Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-91-A4BC-01,2.1893759,6.180255,4.7608495,4.049929,5.0321293,2.5719366,5.924715,5.814585,4.714516,7.45403,5.6560965,5.603468,8.388261,7.360445,5.480659,4.121627,5.6349683,4.1632133,5.55303,5.398104,5.5782967,5.833461,4.590905,6.380053,4.2914095,6.8961763,6.4722133,3.250447,4.9261694,6.476749,5.2682376,6.0976634,4.7352653,3.761254,5.5390263,5.7978945,5.0215597,4.3485646,5.285257,5.133183,5.508423,4.4408793,4.5168,5.0321116,3.4546955,2.816207,7.475828,5.1479473,6.107912,5.394575,4.495299,5.022413,3.7346044,4.679443,5.7794223,6.1327925,6.7031345,5.4861054,3.9128656,5.16395,5.253331,6.8408265,6.5961165,5.1530447
TCGA-86-A4D0-01,2.5279346,5.9466558,4.9667993,3.9685967,5.0205193,2.986697,5.294458,6.085765,5.0555615,6.977371,5.943102,5.5760465,7.970979,6.770186,5.5124083,3.9493415,5.341079,4.407543,5.497771,5.414855,5.661932,5.3278236,4.7516527,6.380397,4.862386,6.530246,6.373183,3.2547603,4.724843,6.282772,5.1000667,6.049227,4.620889,3.920962,5.7583556,5.4261804,4.8792152,4.5760746,5.0664587,4.878306,5.162154,4.471634,4.356124,5.361379,3.8707209,3.0983205,7.1677265,5.5517263,6.047927,5.306622,4.367998,4.8899236,3.4494126,4.546568,5.7219543,5.7929845,6.2485995,5.2612834,4.19858,5.304128,5.3169904,6.6464114,6.674491,5.3473253
TCGA-05-4424-01,2.427352,5.984265,4.789931,3.8160744,5.132952,2.9406612,5.3617787,5.8618965,4.9714336,7.2376456,5.9666376,5.5565615,8.189762,6.680248,5.4582834,4.129736,5.44638,4.399397,5.7517843,5.4693623,5.634566,5.4722657,4.6894946,6.5524554,4.7291536,6.7802463,6.5014944,3.167793,4.673623,6.34202,5.1284356,6.000285,4.5003567,3.8196802,5.706529,5.3994126,4.8713923,4.578303,5.104619,4.997528,5.3148766,4.680384,4.273173,5.2652216,3.8525217,2.9856188,7.3631124,5.4578967,5.9584384,5.2547593,4.389822,4.830356,3.3222556,4.514772,5.82135,5.8184147,6.40614,5.557975,4.322501,5.238667,5.1535463,6.640338,6.615126,5.366171
TCGA-49-4486-01,5.2947326,6.491166,4.3888726,4.0338254,4.963618,2.4705873,5.8233833,6.0009303,4.2320256,7.4484596,5.6976013,5.2311997,8.002759,7.26536,5.459812,4.059532,5.661352,4.0792947,5.356752,5.2636547,5.2233777,5.8109493,4.159121,6.618071,4.44185,7.0094786,6.283634,3.3907971,4.9354544,6.8078694,5.465587,6.4851966,4.8830285,4.049074,5.406466,5.6263213,4.6887665,4.4407988,5.3558464,5.244915,5.5109096,4.8818264,4.0884113,4.80693,3.123939,2.7577024,7.5168185,4.841907,5.6713743,5.4423,4.2848573,5.1526103,3.218313,4.090453,6.152015,6.303666,6.802923,4.956474,3.52998,5.062136,5.042344,6.5479646,6.6087193,5.3264704
TCGA-17-Z045-01,2.151496,5.9774837,4.923278,3.9527688,5.0494685,2.9344568,5.4321165,5.8961797,4.9561124,7.2424755,5.9204507,5.6344867,8.236998,6.897437,5.484564,4.0524883,5.4298706,4.3369455,5.662784,5.412661,5.685419,5.578129,4.7158394,6.419512,4.5575624,6.693356,6.4935617,3.1864133,4.801271,6.3256764,5.1528463,5.937331,4.570622,3.7426355,5.677601,5.5280223,4.9709992,4.536961,5.150528,4.925501,5.301109,4.4377036,4.40903,5.2746487,3.724134,2.9974256,7.354007,5.452236,6.101109,5.303757,4.471279,4.8683906,3.4818876,4.65771,5.770686,5.8921723,6.407347,5.543317,4.243509,5.2510104,5.2814326,6.7683983,6.6209064,5.2844734
TCGA-50-5072-01,5.1702123,6.5420604,4.3645844,3.9936357,5.0146236,2.2676976,5.9762235,5.925235,4.2384048,7.5179234,5.5682254,5.2663045,8.09159,7.2422934,5.466067,4.142143,5.6934114,4.0599484,5.4245143,5.2595835,5.2324014,5.896089,4.116895,6.7124066,4.336442,7.0256047,6.26947,3.4195979,4.911312,6.7926373,5.4269967,6.368686,4.8989954,4.111189,5.382718,5.6155524,4.6541767,4.421534,5.395502,5.3588853,5.5916686,5.001791,4.0723476,4.753161,3.1754053,2.6040165,7.5035076,4.7811236,5.61173,5.459266,4.2532244,5.169712,3.2721612,4.063513,6.197911,6.292378,6.860745,4.986566,3.4810247,4.993721,5.0308814,6.5632696,6.611838,5.2373743
TCGA-44-8119-01,2.247552,5.989149,4.823765,3.8551424,5.1138916,2.9194553,5.4113197,5.8736677,4.9793224,7.266289,5.9307323,5.5707726,8.245805,6.7538433,5.4657416,4.123015,5.460372,4.3629284,5.7661233,5.4729075,5.6632857,5.5284653,4.729163,6.5337768,4.6565676,6.778725,6.4857726,3.1894765,4.7082763,6.3085,5.1272006,5.955112,4.520851,3.8142762,5.712408,5.4382977,4.9216614,4.539389,5.109421,4.9749384,5.3287854,4.6271806,4.3362517,5.2556067,3.8105817,2.9790957,7.371301,5.459688,6.0091634,5.2580004,4.412591,4.8382106,3.391864,4.5637245,5.819454,5.82865,6.42203,5.566517,4.295941,5.246061,5.194873,6.681123,6.622921,5.327931
TCGA-49-AARR-01,7.082137,6.474241,4.4013095,4.082509,4.91196,2.727314,5.372825,6.432925,4.3166614,6.8498507,5.871948,4.9819875,7.258881,6.927309,5.5210385,3.8066754,5.4786115,4.2325907,4.9678736,5.267818,5.063048,5.1587405,4.221942,6.4954667,5.290905,6.6749964,6.030194,3.4865685,4.7820067,6.798234,5.4152102,6.8955727,4.9527707,4.383676,5.5350456,5.42101,4.4750705,4.5500946,5.1238275,5.091445,5.1869383,4.9253464,3.9537966,4.9620485,3.4384432,3.1684916,7.2209005,5.0097537,5.543668,5.4116144,4.039057,5.160085,2.9845169,3.800305,6.0094495,6.1410975,6.477316,4.337599,3.431799,5.1601143,5.0475135,6.241829,6.7177825,5.6067367
TCGA-49-AARE-01,2.2739022,5.9235005,4.9271626,3.9388695,5.067501,2.9601407,5.368045,6.067925,5.1264644,6.9396544,5.9183006,5.622197,7.9673285,6.6647525,5.4685855,3.965942,5.3235235,4.3929424,5.534401,5.4907207,5.677002,5.2807846,4.8532524,6.484168,4.924583,6.5413074,6.396117,3.2789383,4.667175,6.22091,5.072721,6.024812,4.6075892,4.00121,5.783939,5.402494,4.83648,4.5292206,5.0337143,4.9476433,5.1765027,4.589658,4.3195524,5.359005,3.9375331,3.1025388,7.142361,5.5453725,6.0272994,5.3118505,4.328831,4.8664637,3.5098255,4.4558907,5.7075443,5.7560625,6.2369742,5.2969394,4.201201,5.330877,5.270219,6.613226,6.7030377,5.3317237
TCGA-75-7027-01,3.9091678,6.5154614,4.422002,4.0002184,5.0496745,2.2322648,6.183445,5.6818414,4.2782483,7.7578535,5.5250826,5.4342456,8.413307,7.398951,5.4236846,4.238369,5.785582,3.9920528,5.693535,5.3855095,5.360941,6.154251,4.2441845,6.722467,4.0264764,7.1805534,6.423909,3.337936,4.975101,6.7362585,5.4191504,6.176436,4.8082356,3.8475356,5.423179,5.762512,4.792839,4.297188,5.424553,5.3699374,5.7023864,4.9161944,4.238969,4.7120876,3.1347122,2.615767,7.6957345,4.829345,5.8074584,5.4315,4.380802,5.088426,3.453812,4.2564135,6.103259,6.3225265,7.000881,5.4038725,3.632706,4.999298,5.0301695,6.7577076,6.55422,5.133396
TCGA-62-A472-01,7.8074083,6.5794134,4.3085837,4.013991,4.918908,2.4258804,5.3526325,6.437081,4.2666383,6.6184545,6.0061083,5.013994,6.8858976,6.81887,5.343685,3.5207567,5.363865,4.4942584,4.773537,5.3277316,5.0092525,5.007362,4.182786,6.6367974,5.6718183,6.48993,5.9486704,3.692253,4.6611834,6.9063807,5.1993117,7.0598154,5.0911903,4.577382,5.7759647,5.4569883,4.2437305,4.5451274,5.01968,5.3037753,5.100358,5.1023545,3.7264163,4.999367,3.414261,2.87369,6.8535266,5.268341,5.538462,5.4358945,3.8145938,5.3243465,2.9331477,3.4871557,6.0860615,6.031144,6.3684726,3.8753018,3.3189254,5.1398106,4.970746,6.010581,6.9249234,5.6623626
TCGA-69-7973-01,3.5026264,6.4127955,4.463544,3.9918451,5.003917,2.3135502,6.1369023,5.690422,4.2875447,7.7532945,5.614623,5.566395,8.484394,7.4045606,5.370185,4.20041,5.705944,4.0627885,5.694554,5.420312,5.4243536,6.022477,4.2366204,6.669544,4.1610146,7.1855965,6.515275,3.2796376,5.044392,6.7123303,5.392607,6.1984987,4.8536263,3.8008904,5.465,5.878757,4.8691916,4.2928953,5.4318,5.390097,5.763148,4.7610335,4.2405844,4.731646,3.1625266,2.6977134,7.6135907,4.8756275,5.8710203,5.390124,4.497835,5.1040382,3.5566602,4.3058853,6.033347,6.326116,6.9917855,5.4137793,3.7238126,5.0493326,5.0648236,6.806534,6.639611,5.0779004
TCGA-91-6835-01,7.482301,6.5117817,4.3469853,4.035138,4.8961596,2.581708,5.3552966,6.491539,4.3228116,6.765175,5.875301,4.9627004,7.1033998,6.8443284,5.494137,3.7521942,5.450232,4.2982354,4.8797283,5.2671003,5.0162663,5.0960426,4.166352,6.6092863,5.5247617,6.6540585,5.9849944,3.5713074,4.709619,6.841961,5.367181,6.9595942,5.0071077,4.5400047,5.595463,5.33766,4.3604074,4.575981,5.079932,5.135371,5.158072,5.077138,3.8251102,4.9584146,3.4791598,3.0340476,7.0599546,5.0597386,5.4464703,5.4223313,3.946943,5.242431,2.9001427,3.620578,6.0954237,6.0830126,6.428435,4.1189737,3.3779504,5.1510167,5.019342,6.102014,6.7686486,5.6132593
TCGA-50-8459-01,7.189853,6.5319757,4.3350167,3.9590824,4.9335876,2.359886,5.4723334,6.3672714,4.3003044,6.840056,5.8484735,5.017026,7.2941837,6.893797,5.432718,3.748009,5.4285684,4.4020915,4.8964605,5.2871127,5.0739856,5.2267222,4.1553655,6.6657085,5.344768,6.6637187,6.0268426,3.6304238,4.6828113,6.829114,5.244962,6.8937373,5.010708,4.517659,5.6365237,5.412838,4.3349943,4.5422893,5.109167,5.2590632,5.1952047,5.110538,3.8044732,4.9395256,3.3944116,2.855249,7.0038333,5.1140037,5.485912,5.3832226,3.906274,5.299502,2.9653847,3.62144,6.110005,6.0401607,6.494684,4.134833,3.3553092,5.1100984,5.0157666,6.1128244,6.830908,5.5611496
TCGA-55-8510-01,3.124727,6.340541,4.5993834,4.054777,5.0238905,2.394978,6.126319,5.7661533,4.4869933,7.599982,5.5638986,5.5336885,8.414835,7.4861903,5.4681306,4.1831594,5.724122,4.0496264,5.5647364,5.3489933,5.459091,6.0136905,4.430467,6.4854317,4.101153,7.045318,6.442425,3.285249,4.9825616,6.6210237,5.3887396,6.172625,4.823537,3.8070002,5.4180136,5.8396363,4.9482327,4.315728,5.3807864,5.2727356,5.6203747,4.5916514,4.4333744,4.871722,3.2379196,2.6873832,7.585531,4.8995357,5.98045,5.446474,4.4725657,5.0836926,3.6755862,4.5369596,5.8917108,6.278236,6.8693643,5.4365363,3.7339814,5.0892453,5.169639,6.830301,6.5697026,5.1181026
TCGA-78-7542-01,2.597999,6.2151694,4.6934133,4.0284343,5.0240483,2.5718024,5.8817964,5.7562213,4.6097455,7.512822,5.695788,5.6019135,8.382905,7.2832546,5.437653,4.098842,5.6147676,4.167314,5.5824795,5.410605,5.5440836,5.881493,4.4954257,6.483373,4.2388206,6.948437,6.5193095,3.267222,4.9357347,6.540324,5.286485,6.105312,4.7033663,3.7307525,5.5315037,5.784232,4.9351697,4.371239,5.3217754,5.163968,5.5267363,4.538756,4.394267,4.970851,3.3704767,2.8282104,7.534131,5.1201596,6.045554,5.37995,4.4741197,5.0122085,3.6097467,4.5425806,5.8775573,6.1637845,6.754808,5.51366,3.8957703,5.137252,5.186665,6.8091855,6.596152,5.183723
TCGA-MN-A4N1-01,2.2131648,6.182536,4.7369566,4.0964274,5.019586,2.6078086,5.868029,5.73738,4.6924157,7.442725,5.6714654,5.674431,8.320268,7.1752925,5.419,4.0251026,5.5844464,4.1394944,5.5257483,5.503645,5.5565844,5.863647,4.633495,6.500176,4.255513,6.8598127,6.536177,3.3249817,4.903103,6.4912457,5.281902,6.07087,4.6695127,3.748774,5.577167,5.787467,4.8698516,4.3249497,5.278498,5.14496,5.470899,4.5565596,4.4107747,4.977038,3.4142182,2.941222,7.517905,5.150501,6.1080785,5.384921,4.402908,4.961476,3.7139144,4.5049667,5.8335185,6.1428943,6.729662,5.554891,3.898477,5.162293,5.17521,6.7826643,6.594748,5.205708
TCGA-55-A490-01,2.3674843,5.9794927,4.8356466,3.821833,5.123166,2.9481738,5.266986,5.9520197,5.0647836,7.1409087,5.943312,5.484201,8.113421,6.6126814,5.5179553,4.1136165,5.4601927,4.444555,5.7094226,5.511031,5.6350355,5.3670526,4.731223,6.486456,4.876057,6.722968,6.393874,3.2166739,4.610486,6.295328,5.079336,6.0362506,4.502515,3.9004993,5.7907143,5.337175,4.8641787,4.5803833,5.0313807,4.9269514,5.2503257,4.6768517,4.333064,5.3055367,3.9980915,3.046961,7.2868266,5.551965,5.96472,5.203337,4.3159285,4.8277535,3.33328,4.5592933,5.7829437,5.722975,6.3432703,5.433529,4.344929,5.2519593,5.191253,6.5679965,6.6180377,5.406592
TCGA-55-6987-01,3.8972135,6.3411956,4.4142356,3.974126,5.0667915,2.5947936,5.9636197,5.6511173,4.2514615,7.691919,5.807949,5.576078,8.380768,7.311295,5.2457485,4.094217,5.541128,4.073335,5.7289886,5.278271,5.457746,6.033387,4.3359404,6.8099823,4.126965,7.1090198,6.661582,3.2548785,5.041869,6.6720357,5.403455,6.091595,4.7415605,3.7057421,5.428947,5.803535,4.842812,4.3733277,5.4674673,5.3289337,5.6693244,4.780202,4.053377,4.786977,3.0097146,2.6898634,7.668297,4.9531817,5.865187,5.466514,4.5341496,5.045972,3.343799,4.116618,6.1310062,6.353429,6.908252,5.5431933,3.733092,5.1046185,5.014031,6.801669,6.684691,5.1960106
TCGA-78-7154-01,4.0109644,6.5077147,4.4048634,3.969888,5.0564647,2.24835,6.1835513,5.686626,4.272535,7.7890525,5.5655828,5.4285855,8.427674,7.394664,5.4157953,4.286001,5.8097553,3.992066,5.776753,5.3812385,5.3653655,6.1147833,4.243703,6.7216573,4.073024,7.192962,6.4342356,3.287202,4.9778466,6.732065,5.4232445,6.190283,4.8243275,3.8569176,5.4231596,5.7639694,4.8310213,4.30662,5.407499,5.3980603,5.738506,4.9174814,4.2473187,4.7353387,3.1365583,2.5935922,7.7142267,4.8383493,5.7933507,5.429106,4.414625,5.0753736,3.433556,4.2780724,6.0802155,6.334445,6.994661,5.41506,3.6970937,5.0102015,5.013701,6.7741613,6.561863,5.1323447
