Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-17-Z004-01,3.9066558,14.457455,3.3474066,3.7196922,4.445099,9.434851,4.364198,4.189394,7.9015245,3.7816522,4.8640356,1.3135675,7.7974935,3.6524434,4.6045856,7.702028,6.510081,10.336546,7.5741253,3.779163,3.3104033,1.1528556,5.4820294,9.033417,8.9215555,2.3729312,6.0775137,4.235708,4.180183,4.7671156,6.015286,3.5685818,6.044411,4.605756,4.379734,6.062588,7.138119,6.679933,4.873326,9.830367,8.059103,9.153957,8.151825,4.0856285,6.026203,4.4941688,3.9798598,7.330468,3.176263,5.6281896,1.3943541,5.0803986,4.953396,2.3786635,3.3262496,4.5282197,4.2489157,2.0030637,5.5719333,7.919051,1.79692,6.162045,9.121038,3.7681196,5.9537153,6.8369536,6.904866,2.5971303,4.8965483,5.630552,3.0286431,5.97741,3.4511034,2.232873,3.1775613,3.8358057,5.9267387,5.519991,2.6712599,1.8713874,5.057273,3.7692244,4.1235433,4.570896,-0.66556895,5.5107894,4.4781127,6.209968,4.05662,3.6367776,2.6912756,4.0416,4.1737647,0.9929887,6.5387144,3.0680416,1.2749015,7.475725,7.8250375,4.090001,7.2446074,6.882085,2.4210105,7.9600573,5.617264,3.919386,5.772865,5.589998,3.8879998,7.6101456,4.941863,7.366968,4.634157,6.271555,4.591482,2.8230326,2.3901165,5.389391,5.303638,5.3209186,4.1467257,4.3484445,5.2753725,4.586525,2.7414098,2.8386545,4.456982,7.006439
TCGA-86-8056-01,3.3649402,14.92005,2.9494448,4.415527,4.220513,9.921542,4.9302154,4.415251,8.023904,3.426689,4.946923,1.1257062,8.1149645,3.6914053,4.235448,8.912132,6.451636,10.004718,7.571755,4.1356277,3.0108404,0.73603725,5.438966,9.213822,8.875167,1.880761,6.0097795,4.1385355,3.944276,4.6069922,6.257559,3.3354604,6.2541475,4.5613675,4.3805604,6.1575947,7.287497,6.607155,5.113464,9.608548,8.349899,9.534609,7.9381657,4.096024,6.0084925,4.471259,3.6809077,7.576589,3.1150022,6.2050433,1.7073152,4.796879,4.98549,2.2757738,3.3730326,4.7872243,4.7142177,2.004904,5.740887,8.467959,1.7159412,5.9354877,9.259606,3.21907,6.3125834,6.874952,6.884184,2.3217976,4.7247367,5.6830053,2.755988,6.3552294,3.5043113,2.1015067,3.1556182,4.0748315,5.9897957,5.7215667,2.6136818,1.578143,5.0012693,3.677578,4.013399,4.9064965,-1.0575535,5.6243334,4.4030066,6.209417,4.038724,3.7434788,2.7814643,3.9712808,3.8837216,1.009723,6.554967,3.0606418,0.8765754,7.564348,8.248214,4.12874,7.1590877,7.0836916,2.25787,8.069888,5.6497173,3.905435,5.842617,5.383455,3.594141,7.707301,4.908161,7.397035,4.467121,6.553941,4.571404,2.6541872,2.2970843,5.609535,5.433841,5.4917226,4.2775736,4.144425,5.4005966,4.583043,2.8741379,2.669653,4.4320607,7.106692
TCGA-44-2665-01,3.4242601,14.615478,3.0155685,4.1064806,4.3123875,9.66707,4.74536,4.3804665,7.9795065,3.5040236,5.033011,1.0825406,8.016019,3.6322737,4.3082676,8.707387,6.401622,10.029072,7.564483,4.1402707,3.127929,0.90011585,5.0019803,9.115,8.882098,2.0614936,6.450644,4.249605,3.9505458,4.5772843,6.257669,3.4397674,6.143267,4.5557933,4.3894577,6.230378,7.1420727,6.602198,5.0362453,9.678546,8.352671,9.374004,7.964563,4.1243424,6.2170854,4.483394,3.6531448,7.4862323,3.0858555,6.1101475,1.6265187,4.8269463,4.979707,2.2980528,3.4115746,4.718888,4.766906,2.0555265,5.7140718,8.311135,1.8123432,5.958849,9.208226,3.3480923,6.256796,6.886709,6.8408375,2.4030056,4.757758,5.654631,2.89373,6.3390493,3.479809,2.1777878,3.1883664,3.5408154,5.957446,5.629893,2.6213822,1.6201502,5.0068827,3.694181,4.0142736,4.8893476,-1.0068245,5.6230526,4.3284416,6.240461,4.0485234,3.7615423,2.7660687,4.0515943,3.9836311,1.0036925,6.617523,3.0475862,0.88606226,7.5491233,8.110575,4.090996,7.1891427,7.082717,2.349462,8.095758,5.697522,3.8644056,5.7886176,5.381873,3.6778905,7.6763043,4.9586406,7.347572,4.553909,6.4669785,4.5829177,2.739286,2.3331487,5.5126767,5.3985343,5.460592,4.2270756,4.249694,5.3760643,4.5551653,2.7972717,2.7337859,4.4446597,7.0811596
TCGA-91-6840-01,3.6584167,14.661226,2.9124858,4.1812,4.4286795,9.214806,4.514718,4.300851,7.738624,3.8333883,4.81208,0.95789534,7.603331,3.619926,3.9706614,8.412138,6.1352797,9.86381,7.5531235,4.2754087,2.9601529,1.1784831,5.1514716,9.068749,8.809434,2.3280537,5.8628225,4.3480306,3.912959,4.1516647,6.1856785,3.731241,6.3529572,4.594833,4.313037,6.292711,6.7492094,6.513612,4.967086,9.167618,8.216946,9.637558,7.79019,4.3287673,6.3115153,4.5910277,3.6398644,7.244719,2.9503877,5.950112,2.1009195,4.784479,4.8479156,2.6215348,3.432487,4.450824,4.5454865,2.074164,5.675444,7.9232173,1.9731169,5.809749,8.958083,3.6436276,6.402691,6.7125206,6.532746,2.7116,4.820444,5.565759,3.2631378,6.3721247,3.4463167,2.3204517,3.5179813,3.8028145,5.9165688,5.367949,2.6231496,1.8627965,4.9966936,4.0343094,4.202637,4.996564,-0.4675407,5.5274816,4.312789,6.1968374,4.0699744,3.8813539,2.8337765,4.2324014,4.292067,1.1308395,6.6532774,3.0575848,1.1961603,7.375595,7.9652033,4.044273,7.1653857,7.0746202,2.5116322,7.932751,5.6315446,3.9347112,5.695059,5.464127,3.748261,7.5981617,4.9611516,7.0862217,4.6856284,6.1899214,4.730184,2.9263384,2.335461,5.4610453,5.256218,5.3228426,4.1311765,4.40669,5.481569,4.7089424,2.8895798,2.8659716,4.5756297,7.03999
TCGA-53-A4EZ-01,3.9972994,14.65633,3.0290449,3.9081268,4.4799113,9.045994,4.3931303,4.2711816,7.4994016,3.787081,4.8290286,0.9904091,7.791278,3.6561828,4.1549506,8.696632,6.208234,9.899992,7.4188175,4.4190326,3.1532924,1.3309548,4.889842,9.128018,8.677456,2.3135285,6.265281,4.2930202,3.7944841,4.157617,6.113287,3.6597059,6.2394166,4.6949153,4.467019,6.2656465,6.775882,6.294808,4.8642373,9.166699,8.249693,9.684484,7.79291,4.236106,6.2723756,4.5923357,3.711759,7.4388537,3.069518,5.94788,2.1607916,4.707027,5.147806,2.630739,3.5613782,4.5689487,4.593859,2.3488634,5.660753,7.8359184,2.1373403,5.6057525,8.959375,3.5244846,6.3791547,6.627969,6.6290812,2.857723,4.7584753,5.5592055,3.3498125,6.361339,3.4567833,2.5232584,3.5001528,3.479317,5.9199414,5.515238,2.7215228,2.0101612,4.9820065,4.008152,4.112453,4.9890027,-0.54768527,5.637507,4.1951885,6.262232,4.1666207,3.8471513,2.9425159,4.1634054,4.2915254,1.1688532,6.762562,3.249282,1.0792868,7.524928,7.8502054,4.068683,7.076273,7.105215,2.7361531,7.922288,5.6976347,3.9595246,5.5764146,5.3237,3.7172327,7.6508756,5.0393734,7.0007086,4.7136035,6.350988,4.73849,2.9705145,2.427259,5.4022846,5.39093,5.4575567,4.178565,4.389841,5.396439,4.6947045,2.9953163,2.8106651,4.556332,6.9783688
TCGA-78-7152-01,3.6809475,14.767248,3.1709805,3.8790088,4.1453204,9.797165,4.878052,4.3621144,7.8076773,3.2145076,5.087741,1.2501584,8.410938,3.7340386,4.600248,8.902636,6.591292,10.039837,7.385527,4.189868,3.453279,0.99029744,5.294012,9.214462,8.726836,1.9993044,6.39198,4.084102,3.8287632,4.847043,6.1753545,3.3029523,5.983653,4.6754375,4.5206404,6.1149917,7.213802,6.3333573,4.9373,9.74748,8.294784,9.347538,7.9948783,4.0009274,6.0333185,4.407031,3.8137887,7.709678,3.333049,6.132844,1.5326484,4.8331685,5.2717195,2.3055618,3.5758042,4.92299,5.092962,2.420848,5.710824,8.165613,1.976385,5.865844,9.226767,3.197646,6.2014694,6.807387,7.0828834,2.4959452,4.624285,5.6324115,2.8112226,6.230419,3.504662,2.3127422,3.0882173,3.650383,5.9651303,5.841328,2.7565095,1.7790182,5.028085,3.6505795,3.9953113,4.845098,-1.166084,5.7635365,4.274858,6.275248,4.166289,3.712212,2.891571,3.954034,3.9253523,1.0431726,6.6376595,3.304993,0.76097447,7.565036,8.006937,4.132098,7.090638,7.074418,2.5353074,8.041982,5.7215977,3.9231915,5.710931,5.214758,3.6068938,7.6976023,5.046928,7.2933593,4.6028585,6.6805606,4.5154753,2.7310846,2.4705417,5.4707475,5.534703,5.6123486,4.326356,4.1690907,5.2904787,4.542264,2.9585707,2.6175983,4.397198,6.9877467
TCGA-55-A48X-01,3.6304314,14.57865,3.1347141,4.0705924,4.4214196,9.448971,4.56296,4.320294,7.7952833,3.69424,4.9451694,1.129347,7.8057327,3.5926182,4.268001,8.236083,6.39571,10.06983,7.552398,4.0862617,3.136643,1.0749389,5.2760324,9.056521,8.872098,2.1972406,5.9917297,4.3063073,3.9900167,4.402756,6.1135616,3.5861301,6.1423783,4.5939803,4.433201,6.20902,7.062457,6.5632515,4.8997426,9.651929,8.208062,9.398122,8.01645,4.1339064,6.079676,4.5356917,3.7520275,7.4676795,3.0797749,5.8825994,1.7327688,4.8791513,4.990839,2.415512,3.4208684,4.584703,4.5277925,2.0335467,5.6489477,8.147987,1.9213837,5.921215,9.0844,3.5171907,6.1544924,6.82064,6.8054147,2.6220105,4.829047,5.630094,3.060699,6.2102866,3.4853024,2.292284,3.3327105,3.8410761,5.938129,5.542996,2.6946619,1.8359313,5.0218034,3.7832155,4.065246,4.8036995,-0.7382596,5.591452,4.3135066,6.2517104,4.078608,3.7382805,2.7556844,4.092372,4.165953,1.0560988,6.6437864,3.1093972,1.0923563,7.522808,7.9455776,4.083691,7.1710286,7.0057735,2.5068452,8.004262,5.6757474,3.8955083,5.688885,5.4501104,3.782095,7.627655,4.991413,7.2484746,4.6317587,6.343714,4.635781,2.8601344,2.4033225,5.3990073,5.370969,5.418422,4.163891,4.36672,5.323409,4.604375,2.813975,2.809226,4.4714212,7.0098248
TCGA-55-8511-01,3.7139246,14.668994,3.0480387,4.1590347,4.4125156,9.22017,4.4761586,4.3215537,7.701688,3.8402429,4.8127694,1.0232426,7.615474,3.6020014,4.0408945,8.415031,6.249779,9.91926,7.53718,4.1973653,3.078715,1.2091764,5.1857786,8.993697,8.814955,2.3334496,5.846118,4.3675156,3.9583342,4.1522126,6.093246,3.732104,6.2656727,4.5923524,4.4001737,6.2538466,6.8371663,6.5064015,4.923574,9.303289,8.14293,9.566732,7.883861,4.2677984,6.2332063,4.5964394,3.7306037,7.371673,3.0330834,5.8711414,2.0439353,4.8314114,4.9424224,2.6137097,3.4528432,4.4929852,4.488182,2.0658023,5.681145,7.927359,2.0322535,5.840779,8.970679,3.6192503,6.322861,6.6928554,6.6710596,2.7565005,4.8129864,5.6222663,3.179882,6.2721343,3.4415948,2.3832357,3.4768074,3.7779708,5.902404,5.408951,2.6664534,1.928211,5.005465,3.9766831,4.139099,4.935716,-0.52308035,5.5314684,4.2728148,6.231511,4.04099,3.855466,2.7780635,4.2633495,4.2884355,1.1305118,6.657375,3.1206791,1.2279495,7.415776,7.8345885,4.0699058,7.1466327,7.031604,2.5818365,7.930107,5.6526484,3.9260519,5.647064,5.4644885,3.787939,7.6002045,5.00153,7.113409,4.6984415,6.2262936,4.698831,2.951899,2.4030845,5.3856235,5.2776017,5.371076,4.1207795,4.4614935,5.382142,4.668457,2.8816733,2.87583,4.5317855,6.954519
TCGA-55-8206-01,3.6291788,14.607318,2.9511378,4.2263002,4.4762564,9.338055,4.4799323,4.325615,7.821024,3.8632035,4.858838,0.9846444,7.7404747,3.6181545,4.120356,8.210464,6.199129,9.996798,7.5892344,4.189229,2.909525,1.0937876,5.2134204,9.074901,8.8710985,2.2459414,5.9902606,4.342944,3.9562104,4.226468,6.184766,3.638401,6.3379927,4.5763254,4.318706,6.257526,6.9189973,6.602683,4.965084,9.401825,8.261886,9.619219,7.867868,4.2505646,6.231432,4.586019,3.658739,7.306125,2.9339027,5.927808,1.8664414,4.799459,4.8644276,2.5045285,3.3735936,4.486732,4.426037,1.9650764,5.676775,8.098105,1.8732594,5.8533874,9.048231,3.6118665,6.318785,6.7787185,6.5733876,2.6343768,4.848913,5.5945973,3.1803463,6.3571854,3.4492347,2.2689228,3.434725,3.859029,5.93882,5.4292946,2.6058784,1.7833955,4.9942703,3.9102044,4.14482,4.8893456,-0.6041355,5.527502,4.3490224,6.2230577,4.0438733,3.8089159,2.792735,4.1168566,4.21279,1.0596594,6.65922,3.0018067,1.135283,7.48475,8.029676,4.0549183,7.2047114,7.062133,2.438448,7.989061,5.6349983,3.9142962,5.729592,5.4893894,3.768392,7.6302314,4.930742,7.1797247,4.6231875,6.2320776,4.7047224,2.8646576,2.3054104,5.478818,5.289189,5.3248224,4.13529,4.362593,5.4504905,4.662089,2.8292768,2.8436508,4.5496407,7.085204
TCGA-49-4507-01,3.9761713,14.432587,3.1741583,3.6523912,4.567923,9.143336,4.3967776,4.204739,7.522594,3.6274216,5.022842,1.054649,7.9391227,3.600094,4.384228,8.72324,6.343341,10.060337,7.429999,4.3406096,3.3577988,1.2624015,4.5966716,9.100579,8.718587,2.205131,6.7985997,4.2984457,3.8199894,4.4380937,6.1086802,3.580186,6.016012,4.702364,4.552156,6.27891,6.909741,6.32374,4.797855,9.576752,8.324931,9.403982,7.9485636,4.1169405,6.2638965,4.5398736,3.7153223,7.541197,3.1546006,5.9249067,1.8220183,4.7597284,5.258634,2.4529192,3.5580812,4.6433387,4.7600484,2.3867605,5.617373,7.9503837,2.1186576,5.668576,9.042943,3.4620426,6.1925197,6.7422876,6.76726,2.7875907,4.7916446,5.5689673,3.28966,6.291187,3.4829767,2.5176606,3.365771,3.0992374,5.92912,5.6107516,2.7696571,1.9569087,4.9919515,3.8321724,3.995932,4.875377,-0.79785717,5.7055807,4.1474466,6.3153954,4.206934,3.7468946,2.90907,4.0751805,4.2259474,1.1012675,6.8024535,3.2592404,0.94020784,7.6518846,7.846508,4.0599093,7.0965285,7.0907145,2.7569952,8.016818,5.778613,3.8978112,5.561359,5.2854414,3.7525008,7.6791296,5.0772686,7.1008096,4.6951795,6.453127,4.6845536,2.9425087,2.4620128,5.346097,5.4829407,5.526523,4.188563,4.3734508,5.3004403,4.5988903,2.8916404,2.781051,4.4832816,6.9907355
TCGA-05-4410-01,4.018685,14.925506,3.1634283,3.8768363,4.1690598,9.320454,4.515344,4.3473053,7.574299,3.5111709,4.7649126,1.1147748,8.253426,3.7824914,4.387165,8.935247,6.4260573,9.890959,7.2850866,4.3529973,3.473735,1.3482578,5.1254115,9.045163,8.572599,2.3055224,6.2962737,4.1780186,3.7536478,4.4859023,6.027506,3.5194948,6.117482,4.726989,4.535891,6.126669,6.9013505,6.1688623,4.8992667,9.353673,8.165779,9.651915,7.827831,4.163504,6.2441187,4.5108986,3.8942084,7.6864247,3.3527384,5.994629,1.9124978,4.7832947,5.3780026,2.6556568,3.6350954,4.824517,4.874687,2.5576944,5.7994666,7.7094646,2.2317116,5.675202,9.060861,3.399906,6.445048,6.5314364,6.957865,2.8268354,4.5814557,5.626323,2.970652,6.2791905,3.386917,2.5877318,3.275391,3.4873266,5.8901663,5.664231,2.7619088,2.0309649,4.997425,3.9381337,4.0828524,4.9695735,-0.8783287,5.6771574,4.165027,6.2954187,4.090237,3.8610988,2.9232078,4.203501,4.1434565,1.1356875,6.723931,3.3734694,0.9943145,7.4769835,7.6992893,4.1123037,7.047501,7.109174,2.7634044,7.9044065,5.7109575,3.9785745,5.5828514,5.199584,3.6579733,7.689621,5.0818834,7.0488253,4.728512,6.5135765,4.614323,2.9102924,2.5152042,5.3985806,5.410636,5.572727,4.25012,4.3557663,5.33472,4.6093726,3.1091578,2.7174127,4.477676,6.848211
TCGA-49-AAR4-01,3.668329,14.672958,3.1394894,3.9142053,4.409386,9.71353,4.6968474,4.2561774,7.852317,3.4225547,5.1075826,1.1373595,8.273885,3.641098,4.4060955,8.884795,6.5004444,10.096779,7.4882994,4.1745315,3.3165646,0.93031055,4.953855,9.092694,8.777777,1.9826998,6.681389,4.182082,3.8867817,4.7596517,6.1609077,3.3853228,5.996757,4.64806,4.4973717,6.1969357,7.2133384,6.46351,4.972455,9.860301,8.401595,9.313358,8.022263,4.0511465,6.1069975,4.4386587,3.721766,7.6709538,3.277549,6.0709352,1.5436165,4.846734,5.2280393,2.2709491,3.4106889,4.8064704,4.8700976,2.231833,5.7241673,8.28909,1.8711874,5.8533196,9.233558,3.2915912,6.204607,6.858794,6.9420753,2.490727,4.750027,5.625763,2.830447,6.3034973,3.4663436,2.2934215,3.095181,3.4284465,5.948373,5.7248864,2.7209828,1.6995039,4.9956865,3.651184,3.9506433,4.8476815,-1.1817685,5.6806245,4.2723413,6.2801166,4.10214,3.6864645,2.8015385,3.9970028,3.9713006,0.9886821,6.688789,3.1442742,0.8364854,7.6590185,8.064855,4.068661,7.1526093,7.097898,2.4596684,8.088679,5.764416,3.856782,5.7356014,5.28713,3.6654222,7.738403,4.9692163,7.3453217,4.5332503,6.5705028,4.580994,2.7428188,2.369415,5.5004935,5.495118,5.555162,4.248234,4.232515,5.3339105,4.511889,2.849395,2.6808558,4.3953676,7.065418
TCGA-38-6178-01,3.7797875,14.4175005,3.1444998,3.9478843,4.5551305,9.012344,4.2818556,4.3613324,7.6161714,3.943384,4.93477,1.0221523,7.6157618,3.5625978,4.2755413,8.229312,6.280014,10.058537,7.5321336,4.214721,3.1007783,1.2828662,4.862986,9.027368,8.846059,2.3576028,6.285682,4.4166965,3.9712675,4.1223044,6.094867,3.685544,6.1846585,4.5953054,4.4890285,6.270865,6.931713,6.5216923,4.8481317,9.527665,8.204932,9.534492,7.9514475,4.168235,6.2666187,4.6341634,3.7368128,7.424827,2.9674141,5.825278,1.8896815,4.7742877,5.036836,2.5118122,3.5044792,4.5086145,4.3254485,2.0610964,5.619213,8.030906,2.0462596,5.7764325,9.008112,3.5706623,6.2084184,6.7318735,6.677389,2.7724383,4.84745,5.6511335,3.2856236,6.2592363,3.4722595,2.4602506,3.4613347,3.5128114,5.9224553,5.4878373,2.6786842,1.9418128,4.992392,3.8589947,4.018284,4.850686,-0.5569819,5.5791926,4.218657,6.2876816,4.088257,3.7940412,2.7942436,4.1650066,4.2724886,1.1086959,6.7398057,3.1510067,1.1136926,7.5982094,7.7997007,4.0940123,7.1359344,7.025792,2.6601694,7.9946513,5.7017775,3.904353,5.5911345,5.4501595,3.829221,7.627122,5.0369606,7.1338053,4.6894593,6.2948813,4.7104874,2.9691885,2.4298117,5.32466,5.364763,5.415035,4.1207647,4.467612,5.2851267,4.634131,2.8186643,2.881843,4.523644,6.9642196
TCGA-97-8177-01,3.6230378,14.865249,2.9907904,4.320911,4.2865987,9.749977,4.7247996,4.4143505,8.036939,3.6198854,4.856124,1.1173519,8.228385,3.742388,4.3118033,8.411736,6.4068418,10.034817,7.5177,4.095281,2.9838324,0.9111914,5.5649734,9.127338,8.829546,2.0544662,6.01438,4.162414,3.9301097,4.5352197,6.200829,3.359861,6.270506,4.5955806,4.323629,6.105406,7.2549977,6.601657,5.065378,9.67627,8.333256,9.601759,7.913785,4.114702,6.0184903,4.4728045,3.7602746,7.52706,3.1148787,6.05929,1.5845472,4.8435173,4.9984875,2.3506973,3.3341098,4.7559304,4.5709553,1.9923006,5.7991633,8.338982,1.7292496,5.936235,9.250094,3.3863244,6.333767,6.819064,6.826219,2.439128,4.7237477,5.6276674,2.8025484,6.3590603,3.4219441,2.175337,3.134848,4.087368,5.962195,5.655114,2.6100426,1.6165175,4.9943347,3.7096088,4.0915585,4.8266416,-1.0135876,5.572865,4.443335,6.2247896,4.002729,3.725312,2.7893555,3.9577935,3.937722,0.96470755,6.607463,3.007165,0.98131406,7.5273123,8.208983,4.0843477,7.2066174,7.082307,2.2557712,8.032509,5.6302366,3.9174666,5.8494062,5.3878117,3.6584582,7.7119,4.8580823,7.3594623,4.502823,6.4426394,4.587579,2.671418,2.2752635,5.613419,5.3717785,5.414111,4.2440467,4.1843724,5.4502997,4.572027,2.879698,2.685613,4.4715967,7.1298532
TCGA-17-Z001-01,3.996328,14.492866,3.3695931,3.687148,4.479223,9.405022,4.3353796,4.1286817,7.8497906,3.7591696,4.8557296,1.3284798,7.715749,3.6364825,4.541268,7.756249,6.529274,10.332483,7.5674057,3.8026226,3.3286119,1.1381783,5.474704,9.041043,8.889723,2.3515618,6.071536,4.207772,4.176608,4.80479,5.980393,3.5805612,6.019593,4.6311803,4.420242,6.0674767,7.1434393,6.6415915,4.8795295,9.809179,8.07067,9.085722,8.162963,4.0835614,5.9839807,4.488653,3.9838054,7.360927,3.2300613,5.627768,1.4884969,5.08241,5.020816,2.3804126,3.3080852,4.5282087,4.1743555,2.0514257,5.559946,7.950482,1.7992973,6.116594,9.108084,3.7375803,5.9549522,6.825877,6.92133,2.614543,4.9136004,5.628579,3.0345802,5.9671307,3.46208,2.2516122,3.176762,3.7945852,5.9242835,5.535226,2.704075,1.9079058,5.0522747,3.7851028,4.098312,4.596801,-0.6442846,5.517933,4.4639277,6.2005367,4.077567,3.6231017,2.6905966,4.0572205,4.1853375,1.0151715,6.5398884,3.098673,1.2953902,7.5063252,7.8291335,4.0876794,7.214737,6.8826313,2.447898,7.944228,5.636572,3.9175162,5.7576275,5.5800557,3.8697002,7.629551,4.9386415,7.3686147,4.609927,6.300203,4.6101656,2.8319623,2.3919232,5.3964243,5.33409,5.3554034,4.15156,4.3455014,5.2662144,4.594139,2.7669826,2.8333,4.439531,6.9994316
TCGA-MP-A4TK-01,3.9403052,14.469247,3.3292487,3.6296027,4.4264965,9.02445,4.255922,4.3181806,7.576059,3.7360673,4.9116807,1.1165926,7.893977,3.6166527,4.4788938,8.456988,6.450273,10.082511,7.4110985,4.193908,3.493096,1.3809414,4.723837,8.928059,8.726847,2.3973699,6.710965,4.3512836,3.9378057,4.4359236,5.99455,3.627834,5.9717593,4.653478,4.6028805,6.2037697,6.964445,6.3734293,4.8295517,9.722093,8.161143,9.36547,8.009158,4.1090956,6.3135,4.5663776,3.8798373,7.6226373,3.247182,5.808743,1.7026553,4.846476,5.301443,2.532542,3.577757,4.682758,4.582943,2.3251553,5.6864243,7.821678,2.180718,5.790232,9.052528,3.5069354,6.2062073,6.6521163,6.931381,2.8181994,4.743795,5.683271,3.0790071,6.168594,3.4174213,2.5937235,3.2814531,3.1480656,5.8803906,5.5904264,2.7512748,2.0191958,4.998308,3.8197582,3.9541411,4.8422813,-0.7893712,5.627037,4.1363707,6.326381,4.0724254,3.7892811,2.789391,4.239949,4.2146325,1.0994711,6.75711,3.2899766,1.0535654,7.6010885,7.5992646,4.104061,7.0945053,7.029736,2.7734714,7.984415,5.7678776,3.8960948,5.548087,5.329916,3.8112848,7.667148,5.0980096,7.149826,4.726361,6.4264464,4.6369,2.975552,2.5238059,5.2740264,5.4081545,5.5325885,4.1588726,4.488196,5.200813,4.5533075,2.8853817,2.8325438,4.449087,6.8435016
TCGA-78-7158-01,3.6491446,14.842243,3.1637557,3.9951432,4.1460795,9.909927,4.8772693,4.3779125,7.9199986,3.2727787,5.062987,1.2450025,8.503946,3.748697,4.5684824,8.7580595,6.6075683,10.058255,7.4003077,4.11908,3.3929486,0.95213115,5.4699273,9.142932,8.743434,2.00158,6.267138,4.0925236,3.8438368,4.835192,6.1556873,3.2813745,6.0038357,4.6613145,4.4732385,6.0835595,7.2773814,6.3957357,4.96227,9.861639,8.305857,9.380607,8.013526,4.00472,5.9824862,4.389715,3.8305502,7.732895,3.3543782,6.1029816,1.4328556,4.88486,5.246126,2.2966347,3.4937744,4.9369917,5.019033,2.3163495,5.783929,8.230797,1.9148402,5.9203424,9.272224,3.2348301,6.2237735,6.8201528,7.09627,2.4691987,4.6240573,5.6320577,2.7018828,6.244921,3.4569044,2.273968,3.0300157,3.8150856,5.955664,5.816254,2.738949,1.717761,5.0268455,3.617118,4.0200863,4.801953,-1.2336527,5.7207355,4.313913,6.2810783,4.0930557,3.696077,2.8346162,3.9448884,3.8920238,0.9801187,6.6330385,3.2218325,0.79746747,7.5512385,8.037185,4.1095886,7.144143,7.078161,2.4493663,8.051602,5.7094193,3.9052975,5.7554035,5.2312474,3.624375,7.7121,4.995008,7.341871,4.5733557,6.6394577,4.496422,2.6927059,2.43238,5.504743,5.493186,5.5770206,4.310278,4.1719003,5.3277655,4.5077176,2.93815,2.6104002,4.387184,7.0133324
TCGA-MP-A4T6-01,3.8981545,14.574719,3.298234,3.778656,4.449723,9.264601,4.3258023,4.26873,7.739648,3.7491174,4.942632,1.1018091,8.081352,3.6195152,4.382786,8.324055,6.457621,10.087577,7.445357,4.101694,3.446545,1.2875874,4.9676113,8.815699,8.741412,2.3493457,6.5395317,4.355281,3.9462318,4.5094404,5.9820566,3.6164432,5.970709,4.643766,4.5191145,6.187037,7.0051684,6.4467363,4.867584,9.877038,8.19964,9.35341,8.034272,4.137668,6.2632623,4.514369,3.8668249,7.626593,3.3095686,5.7827253,1.5446237,4.93977,5.25287,2.5142574,3.440884,4.6866913,4.6236615,2.2146094,5.780217,7.9022117,2.0887837,5.878466,9.103614,3.57963,6.2364535,6.695091,6.928461,2.7755516,4.7589626,5.648932,2.9230886,6.1975327,3.3520815,2.5173225,3.1915143,3.3519168,5.8617654,5.529594,2.7379045,1.9162096,4.998613,3.7920327,4.011412,4.8030972,-0.91935605,5.5707984,4.19161,6.323429,3.990185,3.7640457,2.7160263,4.242406,4.1819735,1.0097123,6.747972,3.1618752,1.1043615,7.548238,7.6656256,4.042347,7.1783943,7.044987,2.6415834,8.000182,5.7631273,3.8582792,5.623318,5.3438363,3.8302352,7.683342,5.0186067,7.2175045,4.687583,6.3537245,4.611076,2.9198718,2.457522,5.334307,5.34455,5.4757547,4.1312704,4.488707,5.282022,4.5026984,2.843685,2.819454,4.429497,6.900651
