Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-55-8302-01,0.658782,17.57519,0.43424946,1.2379415,4.6184587,-0.009668519,5.853877,0.17237072,-2.094317,5.551991,2.5692258,5.189761,7.335947,7.985588,8.8346195,6.277252,5.2157035,5.392518,5.27535,7.190765,-0.5858955,8.740577,8.296078,1.9480743,7.0365634,5.6551003,6.5293493,5.726113,7.4397945,3.1130242,2.4706497,4.807252,4.8649974,2.5939865,1.0244669,5.2159224,5.1892323,7.4227962,-1.3570604,4.577962,3.8120298,7.059262,6.513136,4.154036,3.802242,4.408988,10.157418,6.961799,3.5009048,7.004468,5.3709974,1.4977676,3.9138403,7.7178288,2.615693,3.5130033,6.720907,7.502407,5.0404973,6.170532,2.7450635,3.5285668,7.158483,7.1757364,4.125134,5.216485,4.2035604,8.785128,5.7945375,5.3755865,4.142092,5.6968193,6.4560847,8.309481,4.1721725,5.6696787,4.301404,3.0040698,4.469607,3.8917663,3.796239,1.1585379,4.6866927,4.7546353,3.8452346,4.707373,4.7030644,7.101476,4.859072,4.5104375,7.822492,6.160872,7.2821455,6.11289,3.945768,5.624543,6.5985293,5.75135,5.455563,1.5559715,5.870703,3.4268186,5.5371547,3.8349988,5.218717,4.274204,3.3909636,7.2295365,4.949954,8.015341,5.94999,2.5049887,1.9124546,2.0401297,6.383426,4.228813,5.7468114,4.39798,2.7522259,0.51099795,3.5325446,7.0298977,4.9453044,8.033176,4.344477,3.5772626,7.050752,3.1353664
TCGA-62-A471-01,0.13788043,17.77802,0.2813368,1.3936363,4.731231,-0.09032652,5.7243814,0.18444663,-1.6686479,5.4958873,2.8476994,5.340472,7.6634755,7.895647,8.663318,6.2692766,5.359644,5.5486646,5.244289,7.0554533,-0.3654951,8.654212,7.957226,2.1186826,7.231075,5.5219493,6.4425673,5.6949854,7.574787,3.3922372,2.4602282,4.957062,4.9722757,2.870059,1.1909941,5.263249,5.019111,7.64366,-1.3378756,4.5010147,3.683907,6.9377203,6.26119,4.0265484,3.8145256,4.281011,10.0421,6.9199157,3.5075154,6.9880033,5.434517,1.6610469,3.8893404,7.7281804,2.7167327,3.6459248,6.786201,7.6161566,5.1532855,6.20265,2.489669,3.3769941,7.0265245,7.1076317,3.9578447,5.3957114,4.09027,8.665534,5.824415,5.379597,3.9632366,5.441627,6.490947,8.240562,4.1217155,5.6819654,4.1402726,2.9323533,4.7080064,3.8513877,3.8625348,1.301018,4.6963573,4.6840105,3.7692513,4.832194,4.719224,6.939995,4.822052,4.373762,7.7559996,6.0246153,7.4488215,5.884988,4.092621,5.5300655,6.5460687,5.822858,5.4759507,1.8710017,5.770728,3.3385904,5.4987803,3.9616573,5.051602,4.390813,3.368818,7.1984315,4.8254294,7.982049,5.9055877,2.4836657,2.0937724,2.1032853,6.351858,4.2699394,5.72108,4.429847,2.8270612,0.67555285,3.5907986,6.870921,4.9922996,7.8145933,4.5083256,3.6929498,6.9936876,3.3335555
TCGA-44-7667-01,0.24430908,17.622297,0.32863,1.3923558,4.624419,-0.05558933,5.8483806,0.27678403,-1.6349849,5.516208,2.9017146,5.423548,7.679356,7.6773825,8.809275,6.342177,5.239432,5.4653234,5.099108,7.0331173,-0.36358216,8.544187,7.927224,2.2319102,7.2974644,5.5280123,6.40956,5.7889104,7.586996,3.464358,2.3385158,4.9394193,5.051786,2.792431,1.2381818,5.3615346,5.0605273,7.5562787,-1.1632439,4.534705,3.6567972,6.8005233,6.274461,3.9993606,3.7267125,4.2878623,9.957367,6.8701735,3.42197,6.90743,5.376735,1.6905367,3.8405488,7.728604,2.5247562,3.616018,6.842857,7.5126476,5.236634,6.0333967,2.4578629,3.3332968,7.075612,6.94629,3.958649,5.299418,4.000252,8.628524,5.854132,5.30975,4.0161357,5.5781884,6.323293,8.093116,4.032815,5.7990384,4.1884828,2.859891,4.7194824,3.8471937,3.877706,1.4266775,4.719335,4.7297945,3.8766086,4.7760344,4.6604686,6.962251,4.639339,4.362938,7.772968,6.045277,7.418254,5.883255,3.8710809,5.603879,6.5205617,5.7506857,5.400305,1.871974,5.741002,3.4270906,5.478238,3.9600687,5.0646467,4.3709054,3.32568,7.2283416,4.75459,7.9253416,5.86034,2.4438672,2.0917385,2.0776715,6.4232497,4.319651,5.7011786,4.415394,2.9122143,0.7998352,3.6448526,6.9243236,5.0053167,7.735574,4.3966713,3.6470883,6.9263434,3.3294525
TCGA-99-AA5R-01,0.6851712,17.502922,0.08821339,1.3555626,4.6334352,-0.1662729,5.502497,0.036477216,-2.483655,5.6946163,2.6279798,5.064746,6.9149365,8.265643,8.828012,6.473285,5.1280365,5.4377084,5.34188,7.1625047,-0.65890056,8.923826,8.586046,1.7234838,7.039572,5.756846,6.502245,5.5824165,7.5065346,2.7726455,2.5334744,4.704395,4.605686,2.560066,0.69241893,5.2390203,5.2469616,7.498383,-1.8382478,4.611299,3.6011417,7.2235494,6.686673,4.033868,3.847374,4.3181086,10.463324,7.036381,3.4447927,7.1200447,5.408407,1.3372004,4.1240735,7.832329,2.6202245,3.454664,6.663415,7.743889,5.0020804,6.325605,2.8313577,3.494245,7.0970774,7.2917805,4.0968156,5.2853146,4.2893243,8.933455,5.904181,5.4881964,4.1033816,5.8318396,6.640063,8.428021,4.1431637,5.7352448,4.274811,3.0560424,4.488385,3.8755019,3.7340877,1.0049516,4.7916207,4.605325,3.72042,4.695751,4.5968456,7.1208262,4.8888183,4.3782096,7.9190593,6.2397785,7.3963284,6.2668777,3.946562,5.611031,6.735687,5.832647,5.4418154,1.5121804,5.9383693,3.3740816,5.5941334,3.8401353,5.4674087,4.2074246,3.372803,7.2878404,5.0184574,8.19832,6.13048,2.302737,1.7746578,1.949418,6.372676,4.1264405,5.7431064,4.3992596,2.654545,0.26224408,3.4884493,7.1344023,4.8972955,8.193433,4.3992143,3.7231967,7.077565,2.985749
TCGA-55-6975-01,0.069122784,17.61668,0.09514191,1.175395,4.839975,0.24076663,5.634249,0.22967415,-2.2951343,5.832549,2.5902245,5.2428365,7.3430896,8.130442,9.106405,6.251874,5.3450475,5.466006,5.169246,7.049998,-0.61235744,8.745232,8.40788,2.0450716,6.9658766,5.8145,6.624438,5.444198,7.852463,3.2530866,2.51925,4.7077255,4.625067,2.7951145,0.8384291,5.395173,4.9815836,7.6522355,-1.7148994,4.5511866,3.4428098,6.9804554,6.2751513,4.0566587,4.023505,4.0592613,10.292917,6.9767,3.4323978,7.1103277,5.5859437,1.6339405,4.1565228,7.630557,2.7830548,3.6561074,6.633382,7.7973876,5.0388255,6.4678545,2.5220795,3.231792,6.986112,7.179253,4.0850096,5.54245,4.293789,8.906954,5.9191885,5.26715,3.985773,5.44718,6.831185,8.269886,4.1017437,5.8632274,4.1230845,2.8380024,4.655553,3.8589313,3.8756237,1.2061892,4.807661,4.5801263,3.6016262,4.699344,4.6990123,7.136211,4.7702994,4.0682783,7.999261,6.383956,7.4412956,6.074407,4.095907,5.4544153,6.834943,5.860279,5.1867976,1.7551298,5.854383,3.3963246,5.6321135,3.9603224,5.457105,4.3541684,3.3821368,7.260774,5.032145,8.246624,6.1968737,2.2515755,1.8103459,1.9348279,6.360147,4.1493964,5.8334875,4.4059377,2.6439161,0.56359756,3.568244,6.908584,4.926438,7.932735,4.6624413,3.8494442,7.036676,3.1690128
TCGA-75-5125-01,-0.16461295,17.61604,0.096565686,1.3178755,4.820287,0.15417445,5.5700316,0.28034815,-1.863996,5.6453667,2.8222349,5.392463,7.5233064,8.05059,8.81811,6.316539,5.417514,5.545562,5.114983,6.9644585,-0.40390787,8.655845,8.035582,2.198589,7.165535,5.6038103,6.4405975,5.5432897,7.69257,3.3791106,2.4862652,4.898267,4.8912516,2.909834,1.118088,5.3908076,4.9688025,7.6722302,-1.569073,4.518847,3.4718754,6.9102526,6.164574,4.0246716,3.9279907,4.0649147,10.090437,6.929964,3.4183857,7.0893364,5.478301,1.7259122,4.068192,7.6604104,2.7279053,3.7761858,6.707535,7.724525,5.172413,6.3665214,2.4349387,3.2926414,7.0009303,7.1286116,3.9700022,5.455417,4.1447573,8.661144,6.0054684,5.3412795,3.9766965,5.3592973,6.5784082,8.198051,4.067485,5.6988997,4.0980654,2.861288,4.712756,3.8419805,3.8910086,1.2988496,4.7409863,4.6410794,3.6879418,4.8134837,4.748696,6.9391003,4.7039995,4.202162,7.796757,6.1406183,7.5028286,5.792221,4.119699,5.5040193,6.634586,5.855554,5.3496733,1.961959,5.7597857,3.3758633,5.5431113,3.9717515,5.2298446,4.4185767,3.3426173,7.2382693,4.8478603,8.056641,5.9605064,2.3693855,2.0735192,2.1009336,6.35752,4.269587,5.7613072,4.42374,2.7995949,0.71989167,3.625535,6.830113,4.969911,7.772157,4.639686,3.763895,6.957631,3.3459752
TCGA-55-8506-01,0.671671,17.34978,0.4076833,1.6014608,4.499398,-0.041907173,5.7816486,0.21147211,-1.8814977,5.462393,2.7537382,5.325615,7.2015133,7.7873454,8.608512,6.443955,5.1697516,5.379829,5.1972456,7.1212754,-0.39175314,8.612408,8.110552,2.0679674,7.1774664,5.54917,6.4270477,5.810387,7.354162,3.1060247,2.3961618,4.899981,5.0327463,2.5857248,1.1790485,5.258734,5.24272,7.364592,-1.1862286,4.5942993,3.812535,6.974273,6.5610185,4.0994244,3.6956933,4.4477005,10.020126,6.8877735,3.4440358,6.9217315,5.255153,1.4916093,3.8502326,7.734683,2.4723978,3.5647047,6.7755084,7.438133,5.1550155,6.116892,2.7060897,3.5490463,7.181445,7.0439606,4.0384917,5.1156507,4.0902247,8.6412325,5.8456645,5.4022684,4.1428,5.751096,6.2377453,8.195422,4.133908,5.6400604,4.3308187,3.0021067,4.512718,3.8888383,3.8020167,1.2673973,4.6774344,4.8043675,3.9495277,4.7420006,4.6764846,6.987562,4.724952,4.5415688,7.723127,6.030984,7.2984605,5.990607,3.8259578,5.708253,6.453051,5.7339396,5.51727,1.6672106,5.8173633,3.4607143,5.4713073,3.8500948,5.1640973,4.285461,3.3499792,7.232138,4.831792,7.884001,5.817443,2.5352516,2.0596974,2.137209,6.4310837,4.332311,5.6793013,4.41451,2.8927016,0.6442688,3.5862973,7.0423193,4.9740496,7.912273,4.2591586,3.5318413,6.983985,3.2264364
TCGA-49-AARE-01,-0.18577577,17.837858,0.31392124,1.2820452,4.8891134,0.22712517,5.8383408,0.3435457,-1.906039,5.6565933,2.7745376,5.315483,7.7373614,7.8824496,9.234351,6.0764155,5.242287,5.5008407,5.097843,7.037203,-0.77855074,8.866809,8.084631,2.223525,7.2556233,5.6336865,6.5604215,5.6536603,7.7875443,3.5921967,2.387118,4.864781,4.8787723,2.9106545,1.2974335,5.4427214,4.98133,7.6896396,-1.3915753,4.4865994,3.595775,6.8103,5.9875436,4.02103,3.846962,4.1614127,10.109149,7.0351963,3.5453665,7.0781217,5.556654,1.8264767,4.015796,7.6398826,2.5336194,3.627588,6.780387,7.6103888,5.1594696,6.1560397,2.4135997,3.23616,7.0904975,7.131315,4.03777,5.421372,4.0745277,8.743087,5.802891,5.2347283,4.0372367,5.33985,6.5798903,8.298539,4.0122347,5.691591,4.1531706,2.7589843,4.7128096,3.8010774,3.8867621,1.3037224,4.702025,4.6181083,3.815753,4.733102,4.7586107,7.0556335,4.730546,4.354202,7.8970537,6.235144,7.489686,5.924826,4.0285664,5.5242205,6.7806587,5.651585,5.297482,1.8026787,5.8146906,3.409267,5.5547643,3.9894743,5.1065354,4.375268,3.3347535,7.223413,4.8048024,8.118197,5.973344,2.2829456,1.9305706,1.9245726,6.404529,4.168714,5.8267846,4.3903813,2.8307893,0.6739434,3.6336153,6.833954,4.9237466,7.897082,4.5175114,3.6722353,6.997494,3.2101867
TCGA-62-8402-01,-0.22948387,17.607979,0.1394564,1.2889365,4.9109044,0.32402954,5.6285295,0.33993304,-1.8420122,5.7007184,2.8407261,5.409419,7.8305125,7.918165,9.020991,6.221591,5.423569,5.552151,5.0885878,7.071444,-0.40099427,8.5563755,7.969441,2.3305383,7.110626,5.674657,6.5281763,5.5043344,7.8627815,3.5735073,2.4079807,4.922545,4.8753715,2.9147322,1.2655895,5.445075,4.9192786,7.7559595,-1.2592721,4.4484243,3.5605402,6.8014812,6.0586233,3.9989276,3.9459934,4.07199,10.067639,6.952186,3.3219025,7.0762086,5.6194882,1.7258825,3.9167342,7.6399255,2.7175786,3.6185439,6.7194924,7.7007456,5.17311,6.274568,2.295026,3.1353483,6.9236636,7.0926895,3.9838066,5.62444,4.122949,8.780265,5.9396567,5.2840734,3.8791502,5.3464174,6.6911783,8.093045,4.0293374,5.848163,4.0609064,2.7826052,4.8130674,3.7979362,3.8967867,1.4139267,4.7466607,4.622054,3.6372757,4.824081,4.700976,7.0345535,4.636384,4.1045027,7.934147,6.1901846,7.5584636,5.9047437,4.142251,5.458591,6.7281766,5.825608,5.2443004,1.9746875,5.725673,3.332192,5.5500956,4.0122924,5.1891494,4.440457,3.3979106,7.2152667,4.8444505,8.149675,6.087006,2.2887292,2.0150387,2.0144105,6.3388495,4.2018585,5.777509,4.430336,2.7725675,0.8200258,3.6308038,6.818444,4.998975,7.734316,4.659564,3.843315,6.935133,3.3363116
TCGA-91-6835-01,0.19339924,17.676386,0.04845462,1.352771,4.7825336,-0.12816423,5.4850793,0.089327164,-1.9145341,5.586546,2.8572428,5.249166,7.447671,8.133941,8.646405,6.4283276,5.3451643,5.570523,5.3374743,7.119883,-0.3787338,8.690178,8.131957,1.9662744,7.155722,5.6190724,6.4728394,5.5537105,7.597786,3.096713,2.491142,4.917784,4.781859,2.8180366,0.9897357,5.266473,5.0611258,7.716515,-1.5120971,4.507644,3.629499,7.0721016,6.416951,3.9679987,3.8430593,4.239357,10.225828,6.969208,3.4188259,7.0367,5.476803,1.5018826,3.9248898,7.79133,2.7810106,3.5283272,6.696646,7.742151,5.1144,6.2687793,2.5374348,3.3330786,6.9341664,7.173653,3.9657085,5.479007,4.161868,8.805992,5.9267197,5.4509354,3.9190814,5.560635,6.646445,8.24717,4.1280684,5.7116556,4.1291842,3.001576,4.7293296,3.8272026,3.7997081,1.2342352,4.76965,4.601698,3.6354158,4.840928,4.6323843,6.980001,4.841619,4.2363605,7.8655562,6.060527,7.5233483,6.030648,4.144555,5.509465,6.610861,5.8991117,5.472166,1.8482809,5.7943416,3.2765703,5.537027,3.9563932,5.175809,4.355362,3.4108222,7.2075377,4.886057,8.130599,6.0803814,2.368312,2.0091321,2.0670445,6.323374,4.193363,5.689266,4.4359903,2.7331307,0.5375236,3.5305917,6.945791,4.9851966,7.9212832,4.5443397,3.828121,7.005423,3.235107
TCGA-67-6217-01,0.104829215,17.44862,0.21252021,1.6858166,4.7489448,0.06121042,5.6957026,0.33416998,-1.6525903,5.5330777,2.9536939,5.4043565,7.3301406,7.9053082,8.76401,6.4526577,5.1861005,5.455483,5.15543,7.1199856,-0.5091843,8.700092,7.916494,2.2027369,7.2848916,5.5263724,6.441143,5.710847,7.4673653,3.232704,2.30562,5.0527105,5.028645,2.77741,1.2716422,5.4134083,5.1735177,7.5863724,-1.2778897,4.510445,3.7620816,6.8656507,6.2776656,3.9716535,3.6454108,4.353219,9.987118,6.971856,3.374725,6.932334,5.3368254,1.61103,3.794752,7.6848245,2.41751,3.5607662,6.727546,7.466614,5.2642045,6.070896,2.493355,3.3491726,7.087508,6.993713,3.969366,5.207019,3.9691868,8.614883,5.962021,5.360167,4.0673285,5.5587945,6.2693214,8.121736,4.0453486,5.564254,4.272585,2.9267697,4.6940026,3.7909853,3.80167,1.3844981,4.70039,4.7093472,3.911578,4.795751,4.66593,6.9270177,4.616449,4.4189076,7.7994647,6.004602,7.5039196,5.8915224,3.9358418,5.673246,6.500746,5.6598783,5.4929943,1.8854254,5.7602615,3.4014034,5.468519,3.9474669,4.9355397,4.3495708,3.3614018,7.1877127,4.694306,7.973995,5.861764,2.3566704,2.1347783,2.1253147,6.4367204,4.2789464,5.652559,4.427357,2.9726806,0.7406294,3.612561,6.9354177,4.979283,7.8521843,4.3252816,3.6357992,6.9332495,3.2563162
TCGA-05-5429-01,0.1390049,17.892048,0.030565081,1.6228739,4.954952,-0.15086876,5.511397,0.16706769,-2.1532674,5.7940884,2.7137887,5.090448,7.168281,8.324434,8.881722,6.2597065,5.1935277,5.566485,5.346664,7.144265,-0.6954045,9.077559,8.406008,1.8295794,7.130692,5.723699,6.4961376,5.497982,7.669218,3.0326622,2.5239625,4.8736835,4.563421,2.8579977,0.7187752,5.316676,5.1020656,7.7688384,-2.0398693,4.477999,3.5292706,7.1307716,6.3091917,3.9276764,3.8857298,4.2301025,10.447124,7.1522565,3.4859333,7.1549373,5.5672035,1.575812,4.1438127,7.7446203,2.7418704,3.5116289,6.6420097,7.8169465,5.0310826,6.432396,2.6229215,3.3050776,7.024694,7.310891,4.0278764,5.47574,4.208357,8.9183655,5.8487678,5.4611564,3.9845717,5.4498463,6.77088,8.49972,4.1169868,5.76162,4.1724744,2.9840887,4.6489534,3.7990727,3.7715821,1.0577687,4.800789,4.479003,3.6669765,4.7349086,4.622232,7.0878277,4.9451537,4.2997413,7.988468,6.2640634,7.613421,6.17451,4.177163,5.4886656,6.8579717,5.7771864,5.4148555,1.7203189,5.9231076,3.2775967,5.6186566,3.951407,5.225568,4.292991,3.376999,7.2387085,4.958037,8.293269,6.178302,2.15157,1.820728,1.8949145,6.3281455,4.0105886,5.7706366,4.4301662,2.684088,0.28361136,3.4997325,6.961063,4.8878183,8.155785,4.54684,3.8274722,7.087967,3.0200298
TCGA-99-8032-01,0.52843994,17.586214,0.6180184,1.5381181,4.65499,0.13561396,5.9272723,0.23260179,-1.83739,5.474703,2.5768185,5.252035,7.375257,7.751277,8.867444,6.2066674,5.238736,5.4046865,5.252929,7.13822,-0.5465424,8.710656,8.159139,2.0888107,7.1515136,5.574245,6.532819,5.789906,7.434961,3.244228,2.4592326,4.881289,4.9683347,2.6977272,1.3193331,5.223294,5.134611,7.44437,-1.1180735,4.5522575,3.8599842,6.9815836,6.3634887,4.183544,3.7749112,4.4107857,10.011361,6.9481225,3.6220605,6.952388,5.3679276,1.6690464,3.887508,7.646981,2.6012866,3.5693214,6.766474,7.4286184,5.0633693,6.189494,2.6941144,3.5283923,7.1961484,7.1250224,4.111221,5.1959476,4.1400547,8.679262,5.6891828,5.325158,4.153634,5.547408,6.3896112,8.325084,4.1937037,5.563327,4.3009043,2.9693007,4.4827085,3.886842,3.8389192,1.2278622,4.643778,4.7844067,3.9171855,4.7059226,4.7696943,7.056239,4.8940873,4.5683103,7.765588,6.124941,7.2676363,5.9969873,3.9821713,5.612281,6.553302,5.7034335,5.481374,1.6190892,5.854447,3.4491458,5.510208,3.861426,5.1143165,4.3161964,3.3765118,7.1954427,4.897198,7.931164,5.843333,2.5757906,1.9914862,2.0722642,6.3905087,4.260865,5.752834,4.4051814,2.8198986,0.6041244,3.5582356,6.9390798,4.9502788,7.9738646,4.338075,3.513883,7.0518284,3.204181
TCGA-17-Z025-01,0.32073155,17.48839,-0.06410029,1.8665652,4.8086476,-0.37810206,5.2997103,0.1630209,-1.7014465,5.581672,3.0389721,5.3193245,7.118707,8.1659355,8.379841,6.6670475,5.2994165,5.605189,5.339899,7.1704903,-0.109079294,8.629746,7.986328,2.0103378,7.2863116,5.536944,6.266396,5.5793605,7.4090476,2.9107366,2.4040582,5.1444507,4.8333244,2.8465116,0.7843524,5.282309,5.1392846,7.7774134,-1.8033279,4.455607,3.6356246,7.0628266,6.491353,3.836531,3.6886013,4.3540273,10.166204,6.9774327,3.2107594,6.9399242,5.3869834,1.478556,3.7959158,7.8361526,2.7675445,3.448879,6.6643286,7.6813664,5.2183137,6.230429,2.5087936,3.3018053,6.8876643,7.035518,3.868349,5.397874,4.0162134,8.720146,6.0644674,5.5746408,3.8711674,5.620718,6.4225473,8.083547,4.102534,5.8051443,4.156016,3.1165516,4.7990823,3.7786088,3.745619,1.3436404,4.825332,4.594473,3.6642013,4.8889494,4.491895,6.891042,4.738056,4.2060404,7.8534327,5.904513,7.6776104,6.001247,4.1256347,5.549786,6.473412,5.916899,5.585186,2.0376906,5.736839,3.216443,5.4947076,3.9626002,4.9884405,4.3624125,3.4124322,7.1892104,4.7805195,8.072565,6.0445414,2.3061876,2.1702287,2.163976,6.313026,4.1950345,5.544046,4.4830823,2.8414845,0.5871461,3.5149863,6.984402,5.03645,7.8475146,4.4596043,3.8840883,6.9269514,3.2599325
TCGA-55-8614-01,0.6873301,17.375198,0.37949258,1.433206,4.412605,-0.15242948,5.9018598,0.2548915,-1.8202565,5.481505,2.7967257,5.4041557,7.354162,7.6901174,8.587507,6.4372444,5.1475067,5.3529754,5.098978,7.07446,-0.31257015,8.50384,8.045368,2.1237168,7.1830254,5.5308642,6.374482,5.8702626,7.3867364,3.2560947,2.351505,4.8923416,5.1054406,2.577208,1.0918123,5.297402,5.23198,7.3159575,-1.1924666,4.6146917,3.741713,6.8718014,6.556372,4.072188,3.6793318,4.422417,9.956708,6.816153,3.3829865,6.8667855,5.214863,1.5063776,3.8342652,7.735389,2.4387977,3.633514,6.8283796,7.4143934,5.209792,6.0404325,2.656878,3.521582,7.193432,6.928068,4.0031657,5.0850663,4.0455813,8.58866,5.86568,5.3642488,4.136786,5.78135,6.1438327,8.098702,4.089687,5.782055,4.321216,2.9501092,4.541493,3.9096684,3.8412404,1.351598,4.696318,4.830824,3.9961286,4.7258224,4.6456733,6.969023,4.6225834,4.5021863,7.692112,6.0268435,7.280454,5.946556,3.7121222,5.7289133,6.4138455,5.7336187,5.462095,1.7183163,5.785053,3.5068898,5.457672,3.8673894,5.1693115,4.2983284,3.30943,7.2579365,4.800371,7.8194127,5.7720423,2.5345132,2.09212,2.14868,6.4649754,4.3931394,5.6733785,4.415759,2.9397786,0.74161476,3.635346,7.0491757,4.995633,7.7986712,4.245726,3.525582,6.941852,3.2837322
TCGA-97-8176-01,0.8881617,17.501175,0.28555754,1.5425862,4.6379914,-0.08001331,5.492378,-0.014687025,-2.4541411,5.642494,2.5165443,5.0285053,6.907397,8.071916,8.8287,6.411724,5.1808014,5.4560146,5.4174113,7.169523,-0.51182836,8.8326,8.624872,1.7476697,7.0799026,5.75836,6.5314927,5.6045465,7.5195727,2.7449212,2.5691915,4.6948857,4.5727787,2.5923626,0.786239,5.160044,5.1784887,7.5339985,-1.6674831,4.5916886,3.6520982,7.2528186,6.702901,4.078349,3.8802826,4.345224,10.428505,7.018828,3.549131,7.0704713,5.462235,1.4334735,4.1002064,7.829074,2.7665637,3.385901,6.6875935,7.734425,4.9389715,6.3804116,2.842965,3.4921803,7.0694284,7.289934,4.1205025,5.3668513,4.313792,8.973639,5.758731,5.478032,4.0635915,5.788011,6.707139,8.444435,4.2025476,5.7862935,4.245033,3.0813086,4.4911265,3.8868065,3.7510424,1.0238686,4.7948813,4.614021,3.6730707,4.6867933,4.599272,7.164553,5.0131345,4.3559623,7.9462366,6.249179,7.352392,6.311353,4.0135984,5.5384803,6.7401204,5.8920064,5.445477,1.4897082,5.9429235,3.3478546,5.601476,3.8402922,5.5081673,4.220547,3.4030814,7.264541,5.0813694,8.195176,6.163285,2.3906796,1.7498271,1.9276832,6.330444,4.100945,5.7473006,4.404503,2.5953941,0.26009905,3.4528599,7.1095505,4.915515,8.193158,4.4268765,3.7415876,7.105835,2.9961345
TCGA-80-5611-01,0.0093855,17.946012,0.2270492,1.1311551,4.8436904,-0.024143443,5.8537736,0.21573894,-1.8282956,5.6479483,2.7514358,5.289538,7.7753873,7.9616575,8.944397,6.147527,5.321925,5.521652,5.239735,7.0860367,-0.590494,8.737199,8.097639,2.0861337,7.144461,5.638547,6.586124,5.6214952,7.7629895,3.4904625,2.4416199,4.8794675,4.81941,2.9090922,1.0360194,5.337201,4.963245,7.720119,-1.4595596,4.4926033,3.6257033,6.892287,6.1557117,4.003812,3.8642807,4.2137103,10.128293,6.9662986,3.5355163,6.9818897,5.5404334,1.7048475,3.927233,7.6647873,2.7535834,3.6170607,6.745896,7.661568,5.115706,6.210916,2.4330232,3.243359,6.9927597,7.085351,4.0053816,5.485341,4.1261897,8.7922125,5.777846,5.2648525,3.9458385,5.3679647,6.662307,8.2599745,4.10319,5.7782187,4.1210995,2.8476028,4.753177,3.83367,3.8837593,1.3120583,4.744238,4.610401,3.719842,4.7618036,4.703814,7.044186,4.8288746,4.2378993,7.9055567,6.189471,7.46768,6.000838,4.1076736,5.4705515,6.6988316,5.7767725,5.3317194,1.8318517,5.8065586,3.3510466,5.5580726,4.011248,5.082948,4.3897915,3.3830872,7.1937456,4.8838925,8.120242,6.051503,2.3491492,1.950906,1.9783566,6.3684506,4.186431,5.777542,4.4175234,2.766993,0.641235,3.5819085,6.847088,4.9659414,7.8614426,4.5618906,3.7749712,7.02933,3.2533245
TCGA-67-3773-01,0.6638836,17.568676,0.11079525,1.4236512,4.6940484,-0.16216701,5.464906,0.0048884004,-2.393449,5.683611,2.6305044,5.045184,7.0032587,8.213021,8.829056,6.4696236,5.1513443,5.479713,5.4000683,7.1806545,-0.58103937,8.879188,8.571381,1.7241111,7.085215,5.7525134,6.511521,5.566765,7.538128,2.7423935,2.5338254,4.7409654,4.564715,2.6226206,0.7537057,5.222838,5.1973777,7.59322,-1.7256714,4.579672,3.6110265,7.236646,6.6642513,4.0063434,3.846933,4.3019133,10.46213,7.0479803,3.4792018,7.088225,5.4591737,1.3912928,4.0823073,7.8483896,2.710168,3.3866265,6.669878,7.762891,4.9928455,6.3192277,2.7930546,3.4400382,7.039003,7.2761316,4.0839643,5.3697076,4.271647,8.965659,5.8541727,5.4933844,4.049521,5.8018975,6.698697,8.419053,4.154142,5.7551727,4.237442,3.070859,4.5463295,3.8550909,3.7336366,1.0443401,4.815091,4.5721784,3.6668005,4.7087684,4.566519,7.12952,4.9490533,4.3208184,7.9613447,6.223578,7.4381003,6.2933993,4.010828,5.5588555,6.7450943,5.865953,5.4531536,1.55568,5.924709,3.329057,5.5983458,3.8656142,5.435137,4.225439,3.3960238,7.265106,5.0179095,8.230979,6.1808248,2.2981684,1.7739574,1.929665,6.343868,4.0908737,5.722501,4.407845,2.6271918,0.25275758,3.4644108,7.1115623,4.9154058,8.189742,4.4274826,3.7829661,7.0788126,2.987563
