Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-49-AAQV-01,8.176509,10.422378,-5.755905,8.9866705,1.9637526,4.8557696,3.185725,-0.044932988,6.1580887,-0.0008542554,4.193365,5.5301976,7.6889243,7.8975663,8.591234,11.668157,6.0735984,3.3086665,3.5303593,5.616828,4.500752,2.9147866,1.9248575,1.9562743,7.1039605,7.6558805,3.3418705,7.039718,1.9504694,2.903728,3.0717845,6.220531,3.2291074,5.685877,3.4929566,4.8975835,4.610534,5.802075,5.086032,6.526572,-0.19877434,-0.37093222,6.7342873,2.6836705,6.8095436,7.1767263,8.613506,4.2525897,5.7754455,3.010701,8.799196,5.179846,5.6499915,8.706309,9.887189,3.0836647,6.679525,5.0743995,4.1363587,6.9598727,7.047961,4.5917993,6.8097653,3.6058853,8.475427,1.2775878,2.179993,6.966366,2.9089618,4.4658437,6.448873,5.105283,5.866679,10.633956,7.634716,10.85304,7.932857,2.6094377,5.4305005,7.3607845,5.3974333,8.543643,4.8749695,1.1430658,3.5631273,1.7012259,3.2190921,4.035527,6.340392,4.507884,8.944044,5.0499406,8.211641,3.773615,6.474493,5.194134,6.585629,2.8251948,2.1735406,3.5978043,3.0681443,4.201029,4.2255783,6.205104,2.1294174,5.7205954,1.5483214,6.826735,3.3836594,2.3067102,4.574901,3.9476035,4.1277013,3.6658485,7.34154,2.6821332,5.9554486,6.0029283,5.271363,4.923032,4.3754296,4.0234575,6.8713226,7.7416496,3.529082,4.825512,5.154213,5.1261554
TCGA-44-3396-01,7.9149547,10.400999,-5.933885,9.239658,1.9254274,4.944629,3.1455562,0.016645733,6.2163115,-0.13199966,3.9136136,5.4671926,7.781163,8.000648,8.502756,11.731293,6.1499166,3.26537,3.6020172,5.6461964,4.7828465,3.0704665,1.7991083,2.0972733,7.1024876,7.6950502,3.312794,7.090165,2.1022542,2.9829886,3.2013357,6.3490095,3.2246785,5.5644426,3.5869048,4.7407203,4.626041,5.8851924,5.182759,6.583421,-0.18154639,-0.27695796,6.8570676,2.6602483,6.8500013,7.322039,8.573671,4.1231227,5.8375497,3.0597494,8.695763,5.0719085,5.5189495,8.755556,9.7720585,3.0004482,6.6788325,5.031117,4.1206293,7.045891,7.005968,4.6397743,6.852723,3.4783258,8.522706,1.3189186,2.021433,6.8362474,2.851887,4.4594975,6.317992,5.2505436,5.7803483,10.63399,7.663752,10.945631,8.109217,2.609526,5.4158835,7.4209003,5.270395,8.531307,4.9066133,1.2078351,3.6853824,1.7178159,3.2564156,4.022655,6.45527,4.389532,9.012257,4.9305496,8.223702,3.7845993,6.405582,5.312929,6.518173,2.8496258,2.1297925,3.6009223,2.970486,4.228459,4.1153607,6.2022004,1.9888347,5.65625,1.5446709,6.816611,3.3698225,2.2573388,4.65098,3.8376281,4.0545297,3.7100704,7.3346443,2.522074,6.043327,6.0311146,5.412008,4.9393005,4.413774,3.85838,6.912819,7.7550626,3.4730647,4.714987,5.149713,5.1096582
TCGA-95-8039-01,8.16269,10.516775,-5.6541557,9.268876,2.0275629,4.882785,3.2001953,-0.15489303,6.2501206,-0.11554382,4.081905,5.4769807,7.731294,7.8815393,8.247363,11.68812,6.1254625,3.2563515,3.5207982,5.6400247,4.6522455,2.8992872,1.858899,2.0450122,7.136508,7.6641545,3.3385625,7.026716,1.9554411,2.9367979,3.2154791,6.263112,3.0804567,5.5217385,3.4633176,4.83801,4.617164,5.867027,5.140312,6.50736,-0.26053527,-0.5328634,6.805235,2.7858562,6.758443,7.2206154,8.603519,4.200863,5.7563176,3.0332987,8.764249,5.212559,5.518547,8.653332,9.956314,3.1261418,6.759295,5.135306,4.1268225,6.864459,7.01753,4.6039815,6.839039,3.5477135,8.520504,1.2553713,2.141855,6.9351296,2.9104145,4.6879387,6.4162903,5.1874895,5.809926,10.682992,7.7697515,10.945572,7.888651,2.6771274,5.4483976,7.3682194,5.3441744,8.544117,4.872647,1.1749767,3.5872068,1.7271591,3.2150064,4.0760126,6.341388,4.408169,8.959444,4.9571805,8.188046,3.8344002,6.4519978,5.1694164,6.629372,2.8604422,2.209835,3.6013281,3.0439844,4.1813793,4.1996336,6.1754584,2.1136804,5.6479073,1.5281386,6.8005047,3.4127786,2.3078096,4.6526012,3.9419055,4.0700364,3.6567922,7.3038974,2.673709,6.039509,6.0120015,5.2833138,4.9861517,4.4202485,3.9798682,6.8767567,7.7288256,3.5489106,4.820637,5.1783032,5.1642265
TCGA-50-5946-01,8.491784,10.172167,-5.578954,8.226445,2.408935,4.5338573,3.030936,0.441951,6.2630286,0.21964777,4.037207,5.434679,7.6817713,7.8412223,8.748718,11.600616,6.061191,3.6917303,3.580529,5.5524435,4.6807523,3.3344438,2.1516044,2.5723631,7.056741,7.958167,3.4998822,7.303827,2.252924,3.2698944,3.2664232,6.4805036,3.3207822,5.439669,3.871462,4.6195035,4.555201,5.905354,5.410955,6.3334484,0.034601364,0.38918066,6.7925916,2.9660754,6.590837,7.3322883,8.152348,3.8883548,6.0462313,2.96866,8.272824,4.947062,5.420301,8.639226,9.072842,3.166618,6.3353953,5.0744324,3.9856646,7.0841365,6.390709,4.7655497,6.7394238,3.8086665,8.741182,1.579067,2.0113504,6.5964327,2.940109,3.8935595,6.255055,5.363981,5.411371,10.108454,7.164083,10.691731,7.9595456,2.5470855,5.4297976,7.40662,5.0553856,8.037673,5.3863983,1.788177,3.929835,2.082046,3.2564166,4.101159,6.681615,4.252702,8.979333,5.0922527,8.126336,3.870648,6.12952,5.1321073,6.437455,2.8210738,2.2536683,3.7742229,3.0498283,4.3182874,4.1098766,5.869925,2.0989509,5.6345453,1.5606931,6.572684,3.4591475,2.3478205,4.795858,3.9245558,4.3062453,3.7043145,7.1721783,2.531387,6.320877,5.964419,5.423739,5.2698364,4.414907,3.699555,6.9232473,7.5234823,3.7102969,4.4354553,5.362741,5.169741
TCGA-05-4244-01,8.0408325,10.168818,-5.858391,8.590818,2.0979793,4.6270185,3.0069573,0.5936183,6.246932,0.19824581,4.2859845,5.6696734,7.6657743,7.8852935,8.948068,11.675839,5.986774,3.5896046,3.36491,5.639732,4.3625817,3.1059506,2.05818,2.2001555,7.0201206,8.011432,3.3542702,7.10563,2.0151553,3.0510452,3.0814576,6.3933806,3.3619933,5.6098437,3.7653933,4.840719,4.6121798,5.785762,5.299928,6.3503346,-0.09583701,0.19646174,6.7755284,2.7507029,6.669446,7.199735,8.436254,4.1027384,6.0247917,2.940918,8.57751,4.9498067,5.711072,8.7572155,9.353082,3.1287932,6.546184,5.0934167,4.113891,7.1645083,6.708744,4.717347,6.769193,3.6319416,8.70449,1.4350227,2.1854508,6.8311834,2.9733965,3.8663151,6.3489003,5.0698853,5.5100303,10.327839,7.15856,10.57995,8.055896,2.4318578,5.483364,7.375932,5.2341356,8.237692,5.00935,1.3487853,3.6499982,2.0998363,3.2131972,4.2961316,6.556547,4.419824,9.108174,5.2239084,8.209091,3.8065321,6.3260503,5.0902414,6.545485,2.7940516,2.239099,3.6482556,3.0494547,4.215928,4.170276,5.9805293,2.1481113,5.770146,1.5739663,6.6909795,3.4217541,2.2619684,4.6611505,3.924624,4.262317,3.7143488,7.352258,2.5040514,6.1594725,5.9943156,5.302403,5.2011065,4.3707995,3.8585107,6.9112763,7.6007967,3.6381638,4.6862392,5.239136,5.1235003
TCGA-55-7281-01,7.7235065,10.4983015,-5.741985,8.228436,2.4937716,4.71096,2.858559,0.56757885,5.75265,0.005050197,4.0860085,5.315777,7.8119316,8.43903,8.850407,11.84153,6.14793,3.401375,3.6194344,5.619075,4.3840475,3.2453341,1.9799652,2.228011,6.918524,7.83171,3.4207015,6.968833,2.6556795,3.1435673,3.1386983,6.4809,3.4537718,5.7430105,3.7917805,4.745047,4.8037376,5.7154875,5.023196,6.4856124,0.20164517,-0.09622897,6.9082565,2.7301998,6.657127,7.116464,8.265875,4.236059,5.8491344,3.0448987,8.510369,5.091932,5.600846,8.801705,9.506389,2.9574013,6.4744735,5.083499,4.2167163,6.9353986,6.8713713,4.7509313,6.7973742,3.6666982,8.41831,1.5128706,2.2248592,6.7199016,3.0303292,4.452761,6.244406,5.5144796,5.415697,10.359399,7.5143266,10.983761,8.219874,2.5775168,5.165488,7.1380715,5.1400003,8.279876,4.9444942,1.3645129,3.6638095,1.5540763,3.3088038,4.19169,6.4551406,4.322478,8.802577,5.137808,8.067574,3.8088124,6.326339,5.3671293,6.414481,2.9519475,2.3068304,3.6440883,2.968801,4.2391944,4.0276685,6.147928,2.0296283,5.7851806,1.7292954,6.770896,3.6141346,2.2925377,4.5524707,3.7652137,4.146048,3.7762165,7.368089,2.3967128,5.942126,6.090441,5.4520245,4.93487,4.4066467,3.951415,6.8686056,7.5823307,3.5247393,4.5650067,5.1548157,5.1224437
TCGA-73-4659-01,8.100199,10.370398,-5.787086,8.325723,2.540839,4.3700094,2.8637555,0.64861655,5.8981586,0.21855348,4.1792994,5.511875,7.8924956,8.248467,8.982671,11.753544,6.063361,3.5295508,3.4786584,5.6139812,4.193223,3.3260942,2.0676484,2.263277,6.938865,8.036033,3.4809597,7.1629424,2.4481437,3.2002823,3.194251,6.445288,3.4048953,5.6209807,3.8012395,4.7882843,4.6177354,5.76726,5.263843,6.3416862,-0.06788418,0.28944927,6.842699,2.8419602,6.639051,7.1669087,8.339877,4.0631094,6.0107746,3.032619,8.484714,4.9092913,5.544066,8.820144,9.217979,3.04485,6.4545155,5.022483,4.0493045,7.122991,6.6574087,4.7248034,6.7647758,3.717756,8.627172,1.496564,2.1687195,6.7697463,2.9916384,4.002933,6.376823,5.268501,5.4223857,10.147001,7.209281,10.717244,8.129248,2.5058274,5.3509426,7.293561,5.165012,8.148324,5.13442,1.5296972,3.6610954,2.0945282,3.2199237,4.1938233,6.55886,4.353871,9.021448,5.2540874,8.113594,3.8896863,6.263458,5.1599464,6.4986424,2.8833323,2.2538252,3.6120403,3.0087714,4.228792,4.1492324,6.041601,2.0860507,5.7512746,1.5915254,6.6295877,3.5133357,2.2367365,4.659297,3.8743117,4.2440434,3.7122695,7.2906957,2.4487767,6.146827,6.0423546,5.3154235,5.147926,4.427863,3.7821746,6.944559,7.598729,3.7002802,4.576829,5.2812767,5.178334
TCGA-NJ-A7XG-01,8.133533,10.273592,-5.6992826,8.536439,2.2334135,4.501087,2.9465103,0.31149516,6.064336,0.048031088,4.0154533,5.3885612,7.9124193,8.143168,8.62227,11.7473135,6.0828276,3.4064944,3.5999277,5.6673937,4.3838763,3.3098912,1.8964685,2.2134511,7.021033,7.8494496,3.4179912,7.0967646,2.2972748,3.1649694,3.2361891,6.4056745,3.346434,5.5668306,3.701458,4.8582635,4.5837574,5.8621078,5.210834,6.4283805,-0.20189324,0.025274988,6.8243904,2.7239962,6.7907534,7.2176876,8.544272,4.091002,5.9600964,3.0565956,8.645059,4.9494863,5.5364146,8.87265,9.45356,3.0239549,6.558111,4.9531713,4.0259466,7.151693,6.841168,4.6453295,6.831589,3.6792862,8.5569,1.3695356,2.1064982,6.8063273,2.9091861,4.205262,6.3541756,5.3202825,5.6455846,10.281124,7.378637,10.784858,8.125201,2.5700479,5.4318466,7.3921075,5.2186,8.279809,5.086871,1.4234036,3.6617239,2.079007,3.2204335,4.011984,6.5200706,4.3744254,9.04401,5.1205626,8.195411,3.8275673,6.31245,5.274434,6.4970407,2.9010243,2.1947737,3.566771,2.9823747,4.239855,4.1489105,6.230192,2.0184414,5.6958528,1.5510505,6.689806,3.4095168,2.2286503,4.655112,3.859724,4.1522117,3.6383827,7.2913795,2.4685497,6.0825157,6.0152164,5.384543,5.013373,4.437367,3.7791126,6.9313254,7.6884313,3.6014867,4.6268997,5.230929,5.1235194
TCGA-44-5644-01,7.953657,10.336554,-5.55128,8.011456,2.7354386,4.5259185,2.9214015,0.4789214,6.0188737,0.1302491,4.010948,5.1886234,7.800244,8.283547,8.6475315,11.677585,6.1495705,3.4966025,3.7786741,5.574674,4.621743,3.3125553,2.1336753,2.5637987,6.9748745,7.8010063,3.4982097,7.114033,2.7531252,3.3004935,3.2534978,6.5500345,3.422354,5.536212,3.9616277,4.596413,4.6747828,5.788264,5.180245,6.394879,0.36271903,0.17174092,6.8353186,2.9061203,6.5804877,7.288001,7.9729085,4.0573273,5.9138145,3.077205,8.209419,4.9405537,5.3699074,8.660509,9.259802,3.0311217,6.2977324,5.099674,4.1335287,6.9073915,6.6331854,4.7441297,6.732809,3.721094,8.541617,1.6305866,2.041537,6.523288,2.9895186,4.3518043,6.1968913,5.6235127,5.2531657,10.115006,7.3512745,10.890633,8.125488,2.6226597,5.223131,7.222015,4.993499,8.085485,5.2745295,1.7035388,3.9092226,1.6903645,3.3570492,4.119668,6.59047,4.2144327,8.756844,5.0478973,8.014774,3.83155,6.1611695,5.3151264,6.3195086,2.929281,2.3155093,3.8095088,3.015885,4.3499303,3.9949145,5.981013,2.0351295,5.6970844,1.7200098,6.640041,3.5683868,2.3605359,4.693246,3.8187966,4.2557483,3.7810695,7.230093,2.451597,6.130769,6.027858,5.545035,5.1113496,4.420527,3.8220341,6.8843017,7.4887924,3.6139858,4.3554482,5.2764053,5.1384325
TCGA-49-6745-01,8.089114,10.263041,-6.0574,9.343372,1.7429419,4.947607,3.2061682,0.033010982,6.289481,-0.026770836,3.9253898,5.621953,7.7387886,7.797196,8.704869,11.678019,6.105997,3.3393962,3.5845869,5.649822,4.800094,3.1261652,1.8244503,2.074506,7.1238647,7.7528887,3.3353965,7.212292,1.8855643,2.9796636,3.17085,6.2945976,3.2715495,5.5760455,3.590077,4.7556977,4.533586,5.920762,5.267031,6.5884404,-0.26822397,-0.06638024,6.7944036,2.620606,6.9172707,7.366806,8.624646,4.0511804,5.9197717,3.03654,8.717431,4.9903216,5.566282,8.795803,9.664012,2.993606,6.6454287,4.9395323,4.032332,7.2255397,6.9436016,4.615849,6.8369527,3.5006688,8.57174,1.308831,1.9669036,6.870049,2.7917168,4.1858444,6.3664727,5.093678,5.908462,10.600449,7.5241947,10.832629,8.091243,2.557644,5.4931774,7.534832,5.3166494,8.529087,4.9832892,1.2463903,3.709962,1.8464258,3.225413,3.9486582,6.5141134,4.4572983,9.115046,4.9699364,8.278297,3.7698886,6.3965583,5.2791133,6.514457,2.795605,2.042498,3.5694942,2.9888303,4.2483926,4.17074,6.1911235,1.9880732,5.651934,1.4705966,6.791034,3.2588048,2.2374628,4.662549,3.8704627,4.0918,3.681421,7.3144574,2.5495782,6.0788536,6.002001,5.3784804,4.9531198,4.40298,3.7775617,6.9462304,7.8006506,3.498472,4.72139,5.174921,5.098078
TCGA-64-1680-01,8.054366,10.076957,-5.9272103,9.022048,1.7828324,4.7443104,3.1299324,0.29684862,6.440547,0.14129557,4.2151184,5.719413,7.6619296,7.6735945,8.776512,11.618738,5.9883733,3.461326,3.4490767,5.7051554,4.497459,3.0435202,1.940513,2.079152,7.098049,7.883806,3.3074245,7.109859,1.7557255,2.978736,3.10269,6.3006196,3.3146074,5.555058,3.6782513,4.912989,4.5077333,5.8519506,5.3001986,6.417685,-0.22848645,0.04585999,6.7049036,2.6357303,6.8267875,7.2810364,8.622665,4.1183176,6.0054855,2.9849036,8.73088,4.8984494,5.7186418,8.798149,9.5858135,3.09339,6.6561956,5.0008183,4.069531,7.26321,6.9100523,4.603239,6.7966623,3.5165372,8.668435,1.3087841,2.098433,6.9194603,2.866415,3.9864929,6.406497,4.9468355,5.7725925,10.45696,7.2561355,10.575618,8.038917,2.4584749,5.591862,7.520209,5.332778,8.398238,4.9613657,1.214587,3.6249855,2.0892136,3.2035415,4.1477246,6.528018,4.501697,9.189707,5.134051,8.286799,3.7555196,6.400748,5.1305666,6.553182,2.7777534,2.1274295,3.586253,3.054793,4.230109,4.2147923,6.1108637,2.1093185,5.736958,1.4982548,6.730238,3.2506325,2.2333984,4.657357,3.9449172,4.2020082,3.6629295,7.356786,2.562273,6.1125574,5.965646,5.3049564,5.1085215,4.3766084,3.8356442,6.928197,7.7135506,3.5778024,4.765169,5.198541,5.081627
TCGA-17-Z004-01,7.617824,10.271655,-6.425775,8.399002,2.1296647,4.7298946,2.990275,0.64240783,5.8007703,0.24646129,4.2164307,5.744237,7.71892,8.294385,9.551979,11.769525,6.0837936,3.4591403,3.5278103,5.6043744,4.2629046,3.1956081,2.0750263,1.9681028,6.9105034,7.8630548,3.4038796,7.1761,2.3834536,2.9240088,2.8706567,6.3140216,3.6513562,6.0562286,3.7562945,4.767354,4.7148094,5.5750422,5.062037,6.649597,0.20806523,0.34338027,6.7631383,2.498384,6.835519,7.1908364,8.361251,4.236767,5.855052,3.020744,8.613433,4.9393196,5.812406,8.834282,9.361568,2.8149824,6.4130135,4.9283967,4.184952,7.2329984,6.9429674,4.687477,6.7186003,3.6066134,8.373753,1.54894,2.1270647,6.833951,2.9356217,3.792989,6.372085,5.109784,5.767189,10.459283,7.249702,10.732362,8.318886,2.4137828,5.215363,7.2555604,5.330893,8.450563,4.8717303,1.1952823,3.6348116,1.684049,3.3006632,4.068198,6.4950485,4.5862007,8.896422,5.206793,8.166379,3.7022572,6.423653,5.3629274,6.363947,2.7917912,2.082519,3.5915866,3.03144,4.271704,4.124196,6.123945,2.0253632,5.8903694,1.6518817,6.873137,3.4479194,2.2633917,4.4410677,3.7926087,4.213774,3.869015,7.434366,2.4859462,5.838427,6.081969,5.36286,4.8016005,4.313959,3.9691823,6.9160786,7.7170043,3.4519727,4.65339,5.0918565,5.068153
TCGA-86-8056-01,8.016685,10.491985,-5.726245,9.083055,1.9905523,4.921778,3.1796978,-0.12107018,6.1717186,-0.12995623,4.0594215,5.399042,7.751492,7.9910817,8.362295,11.706233,6.124778,3.223606,3.6148374,5.642759,4.644802,2.9375038,1.8347843,2.0107944,7.1157484,7.596729,3.323646,6.978177,2.0571487,2.9456336,3.155048,6.272253,3.1852973,5.605993,3.5036016,4.859719,4.6383586,5.851059,5.057303,6.552281,-0.17276517,-0.5211257,6.7927585,2.6829488,6.824625,7.210177,8.596326,4.25077,5.7550187,3.0474424,8.785904,5.1871037,5.5692973,8.723234,9.983972,3.0598562,6.715539,5.08066,4.154521,6.912009,7.1152787,4.5917587,6.8471403,3.5495727,8.4493065,1.2567737,2.1414943,6.9196796,2.8948052,4.68803,6.3875394,5.241856,5.8238144,10.669232,7.76838,10.973165,7.97743,2.6680892,5.4047728,7.3541484,5.3441978,8.568838,4.8498893,1.1326673,3.5931337,1.6113248,3.242569,4.021717,6.333513,4.4361334,8.920345,4.964222,8.198691,3.7772653,6.4635777,5.27305,6.5661035,2.874427,2.1890688,3.6001282,3.0235255,4.2072477,4.168624,6.2640285,2.0704863,5.680179,1.569348,6.836825,3.3948967,2.300092,4.595343,3.8983016,4.064133,3.6577897,7.3370876,2.627904,5.950141,6.0169296,5.348334,4.892633,4.403663,3.9978018,6.866314,7.744358,3.489238,4.79087,5.1378307,5.1182375
TCGA-44-2665-01,7.8656516,10.351589,-5.9533167,9.04117,2.0606353,4.772524,3.068821,0.11403193,6.235727,-0.08321976,3.9434443,5.391583,7.842325,8.094842,8.562767,11.713634,6.125196,3.274438,3.6112347,5.638341,4.657379,3.0997274,1.8193716,2.125007,7.0825315,7.72149,3.2909992,7.0788374,2.2592685,3.016643,3.195409,6.40273,3.263943,5.538854,3.6713371,4.7479954,4.599396,5.875576,5.2267604,6.518332,-0.17002344,-0.13111043,6.8516445,2.6574132,6.837568,7.344054,8.546216,4.1031747,5.8913913,3.0816054,8.650829,4.968133,5.497262,8.77898,9.6595,3.0035777,6.646943,5.030509,4.1325192,7.070511,6.9895372,4.6419063,6.8443108,3.44984,8.582288,1.3381994,2.0077922,6.802646,2.8587658,4.3492227,6.309862,5.262432,5.655017,10.502084,7.5319223,10.855606,8.171425,2.5622,5.447282,7.4287615,5.2269983,8.458299,4.9586263,1.250727,3.6968074,1.8595661,3.2662086,4.0586243,6.50045,4.3747916,9.048613,4.973187,8.229077,3.7807934,6.3754253,5.2973967,6.498498,2.8433065,2.1439817,3.6308749,2.9612396,4.2391024,4.0989738,6.179346,1.9848139,5.6755347,1.5644907,6.7769284,3.3707714,2.2291062,4.6731825,3.8341758,4.095635,3.7219856,7.3468637,2.4694166,6.0914702,6.0242753,5.433275,5.013056,4.4108286,3.8244634,6.927222,7.7266746,3.49792,4.675466,5.1686287,5.0983925
TCGA-91-6840-01,7.817413,10.458264,-5.5691466,8.086644,2.6962664,4.617913,2.867488,0.549831,5.8412027,0.08492864,4.116436,5.2542586,7.7897553,8.385192,8.719167,11.76354,6.1493406,3.451942,3.679792,5.589989,4.42902,3.24528,2.098591,2.3966029,6.927605,7.8239865,3.4748912,7.009035,2.7106616,3.2244918,3.1920598,6.5136075,3.4299312,5.6515784,3.872222,4.6796927,4.7681303,5.7125335,5.069237,6.4141307,0.3406452,-0.037454814,6.871722,2.861157,6.5631614,7.1570983,8.072437,4.183241,5.8520856,3.0605175,8.33752,5.060174,5.4918785,8.698263,9.436526,3.0141404,6.3788815,5.134937,4.2033954,6.843164,6.745738,4.75794,6.7497435,3.714516,8.464233,1.589789,2.1841857,6.623699,3.0483642,4.4970593,6.230312,5.5882163,5.287028,10.237919,7.463523,10.954569,8.142777,2.6149642,5.156287,7.122,5.0633245,8.160831,5.088844,1.5340203,3.7624204,1.574437,3.3385332,4.2077837,6.4912224,4.261423,8.728397,5.1146603,8.001882,3.8348305,6.246799,5.313111,6.375183,2.956755,2.3553915,3.741829,3.0100262,4.2852926,4.0119863,6.0377517,2.0684245,5.7573767,1.7532682,6.701216,3.6402361,2.3460546,4.610801,3.804491,4.214739,3.7914681,7.299557,2.4448113,6.021871,6.0665812,5.474415,5.0376687,4.413758,3.9368474,6.861016,7.5038695,3.5903032,4.46409,5.2179265,5.147367
TCGA-53-A4EZ-01,8.260478,10.226192,-5.457597,7.929538,2.5179796,4.51093,2.9362674,0.49750456,6.0927396,0.14513083,4.0362344,5.254224,7.7579355,8.113566,8.670604,11.675741,6.0815845,3.618996,3.6719508,5.5757847,4.5747075,3.3693585,2.1147978,2.5612473,7.005608,7.875316,3.4969296,7.1456785,2.4666212,3.3122947,3.244956,6.518806,3.398117,5.520828,3.8897574,4.682207,4.644098,5.8542347,5.2451177,6.352659,0.16578788,0.20901084,6.8198185,2.9064631,6.598609,7.239675,8.13809,4.0080376,5.987487,2.9964614,8.305198,4.9899344,5.4587398,8.707501,9.178555,3.1134462,6.319877,5.070877,4.05509,7.0096846,6.5223165,4.7616773,6.7618785,3.8471994,8.615181,1.5757453,2.092791,6.577384,2.9848895,4.108703,6.2125006,5.5438576,5.3494554,10.087974,7.255289,10.794683,8.0435295,2.590127,5.3281527,7.294705,5.035282,8.035345,5.302829,1.7262264,3.881784,1.9322451,3.2896492,4.1005554,6.613789,4.2370543,8.864769,5.105821,8.087828,3.8376129,6.1468654,5.2528815,6.39062,2.8992753,2.3162005,3.7647734,3.0232065,4.3197813,4.0586905,5.9994326,2.0703104,5.676326,1.6511815,6.6132298,3.5335977,2.3524382,4.7179027,3.8675003,4.275458,3.6958203,7.210285,2.4743555,6.18701,5.9898906,5.4886694,5.1545887,4.417076,3.781223,6.8852324,7.503408,3.65691,4.41092,5.3122354,5.1402903
TCGA-78-7152-01,8.286194,10.104044,-5.703336,9.071064,1.8987806,4.6388984,3.187392,0.042306975,6.530021,0.1159839,4.1482887,5.590695,7.7247205,7.5891643,8.398213,11.561025,6.0071273,3.4029753,3.5588307,5.716517,4.5731416,3.046733,1.926684,2.1544914,7.1536407,7.794381,3.3555965,7.1234713,1.7477953,3.0470014,3.219271,6.274745,3.2105534,5.414033,3.641633,4.927909,4.42292,5.9312596,5.3148036,6.382097,-0.29516643,-0.07211927,6.667447,2.726076,6.833572,7.3158984,8.605793,4.0817,5.9860463,3.026558,8.719597,4.8949547,5.5790076,8.763469,9.672735,3.1422822,6.6708884,4.9859695,3.995867,7.200396,6.917347,4.5400805,6.804789,3.5511448,8.6701355,1.2572182,2.0480428,6.912181,2.8310096,4.2021194,6.446358,5.01278,5.818956,10.401417,7.3474383,10.621738,7.921496,2.5594528,5.6432076,7.5727315,5.3264694,8.384298,5.0719094,1.3111842,3.6600273,2.1356688,3.1924767,4.0345497,6.507525,4.464352,9.169538,5.0654974,8.269746,3.7896466,6.372928,5.1124425,6.5686116,2.811387,2.1304953,3.5944986,3.0746937,4.252076,4.2454796,6.1560516,2.1132607,5.6619124,1.455628,6.677154,3.206721,2.254345,4.71262,3.9924753,4.190544,3.5881138,7.274163,2.638371,6.1527843,5.9352403,5.3061085,5.121775,4.414791,3.796869,6.9307723,7.7241435,3.6260667,4.7411776,5.2480273,5.105536
TCGA-55-A48X-01,7.799294,10.433337,-5.9166474,8.612718,2.2719948,4.7821784,3.0114367,0.47433755,6.0091605,0.017312821,4.0942993,5.468732,7.751457,8.191879,8.830123,11.772912,6.1064873,3.4459867,3.5166686,5.5965223,4.5460896,3.132354,1.9830227,2.209326,6.995437,7.8606873,3.3714635,7.0629687,2.3592062,3.0666716,3.115342,6.4326987,3.361764,5.6757708,3.7351167,4.7105236,4.7253857,5.7742033,5.1566157,6.488324,0.05620821,-0.023886835,6.882138,2.741611,6.6848645,7.2038026,8.324009,4.1429124,5.8976517,2.9984245,8.527537,5.0647874,5.595257,8.741402,9.490855,3.0264866,6.519652,5.107515,4.1767106,7.0069404,6.8068056,4.750931,6.798571,3.6116052,8.554223,1.4696599,2.1482108,6.7553177,2.9747736,4.24573,6.272767,5.3226213,5.4827456,10.435008,7.4520273,10.876361,8.146693,2.543245,5.297328,7.2636094,5.1815066,8.335107,4.9519844,1.3318298,3.694551,1.7153828,3.2706547,4.2160854,6.4900627,4.347633,8.930945,5.096053,8.138411,3.808785,6.331008,5.264335,6.483856,2.8602548,2.2482443,3.6680288,2.987442,4.227963,4.0789714,6.0577765,2.054125,5.739402,1.6456541,6.769946,3.524623,2.2876916,4.616954,3.825516,4.1638966,3.7635748,7.351327,2.457809,6.0542407,6.0527883,5.402553,5.0373673,4.3885703,3.901233,6.889545,7.6191196,3.5449338,4.624182,5.186364,5.1322017
