Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4382-01,-0.10972119,11.196797,-1.1850442,8.80049,0.64174235,2.5042398,-1.8536894,1.5834625,4.964378,5.4554887,6.689326,3.1681297,9.81193,2.2440953,4.9733963,7.559003,5.212352,2.9792588,5.741667,3.6291661,4.6357446,4.24262,0.70155126,3.4909866,8.8621,6.934717,6.292206,5.309824,5.4336586,8.405223,4.137254,5.204578,9.409264,4.4342475,5.0925126,7.813455,2.6834743,2.9733448,1.7888917,4.6742907,6.3521976,4.849207,7.732536,5.4135933,4.9408054,4.8899994,4.4581103,7.974245,5.3465033,3.8015862,2.6049685,3.8337924,5.8284507,8.37438,5.785373,1.3379487,2.0785692,5.187062,7.350155,6.4109797,3.600632,6.005125,6.2323747,2.7572658,2.1249032,8.199444,1.834943,5.3433485,5.112069,6.935459,6.118442,13.0555725,4.879954,5.4746757,1.6874712,6.58703,5.3265147,4.199134,2.5602868,4.402387,1.8832517,5.2295246,2.7300138,4.9938307,4.139538,3.6668265,6.3089767,5.794279,5.8956537,5.171196,9.0678425,7.2396426,5.8130436,3.1879811,6.0443716,6.458082,4.466568,6.27059,4.0734105,5.185634,2.0113554,5.3272676,4.4202776,4.3630776,5.6629333,4.0093894,5.2664948,7.801234,3.1403096,5.2321115,6.676849,4.0772996,4.6038194,5.342385,6.396153,3.7674234,3.1647646,3.9590392,3.9600642,4.756172,2.3482401,6.4813004,4.511413,5.3559947,2.7303393,4.7065926,4.213581,5.0768228
TCGA-17-Z011-01,-0.060828358,11.277453,-1.0872068,10.460107,0.3753246,2.3960333,-1.8022727,1.6681039,5.122335,5.571867,6.513281,2.8551438,10.692203,2.3649786,4.8114047,7.907691,5.162887,2.8646483,5.8166404,3.4381256,4.5736914,4.230637,0.70987487,3.1702642,8.69422,7.197771,6.5451894,5.116431,5.4459357,8.720243,4.1247706,5.3018937,9.49318,5.0018945,5.5382013,7.973518,2.7093174,2.946104,1.7544645,4.63683,6.3650866,5.060497,7.9430947,5.445597,5.0359225,4.89215,4.282712,8.336508,4.9692354,3.7456136,2.3271606,3.4043052,6.178892,8.897191,5.8014307,0.83365387,1.7950938,4.7169013,7.798527,6.515846,3.6226716,5.896365,6.4082065,3.0897176,1.998221,8.507441,1.7088845,5.4475455,4.650266,6.669309,6.423021,13.098732,4.940207,5.199471,1.8058964,6.931242,5.3830743,4.548653,2.2644658,4.3381906,1.5881829,5.5335026,2.6389046,5.044521,4.2673354,3.6472876,6.3671274,5.673634,5.9434156,5.0663342,9.191348,7.3415785,5.499446,3.625007,5.897953,6.514656,4.6113486,6.531473,3.9371579,5.4966326,1.6592904,5.3340874,4.06965,4.5665593,5.524899,4.0777287,5.3148,7.8107033,2.8528855,5.505727,6.618284,3.868144,4.4644065,5.4188113,6.394456,3.8428986,2.831337,3.7542064,4.101307,4.698256,2.6405442,6.3701406,4.25929,5.6832905,2.7783163,4.6577263,3.9825478,5.253202
TCGA-44-6776-01,-0.30744573,11.464823,-1.8089051,9.124154,0.37949088,2.3521624,-2.451224,1.699733,5.071359,5.4284916,6.8616576,2.8076768,10.795929,2.186626,4.8296666,7.894501,5.148989,2.7485282,5.8886847,3.670527,4.633057,4.1700263,0.59873515,3.01344,8.675165,7.255901,6.4412065,5.287026,5.5061316,9.255553,4.0711727,5.223635,9.618441,4.5633492,5.271774,7.8885846,2.7722964,3.100087,1.7564921,4.6449995,6.3767414,5.028404,8.006652,5.4486027,5.0347877,4.8878593,3.9683716,8.451509,4.7735696,3.7920468,2.4454527,3.5677037,6.0037017,8.775313,5.8788743,0.9085533,1.8453724,5.3350577,7.658571,6.4209933,3.5405219,6.1648316,6.2919674,2.8803372,1.7102681,8.721062,1.6500263,5.1907544,4.7246537,6.834145,6.3231688,13.598454,4.9696765,5.2460876,1.6227309,6.844188,5.3344417,4.0024867,2.3418088,4.238064,1.6567118,5.511244,2.518884,5.160831,4.1969147,3.5920365,6.5253077,5.874939,5.9869437,5.0263224,9.258116,7.273537,5.696425,3.397673,6.13163,6.4885745,4.571199,6.3316317,4.025312,5.3272076,1.6553357,5.2405763,4.2279224,4.3350635,5.6726103,3.9875321,5.400514,7.8414674,2.9849498,5.4945674,6.693415,3.9212656,4.3763914,5.581501,6.3074703,3.7592142,2.9273434,3.808558,3.9395761,4.7878027,2.4747694,6.3224926,4.376594,5.551989,2.5983107,4.6488037,4.0000453,5.180998
TCGA-64-1679-01,-0.09007088,11.067132,-1.1886785,9.428558,0.5880693,2.4242969,-1.7207581,1.5663303,4.9782295,5.4876127,6.548322,2.9755478,10.065142,2.3225446,4.979625,7.4737926,5.205312,3.093882,5.7844744,3.4887338,4.4617715,4.2913246,0.65368354,3.4209907,8.846584,7.0181623,6.342121,5.1735854,5.3375597,8.50426,4.1917973,5.247431,9.410946,4.614076,5.139771,7.850195,2.6187823,2.981532,1.7899152,4.606236,6.3474383,4.868118,7.6973977,5.3362575,4.802752,4.939014,4.531616,8.047658,5.2213693,3.723586,2.4768195,3.6959329,6.0535126,8.433413,5.7188225,1.3732667,1.9312526,4.6401978,7.52383,6.499546,3.5724766,5.932763,6.232132,2.967468,2.2168202,8.210157,1.7933043,5.474925,5.040349,6.7457576,6.1900935,12.832056,4.9012055,5.4186635,1.7384319,6.674514,5.426503,4.389897,2.4811158,4.449205,1.8054833,5.404813,2.7164135,4.9590545,4.042597,3.6830766,6.2621613,5.772687,5.905741,5.1976004,9.206418,7.3760633,5.629419,3.3386645,5.9922194,6.530932,4.5470386,6.390247,3.9563787,5.2756443,1.9058652,5.4012494,4.248234,4.5864844,5.5639906,4.0355983,5.1964636,7.8521667,3.021166,5.313357,6.67422,3.9997911,4.594343,5.312972,6.4588976,3.8576114,2.9906514,3.906493,4.088232,4.719407,2.508315,6.473194,4.3426495,5.4475017,2.8637247,4.776199,4.133422,5.188138
TCGA-55-7815-01,-0.15126376,11.275677,-1.0017048,8.790933,0.48272482,2.4062161,-1.645473,2.1531465,5.2520247,5.4230995,6.7165427,2.9511592,10.277292,2.1402338,4.974969,7.5761228,5.108416,2.921222,5.920464,3.2394712,4.512523,4.2166896,0.80692536,3.1635947,8.746955,7.133413,6.4365134,5.3368163,5.371923,8.424575,4.148257,5.3184586,9.3652115,4.786945,5.4651737,7.8881226,2.710148,2.874613,1.7235383,4.5526814,6.3510222,4.9360857,7.705354,5.2356234,4.9424815,5.068178,4.085432,8.353449,5.0926986,3.7886868,2.5358965,3.5489416,6.0953894,8.515174,5.6563935,1.2417252,1.82275,4.989688,7.623724,6.6390266,3.5472178,5.860995,6.334791,3.0337698,1.9622072,8.412909,1.743227,5.27813,4.7273746,6.7454405,6.306716,12.658607,4.984794,5.2831855,1.6249717,6.8710814,5.484317,4.425271,2.3096328,4.3809643,1.7541921,5.623523,2.7441816,5.1002526,4.111619,3.619909,6.386268,5.6152854,5.932841,5.1604414,9.078658,7.139475,5.506505,3.5123718,5.892466,6.551482,4.4909043,6.54656,3.913296,5.410812,1.6032999,5.328135,4.0111275,4.5266576,5.442292,3.9305987,5.493276,7.821295,2.89776,5.347651,6.64802,3.9619074,4.4309154,5.492758,6.448357,3.7652814,2.9244182,3.813344,4.264619,4.776724,2.5562887,6.280099,4.3053885,5.6362004,2.8014503,4.622262,3.9770775,5.2030106
TCGA-05-4405-01,-0.13418108,11.102822,-1.3479387,9.299984,0.6030262,2.4349048,-1.952286,1.5763663,5.0651507,5.424782,6.727026,3.1932461,9.996309,2.174224,4.9486327,7.5166636,5.1345553,2.8777514,5.6950264,3.6977124,4.6932335,4.258455,0.7258083,3.4755034,8.807169,7.026038,6.340348,5.285801,5.4807987,8.599556,4.1176734,5.2485085,9.4295225,4.438624,5.0198684,7.8495183,2.693053,2.9839911,1.812374,4.6654916,6.3713818,4.828439,7.837964,5.490876,5.020389,4.904972,4.479586,8.033307,5.273224,3.8689048,2.5786521,3.828788,5.7911134,8.400368,5.78177,1.2110715,2.1320488,5.2032294,7.3821664,6.3762465,3.5727882,6.0364833,6.2596254,2.746545,2.0175965,8.315068,1.8334801,5.345469,5.1403565,6.9348545,6.1326456,13.145927,4.881413,5.4392405,1.7341143,6.605439,5.2987094,4.105236,2.5679293,4.342913,1.8863732,5.185677,2.7320187,5.0048046,4.105917,3.6873055,6.3304815,5.8018694,5.911361,5.176449,9.004178,7.141678,5.8440943,3.1833427,6.026941,6.4720087,4.422591,6.2569957,4.065641,5.1573567,2.0245392,5.3656616,4.416227,4.340102,5.7082925,4.002725,5.293456,7.785321,3.0994916,5.224162,6.722998,4.058896,4.581478,5.4004045,6.375462,3.7388601,3.1818576,3.937788,3.911111,4.7565026,2.3419342,6.478825,4.515848,5.374845,2.7163835,4.651594,4.1670036,5.0710588
TCGA-93-7348-01,-0.11376269,11.192309,-0.8852382,8.713104,0.44850075,2.5554385,-1.5494764,2.1653292,5.187596,5.40825,6.921115,2.978323,10.374479,2.1560056,4.920519,7.8467937,5.147359,2.925063,5.9869328,3.1946793,4.499958,4.207932,0.7896556,3.0762455,8.729271,7.213146,6.455138,5.350408,5.40362,8.389118,4.1145678,5.3483443,9.362736,4.816941,5.623334,7.937412,2.7426057,2.8595703,1.6899767,4.510643,6.401333,4.964007,7.6819725,5.2873044,4.977285,5.070673,3.9513483,8.412875,5.0597496,3.8355274,2.5090835,3.508094,6.146974,8.593039,5.7082553,1.3675199,1.7788631,5.060437,7.696593,6.695693,3.5800903,5.7833667,6.406165,3.0491536,2.0053506,8.378135,1.7541223,5.1949205,4.65107,6.7447143,6.360594,12.802475,4.980856,5.2396984,1.5970447,6.9564695,5.5065246,4.2849784,2.2352707,4.371912,1.7069445,5.625776,2.7654915,5.100958,4.203565,3.6275835,6.3652167,5.5299716,5.8737993,5.148559,8.998802,7.205544,5.4363127,3.604841,5.8123207,6.529652,4.508346,6.617557,3.9077947,5.492204,1.5140061,5.280769,3.9464972,4.4838495,5.4081035,3.9459822,5.554421,7.795624,2.8382046,5.357071,6.5933204,3.9512546,4.411622,5.456738,6.4510736,3.761476,2.8986027,3.7941482,4.3195996,4.763229,2.5970347,6.2584457,4.294136,5.7188854,2.7801957,4.590476,3.9774883,5.217977
TCGA-55-8302-01,-0.17347804,11.310643,-1.1501331,8.443174,0.55620295,2.4505389,-1.8138245,2.0814242,5.210359,5.387082,6.812481,2.9689553,10.405789,2.1789162,4.8959565,7.6751637,5.1431336,2.8410666,5.8582253,3.3899858,4.5558305,4.238976,0.72578317,3.1830103,8.677569,7.204046,6.444452,5.304095,5.4760294,8.550898,4.1240396,5.30259,9.45748,4.647432,5.3386846,7.8930564,2.7638335,2.9337282,1.7518958,4.6037016,6.3684,4.96679,7.796173,5.346206,4.9856405,4.9997907,4.05812,8.354701,5.0264673,3.81104,2.5137925,3.547572,6.026156,8.578726,5.7153893,1.2480873,1.8486798,5.2645965,7.6297436,6.55397,3.566257,5.942661,6.3387833,2.9820604,1.8962152,8.45777,1.7248433,5.261798,4.7257853,6.7854147,6.3204784,13.038798,4.9569616,5.2790413,1.6697779,6.8470554,5.410272,4.200876,2.3300364,4.3553243,1.7619869,5.5314627,2.7134714,5.1676984,4.151356,3.6264923,6.4138904,5.621251,5.933292,5.119456,9.093106,7.1286354,5.592875,3.4581563,5.9322524,6.518776,4.485276,6.4716454,3.9469697,5.407026,1.6545863,5.29853,4.0888996,4.454273,5.545133,3.9564788,5.454654,7.7946787,2.9026554,5.3923707,6.651017,3.9746456,4.443808,5.494664,6.408424,3.761371,2.9612854,3.80013,4.161551,4.8030677,2.521661,6.308077,4.359103,5.6159835,2.7434804,4.595173,4.0128827,5.184933
TCGA-62-A471-01,-0.043845013,11.224259,-0.9427978,9.43553,0.4694564,2.4564726,-1.766923,1.6031195,5.1006346,5.529565,6.447219,2.9727018,10.303758,2.3709042,4.8524446,7.6848674,5.189972,2.9618344,5.710768,3.4971914,4.5370107,4.252416,0.6922393,3.3631628,8.736106,7.0439367,6.431465,5.1315813,5.384292,8.473293,4.2115417,5.2807794,9.411151,4.916962,5.4195213,7.8964977,2.6697927,2.966266,1.8150941,4.6956534,6.3292155,4.9777007,7.8381543,5.399954,4.9635363,4.857235,4.4799795,8.093013,5.153211,3.718869,2.4081187,3.611562,6.025846,8.72193,5.729233,1.2464402,1.908449,4.7036047,7.6076193,6.459894,3.6286192,5.9296064,6.317766,3.0258963,2.1253502,8.306385,1.7427559,5.519438,4.8366175,6.703324,6.2836227,12.989406,4.9024315,5.3295937,1.8499732,6.7563467,5.334741,4.492911,2.4223032,4.416478,1.7486427,5.4050226,2.7045057,5.029313,4.147734,3.6741347,6.313453,5.684204,5.94292,5.136381,9.208968,7.316531,5.6272054,3.4292338,5.957093,6.501693,4.537909,6.4052744,3.9632657,5.3891406,1.8375839,5.371085,4.2127795,4.574742,5.5831566,4.0780997,5.2033567,7.788328,2.9524834,5.424319,6.6342764,3.9515264,4.5784144,5.331044,6.404669,3.858322,2.952674,3.8340893,4.0466805,4.727274,2.5583777,6.4674387,4.3389845,5.5302596,2.8114183,4.695818,4.09318,5.215002
TCGA-44-7667-01,-0.054396965,11.127706,-0.8873103,9.142322,0.39778578,2.5720198,-1.5558468,1.6751938,5.0212436,5.531855,6.633721,3.0060935,10.044551,2.3261895,4.9230676,7.719869,5.2089567,3.116411,5.8556957,3.3459456,4.4617925,4.1904387,0.7319586,3.3061225,8.852599,6.95569,6.336114,5.2362285,5.281201,8.355766,4.244421,5.2940865,9.302149,4.928239,5.556458,7.8914213,2.6030407,2.9225118,1.7703071,4.626505,6.3537273,4.915095,7.6494145,5.2782664,4.8886404,4.894285,4.419748,8.051645,5.2609515,3.724608,2.4656126,3.7069707,6.059001,8.639002,5.716101,1.4969616,1.890605,4.761679,7.5433927,6.5804634,3.6350904,5.8204117,6.306458,3.0211713,2.2769337,8.149078,1.7760779,5.4161654,4.8959937,6.712068,6.216225,12.740245,4.9223638,5.3751397,1.7248019,6.7677035,5.409438,4.4965787,2.420646,4.4555125,1.7674053,5.4376936,2.7415552,4.9325714,4.1374044,3.671248,6.261458,5.6627197,5.8901997,5.2092476,9.14617,7.438164,5.551034,3.4398124,5.927923,6.5055323,4.53406,6.446201,3.9596407,5.3720417,1.7691839,5.3478756,4.183498,4.56502,5.470047,4.048665,5.2579527,7.797885,2.9965749,5.3290563,6.592319,3.9691992,4.588471,5.2518764,6.4350667,3.8543298,2.9576008,3.9103487,4.1597743,4.6950955,2.5557117,6.4678636,4.323848,5.5136275,2.8252206,4.7446284,4.122494,5.2225137
TCGA-99-AA5R-01,-0.32994074,11.473272,-1.5781082,8.923443,0.49309438,2.2699091,-2.2830281,2.0867898,5.166708,5.3923492,7.1039953,2.9087703,10.67053,2.0054457,4.9170766,7.806939,5.0856247,2.6456518,6.013217,3.4875214,4.7451262,4.192624,0.7346762,2.973004,8.690803,7.3634486,6.5104055,5.4318204,5.567404,9.076117,3.9424767,5.243448,9.579016,4.4340596,5.295503,7.911633,2.8506057,2.958996,1.6664404,4.538678,6.4052715,4.9873004,7.943167,5.408884,5.073497,5.075784,3.7739248,8.629183,4.8849835,3.8918538,2.5518193,3.4698498,6.0612493,8.533502,5.872098,0.93621767,1.8366792,5.453486,7.6855016,6.526971,3.4969778,6.064572,6.368171,2.8189275,1.6084093,8.775789,1.7174299,5.0134563,4.6190243,6.9422874,6.384811,13.374215,4.9995584,5.201092,1.5043917,6.93062,5.438013,3.9580464,2.2255888,4.195969,1.6313033,5.58862,2.5915425,5.1974397,4.2823677,3.562928,6.549806,5.746559,5.946211,5.007388,9.013128,7.024779,5.620117,3.492089,5.9970193,6.5036187,4.5371175,6.490674,4.015789,5.361288,1.5455805,5.2126775,4.081305,4.2535386,5.5802746,3.8944151,5.6419635,7.856105,2.92383,5.39407,6.6978025,3.9451985,4.2665095,5.7082233,6.353829,3.6583297,2.9561195,3.7623894,4.091224,4.8091288,2.4499526,6.1678324,4.394797,5.668043,2.5955074,4.5505414,3.9298468,5.121242
TCGA-55-6975-01,-0.2327781,11.475395,-1.5948288,9.304957,0.60222185,2.2744145,-2.2407343,1.658661,4.9912944,5.46037,6.671803,3.0455356,10.0542,2.1768878,4.99683,7.5873165,5.184931,2.7913194,5.7391415,3.7142117,4.7825885,4.2579336,0.6648577,3.3894928,8.826007,7.0392056,6.395367,5.3579764,5.4759,8.853003,3.9881585,5.1182914,9.544851,4.3221593,5.132849,7.7970605,2.7904232,3.0045462,1.7335159,4.6775317,6.332469,4.91766,7.8954782,5.4278927,4.958183,4.9523196,4.161886,8.211456,5.1991568,3.796565,2.6230671,3.75287,5.8582015,8.370255,5.8678503,0.8060266,2.022924,5.423505,7.404596,6.352051,3.5318842,6.1607504,6.225305,2.6855934,1.8216643,8.491771,1.7984265,5.2893977,4.975201,7.0370092,6.2129917,13.276509,4.909966,5.4055123,1.600171,6.6307974,5.345139,4.167107,2.4573944,4.3038282,1.7801867,5.327017,2.6109715,5.107726,4.180824,3.5929193,6.451337,5.9315853,5.957911,5.033107,9.132666,7.087221,5.8579206,3.211312,6.1278734,6.464809,4.530715,6.2905035,4.108352,5.1810026,1.9475445,5.2644606,4.3964534,4.294324,5.709107,3.9571567,5.3748693,7.8737025,3.1364837,5.3032417,6.7318377,4.0493736,4.4612536,5.5665607,6.3660216,3.70489,3.1298316,3.8827384,3.8965414,4.7959385,2.301241,6.3456736,4.5271554,5.4020367,2.6421366,4.6750436,4.1296835,5.0308585
TCGA-75-5125-01,-0.0319353,11.240658,-1.3513258,9.6534815,0.47439036,2.3536253,-1.9453766,1.5259231,4.975398,5.516678,6.426498,2.9316535,9.9976,2.3121552,5.022982,7.557947,5.2089157,3.0236006,5.7144485,3.6340563,4.5556927,4.2736535,0.6697812,3.4295673,8.865877,6.8949094,6.381731,5.185353,5.3175855,8.608606,4.092464,5.17552,9.4703665,4.706722,5.4350643,7.8174553,2.6653464,2.993428,1.761103,4.6123033,6.3252516,4.9364133,7.8539696,5.392087,4.901981,4.9329762,4.4185886,8.079799,5.175536,3.7344408,2.520083,3.7700725,5.9651895,8.475978,5.7784543,1.0867336,1.989708,4.909272,7.4664965,6.4292374,3.5637026,6.0272765,6.2094455,2.8621478,2.066093,8.363513,1.806241,5.484053,5.0365205,6.833343,6.1924157,12.986337,4.909277,5.4162607,1.6910503,6.6383495,5.4052634,4.412075,2.499132,4.3882174,1.7879118,5.4073625,2.655085,4.9898787,4.0861464,3.6551414,6.3166156,5.9674807,5.933841,5.128981,9.305735,7.3626976,5.7215405,3.295623,6.071543,6.508149,4.574839,6.348701,4.020183,5.217295,1.9592038,5.3699336,4.324107,4.496475,5.6195645,4.0228395,5.2160525,7.8792963,3.083934,5.3226852,6.714574,4.007874,4.5579967,5.4216433,6.430886,3.81687,3.0331893,3.9075856,3.9846506,4.7231545,2.438187,6.4419312,4.396672,5.4067545,2.800221,4.764291,4.130202,5.1228495
TCGA-55-8506-01,-0.110274546,11.18507,-0.8689767,8.720718,0.5205332,2.5220768,-1.546749,2.1033704,5.1317325,5.4281783,6.869186,2.9509692,10.309394,2.1848636,4.940277,7.7816367,5.166769,2.9643018,5.9951434,3.2047553,4.4818387,4.23544,0.7635856,3.117315,8.752818,7.211353,6.4494452,5.316278,5.405561,8.354347,4.1079583,5.3287716,9.392823,4.743339,5.5136714,7.929915,2.7268152,2.8681817,1.689687,4.50135,6.3988,4.9527645,7.665392,5.2843227,4.917518,5.071823,4.036723,8.387878,5.088124,3.811312,2.4954185,3.4829488,6.187926,8.539835,5.717099,1.4327868,1.7673258,4.9062347,7.7068186,6.686893,3.5748694,5.787828,6.3853736,3.0486517,2.0492978,8.355225,1.7638377,5.232217,4.679061,6.7391963,6.35593,12.775138,4.970504,5.257904,1.604845,6.9335847,5.523077,4.325849,2.2433708,4.3894525,1.6982027,5.6253448,2.7545116,5.077204,4.199478,3.6326277,6.3426995,5.552231,5.870383,5.149158,9.034031,7.238289,5.428287,3.5986621,5.8224397,6.5376306,4.537263,6.6173687,3.902357,5.478619,1.5442951,5.297603,3.9565299,4.5157685,5.410039,3.9581861,5.506891,7.8195376,2.850399,5.3553495,6.60081,3.952179,4.42749,5.4382567,6.4683366,3.782261,2.8884015,3.8004386,4.317366,4.751527,2.600857,6.2731714,4.2818155,5.700987,2.8095875,4.6288705,3.9921656,5.2205515
TCGA-49-AARE-01,-0.12355768,11.178935,-1.3513588,8.983501,0.4439351,2.4972289,-1.9134353,1.450358,4.959658,5.490716,6.5894375,2.9887605,10.091555,2.3437314,4.922479,7.594002,5.2198668,3.0949879,5.754668,3.6088617,4.477851,4.1972957,0.6279873,3.3713553,8.844667,6.90138,6.2641764,5.2129,5.3045774,8.669381,4.263191,5.2285533,9.388031,4.7079244,5.2333875,7.816467,2.5988972,3.0541215,1.8333058,4.7008333,6.3246894,4.8916426,7.7392898,5.334629,4.860165,4.817458,4.531454,7.9602113,5.1848397,3.7010794,2.4930086,3.8436165,5.910328,8.585467,5.740863,1.3959144,1.9886042,4.961463,7.4156036,6.4297447,3.6041949,6.021179,6.1924295,2.9129143,2.1956944,8.212176,1.7508483,5.446819,5.0617476,6.7660503,6.113956,13.055798,4.899991,5.454183,1.7455724,6.6135693,5.322618,4.2922354,2.5649881,4.4362183,1.8534391,5.3355336,2.6737413,4.962258,4.0448403,3.6736138,6.3043213,5.8452096,5.9384084,5.200171,9.286224,7.4533195,5.740314,3.2259836,6.109001,6.4873524,4.5149107,6.2478347,4.018159,5.22431,1.9455822,5.3580456,4.3839307,4.5006065,5.6274476,4.0551767,5.1395645,7.812882,3.1121619,5.3389735,6.660626,4.0097566,4.629451,5.2774653,6.3845143,3.8588812,3.0405464,3.9609451,3.9658887,4.731639,2.453918,6.5402875,4.402826,5.3509855,2.770976,4.7883263,4.186467,5.181925
TCGA-62-8402-01,-0.12527525,11.068309,-1.3253794,9.587863,0.578501,2.4335663,-1.7951287,1.4119066,4.961225,5.5046396,6.5083385,3.0778654,9.950307,2.334386,4.9458213,7.449344,5.197152,3.0621278,5.689454,3.606908,4.5521717,4.277082,0.64476055,3.5231555,8.860117,6.9645452,6.305097,5.176801,5.357789,8.610688,4.221325,5.236817,9.396516,4.574109,5.03323,7.846502,2.601178,3.0048382,1.8343675,4.6948576,6.3417025,4.82947,7.7312646,5.3794737,4.8273716,4.8514037,4.654528,7.922685,5.323109,3.7352982,2.485556,3.81179,5.9251904,8.466043,5.742567,1.2859999,2.0328708,4.7841907,7.427188,6.4113674,3.5941842,5.9839945,6.217445,2.8914516,2.2365873,8.151503,1.8066916,5.5245085,5.1506553,6.8043303,6.1296115,12.9338455,4.8675613,5.4681377,1.7997708,6.5909657,5.3314967,4.3779397,2.5620456,4.443139,1.8528101,5.237251,2.7137144,4.9297366,4.0333343,3.698025,6.2575974,5.7945595,5.919972,5.207913,9.165477,7.339025,5.752597,3.2259722,6.0365953,6.5026126,4.5013347,6.281086,4.011032,5.2056236,2.0309339,5.406281,4.3890257,4.5390573,5.6375036,4.06215,5.1269712,7.8205004,3.0932071,5.277766,6.684888,4.021448,4.654401,5.2642913,6.416588,3.8461077,3.0791767,3.9533768,3.9661567,4.7125983,2.433357,6.552082,4.4186993,5.357714,2.8190203,4.7775207,4.196062,5.153909
TCGA-91-6835-01,-0.1506568,11.266895,-1.3129987,9.790065,0.48280668,2.322066,-1.9713607,1.6851104,5.1525064,5.4829273,6.561071,2.9630723,10.455205,2.2780888,4.8652573,7.653509,5.1384935,2.8165538,5.6999545,3.5610116,4.646926,4.2847333,0.67357826,3.3181481,8.696572,7.1795053,6.4932446,5.1728544,5.4475393,8.8153305,4.1106706,5.2635555,9.4908,4.7397704,5.336308,7.9081,2.737485,2.9816966,1.7914993,4.6771827,6.346624,4.968149,7.932269,5.4431844,4.97895,4.9205728,4.306592,8.252161,5.0708084,3.7761834,2.4274163,3.5872595,6.013594,8.660011,5.769885,0.9383652,1.9150321,4.964489,7.6334033,6.4271336,3.5692596,6.0148964,6.327088,2.9622169,1.9234711,8.4797945,1.7400126,5.4592333,4.8187504,6.7852697,6.327154,13.15298,4.912514,5.2915406,1.8017355,6.7802143,5.345206,4.346084,2.3721268,4.339842,1.7187587,5.4054384,2.663464,5.098694,4.1359897,3.6500714,6.3889427,5.7335386,5.964343,5.081486,9.155499,7.1596594,5.671889,3.4190874,5.9746346,6.514497,4.5303473,6.412643,3.9766831,5.3588204,1.8147461,5.352698,4.1976357,4.511939,5.627726,4.03095,5.2994776,7.8174033,2.9303281,5.4201903,6.688143,3.946245,4.4943924,5.4710073,6.3889484,3.7965496,2.9687073,3.7963927,4.0089483,4.7556696,2.509862,6.3894258,4.366671,5.559955,2.758562,4.644306,4.0384316,5.175307
TCGA-67-6217-01,-0.11978252,11.068985,-1.2364258,9.1819935,0.4749634,2.522355,-1.5637594,1.71412,4.9071035,5.4994493,6.7175837,2.8419406,10.190246,2.3499017,4.9657636,7.6828666,5.243081,3.1961937,5.9644375,3.3145754,4.341812,4.238104,0.6212353,3.2143192,8.867421,7.065723,6.3300986,5.197168,5.2724395,8.567057,4.2070885,5.276675,9.406509,4.72424,5.3646407,7.894339,2.58791,2.9729116,1.7375859,4.534477,6.3839765,4.907364,7.6002274,5.235142,4.714273,4.954186,4.321003,8.175419,5.1229534,3.69654,2.422017,3.623343,6.215654,8.563218,5.734882,1.5037757,1.7733716,4.714914,7.639293,6.639386,3.585266,5.835333,6.2650647,3.0768695,2.2832136,8.197446,1.755062,5.405735,4.8996954,6.665818,6.243868,12.773396,4.9374375,5.3640065,1.6421527,6.806141,5.5121017,4.396218,2.3627315,4.4647956,1.7178886,5.557732,2.6862993,4.9370933,4.0753083,3.6644795,6.2552304,5.729815,5.8755064,5.209708,9.260802,7.541737,5.4580073,3.4871976,5.950297,6.550484,4.611831,6.4970436,3.905192,5.378835,1.687881,5.3519397,4.1021543,4.6329947,5.431515,4.0315256,5.2478323,7.8710046,2.9609566,5.356898,6.610224,3.9441109,4.5487404,5.2718844,6.4786057,3.8898067,2.8654432,3.9036634,4.2311997,4.688579,2.6044083,6.4304867,4.2436547,5.5421634,2.8722897,4.815483,4.091456,5.2648373
