Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95,dim_96,dim_97,dim_98,dim_99,dim_100,dim_101,dim_102,dim_103,dim_104,dim_105,dim_106,dim_107,dim_108,dim_109,dim_110,dim_111,dim_112,dim_113,dim_114,dim_115,dim_116,dim_117,dim_118,dim_119,dim_120,dim_121,dim_122,dim_123,dim_124,dim_125,dim_126,dim_127
TCGA-05-4433-01,2.841511,13.41067,1.3248347,5.061191,9.406948,-2.9984808,5.2075205,8.140864,5.483423,5.1114283,4.6482472,10.418265,3.800737,4.105093,11.21589,5.1622643,4.966751,6.529287,3.8025138,1.1408811,8.753143,-1.1918312,3.6223896,6.54105,5.6676326,4.5797567,2.261312,7.3749967,4.558883,1.1753206,5.715217,8.773338,5.1958385,0.35367334,4.0915203,4.589668,3.7328248,2.9355872,7.3526654,1.0897727,4.9944997,-0.94004744,6.0032268,2.2833042,3.63086,7.1940947,10.368435,5.1278887,0.93731374,4.3984385,3.4800243,0.6774309,4.1968074,8.677871,9.212948,4.2855544,9.02759,3.4326055,3.3515346,6.96059,6.0401797,4.5426273,3.5500636,3.2790802,3.203313,3.4993448,3.8364367,7.3650503,8.481587,8.152171,5.443786,5.266887,4.412267,6.3761616,2.0385618,8.654792,4.978326,3.6538393,-0.5658057,6.320384,2.6003854,3.3757021,1.4376838,0.9572287,4.8125563,3.015768,6.7222657,3.8746076,2.433421,4.4189587,8.071964,8.109503,1.1433728,4.489635,9.517236,2.1609855,5.260367,7.0345764,4.0962367,2.967953,4.4191976,6.932309,3.7133543,3.4124289,4.841334,4.9986835,1.9177288,5.0317802,2.5872943,1.7555586,6.711579,2.5832767,4.740639,6.0628386,8.423672,5.633758,7.073323,6.1915493,7.1834593,6.7051163,5.9117975,4.593008,6.393476,5.6322656,3.1392329,3.1055722,5.982864,4.363824
TCGA-55-7726-01,3.0910597,13.274571,2.1932137,5.293408,9.505979,-2.8427827,4.7421885,8.425086,5.493548,4.876957,4.753775,9.569495,4.233932,3.9924634,10.865049,5.528458,5.1168437,6.4597654,3.580585,1.7128614,8.67582,-1.2836535,3.9838734,6.0344677,5.64662,4.623771,2.453033,7.475498,4.368121,0.8930759,5.94854,8.582214,4.4413877,0.72530764,3.8011742,4.324071,4.390365,3.062432,7.175669,1.4813489,4.9056115,-0.79668283,6.341789,2.399988,3.8804421,7.362697,10.079546,4.830677,1.625004,4.5365767,3.5406168,0.3068432,4.29894,8.482049,8.66895,4.613343,8.814362,3.0867023,3.3361156,7.124498,5.7659116,4.830282,3.8067796,3.272431,3.855721,3.0504842,3.742294,7.1593814,8.460696,7.5553155,4.972307,5.609092,4.4035897,6.528582,2.4859166,8.444214,4.8617444,3.761774,-0.53151685,5.9622836,2.9543216,3.3611486,1.3175349,1.3843387,4.5983996,3.2661552,6.612247,4.0347633,2.3944361,4.2778397,8.291903,7.663531,1.5642225,4.655627,9.28648,2.312212,5.1240125,6.774111,4.0012646,2.671971,4.4946127,6.9276166,3.8902867,3.6080449,4.9366918,5.4766145,1.5643473,5.144195,2.58242,1.9744649,6.6076164,2.553207,4.850868,5.5174193,8.429142,5.50123,6.8997574,6.1607523,7.0277257,6.675547,5.8954062,4.618423,6.473238,5.5855064,3.294628,3.2796488,5.9801,4.494016
TCGA-44-A4SS-01,3.0844386,13.374116,2.1754968,5.2224474,9.450938,-2.754515,4.8047915,8.128263,5.528337,4.933621,4.7036467,9.537315,4.18555,3.9368057,10.864691,5.4912076,5.202915,6.4775276,3.5662923,1.5852622,8.555347,-1.3312339,4.019787,6.160407,5.668931,4.567154,2.4244153,7.5298824,4.423417,0.9423353,5.870568,8.6213875,4.5580235,0.6806988,3.769714,4.403143,4.390605,3.1347613,7.217168,1.3796718,4.8546615,-0.58667004,6.3135376,2.4117045,3.867851,7.4184303,10.099,4.9689436,1.5726937,4.5805097,3.4177709,0.42357287,4.3703594,8.509207,8.699916,4.728189,8.833729,3.1287065,3.283847,7.142803,5.8707433,4.8513894,3.7768557,3.1520143,3.8827856,3.0902598,3.7967098,7.1249857,8.429525,7.5369353,5.10902,5.574362,4.4475927,6.529465,2.5038264,8.488654,4.8146896,3.8342972,-0.5077606,6.125955,2.9266891,3.4491708,1.3825362,1.2543857,4.574284,3.1828218,6.6537147,3.9038928,2.2862957,4.3466086,8.267895,7.6904674,1.472298,4.6137094,9.216762,2.1828501,5.100447,6.8385067,3.9672863,2.755465,4.52553,7.0264287,3.8544173,3.6156516,5.004981,5.396406,1.6523433,5.1076303,2.6203463,1.8616081,6.594023,2.6497252,4.867042,5.549641,8.461339,5.4599295,6.9713807,6.1255226,7.001262,6.8399653,5.880681,4.5971785,6.4935546,5.6163588,3.24175,3.2713845,6.0129704,4.432398
TCGA-69-8255-01,2.7680259,13.2081785,2.2598746,5.1766186,9.512215,-2.8687704,4.789614,8.089882,5.2622213,4.995529,4.4591365,9.537015,3.967655,3.9627044,10.837364,5.368921,5.1789412,6.5101724,3.6504464,1.5980618,8.567584,-1.3392514,3.9646766,6.4476795,5.5201044,4.6529818,2.397259,7.4018135,4.2019324,1.0004658,5.881413,8.635228,4.6752615,0.64078486,3.835599,4.3707805,4.3050804,3.1115348,7.1612377,1.2533658,4.845783,-0.65077776,6.2621326,2.469817,3.8027475,7.413317,10.143596,5.056672,1.4865396,4.4555287,3.4455345,0.6052229,4.309471,8.541378,8.748554,4.574744,8.968695,3.2635093,3.3069031,7.184814,5.841696,4.7605896,3.7366412,3.1498544,3.6398106,3.210754,3.875518,7.070124,8.366464,7.692077,5.2048597,5.721059,4.4564576,6.5831265,2.4563007,8.552656,4.826006,3.8437154,-0.42623058,6.1641507,2.8438673,3.4851985,1.4551871,1.0514622,4.6306243,3.1611786,6.609,3.864134,2.2937052,4.4269524,8.071806,7.7619433,1.3741575,4.539915,9.2313175,2.1418521,5.0804663,6.906211,4.0306745,2.7941363,4.558317,7.022937,3.814959,3.5582776,5.013335,5.1696496,1.7737885,5.096736,2.6432238,1.850054,6.596589,2.744703,4.8450007,5.645178,8.379138,5.514596,6.9903073,6.065676,7.010915,6.695379,5.8226256,4.6198874,6.475076,5.581242,3.2027082,3.2297623,5.9212227,4.402284
TCGA-NJ-A55A-01,2.8162987,13.478971,1.3183446,5.075241,9.353153,-3.1227083,4.9412746,8.254828,5.359356,4.669585,4.7332287,10.308605,3.7721765,4.0330048,11.411214,5.2091646,4.9668884,6.514567,3.6587577,1.2389289,8.822311,-1.2608151,3.5383358,6.2396545,5.8575144,4.6919856,2.2885933,7.2881546,4.395987,0.95871156,5.7012568,8.641122,4.959299,0.39839065,4.0647984,4.457789,3.779697,2.9998894,7.3673234,1.0720726,4.97792,-1.0671377,6.0811853,2.2390227,3.649593,7.1834784,10.335369,5.112158,1.0258849,4.420223,3.4280713,0.45563686,4.2489686,8.69351,9.1095295,4.2911673,9.018282,3.2669716,3.3591435,7.060152,5.896905,4.6511903,3.6027825,3.3948581,3.196136,3.335937,3.7811613,7.3078337,8.479967,8.029262,5.3558154,5.4011617,4.4039803,6.418881,2.0174332,8.7407675,4.957506,3.6251156,-0.62846726,6.2197104,2.5687437,3.262719,1.35071,0.818988,4.7511644,3.0769928,6.75326,3.8568535,2.411018,4.4246902,8.190406,8.097416,1.2746418,4.521079,9.597315,2.2326791,5.145902,6.96786,4.090927,2.859006,4.3814235,6.9263067,3.7040548,3.3852136,4.9160585,5.2877626,1.7871662,5.05077,2.4995165,1.8822609,6.7368064,2.4417,4.776759,6.0561385,8.458807,5.5280576,7.0827537,6.316641,7.1211743,6.6201205,5.8911643,4.534003,6.441139,5.6249943,3.142534,3.1123374,5.9098635,4.423293
TCGA-49-4490-01,3.2341905,13.148926,1.9320644,5.12726,9.471266,-2.5064573,5.2404594,7.7290683,5.913665,5.2925863,4.466277,9.946982,4.3547807,4.088451,10.925512,5.442257,5.101736,6.4334555,3.6731813,1.4827515,8.495299,-1.0707375,4.1096153,6.5045457,5.590771,4.2509627,2.3343854,7.700817,4.524939,1.2997391,5.7488637,8.712173,5.184324,0.6688784,3.872081,4.700038,4.3763995,3.0237608,7.2164664,1.3751327,4.936816,-0.2784523,6.2703686,2.4452736,3.918212,7.3357577,9.982419,5.014806,1.3363733,4.785276,3.421866,0.81144184,4.362768,8.554901,8.877359,4.60343,8.692655,3.2747784,3.2814894,6.8232336,6.0791106,4.694973,3.7564967,3.040684,3.9924,3.262151,3.8186264,7.2657337,8.503261,7.6044836,5.2501388,5.008523,4.443028,6.299437,2.4352322,8.576689,4.672945,3.7556744,-0.4136311,6.196381,2.911967,3.518204,1.4949292,1.0352464,4.689346,3.0615792,6.6349173,3.8808799,2.4886522,4.3290033,8.015859,7.6678815,1.3250135,4.5422115,9.091813,2.1125386,5.1855774,6.7928004,3.8893056,3.0325568,4.486024,7.071605,3.8729296,3.5300584,4.9884167,5.0901303,1.8192601,5.091275,2.6519206,1.6200423,6.553731,2.8194988,4.8298616,5.5421205,8.475307,5.597988,6.944547,6.055909,7.0138693,7.014316,5.8610897,4.7984986,6.35712,5.6929917,3.1461732,3.2181418,6.1055193,4.369736
TCGA-44-2668-01,3.0881863,13.5381975,1.7067267,5.1110625,9.305909,-2.892661,4.918263,8.149354,5.4170866,5.05589,4.8115025,9.906423,3.7929056,3.9813771,10.914746,5.443816,5.0717206,6.447507,3.7289352,1.3354758,8.640467,-1.4922091,3.676217,6.150263,5.7738743,4.5995007,2.3770032,7.411463,4.74959,0.88355637,5.840081,8.737836,4.6658626,0.4094674,3.9021838,4.5150356,3.972921,3.0134969,7.42345,1.312632,4.9018455,-0.8423803,6.115195,2.2832022,3.6696875,7.301312,10.358347,5.056455,1.2848736,4.458404,3.3751993,0.37144634,4.3471017,8.590871,8.964676,4.6176157,8.973108,3.2294078,3.3112147,7.0968323,5.985174,4.7398467,3.6615243,3.2465923,3.4839492,3.2783124,3.7626743,7.2276583,8.505378,7.892162,5.224521,5.4625854,4.3927703,6.4863725,2.292886,8.436166,5.049936,3.8049414,-0.647318,6.2805386,2.8404872,3.4088147,1.3456272,1.375286,4.6159244,3.1281538,6.729418,3.9026723,2.2866044,4.3516264,8.289144,7.915023,1.3569571,4.5671163,9.410466,2.2445989,5.2550125,6.9598227,4.0398064,2.7886937,4.4870176,6.96628,3.8065834,3.6247532,4.8315034,5.4043765,1.7142744,5.0583353,2.61127,1.8094991,6.722817,2.5100346,4.8151045,5.8856707,8.54328,5.4426665,7.0425067,6.2028356,7.181555,6.8478847,5.987641,4.509025,6.5065084,5.682185,3.2631888,3.1630561,6.0943527,4.4254713
TCGA-69-7974-01,3.1336179,13.21925,2.1034029,5.102336,9.479604,-2.5219402,5.2009044,7.674325,5.7380886,5.473123,4.4550366,9.766291,4.2942886,4.0662594,10.730544,5.3847694,5.2217097,6.521381,3.7036393,1.4251447,8.431536,-1.1730788,4.133634,6.6340475,5.446579,4.3388367,2.3442206,7.71722,4.5400357,1.294019,5.76899,8.798641,5.0844994,0.64783096,3.8283107,4.6491876,4.304108,3.0780683,7.203251,1.3081609,4.863701,-0.31577376,6.2283807,2.4559102,3.9116664,7.4388075,10.074417,5.06355,1.405395,4.681045,3.416617,0.8571578,4.3136487,8.532892,8.856125,4.7043266,8.790027,3.3225462,3.2924716,6.981723,6.0914197,4.6996818,3.6975155,2.9373798,3.9642997,3.3088279,3.912593,7.2216697,8.44816,7.706231,5.299034,5.235302,4.4884195,6.413623,2.5126405,8.494068,4.732442,3.8221765,-0.39087895,6.3047166,2.8940923,3.5993915,1.5341887,1.3421311,4.6556635,3.057798,6.6444073,3.870312,2.3103173,4.377806,8.04114,7.691967,1.2533944,4.5488544,9.104289,1.991372,5.2157373,6.9198565,3.9540985,2.9918773,4.5263405,7.085133,3.8340318,3.5657363,5.0028462,4.998059,1.8649206,5.075588,2.7237618,1.6330892,6.5221024,2.8696675,4.826704,5.5744934,8.424118,5.5912213,6.994199,5.9602466,7.024328,7.0343013,5.8674827,4.715017,6.4235797,5.622074,3.1484392,3.2878423,6.0917025,4.317712
TCGA-MP-A4TJ-01,3.0164523,13.481564,1.8543171,5.107467,9.360843,-2.6019516,5.100817,7.734173,5.7423906,5.0731597,4.654035,9.950823,4.1171613,4.034014,11.096129,5.467521,5.136628,6.4228344,3.6568246,1.2934484,8.50793,-1.2503254,3.9873078,6.4586086,5.691333,4.341591,2.3287106,7.6485853,4.6276464,1.1294278,5.7435093,8.734919,5.0088573,0.52012867,3.8571012,4.680962,4.3217087,3.056801,7.312935,1.2554818,4.902526,-0.25123143,6.212951,2.3768513,3.6885717,7.375496,10.193836,5.097368,1.2329205,4.694788,3.3152025,0.63606805,4.402583,8.590346,8.942712,4.70144,8.833332,3.2412455,3.2407582,6.9298124,6.1113877,4.748981,3.7150607,3.0585463,3.6943007,3.245379,3.8005528,7.2188,8.518543,7.6933684,5.275652,5.211693,4.446983,6.363946,2.373309,8.6505575,4.785357,3.8086658,-0.5349662,6.3058023,2.871219,3.5028489,1.4442499,0.85035163,4.6433496,3.0296426,6.708479,3.8157792,2.3570201,4.3589716,8.167714,7.766792,1.2796019,4.5403066,9.173264,2.102281,5.202089,6.878698,3.8991554,2.9677908,4.4996176,7.0989037,3.834801,3.580503,4.954026,5.2028522,1.7868613,5.0581727,2.639552,1.6114857,6.6263795,2.726484,4.834356,5.663277,8.560414,5.49758,7.0302567,6.1287804,7.065489,7.0699167,5.916304,4.6774507,6.427115,5.730013,3.1631143,3.1804254,6.144748,4.364985
TCGA-55-A491-01,3.0888505,13.253945,2.2134006,5.2990527,9.523671,-2.8281636,4.777788,8.398349,5.530082,4.930434,4.7263355,9.567741,4.2744527,3.9966428,10.847379,5.522732,5.1397567,6.4614086,3.5892797,1.7168878,8.6652355,-1.2601787,4.0157385,6.075407,5.602401,4.595355,2.4498565,7.506254,4.353813,0.9314095,5.9564376,8.607949,4.467707,0.739318,3.7990394,4.3394303,4.4064603,3.0537412,7.1520953,1.4790988,4.9026837,-0.75195,6.34636,2.4069366,3.8829086,7.3799496,10.067617,4.8227105,1.6350627,4.551972,3.5503252,0.341893,4.2858133,8.482169,8.664996,4.6228085,8.80585,3.0969615,3.3417144,7.118616,5.777094,4.822905,3.807885,3.2350338,3.8949142,3.0629163,3.759128,7.160112,8.466347,7.5531974,4.971596,5.597239,4.4041805,6.5275655,2.511876,8.44146,4.844843,3.7626324,-0.50718004,5.9640307,2.9636426,3.3751478,1.334196,1.376719,4.6051097,3.266921,6.6016283,4.042919,2.3894093,4.269109,8.263619,7.6467605,1.5434936,4.660053,9.268212,2.290112,5.138215,6.776242,3.9938614,2.6850107,4.498175,6.9307632,3.897169,3.6064973,4.937727,5.4296713,1.5705067,5.146592,2.590168,1.9532459,6.5920734,2.57773,4.847461,5.493053,8.417777,5.5250034,6.891573,6.1306763,7.026187,6.6904116,5.893502,4.637023,6.4713182,5.5800433,3.2886884,3.2936826,5.986744,4.4827285
TCGA-64-5815-01,2.8980896,13.455112,1.4757733,5.056175,9.396533,-2.9314458,5.181649,8.051655,5.519755,5.13549,4.670584,10.278684,3.8646822,4.0785885,11.154651,5.2279935,5.03396,6.523998,3.7717867,1.1399373,8.692617,-1.2278701,3.7136383,6.5445585,5.649304,4.5498185,2.2804544,7.4428496,4.5851808,1.1530114,5.729079,8.777191,5.1214786,0.39056218,4.0271835,4.5910983,3.8456576,2.9763567,7.3406005,1.1153525,4.954817,-0.8021712,6.048799,2.3098595,3.642295,7.263525,10.351055,5.1281786,1.0288227,4.4469113,3.4401228,0.6676487,4.229584,8.6517315,9.138523,4.4078393,9.004067,3.3903463,3.3327105,6.995648,6.048586,4.5928774,3.5796475,3.2063065,3.3042207,3.4450326,3.8498847,7.3068004,8.480734,8.067974,5.4053817,5.3169503,4.4307384,6.404309,2.1344855,8.623527,4.943327,3.699696,-0.5588729,6.3291774,2.6589017,3.417593,1.4426603,0.95405424,4.762419,3.0246017,6.718043,3.8630939,2.3768437,4.4167094,8.110953,8.028162,1.1636086,4.503236,9.443239,2.1238725,5.2491255,7.0220103,4.067404,2.9515972,4.4440646,6.972189,3.7342532,3.4556134,4.8746896,5.0286226,1.8914703,5.0377555,2.612606,1.7289034,6.6834674,2.622048,4.762557,5.970007,8.442506,5.596943,7.0718827,6.1581025,7.1548533,6.791206,5.9098773,4.596268,6.4172335,5.6352906,3.1432686,3.1406193,6.0117273,4.3552513
TCGA-86-7954-01,3.360605,13.366328,2.1893213,5.1457596,9.434954,-2.7516634,4.900651,7.953601,5.5361032,5.1803956,4.710543,9.432722,4.1640687,3.9255466,10.635706,5.5247025,5.2199836,6.521426,3.6404464,1.5625012,8.502204,-1.3670988,4.024267,6.128055,5.6133966,4.5721436,2.4528825,7.5655565,4.556106,0.94818693,5.9022574,8.690163,4.517668,0.7001838,3.7559555,4.411053,4.331539,3.129465,7.259929,1.486342,4.8291717,-0.63356835,6.280646,2.4307141,3.9429603,7.444184,10.087947,4.9532437,1.6988485,4.546441,3.4462714,0.5118206,4.3416724,8.452489,8.662384,4.8195515,8.80497,3.1517425,3.3374398,7.1695757,5.87875,4.815827,3.764019,3.1095037,3.93004,3.1680424,3.8401163,7.1098413,8.412611,7.593335,5.0882993,5.573002,4.460822,6.56697,2.5868876,8.2879305,4.8786874,3.8517394,-0.48012048,6.1469193,2.9922955,3.5153635,1.4118102,1.4692504,4.5436406,3.2339017,6.6242123,3.970603,2.2479343,4.338955,8.296142,7.6313486,1.4990826,4.622244,9.199898,2.164802,5.1711698,6.866899,4.024185,2.753936,4.533577,6.9895906,3.873504,3.6594033,4.9698434,5.40857,1.6801764,5.113751,2.6964154,1.8814309,6.5568194,2.6784306,4.8675413,5.542084,8.411377,5.4543552,6.941467,6.0314255,7.0348654,6.869406,5.8959827,4.591914,6.5088305,5.5677314,3.270841,3.3220997,6.044686,4.4123616
TCGA-35-3615-01,2.9733932,13.556764,1.4082,4.8742313,9.215048,-2.8764534,5.0008607,7.8333383,5.480771,4.769559,4.68325,10.219212,3.8916533,4.099524,11.405605,5.3221035,4.999505,6.489867,3.6763318,1.0093433,8.6425705,-1.2979555,3.6374054,6.3782873,5.892076,4.540834,2.2713478,7.414903,4.625689,1.0043516,5.6064734,8.674627,5.1230373,0.37236372,4.0231705,4.6243854,3.9351902,3.064732,7.454804,1.0429742,4.923555,-0.7342282,6.084573,2.287498,3.622785,7.2723417,10.330366,5.2513356,0.9825698,4.5836477,3.2611985,0.60171396,4.344859,8.679854,9.108803,4.4736023,8.961532,3.260729,3.3238504,7.002859,6.02982,4.661011,3.6241095,3.257503,3.2566004,3.3677087,3.824761,7.2351093,8.493251,7.9728537,5.4197655,5.2387133,4.4559164,6.3849945,2.0821223,8.741724,4.8868246,3.680706,-0.6278665,6.359191,2.6278822,3.3885162,1.4225631,0.549486,4.6870294,3.0180697,6.772124,3.7690094,2.3572483,4.473488,8.153953,7.994723,1.2364635,4.464258,9.429203,2.120684,5.153812,6.9670777,4.0396876,2.9883254,4.4002457,7.0374055,3.7163322,3.424029,4.967276,5.235232,1.86101,5.028265,2.5810587,1.724225,6.699266,2.5770152,4.812218,5.9941516,8.539415,5.4273543,7.114935,6.266992,7.0901933,6.9044466,5.8747654,4.587976,6.4376507,5.680826,3.0872571,3.1015327,5.9989157,4.3635564
TCGA-O1-A52J-01,3.2160425,13.169235,1.8129791,5.135388,9.433155,-2.5524676,5.1794934,7.8226833,5.8901725,5.158609,4.5240035,10.012295,4.306888,4.0929575,11.031437,5.451964,5.044575,6.416367,3.6524062,1.4838018,8.544719,-1.0807105,4.0213985,6.3711114,5.6905813,4.283118,2.3345656,7.6466966,4.5510883,1.23465,5.7349596,8.6759205,5.150201,0.64232594,3.8992124,4.683796,4.315383,3.0108416,7.25799,1.3826163,4.964306,-0.40122813,6.259052,2.3994827,3.9008775,7.280847,9.998634,5.0013328,1.2934957,4.776603,3.419922,0.70988744,4.376187,8.57028,8.906028,4.547988,8.687825,3.2355096,3.2875302,6.8103843,6.053542,4.704692,3.7568002,3.1322963,3.906173,3.2390404,3.7702281,7.3033805,8.521213,7.6188793,5.2323794,4.9746118,4.422831,6.2781496,2.3616416,8.60359,4.7101774,3.7211866,-0.4652087,6.1667757,2.887941,3.4563847,1.4507887,1.0054743,4.6927633,3.0730443,6.6589265,3.890423,2.5216806,4.3145247,8.056378,7.711782,1.3655747,4.551147,9.157873,2.176572,5.1788664,6.772015,3.8946273,3.0095232,4.4554152,7.043038,3.8668454,3.5179243,4.965631,5.199664,1.7788893,5.090423,2.6112452,1.6665075,6.5906343,2.7330418,4.8291035,5.596795,8.504623,5.5714283,6.9469814,6.1321263,7.0295353,6.9714065,5.8792915,4.7723603,6.3570266,5.708879,3.1598072,3.1906438,6.0983195,4.399283
TCGA-91-6849-01,2.9782822,13.557491,1.31058,4.8835564,9.1556635,-2.8413162,4.9799666,7.827716,5.4446974,4.7894607,4.683905,10.186784,3.7937214,4.0905814,11.362411,5.363819,4.9303164,6.4457097,3.7074106,1.0632688,8.631359,-1.3819606,3.5407782,6.2658815,5.9653425,4.5206814,2.277612,7.3726277,4.741222,0.9580983,5.611872,8.679375,5.106765,0.31917322,4.0330634,4.6635895,3.8827524,3.0248442,7.530402,1.0985628,4.9427223,-0.7772755,6.0593014,2.2560666,3.6104267,7.2123923,10.354224,5.2538915,0.9577047,4.586354,3.2404447,0.55456966,4.3921714,8.688543,9.146823,4.4534183,8.951606,3.2574728,3.315616,6.9569874,6.061084,4.6584444,3.6223688,3.3139176,3.2110748,3.3723872,3.7749681,7.2781157,8.520388,7.974951,5.417011,5.153812,4.4245934,6.3505106,2.051692,8.721364,4.9516163,3.6962705,-0.6679509,6.3854446,2.6580281,3.3778434,1.396678,0.7174331,4.6733217,3.013662,6.791616,3.7696915,2.3843741,4.4531846,8.161037,8.0238,1.2677149,4.4573617,9.440368,2.1846092,5.189885,6.9531803,4.031991,2.9880722,4.401887,7.0267487,3.7299888,3.4639082,4.911477,5.3192043,1.8465848,5.0205708,2.5747979,1.7103814,6.7449603,2.5353277,4.8124537,6.0489774,8.59723,5.39568,7.1184235,6.3094244,7.141125,6.9343624,5.921867,4.5730433,6.438187,5.732689,3.1219218,3.0619252,6.051696,4.3865795
TCGA-50-5066-01,2.950118,13.46515,1.4692965,4.933266,9.353057,-2.8886254,5.230972,7.829908,5.5086746,5.209081,4.5859685,10.285343,3.8706737,4.132449,11.151556,5.2331896,5.0367703,6.5331707,3.8371131,1.0326482,8.635864,-1.2239345,3.7136424,6.6627994,5.6037526,4.5105696,2.2676306,7.461954,4.614773,1.1966548,5.7054477,8.828514,5.2147865,0.3680325,4.0524077,4.6579943,3.881842,2.9756966,7.36923,1.0808933,4.936654,-0.68750507,6.0120506,2.3364503,3.597729,7.2984185,10.362596,5.19516,0.9909405,4.461527,3.403879,0.8023381,4.2187977,8.648518,9.1603365,4.44666,9.015043,3.434753,3.3595603,6.9779634,6.0891957,4.5432534,3.5702147,3.149572,3.2594848,3.5408893,3.9037228,7.272866,8.475916,8.125109,5.4494095,5.2738876,4.4484825,6.4106402,2.151285,8.61442,4.9455347,3.7018588,-0.52425784,6.3885856,2.6659753,3.4785914,1.5032601,0.7637105,4.7633715,3.0219991,6.6991324,3.8567357,2.3626552,4.443605,8.0380535,8.001836,1.1184405,4.4662333,9.403956,2.070626,5.2835417,7.0493226,4.08851,3.021978,4.4471135,6.98389,3.7344112,3.4497073,4.8693614,4.9452314,1.9595207,5.0289507,2.6630762,1.6768641,6.6608047,2.6901326,4.762562,5.990179,8.425242,5.588492,7.070172,6.0949235,7.165843,6.8492956,5.892349,4.6320496,6.40951,5.6270614,3.1147535,3.1342883,6.026054,4.3156776
TCGA-55-8094-01,2.970946,13.154697,2.3068058,5.211771,9.49923,-2.7463953,4.7425613,8.224888,5.406552,4.9735665,4.497388,9.459659,4.199075,3.9789786,10.755259,5.434771,5.176333,6.4749126,3.592471,1.706611,8.554854,-1.3312215,4.0115886,6.290104,5.5905046,4.5935974,2.4178066,7.450096,4.2748275,0.9902175,5.875308,8.584533,4.630283,0.70978403,3.7935936,4.3772583,4.3965898,3.1262693,7.161636,1.3437608,4.850917,-0.6495861,6.32998,2.465437,3.9286053,7.4034534,10.046311,4.9973254,1.569761,4.5671577,3.4404283,0.51524574,4.352863,8.525353,8.679579,4.601624,8.86301,3.1864312,3.2916963,7.146147,5.8275394,4.815728,3.7858045,3.1584659,3.9440525,3.10677,3.8279312,7.0979724,8.393781,7.530907,5.143227,5.6028023,4.444111,6.542087,2.5054743,8.515893,4.771965,3.8360744,-0.44199154,6.1076083,2.897366,3.4586263,1.4199919,1.3872432,4.5996323,3.1776083,6.616619,3.881117,2.326249,4.3875184,8.103497,7.6969566,1.45721,4.5703692,9.190194,2.178438,5.0505257,6.8322005,3.9842782,2.7768986,4.545232,7.034353,3.8451867,3.5760343,5.040144,5.273036,1.7041948,5.114712,2.6174555,1.8637098,6.586335,2.7194011,4.8642907,5.5559163,8.420301,5.492793,6.9643,6.102234,6.9737887,6.7512064,5.828817,4.6384287,6.4724383,5.604927,3.216782,3.2509875,5.939905,4.434051
TCGA-38-4632-01,3.0858507,13.357938,2.1730778,5.1454425,9.506521,-2.6144319,5.1542745,7.6681137,5.6986322,5.3517895,4.531082,9.629065,4.230061,3.9731843,10.771878,5.412666,5.274905,6.5211506,3.6850626,1.4293625,8.428283,-1.2101953,4.175016,6.5948305,5.436725,4.3950496,2.3719497,7.6962457,4.452225,1.2206172,5.834885,8.787012,4.9094143,0.6638734,3.7877386,4.577599,4.423813,3.1057997,7.1742597,1.31449,4.838458,-0.20734711,6.2504044,2.4830885,3.8341694,7.488697,10.097143,5.0513015,1.4885695,4.6186705,3.4170134,0.8102952,4.3235507,8.507576,8.789508,4.797138,8.831233,3.302274,3.2816408,7.05026,6.045936,4.7388144,3.721398,2.928269,3.883806,3.2860916,3.9191334,7.136581,8.418406,7.637242,5.2520227,5.430689,4.4928236,6.487171,2.5702305,8.496597,4.746867,3.8692462,-0.38037294,6.279254,2.934495,3.612978,1.5310773,1.040664,4.6317306,3.0960104,6.617592,3.8701377,2.2634127,4.3773646,8.11039,7.659458,1.2801609,4.562502,9.082184,2.0023627,5.1960692,6.9197783,3.9529228,2.932884,4.5639987,7.0857325,3.8511016,3.604337,5.0049243,5.021006,1.8356433,5.0822635,2.7318778,1.6630511,6.518459,2.8747983,4.839593,5.522236,8.401298,5.571954,6.980295,5.937268,7.0183043,7.005385,5.8602657,4.6956735,6.446902,5.6075754,3.175998,3.293967,6.0838876,4.323236
