,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,-0.004728847,-0.18257228,-0.11451754,-0.059730448,0.20570417,-0.08181033,-0.20035729,-0.01878213,0.027325438,0.115573436,-0.042139992,-0.25268793,0.058369923,-0.044691417,0.0022368336,-0.07267319,0.013377459,-0.07410972,0.045152072,-0.01584938,0.10147365,0.09244508,0.12428605,0.02103633,0.055491272,0.0752877,0.021057507,0.001564511,0.02778938,0.014840428,-0.34403273,0.01738264,-0.1991084,-0.07929771,0.127879,0.03498438,0.059764046,-0.0912537,0.17030805,0.002752699,0.02111225,0.01395324,0.0559901,0.026148645,-0.10610154,-0.078847855,0.014859765,-0.12197775,0.024966486,-0.10219855,-0.08924975,0.013170546,-0.036140576,0.082284026,-0.12949151,0.0959406,0.1589985,0.057621285,-0.13945165,-0.033442505,0.06527418,0.028591959,-0.046357956,0.012431209,-0.05403746,0.069866136,-0.11867432,0.023877837,0.08271326,-0.047943342,-0.019531049,0.030257413,-0.030676477,0.17407396,-0.22977252,0.12771381,0.117679894,-0.0035976355,0.16312686,0.02449328,-0.034694243,-0.13653377,-0.10171838,-0.11705076,0.14568727,-0.08697107,-0.15256049,-0.1250635,-0.1168419,0.009709738,0.19045162,-0.024341222,0.04723121,-0.06810711,0.05426833,0.030094862
TCGA-55-8301-01,-0.0892021,0.05824413,0.0021889415,-0.045645475,-0.08181738,0.13017489,-0.13191631,0.0006502928,0.07038304,-0.024389926,0.032227837,0.017853396,-0.01661087,-0.023680696,0.0022744166,-0.07247169,0.033370234,-0.007621082,0.14006576,0.20368981,0.13114668,0.054836836,-0.22982708,-0.0043585,-0.0723299,0.0927467,0.09161121,0.05467068,-0.14514357,0.045487788,0.12598495,0.027994407,0.009208838,0.008350196,0.089706846,-0.09479922,0.081420824,0.18762812,0.014042461,-0.20241667,-0.039682735,0.103084564,-0.027927712,-0.057629626,0.16024595,-0.059636872,-0.0137098115,-0.13050857,-0.07539736,-0.061102092,0.10881438,0.02798917,-0.13750643,0.07096267,-0.07316367,0.10717221,-0.09912616,0.04735092,-0.05887549,-0.08493069,0.16209202,0.25394326,-0.13367869,-0.036153972,0.09014166,0.059555016,-0.059655573,-0.10060654,-0.08818152,0.056367572,-0.053628314,-0.031823914,-0.12250798,0.0044374024,-0.113113314,-0.033738896,0.14182118,0.12662092,0.13015273,-0.005515047,-0.07503615,0.06518845,0.062177047,0.2891005,-0.18480828,0.12206234,-0.086694255,-0.100474,-0.112334296,-0.113305785,-0.11960428,0.07557212,0.16916394,-0.03687661,-0.10882398,0.013180198
TCGA-55-8619-01,0.058762934,0.12700675,0.089437746,-0.088025115,-0.1710678,-0.011920528,0.061992034,0.06755554,0.0040795845,-0.10026138,0.088140525,-0.015533032,-0.104806505,-0.047701683,0.15240669,0.035179693,0.0350296,0.12382753,0.052768532,-0.057307888,0.03348203,0.09032337,-0.26601762,-0.07480095,0.019042434,-0.07692018,-0.033771813,0.14306207,-0.20275466,0.10227368,0.038267087,-0.047664482,-0.14232953,-0.027271511,0.13470417,-0.1549166,0.11253712,-0.060720913,0.009243499,-0.12415569,0.044042785,0.17040409,0.016834322,0.1389396,0.012919134,0.0020220752,-0.00834813,0.020335456,0.070882864,0.079865605,-0.21215987,-0.10260301,-0.09945213,-0.032441575,-0.016772382,-0.004387473,-0.2010822,0.020704105,-0.041820683,-0.06223254,0.036304016,0.1576859,-0.006244593,0.08604405,0.07049191,0.08646111,0.13017152,-0.042721603,0.102653004,-0.009599105,-0.10510233,-0.14914519,-0.035944313,-0.08438182,0.11659585,-0.120652005,0.042538792,-0.027600931,0.20023765,0.019830229,-0.1984369,-0.11885481,0.0048816334,0.24558431,0.04174291,-0.0020197055,-0.02265837,0.044481326,-0.090789214,-0.08863363,0.14646046,0.080031045,0.012556437,-0.031903267,0.06447144,0.23011996
TCGA-05-4382-01,-0.1355935,-0.06036042,-0.020724364,-0.16642648,-0.0542079,0.0838871,-0.087774694,-0.06691864,-0.071726024,-0.029968312,0.040929124,0.0015386866,0.08498529,0.099204615,-0.16579597,0.15702918,-0.18005595,-0.102014355,0.000101823716,0.019846668,0.12852432,-0.13019332,0.045101035,0.18451816,-0.017281128,-0.024492536,0.08525687,-0.03272453,0.13462421,0.011398141,0.09909263,-0.058804464,-0.12751634,0.038534842,0.09858247,0.026042556,-0.18267143,-0.13647294,0.06550807,-0.05223374,0.0143543575,-0.086056426,-0.06024135,-0.035493474,-0.035120815,-0.05885443,-0.12469896,0.09101757,0.015380297,0.15085314,0.13341117,-0.010734163,-0.055103835,0.036717102,0.061934743,0.24300314,-0.07173583,-0.023872564,0.047103684,0.029661188,-0.017868416,-0.026984751,-0.025491072,-0.038288165,-0.02749056,-0.008010516,0.27950126,-0.09802439,-0.14799458,0.022037128,0.04394813,-0.10348119,0.04603075,0.07133085,-0.06454818,0.11590295,0.062463157,0.026461791,0.0485984,-0.04253442,0.17940213,0.16873983,0.15074371,0.021167265,-0.23210506,0.19845743,-0.00060588977,0.17331907,-0.08035749,-0.041091196,0.027064232,-0.13451847,-0.048864003,-0.006541828,-0.21398653,0.096914984
TCGA-86-7713-01,0.16062517,0.10530193,-0.2446518,0.082587875,0.074458845,0.08530376,-0.065173365,-0.003257251,0.028771006,-0.034234904,0.16019014,-0.054395583,-0.012618117,0.005299039,0.16810636,0.12908174,0.02446894,0.2906287,0.044416394,0.0068280306,0.020108145,0.09444157,0.07825879,-0.007297283,-0.14795902,0.009457938,-0.0149083035,-0.15164399,0.004867258,0.074148625,-0.052418143,-0.009838829,0.17085549,0.049554206,-0.015335863,0.021996675,0.06417489,0.15133995,0.039272238,-0.0077715153,0.008107562,0.07416352,-0.09350017,0.05775073,0.23092696,-0.05460209,-0.05279734,0.022732278,-0.1616447,0.007457351,0.036423437,-0.028733708,-0.048045896,0.08300235,0.07694715,-0.22077154,-0.1353194,0.176811,-0.16282505,-0.03159643,0.049276657,0.014998096,0.06311683,-0.14844553,-0.025846817,0.06218452,-0.186087,-0.0049319505,-0.16186932,-0.06117457,-0.033219025,0.018453544,-0.0020302616,-0.031571377,-0.06798785,0.04071665,0.108972915,0.03641381,-0.0735216,-0.07464436,-0.106629446,0.137937,-0.12755632,0.11291356,-0.12479137,-0.034474414,-0.12242124,0.014094161,-0.07412188,0.0124018965,-0.030406488,0.25453365,0.11693995,0.1439954,0.108554095,0.018060504
TCGA-44-2659-01,-0.052803673,0.14577082,-0.05001771,0.026114913,0.053432975,-0.020881014,0.088353604,-0.3154697,-0.13823648,0.09307052,0.06511773,-0.04401632,-0.03435815,-0.07622734,0.12160996,0.05752745,-0.1190125,0.0687766,0.005808477,0.071817264,0.04941491,-0.14130448,0.23114367,0.106425166,0.18906862,0.16602232,0.06312607,-0.11440158,0.12676044,0.06262049,0.0348023,-0.16374618,0.055088203,0.026703434,0.005540874,0.023101151,-0.043905355,-0.08975842,0.108136564,-0.098796256,0.051529534,-0.0025273382,-0.10202446,-0.11553532,0.05685246,0.009561598,0.091129996,0.045806006,-0.10256723,0.15047349,0.096707664,-0.012996169,-0.121203676,0.13614167,0.009958729,-0.035274506,0.22585434,0.11085803,0.028056476,-0.024153376,0.024691435,0.031574905,-0.11081496,-0.015575944,0.10577792,0.09955555,-0.04338753,-0.08173307,0.045410994,0.019912314,-0.062856086,0.03908724,-0.073727675,0.04915283,-0.11156738,0.10749807,0.059381764,-0.03283706,0.10976397,-0.07587778,-0.0049181627,-0.03802946,0.058876503,0.16942023,0.17301935,-0.033072278,-0.12304363,-0.010794829,0.11168237,-0.121489786,-0.112712674,-0.19090012,0.017357545,-0.16450386,-0.025685754,0.2352359
TCGA-55-8096-01,0.0122388005,0.009089124,-0.102672435,0.013232061,0.075766385,-0.018705813,-0.10612493,-0.15393184,0.122936815,0.019718865,0.009089284,-0.19316986,-0.022998504,-0.07318475,-0.008138991,0.117178835,-0.0004680033,0.124445334,0.035734903,0.19556472,0.12508644,0.14815798,0.083139725,-0.018327802,-0.044775978,-0.08017144,0.03843407,-0.16733707,0.17392464,0.0006566277,0.20682448,0.058094297,0.013233988,0.05490856,-0.14659455,-0.10269354,0.078158766,0.081228614,0.12683596,-0.12764348,-0.0041151536,0.046829283,0.0516871,0.0675225,0.13946962,0.018339701,-0.16219288,0.036941536,-0.0694337,-0.23292992,0.15269472,0.10609287,-0.061279673,0.12388508,-0.11003961,0.050402615,-0.12531653,-0.050547376,-0.03851864,-0.013270535,0.043238517,0.17779547,-0.06644324,0.007641082,0.060832404,0.04438282,0.10706785,-0.07615597,0.040393565,0.0022180767,-0.05188081,0.009882242,-0.12819608,0.013776409,-0.09712343,0.029264664,0.14117151,-0.018264843,0.18914723,0.09040123,-0.100967355,0.10877381,0.01759826,0.2860471,-0.025506664,-0.050377417,-0.07812557,-0.18384878,-0.16525005,0.06492672,-0.08255193,0.037412275,0.09303952,-0.019426392,0.1048414,0.115185305
TCGA-91-8497-01,0.07094047,0.009957692,0.16027667,0.18047853,-0.102779485,-0.055441722,0.18072386,0.18357386,0.08517958,-0.01755598,0.066353515,0.010966377,-0.007475155,-0.22243412,-0.080792576,0.22381958,0.14640339,0.18926418,0.007046297,0.11644348,-0.081230104,0.08907022,0.080402404,-0.05245038,0.0029500297,-0.16225542,0.09500272,0.055300348,-0.0035781744,-0.0038504326,0.101947576,0.13943027,0.2652422,-0.09478263,-0.08323637,-0.04735906,0.12445249,0.005936212,0.0526088,-0.026637193,-0.0010138327,0.09596645,0.029173048,0.09428597,-0.03853837,0.053209502,-0.09689631,0.074213,0.03056267,-0.093632564,-0.12968555,0.0021289508,-0.032674644,0.061831474,0.031804323,-0.11421032,-0.199982,-0.0989656,0.17147672,-0.050714657,-0.01600155,0.099277966,-0.17939448,-0.07475839,0.02662086,0.069408424,0.18453948,-0.040769383,0.13006072,0.048977375,-0.06280354,0.0066017257,-0.0017485622,-0.029785627,0.16747907,0.0029734033,-0.08162778,-0.0297184,0.04250993,0.06152407,-0.16140634,-0.12298214,-0.21218693,-0.0494241,0.049046285,-0.079185836,-0.028285936,0.042660385,-0.11102437,0.15363485,-0.011442523,0.008177704,0.02472113,0.015185505,0.09296799,-0.05000815
TCGA-05-4395-01,-0.16908099,0.1319596,-0.026577968,-0.014030187,-0.1288001,0.07531804,0.14151576,0.055961996,0.005686487,-0.06934236,0.029767148,0.07778678,-0.065375276,0.0045293733,-0.19363981,0.17046463,0.06839323,-0.12844326,0.04920459,0.005759637,-0.019271273,0.1008697,0.057967827,-0.08198083,-0.10396258,0.05646264,0.13945591,-0.06890021,0.11337544,0.06417331,-0.23150054,-0.08769978,0.032346513,0.08556855,0.16929866,-0.14748697,-0.12917146,-0.07033234,0.16146177,-0.055724367,0.016790653,-0.019056713,-0.055485237,-0.05621486,-0.09012862,-0.14502957,-0.16741475,0.11056135,-0.06003179,-0.023712294,0.08567156,0.12743525,-0.07284038,0.10259741,0.18825322,0.13268173,-0.079706885,-0.12762867,0.10227474,-0.018318564,0.035542224,-0.0433774,0.07288655,-0.023750434,0.012477035,0.054209497,-0.040635154,-0.10576739,-0.119294584,0.10793332,-0.03074405,-0.069713525,0.036367267,0.116527714,-0.09065146,0.112526245,-0.036015823,0.09187401,0.017581377,-0.051898826,0.16469872,0.12493289,0.22952802,-0.13080159,-0.23939909,0.18003912,-0.00863897,-0.14094047,0.0053936387,-0.010224705,-0.0007743333,-0.0551295,-0.08447965,-0.0073199747,-0.10290145,-0.009890523
TCGA-L4-A4E6-01,-0.09807773,-0.081591316,-0.094461106,0.053817227,-0.23053195,-0.13491465,0.030361563,0.0021777397,-0.10706683,0.07640017,-0.012350786,0.042586554,-0.10364375,-0.09184392,-0.03404851,-0.17627601,0.008343537,-0.25528947,0.06393311,0.015667861,0.080518715,-0.13059062,0.16050829,-0.109120354,0.07161092,0.22967654,-0.028929684,0.06070497,0.040292267,0.053486977,0.07930695,-0.20816536,-0.23956327,-0.072013885,0.022249782,0.027654346,-0.01403512,-0.042308062,0.008498563,-0.055286616,0.0686846,0.08307716,0.01742819,-0.114097156,0.039168645,-0.029361062,0.099833064,-0.0055434946,-0.036466043,0.009497656,0.06626845,-0.0339978,-0.039611146,0.00694928,0.1104178,0.0025615671,0.17476064,-0.058518693,0.11897583,-0.05315687,0.038392764,0.044904564,0.024875503,0.04040901,0.06728115,0.05610003,-0.18783697,-0.054865837,-0.006380778,0.051522627,-0.0785182,0.15624776,-0.05351017,0.0054231505,-0.18095961,-0.0368792,0.17398536,-0.06813352,0.04234952,-0.09085519,0.09393663,-0.120272435,0.083212,0.008979917,-0.06601154,0.09524097,-0.03030277,0.00076530094,0.11468771,-0.3578294,-0.088839605,0.09775073,0.032175478,-0.048161402,-0.15906078,0.069020644
