,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,0.13821097,-0.05491116,0.0029515054,-0.027267318,-0.11830648,0.089917526,-0.08524585,-0.017417934,0.08624728,-0.09278126,0.09641304,-0.23844285,-0.060097646,-0.03459335,-0.009625621,-0.20203972,-0.058256246,-0.06517195,-0.09035699,0.0958254,0.118427664,-0.116519324,-0.096346885,0.008040589,0.092673756,-0.06596657,0.012810992,0.03554524,0.040109865,-0.12286058,0.102641486,-0.09830697,0.07314205,-0.00016439139,-0.16455518,-0.034790672,-0.05938086,0.0121973725,0.20505652,0.12734306,0.074290074,-0.22633259,-0.07626625,0.019787954,0.088425286,-0.0534029,-0.0058026128,0.09942602,0.07331052,0.13556197,-0.000620048,-0.11758998,-0.01513117,0.16416381,0.10473623,0.076881714,0.024525076,-0.06642376,-0.11765269,-0.08932481,0.048312057,-0.054194935,0.031707294,0.063523725,-0.13385834,-0.19810252,-0.15936832,-0.005416259,-0.052401636,-0.050064005,0.11513203,-0.07561498,0.0019537474,-0.14889912,0.061905544,-0.006848208,-0.06939308,-0.10553908,-0.12302147,-0.0014858289,-0.15020463,-0.107408725,-0.15002756,0.11103255,0.08726539,0.030974993,-0.024881367,-0.09876385,-0.22975874,0.23415634,-0.061269693,0.034969892,0.06567045,-0.015229889,-0.120494254,-0.15793805
TCGA-55-8301-01,-0.0757433,0.0051452904,0.05152909,0.10706008,-0.008752193,0.054356452,0.11361193,-0.025701772,0.06728938,0.08469174,-0.059053242,0.002960981,0.12653255,0.028411178,-0.020350372,0.08739102,0.051172774,0.19487827,0.11372662,-0.04455682,0.17819595,-0.10502344,0.09009071,-0.111073256,-0.014890734,-0.013560093,-0.06789555,0.0031151206,0.15966366,0.014107392,-0.10818854,0.15497278,-0.020362148,0.030528057,0.10844745,0.0016162542,-0.09550067,-0.0021667068,0.12490676,0.014450457,0.051750164,0.17694747,0.2393879,-0.024435619,-0.04452305,0.07782209,0.02933444,0.13013141,-0.13390732,0.081180654,-0.07672497,0.1546931,0.037834954,-0.032913473,-0.18490519,-0.08932837,-0.12028986,0.10566602,-0.046409186,-0.17836978,0.07368162,-0.09878351,0.102061026,-0.05557504,0.012258094,-0.01134388,0.06484562,0.22681732,0.10069601,0.10183276,-0.2862859,0.04205769,-0.057744924,-0.05232773,0.060141884,-0.13285445,-0.017649012,0.05839514,-0.004867303,-0.057360962,0.03952064,-0.21993035,-0.12533432,0.0743895,-0.27268133,0.06231861,0.11649647,-0.09065409,-0.03290672,0.02655151,0.08921567,0.09279874,0.0042092092,-0.09883625,0.026113525,-0.024513159
TCGA-55-8619-01,-0.057965685,-0.016256297,0.14959377,-0.031187713,0.07058228,0.030668762,0.039100345,0.17017126,0.041399002,0.108816974,0.095757924,-0.11242898,0.011449597,0.06124672,-0.11075582,-0.036394868,-0.0074973158,-0.03991004,-0.027796462,-0.14154327,0.06177403,-0.10361523,-0.14531465,-0.023671633,0.030688468,-0.00412352,0.00019370751,0.13286543,0.08261531,-0.08069884,-0.026032932,0.028853776,0.109166615,0.042873498,-0.031255335,0.024899023,-0.09979737,0.262994,0.022239994,0.11403231,0.04778804,0.027789002,0.07955169,-0.01964006,0.080953166,-0.0828411,-0.16195714,0.08431578,-0.04996005,-0.13991293,-0.043064978,0.03314093,-0.08986771,0.14606477,0.19086006,0.09734095,-0.030404573,0.08954714,-0.16351591,0.027686168,0.26900277,0.02795061,0.22353938,0.0011424301,-0.07332548,-0.112553604,-0.12162604,-0.071305655,0.051135182,0.09858563,-0.01865997,-0.071107455,0.09315866,-0.15141769,-0.048227724,0.09187151,-0.1791929,0.03720773,-0.08031253,0.012275286,0.013955513,-0.19402681,0.0031291775,0.15225303,0.068353795,-0.0037070864,0.09335216,0.0088898325,-0.1339092,0.052543636,0.25618985,0.032459144,0.060231443,0.23503122,0.020766014,-0.088950954
TCGA-05-4382-01,0.0755379,-0.07875786,0.17193991,-0.023159858,0.14314781,-0.02858454,-0.08094015,-0.09171517,0.067267254,0.13879783,-0.18504053,-0.017434385,0.1600995,0.015902555,-0.16675794,0.006716124,-0.06431655,-0.06955613,-0.067225926,0.020667337,-0.043138005,-0.022275705,-0.046504688,-0.15108874,0.026686845,-0.10175761,0.048121274,-0.05853161,0.046189405,-0.13686755,0.06618284,-0.14174847,-0.025439272,0.027464218,0.119073205,0.025167378,-0.08676083,0.055784896,-0.17834687,0.16086552,0.03593204,-0.06094371,-0.05333206,0.19690683,0.1501524,0.12238411,-0.09311486,-0.14682296,0.052575108,0.10023948,0.24275644,-0.046687845,-0.10301235,-0.084829345,0.13365348,-0.007753678,-0.06862019,0.021760007,-0.10333773,-0.13037463,-0.044063378,-0.008190656,-0.16421916,0.013032086,0.11432787,-0.12780832,0.098911345,-0.17491184,-0.002386752,0.10711162,0.17464568,-0.108427264,0.04153163,-0.18029311,0.120908506,0.06221072,0.023615994,-0.0072071664,-0.004684897,-0.016953655,0.040201675,0.1238154,-0.06153391,0.120815165,-0.019163778,0.106761046,0.02214391,-0.20900504,-0.06309489,0.09270062,-0.12782018,-0.0161436,-0.024757108,0.00510896,-0.09156743,-0.17041314
TCGA-86-7713-01,-0.048880164,-0.07292945,0.054220933,0.15074077,0.006564049,-0.053873196,0.09828419,-0.049564246,0.017236978,0.03383674,-0.17021,-0.035713855,0.09794439,0.10591431,-0.092595845,0.04685409,-0.004844074,0.048904978,0.055196032,0.057574503,0.03488909,-0.029186197,0.113558926,-0.16817142,0.039281026,0.010572132,-0.0646227,-0.11419505,0.11717744,-0.12852888,-0.027111508,0.10879618,-0.012128558,-0.06756515,0.30700678,0.08673175,-0.11627716,-0.06158902,0.022797223,-0.016903235,-0.019153725,0.20543951,0.19811687,0.025985815,-0.0942279,0.15116617,-0.17749639,0.032633856,-0.12768942,-0.029403325,-0.078815885,0.09185497,-0.00069122016,-0.060461048,-0.1855933,-0.1951736,-0.0114008,0.17995659,0.08130773,-0.23219007,-0.059709676,-0.109071344,0.068836294,-0.11312647,0.024932338,0.044905882,0.19018686,0.15054521,0.055834044,0.16443826,-0.17105882,0.023831392,0.042117607,-0.12515713,0.091305956,-0.033173803,0.056881715,0.106928214,0.051046353,-0.082903884,0.08369671,-0.15832685,-0.046652615,0.034145404,-0.17837246,0.05127025,0.06795219,0.03814575,0.023212418,-0.0757352,-0.020104596,0.057007298,0.07628972,-0.068732634,-0.012013816,-0.009850142
TCGA-44-2659-01,-0.04118449,-0.033850063,0.10379014,0.0068651424,0.11285718,0.08506864,-0.09172698,-0.082221,0.0873111,-0.013499655,-0.13944909,0.14294714,-0.15663718,0.05908191,0.050394155,-0.18743108,-0.062938355,-0.046567112,-0.13293725,0.10471113,-0.091361724,-0.12963705,-0.046542488,-0.24618603,0.052372236,-0.09733341,-0.072213024,-0.019889127,0.13282713,-0.026132729,-0.019640323,0.055820838,-0.030502018,0.047169846,0.007523693,0.077803984,0.0144977495,-0.15898119,0.1215393,0.121445775,0.072572544,-0.004903827,-0.08452827,-0.09616619,-0.08222368,0.16018349,0.011950379,0.07251119,-0.034994807,-0.1431635,0.15752123,-0.012574031,-0.071025684,0.08695962,-0.17787424,-0.04120071,-0.008408722,0.04377387,-0.012523018,-0.27307665,-0.043468926,0.15666252,-0.062204227,0.044838972,-0.09007426,-0.116466895,0.10027519,-0.04039597,0.02090057,-0.007284519,0.036049347,0.006721877,-0.0922568,0.15834995,0.14046821,0.022737978,-0.06405425,-0.08847931,-0.061238103,-0.014705802,0.07756291,-0.02780211,-0.12786302,0.012553773,-0.021025218,-0.011195487,0.017755475,-0.016492808,-0.1611461,-0.07856606,-0.1213343,0.13415088,-0.06927442,-0.32698706,-0.20913501,0.01807345
TCGA-55-8096-01,-0.05977531,-0.042464267,0.17712434,0.09402975,-0.030427577,0.0005843869,0.08198736,0.0681208,0.055608355,-0.029378809,-0.1223311,0.05576216,0.012400725,0.002248058,0.068677835,-0.06611154,0.075232916,-0.064817235,-0.14858156,-0.02799974,0.0067758467,-0.052973036,0.01984457,-0.015845694,-0.037345108,-0.02824996,-0.11615301,0.0054383096,0.06665352,-0.15568566,0.019111177,0.1296423,0.0044134874,0.045609444,-0.20766698,-0.044813346,0.077182636,-0.012551505,0.066221505,-0.06707671,0.0541017,-0.018736146,0.20747389,-0.05242465,-0.21579568,0.12709326,0.18311316,0.19240333,-0.08917137,-0.039129846,-0.0067759063,0.03411299,0.04246751,0.10054898,-0.23216984,-0.06567941,-0.046765227,0.12318603,0.055518545,-0.31745046,0.09298218,-0.03602638,-0.010250027,0.060274057,0.031087173,-0.017650252,-0.05775293,0.16136892,0.08950145,0.049706176,-0.16087793,0.032133013,-0.111773536,0.11352082,0.10791861,0.026148558,0.06320239,-0.04723504,0.06286035,-0.049841385,-0.05201431,0.009711526,-0.16044416,-0.04577895,-0.25013116,0.0721073,-0.07293208,-0.19381805,-0.07665084,0.007779142,0.10909009,0.11882118,-0.123958975,-0.20291716,-0.010633095,0.06666642
TCGA-91-8497-01,-0.053360082,0.1004646,0.027226314,0.032140113,0.035180427,0.022412257,-0.023006413,0.17091183,-0.0066957236,0.17675216,0.021156179,-0.06765356,-0.030228203,-0.006115223,-0.12458944,0.063087136,-0.14365229,-0.08058562,-0.009500055,-0.10230455,-0.048257288,-0.050857764,-0.07669467,0.043201603,0.01420667,0.001733458,-0.020646838,0.07928878,-0.037953522,-0.08537768,-0.02369429,0.089367084,-0.03233301,0.09834147,0.051476,-0.107238814,0.08347956,0.12706064,-0.07270665,-0.16579549,-0.0075791157,-0.022666242,0.12824719,-0.09127336,0.12484118,0.06144646,-0.084162764,0.16700703,-0.062159017,-0.123627745,-0.10845027,0.26273242,-0.11793457,0.09413275,0.0918252,0.05943036,-0.104256436,0.035947323,0.04064805,-0.0065150135,0.11708072,-0.19502804,0.1460214,-0.023769269,-0.10563351,0.00085460144,-0.12574306,0.072237164,0.10735218,0.0019948734,0.032176223,0.077515386,-0.07012638,-0.19253582,-0.008243662,0.09257878,-0.060432628,0.059378292,-0.077043906,-0.020336265,-0.041142363,-0.121967435,0.123458795,0.1450344,0.22663386,0.027806085,-0.07683993,0.22042537,-0.06437834,-0.071833625,0.3309545,0.12505342,0.026642626,0.10909094,0.13461919,0.017392779
TCGA-05-4395-01,0.058900688,-0.1371157,0.001121766,0.08828489,0.0710074,-0.036895066,0.016372116,0.11022807,0.013457541,0.034254264,-0.09365003,0.03895626,0.103836186,0.04954353,-0.06722537,-0.06144554,0.1126342,-0.23107162,-0.1912268,-0.023053883,-0.044018038,-0.022317406,-0.13835748,0.12931629,-0.09900923,-0.058411323,-0.076555885,-0.09562525,-0.02064637,-0.004584074,0.033362262,0.009315603,0.0018384444,0.0037291776,-0.18584032,0.055357624,-0.022449696,-0.023978624,-0.051314138,-0.06707137,0.08359121,-0.06497889,0.07426343,0.019180872,-0.09558599,0.10325268,0.13147016,0.031276435,-0.001586024,-0.038826305,0.13757673,-0.1732914,-0.07794249,0.11178492,-0.014920076,-0.06583542,0.0028240716,0.07773355,0.08795675,-0.02807534,0.04719684,-0.08238219,-0.15317592,-0.112867124,0.26148817,-0.10828922,-0.068469815,-0.11733077,0.08446027,0.09034465,0.031153183,-0.12161533,0.13377446,0.11526925,0.04323607,0.20156969,0.16219755,-0.0112190265,0.1277509,-0.12620649,0.07383965,0.26320124,0.13983676,-0.01927364,-0.27331093,0.09305092,0.050169423,-0.02869035,-0.040391803,-0.051501065,-0.14220256,-0.04335892,-0.096663296,0.062736616,-0.117800884,-0.12390344
TCGA-L4-A4E6-01,0.07214842,0.036614005,0.02032998,-0.049094588,0.19101804,-0.039667845,-0.07571098,-0.05490348,-0.001429515,0.09962305,-0.04941016,-0.123999044,0.20069462,0.0034413766,-0.05610242,0.16994423,0.09776378,0.08970964,0.15866736,0.033078127,0.08851062,0.023125064,0.062436882,-0.18017107,-0.041944303,-0.064836815,0.00017149073,0.17922503,0.027195493,0.068319924,-0.21081144,0.13344076,-0.061388224,-0.010764988,0.080511406,-0.011892128,-0.11009695,0.019510167,-0.17856732,-0.19147786,-0.02959359,0.010004734,0.11714978,-0.082207695,-0.0601491,0.1474726,0.11654099,-0.07102616,-0.00472093,-0.14626211,-0.015578282,0.14632873,-0.06211026,0.042252198,-0.04541551,0.02221196,-0.1828125,-0.0023463522,-0.14595439,-0.0599543,0.027286986,-0.23293506,0.04428268,-0.06377721,0.05992548,0.016266828,-0.18557997,-0.081636176,0.042629834,0.10007601,-0.038386114,-0.008391646,-0.015295608,0.026476553,0.06089292,0.12500142,-0.044876613,0.035805117,0.042460524,-0.018426633,0.035487555,-0.05535868,0.10557962,0.03710436,-0.33118457,0.004310044,0.12885745,-0.0040126927,0.06653798,-0.049650297,0.022255495,-0.11209739,0.06942876,-0.26113078,0.036607955,0.016291676
