,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,-0.035615094,0.04033771,-0.0053104907,0.030305063,0.060238488,0.106423035,0.050023343,-0.14915276,0.073163,-0.03682071,0.051471982,-0.06992818,-0.098180726,0.047734726,0.016343018,-0.010309687,0.12182534,0.07750857,0.13638298,-0.09412098,0.016125392,-0.07528432,0.071846545,-0.006051116,-0.113033146,0.1588947,-0.04828864,-0.2956377,-0.109767176,0.035614118,0.14606097,0.19659936,-0.09452124,-0.08347294,-0.00983283,-0.015503942,-0.16224636,0.10796606,-0.13298813,0.15303248,0.19300744,0.06352,0.1251154,-0.07697191,0.17557526,-0.0019869392,0.062212814,0.1398344,-0.12867431,-0.17384693,-0.036994755,-0.030338697,-0.04586732,0.12554243,-0.09329583,0.076865494,0.1212532,-0.017652512,0.06779994,0.06785391,-0.045321416,0.102928326,0.022078332,0.029621638,0.039825093,0.03413279,0.06566488,0.16721524,-0.15764007,-0.06323394,0.12641194,0.17117628,-0.009865463,0.034589823,0.123729505,0.054458965,0.14832446,-0.0392917,0.13273947,0.08924597,-0.05575365,-0.1449365,0.052553426,0.16638546,0.10107859,-0.037129577,0.0874097,0.00038981173,-0.03955244,-0.10775746,-0.110095575,-0.008987904,-0.02974358,0.09431938,0.19044729,0.118849516
TCGA-55-8301-01,0.007146152,-0.16051422,0.052454438,0.045897733,-0.18516512,0.014179048,-0.016605034,0.06529812,-0.08280436,-0.11183308,0.035874404,-0.03205718,0.08327406,0.1921165,-0.096999474,-0.1093707,0.028402166,-0.05507167,0.09731829,0.010856493,-0.13884027,-0.055521395,-0.11684341,0.17596704,0.06995998,0.010215098,0.039539367,0.049727533,-0.0013565897,-0.08993586,0.15492801,-0.046616938,0.054129776,0.06044562,0.08144992,0.14419463,-0.12819822,-0.13655156,-0.08301916,-0.059340607,-0.10752775,0.11816411,-0.057802532,0.08322638,0.07483395,-0.050717305,0.04353087,0.060657717,-0.054970518,0.07722874,-0.10178437,0.1168772,-0.011118615,0.0036687392,-0.04960661,0.024074234,0.3101448,-0.07725885,0.06745545,0.047655657,-0.029328888,-0.087664835,0.07639762,-0.2092618,-0.028509766,-0.07302199,0.051017597,-0.08373943,-0.14193793,0.040679287,-0.11218706,-0.13017192,-0.067538835,-0.21123788,0.13204525,-0.02177885,0.06623644,-0.092599005,0.010626946,-0.059421226,0.14973384,0.13588907,-0.21679,-0.16264278,-0.06886563,0.1433992,0.048893318,0.016361868,0.15153496,-0.21864934,0.057329938,0.13014135,0.05098318,-0.008834751,0.022927882,-0.005776486
TCGA-55-8619-01,0.0057936874,-0.1906438,-0.016959205,-0.047357585,-0.15003292,0.056431897,0.013937808,0.08184184,0.013802493,-0.028244177,-0.095824525,-0.063172124,-0.00091140356,0.12926616,-0.01790713,0.031625874,0.12256563,0.085929155,0.06119027,0.18053733,0.019141208,0.060701642,-0.04034009,-0.04101871,0.06808559,-0.046898007,-0.018504582,0.117240705,0.06615523,-0.066780515,0.19042988,-0.25680894,0.010961605,-0.056291085,0.0012713235,-0.019848885,-0.06639181,-0.28113723,0.09669574,-0.09189699,-0.19383189,-0.02919194,-0.06652547,-0.11401278,0.108208105,-0.02489899,-0.046875935,0.036627006,0.056195114,-0.0048645795,-0.17316148,0.085547395,-0.1447593,0.0876148,-0.1508567,-0.14475898,0.14274295,0.037163783,-0.13174893,0.036598433,-0.07681596,-0.22327109,-0.0128217945,-0.15548,0.037848618,-0.033967454,0.013130184,0.08088685,0.12760171,0.061764523,0.07493223,-0.24587214,0.01590605,-0.059601933,0.116688594,0.07665966,-0.04442482,-0.15531878,0.08009166,-0.014870603,0.09400908,0.028272046,-0.20352261,0.0012917579,0.1099934,-0.09299932,-0.01583344,0.0070829364,0.11149685,-0.105726644,0.028177867,0.175398,-0.02870075,0.0063874023,0.08462868,-0.03766438
TCGA-05-4382-01,0.021183955,0.1842508,0.06411168,0.026142826,-0.10189475,-0.057661653,0.047503598,-0.076152824,0.109260604,-0.08346737,0.050849255,-0.11388009,0.04920379,0.03161259,-0.03393234,-0.08327353,0.017475152,0.089982376,0.045683306,-0.17319521,0.35854256,-0.058433868,0.049075544,-0.115459315,-0.009984086,0.084851146,0.09417558,0.26716617,-0.054854758,-0.0638881,-0.11232423,0.047504038,-0.0024735963,-0.005932906,0.04088525,0.12915678,-0.1520653,-0.037332155,-0.06650021,-0.3016783,-0.0044425246,0.010765124,0.0027157324,0.22181937,-0.046124604,0.036421843,-0.033231717,-0.06965651,-0.03839846,0.17963088,-0.03933466,-0.13263653,-0.10247382,0.008598637,0.041344054,0.16106121,-0.21805029,-0.04471279,0.06283725,0.08284175,0.11388176,0.012508396,0.04916173,0.025105285,-0.0008221547,-0.020089542,0.083053395,0.042918682,0.13427845,0.047720965,-0.13611166,-0.016627736,0.043967377,0.058182064,0.018408867,-0.039727554,0.16641475,-0.13639477,0.1943886,-0.067119546,0.023320053,0.011933508,-0.019229596,0.06062303,-0.0644353,0.0742069,0.06257251,-0.0052506286,-0.07312234,-0.10885086,0.02967737,-0.18860927,0.07403793,0.022750597,0.034121428,0.08611614
TCGA-86-7713-01,-0.02228746,-0.008254096,0.100722246,-0.18600774,-0.10587695,-0.03303373,-0.035076007,-0.016546039,-0.030055182,-0.036504317,0.061938837,0.0026347984,-0.047116563,0.085457675,-0.08964618,-0.08765787,0.10755216,-0.11870102,0.039096147,-0.1720283,0.34888703,-0.106481016,-0.06537605,0.068045005,0.10039683,0.042277697,0.0740745,0.05559196,-0.06664589,-0.03022995,0.09960843,0.037514724,0.009324828,-0.025202878,0.0015430714,0.056923307,-0.20053865,0.043859635,-0.10953483,-0.13338476,-0.044746004,0.064093456,0.17925552,0.02472306,-0.09223437,0.01788869,0.20665161,-0.13302484,-0.0217461,0.20490985,0.009911543,0.040828697,-0.105416015,-0.061937314,0.053922225,0.098010086,0.13583665,0.029048452,-0.09077642,0.10049747,0.030256426,-0.081413075,0.09558461,-0.14903265,-0.10742107,-0.05587597,-0.028201135,-0.020382967,-0.015554036,-0.08734727,-0.11065418,0.25199357,0.14830793,-0.11725192,0.17105256,-0.19966367,0.032102883,-0.12359842,-0.07170347,-0.0068116747,0.0931425,0.10822663,-0.057332132,0.0008058463,0.023606198,-0.12084095,-0.039097674,-0.20373765,0.06983316,-0.08781913,0.096781515,-0.042487435,0.059710637,-0.032465354,-0.054063946,0.049720626
TCGA-44-2659-01,0.002061474,-0.0066629825,0.0632863,0.047926784,0.035002384,-0.028919674,0.014097026,-0.023353456,-0.18903764,-0.097441085,0.030144421,-0.09528288,0.0503609,-0.0913721,-0.005156027,-0.086401746,-0.018699637,-0.22173679,0.12324248,-0.16913514,0.07362824,-0.24235043,0.088183485,0.049872633,-0.05580318,0.17829235,0.07233183,-0.09752301,-0.1071906,-0.008766498,0.017132146,0.26218954,0.02991527,0.076011375,0.061983023,-0.055650752,-0.05872377,0.21335562,-0.08903957,0.071902096,0.21330976,-0.026732894,0.22426662,0.07087581,-0.07988982,-0.00031182566,-0.068168886,0.0076178913,-0.10096657,0.12469984,0.04058576,0.043485563,-0.06602837,-0.0469544,0.012112669,0.12325119,0.0005902709,-0.10315255,-0.009067501,0.13987501,-0.023457732,0.15850876,0.027616823,-0.03899109,-0.0070215813,-0.023947135,-0.079119086,-0.005051461,0.023844305,-0.15429924,-0.046100143,0.3237668,-0.112109,0.10551339,0.13826722,0.13333806,-0.06841416,-0.006741142,0.039198857,0.041378606,0.0045162654,0.010158695,0.05206183,0.025653131,0.050736617,0.03456338,0.236019,-0.075182565,0.009808264,-0.0264964,0.04408889,-0.0130124185,0.054734375,-0.11048252,0.16378629,0.034241807
TCGA-55-8096-01,-0.03996258,-0.14442058,0.045258954,-0.10438949,0.008958081,-0.074397445,0.006371269,-0.022867324,-0.17894602,-0.031121416,-0.19034362,-0.012273237,0.09320929,0.055445638,0.05149693,-0.07421559,0.061840422,-0.27699485,0.014126787,-0.07731951,0.18040423,-0.03917233,-0.12280076,-0.1519822,-0.04600735,-0.095709264,0.0951989,-0.16707368,-0.09536313,-0.00496785,-0.05968291,0.048825804,0.04125499,0.0019316927,0.06302145,-0.0918914,-0.02411459,0.21858262,0.081449114,-0.031545915,-0.06337281,-0.09079994,0.13073868,-0.0114712445,0.026904235,0.079243846,-0.06939313,-0.08456086,-0.06549741,0.079723224,0.005875281,0.17819077,-0.0048568347,-0.14117743,0.04893234,0.090610355,-0.12039113,0.02731533,-0.07403557,0.1262891,-0.093392245,0.017129218,-0.019359872,-0.0050317543,0.019589752,-0.058359273,-0.20621386,-0.026631279,0.07789904,-0.11530184,-0.008060117,0.09978769,0.16843896,0.061007965,0.16977665,-0.10950973,-0.016112102,0.07081468,0.17398225,0.054998647,0.03913315,0.009090532,0.0053359284,0.034424137,-0.027422408,-0.2255704,0.28882867,-0.15754813,0.02631481,0.089564756,0.095013015,0.06956906,0.07242532,-0.0023977917,0.09244279,-0.14902857
TCGA-91-8497-01,-0.0062339623,-0.12963101,0.0738827,-0.1460449,-0.21999998,-0.0076067047,-0.0720181,0.08328534,0.0071506985,0.0012427318,-0.19464548,0.0051014023,-0.013076918,0.109242976,-0.0282001,-0.05542954,-0.04599174,-0.06696342,-0.11168223,0.17322761,0.0046509863,-0.06193155,-0.006450291,0.11157146,0.014804123,-0.06398959,0.07142371,0.11749599,0.058455884,-0.08681932,0.06500053,-0.3011751,0.02103969,0.038029335,0.054003365,0.032719925,-0.11471678,-0.19439279,0.20799397,-0.07860841,-0.051079366,-0.031330936,-0.18172505,-0.13713728,-0.14899147,-0.09907667,-0.04345915,-0.275342,-0.03622374,0.0112081515,-0.051827244,-0.06701414,0.04211904,-0.022126582,-0.14410546,-0.19333327,0.05134764,0.016426688,-0.18566826,0.035267517,-0.071568206,-0.128235,0.06255401,0.039855924,-0.060458772,-0.05120286,-0.0057124733,-0.016298536,0.00885223,-0.06705302,0.10074031,-0.11625098,0.08762933,0.14621787,0.12484772,0.029270397,-0.04849785,-0.1444931,0.054154515,-0.056243967,0.054244626,-0.026713673,-0.111153,-0.13782586,0.21325631,-0.025970183,0.04859031,-0.1135075,0.049189523,-0.13856177,0.020978928,-0.011291292,0.020824533,-0.037117183,-0.083024256,0.065292746
TCGA-05-4395-01,0.15614171,0.25821277,0.109223396,-0.09584455,-0.13052087,0.06654566,0.020546697,-0.006655063,-0.04845127,-0.037221786,0.110637754,-0.09043948,0.04515233,0.031451195,-0.06866857,0.037602346,-0.08069524,-0.077280775,0.060737733,-0.051961225,-0.09225423,-0.013473488,0.16645986,-0.1456609,0.085416995,0.046417046,0.0895729,-0.022526952,-0.085726224,0.011579023,-0.024086386,0.054829646,0.03542648,0.003824513,0.063204356,0.031413298,-0.092147425,0.12437123,0.077404015,0.034437716,-0.0397553,-0.086121805,0.057244148,-0.16527317,-0.16082287,0.054805025,0.093817204,-0.20051919,-0.18751436,-0.11365432,0.07062105,-0.12322482,-0.1195938,-0.17044823,0.049004808,0.12117066,-0.17715105,-0.044187084,0.08640941,-0.041586705,-0.03850454,-0.12980954,0.062000465,0.1466012,-0.061937332,0.11788905,-0.058759082,-0.012180111,0.010140791,0.11771847,0.033127483,0.05624068,-0.036020443,0.17722096,0.003404086,0.22116762,-0.024780655,-0.16564079,0.0022410434,-0.19156554,0.111296244,-0.0369839,0.12308715,0.14779063,-0.122642264,-0.03670594,0.16294058,-0.0147854285,-0.146656,-0.017694993,0.041127678,-0.18572144,0.07802683,-0.0024562962,-0.08478441,-0.07855085
TCGA-L4-A4E6-01,-0.14195153,-0.14962953,0.03015505,0.087970495,-0.00915106,0.040396683,-0.019007063,0.042733416,-0.03986187,-0.03615132,-0.3271769,0.031146929,0.01012621,0.16384076,0.034220424,-0.08863428,-0.027244335,-0.098698735,-0.09609933,0.056673683,-0.18393232,-0.03637124,-0.14969152,-0.07505201,-0.039607838,0.022999646,0.08245604,-0.035164613,0.012680837,-0.054186836,-0.028335309,0.08007377,0.0035519176,-0.046170153,0.044899832,-0.13819696,-0.12404029,0.09607873,0.20602924,0.13884494,0.03238524,0.09497688,-0.023062533,0.18745455,0.02456498,-0.111373045,0.0008833161,-0.032748792,0.27478892,-0.10860139,-0.038929954,-0.06795817,0.1336117,0.103715695,-0.055049144,0.035700243,0.015915869,-0.008652051,-0.07355808,0.09116452,-0.1218287,-0.017868994,0.04184063,0.05215906,0.045881208,-0.10784046,0.06639495,0.009900706,-0.09345745,-0.19783592,0.08422463,0.16704714,0.0629587,0.13434403,0.076257594,-0.016392509,0.1057945,0.04951296,0.1040029,0.11804405,0.033871975,0.002686626,-0.06558072,-0.06562142,0.11330981,-0.21612291,0.22644626,-0.0051586656,-0.0032276318,-0.19284667,-0.013899298,-0.013596759,0.008011713,0.01990628,-0.10612634,0.1564579
