,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,-0.052283384,-0.33857834,0.076059796,-0.0015244435,-0.044173986,-0.061625216,0.062483396,-0.00884884,0.024572423,0.11223522,0.13143586,0.039498772,-0.20021415,-0.05034022,0.06531278,0.0017777316,0.1664108,0.15737708,0.021695714,0.16408527,-0.0850663,0.04611998,0.056771893,0.08645334,0.057310935,0.14142404,0.063360445,-0.17671297,0.023857743,-0.07081756,0.19161442,0.036068417,-0.13953084,0.085729234,0.13146906,0.03365307,0.011281385,0.007330881,-0.061034825,0.060520526,0.092880726,-0.0040188944,-0.10793473,-0.018768596,-0.13595954,-0.0023512293,0.00444746,0.017843148,-0.118486345,0.21663558,-0.020505438,0.0017682231,0.011622204,0.052594025,0.05047021,0.0142970495,0.19059505,-0.079640135,0.26187286,-0.06581804,-0.16722634,0.07090804,-0.05539821,-0.009219342,0.08671399,0.122837566,0.10507817,0.0364213,0.09938581,-0.054831464,0.0063140034,0.10524399,0.056306228,0.0035911498,0.08610402,0.09729102,-0.02108808,-0.02846972,0.09055092,0.026248574,0.14886276,0.0043337964,-0.024084322,-0.031047376,0.14045025,-0.18518095,-0.048661556,0.012145837,0.018027524,0.25188667,0.03577617,0.032754812,0.14357361,-0.059294395,-0.12381041,0.008468413
TCGA-55-8301-01,-0.11745198,0.0120339915,0.05222425,-0.020264855,0.24699412,-0.03471157,-0.04937954,0.049642347,-0.07312694,-0.11709841,-0.11637616,-0.01300235,0.100963466,0.017307935,0.06711572,0.047142815,0.09943376,-0.15688689,-0.19917826,0.15485023,0.123726174,-0.029284429,0.1446078,-0.031408884,0.12800418,-0.15325591,-0.12126246,0.09984671,-0.020346375,0.052119147,-0.029398,-0.054462917,0.02479773,-0.045001805,0.07412381,-0.014467519,-0.07774233,-0.12653401,-0.10244618,-0.06633893,0.02070239,0.09540549,-0.09947015,-0.074282564,0.0031681661,0.07998454,0.05737737,-0.024123993,-0.18552504,-0.09608242,0.025844716,-0.031693395,-0.0863684,0.11673221,-0.047469623,-0.05953762,0.13984035,0.032026306,-0.19858193,-0.010651198,0.008206673,-0.16895935,-0.028065931,-0.045836296,0.1929783,0.17486912,0.09873178,0.12416752,-0.19721694,0.0020626904,0.032121435,0.056578927,-0.027651245,0.034010094,0.027639491,-0.062742904,-0.00020345644,0.08366676,-0.0339031,0.21581185,-0.0040444075,0.11187928,0.13219924,0.004503902,0.05341041,0.04521523,-0.12564112,-0.12159087,-0.0043967427,-0.10201515,-0.025799751,-0.07049317,-0.33086866,0.02784225,0.120029554,0.100280896
TCGA-55-8619-01,-0.044329073,0.07494025,0.08394138,0.048635736,0.036129113,-0.12384361,-0.01045932,0.0956195,-0.02572139,-0.21294455,0.056392737,-0.06346087,-0.09824013,0.005567387,-0.041209087,0.083595656,-0.1199421,-0.028008424,0.10074769,0.08058736,-0.0073622908,0.0013130427,-0.030826086,0.035140794,0.009813703,-0.36136404,0.049609933,0.0077908086,0.01297836,0.09036916,-0.061195076,-0.13644074,0.19591565,-0.051914487,-0.021979464,3.7865353e-05,-0.017115077,-0.07261495,-0.06659124,-0.030607833,-0.14397502,0.005434013,0.23588273,0.20628248,0.30200598,0.042029176,-0.004706101,-0.021112215,0.086258136,-0.26913136,-0.06953191,-0.016856575,0.008898008,-0.042179238,-0.036272243,0.0466743,0.043932106,0.041254167,-0.16174413,0.04677767,0.0364408,-0.13041326,-0.0474074,-0.08897295,-0.21350805,-0.07820504,0.029935284,-0.08595409,0.035296485,0.022051103,0.045889255,-0.12402119,-0.06615283,0.015664075,0.24000259,0.108502194,0.0014292727,0.06680573,0.13492289,0.04053821,0.048250988,-0.0125434045,0.06879726,-0.002485443,0.04956167,-0.01469044,0.16476253,-0.06281744,-0.031175714,0.09232812,0.03949586,0.16154619,-0.05509004,0.03971209,-0.06616124,0.08493571
TCGA-05-4382-01,0.1827922,0.193534,-0.012951908,0.065948516,-0.08126918,0.0033367795,0.0044386294,-0.12054345,0.034769055,0.10157379,-0.056933425,-0.036974188,0.14092828,0.025809001,0.037310127,0.07546119,0.06815645,-0.08573236,-0.000741847,-0.14906695,-0.019453898,0.0054816585,0.06300725,-0.010738713,-0.104319274,-0.07254326,-0.024882054,-0.008310279,-0.08727334,-0.10901276,-0.09881063,0.018285017,-0.15309641,0.06629733,0.15669471,0.017782668,0.043480586,0.001489054,-0.083630465,-0.15977016,-0.005623356,0.055497136,-0.031830624,0.22663917,0.009103903,-0.09957972,0.25415307,-0.020369263,0.14587389,-0.10619755,-0.11287702,0.014625457,0.12770212,-0.14712833,-0.034155797,0.030823788,-0.07084864,0.057453193,0.088697426,0.093675226,0.11824106,-0.2841382,-0.07667938,0.012085933,-0.13251507,0.010960916,-0.069990754,-0.17597982,0.02736536,0.29292426,-0.064425334,0.107121244,-0.1303188,0.06463668,-0.14316851,0.15150945,-0.01991792,0.048542336,0.015247358,-0.052264307,0.0010842313,-0.026883006,-0.089629404,-0.05798289,-0.017451989,-0.14504483,0.086796865,0.08616643,0.06807215,0.18645515,0.07327887,-0.023791624,-0.14451082,0.06690903,-0.016351933,-0.014701805
TCGA-86-7713-01,0.122914255,0.02073032,-0.102438934,-0.13770755,-0.04915555,-0.039879426,-0.2117931,-0.117140636,-0.08182746,-0.06760169,0.054140165,-0.11085992,0.24480776,0.10812127,0.12827513,-0.10090217,0.05121097,0.01640196,-0.23006034,-0.17781143,0.07050706,-0.023811074,0.082549,-0.056239918,-0.036913533,0.12163306,-0.054226227,0.07438834,0.03898889,-0.044845417,0.020083506,0.03142316,-0.104162246,0.10951141,0.029162489,0.09755224,-0.09644356,0.08179869,-0.051692367,-0.0028320167,0.04232249,0.055351645,-0.08753606,0.08500306,-0.14112422,0.041365705,0.21022344,-0.011213508,0.123454094,0.15839937,0.09396042,-0.054882273,-0.055311654,-0.061610255,0.013453605,-0.059265766,-0.1560855,0.1143557,-0.02679258,0.067407474,0.05076687,-0.02742196,-0.047853373,-0.06290697,-0.024712354,-0.124468185,-0.13994128,0.33966243,-0.09769439,0.07391156,0.00413315,0.023854569,-0.061110683,0.05236911,0.043428987,0.19457029,-0.083021924,0.038179155,0.015609833,0.082345754,0.10367237,-0.081473194,-0.21212418,-0.009581637,-0.0725788,-0.07241113,-0.001965888,-0.0016596136,-0.029234339,0.065810665,-0.05817223,0.04838473,0.17158902,0.11407798,0.16552968,0.024413394
TCGA-44-2659-01,-0.033891372,-0.03443727,-0.04910652,-0.06809966,0.077463515,0.00022514997,0.09696776,-0.013207312,-0.016989622,0.05712728,0.09045531,-0.02880884,-0.1532441,0.21723357,0.18252912,-0.049047384,0.012497911,0.056439515,-0.10367866,0.01319488,0.08166394,-0.046062034,-0.0024412512,0.030628301,-0.11254707,0.1719122,-0.06138673,-0.17861514,-0.05164921,-0.118078634,0.029722504,-0.12163628,-0.07627046,0.008376296,0.12345381,0.028268863,-0.10210307,-0.032903686,-0.016284978,-0.027946614,0.06473274,0.0095594125,-0.13370374,-0.04199058,-0.05438914,0.14666383,0.16085716,-0.023650544,-0.079083934,-0.06739277,-0.13773525,-0.012551723,0.050685722,-0.0048220595,0.082161255,-0.051472176,0.177065,0.034855705,0.009461675,-0.10403059,0.10149992,0.27250415,-0.0056360657,-0.03499857,0.22141972,0.000518264,0.06428066,0.20416975,-0.09170544,0.048108783,-0.10604503,0.0036426643,-0.04752738,-0.009686815,-0.03190179,0.32465816,-0.05929218,0.0007158876,0.09874918,-0.012613577,0.15074298,-0.09462436,-0.03699393,0.002114044,0.1630523,-0.2770521,0.14233388,-0.0036576719,-0.10160654,0.016006157,-0.01823061,-0.13638224,0.07117304,0.07096673,0.07763425,0.0065229004
TCGA-55-8096-01,0.12445716,0.1955581,-0.08222357,0.0461616,0.024896253,0.035519883,0.009205833,-0.11648288,0.04024172,-0.019156253,0.021650838,-0.039243743,0.034526974,0.1336337,0.24759471,0.0024819688,0.028240945,0.026361777,-0.108676024,0.09058868,0.050174683,0.0059995977,0.005252058,-0.009400888,-0.06892999,-0.035066802,-0.10910671,0.012033807,-0.023321884,-0.13785091,-0.17027341,-0.042220898,-0.035275258,0.012303855,0.13503785,0.040782653,-0.03279139,-0.12171792,0.06579791,-0.1663511,-0.039992444,0.025164593,-0.13373351,0.13260359,0.016518302,0.07525692,0.24812777,-0.032300677,-0.095964804,-0.44370767,0.00902305,-0.01775149,0.05222528,-0.036809634,0.023232564,-0.07111999,-0.019207872,0.037774514,0.0072853467,0.022676593,0.07812731,-0.14429073,0.0037938587,-0.01212886,0.07019308,-0.018064607,-0.08424674,0.07089673,-0.18081349,0.19486435,-0.00031075612,-0.0031851225,-0.11769726,0.010333517,0.13494302,0.25184265,-0.019137733,0.012350912,-0.049468506,0.09246694,0.019572033,-0.13873866,-0.08704033,0.047934525,0.011723717,-0.12309038,0.23034444,0.11988853,0.026059544,-0.0016901388,-0.034269072,-0.0454516,-0.03793759,0.08505045,-0.031697094,-0.054048944
TCGA-91-8497-01,0.013148972,-0.018522479,0.06421724,-0.1357943,0.1629023,-0.10611394,0.09737866,0.052328184,-0.01710216,-0.07988896,0.094875574,-0.030136256,-0.09377608,0.062641114,-0.024063108,-0.13710292,-0.038428064,-0.0063409987,0.04944707,0.2229016,0.117621645,-0.04269254,0.041493393,-0.007671229,-0.11131836,-0.2058253,-0.02301256,0.06374257,0.06984424,0.19502899,0.13126282,-0.19646767,-0.026511252,-0.015468475,-0.088403545,0.0058505796,-0.018011043,-0.07408827,-0.032403227,-0.018497663,0.0023385365,0.15934597,0.09479345,0.08866551,0.17252153,0.012784898,0.041932233,-0.053568546,-0.024475556,0.03884221,-0.10095134,-0.0018041026,0.11167842,-0.08519665,0.03554587,-0.019671226,0.037227206,0.068446495,-0.2231797,-0.09699273,-0.030667756,0.13392979,-0.04039707,-0.089879304,-0.13330315,-0.021466702,0.083038256,0.04155151,-0.15158698,-0.072826445,-0.15353696,-0.13719882,-0.11170347,0.020110229,-0.072536126,0.19117936,-0.06217635,0.02198455,0.2067414,-0.011832941,0.009939502,-0.0096019935,0.1412455,-0.06424045,0.13266334,-0.13466531,0.07256592,-0.17824234,-0.19657394,0.09478233,0.103551514,0.1950651,-0.17321223,0.06731966,0.021882009,0.028014848
TCGA-05-4395-01,0.27805126,0.20371,-0.1251315,-0.09201702,-0.0051670773,-0.012682523,-0.10466558,-0.030261455,-0.06170022,-0.023858067,-0.081225395,-0.08223017,0.0744224,0.0052234917,0.04784067,-0.15171349,0.1354763,-0.05728997,-0.19659963,-0.076031834,0.0442682,-0.07295558,-0.113275155,0.04261081,0.024560867,0.21075559,-0.090013206,-0.019280408,-0.14239612,-0.13980381,-0.16450278,0.12000966,-0.20287265,0.028112158,0.15705934,0.18850295,-0.057662595,-0.04303703,-0.011917471,-0.07295443,-0.0114371395,0.009330441,-0.16073042,-0.11437265,-0.09407399,0.055827726,0.05210919,-0.035214026,-0.075556934,-0.058574628,0.10535826,-0.10326302,-0.031591002,-0.061843507,0.006110309,-0.10733018,-0.15427282,0.0388677,-0.023666315,0.08961817,0.09528864,-0.045002196,-0.020530028,-0.049330086,0.030141523,0.15388784,-0.08205138,0.18115622,-0.079466686,0.12622957,0.018512119,0.05911016,-0.16780363,0.052743062,-0.06998847,-0.026803115,-0.07638164,0.051580347,-0.13505152,0.090414405,-0.09092395,-0.036442444,-0.18777014,-0.015892709,-0.029059619,0.1454532,0.078237034,0.13697334,0.014568408,-0.07469797,0.029659811,-0.0993289,0.06508943,0.0981204,0.15057667,0.062250532
TCGA-L4-A4E6-01,0.034696057,-0.09734972,0.15042442,-0.007299041,0.12268534,-0.18656139,0.048798762,0.0036826613,-0.07397055,0.016876511,-0.03653432,-0.03057925,-0.15281339,-0.14796327,0.012674189,-0.034541328,0.082733355,-0.0044410205,0.13028942,0.051620696,0.08080411,-0.04096014,0.061755415,0.014485383,0.104610704,-0.119178206,-0.0039974656,0.15391022,-0.04017449,0.09821324,-0.37591675,0.020129127,-0.07616622,-0.09744788,0.026747143,-0.06924192,0.018298302,-0.004171559,-0.13317478,0.018791407,-0.020628804,0.1760951,0.04723621,0.1826732,-0.30639812,0.048958205,0.053917527,-0.0005660468,-0.078859024,0.14441735,0.023178272,-9.935159e-05,0.09143669,0.025688495,-0.013774033,-0.023123618,-0.011677609,0.01934326,-0.03470625,0.040851463,0.18515761,-0.03495736,-0.07522099,-0.037324067,-0.13941333,0.0052417717,-0.042372633,-0.26201785,-0.017065762,-0.14789589,-0.08342272,0.029392028,0.003353967,-0.054627415,0.054420065,-0.14861299,-0.028136665,0.017129958,0.14188549,-0.005905655,-0.047901083,0.21051258,-0.030249381,-0.022293834,-0.0036878947,0.087170474,0.08945099,-0.07404248,0.03503579,0.17865339,0.049184136,0.12868904,-0.009465605,0.022131912,-0.17802009,0.087883234
