,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-17-Z054-01,0.04445558,-0.07268216,0.017111648,0.15594818,-0.012234922,-0.076326445,-0.01802513,-0.0267453,0.007453387,-0.040819068,-0.20696492,0.118057646,0.10235321,-0.05538588,0.043110725,0.093151554,0.10093641,0.23443389,0.10414443,-0.26618633,0.02579755,-0.13922533,-0.069961004,-0.05913622,-0.16941892,0.0038704495,0.082937226,-0.11053133,0.06520586,-0.09043585,0.04112808,-0.1485082,0.1221261,0.03695069,-0.09679539,0.1928774,0.17603086,0.17798515,0.07929912,-0.019246636,0.037656356,-0.0657705,0.0010324649,-0.04753649,0.17262311,-0.15625907,-0.007614632,-0.052281782,-0.033092562,-0.13814306,0.066245645,-0.025674883,0.0044465717,0.073141985,-0.17335473,-0.05873919,-0.07229511,-0.0021195784,0.0028013443,0.043277636,-0.025586871,-0.051663324,-0.020950062,-0.062225714,-0.107798494,0.14267199,0.078072876,-0.1509666,-0.09124593,0.015128696,-0.1579071,0.005295258,0.0488826,0.1978999,-0.09529365,-0.0880802,0.059263367,0.16060369,0.07103861,-0.0800496,0.003455103,0.037887223,-0.056066703,-0.041750606,0.016788095,0.015524669,0.059545733,0.07022953,0.025105018,0.040761493,0.08761083,0.21777992,0.075052634,0.057265442,0.17539471,0.19310611
TCGA-55-8301-01,-0.042120494,0.019933155,-0.08222287,0.0870113,-0.05026302,0.060965683,0.067367725,0.032168116,-0.2909196,-0.06526048,-0.09283149,0.042502083,-0.13032265,-0.21504423,-0.08226958,0.04025852,-0.06884122,-0.018747838,-0.034348775,-0.117143154,0.12479608,-0.009319715,0.19401239,0.13344419,-0.09433435,0.09644574,0.14030252,0.07878381,0.017305417,-0.09696926,-0.18094836,-0.1501726,-0.0157907,0.04477921,0.13058689,-0.08390679,-0.12925471,-0.07817801,0.29710236,0.049261518,-0.010857093,0.0907967,-0.028951032,0.09639034,0.12235134,0.09080431,-0.027708877,-0.1031853,-0.035952445,0.010430601,-0.0518628,-0.064118095,-0.041753557,0.05881665,0.028486174,0.04307689,0.10285678,-0.10200838,0.19830485,-0.028283797,-0.017145697,0.042754643,0.12161213,-0.20526907,0.085700035,0.015376022,0.031867795,-0.059080333,0.09357064,-0.04219371,-0.1772458,-0.1090255,0.073954456,-0.11848181,0.19331001,-0.08190575,-0.011130919,-0.048623696,-0.034585405,0.001613684,-0.023576114,-0.027021248,0.05659514,0.16346696,-0.025744097,0.23939557,-0.074579686,-0.11989377,-0.05157756,0.07759177,0.049520396,0.014301586,-0.02662711,-0.046741065,-0.048669647,0.111467615
TCGA-55-8619-01,-0.063237555,0.13826796,-0.20227146,0.12266129,0.018774772,-0.06537239,0.016861994,-0.05326121,0.022651222,-0.0009182901,-0.03546167,-0.049887184,0.054733407,-0.054938897,-0.016014555,0.00067944406,0.036752917,-0.060510684,0.034151252,0.11851624,0.07696122,-0.015071491,0.10338152,0.026385797,0.07820304,-0.0049706423,-0.009529764,0.065015696,0.08346676,-0.28207678,0.055090316,-0.0822989,0.11410158,0.1654749,-0.050849553,0.051387317,-0.11975762,-0.090078086,0.10900072,-0.079731025,-0.058540195,-0.038529374,-0.04031723,0.16213404,0.1791929,-0.20088525,-0.030185403,-0.1410351,-0.012649441,-0.036783654,-0.10543938,-0.19718577,-0.25254068,0.19189033,0.049840864,0.019329933,-0.0574845,-0.05442623,0.2779475,-0.15578753,-0.13992049,0.0002840365,-0.0034825339,-0.11334351,0.083085924,-0.1922329,0.08221037,-0.013888321,0.008923814,0.026941556,0.043575168,-0.13925724,0.10145426,-0.20711076,0.046472955,0.023118323,0.18597578,0.09344163,0.063075595,0.0012557359,0.026318079,0.026011355,-0.04441646,0.1431534,0.04572522,0.109500796,0.10371768,-0.08340673,-0.045398314,0.0031702048,0.021764014,-0.03071434,0.07355033,0.026308326,0.09570129,-0.0033928666
TCGA-05-4382-01,0.04699263,-0.14409578,-0.02097118,0.17317276,0.007935621,0.14037159,-0.020022217,0.11697672,-0.054408967,-0.10753043,-0.016952293,-0.023097772,0.09959275,-0.047177155,-0.07491718,0.13764748,-0.08137281,-0.08757748,-0.030056005,-0.008452357,0.025496105,0.16918398,-0.008178007,0.1817291,0.07001338,0.07974802,0.017012747,0.009503516,-0.04379243,0.01768916,0.08768326,0.012537852,-0.065299734,-0.043689005,-0.14869009,-0.12464112,-0.104463436,0.021384014,0.04694731,0.10422884,0.043192767,0.1006959,-0.05595229,-0.1189315,0.0028000313,0.1076759,-0.03857771,-0.031309705,0.04461729,-0.0048236703,-0.035299297,-0.07799834,0.0058885375,-0.17687309,0.08777531,0.057169948,0.1372869,0.09770986,-0.21019813,0.22094911,-0.018394696,0.17480461,0.01037298,-0.050784662,-0.19840159,0.11961355,-0.19069119,-0.07683205,0.12719241,-0.104015276,-0.086466625,-0.03621419,-0.04274598,-0.030093964,0.055609576,-0.26436672,-0.22003183,-0.08174424,0.16553195,-0.044392187,-0.047667798,0.057896614,-0.022842774,0.0429929,-0.007425176,0.07141454,0.01254249,0.13765962,0.13390167,0.07202794,0.26381508,-0.047492277,0.040191274,-0.030223373,-0.1360302,0.054452118
TCGA-86-7713-01,0.0970496,-0.011150118,-0.007108815,0.1152643,-0.018674502,0.11217117,0.099686876,0.061701484,0.010308924,-0.13974902,-0.18299398,0.110964015,-0.15695144,0.07692193,-0.07347955,-0.21746601,-0.075874455,-0.0028012434,-0.06788013,-0.18782085,-0.024113977,-0.0025471612,0.092114635,-0.0006779937,0.075429864,0.056482714,0.04173662,0.2021027,0.10001567,0.03794389,0.11776162,-0.1355613,-0.12705024,0.21490677,0.0941474,-0.047826365,-0.05294526,-0.010573467,0.07327396,0.022345314,0.10100584,0.1192419,0.02223586,-0.05585532,0.1446355,0.021416472,0.10174543,-0.046590153,-0.06768156,-0.035971675,-0.09574529,-0.15092325,-0.052173737,-0.0563425,0.22320391,0.006141532,0.16554749,-0.007898788,-0.034902558,0.040817507,-0.2399745,-0.000651479,0.14051223,-0.03430629,-0.015889747,0.09866011,0.00055618014,-0.02301923,0.11890697,0.0082024615,-0.07639201,-0.02167625,0.18045892,0.068336934,0.07628078,-0.074865684,-0.037525058,-0.0121749975,-0.0030476437,-0.16652982,0.013728837,-0.11023361,-0.012520634,0.16209136,0.18034804,0.20429717,0.02598588,0.047481496,0.060996085,0.039004255,0.110944614,0.008662671,-0.008022926,-0.06580202,-0.16009234,0.18072143
TCGA-44-2659-01,0.019824453,-0.050795514,0.07302363,-0.21594134,-0.0458025,0.0751602,-0.043731924,0.039760645,-0.09809907,0.019108165,0.01853913,0.07462329,0.014242315,0.20473035,-0.05366158,-0.09910571,0.0857823,-0.023833966,0.04693494,-0.08200623,0.12831157,-0.031979106,-0.019681161,0.041928258,0.095090285,0.11149006,-0.04946172,0.06697442,0.03947213,-0.092042856,-0.08796804,-0.17948478,-0.09038631,0.12577426,-0.025239797,-0.079491116,-0.038745508,-0.027995897,-0.0068398835,0.10397933,0.07175837,0.23052384,-0.14936933,0.01987339,0.110840715,0.10281165,-0.08754055,0.039288532,0.013341423,-0.09621678,-0.25559485,-0.035017833,-0.13204665,0.0866598,0.09029006,0.022967918,0.02950701,0.16463594,-0.12037538,0.11300992,-0.09280794,-0.122754626,0.072171,-0.11983339,-0.16483496,0.114880785,-0.0329266,0.04029268,0.22368084,-0.12837589,-0.15147439,0.0077679204,0.105611846,0.07614989,0.07575341,-0.13498788,-0.04961131,0.08889617,0.083384395,0.038915336,-0.069971204,0.12044038,-0.05065454,0.09068122,0.13032441,0.17935829,0.0720335,0.23314539,0.055667765,0.1204021,0.12532054,0.12888975,-0.04112454,-0.010772683,0.0039606183,-0.0035653505
TCGA-55-8096-01,0.0020214382,-0.11912932,-0.08519653,0.046721887,-0.0013448296,0.014497441,0.123352036,-0.011994932,-0.26798818,0.043473534,-0.10368282,-0.013791018,-0.07402976,-0.10741239,-0.05038861,0.14403878,0.08120792,0.18416981,-0.06051034,-0.08869226,0.0680429,-0.06433884,0.115037695,0.15383655,-0.047608458,0.072533645,0.124233164,0.14689288,0.059180066,-0.11205179,0.0070203044,-0.14274874,0.06923929,0.16728096,-0.1488739,-0.031158945,-0.08223823,0.066586845,0.17774336,0.033360984,0.10907572,0.08187208,-0.03287064,0.052090116,0.144881,-0.007504273,0.017812226,-0.011725289,-0.08541269,0.039688624,-0.122359976,-0.15665822,0.05430536,-0.06680916,0.014379021,0.041084442,-0.081428066,-0.06850144,0.010959043,0.21448699,-0.002571881,-0.069852024,-0.019700505,-0.2385953,0.04387122,0.17760012,0.08622265,-0.06465468,0.13116685,-0.042173013,-0.123007074,-0.069063015,0.10533427,0.1627256,0.20061629,-0.17124495,-0.063510746,0.08297167,-1.7609613e-05,-0.07151911,-0.009264391,-0.016926514,0.045750782,0.08755671,0.078491166,0.18888153,-0.006711498,-0.06567895,0.082297795,0.12201386,0.06754246,0.18998095,-0.008008182,0.004844829,0.036416654,0.094097584
TCGA-91-8497-01,-0.003166207,0.021806225,-0.13710356,-0.1593578,-0.042109426,-0.055354618,-0.11225703,-0.021972407,-0.0049481513,-0.11902026,0.20841421,0.020917632,-0.06591058,0.108974695,-0.024349676,0.1863367,0.007099562,-0.06286057,0.065281376,0.06106721,0.04852776,0.01918441,-0.10332031,0.10666605,0.09560887,0.046385705,0.006825769,0.054975305,0.0092151575,-0.0053948145,-0.17538658,-8.002201e-05,-0.15921287,0.26881936,0.18555157,0.07751543,-0.18203007,-0.09263381,-0.09940202,0.0085108,-0.059595402,0.014247039,-0.10700705,0.18222967,0.108407214,0.07921286,-0.02101277,-0.1546126,0.036617648,-0.11380725,0.078674026,0.111619316,-0.1442229,-0.032071058,0.109835,0.078205965,0.121174395,-0.08784885,0.038950365,-0.05122403,-0.04807495,-0.007937566,0.041718487,-0.087826386,0.030316643,0.117953,-0.120130084,-0.19425204,-0.24319758,0.032268368,0.008973618,0.084389366,-0.16133371,0.00875223,-0.049950212,0.08493026,0.076892845,-0.021232078,0.08510948,0.031038197,-0.011748374,0.061060827,-0.01846587,-0.028906902,-0.049195506,0.15607625,0.0331897,-0.28144792,-0.0742128,-0.055178046,-0.036598057,-0.084655285,-0.16300955,0.07034346,0.050729547,-0.07689784
TCGA-05-4395-01,0.09745144,0.030245438,0.01580599,0.07476415,-0.08576136,0.12963083,-0.04229415,0.119111106,0.09373519,-0.077475466,-0.0016305334,-0.02811613,-0.15427916,0.005948922,-0.038851988,-0.0072728405,-0.021388248,0.015624325,0.086559474,-0.031255305,0.011363246,0.14793374,-0.18476109,-0.020105975,0.02961999,-0.01535184,-0.0893078,0.072058685,-0.26405925,0.09509,-0.090968795,-0.030347325,-0.075535156,-0.04515086,0.031419963,-0.04065528,-0.040215496,0.1388166,-0.04719392,0.09972721,0.14377898,0.008235379,-0.047452617,0.059975047,-0.20254558,0.015134314,-0.21904734,-0.12824097,0.13200119,0.017385364,0.14569424,0.03683964,-0.080952555,0.16429447,-0.17827907,0.07034107,0.0027019924,0.21887788,-0.121122874,0.1289456,0.29839557,-0.023406396,0.09935375,-0.018687867,-0.022581097,0.1614276,0.0038226855,0.09717171,-0.09605314,-0.10419036,-0.024074843,0.2081802,-0.084386945,-0.03553977,0.08131862,-0.012031873,-0.13321811,-0.0315834,-0.06534022,0.070229255,-0.08490557,0.1282131,-0.10510522,0.11840212,-0.058521003,-0.12281038,0.12694891,-0.010877794,0.047867026,0.09112146,-0.02144676,-0.0009853401,-0.059357535,-0.013786047,-0.05109704,0.15933466
TCGA-L4-A4E6-01,0.013427462,0.08631112,-0.066225655,-0.10410165,0.011812611,0.0035011356,0.056200378,-0.039472494,-0.2920355,0.01019271,-0.09290775,-0.11151359,-0.2240409,-0.06429428,-0.047764137,0.14636484,0.074700296,0.028416118,-0.11627745,0.11982584,0.024356414,0.035851493,0.1491384,0.060506925,0.15152475,0.05517439,0.0007161565,0.15694864,-0.033031143,0.027807245,0.108768374,-0.12841783,-0.046663903,0.29781953,-0.20681098,-0.012800891,-0.027551023,0.020183118,0.0604725,0.022592321,0.0448102,0.14285398,0.054762725,0.11615755,0.15926202,-0.16873474,0.048986677,0.029517291,-0.0017926281,-0.024200981,0.17249998,-0.04267928,0.11188917,0.2019522,0.08789553,-0.030646728,-0.07278692,0.014658902,0.0734301,0.12642871,-0.07588415,-0.073744275,0.04117921,-0.1552731,0.0153683815,0.12185008,0.22137891,0.02036175,0.099637024,-0.010382564,-0.012043102,-0.14932863,0.107796356,-0.01374727,0.1454053,-0.07357431,0.0970268,0.058679234,0.005738662,-0.02189592,-0.006567143,-0.052365217,0.03491769,0.032914605,0.11922322,0.018429969,0.010468756,-0.16989681,0.022316905,0.10027521,0.0027386397,0.10292867,-0.09350916,0.043798048,0.004272015,-0.15021405
