,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-50-5932-01,-0.012259887,-0.039795045,0.03109739,-0.109816596,-0.1302125,-0.13242038,-0.16297264,-0.05063143,0.056117665,0.06778502,0.050819065,-0.057299037,-0.07811152,0.08759711,0.11136024,0.028022943,-0.07559143,0.040106837,-0.16198088,0.2372872,-0.07726317,-0.025066154,0.05808149,0.14770764,-0.11818581,-0.023202537,0.03366187,0.0011759594,-0.07693321,0.20509875,-0.029566843,0.118634604,-0.106806606,-0.11406778,-0.07098764,0.11214724,0.08220793,-0.004995378,0.016075866,-0.033745456,-0.043460872,-0.119531766,0.0466964,0.08632857,0.3387824,0.20690642,0.11864602,-0.10331545,-0.11813219,-0.12927587,-0.02661815,-0.014413254,0.113713704,-0.0019514711,0.0966141,0.016137093,-0.05089914,0.08190729,0.02969611,-0.02525112,-0.07546935,-0.101316534,-0.049736563,0.20000625,-0.055662904,-0.11872437,0.07755298,0.1128399,0.0930049,-0.09366653,0.10652273,0.00868071,-0.054721393,-0.03039643,-0.048175853,0.16645016,0.17048872,-0.03179932,0.09472707,0.04487849,0.0903027,-0.08803427,0.20103133,-0.14009485,0.0025207116,-0.14614029,-0.032961357,-0.07425945,0.073044285,0.07889312,-0.11088549,-0.0626367,0.1291997,-0.06534882,0.018149266,-0.07950198
TCGA-55-8203-01,0.14276268,-0.17501827,0.039314464,-0.068969056,-0.04469606,0.12657933,0.076626986,-0.065203294,-0.20392339,-0.02511234,-0.1190143,-0.051572986,0.007468301,-0.16343652,-0.021503905,-0.051969707,0.025627876,-0.11431071,0.10954913,0.032093633,0.084831156,-0.0972566,0.07544973,-0.021274488,-0.05143363,0.07134322,-0.02352053,-0.047230013,-0.048763424,-0.15366624,0.123240955,-0.05590414,0.0014745452,-0.115839854,0.124675624,0.13340342,-0.008880555,0.026299587,-0.062837236,-0.21022086,0.027302997,0.06635331,0.01905066,-0.008614322,-0.03150051,0.0588074,0.3592962,0.076367185,-0.0887784,0.00303465,-0.0019376212,-0.088539965,0.15416053,-0.11712304,-0.048635848,-0.09221455,0.081366435,-0.05360198,-0.20835395,0.09170026,0.0016664356,0.0137100415,-0.059490092,-0.12200304,-0.16123389,0.14745295,-0.063716166,0.15079018,-0.08692186,0.19100757,-0.015419337,-0.061534524,-0.12124272,-0.022414494,-0.104594685,-0.028462091,0.034158282,0.059024084,0.080594026,-0.18087293,0.034652404,-0.0037819752,-0.102934174,-0.01171482,0.06260118,-0.08923431,-0.004116539,-0.020264648,0.034423657,0.025395382,0.039107785,-0.013292557,-0.028288212,-0.22888224,-0.21676609,-0.123133324
TCGA-17-Z019-01,0.05171381,0.14033996,0.07060759,-0.07254363,-0.028815607,-0.06560502,-0.23547524,0.095628485,0.002768876,0.13388465,-0.17246036,0.0144292265,-0.119333096,0.20013629,-0.030127276,-0.13838823,-0.21817984,-0.008536297,-0.0832044,-0.0035782019,-0.30195838,-0.088153295,0.0634782,0.066404164,0.04154518,-0.09025357,0.009443491,0.024185324,-0.081209525,-0.03139071,-0.142489,0.046301067,-0.10403318,0.1224373,-0.31345227,0.073036805,-0.049460337,0.028158536,-0.025634894,0.018588183,-0.10500842,0.046048686,0.012527677,-0.029490812,0.0657535,-0.014309738,-0.17449148,-0.033286765,0.0458439,-0.033664905,0.05859993,-0.18287976,-0.1218505,0.059434496,-0.061869655,-0.05556423,0.1554365,0.06323377,0.055873003,-0.1562143,-0.05607192,-0.06417935,0.019263646,-0.045144446,0.093379095,0.0073445505,-0.07096546,0.03037612,0.10178239,-0.06749361,0.078564316,0.1330183,-0.03716956,-0.056579135,-0.18454476,-0.022793094,0.05657308,-0.09229268,-0.23632768,0.004853079,0.095090404,-0.046454832,0.17412233,0.04523944,-0.019003589,0.1265454,-0.063002475,0.10963982,-0.075497575,-0.0008322712,-0.074601576,-0.028626485,0.06312569,0.04935832,-0.0025765616,-0.058907017
TCGA-99-8028-01,-0.033657968,0.21130708,0.16730087,0.16537699,0.06787879,0.0022319192,0.122102566,-0.14055738,0.17678675,0.12838574,0.1074717,0.0019510592,-0.0707652,0.0029121677,0.01648106,-0.02665165,0.037704375,0.028293442,0.23623922,0.057285197,-0.07400188,-0.1068951,-0.054190136,0.081832744,0.10977428,-0.077913344,0.13327144,-0.015109747,-0.07669228,0.1536152,0.062061973,0.24541268,-0.09554904,0.069818854,0.0930787,0.098372206,0.018658994,0.04604207,-0.009057934,0.015250007,-0.05547637,-0.040155478,-0.071492255,-0.04846975,-0.27176392,-0.30557796,0.124314405,-0.10456109,0.0725073,-0.09176421,-0.045147132,0.12859966,0.20306435,0.03701237,-0.030970598,-0.04076905,-0.087547734,0.04556669,-0.17131238,0.032551277,-0.08895225,0.040667456,-0.05451792,-0.03186516,0.052312773,0.0019215317,-0.11870747,-0.13603505,0.08826499,0.116091244,0.063854046,-0.10445854,-0.0072611035,-0.0042929337,0.032633595,0.09686882,-0.007591727,0.03638601,0.06802573,0.007209589,-0.14929554,-0.0482173,-0.023665065,-0.094921894,-0.018693902,-0.024852298,0.2040681,-0.03147573,0.0045181783,-0.003114349,-0.06555052,0.00944259,0.10915826,-0.104033075,0.029396178,0.10359608
TCGA-44-7667-01,0.14250717,-0.1199991,-0.122120604,-0.009161257,-0.047759973,0.038178504,0.06771897,-0.18524826,0.054995,-0.017534696,0.0055274093,-0.039689656,0.006648994,0.1239664,0.050347056,0.0066326763,-0.19004557,-0.09295552,0.12737404,0.08134393,0.15660983,-0.023720391,0.055315286,-0.022605648,-0.042005096,0.076962754,0.05190967,0.05468162,-0.12318926,-0.13914593,-0.13765633,-0.15719803,-0.097171836,-0.19403826,0.059776664,0.021842193,0.027061284,-0.11394967,0.028828494,-0.017712537,0.10224932,-0.05993201,0.034771793,0.054079495,-0.05571948,-0.03306784,-0.021465747,-0.08791379,0.05214892,-0.039738603,-0.09334747,-0.04798003,-0.08545135,-0.13764559,-0.104175545,0.19522335,-0.053508207,-0.008976217,-0.13855428,0.036061343,-0.061128262,-0.13765354,-0.25281367,-0.17984201,-0.055245288,0.1539613,-0.060084246,0.2333687,-0.02393935,-0.11475288,-0.028996602,0.07499553,-0.0821213,0.03458446,0.10621363,-0.002446535,0.027939217,0.113674775,-0.0048001967,0.21657142,0.1879798,-0.012409205,-0.24271674,-0.07064404,0.18397097,-0.10859628,-0.0072294916,-0.08721692,0.10353808,0.01766737,-0.027897673,-0.03811938,0.083495,-0.020406093,0.08624309,0.04172918
TCGA-17-Z033-01,0.022969857,0.09826355,0.06791159,-0.02344865,-0.008670877,-0.012944522,-0.2650659,-0.004798412,0.027124293,0.1280325,-0.18683766,-0.0069830627,-0.11431725,0.29174203,-0.04358638,-0.1481807,-0.26133746,-0.017600527,-0.06084006,0.0052805855,-0.29996565,-0.087918624,0.03364548,0.030468125,0.04185495,-0.09683268,0.008051088,0.029854342,-0.07706207,-0.066111416,-0.16225082,0.014369197,-0.09253771,0.09225111,-0.2851679,0.088978946,-0.04475107,0.03882464,-0.011714674,-0.0050036046,-0.08110549,0.04377503,-0.021070331,-0.025907198,0.006264024,0.011810999,-0.12279519,-0.03847531,0.065488465,-0.028112546,0.135576,-0.16682303,-0.15861624,0.02581017,-0.07169218,-0.04804358,0.14633836,0.03530253,0.01567239,-0.15168095,-0.07019647,-0.042455968,-0.021913707,-0.10992798,0.11751213,0.04782649,-0.12658876,0.030169114,0.06110378,-0.101109855,0.07303254,0.11897991,-0.020264834,-0.024258768,-0.16255382,-0.028328193,-0.004758279,-0.098796286,-0.20060277,0.022365827,0.11171424,-0.046701506,0.12455494,0.05927367,0.018431922,0.10635911,-0.10264457,0.11423909,-0.08874735,-0.009506173,-0.04878673,-0.025346411,0.07934297,0.037825685,-0.0006069151,0.00013519953
TCGA-62-A46Y-01,0.1651679,0.21084,-0.0025408855,-0.05112782,0.006335733,-0.109578684,-0.018162725,0.05648096,-0.11700157,0.18730928,0.017859561,-0.11243689,-0.0927598,0.015328485,0.018265089,0.064257644,0.07787237,-0.14098373,0.07764757,0.051887713,-0.19804166,-0.19940993,-0.032250397,0.08064829,-0.068147354,-0.1310264,-0.04291682,-0.051275175,-0.14527033,-0.05867341,-0.11719258,0.08853411,-0.14574878,0.010792223,0.08649764,0.093070135,-0.14812683,0.006235237,-0.19669504,-0.12400399,0.012499314,0.036127634,0.011302385,0.022554526,-0.11799811,0.12797709,-0.088403486,-0.01440197,-0.07880269,-0.06381741,-0.011910145,0.036120683,0.1276198,-0.04071386,-0.14084224,-0.031295255,0.009971224,0.025601108,-0.08597403,-0.22390558,-0.08986935,-0.03680351,0.00016564805,0.07489214,-0.08291781,0.047865964,0.0641474,0.023427812,0.037447058,0.2895995,0.09249871,-0.12775487,-0.08304703,-0.031938408,-0.035619393,0.090440884,0.052294325,0.009457319,-0.024263967,0.069132574,-0.28214303,-0.18888739,0.0070780837,-0.095193595,0.014903672,0.02265954,0.14666784,0.004262423,-0.018353676,0.082899444,-0.096994646,-0.01335171,0.08887299,-0.17087358,-0.03417939,0.111409605
TCGA-78-7156-01,-0.02981363,-0.07018299,0.106746264,-0.041605543,-0.08536427,-0.08343281,-0.07410282,-0.12694085,0.23877908,0.031415883,0.15061162,0.008628469,-0.09453875,-0.08455385,-0.0169303,0.101965465,0.08820571,0.047834184,-0.3180841,0.03443881,-0.04907357,0.12169645,0.039421026,0.030399298,0.018145256,0.16851121,0.05409467,-0.022188822,-0.013266631,0.04594788,0.13556816,0.13063435,-0.024809545,-0.062183924,-0.0065028365,0.05416289,0.026634095,0.04706386,0.124489956,-0.030636476,-0.027497904,-0.026297873,0.0611087,0.033301417,0.24944252,0.18983288,0.11655972,-0.19191279,-0.031291373,-0.08957649,0.13361481,0.036192548,0.22322576,0.034063395,0.14940235,0.13914272,-0.08368203,0.16616365,-0.06332381,0.04870779,-0.034584805,0.0073537794,0.06599296,0.2094875,-0.031093,-0.086176015,0.12037071,0.0738137,0.06256252,0.1513913,0.10513174,-0.04919277,-0.077707395,-0.004080549,0.030901222,0.03345635,0.10550536,-0.06248265,0.11240502,-0.14247121,-0.05454229,-0.020788815,0.19901928,-0.018931007,0.04623394,-0.10643331,-0.122484475,-0.092230126,0.11986011,0.06505243,-0.001989514,-0.024032617,0.037118923,-0.11771219,0.027747044,0.047927793
TCGA-38-4628-01,0.0867959,0.007213723,0.018249677,-0.12906088,-0.13565867,0.21986252,0.004946123,-0.03652743,-0.03980975,0.062184587,0.11973736,-0.072292075,-0.0700145,0.0062106815,-0.011202829,0.032476682,0.19255307,-0.009722116,-0.18601808,-0.012135461,-0.005764286,0.100903235,-0.028854705,0.012954539,0.019518752,0.008662292,-0.058503445,-0.096773274,-0.024071097,-0.05434531,0.019395526,-0.049644023,-0.00062310975,-0.03046551,-0.067106076,-0.2068917,-0.041804686,0.008748002,0.04951125,-0.010276755,-0.00503251,-0.10261193,0.041478585,0.013137615,0.19128579,0.13126872,0.18095352,-0.052844096,-0.002589014,-0.054665912,0.16814324,0.11571536,0.25660455,0.023061872,0.04582285,0.08377668,-0.15741019,0.08784167,0.16258347,-0.12344178,-0.07321523,-0.1000648,-0.12195104,-0.0356831,-0.10944703,0.045812618,0.15178093,0.026579598,0.085094415,0.18481557,0.08683589,-0.13680798,-0.06169816,-0.05338888,-0.08461983,-0.012830323,-0.15115617,-0.08011606,-0.1492878,0.14509133,-0.32355833,-0.0013610999,0.06094773,0.052017365,-0.042100057,-0.15028647,-0.024459554,-0.02142693,-0.03600315,0.023995478,-0.041870918,-0.02754004,0.032683667,-0.23094831,-0.07601048,-0.003897771
TCGA-67-4679-01,0.11848744,0.018805047,0.06579791,-0.14828183,-0.022173502,-0.15453361,0.12097165,0.16937119,-0.014037264,0.04989611,0.056898832,-0.00069091655,-0.10775412,-0.10517223,-0.002509052,0.029227223,0.018547244,0.10635635,-0.0757619,0.11469368,-0.032167606,0.004161046,0.19333923,0.0041059256,0.17454596,0.042019483,0.052696045,0.035693172,0.0052590147,-0.04466912,0.13896291,0.035028487,-0.036073893,-0.05911569,0.13348168,0.25458393,0.07379526,-0.10203707,0.07774146,0.05105982,-0.07271615,-0.006591313,0.024223475,0.0853196,0.16020207,0.06395183,0.12088396,0.019806685,-0.05761543,0.035139907,-0.08705736,-0.176943,0.026763419,0.055252664,-0.07290624,-0.05147978,0.007512097,0.09633839,-0.13061151,0.116376564,-0.052338637,-0.058819786,0.28136677,-0.097243786,-0.2002437,0.0016054071,0.24143904,-0.008103353,0.112831004,0.097480215,0.026471527,0.068559326,-0.10497087,-0.00895148,0.025445959,0.044171043,0.22351682,-0.036969528,-0.21133728,-0.2510897,-0.0016806533,-0.090275064,0.10030058,-0.069128275,0.049517587,-0.019465318,0.1010567,0.092731975,0.11243865,0.046517305,-0.0997625,-0.018951429,0.039609756,-0.053485192,0.007460719,0.03744524
TCGA-78-7153-01,0.067551464,0.005056256,0.07471085,0.044940997,-0.05958581,-0.031928554,0.102066,-0.25451347,0.043523084,0.119143635,0.11781054,-0.072972864,-0.15579785,0.112102106,0.027054204,-0.07820325,0.13644944,0.0015781366,-0.14791682,0.039897077,-0.04348662,0.0063154874,0.22913802,0.0750424,-0.073006354,-0.086237125,0.20135948,-0.03692433,-0.028776934,-0.051254835,0.021744369,0.09639075,-0.07625291,-0.12273066,-0.04782914,0.08670482,0.010128504,-0.0835004,0.05064762,-0.017914034,0.0021580106,-0.11845013,0.042302463,0.08100592,-0.030374467,0.099830575,-0.035931718,-0.27160797,-0.019763306,-0.091206804,0.07612636,-0.09481364,0.21613184,0.008112791,-0.10413381,0.1399222,-0.05671421,0.06819933,0.030496307,-0.046730645,-0.043529212,-0.044905987,-0.11618105,0.10572738,-0.063100204,-0.01567107,0.06419234,-0.06846303,0.11064225,0.30609843,0.073128276,-0.02092257,-0.023832377,0.0054058055,-0.023737451,0.10060996,0.099343374,0.052541677,0.090294175,-0.021094114,-0.14893545,-0.058692206,0.098825276,-0.09037352,0.077747375,-0.1027495,-0.07218116,-0.11074255,0.21768288,0.13182224,0.0002549547,-0.050867334,0.104117386,-0.16165316,-0.08598291,0.15213095
TCGA-97-8171-01,0.08747214,0.026310485,0.101679,-0.089377046,-0.06047439,0.06761446,0.028757766,0.036051147,-0.13067305,0.057981767,0.010884334,-0.017964175,-0.15631749,-0.07766974,0.07273427,0.027019458,0.116447724,-0.08110037,-0.1897864,-0.018355114,0.016084913,0.14113808,0.08576358,0.005585242,0.078429155,0.000121924924,-0.035620037,-0.09789356,-0.018813737,-0.15866458,0.10646588,-0.019308724,-0.008372166,-0.13749062,0.0073871505,-0.01475179,0.06346272,-0.056790404,-0.044091992,0.06376752,-0.022396302,-0.19487904,0.053030383,0.09306978,0.07485874,0.08793918,-0.25406003,-0.20970622,-0.18303934,-0.046210118,0.020598644,-0.0031122528,-0.102698445,0.069257535,-0.020125043,0.20212345,0.09839634,0.11176891,0.16124758,0.1453175,-0.027477952,-0.023278303,0.013352681,-0.00069424097,-0.18596111,-0.019284852,0.15130395,0.009682484,0.10007525,0.1284665,0.11743557,-0.063868396,0.0016307998,-0.03176623,0.05875859,0.059102997,0.21827453,-0.0010241732,-0.23265445,-0.020528495,-0.045331236,-0.10188513,-0.032215465,0.04344132,-0.02880515,-0.08057523,0.025073584,-0.09937878,0.07187415,0.09918419,-0.004056386,-0.009036321,0.03370374,-0.20851749,0.04960245,0.30281684
TCGA-75-6206-01,0.08783094,-0.08631784,0.028127136,-0.07559734,-0.059993226,0.06948344,0.015518175,-0.06890491,-0.009644753,-0.02256043,-0.070707284,0.0729571,0.065584116,-0.09233428,0.04641984,0.16206376,-0.010122621,-0.03136839,0.082597,0.04084366,0.10395796,-0.0037451468,0.11875606,-0.061695132,-0.0024952465,0.19523904,0.15225731,-0.042561594,-0.11569896,-0.12215704,0.007053508,-0.038053423,-0.09888039,-0.28976962,0.16532049,0.009541227,0.031009557,-0.010251055,-0.06019067,-0.057159096,0.049843527,-0.12940904,-0.015192003,0.05076758,0.03561705,0.06726381,0.12773348,-0.018337399,-0.12866683,-0.075277954,-0.0024707639,0.016129244,0.034792803,-0.03066995,-0.02203763,0.022862684,-0.012383514,0.044703353,-0.2185325,0.07133052,-0.04595404,-0.024113206,-0.069590814,-0.12858865,-0.09783224,0.09633422,-0.013571412,0.25651035,-0.027844481,0.35327524,-0.053770844,0.08067656,-0.117474064,0.03612807,-0.033251412,0.016387869,0.14736673,-0.008244611,0.22729781,-0.07926709,-0.043633822,-0.008588098,-0.120372795,-0.08440415,0.17108293,-0.11801118,0.12616763,-0.051784072,-0.05986954,0.021011848,-0.0119063165,-0.032784894,0.057017226,-0.11540373,0.20638886,0.1933118
TCGA-95-7944-01,0.19170336,0.008150418,-0.05599969,-0.2022812,-0.07883076,-0.19845837,-0.061538596,0.06751998,-0.13131244,-0.04405157,-0.022943512,0.010436159,-0.033823483,-0.041539136,0.045751914,0.06121103,-0.008327526,-0.07297052,-0.035696376,0.10119443,-0.1552894,-0.106972925,-0.25525436,0.0463296,0.058127332,-0.08291275,-0.22451633,0.030034205,-0.08599815,-0.20898354,0.105396226,-0.08922479,-0.11346358,-0.10397933,0.030434692,0.1157959,-0.02605979,-0.063267365,-0.0889909,-0.15040818,-0.062857494,0.036288127,0.062571496,0.040636983,0.05283336,-0.023034569,0.0795341,0.06868582,-0.25346163,-0.003466149,-0.09498483,-0.116879135,-0.11542751,-0.07581526,0.078670606,-0.08481105,0.1548533,0.018290993,-0.05117223,-0.120516725,-0.027002396,-0.0868992,0.06439613,0.057437617,-0.18110022,0.13068901,0.040208023,0.09116723,0.0010344265,-0.022871649,0.046318814,-0.06769804,-0.08640947,-0.072646245,-0.09603165,0.057429865,0.14119823,0.02753261,0.0057799234,0.03732566,0.20806533,-0.119455494,-0.18498999,-0.081558555,0.0022579045,-0.023729632,-0.07721765,0.031891353,-0.025459625,0.07385681,-0.056326877,-0.049300224,0.05586539,-0.08306926,-0.25470504,-0.056025133
TCGA-55-7576-01,-0.07603832,-0.113307424,-0.083569445,-0.00018676133,-0.032959364,0.0074425843,-0.12742062,0.031823102,-0.062839925,0.072233856,-0.12598635,-0.13414803,-0.031357452,0.06480342,-0.012223658,-0.35987812,-0.26385772,-0.07554422,0.0012782792,0.11898199,0.07038224,-0.07734712,0.15915035,0.021403931,0.010411492,-0.022914277,0.117982194,0.035877395,-0.10544711,-0.11494734,-0.07351192,-0.19227548,-0.11949304,-0.07502344,0.08313316,0.119803414,0.05958955,-0.0020754014,0.033003077,-0.13850202,0.069962606,-0.005178322,-0.050376642,0.072503075,-0.15776336,-0.08867293,0.19364971,-0.069988534,0.0026328654,-0.043984596,-0.08273106,-0.15942101,-0.14746721,-0.12935255,-0.076638974,0.031144327,0.06594573,-0.069797635,0.052252583,-0.041982293,-0.05356132,-0.01955226,-0.10997042,-0.119116485,-0.030276746,0.12384445,-0.02640525,0.11759523,-0.010608659,-0.2939546,0.00407547,-0.004952164,0.031399228,0.021897487,0.05080581,0.0722733,0.16714238,0.079099745,0.0060136155,0.020588173,0.071231164,-0.17160158,-0.12957115,-0.07911562,0.03727805,-0.03827691,-0.022303313,-0.009853718,-0.0015350836,0.019388096,-0.047266185,-0.06548962,0.123452745,-0.11629905,-0.18579356,0.035551067
TCGA-62-A46S-01,0.0022334496,0.08292244,0.002595017,-0.031113591,-0.02261003,0.14507674,0.08714184,0.14899416,-0.15141998,0.07296536,-0.004137359,-0.13212697,-0.074338354,0.055754535,0.10661796,0.024834925,0.24707043,-0.07646834,0.08350792,0.14541034,0.09134961,-0.12887186,0.08315227,-0.028042711,-0.03069795,-0.020414995,0.14588834,-0.022295658,-0.13459568,-0.012557175,-0.04449339,0.086770646,-0.0946538,-0.14792423,-0.035103776,0.103322364,-0.080459945,-0.18654902,-0.10890909,-0.07558266,0.04374189,-0.16650964,0.0095306635,0.12058089,-0.119676225,0.114931956,0.040634576,-0.18376054,-0.1119974,-0.038513444,0.053525653,0.036142755,0.024016721,-0.00404025,-0.014119201,-0.015325578,-0.019770648,0.014795426,-0.17533043,-0.1895614,-0.11662954,-0.101949945,-0.25549755,0.027471794,-0.13090919,-0.02094898,0.077565804,0.031186637,0.07772365,0.26991704,0.059070446,-0.04706734,-0.09376145,-0.035399556,-0.044139944,0.057802368,0.033202063,0.028796203,-0.016342327,0.16457447,-0.07579234,-0.07799517,-0.10132585,-0.13034067,0.04213641,-0.17512615,0.03493632,-0.06988053,-0.015810262,0.113632835,-0.048896015,-0.09043193,0.14544156,-0.115527354,-0.111001246,0.0924058
TCGA-62-A471-01,0.18141012,-0.22040738,-0.020627873,-0.07153168,-0.096911706,0.12509088,0.09391922,-0.12878442,-0.1635441,0.0411889,-0.12740484,-0.07417071,-0.059074704,0.08233178,0.086919844,-0.08054223,-0.13235371,-0.03220475,-0.05120959,0.18609677,0.17574942,-0.021512074,0.26378524,0.049948085,-0.14087714,0.042403884,0.010648815,-0.026447834,-0.08629588,-0.017087514,0.051135864,-0.10335392,-0.058808144,-0.13170642,0.096269816,0.13410494,0.13307895,-0.14841436,0.089359544,-0.04700242,0.037382048,-0.10653003,0.08977907,0.14393763,0.20314986,0.21816535,0.10274869,-0.029756231,-0.04204155,-0.09135956,0.029964752,0.014970057,0.0048275054,-0.09733471,-0.04019112,0.06801108,0.07566146,-0.011100316,-0.032202758,0.11505342,-0.0651701,-0.109394856,-0.1583092,-0.058146134,-0.10236531,0.018406874,-0.013453482,0.09675946,-0.0069532655,-0.119594425,0.047807295,0.030404948,-0.06485386,0.007732347,0.009901035,0.06460988,0.0393698,0.13177513,0.016175471,0.084456265,0.25364858,0.020773116,0.013514011,-0.10051332,0.08818854,-0.13826068,-0.024032336,-0.094211504,0.18257171,0.08885905,-0.041986696,-0.08999507,0.10146724,-0.07792317,-0.015508203,0.043144185
TCGA-91-6848-01,0.058471862,-0.12736112,-0.09838776,-0.11397921,-0.10831617,0.021239696,-0.10296526,0.050585434,0.09823886,-0.022685206,-0.14036758,-0.15139669,0.03693555,-0.136508,0.008177561,-0.08020616,-0.20208187,0.001187283,-0.13396287,0.13691324,0.08518485,0.073474236,-0.007521654,-0.09328185,-0.033455253,0.106055446,-0.005125901,-0.009203258,-0.12706368,-0.08727383,-0.13267545,-0.07752841,-0.06868225,-0.16296558,0.18238969,0.0948646,0.0016311472,0.007288555,0.03190621,-0.23329325,0.07176779,-0.06186427,0.026588097,0.042600777,0.11576753,0.06929631,0.0051766606,0.11093351,-0.035395656,-0.07976268,-0.09862666,0.1906919,0.10068159,-0.19819209,-0.09332576,-0.081753775,0.13157861,0.07464734,-0.06356635,-0.009784386,-0.047653135,-0.06396325,-0.09787675,-0.087549016,-0.01272924,0.043257765,-0.14409985,0.12266971,-0.040258467,-0.29742846,-0.013283049,0.002267011,-0.09476098,-0.01661165,0.005661881,0.045333005,0.14994343,0.09420816,0.14734241,0.11610469,0.059552625,-0.12328659,-0.10008314,-0.07307668,0.0963721,-0.045776207,0.22639933,-0.01513008,-0.060380828,0.026275022,-0.041748572,-0.017626667,0.04739438,-0.025034286,-0.070790626,0.19180995
TCGA-49-4494-01,-0.020381957,0.23391296,0.012972309,-0.059221204,-0.022585936,0.14125918,0.08105,0.22598113,-0.099064045,0.031600323,0.047537014,-0.039399546,-0.06027283,0.009102976,0.07903586,0.12316125,0.30563375,-0.18175572,-0.028200567,0.072254136,0.018860782,-0.09633823,-0.0477057,-0.10739139,-0.10013284,0.048356436,0.03191636,-0.07141083,-0.10657559,0.046921067,0.08994512,0.087429784,-0.03351168,-0.06803139,-0.03401372,-0.038098704,0.03499768,-0.08212354,-0.083951026,0.04145647,0.03755119,-0.15652597,-0.009470291,0.06422279,-0.056099888,0.2668394,-0.034892768,-0.14490046,-0.13292451,-0.015897436,0.13513017,0.25882268,-0.029297417,0.13363118,0.07042887,0.09516188,-0.10771441,0.023002481,0.08308897,-0.12269446,-0.08185836,-0.025011597,-0.114073105,0.115400076,-0.12329321,-0.055297624,0.101991326,0.013028404,0.057857223,0.09382592,0.070665024,-0.14342408,-0.03479807,-0.038559847,0.08028904,0.03669494,-0.045365628,-0.096283294,-0.057093345,0.0828728,-0.18491867,-0.07745748,-0.061723493,-0.045468986,-0.074947804,-0.15697952,-0.045798384,-0.07246271,-0.10326938,0.05990939,-0.022729628,-0.037659273,0.10331223,-0.14295204,0.08770738,0.16449183
TCGA-86-8669-01,0.039023675,-0.13330385,-0.05660153,0.07520748,0.034566797,-0.14640513,0.1116016,0.056444164,0.063365825,-0.0434564,0.03455363,-0.018343316,0.021539582,0.16666734,0.09682946,0.050182972,-0.098618045,-0.12517466,0.09224541,-0.009642091,0.13821688,-0.035230972,-0.0013263634,-0.054224543,-0.0900408,0.10723057,-0.041595683,-0.042524826,-0.060709275,-0.05843708,0.06132216,-0.012909123,-0.08879301,-0.08183766,0.04631667,0.082380995,0.16000333,-0.14350839,0.0950914,0.060324498,0.024121918,-0.20265645,0.035998892,0.134643,-0.18376645,-0.07169184,0.12957504,-0.071740024,0.092472345,-0.059182208,-0.110135764,0.0034393137,-0.14747004,-0.05947511,0.0854012,0.24144186,-0.13872877,-0.06606503,0.0026449035,0.04609217,-0.07485231,-0.10116978,-0.08445279,-0.13565096,-0.016265256,0.09987868,-0.14300945,0.14900866,0.041524496,-0.310028,-0.019414462,-0.047658503,-0.06506261,-0.029507663,0.22360294,0.06949599,-0.053691305,0.102207206,0.042095814,0.10028324,0.17363018,0.010070549,-0.14633927,-0.0655951,0.032942403,-0.13111618,-0.11204085,-0.06371553,0.10209715,0.035139326,-0.018033264,-0.096487105,0.06795145,0.117571294,-0.03372018,-0.19456384
TCGA-75-5126-01,0.13898194,0.08398485,0.09187272,0.006161792,0.06493421,-0.029015731,0.071731955,0.065724276,0.029222444,0.05736954,0.034849018,-0.20216088,0.017043393,-0.03183562,-0.004218937,0.13038234,0.29793572,-0.12847686,0.016795654,-0.12986255,0.09894288,-0.02437418,-0.014283184,-0.1145038,-0.07371868,-0.024251813,0.006743171,-0.010707065,-0.03842282,-0.1611719,0.00015576232,0.08248272,-0.039828267,-0.19660874,-0.039869543,-0.05045312,-0.03647987,-0.024063535,-0.12772869,-0.10786103,0.012445531,-0.21968253,-0.029209819,0.10358194,-0.0677304,0.21215577,-0.012745659,0.03125331,-0.11659179,-0.03962704,-0.010698261,0.17772523,0.18425813,-0.04855932,-0.041365635,0.082562506,-0.09315346,0.06498142,0.038653895,-0.083422884,0.0060317935,0.019516066,0.027860155,0.04515753,-0.13359192,0.040721424,-0.016330402,0.06906951,0.08930162,0.44523042,-0.05577755,-0.17616194,-0.097153276,0.09342987,0.040708374,0.0018772536,0.09253409,0.05889902,0.0694418,-0.061358362,-0.14284201,0.008970322,-0.08653485,0.026245827,-0.0754245,-0.113488,0.008648268,0.039486412,0.0056928378,-0.008391515,-0.018064003,0.04743684,-0.055491067,-0.14359817,0.014315539,0.13220824
