Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-38-4628-01,11.453061,2.5864275,4.7889624,0.1601595,10.748963,5.453132,7.1167016,6.1093407,8.965851,4.8442636,2.3528688,8.523463,7.11553,-0.90336317,0.7572333,4.365009,8.274712,-0.854178,1.5680172,5.807948,2.778879,-1.1602994,-0.104463875,7.096218,8.24173,8.39739,-2.0108123,8.614561,1.222638,7.0248938,4.6227717,5.8886695
TCGA-67-4679-01,12.199991,2.8123639,4.322864,-1.0359945,10.924753,5.987972,7.5942864,5.6299253,9.822659,3.902215,2.891043,8.45925,7.7606344,-1.6422423,-0.40681186,5.2071657,8.288672,-1.2738427,1.8061867,5.066259,2.308492,-1.498341,-0.45453468,7.0800457,8.446706,7.1125655,-1.6171143,8.407927,1.3404443,6.883127,5.388755,6.4584403
TCGA-78-7153-01,11.912474,3.1967196,4.913235,-0.7889884,10.58444,5.595312,7.549475,5.9344106,9.115274,4.1011453,2.6768682,8.313799,7.286078,-1.3124114,-0.2055717,4.990099,8.595473,-1.2595682,1.5485296,5.2826757,2.3463807,-1.5005741,-0.56975263,6.9584036,8.390209,7.913247,-1.7645679,8.465994,1.1486621,6.58445,5.4990387,6.4029317
TCGA-97-8171-01,12.307395,2.7617664,4.1688914,-1.0739032,10.932777,6.0297365,7.632422,5.5902925,9.9304495,3.878394,2.8987727,8.404423,7.829435,-1.7838899,-0.4600438,5.2699337,8.126367,-1.2719418,1.9253696,5.0117445,2.28587,-1.3903545,-0.45261946,7.1227503,8.500809,6.955261,-1.5341114,8.37954,1.4216866,6.991945,5.3921933,6.5285625
TCGA-75-6206-01,11.777911,3.0334,4.8243737,-0.56213117,10.690156,5.6238794,7.5227547,5.902603,9.184335,4.24088,2.6159856,8.480929,7.2765,-1.1914341,0.013870316,4.890163,8.559893,-1.0992562,1.566792,5.3714895,2.4524937,-1.4993297,-0.40452188,6.9331408,8.315094,7.995297,-1.8057837,8.533422,1.1461197,6.686708,5.25196,6.243515
TCGA-95-7944-01,12.109092,2.6247141,3.9660249,-0.6315585,10.949526,5.9424224,7.7635946,5.4701953,9.9002905,4.097254,2.6456707,8.674614,7.6720195,-1.6579134,-0.127903,5.2408547,7.974963,-1.1612298,2.0459445,5.118965,2.4591453,-1.2545683,-0.12913,6.962386,8.433677,7.1584682,-1.5161853,8.553613,1.2972964,7.126759,4.9376717,6.3262806
TCGA-55-7576-01,11.649025,1.9250523,4.056569,0.1467183,11.00757,5.5642395,7.2342157,5.7225566,9.7062235,4.7261147,2.2306514,8.631032,7.55022,-1.1977721,0.6216678,4.41257,7.9234676,-0.72692585,1.800082,5.874208,2.737155,-1.0926859,0.060104363,7.1324067,8.131557,7.7805758,-1.7479563,8.472425,1.4641726,7.373218,4.3345056,5.8946457
TCGA-62-A46S-01,11.676882,2.9697556,4.877855,-0.2977591,10.610537,5.4107213,7.465447,6.0024223,9.004933,4.3953533,2.3917549,8.388005,7.133063,-1.0868354,0.20619106,4.701878,8.45282,-0.87803996,1.5612354,5.5909824,2.485301,-1.3918376,-0.37249875,6.921471,8.198142,8.302674,-1.793193,8.473901,1.219977,6.7476068,5.1059628,6.2112174
TCGA-62-A471-01,11.588538,2.729455,4.69727,-0.04223032,10.769573,5.4177814,7.4284554,5.9934726,9.09215,4.632085,2.294542,8.562559,7.1986403,-1.0448565,0.47060376,4.5461726,8.273691,-0.6735402,1.6562296,5.714039,2.649887,-1.2648814,-0.15745877,6.936588,8.179906,8.353855,-1.8263165,8.512481,1.2493426,7.0214715,4.8375025,6.031703
TCGA-91-6848-01,11.656212,2.675602,4.616825,-0.14403436,10.943033,5.575175,7.445931,5.877602,9.270359,4.5334086,2.4611375,8.694885,7.3330154,-1.1258512,0.3990653,4.6610126,8.321939,-0.8789265,1.7054348,5.5539303,2.6607242,-1.3742965,-0.06277703,6.963734,8.232179,8.002208,-1.8630142,8.583201,1.1365423,6.957311,4.7746677,5.998583
TCGA-49-4494-01,12.166075,3.3825366,4.9924583,-0.9033976,11.007987,5.725774,7.762374,5.9383187,9.136223,3.8546977,2.933982,8.693375,7.3834386,-1.2184325,-0.1579572,5.119328,8.608566,-1.2187762,1.9180553,5.031192,2.2290764,-1.9136002,-0.16695434,6.7699013,8.174992,7.6263304,-1.8094034,8.411899,0.7833316,6.6390924,5.285525,6.2209377
TCGA-86-8669-01,11.691529,1.8832455,4.0176935,0.008503905,10.76435,5.643399,7.0673203,5.723358,9.684814,4.5514374,2.2074099,8.301924,7.595131,-1.2422684,0.53184086,4.505262,7.883228,-1.1410127,1.7021525,5.8567724,2.6756442,-1.0263679,-0.22184789,7.2609844,8.223055,7.7536592,-1.7964684,8.477754,1.6651915,7.1772575,4.4515715,6.117938
TCGA-75-5126-01,12.159916,3.3167021,4.936037,-0.8689131,11.012575,5.73105,7.731063,5.921321,9.184542,3.8699913,2.9284818,8.691205,7.396043,-1.2331684,-0.12759654,5.1057806,8.563728,-1.1742239,1.9253631,5.03555,2.243599,-1.8704305,-0.14881235,6.785462,8.187133,7.592447,-1.7906468,8.427655,0.8152881,6.668877,5.237295,6.2066545
TCGA-78-7147-01,11.379906,2.6882374,4.907385,0.09152439,10.74535,5.409488,7.192263,6.1187162,8.906933,4.8642464,2.2980292,8.571509,7.114842,-0.8677293,0.6606809,4.3713813,8.420769,-0.8397219,1.457972,5.861874,2.7686672,-1.2281154,-0.17179565,7.0495853,8.228585,8.51235,-2.0336215,8.595107,1.2006619,6.962291,4.753857,5.913392
TCGA-69-7974-01,11.421878,2.5013564,4.901027,0.111738965,10.5869,5.458199,6.8756113,6.186878,9.0011,4.785656,2.3833077,8.340262,7.0806336,-0.7391929,0.76862216,4.273942,8.351454,-0.8026665,1.3846345,5.950833,2.6368454,-1.2000058,-0.23951244,7.1931596,8.15482,8.429834,-2.0101182,8.548024,1.3758317,7.0520215,4.619149,5.8937874
TCGA-55-8206-01,11.975018,2.4962187,4.1333394,-0.53688747,11.16533,5.84155,7.6236463,5.5458827,9.881017,4.2222376,2.631566,8.66828,7.749189,-1.5943601,-0.0775382,4.9995065,8.097801,-0.92544997,1.8960546,5.272051,2.5513446,-1.3488878,-0.13853568,7.061507,8.37541,7.2381043,-1.6381037,8.499765,1.347113,7.074569,4.951422,6.251882
TCGA-MP-A4SW-01,11.89732,3.076863,5.0468087,-0.68436956,10.927183,5.864801,7.330899,6.0806975,9.066886,4.2357197,2.9507625,8.67426,7.386354,-0.996425,0.20681606,4.8331876,8.68953,-1.4864395,1.665179,5.271299,2.4621162,-1.7535716,-0.21538574,7.023615,8.289022,7.768045,-2.1065202,8.552255,0.8624175,6.720781,5.0916176,6.0257688
TCGA-80-5608-01,11.670683,2.7724862,4.7814384,-0.09345456,10.678253,5.3795815,7.345821,5.988807,9.043142,4.410839,2.350201,8.394071,7.1163135,-1.022823,0.40082756,4.608044,8.334596,-0.88013923,1.6391832,5.6504817,2.4957604,-1.3838573,-0.23566976,6.9453278,8.090524,8.236233,-1.8066118,8.469915,1.2178539,6.7638464,4.808412,6.1273894
TCGA-55-6982-01,11.664156,2.7199488,4.960795,-0.35859954,10.781473,5.8422775,6.9279256,6.1688256,9.045102,4.5944653,2.8104715,8.443091,7.3295164,-0.9538863,0.5185712,4.551478,8.543798,-1.5734841,1.4715326,5.53719,2.6763482,-1.3701231,-0.31927517,7.3151727,8.428173,7.8999615,-2.2123647,8.625222,1.1364138,6.80467,4.8835373,5.9729342
TCGA-MP-A4TD-01,11.482954,2.7662137,4.993713,-0.32814518,10.69819,5.697725,7.021375,6.0576825,9.106888,4.561968,2.6915355,8.564959,7.2744694,-0.81084967,0.437929,4.567735,8.723842,-1.2284033,1.2762936,5.621948,2.617218,-1.4707086,-0.31677392,7.088795,8.359454,8.193583,-2.1421094,8.705686,1.1023784,6.8296185,5.003718,5.921016
TCGA-55-6979-01,11.866431,2.4746401,4.6174207,-0.39692432,10.881001,5.8928766,7.1345177,6.025371,9.310907,4.478815,2.7357972,8.55468,7.533272,-1.078754,0.4562286,4.597844,8.332998,-1.4142524,1.7399894,5.568477,2.5983055,-1.4532903,-0.17028768,7.227257,8.259782,7.681259,-2.0526497,8.493681,1.1815226,7.034644,4.719571,5.9685645
TCGA-05-4250-01,11.490289,2.746864,4.928674,-0.31433392,10.845781,5.843063,7.0493765,6.036618,9.155267,4.6527414,2.748786,8.635761,7.331196,-0.90688455,0.46461776,4.6051054,8.653058,-1.3850714,1.3632381,5.541148,2.740726,-1.4069079,-0.2716607,7.1916523,8.445017,8.013239,-2.1968825,8.737457,1.107753,6.834359,4.9403443,5.921348
TCGA-91-7771-01,11.811923,1.7813952,3.9856513,0.027677752,10.827102,5.6319237,7.0453653,5.837441,9.664564,4.6123376,2.238641,8.298532,7.668616,-1.2839463,0.6296785,4.398393,7.7698026,-1.0727367,1.85736,5.8913846,2.682233,-0.98284996,-0.1432842,7.327742,8.196047,7.6950636,-1.8035197,8.383454,1.6663847,7.321135,4.3490453,6.056811
TCGA-50-6597-01,11.706989,2.7128766,4.9012156,-0.38836867,10.736421,5.8154316,6.9809923,6.148134,9.1085005,4.5393157,2.7574105,8.376138,7.333392,-1.0017372,0.44583002,4.5838747,8.479679,-1.4703175,1.4997907,5.54609,2.6145608,-1.3416542,-0.37314513,7.308603,8.388544,7.879815,-2.1205187,8.558227,1.2332268,6.8329225,4.920009,6.0514565
TCGA-86-8585-01,11.714172,1.8916425,4.0037713,0.18747377,10.926569,5.524789,7.1048455,5.7881584,9.688179,4.670815,2.1320927,8.323469,7.574694,-1.3179289,0.62548053,4.4117684,7.6280627,-0.62205195,1.8819002,5.881643,2.6912506,-0.9078615,-0.08864913,7.2740273,8.15511,7.794257,-1.6871014,8.3852825,1.7796323,7.4119244,4.3477397,6.107507
TCGA-78-8640-01,11.563833,2.590342,4.800266,0.039977875,10.623587,5.4168468,7.1348076,6.0905094,9.008808,4.6041985,2.3043983,8.341015,7.1207366,-0.90065527,0.59770006,4.4254675,8.303291,-0.8920243,1.5611331,5.838406,2.5658813,-1.2930753,-0.2583665,7.075814,8.072829,8.357303,-1.9063717,8.462279,1.3352567,6.892801,4.6752534,6.045887
TCGA-55-8090-01,12.107282,2.2633665,4.0314636,-0.63199246,11.285556,5.919767,7.3666267,5.5743876,10.048825,4.152162,2.6743042,8.530983,8.00067,-1.6554806,-0.08394673,4.897045,7.8896575,-0.84115475,1.9545293,5.359899,2.4896147,-1.3545367,-0.17599969,7.226724,8.315444,7.0705056,-1.6408641,8.338761,1.5905954,7.3503337,4.9238367,6.311627
TCGA-78-7166-01,12.083742,3.2138867,5.0325537,-1.0438849,10.829873,5.8991265,7.3376637,6.0266085,9.207989,3.981904,3.0756304,8.480814,7.493824,-1.192272,-0.15660603,5.0083404,8.722214,-1.5241544,1.6139848,5.1242805,2.2818322,-1.7618743,-0.45215893,7.04672,8.3863125,7.5609527,-1.9629091,8.459675,0.975051,6.6730876,5.454757,6.2435555
TCGA-55-7816-01,11.846264,2.0734103,4.031305,-0.17040223,11.259666,5.8128743,7.395691,5.647944,9.827586,4.5735555,2.524642,8.771835,7.7997026,-1.481309,0.37536687,4.6550665,7.9359965,-0.8917225,1.9786998,5.539062,2.783385,-1.2151334,0.12456554,7.190956,8.334867,7.3379416,-1.7872632,8.545268,1.3391583,7.3373313,4.4890757,5.9652753
TCGA-50-6592-01,11.746499,2.8336616,4.820063,-0.561496,10.853385,5.9146976,7.207283,5.9711714,9.231335,4.417584,2.8548403,8.587703,7.4320297,-1.1249197,0.23844787,4.796885,8.5850315,-1.5636808,1.5432982,5.3438563,2.6305377,-1.4600666,-0.3104271,7.1727805,8.481384,7.728269,-2.0884483,8.660442,1.0688398,6.769127,5.059865,6.0625825
TCGA-44-6145-01,12.015728,2.5517948,4.165188,-0.458404,10.989243,5.7837553,7.5805416,5.6299767,9.749345,4.136119,2.6004617,8.635187,7.6010823,-1.4431108,0.08351769,4.978311,8.049383,-0.90259165,1.9665127,5.2927923,2.4593456,-1.3897419,-0.078457676,6.959876,8.255836,7.390812,-1.6015799,8.498503,1.2883399,7.06136,4.809619,6.180721
TCGA-64-1680-01,11.832551,3.061194,4.804426,-0.777864,10.678311,5.759157,7.5047517,5.826133,9.267961,4.1685266,2.7355568,8.444526,7.3871717,-1.2941365,-0.17392907,5.039906,8.646176,-1.5072166,1.4885716,5.2550097,2.4387596,-1.4939886,-0.50711226,7.0082703,8.478626,7.73775,-1.8703779,8.588708,1.1010861,6.613749,5.402036,6.3328
TCGA-49-AAR4-01,12.063715,3.199577,4.981321,-0.8017261,10.922749,5.787726,7.5318165,6.0196567,9.135672,4.0326247,2.947706,8.635407,7.3892345,-1.1337949,0.018743722,4.9625764,8.615423,-1.2763315,1.7963693,5.153613,2.3274224,-1.7974426,-0.21821997,6.9094024,8.234515,7.680571,-1.9024129,8.4592495,0.87682974,6.7038383,5.1919107,6.1253963
TCGA-97-7941-01,12.359506,2.9765303,4.4334173,-0.9897474,11.150386,5.832243,7.664336,5.691321,9.717158,3.8168235,2.9141905,8.51817,7.7467117,-1.6499132,-0.34324542,5.2354116,8.0795145,-1.0614371,2.060008,4.977122,2.210342,-1.5425442,-0.17394914,7.004812,8.389831,7.003102,-1.60613,8.371797,1.1736777,7.072381,5.273522,6.4317822
TCGA-86-8359-01,11.8842325,2.1824048,3.8577056,-0.20326352,10.863398,5.944556,7.4672,5.6320643,9.828733,4.5460443,2.277007,8.52566,7.647801,-1.4168833,0.2801624,4.788317,7.782794,-1.107577,1.990762,5.659014,2.6022673,-1.0419776,-0.26010463,7.145019,8.149821,7.6414256,-1.6287274,8.309148,1.7046348,7.391992,4.661568,6.290778
TCGA-55-1596-01,11.4408045,2.6136162,4.722756,-0.00021129582,10.82625,5.5306587,7.2494926,5.9525414,9.125968,4.7386513,2.4063916,8.665594,7.235468,-0.97351646,0.5677018,4.5208735,8.406863,-0.97791445,1.5112425,5.6864443,2.7714334,-1.2632148,-0.111299716,7.019751,8.314671,8.236812,-2.0091152,8.695659,1.1434441,6.952895,4.7438664,5.9105177
TCGA-78-7162-01,12.025432,3.185355,4.9119234,-0.9850213,10.648691,5.754643,7.4293966,5.947837,9.234058,4.011372,2.8769374,8.301142,7.4209876,-1.3445334,-0.27728403,5.037405,8.624994,-1.4105974,1.5431328,5.184038,2.2899194,-1.5568973,-0.60634875,7.050793,8.453134,7.6636243,-1.8130485,8.4499855,1.1520028,6.627905,5.5721827,6.4079385
TCGA-44-5644-01,11.518812,1.9835933,4.014996,0.17141813,10.953686,5.5821886,7.107469,5.5547495,9.923939,4.5989656,2.2102666,8.502217,7.4596505,-1.1929914,0.47159532,4.5482087,7.85402,-0.4447137,1.6119511,5.812151,2.6286492,-1.03685,-0.08505614,7.133367,8.137249,7.722124,-1.6000237,8.525018,1.710877,7.3560147,4.4476314,6.0486803
TCGA-MP-A5C7-01,11.867489,3.1396892,4.848557,-0.7160281,10.624429,5.6110625,7.543273,5.8836136,9.156921,4.126754,2.6600962,8.368882,7.2887087,-1.3123312,-0.15545829,4.9874187,8.5800495,-1.2536573,1.5572783,5.281565,2.3953342,-1.4827533,-0.51614344,6.947629,8.3970175,7.91399,-1.7679615,8.511964,1.140133,6.5854883,5.421808,6.3676105
TCGA-17-Z025-01,11.859154,1.5370657,3.0659099,-0.58789796,10.234007,7.268415,7.976483,5.2138195,9.842781,4.7588954,2.1778903,9.103861,8.024822,-1.5091794,0.28639063,5.2724686,8.205241,-4.0708294,2.1173537,5.585353,3.142616,-1.1306373,-0.29164279,7.1470633,8.674226,7.3385596,-2.0566223,8.830093,1.2267916,7.4828916,4.2107058,6.1069794
TCGA-NJ-A4YQ-01,11.794246,2.3383963,4.374929,-0.07738609,10.806961,5.5146947,7.219934,5.9024796,9.399547,4.452342,2.3131568,8.337402,7.411599,-1.1721485,0.4759429,4.549509,7.9758525,-0.85745627,1.7929069,5.723733,2.5424678,-1.1965451,-0.17964344,7.124624,8.127339,7.9059143,-1.7685453,8.398804,1.4877738,7.0977454,4.620207,6.1317034
TCGA-62-8399-01,11.873974,3.0954187,4.7601686,-0.80245245,10.708871,5.747672,7.5542216,5.774742,9.311256,4.1102605,2.7530348,8.447091,7.396209,-1.3738948,-0.23117563,5.106973,8.606366,-1.4790231,1.532903,5.1770134,2.428229,-1.473241,-0.483171,6.9874325,8.52222,7.6592,-1.8159361,8.6079445,1.0868391,6.5996413,5.425281,6.363965
TCGA-49-4510-01,11.461992,2.6846135,4.8837466,0.104858905,10.747118,5.4446354,7.1171255,6.145339,8.901351,4.8143296,2.4051049,8.530873,7.092346,-0.8799321,0.7311124,4.382912,8.341136,-0.8886417,1.5425206,5.7670884,2.7600586,-1.2070583,-0.11626454,7.0785027,8.259863,8.413136,-2.0403757,8.626563,1.1597922,6.9752946,4.6867557,5.8840504
TCGA-17-Z013-01,11.840045,1.508619,3.044546,-0.62394637,10.212029,7.23609,7.9408054,5.18648,9.802449,4.716811,2.2064314,9.11767,8.09968,-1.5447245,0.31980622,5.281133,8.239682,-4.0817084,2.1269286,5.6871457,3.1915636,-1.0860171,-0.20834321,7.180565,8.671107,7.3135786,-2.0597446,8.80878,1.189456,7.4038982,4.149367,6.1504116
TCGA-55-8205-01,11.867265,2.1744032,3.961136,-0.315687,11.31307,5.8273144,7.385322,5.5062447,10.041132,4.3578496,2.4723969,8.665898,7.872892,-1.5110725,0.123100676,4.8009567,7.8777947,-0.75018,1.8799163,5.4894314,2.6269076,-1.2615349,-0.06880205,7.136843,8.263077,7.3047013,-1.6669376,8.44259,1.5720602,7.335724,4.7406297,6.1826363
TCGA-86-8074-01,11.731736,2.2020748,4.0398545,-0.08170974,10.818998,5.870278,7.254411,5.7146797,9.703022,4.637821,2.299506,8.440956,7.5251794,-1.306189,0.41054472,4.6830635,7.8429203,-1.0734037,1.8236132,5.7040434,2.654813,-0.9900048,-0.28109387,7.2258263,8.2165,7.746596,-1.7228903,8.40995,1.7085333,7.3139334,4.629476,6.232629
TCGA-86-8279-01,11.584491,2.0738587,4.0827904,0.3004669,10.910297,5.6845694,7.2199135,5.830643,9.508969,4.969996,2.1315057,8.506565,7.4223056,-1.2705473,0.7204818,4.434733,7.686646,-0.779813,1.9278872,5.886133,2.8432631,-0.82560414,-0.06386204,7.261853,8.180917,8.001826,-1.7729905,8.430247,1.6937374,7.4718246,4.3447456,6.081395
TCGA-55-A57B-01,12.072092,2.3516593,4.0010886,-0.50784844,11.205789,5.871452,7.5928426,5.5169168,10.005245,4.1191945,2.6451347,8.671545,7.805617,-1.6025181,-0.0061548604,4.9929543,7.9281635,-0.7996583,2.0406718,5.269728,2.4866798,-1.3883818,0.0007661316,7.060886,8.281858,7.062751,-1.5682651,8.466574,1.3775223,7.1940756,4.7515244,6.2031283
TCGA-62-A470-01,11.598315,2.9072382,4.8630276,-0.16834459,10.671628,5.406656,7.429889,6.0312223,8.992743,4.5377617,2.3497343,8.461936,7.122048,-1.0348204,0.3440309,4.6165686,8.402275,-0.77987754,1.5673192,5.6574464,2.5756822,-1.3260474,-0.28794497,6.9398017,8.201643,8.37625,-1.8345568,8.50531,1.2277128,6.854245,5.000641,6.123211
TCGA-49-AAR0-01,12.015156,2.8718636,4.6783853,-0.44586524,10.955651,5.597218,7.5578036,5.9342446,9.247188,4.141259,2.6123557,8.578397,7.3837094,-1.179983,0.19574954,4.8135014,8.268941,-0.9167423,1.946432,5.382131,2.3713088,-1.6159151,-0.09633374,6.892589,8.061189,7.7962904,-1.7578866,8.363933,1.0941175,6.893063,4.885068,6.138855
TCGA-55-6642-01,11.4934435,2.5186987,4.6787543,-0.35183263,10.633737,5.8148212,7.1035094,5.880167,9.386639,4.535723,2.5728023,8.493569,7.369499,-0.9331383,0.3336919,4.6618247,8.598515,-1.3875262,1.2908188,5.6636243,2.620386,-1.3671079,-0.41111183,7.159479,8.350147,7.9685974,-2.0375583,8.66729,1.3088243,6.8491454,4.9356236,6.045269
TCGA-78-7542-01,11.443517,2.8540583,5.008703,-0.059559748,10.671293,5.5717626,7.2080975,6.157332,8.947076,4.7369,2.4303064,8.4650755,7.025738,-0.8314456,0.5580594,4.5027494,8.475457,-0.9258394,1.4411799,5.7446775,2.670121,-1.2836086,-0.2958479,7.1219473,8.2027645,8.365622,-2.0012722,8.55602,1.2758008,6.862869,4.8335786,6.0154195
TCGA-91-A4BD-01,12.300164,2.7787526,4.396257,-1.0261989,11.243125,5.8720393,7.430795,5.6508045,9.835796,3.88335,2.928691,8.4428,7.925174,-1.6735555,-0.37078333,5.1547847,8.104994,-1.1621106,1.8917758,5.0813594,2.2785368,-1.4903377,-0.2732816,7.151406,8.476881,6.9113817,-1.7105157,8.377576,1.3014805,7.1436524,5.310656,6.4512935
TCGA-69-7978-01,12.123474,2.7372565,4.638004,-0.5874744,10.951155,5.571073,7.2041984,5.9994035,9.389084,4.143929,2.73806,8.285402,7.55949,-1.366935,0.12047616,4.743419,8.087826,-0.85527825,1.8581103,5.3616915,2.3327456,-1.359297,-0.24883747,7.146606,8.303705,7.5635524,-1.7455307,8.333682,1.33291,7.074235,5.0633802,6.2507086
TCGA-50-6594-01,11.4864,2.6192455,5.0292134,-0.05564259,10.647337,5.5569887,6.8073688,6.2541666,9.000976,4.728565,2.5956047,8.411303,7.1441,-0.7136512,0.73229825,4.301558,8.4810915,-0.84713346,1.3587013,5.836183,2.6075177,-1.3154839,-0.23235069,7.2069225,8.222855,8.330459,-2.0871017,8.579653,1.2569779,7.0439186,4.739685,5.8289747
TCGA-17-Z058-01,11.868587,1.5425689,3.081306,-0.57191193,10.256215,7.2840176,8.012361,5.118657,9.835171,4.839007,2.1726282,9.123252,8.030144,-1.5424888,0.32470745,5.210422,8.336488,-4.1793046,2.1323366,5.738832,3.2166007,-1.1195786,-0.1406733,7.236443,8.7143955,7.376791,-2.067623,8.828163,1.171493,7.351821,4.17855,6.0725856
TCGA-86-6851-01,11.884259,2.2085717,4.0330434,-0.061478514,11.084627,5.5788856,7.366199,5.72504,9.71471,4.5133204,2.2231884,8.448976,7.6384287,-1.4227787,0.3681872,4.6243057,7.6624317,-0.62705237,2.0053256,5.6868424,2.589491,-1.0439947,-0.0949186,7.1308484,8.136904,7.694867,-1.6258403,8.30155,1.6717504,7.410317,4.6182942,6.2280674
TCGA-73-4662-01,11.721825,2.703283,4.71985,-0.12920535,10.84887,5.538275,7.3395104,5.99509,9.157889,4.458372,2.5015626,8.587298,7.248262,-1.0187993,0.48730457,4.5981665,8.313854,-0.8572828,1.7307205,5.5799813,2.5629394,-1.4331374,-0.07605416,6.9720945,8.134061,8.064417,-1.8697286,8.521124,1.131873,6.926836,4.714628,5.9791627
TCGA-53-7813-01,11.638816,2.3088171,4.4926877,-0.2833975,10.640071,5.7267513,7.090765,5.8653383,9.438154,4.471151,2.4543743,8.378315,7.447006,-1.0096297,0.3797587,4.5918756,8.374668,-1.3609356,1.4582196,5.7580404,2.5623267,-1.3320863,-0.36571512,7.1776237,8.227986,7.8925123,-1.9567935,8.528583,1.4001966,6.932742,4.7755456,6.0855103
TCGA-O1-A52J-01,11.409175,2.6396816,4.821692,0.014861744,10.811418,5.6882668,7.061351,6.0037746,9.027607,4.7943892,2.562414,8.567195,7.1709566,-0.99952686,0.6452959,4.5409636,8.457648,-1.3991915,1.4649252,5.5908885,2.8792222,-1.1936107,-0.16514269,7.2165146,8.468249,8.08759,-2.1512742,8.802784,1.1081642,6.7464404,4.6803436,5.9278064
TCGA-86-A4P7-01,12.228664,2.815455,4.25447,-1.0685761,10.864251,6.0647216,7.674784,5.6018615,9.869955,3.8693545,2.8998938,8.492325,7.7458367,-1.6494935,-0.42935172,5.264925,8.286654,-1.3398017,1.850013,5.0284986,2.285151,-1.5183879,-0.457247,7.0477095,8.420712,7.0790424,-1.5746051,8.401906,1.331681,6.8666425,5.383213,6.4674444
TCGA-55-8620-01,12.071053,2.421981,4.072331,-0.69736177,11.287655,6.0159717,7.602675,5.550376,9.978438,4.1992764,2.7588205,8.769227,7.9531603,-1.631492,-0.1201322,4.985266,8.147125,-1.0723771,1.9560949,5.2501965,2.5787086,-1.4739461,-0.13984574,7.10099,8.360457,7.101559,-1.7030809,8.44065,1.3291131,7.1418962,4.984602,6.2007327
TCGA-97-8175-01,12.449872,2.8000088,4.207286,-1.0615444,10.979113,6.0274935,7.710783,5.685411,9.83278,3.7999089,2.9091067,8.462556,7.809912,-1.7271466,-0.3524176,5.232019,8.030502,-1.195047,2.1575618,5.007308,2.210327,-1.5156224,-0.28821433,7.059514,8.334397,6.9625893,-1.5135363,8.274576,1.3283811,7.094258,5.2411413,6.4687996
TCGA-55-8616-01,11.689322,2.0342276,4.121021,0.101185314,10.858158,5.5419855,7.195525,5.720941,9.730607,4.6269627,2.3665192,8.55446,7.406423,-1.2436006,0.57153577,4.5141735,7.891059,-0.52486086,1.7862661,5.736124,2.6257737,-1.0303792,0.092696644,7.144295,8.227875,7.6353254,-1.6148964,8.561855,1.4385654,7.3944373,4.3423185,5.90272
TCGA-MN-A4N5-01,11.630783,2.5658288,4.5474224,0.07656406,10.837262,5.3919005,7.3776693,5.930815,9.200952,4.605676,2.2532053,8.527559,7.2170653,-1.0899117,0.53734183,4.5257645,8.110095,-0.6436718,1.7539618,5.723933,2.6334162,-1.2149007,-0.07617432,6.969095,8.116667,8.2040825,-1.7701639,8.481633,1.3080195,7.0495872,4.6456594,6.0345263
TCGA-50-5941-01,11.317142,2.6908488,4.875531,0.27542156,10.830227,5.5296507,7.1331515,6.0582914,8.8988905,4.937435,2.3930287,8.562729,6.9748006,-0.95332855,0.786905,4.440977,8.3566675,-1.1007797,1.516962,5.7019615,2.9362266,-1.1075038,-0.07310934,7.183762,8.351448,8.287022,-2.0742152,8.757253,1.1423541,6.7566442,4.524256,5.9065843
TCGA-49-4488-01,11.445987,2.4788585,4.6839223,0.020358108,10.774093,5.6602726,6.998085,5.957697,9.152219,4.742718,2.502473,8.481658,7.249804,-1.031424,0.63508576,4.513393,8.349437,-1.3149227,1.4711106,5.6546082,2.8312495,-1.1463411,-0.18846504,7.2384105,8.440896,8.044915,-2.0866978,8.758724,1.234725,6.841603,4.6452937,5.9570146
TCGA-50-5946-01,11.476357,2.4794216,4.867907,0.10484775,10.533785,5.3929734,6.802599,6.1806374,9.022179,4.6993365,2.3820531,8.239586,7.09277,-0.7841622,0.73834467,4.270954,8.28843,-0.72730756,1.3984765,5.9349914,2.5589194,-1.1775013,-0.2781197,7.1860375,8.148594,8.430653,-1.9460138,8.518486,1.4275879,7.0591197,4.6408057,5.9402275
TCGA-05-5423-01,11.8588085,3.054728,4.7238507,-0.79257023,10.732287,5.7798038,7.5410037,5.744567,9.354741,4.1270623,2.755619,8.468482,7.4241157,-1.3749747,-0.22428195,5.119013,8.602511,-1.5277996,1.5219948,5.17623,2.4468358,-1.4604164,-0.46536982,7.0008917,8.5451,7.613542,-1.833965,8.633825,1.0856081,6.623917,5.397578,6.3531637
TCGA-73-7498-01,12.106366,2.7019544,4.2002883,-0.89998186,10.975543,5.9410205,7.5782957,5.545565,9.881049,4.0533967,2.7810354,8.461106,7.792161,-1.7187505,-0.37341818,5.2037024,8.183955,-1.3118893,1.7717532,5.113545,2.42454,-1.3053858,-0.43430844,7.1255517,8.570385,7.1025267,-1.6392468,8.497489,1.3917823,6.9502606,5.3429313,6.4827046
