Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-67-4679-01,13.099714,5.4014616,0.06295198,7.096913,5.861698,6.8998957,10.719378,3.8976374,2.7909987,8.085908,-0.62638766,6.675388,1.0053399,3.1959398,8.696387,-1.6123435,10.919429,4.8705497,3.8723385,4.419627,7.11275,0.040781543,7.587941,8.617717,4.2798343,6.5933485,9.877437,6.2742085,6.3426166,-0.1614347,1.3226259,3.845041
TCGA-78-7153-01,12.926432,5.34967,0.5160821,6.46649,5.99649,6.590497,10.749084,4.0170226,2.6968102,7.941452,-0.78064954,6.881051,1.5581762,2.7642746,8.415246,-2.0987575,11.000065,5.1110883,3.6790006,4.6409945,7.2112703,0.069945335,7.717949,8.048075,4.534818,6.706814,10.051558,5.7703304,6.8867874,0.13423681,1.656143,4.361974
TCGA-97-8171-01,13.130858,5.3636208,-0.04817492,7.173141,5.7586613,6.9449444,10.793384,3.9441242,2.7692738,8.043151,-0.63491887,6.4983296,0.83208793,3.2645214,8.657455,-1.523077,10.846518,4.896833,3.9895859,4.3121943,7.380738,0.19430527,7.610614,8.669608,4.3372273,6.6376176,9.749576,6.2555766,6.3420296,-0.11884774,1.3319975,3.7978253
TCGA-75-6206-01,12.907838,5.3694296,0.38175565,6.4382844,6.012909,6.5321493,10.733382,3.9782922,2.8584545,7.922714,-0.83922607,6.9538856,1.6140305,2.685227,8.311936,-2.0361395,10.939521,5.106956,3.6232455,4.63867,7.1455503,0.1833756,7.5505304,8.052733,4.586617,6.6329393,9.919849,5.7493043,6.829315,0.21202089,1.6673713,4.445635
TCGA-95-7944-01,13.099578,5.3317943,-0.43291882,7.1534076,5.616631,6.7852488,10.5205145,3.903187,3.075452,7.9155655,-0.7478133,6.63094,0.9679495,3.1201081,8.378475,-1.3805617,10.59055,4.7536263,3.9214506,4.370808,7.3899574,0.5009841,7.370948,8.784878,4.5270853,6.4849706,9.482566,6.15634,6.276118,0.024874723,1.3461668,3.9507575
TCGA-55-7576-01,12.702925,5.1783996,-0.9530968,6.710767,6.074934,6.76838,10.117853,4.2631793,3.471636,7.660521,-0.7024135,6.8798795,1.5936906,2.3281584,7.74316,-1.5347574,10.516243,4.6632605,3.2819476,4.377376,7.4269147,1.0161934,6.5600853,8.108465,4.8507686,6.4804053,9.110695,5.8423066,6.4882817,0.7327136,1.4537923,4.4969783
TCGA-62-A46S-01,12.774833,5.36375,0.31039524,6.2877135,6.1061063,6.445596,10.61584,4.1321516,2.9001977,7.7960577,-0.8154226,6.9551573,1.7997466,2.4785357,8.109476,-2.0830069,10.883042,5.1355853,3.4882317,4.648995,7.2550225,0.3762036,7.3580627,7.8405566,4.742744,6.5918374,9.806638,5.5762405,6.917935,0.44784695,1.7781507,4.639042
TCGA-62-A471-01,12.644564,5.3514004,-0.06776801,6.2968125,6.139117,6.3837633,10.433658,4.139972,3.1666515,7.7319756,-0.80451846,6.9616714,1.8049763,2.3310194,7.843719,-1.9188286,10.773093,5.042863,3.3798704,4.6210203,7.2685456,0.6414028,7.010485,7.9022017,4.8458424,6.3823195,9.483749,5.5815816,6.829678,0.6172696,1.7414058,4.7304335
TCGA-91-6848-01,12.752624,5.277404,-0.15694585,6.4045086,6.020831,6.5185385,10.382951,3.9902425,3.2544768,7.8692727,-0.8527471,7.0417533,1.6550287,2.4165645,7.97618,-1.856074,10.7849455,4.8892593,3.424549,4.5577464,7.203734,0.5200208,7.1128798,8.102593,4.7310357,6.391182,9.516455,5.777159,6.796868,0.4502525,1.5676335,4.6244864
TCGA-49-4494-01,13.053796,5.5501513,0.48663005,6.5734973,5.7054043,6.4875193,11.256068,3.595525,3.1183362,8.223095,-1.0855725,7.043111,1.4714931,2.9196007,8.484246,-1.7980677,11.027752,5.194176,3.8020172,4.63589,6.900252,-0.044697117,7.848471,8.453348,4.369888,6.553201,9.921944,6.037485,6.7405653,-0.070717685,1.665793,4.3272047
TCGA-86-8669-01,12.748792,4.9807677,-1.0847765,6.979569,5.9313703,6.9901447,10.371623,4.3483157,3.2487173,7.7503037,-0.6856624,6.796306,1.5927175,2.4336774,7.931396,-1.5068674,10.640346,4.577177,3.2104614,4.469025,7.298339,0.87912387,6.6332808,7.903504,4.9174714,6.8367457,9.037649,5.8537574,6.313427,0.6280043,1.3502587,4.369044
TCGA-75-5126-01,13.031542,5.5522323,0.40893245,6.610492,5.680167,6.461935,11.219409,3.6115582,3.1602523,8.195513,-1.0664312,7.057346,1.4759089,2.9022574,8.427721,-1.7350229,10.984821,5.1855264,3.7914958,4.6558456,6.897821,0.015683345,7.7882495,8.485559,4.4000034,6.5125675,9.867299,6.0350137,6.7109003,-0.054010604,1.6481497,4.3255286
TCGA-78-7147-01,12.693804,5.0666003,-0.010728324,6.1383786,6.228119,6.449545,10.329338,4.1730957,3.1742191,7.792392,-0.913557,7.358169,1.9401664,2.0717158,7.842337,-2.140901,10.921448,4.9874215,3.139514,4.6625137,7.086092,0.52975965,7.0097604,7.6203194,4.897235,6.52584,9.575646,5.521307,7.017533,0.643152,1.5402731,4.9304614
TCGA-69-7974-01,12.557316,5.0478754,-0.25865614,6.181212,6.2556,6.5025067,10.519033,4.231512,3.2657692,7.725091,-0.8949855,7.2495008,2.173258,2.0347378,7.7203703,-2.0811453,10.8805,4.928597,3.0242085,4.7921414,7.0209002,0.63345945,6.8086815,7.460738,4.986953,6.69163,9.37087,5.407942,6.914281,0.7561791,1.6500796,4.94002
TCGA-55-8206-01,12.869121,5.4016953,-0.40241647,6.9766793,5.8047705,6.7258625,10.380113,3.987499,3.1555693,7.896737,-0.6331986,6.675408,1.1985586,2.8852556,8.221767,-1.462347,10.677026,4.754494,3.7128081,4.4227395,7.3370447,0.48993722,7.2005258,8.63833,4.5185876,6.341216,9.497966,6.1086164,6.425941,0.16713783,1.4092656,4.0973845
TCGA-MP-A4SW-01,12.949252,5.1500645,0.19429281,6.431844,5.9257517,6.654057,11.073506,3.7184923,3.1845214,8.1696,-1.090927,7.325565,1.7364981,2.5760043,8.316393,-2.003773,11.131479,4.987344,3.4171572,4.7588687,6.6816707,-0.01276771,7.536636,8.022864,4.511374,6.8128757,9.799876,5.8987923,6.8171306,0.084112026,1.4546968,4.5077906
TCGA-80-5608-01,12.744073,5.3041854,0.023838317,6.3691545,5.995975,6.467014,10.629178,4.1757684,3.072945,7.7486444,-0.8674355,6.995523,1.9227514,2.4065113,7.9850864,-1.9583955,10.778836,5.0439105,3.3898504,4.683747,7.257286,0.5317945,7.2112865,7.843088,4.8293734,6.6443224,9.625424,5.5303607,6.86532,0.5284464,1.7607346,4.682079
TCGA-55-6982-01,12.761348,4.9031143,-0.13094626,6.4714913,6.0221004,6.7668653,10.88847,4.0169096,3.1165974,8.003741,-0.93238044,7.303571,1.9192369,2.3727279,8.104634,-2.0419712,11.133824,4.852857,3.158554,4.869385,6.7608566,0.15844947,7.276019,7.725359,4.670711,6.9818873,9.630701,5.722622,6.856575,0.27200395,1.3609723,4.565574
TCGA-MP-A4TD-01,12.836232,4.9893284,0.0296196,6.25763,6.214761,6.621706,10.573059,3.9874532,3.1180706,7.936176,-0.97638893,7.465157,1.9693888,2.2504833,8.093913,-2.2119014,11.0368805,4.912896,3.162311,4.8000593,6.7417827,0.2257102,7.1522756,7.643222,4.747322,6.7980943,9.74146,5.6266294,6.888544,0.37935126,1.4321268,4.7552376
TCGA-55-6979-01,12.791564,5.0927424,-0.31802535,6.613289,5.9207797,6.761036,10.97901,3.9201024,3.3175004,8.070057,-0.9460388,7.1574106,1.6890061,2.464917,8.094313,-1.7375679,11.042801,4.8926263,3.2851026,4.65701,6.852512,0.32022983,7.1582637,7.992446,4.632568,6.7792597,9.42046,5.9380355,6.6659493,0.31043208,1.4005771,4.4706173
TCGA-05-4250-01,12.825767,4.889048,-0.0950541,6.3610015,6.0630836,6.706523,10.613169,3.9012818,3.1591668,8.01521,-0.98951095,7.4009347,1.8648471,2.3657377,8.122506,-2.144185,11.058346,4.777338,3.2052908,4.8500504,6.747358,0.14803346,7.277171,7.810214,4.6811986,6.827494,9.670349,5.714809,6.893715,0.23316069,1.31405,4.657696
TCGA-91-7771-01,12.613947,5.042764,-1.1455501,6.942258,5.9547663,6.9903183,10.488922,4.3920374,3.3530471,7.753739,-0.61986554,6.671514,1.5747815,2.3860545,7.790753,-1.4045327,10.675756,4.625422,3.18403,4.4212623,7.3957977,0.98352796,6.538965,7.870586,4.9177046,6.769264,8.906304,5.889197,6.3319364,0.7322051,1.4105155,4.3783994
TCGA-50-6597-01,12.768085,4.955941,-0.1574127,6.5610576,6.0610876,6.786253,10.884262,4.1084456,3.0494597,7.9333873,-0.85419166,7.173956,1.8630037,2.4393668,8.124518,-1.9707878,11.075994,4.881445,3.2045836,4.818523,6.847922,0.23571315,7.2076893,7.722525,4.681446,6.989821,9.609409,5.7152514,6.74726,0.3113393,1.4030432,4.49848
TCGA-86-8585-01,12.586157,5.16543,-1.075755,7.003478,5.904423,6.744511,10.294916,4.4491215,3.336039,7.5846643,-0.57145023,6.7485604,1.6757256,2.3755875,7.689065,-1.3375822,10.535648,4.705513,3.22092,4.5469675,7.3801556,1.0599906,6.4830503,8.048563,4.956834,6.573168,8.978727,5.748067,6.3159423,0.71796024,1.4601147,4.3762736
TCGA-78-8640-01,12.6755,5.16264,-0.19386652,6.3304243,6.1179914,6.511224,10.529026,4.2696285,3.1786778,7.7008843,-0.8616194,7.146621,2.03079,2.1867044,7.838328,-1.9586464,10.793502,4.981692,3.1773064,4.685651,7.1711955,0.65731734,6.9301805,7.632787,4.9319057,6.6876445,9.471546,5.478815,6.8409114,0.68962365,1.6718625,4.803114
TCGA-55-8090-01,12.8490715,5.3846087,-0.7185465,7.333872,5.7180495,6.914798,10.623203,4.0437675,3.1671052,7.942262,-0.5268677,6.533918,1.0813497,3.0145369,8.241678,-1.19299,10.7481575,4.7086425,3.676836,4.417697,7.2421584,0.5092611,7.080875,8.752864,4.4382415,6.4594717,9.3377075,6.3139715,6.1747394,0.10106125,1.277936,3.8111513
TCGA-78-7166-01,13.029056,5.27176,0.50856614,6.624607,5.9614377,6.728118,11.154212,3.8079169,2.8079286,8.178918,-0.9021741,7.1085367,1.5317745,2.8670611,8.600122,-2.014061,11.219985,5.1021357,3.6199028,4.728142,6.7659307,-0.21999186,7.794332,8.106024,4.3456893,6.8625693,10.093567,5.990671,6.749011,-0.10372002,1.4773288,4.227706
TCGA-55-7816-01,12.679023,5.2288,-0.92202544,6.8903465,5.8435016,6.806896,10.261032,4.0213213,3.5082507,7.858579,-0.65270483,6.7512345,1.3141253,2.6037674,7.849841,-1.3759228,10.646191,4.568226,3.4618008,4.426437,7.3686748,0.7689752,6.847913,8.573196,4.6361246,6.3190355,9.119399,6.097118,6.4879966,0.3979415,1.296903,4.2332964
TCGA-50-6592-01,12.919249,4.976265,-0.025256982,6.5194516,5.923748,6.774292,10.749514,3.8352005,3.085128,8.090643,-0.96816355,7.241813,1.6499352,2.5863144,8.279586,-2.0361211,11.069525,4.7942805,3.3903987,4.763691,6.83924,0.060111485,7.4894233,8.038253,4.5569673,6.843732,9.744308,5.876498,6.8311167,0.08190345,1.3056259,4.4474287
TCGA-44-6145-01,12.9920225,5.4185805,-0.42341235,7.009771,5.668907,6.65523,10.5551,3.9262774,3.2273293,7.890442,-0.7965256,6.751761,1.23681,2.9142349,8.236399,-1.415471,10.596561,4.820467,3.7641373,4.4294004,7.283901,0.5533266,7.2347684,8.665105,4.5891824,6.425274,9.450282,6.0521765,6.352687,0.16918942,1.4653016,4.1346946
TCGA-64-1680-01,12.986806,5.162954,0.38176852,6.5405,6.0540257,6.796492,10.599976,3.9509876,2.6870973,8.034147,-0.7539281,6.922766,1.422178,2.8085024,8.548297,-2.1322174,11.04915,4.889186,3.6457632,4.596366,7.120855,-0.05849575,7.7124205,8.065585,4.4620757,6.784473,10.0573225,5.9133224,6.817562,0.023279997,1.4494709,4.2887006
TCGA-49-AAR4-01,12.97411,5.3912296,0.30469072,6.5180593,5.792026,6.5487823,11.1165695,3.6666706,3.1706228,8.183561,-1.0585272,7.1594005,1.6098009,2.7510517,8.364908,-1.857804,11.05474,5.0762763,3.6179829,4.699426,6.820444,-0.0027090802,7.6818504,8.292029,4.4385276,6.6262345,9.853617,5.986318,6.7826037,0.013628379,1.5760604,4.4015384
TCGA-97-7941-01,13.048376,5.6030607,-0.025704294,7.257402,5.552223,6.6811886,10.911201,3.869259,2.9720266,8.027868,-0.68083185,6.5694056,1.045762,3.2626762,8.53478,-1.314477,10.7849865,5.0018177,3.9994588,4.4809794,7.240023,0.2142752,7.6167955,8.892978,4.329501,6.427756,9.761349,6.2387,6.317703,-0.15408094,1.5073841,3.811704
TCGA-86-8359-01,13.043873,5.033243,-0.8635682,7.056376,5.7338233,6.8409634,10.586678,4.108235,3.2201326,7.7619514,-0.8773626,6.7727537,1.1792698,2.8029644,8.084809,-1.3781065,10.472361,4.7550354,3.6264312,4.385717,7.429303,0.9142701,6.8925314,8.261585,4.866388,6.704032,9.014615,5.8656197,6.2052755,0.38999215,1.3144853,4.279974
TCGA-55-1596-01,12.754648,4.9834146,-0.29678693,6.298685,6.0792694,6.553899,10.222257,4.044916,3.2697182,7.8372817,-0.92204785,7.3321533,1.7964638,2.182887,7.8498726,-2.0480475,10.850812,4.7979364,3.2068222,4.6697755,7.0699744,0.5352385,7.0175743,7.8569846,4.8468795,6.5581937,9.482021,5.6485696,6.917413,0.50966907,1.3838478,4.770173
TCGA-78-7162-01,12.985211,5.3157415,0.5438212,6.663421,6.000205,6.719504,10.929399,3.9931753,2.606492,8.032481,-0.7230565,6.873762,1.4320103,2.9137495,8.583961,-2.0257816,11.116735,5.112525,3.7118275,4.656623,7.057686,-0.09924239,7.7820272,8.099964,4.4060445,6.809066,10.122297,5.9153233,6.752066,-0.030362846,1.5362104,4.1649566
TCGA-44-5644-01,12.819935,5.1248965,-1.0905643,7.043798,5.9974823,6.7599583,9.982537,4.2949405,3.3872519,7.563625,-0.649056,7.009647,1.6178379,2.4646888,7.8340845,-1.4377105,10.424748,4.5742936,3.2837086,4.548131,7.1863837,0.95738864,6.5069103,8.314962,4.8171253,6.538403,9.196421,5.819355,6.2493405,0.53840697,1.2772205,4.28498
TCGA-MP-A5C7-01,12.962266,5.33882,0.46495852,6.5013895,5.9427752,6.608498,10.766533,3.9660923,2.7423222,7.9677005,-0.81687623,6.9080076,1.5388178,2.790739,8.427528,-2.0740864,10.987999,5.079334,3.6913533,4.644846,7.1798096,0.05994225,7.739787,8.119993,4.5163813,6.719913,10.041004,5.8077097,6.8673596,0.09194298,1.6201549,4.333446
TCGA-17-Z025-01,13.670943,3.867484,-1.3559957,6.684315,5.0787325,8.009091,11.24326,3.0857015,3.110595,8.625395,-1.6621673,6.5500207,0.36869475,3.2788126,8.368146,-2.0359545,11.1887045,3.8751004,3.920864,4.2483974,7.6211944,0.2740857,8.603609,8.763029,4.489723,8.044194,9.080504,6.829656,6.96317,-0.35175788,0.65284514,3.6084309
TCGA-NJ-A4YQ-01,12.708521,5.2535152,-0.54572415,6.8102655,5.9504642,6.681381,10.637995,4.2958274,3.1802752,7.750199,-0.7216493,6.8616867,1.7445328,2.4413078,7.9530115,-1.5696821,10.733118,4.916795,3.2969623,4.5756636,7.1997657,0.7303607,6.821194,7.906991,4.8506255,6.685879,9.282267,5.744017,6.450769,0.5882844,1.593162,4.449738
TCGA-62-8399-01,13.00157,5.2628717,0.4661968,6.5567336,5.9266977,6.707629,10.671045,3.9122863,2.689224,8.033566,-0.7823404,6.8899612,1.4150937,2.8702524,8.5363865,-2.0959995,11.025882,4.96462,3.7345421,4.623378,7.173768,-0.063743986,7.8420525,8.20494,4.4385743,6.733217,10.106511,5.910433,6.867318,-0.027723256,1.5100286,4.24737
TCGA-49-4510-01,12.535744,5.149653,-0.11266814,6.1166997,6.1664095,6.373064,10.489871,4.0724177,3.2855425,7.802546,-0.9038514,7.1950145,2.0048068,2.1270082,7.696259,-2.0854053,10.944049,4.975798,3.1713653,4.795017,7.061572,0.5329869,7.0239415,7.749207,4.873264,6.460785,9.44135,5.5100303,7.0331635,0.6209897,1.6403648,4.8800263
TCGA-17-Z013-01,13.7082,3.8384814,-1.3568207,6.6903777,5.004142,7.992638,11.245813,3.0126212,3.1233552,8.652002,-1.7233243,6.650074,0.3942408,3.2796497,8.377277,-2.0332835,11.238766,3.8605042,4.0210633,4.197333,7.5959272,0.32373196,8.6157055,8.856272,4.518876,8.049351,9.141913,6.89694,6.92941,-0.2908493,0.6215599,3.477638
TCGA-55-8205-01,12.869012,5.277868,-0.83050466,7.1016936,5.920018,6.840882,10.291689,4.060588,3.313998,7.8649917,-0.6428045,6.795748,1.1884203,2.7658734,8.119785,-1.3301587,10.587795,4.6692657,3.5423167,4.3746967,7.216295,0.71981025,6.7495794,8.5084,4.6358886,6.3354974,9.19362,6.1301975,6.1745014,0.32020983,1.264554,4.1651273
TCGA-86-8074-01,12.887651,4.99252,-0.88896585,7.0250144,5.829219,6.815932,10.461934,4.2240095,3.2085922,7.7242494,-0.78063196,6.881734,1.416203,2.6185029,7.9917655,-1.4524724,10.557332,4.7184467,3.4146705,4.527633,7.2833657,0.8604207,6.759791,8.101691,4.8994427,6.7063966,9.05574,5.7831087,6.2723083,0.453614,1.2950191,4.352706
TCGA-86-8279-01,12.676114,4.9967365,-1.0120528,6.779998,5.847922,6.621575,10.273332,4.270658,3.4223084,7.5816584,-0.7921746,6.892492,1.578544,2.3969681,7.616225,-1.4600965,10.440774,4.7107596,3.3289535,4.5856986,7.475799,1.1366186,6.5912867,8.06638,5.0613623,6.4899936,8.833925,5.566423,6.4746194,0.67258334,1.3981068,4.592614
TCGA-55-A57B-01,12.839085,5.481059,-0.613604,7.22815,5.6149526,6.691355,10.414126,4.036409,3.21727,7.848534,-0.5772726,6.5813346,1.1999756,2.9525871,8.16841,-1.2182329,10.578726,4.7385445,3.734284,4.462197,7.3432827,0.5887535,7.124109,8.817246,4.5399117,6.310737,9.386058,6.14853,6.266637,0.14238562,1.4163822,3.9702766
TCGA-62-A470-01,12.69457,5.3257527,0.17292969,6.2267056,6.160997,6.401129,10.507077,4.133625,3.0114858,7.766727,-0.8204626,6.9971848,1.8484507,2.371015,7.9716125,-2.0748076,10.858907,5.0884366,3.4040296,4.671488,7.2304225,0.47163147,7.2002444,7.80824,4.805503,6.4994802,9.674175,5.538787,6.923999,0.5345425,1.7606137,4.734277
TCGA-49-AAR0-01,12.870187,5.5065618,0.036724955,6.596342,5.777309,6.492249,10.994442,3.881735,3.2360013,7.9926767,-0.96746796,6.925796,1.6319342,2.682201,8.166768,-1.6711597,10.847379,5.1061196,3.6032686,4.5792003,7.122401,0.38043466,7.395844,8.26921,4.6023145,6.5196385,9.597075,5.877165,6.6741853,0.28552508,1.7299784,4.445123
TCGA-55-6642-01,12.882414,4.953788,-0.19357157,6.5042214,6.2512517,6.846396,10.392336,4.106797,2.9754198,7.8840084,-0.7990857,7.190065,1.7621062,2.4338923,8.236275,-2.1061828,10.936485,4.739448,3.2443185,4.675349,6.90826,0.27829888,7.0840726,7.713788,4.7101297,6.8913565,9.70496,5.740717,6.668794,0.34746313,1.3604646,4.535983
TCGA-78-7542-01,12.661129,5.1031704,0.013831331,6.1933346,6.271448,6.501124,10.513231,4.13249,3.0824757,7.783285,-0.87182534,7.179094,2.0438676,2.2630548,7.9498086,-2.1678386,10.922431,4.9380083,3.1947901,4.8194137,6.976361,0.4003964,7.057721,7.59441,4.8455462,6.6755776,9.6049795,5.460635,6.895184,0.5375695,1.6447288,4.83717
TCGA-91-A4BD-01,13.029856,5.542972,-0.0657963,7.390705,5.674581,6.8473673,10.878411,3.943643,2.7958324,8.054462,-0.52841276,6.4994617,0.9347235,3.3200948,8.657454,-1.3347987,10.865702,4.914668,3.9537942,4.4646344,7.1971173,0.10854006,7.545029,8.797597,4.2526555,6.5190187,9.783228,6.3507876,6.209614,-0.20146851,1.3701705,3.6833525
TCGA-69-7978-01,12.740772,5.4188843,-0.019834733,6.9309163,5.8877397,6.609145,10.970845,4.206143,2.9000592,7.846292,-0.6048766,6.780759,1.5650718,2.756957,8.165086,-1.5860356,10.940353,5.1567516,3.548447,4.7181034,7.11532,0.36176375,7.2494545,8.152509,4.592389,6.6356363,9.656176,5.851774,6.5169983,0.23932585,1.5875598,4.1552706
TCGA-50-6594-01,12.543839,5.1997194,-0.13239317,6.261568,6.2576475,6.415499,10.717472,4.1537886,3.2867055,7.7814593,-0.8538653,7.3192263,2.1429925,2.0704968,7.717306,-2.0072036,11.049187,5.089842,3.0439086,4.8500338,6.7993774,0.48151022,6.881658,7.663031,4.8190045,6.6114106,9.521076,5.548031,6.886073,0.6355357,1.6240686,4.7581286
TCGA-17-Z058-01,13.704575,3.8120205,-1.4062825,6.7694383,4.9797225,8.043091,11.186806,3.041205,3.1182868,8.641274,-1.699344,6.6254086,0.38176975,3.257401,8.388482,-2.023072,11.232047,3.8914115,4.0184336,4.1982827,7.6086555,0.34909508,8.594274,8.77824,4.5087557,8.082094,9.060565,6.8552904,6.936006,-0.32926235,0.6106511,3.5072486
TCGA-86-6851-01,12.735918,5.2907324,-0.76995516,7.049343,5.86736,6.6635647,10.490526,4.3213835,3.1975157,7.6776185,-0.6336849,6.697364,1.4174345,2.618846,7.9247375,-1.2988938,10.530208,4.904405,3.4705653,4.472062,7.3948264,0.9577158,6.6401825,8.140633,4.899572,6.4400554,9.040232,5.797514,6.211771,0.56802964,1.5058362,4.3482304
TCGA-73-4662-01,12.713733,5.3591924,-0.1203217,6.4306917,5.9888296,6.4500837,10.639784,4.0548863,3.2502463,7.8217006,-0.8703997,7.0176325,1.817283,2.395755,7.923791,-1.8102876,10.804743,5.0242915,3.3907976,4.635196,7.1517453,0.5548313,7.099126,8.019753,4.767445,6.490764,9.507108,5.689581,6.771298,0.5101957,1.699763,4.6194153
TCGA-53-7813-01,12.847728,5.0132046,-0.37254003,6.6255846,6.157731,6.9122977,10.524587,4.185151,3.034779,7.880633,-0.77576935,7.0355253,1.7288275,2.450566,8.199865,-1.926914,10.89371,4.749408,3.2465725,4.5768228,7.037384,0.417686,7.0124373,7.724728,4.741168,6.925664,9.5491295,5.800066,6.5795074,0.43998456,1.4249489,4.4797077
TCGA-O1-A52J-01,12.68684,4.8470645,-0.3213309,6.3133535,5.922704,6.647795,10.436492,4.0011983,3.2513871,7.8918657,-0.9756202,7.2875686,1.9845442,2.262683,7.8790045,-2.1142423,10.923246,4.665621,3.1602747,4.8932586,7.0038295,0.3632141,7.2421556,7.848247,4.819591,6.7791576,9.503677,5.575627,7.0357666,0.36871088,1.3781735,4.737689
TCGA-86-A4P7-01,13.179016,5.3921723,0.0638789,7.081198,5.8320727,6.909077,10.738076,3.834664,2.8258548,8.109432,-0.69730395,6.6899796,0.93626434,3.2342126,8.734174,-1.6131673,10.882161,4.864291,3.930104,4.361774,7.134043,0.054616664,7.6281757,8.673181,4.2759857,6.60009,9.865171,6.292584,6.329206,-0.18283546,1.3096168,3.8528383
TCGA-55-8620-01,12.911899,5.3729715,-0.49615362,7.010008,5.8817954,6.897624,10.472623,3.852126,3.2558973,8.055815,-0.6472786,6.664887,0.970887,2.9727943,8.316057,-1.4163462,10.770116,4.6755643,3.738907,4.29071,7.2749343,0.41309756,7.172865,8.745171,4.384595,6.293731,9.422813,6.3342113,6.357367,0.09332151,1.2611325,4.015076
TCGA-97-8175-01,13.137002,5.454337,-0.16845407,7.2134795,5.537525,6.8218174,11.067113,3.8529723,2.996505,8.053353,-0.79258907,6.5395007,0.931193,3.242709,8.511953,-1.3385427,10.781906,4.9836454,4.005087,4.367677,7.352739,0.3217892,7.612584,8.809421,4.380232,6.635718,9.613976,6.2462583,6.3259606,-0.09114829,1.4333698,3.8264787
TCGA-55-8616-01,12.7179575,5.1799417,-1.0147454,6.8569164,6.0120015,6.696735,10.049058,4.319835,3.4874742,7.4932685,-0.6414373,7.0007925,1.7880844,2.3200333,7.635525,-1.5140437,10.492146,4.6274877,3.2369301,4.5762463,7.2850676,0.97433984,6.624502,8.340488,4.7567916,6.6202326,9.322521,5.7850657,6.514517,0.62869537,1.3897563,4.270305
TCGA-MN-A4N5-01,12.673485,5.291138,-0.3676406,6.473388,6.002996,6.4607563,10.407343,4.2013135,3.2711236,7.696055,-0.81999415,6.961403,1.7934364,2.323882,7.794273,-1.7509137,10.651828,4.9555407,3.3461268,4.580965,7.3303185,0.802931,6.8794336,7.939448,4.9146276,6.441229,9.313733,5.596648,6.710108,0.66324466,1.6782657,4.6913567
TCGA-50-5941-01,12.580813,4.9148445,-0.24688593,6.082108,5.9619417,6.504688,10.369896,4.021017,3.2977517,7.828336,-1.024933,7.1768947,2.0853667,2.198194,7.755798,-2.184004,10.8308115,4.703436,3.1813755,4.8823223,7.1974726,0.49475753,7.226793,7.763841,4.929723,6.6223483,9.406213,5.415512,7.1775074,0.51851475,1.5755186,4.960925
TCGA-49-4488-01,12.653087,4.862582,-0.50197816,6.503782,5.892128,6.7224298,10.442715,4.1290774,3.2087479,7.831646,-0.86731285,7.169001,1.9642712,2.287598,7.8555503,-1.9815816,10.889437,4.6416287,3.1350884,4.8756266,7.0516777,0.45620954,7.125086,7.8549576,4.8469095,6.840328,9.426248,5.606489,6.897754,0.4148326,1.3675033,4.6134734
TCGA-50-5946-01,12.531286,5.092503,-0.25495768,6.2618976,6.235848,6.481551,10.595793,4.278451,3.2443154,7.693747,-0.8402454,7.2708497,2.2197878,2.0196846,7.6785064,-2.0433693,10.933329,4.9928885,2.9973876,4.8470616,6.959346,0.6120232,6.8113937,7.501155,4.9501805,6.7282,9.43613,5.420617,6.906348,0.73910695,1.6410499,4.833658
TCGA-05-5423-01,13.006883,5.208176,0.37817988,6.637666,5.9641986,6.7919908,10.623322,3.9140067,2.6827474,8.054523,-0.73514014,6.88573,1.3576419,2.8969939,8.581803,-2.0613449,11.042418,4.8848143,3.7129948,4.6082373,7.119754,-0.096275866,7.788567,8.213054,4.406028,6.7498283,10.089405,5.9802723,6.7911353,-0.06330237,1.4294357,4.187748
TCGA-73-7498-01,13.046941,5.3096747,-0.12603427,7.110445,5.8747225,6.965033,10.538195,3.9804146,2.7916608,8.028143,-0.56888527,6.6041093,0.97476816,3.14077,8.616518,-1.6065531,10.863708,4.7614207,3.830229,4.381413,7.258896,0.15994258,7.484622,8.571456,4.355487,6.5886884,9.764386,6.248021,6.360325,-0.07755743,1.280602,3.8692775
TCGA-17-Z036-01,13.710033,3.7671652,-1.416192,6.6815276,5.037707,8.060393,11.187523,3.0442815,3.0702736,8.650811,-1.6913502,6.5282927,0.42716414,3.2742724,8.349045,-2.037378,11.241494,3.8633752,4.018627,4.2324505,7.6403995,0.33404195,8.614616,8.829899,4.5248246,8.07208,9.103458,6.8796225,6.932688,-0.3135536,0.6559613,3.5402887
TCGA-17-Z042-01,13.702411,3.8157766,-1.332462,6.7186885,5.040534,8.027239,11.183848,3.0277042,3.0743299,8.621903,-1.6831106,6.6201134,0.41612348,3.2549508,8.279362,-2.0437627,11.246288,3.9247735,3.9313052,4.186964,7.62218,0.29690376,8.585426,8.8150425,4.5678167,8.048013,9.176939,6.883737,6.9665494,-0.2991525,0.6079649,3.5979452
