Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7153-01,10.806496,5.9423156,7.5944,5.969972,4.0310073,6.1951075,3.9498396,10.417124,-0.3769322,7.089508,5.255301,3.4679508,7.4018984,2.6738405,1.5379936,10.268275,10.136683,3.83966,2.82246,4.310235,7.6184363,4.4962807,2.2043808,7.0020967,-0.36417657,6.178942,7.7527084,6.178833,7.6302595,4.4702783,4.024919,2.9353359
TCGA-97-8171-01,11.429631,6.4867887,7.0326715,6.0427437,3.8192472,6.13519,3.988321,10.073352,-0.013646301,7.129167,5.217027,3.8184242,7.8019795,2.6847742,1.2166251,10.652045,9.78225,3.9052684,2.956034,4.2165613,6.7765603,4.4075475,2.5157502,7.5355563,-0.23356086,6.753555,8.073576,6.716695,8.049967,4.636881,3.7055025,3.2346764
TCGA-75-6206-01,10.942569,5.7103195,7.5865707,6.029032,4.061932,6.2443085,3.9551556,10.399601,-0.24549516,7.061923,5.1632876,3.4511316,7.42611,2.5866344,1.5209513,10.185844,10.002819,3.8428574,2.7154818,4.345402,7.64532,4.5576544,2.2716405,7.06863,-0.19696692,6.1326375,7.7890277,6.0739546,7.666627,4.6549654,3.9345663,2.965985
TCGA-95-7944-01,11.405355,5.77078,7.0598335,5.9547033,3.7135499,6.288515,3.698925,9.95515,0.21155344,7.044602,5.20833,3.7575355,7.77825,2.7619898,1.1132616,10.513598,9.4721,4.07335,2.8752625,4.275752,7.0316334,4.5736184,2.5448976,7.5450344,-0.000899123,6.568974,8.162619,6.45914,8.103677,4.8729315,3.7144063,3.3746343
TCGA-55-7576-01,11.562638,4.4282503,7.036046,6.419727,4.311364,6.5109563,3.8333867,9.865048,0.58799845,6.7567415,5.113113,3.3955927,7.7212086,2.1905577,1.3568393,9.640111,9.568905,3.8657477,2.3905556,4.2023706,7.360474,5.0811357,2.454397,7.6230955,0.63824296,6.2050138,7.8281946,5.7978163,8.093324,5.580405,3.7763202,3.2947044
TCGA-62-A46S-01,10.957212,5.242273,7.582937,6.1279173,4.229133,6.3025055,3.959492,10.355599,-0.10858153,7.017288,5.176339,3.2396023,7.293473,2.432047,1.7165357,9.883907,10.01428,3.847436,2.5545278,4.298155,7.7363896,4.716583,2.2210443,6.996804,-0.03957265,6.001615,7.645486,5.876523,7.671619,4.7720413,4.0556927,2.976699
TCGA-62-A471-01,11.133641,4.843045,7.5566993,6.124172,4.289802,6.3907495,3.8527436,10.270384,0.10534804,6.9012084,5.2126665,3.2548857,7.33004,2.3755078,1.6697898,9.654767,9.815259,3.870428,2.4450595,4.3028646,7.789046,4.8877273,2.2307854,7.0822616,0.19048809,5.9519935,7.616881,5.703526,7.779299,5.0147676,4.04791,3.0977275
TCGA-91-6848-01,11.156044,5.0107183,7.512285,6.0383134,4.1084023,6.449288,3.8145125,10.233076,0.083779655,6.879809,5.167081,3.5267792,7.5509505,2.5100422,1.3813576,9.942186,9.760038,3.832107,2.5768888,4.449873,7.7571,4.7514486,2.3971179,7.287459,0.24219534,6.037235,7.8232985,5.753521,7.795582,5.1138897,3.8185015,3.162928
TCGA-49-4494-01,11.034617,6.225354,7.7068176,5.8554425,3.8605223,6.326105,4.095763,10.490329,-0.30308393,7.3180656,4.850194,3.5932605,7.4782333,2.5345466,1.4451023,10.597021,9.821334,3.7926385,2.715632,4.5959263,7.683195,4.0780835,2.6518445,7.1502,-0.2637296,6.122666,8.090986,6.1597514,7.810249,4.43406,3.6535618,2.916206
TCGA-86-8669-01,11.596408,4.513418,6.841086,6.535213,4.1988873,6.292245,3.9016669,9.8841915,0.41630697,6.758663,5.200776,3.4940846,7.719194,2.1957765,1.3271627,9.783364,9.701169,3.979564,2.4850247,4.037771,7.1613927,5.388491,2.3233676,7.709235,0.41814515,6.408215,7.9115043,6.0905676,7.944754,5.507772,3.6940854,3.13336
TCGA-75-5126-01,11.094952,6.2627225,7.6914544,5.92714,3.901061,6.2773857,4.111557,10.509584,-0.27157262,7.3352118,4.856954,3.6460543,7.5432243,2.5119028,1.4315646,10.557572,9.775776,3.7788699,2.7265792,4.5242977,7.6226993,4.0939293,2.6362321,7.198171,-0.22734345,6.1833677,8.073142,6.1552353,7.7882056,4.452371,3.5715187,2.9404023
TCGA-78-7147-01,11.091631,4.710714,7.748608,6.1809726,4.420927,6.3890886,3.8669424,10.469449,-0.052272208,6.8385577,5.17338,3.3610275,7.364254,2.311175,1.6291021,9.438221,9.946809,3.7748258,2.3826494,4.2914877,8.145185,5.0894556,2.148208,7.0906143,0.21996033,5.795924,7.5382166,5.4872746,7.6337075,5.1590824,3.9431505,2.9378328
TCGA-69-7974-01,11.184846,4.509161,7.623712,6.536776,4.5677037,6.25724,4.0239735,10.461048,-0.019922415,6.886963,5.058919,3.3584056,7.463107,2.0939476,1.6429367,9.29198,9.930787,3.8208237,2.2924004,4.0335383,8.0328245,5.363063,2.0675845,7.272672,0.2549344,5.84627,7.591427,5.4639525,7.5699525,5.3158197,3.8020208,2.6832902
TCGA-55-8206-01,11.397089,5.6540027,7.077828,6.080608,3.9502206,6.3336253,3.7918093,9.984082,0.24607536,6.9946065,5.2708907,3.716816,7.8142934,2.6599827,1.2277331,10.29435,9.602957,3.8788664,2.848184,4.2345977,7.0472574,4.5289407,2.5307026,7.5420904,0.16199777,6.5181546,7.9789333,6.2324896,8.0684395,4.9717617,3.7327797,3.4411893
TCGA-MP-A4SW-01,11.040458,5.775423,7.7946944,6.0158653,4.012152,6.3030343,4.0852776,10.599741,-0.44999242,7.1004453,4.892592,3.7918057,7.607906,2.4442341,1.2717971,10.266277,9.975527,3.7695,2.6147418,4.4825373,8.027851,4.651442,2.4289498,7.3262386,-0.18304265,5.990016,8.053201,5.908495,7.625612,4.8265696,3.5397003,2.597901
TCGA-80-5608-01,11.0809555,4.967761,7.5273724,6.222762,4.239095,6.3225393,3.9727786,10.311607,0.005185191,7.0308523,5.0919213,3.2868147,7.347667,2.3565984,1.6820031,9.832976,9.906124,3.8834882,2.4589038,4.2922087,7.7585063,4.8416843,2.2826533,7.12181,0.12230043,5.974884,7.7207236,5.794946,7.672211,4.961541,3.9008377,2.9316704
TCGA-55-6982-01,11.195872,5.4107866,7.6612396,6.2928987,4.31282,6.205734,4.144833,10.524183,-0.3355359,7.0526705,5.0993805,3.834603,7.671354,2.2620673,1.4153793,9.804348,10.066293,3.75915,2.5170221,4.124008,7.932704,5.096082,2.1907525,7.4752526,-0.015936181,6.0507383,7.833059,5.7585087,7.5745263,5.0134096,3.562422,2.4749289
TCGA-MP-A4TD-01,11.033087,5.274231,7.802735,6.289943,4.2413306,6.183294,3.9862964,10.673868,-0.36383656,6.9304314,4.9807653,3.6601653,7.5954065,2.3932917,1.3167219,9.834193,9.972053,3.7932656,2.5385,4.243532,8.120477,5.0511246,2.1447017,7.245593,-0.049293928,5.9509287,7.80737,5.74498,7.431933,5.0713906,3.5940433,2.6540122
TCGA-55-6979-01,11.394948,5.385215,7.4402575,6.3180547,4.2274275,6.3195143,4.1103396,10.335706,-0.04922184,7.0535765,4.946998,3.753889,7.746262,2.2091942,1.3501842,9.928154,9.834572,3.7576687,2.5094607,4.2021074,7.6650114,4.9401364,2.4560165,7.6181483,0.16824795,6.1635714,7.9859724,5.845127,7.818683,5.124574,3.5091884,2.743381
TCGA-05-4250-01,11.09067,5.363831,7.7348433,6.2022758,4.1912413,6.199039,3.985866,10.584863,-0.3805238,6.9195447,5.1185265,3.8879023,7.7184477,2.4733753,1.2117231,9.919864,9.982398,3.7837384,2.616834,4.2541146,8.028067,5.0622115,2.1514485,7.4051957,-0.043093927,6.027806,7.866783,5.76239,7.4883695,5.108854,3.5396926,2.6204305
TCGA-91-7771-01,11.633839,4.5951524,6.8225536,6.590378,4.3289776,6.3798647,4.0332727,9.840161,0.47046363,6.799001,5.167339,3.451444,7.733221,1.9868048,1.4313438,9.691273,9.795406,3.8744733,2.4117882,4.0048914,7.1495805,5.2537546,2.4346447,7.8007956,0.5170545,6.3822184,7.8658533,6.005849,8.050584,5.4460926,3.7183752,3.0963783
TCGA-50-6597-01,11.229991,5.415842,7.550717,6.2997694,4.3060546,6.187389,4.126594,10.454276,-0.2738269,7.0529013,5.1546335,3.753698,7.6270657,2.2544174,1.4713922,9.81388,10.055241,3.7928588,2.5303,4.0716815,7.786368,5.081673,2.182643,7.4455385,-0.04024733,6.1201963,7.8041787,5.8686113,7.6430125,4.9752865,3.643453,2.5619802
TCGA-86-8585-01,11.761852,4.450984,6.9118514,6.512426,4.3581843,6.371355,3.9158218,9.819009,0.6643138,6.8839283,5.2757826,3.5015123,7.722853,2.1517892,1.543784,9.546864,9.566749,3.9128761,2.3968282,3.9798856,7.091314,5.2247043,2.4100318,7.7215753,0.70802045,6.374911,7.756652,5.832365,8.037939,5.5110736,3.6947289,3.2757685
TCGA-78-8640-01,11.195366,4.7119675,7.4927583,6.4273715,4.4126735,6.3022346,4.051462,10.343736,0.020631384,6.9687862,5.060592,3.3093672,7.4136424,2.1592853,1.6982651,9.583794,9.969978,3.829511,2.3505764,4.158179,7.8362775,5.11304,2.235826,7.2551384,0.23212841,5.9345484,7.6730328,5.658616,7.6534905,5.1844587,3.819496,2.7864392
TCGA-55-8090-01,11.724314,5.7874074,6.8140106,6.2529664,3.990332,6.3075285,3.9565344,9.861511,0.3816429,7.060465,5.17489,3.803996,7.9616365,2.4203367,1.2094792,10.307235,9.52133,3.8398578,2.7882006,4.095395,6.690719,4.6091895,2.6731234,7.8170543,0.25858212,6.7203245,8.10161,6.3884997,8.242423,5.108395,3.544862,3.3783085
TCGA-78-7166-01,10.960194,6.315989,7.756779,6.001117,4.0176773,6.183389,4.1430173,10.651788,-0.58444977,7.1821775,4.9826784,3.7250175,7.5589767,2.5070484,1.3775986,10.394029,10.129515,3.7276173,2.7690823,4.368739,7.799528,4.456436,2.3618236,7.190218,-0.45236367,6.160779,7.960587,6.176137,7.6373754,4.518391,3.682845,2.655262
TCGA-55-7816-01,11.548623,5.1184945,7.0040407,6.22104,4.1320596,6.5283375,3.826159,9.8010025,0.50844216,6.8716993,5.2446218,3.7816296,7.9879913,2.4239628,1.1667655,9.992632,9.543056,3.7900336,2.6799967,4.2315626,7.1276655,4.6866565,2.6305041,7.840791,0.5834057,6.417008,7.975276,5.892459,8.1798,5.3471475,3.637954,3.41042
TCGA-50-6592-01,11.069602,5.720156,7.678692,6.094804,4.0845056,6.221349,4.0190716,10.4958315,-0.3678757,7.041574,5.115383,3.8800557,7.705921,2.5353186,1.2521998,10.131862,9.989437,3.7967384,2.7002532,4.300923,7.8466125,4.8013377,2.2673838,7.3998723,-0.117514975,6.123892,7.9350195,5.915525,7.5803585,4.8698764,3.5848851,2.671568
TCGA-44-6145-01,11.415476,5.4878182,7.090743,6.0741706,3.8556232,6.3301053,3.7404666,9.991481,0.29267254,7.0432663,5.129824,3.607454,7.7163916,2.6387353,1.2376573,10.337001,9.457354,4.0060625,2.7682846,4.2730966,7.119308,4.5989523,2.573745,7.491554,0.13652314,6.4520164,8.0795,6.2716203,8.070787,4.9816484,3.714384,3.4091668
TCGA-64-1680-01,10.818288,5.958535,7.5463057,5.980679,3.9481308,6.177741,3.9027205,10.46746,-0.5113525,6.973038,5.238244,3.6615038,7.553073,2.6828444,1.2708645,10.349842,10.153976,3.8336189,2.8883789,4.308491,7.7109766,4.660506,2.1958904,7.162742,-0.44977066,6.220194,7.891543,6.2495294,7.6341505,4.606457,3.8904822,2.8706691
TCGA-49-AAR4-01,11.047117,6.0573854,7.7252946,5.925007,3.9235463,6.321694,4.081101,10.519898,-0.35733423,7.2225404,4.878944,3.6821103,7.54433,2.4985867,1.3662398,10.449285,9.884382,3.7868254,2.6824055,4.5299764,7.8103285,4.3312106,2.5606372,7.24172,-0.23175617,6.0824018,8.077513,6.0603023,7.756998,4.5944905,3.6181626,2.789407
TCGA-97-7941-01,11.385637,6.3150163,7.136147,5.9005485,3.7258358,6.3151817,4.01639,10.118671,0.035200074,7.252841,5.1830025,3.7176967,7.719928,2.5011394,1.3191885,10.729409,9.635924,3.849414,2.9468918,4.2435675,6.866821,4.0845127,2.6789405,7.498333,-0.15854327,6.681181,8.210408,6.5702496,8.120616,4.511208,3.6371562,3.3375764
TCGA-86-8359-01,11.788263,4.991784,6.9621606,6.1875777,3.9401283,6.283677,3.949495,9.923081,0.4397174,6.930157,5.1277237,3.57141,7.593848,2.3429174,1.3550432,10.180461,9.564416,4.0466075,2.492394,4.33473,6.9846544,5.043091,2.497623,7.5704513,0.2943601,6.522763,8.046045,6.368306,8.034477,5.343978,3.5891242,3.2114413
TCGA-55-1596-01,11.069298,4.7175293,7.657653,6.2275934,4.2518234,6.395564,3.881811,10.363858,-0.030975806,6.8427863,5.115339,3.5146205,7.5333233,2.409208,1.4227973,9.687986,9.876294,3.8496447,2.4514816,4.361931,8.04767,5.0630226,2.2247465,7.286187,0.28488633,5.8780165,7.758534,5.54113,7.567463,5.232917,3.7563646,2.8636491
TCGA-78-7162-01,10.875128,6.2358966,7.5877485,5.9876037,4.0283833,6.136782,4.0146236,10.476166,-0.45862037,7.1333666,5.2336345,3.5871367,7.480857,2.6578116,1.490239,10.336528,10.157245,3.8034687,2.8665314,4.2544217,7.5479994,4.4722667,2.2170115,7.073877,-0.45246848,6.268858,7.7925572,6.2773848,7.645512,4.4227448,3.935636,2.8730152
TCGA-44-5644-01,11.733983,4.4942403,6.935458,6.4026046,4.1555133,6.341251,3.6925898,9.869332,0.6485444,6.8094807,5.167915,3.5646386,7.8104753,2.438715,1.2518306,9.783583,9.339259,3.968942,2.524215,4.125875,7.1067853,5.196619,2.3984516,7.6271234,0.5930738,6.413046,7.897642,5.976334,8.041906,5.680746,3.6145177,3.452493
TCGA-MP-A5C7-01,10.859701,5.918996,7.5786743,5.972132,4.0121737,6.211118,3.9536986,10.396415,-0.3243839,7.100349,5.211219,3.479414,7.4229407,2.6654592,1.516272,10.295301,10.074021,3.8434904,2.8036554,4.3398185,7.5917716,4.4713426,2.2544014,7.035086,-0.3118235,6.1831822,7.7911143,6.1736045,7.656971,4.5111146,3.9768937,2.9581842
TCGA-17-Z025-01,10.086923,6.017022,7.1491547,5.4035044,2.7436876,6.14837,3.3126242,10.110989,-1.4128602,6.3442254,4.9039874,4.689689,8.165422,3.1686192,-0.54383993,11.12137,10.523904,4.3366227,3.3549535,4.904237,8.464351,5.7273893,2.071032,8.0580635,-1.2174109,6.0897737,9.08546,6.908687,8.004277,4.7268925,3.704663,1.6754763
TCGA-NJ-A4YQ-01,11.45004,4.833518,7.142862,6.416091,4.247587,6.3121843,3.9893343,10.081676,0.27315912,6.9506173,5.1165504,3.3669128,7.5304976,2.189365,1.5730566,9.777297,9.744197,3.929009,2.4375799,4.1045327,7.3643146,5.087608,2.3570108,7.4571805,0.3017293,6.2407923,7.830181,5.9652243,7.8865466,5.1885066,3.785601,3.0500724
TCGA-62-8399-01,10.804912,6.1398344,7.542584,5.923941,3.8921607,6.153059,3.864076,10.413941,-0.4554034,7.045905,5.304872,3.70063,7.5794654,2.811048,1.2742163,10.444085,10.094659,3.8629584,2.9741943,4.2931104,7.578091,4.508738,2.2037926,7.1406236,-0.44093832,6.302015,7.881703,6.304549,7.6291494,4.478993,3.9069893,2.9652073
TCGA-49-4510-01,11.146698,4.619806,7.705003,6.225248,4.3945785,6.3605757,3.8785307,10.388426,0.019067733,6.858075,5.185277,3.4100754,7.4045343,2.297874,1.5951996,9.4253,9.829257,3.8764071,2.3426669,4.234528,8.07604,5.186799,2.114024,7.1857896,0.26920387,5.830562,7.609026,5.4811025,7.6240683,5.174952,3.902598,2.8415127
TCGA-17-Z013-01,10.009505,6.036756,7.225098,5.4248366,2.7831416,6.2106533,3.3250072,10.044817,-1.4787595,6.2928014,4.979192,4.730655,8.27719,3.191321,-0.5910188,11.323846,10.477147,4.3041496,3.3973212,4.784039,8.4792595,5.768206,2.1592572,8.175734,-1.3146429,6.171869,9.106317,6.7683206,7.926708,4.6824265,3.720601,1.6532536
TCGA-55-8205-01,11.654972,5.1050687,6.919796,6.253283,4.047693,6.395415,3.8859267,9.914474,0.4818295,6.845328,5.1467786,3.643024,7.847505,2.436423,1.2187053,10.179503,9.5568075,3.8061147,2.6819515,4.329932,6.943641,4.757524,2.6122453,7.66492,0.4392855,6.543708,7.9789968,6.1700273,8.0946865,5.442098,3.5568042,3.541318
TCGA-86-8074-01,11.687377,4.838729,7.0140986,6.3114276,4.0863895,6.27239,3.9216332,9.963786,0.35469013,6.853692,5.2455287,3.701399,7.73167,2.3564677,1.2987465,9.951239,9.640376,3.978535,2.531588,4.1767097,7.1419435,5.232163,2.3488884,7.669566,0.36175027,6.4543757,7.9590178,6.132495,7.9218006,5.441742,3.581407,3.1069884
TCGA-86-8279-01,11.730824,4.306464,7.1290317,6.295829,4.311478,6.422202,3.9489405,9.864566,0.5859452,6.8364854,5.3778267,3.6016362,7.618812,2.2072582,1.5585973,9.548616,9.637385,3.9545999,2.3113983,4.1989207,7.290288,5.2885094,2.3137114,7.6411943,0.7105683,6.255514,7.743872,5.730544,7.9160795,5.544952,3.697532,3.1115065
TCGA-55-A57B-01,11.593977,5.5343676,6.905809,6.122993,3.9042485,6.3281393,3.7760663,9.83624,0.45224008,7.0908875,5.3123083,3.6812298,7.8027163,2.5866423,1.3138676,10.276596,9.396508,3.9855273,2.807205,4.0950165,6.803881,4.5611825,2.5814137,7.629626,0.26116592,6.6304235,8.055128,6.305522,8.188984,4.953454,3.707164,3.5092213
TCGA-62-A470-01,11.023251,4.992233,7.606084,6.122316,4.2971354,6.338211,3.8835182,10.348538,-0.03743625,6.922478,5.232156,3.2414224,7.2941494,2.3990726,1.6988884,9.6906595,9.924254,3.8551245,2.492757,4.2737784,7.8274665,4.8631697,2.1674774,7.011289,0.047326483,5.941722,7.5891614,5.7474937,7.7170367,4.9066195,4.094382,3.021241
TCGA-49-AAR0-01,11.240745,5.4401217,7.4500375,6.0739617,4.036854,6.4033394,4.030194,10.243444,0.04941149,7.148054,4.9379683,3.4032197,7.443155,2.3480852,1.5539869,10.184332,9.7396145,3.8724988,2.5182426,4.437672,7.5670533,4.50482,2.5843883,7.2686467,0.08101276,6.1041017,7.9766254,6.0000644,7.9068165,4.8223877,3.7673428,3.0096226
TCGA-55-6642-01,11.080167,5.2051015,7.4164433,6.3563776,4.1607485,6.1659527,3.9291596,10.45873,-0.32135507,6.7855453,5.09796,3.6065993,7.6427693,2.3721359,1.2024901,9.955056,10.026756,3.8535604,2.6344366,4.1430116,7.813106,5.206505,2.1188958,7.372531,-0.15787287,6.141737,7.889905,6.058556,7.6127853,5.154407,3.7186596,2.7606375
TCGA-78-7542-01,11.064172,4.8568635,7.663491,6.244691,4.3647866,6.2747183,3.936468,10.497619,-0.21411124,6.9138904,5.142098,3.4034078,7.3750224,2.2935245,1.5942076,9.592944,9.930238,3.8477595,2.4188075,4.189998,8.063171,5.1328855,2.1167097,7.1447024,-0.021664228,5.831042,7.674137,5.642807,7.6670895,5.1012077,3.9243257,2.7281525
TCGA-91-A4BD-01,11.381902,6.4389424,7.09114,6.028593,3.851806,6.310641,4.0680194,10.15484,-0.03057601,7.1866746,5.2601404,3.8605192,7.91238,2.4304323,1.2377954,10.6323805,9.745904,3.6850443,3.0496712,4.1013417,6.8088045,4.1371665,2.6387212,7.6484666,-0.11988924,6.7582645,8.171109,6.4852157,8.0915,4.6047244,3.535441,3.3456666
TCGA-69-7978-01,11.402004,5.761276,7.349224,6.2286887,4.1968765,6.225247,4.136765,10.263005,0.0808979,7.18878,5.164578,3.5377448,7.562788,2.287362,1.6502168,10.047187,9.832614,3.809021,2.6140394,4.1009974,7.2152324,4.5627766,2.4204018,7.3555326,0.07695328,6.4032016,7.7921715,6.1403575,7.8484225,4.721428,3.7147427,3.065198
TCGA-50-6594-01,11.263148,4.9072123,7.810703,6.428838,4.517156,6.1924715,3.948742,10.645677,-0.073869914,6.9841533,4.971295,3.4380562,7.451604,2.163119,1.6128696,9.314953,9.800064,3.808857,2.2972593,4.013659,8.143173,5.2666454,2.0911849,7.155733,0.18665849,5.856861,7.573529,5.5305014,7.5446014,5.147691,3.7239172,2.7454867
TCGA-17-Z058-01,10.055664,6.065999,7.189804,5.4294343,2.818605,6.2169547,3.28714,10.13026,-1.4785454,6.3352895,4.975565,4.666201,8.127462,3.167372,-0.6093396,11.225936,10.5262575,4.3341756,3.366764,4.8329697,8.509764,5.747846,2.1542923,8.07714,-1.2832911,6.071922,9.217496,6.7875414,7.864143,4.6578665,3.7979772,1.6701823
TCGA-86-6851-01,11.722278,4.8308077,6.9385853,6.3265395,4.189105,6.3664584,4.0024023,9.877068,0.5644856,6.925031,5.2654047,3.4301312,7.5952682,2.2223496,1.5928915,9.884528,9.63565,3.9047992,2.4871645,4.1757555,6.9379916,4.940486,2.4830801,7.5621552,0.5008633,6.4863176,7.821295,6.0889397,8.042564,5.294789,3.7236564,3.3823662
TCGA-73-4662-01,11.203847,5.0855465,7.6012206,6.184831,4.1816154,6.3462253,3.9241893,10.374333,0.038988635,7.0420685,4.96182,3.4130063,7.453479,2.3531477,1.527003,9.857376,9.712865,3.8792725,2.4417858,4.3278165,7.836628,4.8133945,2.3874037,7.2131886,0.17622577,5.9762836,7.831428,5.7640524,7.732374,5.0108523,3.7509995,2.9613264
TCGA-53-7813-01,11.209737,5.0834007,7.246594,6.445231,4.197856,6.2071624,3.9890733,10.318627,-0.14094616,6.8185015,5.0522895,3.490908,7.614937,2.2360826,1.3032702,9.918886,9.977895,3.8713193,2.5586367,4.1068373,7.6302705,5.2137895,2.2140303,7.4434133,-0.039640743,6.198333,7.9046593,6.099588,7.72971,5.1885304,3.7354922,2.8207905
TCGA-O1-A52J-01,11.075275,4.810986,7.6777806,6.1694574,4.2322617,6.299962,3.8804188,10.381596,-0.1805398,6.87225,5.2712626,3.8386877,7.6621513,2.5029323,1.3046876,9.722186,9.913405,3.863686,2.532892,4.2694607,8.06749,5.2061377,2.1118882,7.4282136,0.1918427,5.914032,7.7976036,5.5327277,7.503013,5.245607,3.657262,2.6592004
TCGA-86-A4P7-01,11.376609,6.5214996,7.1540627,5.9980583,3.8063197,6.1496005,3.9032269,10.164421,-0.084278926,7.139221,5.1035857,3.891286,7.8619742,2.8090208,1.1117374,10.691913,9.73986,3.840737,2.9954784,4.320152,6.987787,4.3796215,2.561635,7.499944,-0.24315237,6.6305466,8.111505,6.5954356,8.018761,4.6977143,3.6001706,3.2476106
TCGA-55-8620-01,11.469229,5.7885737,6.9998717,6.097641,3.9347386,6.403567,3.8562493,9.927935,0.27830675,6.956068,5.162033,3.83052,7.9757023,2.6131644,1.0754582,10.416121,9.610444,3.7817056,2.8750436,4.336991,6.9702973,4.432052,2.6966484,7.7247086,0.23034377,6.570523,8.0827465,6.2574325,8.169592,5.100998,3.6043248,3.464096
TCGA-97-8175-01,11.500233,6.276926,7.028845,5.93437,3.6819715,6.255597,3.9842117,10.013157,0.094458565,7.1990867,5.1293406,3.735825,7.7190046,2.5662284,1.2386322,10.7580805,9.61835,3.9601078,2.880367,4.3102784,6.802956,4.2886286,2.6586273,7.5507455,-0.16559586,6.7042527,8.245327,6.712209,8.153267,4.620056,3.651413,3.2572546
TCGA-55-8616-01,11.607151,4.5943847,7.1318874,6.4131374,4.2995286,6.4230633,3.677626,9.885697,0.6413276,6.8864994,5.145316,3.5228293,7.815986,2.332099,1.319828,9.530567,9.344848,3.9626834,2.4356604,3.9953256,7.3702173,5.0838456,2.3745017,7.6252007,0.65183145,6.2341013,7.8204737,5.7545834,8.097069,5.4799356,3.7466803,3.2861085
TCGA-MN-A4N5-01,11.262881,4.609365,7.4218254,6.2160425,4.246809,6.443013,3.862196,10.14327,0.28610834,6.8982115,5.1274157,3.2884734,7.421117,2.3383374,1.5902885,9.692054,9.690421,3.917746,2.39281,4.339992,7.686262,4.946963,2.3386335,7.243454,0.38960922,6.001195,7.7353883,5.687807,7.812455,5.211745,3.8918526,3.1364868
TCGA-50-5941-01,11.049707,4.4627895,7.733296,6.0148635,4.302794,6.4046392,3.7948105,10.314712,-0.07054602,6.879387,5.379188,3.6915202,7.4677753,2.511559,1.5054711,9.538344,9.828441,3.882332,2.432813,4.3433485,8.156057,5.180653,2.1051247,7.2678695,0.25482702,5.7412915,7.673932,5.3412113,7.615078,5.265304,3.8786101,2.7535067
TCGA-49-4488-01,11.135262,4.7422886,7.508759,6.317144,4.256343,6.263033,3.8814814,10.293481,-0.07512202,6.82219,5.2680163,3.7754517,7.7136955,2.4453967,1.2824538,9.682505,9.899126,3.8915393,2.543951,4.159238,7.895009,5.307242,2.0945742,7.5025363,0.24842879,6.030828,7.7940736,5.6287227,7.525208,5.2981358,3.6519926,2.7326705
TCGA-50-5946-01,11.194672,4.5432353,7.581451,6.5568557,4.5377645,6.25233,4.04345,10.427655,0.028504882,6.9159784,5.0415006,3.302805,7.444989,2.0976412,1.6853924,9.348752,9.953654,3.8287907,2.2988648,4.052524,7.9551334,5.310206,2.1115744,7.251322,0.30002305,5.8974767,7.5844445,5.5199866,7.543957,5.275738,3.7843032,2.7134888
TCGA-05-5423-01,10.849358,6.103995,7.4960003,5.9709177,3.8846574,6.15031,3.871289,10.448482,-0.51664436,6.9798155,5.2637177,3.7596788,7.6397963,2.731546,1.166871,10.433666,10.114077,3.8499122,2.9644992,4.2642536,7.6292405,4.642935,2.205553,7.2354097,-0.4813782,6.3172565,7.9495907,6.3385215,7.6639504,4.575475,3.8391402,2.9100156
TCGA-73-7498-01,11.355772,6.2235136,7.0214543,6.097375,3.9117255,6.1794987,3.9507236,10.070736,-0.02422562,7.012753,5.3279443,3.859607,7.88467,2.6819584,1.1721332,10.515242,9.865346,3.80722,3.012311,4.1683755,6.849873,4.507659,2.4484465,7.579677,-0.12971175,6.728039,7.9972596,6.538857,7.988019,4.786598,3.6946204,3.297034
TCGA-17-Z036-01,9.9950695,6.0984917,7.139805,5.4385433,2.745583,6.159571,3.2834218,10.116712,-1.5346686,6.2886443,5.016418,4.676422,8.199127,3.1374068,-0.58909285,11.25716,10.492792,4.348045,3.4098368,4.881073,8.4725,5.722548,2.1652362,8.1368265,-1.2980139,6.115542,9.161327,6.846021,7.930283,4.6079535,3.6940372,1.6865108
TCGA-17-Z042-01,10.023286,5.992515,7.1953096,5.35545,2.866509,6.2381454,3.2489567,10.081447,-1.4598725,6.291379,4.9703536,4.6670475,8.222538,3.1634474,-0.5998458,11.250082,10.497302,4.36019,3.356536,4.8105288,8.479565,5.7485824,2.1337202,8.17069,-1.3000083,6.1365695,9.217157,6.7638144,7.8493447,4.6918473,3.7412343,1.6925848
TCGA-MP-A4T6-01,11.060557,5.0909977,7.670805,6.197033,4.170623,6.277448,3.9219134,10.420517,-0.23128419,6.9029417,5.1862645,3.8608835,7.724861,2.5151892,1.2322631,9.86861,9.933843,3.8433363,2.5987597,4.275119,8.004986,5.0887103,2.1692631,7.4577556,0.12910938,5.998712,7.870531,5.6514854,7.4922347,5.1540675,3.585706,2.6697488
TCGA-44-7670-01,11.678378,4.411088,6.979597,6.4440045,4.168497,6.3062944,3.6366587,9.909669,0.6194659,6.7918243,5.145637,3.518594,7.7815785,2.4480736,1.2478268,9.706167,9.322677,4.0094843,2.5085828,4.0760455,7.2020726,5.2913146,2.32022,7.5746574,0.5560803,6.360587,7.8787045,5.947322,7.993542,5.6779914,3.6523702,3.4070399
