Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-78-7153-01,13.874749,9.13792,1.3710109,7.277941,8.777073,3.0719361,1.5848776,3.4152203,5.681333,2.4972174,4.420352,11.033047,3.3016205,3.1370652,3.3410463,3.429013,3.8169463,6.4145837,6.649393,3.6810176,5.1038585,-0.12165929,-1.5903362,7.0628047,11.773138,6.8152113,6.9128995,5.696863,9.484578,1.1756877,1.1891432,10.023952
TCGA-97-8171-01,14.3964,8.983021,0.6085537,7.489498,9.372877,3.0707254,1.351044,3.024114,5.266608,2.0127892,4.413098,10.678065,2.85493,3.0467024,3.4466143,2.9619575,3.3661306,6.1341295,6.598083,3.178131,4.797191,-0.05540927,-1.6838357,7.475158,12.229998,7.2529197,7.390618,5.4615355,9.929213,1.3209002,0.9115486,9.847187
TCGA-75-6206-01,13.754501,9.176632,1.4061757,7.301195,8.77836,3.058816,1.6739056,3.506768,5.669804,2.7077892,4.347919,11.02688,3.3270955,3.3025064,3.313779,3.3965676,3.66791,6.513414,6.642956,3.6408837,5.0055723,0.09690173,-1.4333837,7.151264,11.683361,6.808704,6.780185,5.5742292,9.450921,1.2647268,1.2507365,9.957224
TCGA-95-7944-01,14.264484,8.992183,0.6568952,7.336563,9.477168,3.0983613,1.4894046,3.2910926,5.200171,2.462615,4.3427863,10.732962,2.9150386,3.3802385,3.4422336,2.912129,3.0098917,6.2573195,6.621442,3.0656059,4.635061,0.1669827,-1.5060136,7.5198417,12.169971,7.2658997,7.0374947,5.346418,9.816346,1.3119106,0.99812824,9.723531
TCGA-55-7576-01,13.676678,8.501341,1.0291638,7.404519,9.252275,2.859335,1.9321538,3.9008837,5.4699078,3.4326253,4.2321353,10.982702,2.932575,4.078652,3.0464942,2.6363878,2.9865105,6.537909,6.4084272,3.2329664,4.4922943,1.1712863,-0.6384035,7.7575316,11.385441,6.9912553,6.466202,5.1278114,9.39828,1.4566709,1.1242242,9.6444025
TCGA-62-A46S-01,13.631635,9.052394,1.5633664,7.2468133,8.700586,3.0232546,1.7591367,3.7095773,5.78836,2.9658928,4.372706,11.066904,3.3748274,3.468348,3.2505736,3.3783493,3.6722114,6.557247,6.6077104,3.693844,5.009163,0.24932887,-1.2679412,7.1695027,11.492376,6.7008405,6.5576267,5.5690084,9.286766,1.2154015,1.3025191,9.969216
TCGA-62-A471-01,13.512843,8.932625,1.4990065,7.260882,8.80149,3.0275233,1.9828656,3.9059455,5.816557,3.273412,4.2741704,10.984394,3.3822894,3.7576928,3.2239034,3.2087953,3.4218233,6.6589446,6.5320473,3.741156,4.860651,0.5954633,-0.9790188,7.335276,11.284513,6.752893,6.32486,5.3801627,9.233349,1.3414551,1.3009971,9.944598
TCGA-91-6848-01,13.594842,9.000529,1.236581,7.393648,9.033902,3.0212793,1.9477893,3.7335818,5.646053,3.0744905,4.2002897,11.073942,3.3347735,3.6704414,3.2573683,3.1079147,3.3769107,6.6534996,6.523114,3.6325622,4.7422724,0.5910149,-1.0548693,7.3223214,11.480728,6.975504,6.5789247,5.2879443,9.523843,1.3693199,1.23917,9.918718
TCGA-49-4494-01,13.750767,9.527161,1.2650696,7.419125,8.6956,3.1318238,1.4972411,2.9526117,5.45007,2.232921,4.1113195,10.819742,3.24824,2.9923573,3.4336505,3.570312,3.629943,6.6152697,6.7479706,3.688562,5.054536,-0.017205736,-1.5997832,7.1253867,12.078228,6.7800884,7.1109114,5.456784,9.610713,1.6709318,1.230754,9.840233
TCGA-86-8669-01,13.907959,8.163473,0.88954604,7.166859,9.414682,2.9168675,1.7790688,3.7763457,5.3183465,3.3810084,4.1838126,11.177194,2.6692317,4.0176234,2.9630785,2.5694723,2.979595,6.321938,6.340485,3.211148,4.6154137,1.1572214,-0.78837967,7.5628095,11.684509,6.9822,6.5157,5.3272605,9.386333,1.3524598,0.903989,9.604715
TCGA-75-5126-01,13.739716,9.502871,1.2512144,7.434337,8.697732,3.1209111,1.5136832,2.9679132,5.427281,2.2409348,4.121667,10.8084135,3.2582977,3.005955,3.4582407,3.5393298,3.6253264,6.6130495,6.748402,3.7058666,5.003023,-0.0096258195,-1.5942742,7.1503243,12.065814,6.809325,7.113972,5.445449,9.631865,1.6700108,1.2535363,9.838391
TCGA-78-7147-01,13.346778,8.812885,1.5180793,7.2789216,8.79524,3.0555172,2.251997,3.9635446,5.8843904,3.4136684,4.1516004,11.220604,3.4487689,3.8426013,3.1050134,3.2318692,3.6140864,6.7656174,6.4135127,4.094421,4.933233,0.76596504,-0.8151459,7.1555886,11.07067,6.7739263,6.276135,5.445087,9.174206,1.4121032,1.2181423,10.07125
TCGA-69-7974-01,13.438721,8.352286,1.3920796,7.1289425,8.8462,3.0233386,2.2214892,3.9241362,5.637615,3.5175896,4.1319375,11.3623705,3.162818,3.894327,3.0301056,3.0929682,3.5830956,6.528382,6.3779097,4.0861883,4.89558,0.96387833,-0.78983337,7.1521416,11.141302,6.7497606,6.329476,5.631316,9.080718,1.4502012,1.1233797,9.950946
TCGA-55-8206-01,13.979394,8.944034,0.8890125,7.584491,9.326557,2.935244,1.5445287,3.3435113,5.2792015,2.5984554,4.3815036,10.776254,3.0422351,3.4340775,3.4553595,2.859867,3.2413836,6.3944087,6.5880547,3.2063043,4.446462,0.34101778,-1.3098943,7.683612,11.92128,7.2156487,7.0261683,5.3055296,9.786241,1.3227452,1.224685,9.721904
TCGA-MP-A4SW-01,13.640523,9.201057,1.1346564,7.31283,8.850565,3.2210808,1.9208874,3.1517508,5.490772,2.5508294,3.920538,11.130715,3.243451,3.2159388,3.262735,3.5054328,3.6637738,6.6537285,6.5685005,4.0522513,5.132029,0.3154869,-1.3560863,6.9127655,11.787611,6.88041,6.9725275,5.516004,9.542405,1.738619,1.0473446,9.992539
TCGA-80-5608-01,13.506881,8.798472,1.5504335,7.1657343,8.757822,2.983965,1.772857,3.7651632,5.7040935,3.2374506,4.2726507,11.200927,3.233333,3.7091024,3.1689832,3.2237241,3.5200074,6.5403385,6.5389776,3.6443903,4.9308925,0.64499784,-1.0346662,7.1984377,11.486471,6.619068,6.400559,5.486544,9.208476,1.2412983,1.2819141,9.870342
TCGA-55-6982-01,13.632499,8.601749,1.133749,7.118349,8.944772,3.1844635,2.0569737,3.420565,5.555304,2.8612509,3.9956262,11.291827,3.1272554,3.4608743,3.1775537,3.2689204,3.6850019,6.505778,6.416622,4.2512527,5.1318307,0.58451134,-1.1440436,6.9054227,11.5700445,6.8238115,6.7438807,5.6317735,9.350017,1.5758314,0.96547365,10.087402
TCGA-MP-A4TD-01,13.4724655,8.885941,1.3001515,7.2160993,8.810756,3.166536,2.2472806,3.6458733,5.5942087,3.106463,4.0136576,11.41505,3.3526254,3.5607727,3.145427,3.3883142,3.7397032,6.6303196,6.473133,4.250462,5.0074496,0.54386437,-1.1328306,6.8957715,11.322309,6.9421916,6.652577,5.641814,9.3817005,1.540003,1.1137142,10.064606
TCGA-55-6979-01,13.680158,8.660955,0.9887548,7.275032,9.043046,3.095311,1.939956,3.3300326,5.387494,2.8573158,3.9469528,11.091138,2.952033,3.5460339,3.136902,3.1022263,3.4254029,6.53545,6.450097,3.8725307,4.9243264,0.77479106,-1.0302845,7.187726,11.687147,6.9097943,6.8302526,5.4318275,9.435969,1.7473857,0.96322006,9.827803
TCGA-05-4250-01,13.559462,8.874436,1.157078,7.217836,8.957062,3.2031949,2.1870694,3.5378041,5.572157,2.9646633,3.9638126,11.366217,3.308797,3.5037832,3.192014,3.3292599,3.6444643,6.6226816,6.4543962,4.210362,5.02207,0.53764266,-1.1693099,6.902259,11.478274,6.977514,6.710127,5.5589237,9.470812,1.5669069,1.0462499,10.086011
TCGA-91-7771-01,13.875598,8.06896,0.9308831,7.1985927,9.311012,2.8689005,1.8370023,3.740429,5.347091,3.368168,4.160908,11.037669,2.6050282,4.0006576,2.8860078,2.5995204,3.0187726,6.3987975,6.333402,3.285042,4.689681,1.2385985,-0.6465658,7.6665187,11.575425,6.8630905,6.534564,5.308613,9.223444,1.5859486,0.89802873,9.569627
TCGA-50-6597-01,13.723779,8.579283,1.1726327,7.149939,8.921954,3.1317952,1.9426341,3.4232297,5.5357833,2.87597,4.09827,11.160636,3.031753,3.4882853,3.1474366,3.2114055,3.6353312,6.4476542,6.425994,4.080277,5.08595,0.574928,-1.1368098,7.0760856,11.576452,6.7823343,6.7336764,5.666869,9.275686,1.5490668,0.9678636,9.996631
TCGA-86-8585-01,13.799091,8.117586,1.022212,7.266284,9.239616,2.8504057,1.7558169,3.8121402,5.39306,3.4000568,4.3305306,10.857213,2.7015529,4.1092935,3.1010633,2.5090744,2.9806952,6.2996516,6.362301,3.264843,4.50029,1.2387196,-0.63677657,7.81774,11.471896,6.847734,6.425503,5.2953596,9.222548,1.3723726,1.0684701,9.615197
TCGA-78-8640-01,13.471066,8.529043,1.4962121,7.1147075,8.804493,2.9894319,1.973393,3.8242269,5.6600647,3.4221828,4.174475,11.30221,3.1463754,3.8413677,3.0441732,3.1663659,3.5295613,6.556157,6.4363804,3.8328543,4.9504757,0.9034441,-0.8514706,7.1754193,11.331956,6.615558,6.3333764,5.546413,9.076992,1.3861406,1.187961,9.88645
TCGA-55-8090-01,14.154509,8.57229,0.64218116,7.6151857,9.467626,2.8740683,1.4088837,3.1796489,5.133207,2.5112739,4.3767023,10.619932,2.6719604,3.4759471,3.366003,2.5319343,3.127341,6.166959,6.488002,3.0766323,4.373901,0.5587689,-1.2101218,7.884063,12.031663,7.2542787,7.160747,5.345275,9.778589,1.3740653,1.0187163,9.597594
TCGA-78-7166-01,13.89845,9.16632,1.1525075,7.319946,8.730436,3.1872215,1.6707491,3.0083404,5.523706,2.1590853,4.1975126,10.972518,3.1629531,2.9174414,3.3553813,3.534079,3.9372926,6.3947954,6.6248107,4.029123,5.2473598,-0.12909216,-1.6681902,6.9301834,11.878706,6.853799,7.224021,5.7681727,9.554907,1.5549297,1.017518,10.06358
TCGA-55-7816-01,13.813718,8.672748,0.739937,7.565849,9.504883,2.9105148,1.7887598,3.4792619,5.2345915,2.9743934,4.1395607,10.8119335,2.9206862,3.7641535,3.2795055,2.6463456,2.9240482,6.563071,6.4719243,3.242782,4.325454,0.9248764,-0.8590486,7.8106084,11.770487,7.226183,6.8291245,5.053429,9.694111,1.5996497,1.1334238,9.627452
TCGA-50-6592-01,13.70265,8.893198,1.0614111,7.2221503,9.005502,3.194302,1.9686378,3.3325763,5.5145745,2.672484,4.016274,11.244563,3.2104492,3.3276863,3.2636344,3.3201323,3.6498985,6.5362034,6.4948187,4.0883603,5.0730643,0.37594518,-1.3098361,6.9189773,11.71459,6.9539213,6.8916855,5.5628953,9.545578,1.5434297,1.009495,10.070177
TCGA-44-6145-01,13.976527,9.041298,0.8856345,7.399782,9.311993,3.0403438,1.542402,3.331757,5.231761,2.6916752,4.253906,10.770067,2.9890711,3.477826,3.429573,2.97172,3.0342257,6.4238343,6.647538,3.1379254,4.5438623,0.37401843,-1.320751,7.5717754,12.037587,7.1452956,6.896809,5.273959,9.688678,1.4426928,1.1652254,9.614921
TCGA-64-1680-01,13.941149,9.051621,1.216087,7.290261,8.914929,3.1178093,1.7459865,3.4102142,5.5901566,2.5189793,4.3318467,11.207083,3.2678695,3.1431055,3.2604847,3.3895404,3.8586392,6.398136,6.5742874,3.8018658,5.086212,-0.09442332,-1.6081055,6.971946,11.75632,6.994091,6.9929237,5.7719254,9.578051,1.2178376,1.0569925,10.061759
TCGA-49-AAR4-01,13.680186,9.330795,1.2210039,7.396171,8.718513,3.1484084,1.6768169,3.0201814,5.470732,2.3467064,4.051683,10.883247,3.2362788,3.0804777,3.3812497,3.5312753,3.6712856,6.627785,6.6770096,3.8792567,5.073409,0.13943413,-1.4661145,7.07933,11.916271,6.7964635,7.061211,5.4818864,9.547638,1.735167,1.1783205,9.900432
TCGA-97-7941-01,14.181879,9.0195675,0.7601267,7.678756,9.206726,2.984911,1.2708842,2.8723688,5.2769647,1.9651244,4.3480844,10.3937645,2.9067962,2.983755,3.5195796,3.0087059,3.3900795,6.2890177,6.656133,3.2409089,4.667635,-0.010477461,-1.5347717,7.675172,12.228909,7.1114187,7.373672,5.3771577,9.801664,1.5458661,1.0940597,9.726021
TCGA-86-8359-01,14.153025,8.659256,0.7016627,7.2035913,9.371047,3.0577638,1.5858214,3.5438576,5.327268,2.918972,4.2780795,10.822143,2.6818376,3.88143,3.1926491,2.6508143,2.805179,6.17334,6.423889,3.024981,4.7384586,0.87276083,-1.0736392,7.6184025,11.889767,6.9981174,6.6853657,5.216568,9.605031,1.2948624,0.84709334,9.735033
TCGA-55-1596-01,13.425724,8.826201,1.3368021,7.2458344,8.986219,3.0590768,2.1363802,3.865428,5.713134,3.3383245,4.078712,11.338832,3.3878725,3.8037694,3.13686,3.1738315,3.453704,6.7173147,6.444861,3.884614,4.85896,0.79291946,-0.9093402,7.1133647,11.336189,6.8785896,6.3908067,5.35196,9.36964,1.3757364,1.2087348,10.005903
TCGA-78-7162-01,13.996096,9.058826,1.232935,7.294109,8.789264,3.113064,1.5945395,3.25489,5.6262894,2.2885547,4.4088297,10.9642,3.19732,3.011216,3.3473926,3.416219,3.9091244,6.31565,6.620381,3.7999825,5.1781006,-0.20545134,-1.6721628,7.036608,11.808704,6.8603177,7.086451,5.7947397,9.510579,1.2634817,1.0639985,10.067324
TCGA-44-5644-01,13.766343,8.385607,0.9412979,7.358345,9.283594,2.900447,1.7989556,3.8661695,5.3118143,3.4304268,4.345366,11.088358,2.778502,4.1409883,3.1766603,2.45633,3.014708,6.20398,6.3830037,3.2277513,4.3414392,1.1491565,-0.8077966,7.721582,11.445319,7.1349173,6.539644,5.35623,9.523199,1.1448294,1.0607952,9.618179
TCGA-MP-A5C7-01,13.834603,9.164568,1.3720942,7.277033,8.788145,3.0667934,1.5760907,3.4069414,5.646888,2.5383594,4.3904195,11.050061,3.2970796,3.1754658,3.3495123,3.4162114,3.758658,6.435182,6.6571927,3.649192,5.0638075,-0.056491695,-1.5621322,7.076955,11.7996855,6.813075,6.896138,5.6509995,9.503283,1.1908189,1.2159014,9.992503
TCGA-17-Z025-01,15.22518,8.14928,-1.0039624,6.7458797,11.238131,3.303236,1.8962083,2.8188565,4.364943,2.3187442,3.2536514,11.626716,2.1242194,3.3929286,2.5069995,2.2383513,2.1727662,6.2349906,6.246457,2.962132,5.1866083,0.39997286,-1.7351923,6.769493,13.424612,8.08971,7.5065036,5.386668,10.61386,1.5153338,-0.4595338,9.781606
TCGA-NJ-A4YQ-01,13.748585,8.527981,1.2153964,7.224655,9.011257,2.9415455,1.719415,3.6811712,5.503967,3.1946404,4.233085,11.030522,2.9072735,3.7989779,3.0670805,2.9344027,3.261268,6.4269814,6.4708667,3.3594859,4.7981477,0.8640152,-0.9320985,7.4593353,11.606386,6.7641363,6.522025,5.394524,9.268972,1.414561,1.0946989,9.67929
TCGA-62-8399-01,13.978611,9.120933,1.1452146,7.330359,8.994376,3.1045933,1.6403849,3.337571,5.529803,2.3837385,4.3708944,11.117223,3.2833617,3.0741732,3.3813381,3.3647099,3.7868223,6.395058,6.632389,3.7044902,4.9967265,-0.2006104,-1.6795868,7.04195,11.888827,7.0527077,7.0735774,5.6966686,9.68266,1.1968284,1.1245621,10.028712
TCGA-49-4510-01,13.339752,8.759778,1.4337431,7.1555653,8.862185,3.124531,2.227652,3.9034407,5.803359,3.4056606,4.049053,11.18193,3.415383,3.833395,3.211326,3.2276335,3.436331,6.7380037,6.4467154,4.1310077,4.914274,0.81115586,-0.8429798,7.1311674,11.21268,6.7611527,6.2341948,5.3738437,9.197648,1.4773779,1.2298814,10.047176
TCGA-17-Z013-01,15.238398,8.199133,-1.0355486,6.7321053,11.280278,3.2840903,1.854924,2.8240285,4.3606772,2.3107953,3.235558,11.624153,2.0891678,3.392866,2.5777736,2.2953386,2.1223948,6.187022,6.282556,2.8911529,5.217734,0.35261074,-1.7173072,6.7242727,13.444774,8.075773,7.492091,5.3885317,10.604247,1.4820007,-0.50235367,9.711451
TCGA-55-8205-01,13.942833,8.713244,0.7178161,7.5942173,9.427448,2.88212,1.6178946,3.5140407,5.2953367,2.8893375,4.273063,10.833129,2.8164704,3.7748904,3.2426462,2.5140386,2.9980206,6.329104,6.461262,3.007229,4.3804703,0.8781167,-0.9912742,7.7950873,11.78342,7.244249,6.905634,5.111518,9.806471,1.3521061,1.0367446,9.607088
TCGA-86-8074-01,13.992374,8.40484,0.80418265,7.2012525,9.325323,3.0142853,1.74962,3.638742,5.3694773,3.0871632,4.216926,11.03276,2.7274785,3.9028356,3.0928607,2.6522052,3.0265102,6.231045,6.3608537,3.2754865,4.7395086,0.98443544,-0.95824856,7.4987097,11.714221,6.990578,6.641855,5.3246493,9.505551,1.3262169,0.86392057,9.763131
TCGA-86-8279-01,13.757945,8.225684,0.95976067,7.187395,9.30786,2.9831502,1.9012104,3.8689446,5.4610934,3.4438527,4.270984,10.83057,2.8523285,4.214017,3.2322216,2.5554676,2.8115017,6.3351603,6.3304267,3.4313836,4.539686,1.2873439,-0.6066157,7.757748,11.434375,6.8491864,6.261781,5.173629,9.252928,1.3424908,1.0842334,9.811909
TCGA-55-A57B-01,14.030226,8.836895,0.8192099,7.600736,9.382808,2.9108896,1.4325325,3.262626,5.177783,2.5972853,4.362314,10.625793,2.8922217,3.4718516,3.4605958,2.7602277,3.071944,6.3523393,6.6041245,3.029609,4.352506,0.44564137,-1.2497368,7.844189,12.031302,7.196188,7.0168514,5.2540455,9.737085,1.4134872,1.2080706,9.564038
TCGA-62-A470-01,13.541992,8.983936,1.5678993,7.247548,8.72765,3.0373707,1.9348596,3.8577182,5.8453293,3.175352,4.314658,11.048915,3.4219217,3.6352284,3.22209,3.315106,3.5752473,6.6315618,6.5546737,3.7877834,4.9505305,0.4304667,-1.1018363,7.2317986,11.320153,6.7207103,6.388512,5.4908442,9.225395,1.2816885,1.3052857,9.98984
TCGA-49-AAR0-01,13.666119,9.150648,1.3182511,7.3347826,8.825947,3.0289993,1.5809554,3.3223789,5.518432,2.768507,4.1379666,10.889157,3.1320045,3.4279943,3.2682416,3.2934034,3.3649485,6.6104155,6.6373615,3.4680805,4.9175205,0.48137164,-1.2130806,7.3261523,11.85619,6.704703,6.738005,5.327706,9.416076,1.5703272,1.232303,9.734909
TCGA-55-6642-01,13.765268,8.794099,1.1829468,7.235013,8.992083,3.1228788,2.1337848,3.6771433,5.4944644,3.102737,4.1241465,11.430465,3.1865702,3.5575602,3.0304165,3.2566483,3.645722,6.5087557,6.4468355,3.9208565,4.943528,0.46361667,-1.233297,7.041052,11.446777,7.0709324,6.72271,5.708739,9.435617,1.4496697,0.99844205,9.952271
TCGA-78-7542-01,13.495324,8.854131,1.531774,7.1953406,8.74269,3.1029856,2.134528,3.859653,5.7908874,3.3345668,4.160648,11.227042,3.3797336,3.7130718,3.1113994,3.3379843,3.5989013,6.653853,6.4722295,4.009339,4.9997563,0.6100237,-1.0206238,7.130264,11.230725,6.7388387,6.327091,5.5712104,9.147435,1.4313165,1.200358,10.010031
TCGA-91-A4BD-01,14.265515,8.78451,0.65713394,7.72129,9.31232,2.9221766,1.2854726,2.8855362,5.1879926,1.9731331,4.4446573,10.470031,2.7910445,3.0020857,3.5050867,2.7985945,3.5058463,6.1282263,6.570913,3.3244283,4.5419197,0.022976778,-1.5449307,7.732733,12.178178,7.249424,7.4994507,5.5121255,9.868685,1.405814,1.0408258,9.753832
TCGA-69-7978-01,13.867619,8.625108,1.0937866,7.374,8.910041,2.974324,1.571205,3.2840896,5.4926524,2.5503879,4.338019,10.5959835,2.9241645,3.3865077,3.3534617,3.0103564,3.47385,6.3329268,6.5508456,3.5975332,4.848847,0.44664648,-1.1659243,7.530966,11.732057,6.7671,6.905065,5.453318,9.363782,1.536046,1.1313462,9.819399
TCGA-50-6594-01,13.372474,8.643876,1.4424038,7.164437,8.685236,3.1429594,2.3112295,3.7741485,5.6548076,3.3632426,4.0619764,11.157018,3.2552202,3.7837713,3.1730647,3.2774873,3.6285114,6.6143994,6.435945,4.3660483,4.9314823,0.7862835,-0.8794538,7.1330767,11.081795,6.775998,6.3885193,5.6421714,9.079058,1.6417025,1.1573129,9.991325
TCGA-17-Z058-01,15.285516,8.2946825,-0.99855685,6.726279,11.215562,3.291917,1.9102199,2.9270167,4.3882565,2.3047643,3.3415515,11.619383,2.1925004,3.3548598,2.4215837,2.3143969,2.1344154,6.259863,6.197405,2.9615583,5.2097797,0.32715756,-1.7618538,6.692856,13.395323,8.043811,7.3937755,5.407557,10.519932,1.489986,-0.45973113,9.736763
TCGA-86-6851-01,13.905499,8.509263,0.973527,7.407035,9.179671,2.8718514,1.5661157,3.6596613,5.516306,3.0109582,4.3640113,10.656708,2.814996,3.878423,3.195267,2.614892,3.0137239,6.311129,6.4539404,3.0248163,4.609075,0.9590399,-0.855944,7.8072524,11.650721,6.856197,6.599726,5.1275463,9.44023,1.3490868,1.0885801,9.662222
TCGA-73-4662-01,13.494713,8.992871,1.3970703,7.262735,8.812604,3.0592163,1.9075855,3.643199,5.6206284,3.1267667,4.1342545,11.043578,3.266102,3.662978,3.2458844,3.2567775,3.405106,6.6480575,6.5632777,3.755102,4.861894,0.6390019,-1.0404112,7.2539024,11.491059,6.7642455,6.5017195,5.379327,9.325016,1.4946477,1.2616156,9.853096
TCGA-53-7813-01,13.782881,8.63954,1.1954173,7.189325,8.979905,3.0621989,1.970813,3.6188195,5.4689217,3.142868,4.100399,11.343784,2.990922,3.6239054,2.9483092,3.164193,3.5253646,6.473702,6.437038,3.7192159,4.970772,0.656457,-1.1116996,7.1492786,11.554344,6.9098444,6.6685195,5.629705,9.3202505,1.5175934,0.9577735,9.804642
TCGA-O1-A52J-01,13.489372,8.605474,1.2157323,7.045026,9.134249,3.1903348,2.146037,3.7448072,5.681799,3.219994,3.9609025,11.480319,3.3549957,3.6898103,3.2360458,3.1918926,3.4480493,6.6412563,6.401078,4.1491265,4.9911485,0.73612815,-1.0229421,6.8821673,11.54449,6.8563747,6.380541,5.403763,9.394818,1.3644638,1.1031748,10.136431
TCGA-86-A4P7-01,14.318391,9.163594,0.70041406,7.5092583,9.286468,3.0819695,1.3648678,2.9832437,5.2262526,2.0316284,4.4101276,10.8010845,2.9208927,3.0148172,3.4836323,3.0459733,3.4691591,6.156411,6.636262,3.2509043,4.783628,-0.145268,-1.7757201,7.379647,12.222906,7.275801,7.4375677,5.545349,9.9638405,1.2894788,0.96377623,9.841227
TCGA-55-8620-01,14.033733,9.028679,0.6612517,7.6633024,9.439248,2.9588294,1.539651,3.145238,5.17214,2.4752395,4.2222667,10.766586,2.8873649,3.4014876,3.3872263,2.7706969,3.1314573,6.3967037,6.5510335,3.1495888,4.4420075,0.5093413,-1.2655636,7.7140183,12.038112,7.312926,7.2176023,5.181136,9.940061,1.5067086,1.073373,9.663478
TCGA-97-8175-01,14.354428,8.960706,0.6123169,7.5121784,9.347276,3.0436993,1.2851834,2.9330547,5.2103076,2.0477178,4.327486,10.551991,2.761396,3.1007,3.4273548,2.9273868,3.221429,6.1817555,6.609104,3.099594,4.7604856,0.09268029,-1.5782311,7.5932236,12.307119,7.1597815,7.3424177,5.3779793,9.861823,1.4741064,0.9180052,9.729208
TCGA-55-8616-01,13.631562,8.427611,1.062112,7.385632,9.185986,2.8784997,1.8867763,3.8436952,5.351451,3.4110928,4.340146,10.91971,2.9018514,4.074953,3.2346857,2.6123958,3.0562077,6.392793,6.445311,3.4050858,4.345311,1.0838928,-0.7065774,7.7924533,11.343944,7.031316,6.5039086,5.3216386,9.363352,1.3534393,1.2064375,9.632246
TCGA-MN-A4N5-01,13.496446,8.820403,1.419151,7.2584057,8.910467,2.9685066,1.8729061,3.8936055,5.7278886,3.344123,4.245129,11.072136,3.2656698,3.868202,3.1856883,3.0624213,3.2853208,6.618111,6.511624,3.5229237,4.779058,0.8150159,-0.8817903,7.3830004,11.403822,6.7354064,6.314711,5.2654543,9.288624,1.2939305,1.292197,9.84867
TCGA-50-5941-01,13.366377,8.669917,1.4608561,7.023365,8.992349,3.1693645,2.1312819,3.940054,5.902649,3.4250758,4.010221,11.400401,3.4728444,3.8083494,3.2340639,3.2211633,3.3938625,6.701151,6.418505,4.0870576,5.0314584,0.8000378,-0.9279629,6.944159,11.413763,6.6689277,6.0881715,5.305811,9.265174,1.2648196,1.2078525,10.145531
TCGA-49-4488-01,13.549606,8.515152,1.1676072,7.0683293,9.161721,3.1372082,2.0909557,3.729884,5.5895896,3.2471683,3.995387,11.435285,3.2207992,3.7334507,3.1763864,3.0957644,3.3985786,6.584076,6.396703,4.0152884,4.915638,0.79830927,-0.9833121,6.9958134,11.559818,6.8861055,6.4314137,5.4294305,9.376249,1.3852359,1.0701376,10.021817
TCGA-50-5946-01,13.4482765,8.31372,1.381964,7.1153083,8.876655,3.0195436,2.2027795,3.951176,5.6471825,3.5085106,4.185717,11.292424,3.1654494,3.9182467,3.1004746,3.0387542,3.5512586,6.4996595,6.375792,4.0958138,4.853433,0.95943344,-0.7768261,7.203951,11.127617,6.738122,6.309475,5.622382,9.077777,1.39601,1.1459812,9.9782505
TCGA-05-5423-01,13.978249,9.068405,1.1197705,7.3337874,8.991554,3.118605,1.7187772,3.3389754,5.5054517,2.4149506,4.3388176,11.152727,3.2634559,3.088962,3.343259,3.3635685,3.821222,6.386938,6.6029954,3.7868423,5.0005584,-0.1615984,-1.6603799,7.021966,11.835983,7.083823,7.086717,5.7411056,9.671734,1.244703,1.085836,10.040496
TCGA-73-7498-01,14.284062,8.888463,0.6994293,7.502735,9.378405,3.006632,1.438591,3.1586876,5.2427993,2.2320023,4.4352565,10.83851,2.900073,3.168761,3.4149086,2.8794158,3.4251559,6.1719623,6.561797,3.232566,4.6765532,0.033821788,-1.6120754,7.474585,12.113938,7.290827,7.3177485,5.5145316,9.905204,1.2330651,0.98495334,9.834242
TCGA-17-Z036-01,15.226705,8.2821,-1.0042574,6.711343,11.28438,3.289125,1.8890618,2.8903997,4.337066,2.2235386,3.4055176,11.612757,2.1540775,3.3750775,2.394446,2.2625725,2.2066085,6.235899,6.2971535,2.920877,5.2408185,0.34212446,-1.8845674,6.659728,13.444114,8.041366,7.4588675,5.3881507,10.595925,1.4270693,-0.42194402,9.758386
TCGA-17-Z042-01,15.205529,8.214946,-1.0376142,6.725775,11.199808,3.3520763,1.8456978,2.838362,4.365494,2.3757288,3.3233702,11.591825,2.1289992,3.3750377,2.5124733,2.2888904,2.1484718,6.258661,6.225394,2.9570673,5.125023,0.36699855,-1.7531192,6.7465153,13.492223,8.165987,7.48984,5.423994,10.552228,1.5288737,-0.4388992,9.7245
TCGA-MP-A4T6-01,13.526168,8.713763,1.1315607,7.1406894,9.140059,3.1677415,2.132711,3.6452694,5.5792985,3.0969007,3.956286,11.460078,3.3283195,3.6119885,3.2223964,3.2118995,3.4909072,6.646364,6.4334917,4.088466,4.9427533,0.66630244,-1.0800493,6.9043093,11.582144,6.962211,6.5655766,5.4230795,9.494486,1.4328039,1.0947739,10.082753
TCGA-44-7670-01,13.740829,8.321176,0.97340566,7.2934337,9.244305,2.9102764,1.8399897,3.9373689,5.352296,3.5121195,4.31566,11.193628,2.7661386,4.174528,3.1077063,2.4625723,3.085086,6.1867795,6.354114,3.2737598,4.4187555,1.1919204,-0.7985145,7.607242,11.393046,7.1175504,6.4999332,5.4138336,9.494687,1.1079378,1.005102,9.63149
