,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-73-4658-01,-0.03875934,-0.06479474,-0.17447802,0.13877207,0.2410659,-0.09225821,-0.00046141207,0.11953905,0.11755345,0.07844188,-0.11831034,0.024633829,-0.09654235,-0.15816316,0.13010971,0.146596,0.01527637,-0.077828996,0.20544018,-0.18535541,0.103456825,0.0533847,-0.055366956,0.053668056,-0.0413236,0.15206224,-0.02055573,0.09960198,0.028905086,-0.21712112,0.11230423,-0.023869919,-0.12850751,0.15821342,0.14725436,0.11368487,-0.08534398,-0.1847469,0.008210894,-0.23737495,-0.19492039,0.11370919,0.082200564,0.1256686,-0.036035635,-0.005045502,-0.226775,0.15243359,-0.09759154,0.006078536,-0.14006795,0.029983105,0.1644274,-0.026929006,-0.11376181,0.07760748,0.12449817,0.17629357,0.18860504,-0.108461656,0.15739773,-0.03175908,0.08978454,-0.17222598
TCGA-17-Z025-01,-0.11660807,0.09422577,-0.018569933,-0.027031964,-0.16679125,0.008660445,-0.13933913,-0.024805728,-0.03373809,0.049807392,0.10698196,-0.0188482,0.20312984,0.07247649,-0.015356058,-0.0007153252,-0.06351286,-0.27889806,-0.12993617,0.07719321,-0.08810237,-0.056499455,0.051778436,0.18400422,0.03438568,0.008345208,-0.040710025,0.01812954,0.3885307,0.10435664,-0.1717325,0.15560639,0.007131657,-0.10222513,-0.09182078,0.019113783,0.030740555,0.14068511,0.0071682543,0.052816115,0.023834614,0.16895285,0.020221112,-0.05049433,0.13533662,-0.009880024,0.1366895,-0.034257803,-0.38866675,0.11645377,0.05839283,-0.074027084,-0.03817586,-0.017324494,-0.1578493,0.20447104,-0.1108601,-0.0030754842,-0.032460418,0.099490695,-0.19517978,0.037297938,-0.07720265,0.26739222
TCGA-91-A4BD-01,0.19388391,-0.008292109,-0.22470349,0.12632966,0.23435733,-0.021448648,0.22861935,0.14920092,0.037944313,0.014138715,-0.06781454,-0.05004394,-0.010844491,-0.10768748,0.09367412,0.073510334,-0.11869492,-0.13928378,0.15860744,-0.14239922,0.05281756,-0.075286694,-0.0018302762,0.047343243,-0.105253145,0.20211062,0.0012783154,0.046985537,0.114271075,-0.27176017,-0.0070697735,0.04660188,-0.04276977,0.07963698,0.058821496,-0.006355285,-0.08353725,-0.102527134,-0.14394258,-0.17728733,-0.21052395,0.07830845,-0.042771272,0.12620026,-0.1148219,0.045268938,-0.13497958,0.07307189,-0.30906913,0.18210359,-0.041040935,-0.081266984,0.116939485,0.042795833,-0.044853263,0.057160106,0.15506148,0.24445817,0.1320918,-0.10371695,0.12683558,-0.03589376,0.015872423,-0.15079431
TCGA-75-6211-01,-0.12077308,-0.019991817,-0.08325581,0.08428764,0.14185594,-0.13876934,-0.098193325,0.053544834,0.21135753,0.14950739,-0.14092635,0.010376331,-0.16270107,-0.13518263,0.032656122,0.14809923,0.07576053,-0.056520037,0.105904564,-0.13534108,0.07134485,0.18788658,-0.12647842,0.058988053,0.058993537,0.024362396,0.044573147,0.05108197,-0.036475454,-0.03368296,0.091003805,-0.04118419,-0.15088366,0.18070906,0.1946523,0.18703145,-0.018525528,-0.2218979,0.050399113,-0.23810606,-0.09970527,0.15973713,0.2300693,0.027738681,0.029919486,-0.009699446,-0.21942104,0.16162947,0.1224557,-0.16350475,-0.12895095,0.13303581,0.12138151,-0.105515435,-0.14689995,0.11430927,0.035032608,0.08859471,0.19152522,-0.028809479,0.14620951,-0.029371765,0.15868917,-0.1131281
TCGA-64-5778-01,0.014309966,-0.080341466,-0.14797206,0.04704943,0.20334716,-0.11763841,0.006802032,0.1277662,0.14156255,0.103125505,-0.0943104,0.054190498,-0.10497211,-0.07386698,0.11176202,0.16317086,0.07569977,-0.07059018,0.1944931,-0.18468936,0.1205024,0.12487113,-0.14683677,-0.08781318,0.1041045,0.08243859,-0.011313436,0.10920884,0.008621128,-0.16326456,0.119029604,-0.059439592,-0.14308825,0.18792625,0.18103804,0.19136268,0.04435744,-0.22203834,0.04866085,-0.24401835,-0.13365977,0.13425583,0.026888596,0.0050876453,-0.07345604,-0.033506367,-0.22599304,0.0911904,0.024344273,-0.032542266,-0.12396366,0.13910088,0.13814351,-0.073437646,-0.12584788,0.12832874,0.10642519,0.13805155,0.21701261,-0.07997718,0.16436373,-0.040530194,0.1214877,-0.1485385
TCGA-69-7760-01,0.07547818,0.059079405,-0.20863527,0.12695232,0.20647314,-0.07217922,0.1766219,0.16793244,0.104147896,0.08244156,-0.04117609,-0.11465569,-0.020700788,-0.1422414,0.053556412,0.10871396,-0.09933413,-0.1889579,0.10986806,-0.15601256,0.034046963,0.005596274,-0.059930608,0.06881049,-0.068679854,0.14161873,0.0811294,0.04512338,0.2019447,-0.1898289,-0.0699246,0.08460028,-0.13227141,0.13214372,0.099356614,0.072527885,-0.027805377,-0.13152432,-0.18189497,-0.24152158,-0.21262282,0.16461585,0.076473884,0.1051583,-0.029043203,0.11948563,-0.19332878,0.112962276,-0.23994216,0.112095885,-0.09905865,-0.023736253,0.13988717,-0.022974133,-0.12465314,0.13214044,0.12739104,0.16388264,0.18466988,-0.046169113,0.08823324,-0.006458317,0.04805877,-0.07228614
TCGA-05-4382-01,-0.09640985,0.031870306,-0.1486895,0.08356635,0.16078615,-0.1359969,-0.040050164,0.10697715,0.20069587,0.16158864,-0.0954241,-0.03788239,-0.09305462,-0.14103365,0.03085569,0.1490997,0.029531565,-0.13227367,0.10222415,-0.15122646,0.05208164,0.15730858,-0.14031485,0.05772411,0.0456258,0.039972022,0.08462675,0.04707458,0.06789684,-0.051210187,0.02792025,0.012896717,-0.17177315,0.17578925,0.18860525,0.18746111,-0.0025481274,-0.20673895,-0.017052308,-0.27174705,-0.12990403,0.20068927,0.19205882,0.015695898,0.043277144,0.03705604,-0.22613966,0.16131023,0.03362677,-0.090887316,-0.149061,0.123376764,0.13253696,-0.10047025,-0.18260857,0.16967438,0.054218706,0.088379525,0.22397983,-0.009619116,0.10153977,-0.017506484,0.12912536,-0.05926507
TCGA-44-6777-01,0.050835583,-0.03969165,-0.15619402,0.03957366,0.1878635,-0.12352676,0.06209001,0.14248164,0.14518061,0.11452486,-0.07988368,0.009205818,-0.0952092,-0.074024424,0.09771747,0.16315503,0.04690891,-0.12870061,0.16069415,-0.17892908,0.09611589,0.13072889,-0.15537111,-0.09356447,0.12511554,0.07505425,0.022909662,0.09958736,0.090877876,-0.15648302,0.0632957,-0.02181773,-0.14937098,0.19123697,0.17612402,0.2044708,0.07514572,-0.2179014,-0.018320726,-0.24873027,-0.14299075,0.16605572,0.03771298,-0.01230205,-0.058756784,0.0015248001,-0.22899169,0.09175532,-0.00080295,-0.00066989585,-0.11908212,0.12863329,0.13840547,-0.08997061,-0.14542691,0.15154667,0.100932226,0.13669734,0.2367979,-0.058922622,0.14363047,-0.02607684,0.11870502,-0.11024709
TCGA-50-6593-01,-0.05993137,-0.0042501152,-0.055467263,0.0029605213,0.08598116,-0.14421624,-0.072478555,0.06193812,0.20735943,0.15329984,-0.09955518,0.010089835,-0.15709038,-0.06972541,0.008998818,0.13901763,0.104448,-0.061751388,0.06590743,-0.10224096,0.06989731,0.22422199,-0.17784753,-0.05357106,0.1716717,-0.08395896,0.07702044,0.052870616,-0.021226421,0.03521867,0.066816494,-0.05377128,-0.15080522,0.17221636,0.18885691,0.23110063,0.09164644,-0.22217377,0.04662882,-0.21772777,-0.036780808,0.15625922,0.17732649,-0.089496575,0.013943054,-0.020640146,-0.18777974,0.10767458,0.24613903,-0.16658224,-0.11759454,0.20380107,0.08763611,-0.13717026,-0.14542834,0.14375415,0.004542543,0.03377924,0.1956171,0.007864132,0.11566517,-0.011395072,0.16197157,-0.06585456
TCGA-73-7499-01,-0.02611865,0.015737066,-0.13732193,0.051316876,0.15924259,-0.1428605,0.008517507,0.11399868,0.18747447,0.14921933,-0.088257216,-0.033206698,-0.11738334,-0.116905056,0.046267945,0.15906885,0.043878537,-0.12496228,0.11026416,-0.15067314,0.07198702,0.17515334,-0.15982197,-0.02144886,0.1071082,0.00897138,0.08489958,0.062448397,0.072985075,-0.06207882,0.03500635,-0.008739653,-0.17485736,0.18669552,0.18781492,0.20970227,0.055661693,-0.22834265,-0.03288001,-0.26077223,-0.12413343,0.18144602,0.15702686,-0.021673374,0.009286401,0.028765246,-0.22960758,0.13399716,0.08857846,-0.07892526,-0.13617103,0.14979091,0.12698631,-0.10840252,-0.15907852,0.15390533,0.060975783,0.09013157,0.23069587,-0.017204337,0.114095084,-0.0033591005,0.14385986,-0.07130575
TCGA-49-AAQV-01,-0.032631665,-0.12713315,-0.06469606,0.025573308,0.16096738,-0.11327781,-0.06979854,0.060333747,0.14117111,0.08026899,-0.12628397,0.119628996,-0.16016312,-0.07287751,0.11512496,0.14313087,0.12995213,0.025299314,0.19194126,-0.154002,0.1420921,0.16769738,-0.12411303,-0.0910393,0.11911824,0.046079278,-0.04363847,0.1111047,-0.1194037,-0.13118322,0.19947182,-0.12433833,-0.120223485,0.17753689,0.1808945,0.18501635,0.011387632,-0.2132112,0.11930347,-0.19869758,-0.082104795,0.06274139,0.06437657,0.020423103,-0.06623643,-0.083783045,-0.2059788,0.090597786,0.18044665,-0.110824846,-0.10662093,0.150303,0.11980736,-0.08353948,-0.07231608,0.05675049,0.07983106,0.09250008,0.18307626,-0.09421582,0.18095161,-0.03860479,0.14237706,-0.17903382
TCGA-64-1679-01,-0.1460828,0.022597987,-0.139269,0.097060494,0.16811872,-0.13692479,-0.072425894,0.119704716,0.19655734,0.1574357,-0.082511775,-0.045142125,-0.1004653,-0.145902,0.02347744,0.14371835,0.03626882,-0.13279137,0.11056624,-0.15066826,0.053313483,0.139974,-0.118670724,0.095074534,0.011180022,0.05410138,0.086101055,0.046993226,0.056189056,-0.062917985,0.017408047,0.008563249,-0.18725918,0.17762163,0.1769605,0.16421682,-0.024357485,-0.18824482,-0.0026795757,-0.28076228,-0.13059187,0.20289713,0.2047816,0.067505606,0.044987764,0.062292717,-0.22191603,0.15143925,-0.019312872,-0.088171475,-0.1491151,0.09018827,0.1542925,-0.08442259,-0.17815694,0.17745166,0.052644957,0.08744534,0.20404322,-0.0071564196,0.107962035,-0.029270321,0.12665209,-0.04897584
TCGA-17-Z047-01,-0.1145605,0.08913824,-0.018478015,-0.032459278,-0.16814372,0.010247955,-0.13946858,-0.019074263,-0.037051816,0.048559856,0.10895818,-0.01414952,0.20563246,0.07368789,-0.010154688,-9.549085e-05,-0.060078606,-0.27837032,-0.12420371,0.07739827,-0.0850919,-0.05883038,0.050025735,0.1847792,0.037673477,0.008659109,-0.044852007,0.02320214,0.38996607,0.1012775,-0.16700362,0.1516163,0.005176627,-0.106615484,-0.094076075,0.020259209,0.035550296,0.14126275,0.010526004,0.054736327,0.025122091,0.16677204,0.015830882,-0.053263694,0.1287853,-0.013666576,0.13944505,-0.034651175,-0.39096168,0.115800954,0.055459164,-0.07244617,-0.035800535,-0.015960734,-0.15738313,0.20468397,-0.110270515,-0.004702006,-0.033308167,0.0969923,-0.19747956,0.037722282,-0.07973113,0.26909423
TCGA-05-4403-01,-0.026325835,-0.09398949,-0.14889036,0.13562083,0.24196272,-0.063575305,-0.019739099,0.068701744,0.10253603,0.051351402,-0.14896215,0.0787847,-0.114734314,-0.17220026,0.14626145,0.13166435,0.01826871,-0.013451211,0.22251257,-0.16044678,0.11185605,0.048094835,-0.0076459814,0.07592003,-0.08988018,0.19529046,-0.05815718,0.10279029,-0.062207878,-0.2369887,0.1682069,-0.060465787,-0.08413315,0.13906647,0.13199154,0.05724075,-0.16004644,-0.16543905,0.03145704,-0.20522569,-0.18847027,0.050164264,0.09150853,0.18699853,-0.051909555,-0.03860175,-0.19890125,0.14252752,-0.08404879,-0.0031245747,-0.09081115,-0.013376122,0.14994638,-0.014531649,-0.055250447,0.010981974,0.1274207,0.19014807,0.1596681,-0.14195743,0.17801568,-0.03589195,0.09288857,-0.20222922
