,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-7546-01,-0.018960843,0.0043807854,0.009279058,0.024677517,-0.09274129,0.31017128,-0.230513,-0.28006676,0.19497055,-0.0134617,0.14197794,0.19190271,-0.17021298,0.3953943,-0.41024095,0.5601424
TCGA-44-3918-01,-0.040651128,0.18326277,0.117611006,-0.044781514,-0.3656744,0.24811997,-0.2728497,-0.1741772,0.027640862,0.009863854,0.11778299,0.21607274,-0.11366956,0.38251543,-0.3913332,0.52445835
TCGA-97-A4LX-01,-0.034105636,0.16715509,0.09160386,-0.016894938,-0.3722667,0.23852973,-0.24452741,-0.17259987,0.042914283,-0.0151038375,0.10094302,0.20729947,-0.15649351,0.39845723,-0.3897389,0.53550816
TCGA-55-8616-01,-0.03624165,0.15175016,0.18921427,-0.09339467,-0.34561142,0.26467416,-0.28222454,-0.17038366,0.01574341,0.054424662,0.13014485,0.21501464,-0.089172535,0.34900716,-0.39828637,0.5274318
TCGA-44-A4SS-01,-0.007457243,0.07813282,0.16665268,-0.10972062,-0.2833233,0.26181573,-0.25565943,-0.21790151,0.038188573,0.1347054,0.14998516,0.23497283,-0.118668616,0.33535504,-0.42957363,0.53289306
TCGA-44-5643-01,-0.037368465,0.1531193,0.15600702,-0.072043,-0.34781992,0.24750844,-0.2744173,-0.19248328,0.021986512,0.050745007,0.12199488,0.23312601,-0.12362901,0.358401,-0.4015243,0.5232493
TCGA-44-3919-01,-0.11417233,0.0909191,0.0643219,0.0976151,-0.12696433,0.3688801,-0.24485615,-0.2084867,0.2165569,-0.18975969,0.122446746,0.12241676,-0.07171473,0.39142933,-0.3753358,0.5452496
TCGA-NJ-A4YG-01,-0.025152447,-0.031692073,0.006737667,0.020712007,-0.12174094,0.33260557,-0.23996949,-0.26017722,0.18082939,-0.07179261,0.15863678,0.18051653,-0.16923353,0.37860224,-0.40018767,0.5651802
TCGA-44-2655-01,-0.11862445,-0.029252142,-0.06274202,0.12889843,0.046887238,0.38543087,-0.23435964,-0.30484203,0.267466,-0.17999119,0.15305872,0.13195501,-0.07608493,0.3688612,-0.36096057,0.4989977
TCGA-17-Z025-01,0.004581772,-0.14439842,0.43308416,-0.25486684,0.22267175,0.24915642,-0.28146893,-0.15360469,0.07644823,0.5597196,0.25592732,0.20336623,0.13654535,0.0061620725,-0.25573096,0.045391373
TCGA-55-7727-01,-0.063871905,0.12080441,0.1549126,0.0072870976,-0.18964066,0.34270313,-0.27600214,-0.18842609,0.14596072,-0.072954826,0.13209528,0.15398581,-0.06681847,0.3919853,-0.39493662,0.5570506
TCGA-05-4403-01,-0.10515253,-0.11632138,-0.07279863,0.1787356,0.066665255,0.3517181,-0.21926163,-0.33158886,0.30009827,-0.1514479,0.1740483,0.13956557,-0.2357706,0.3277804,-0.34293425,0.45671773
TCGA-17-Z030-01,0.016199358,-0.15385437,0.41518542,-0.28641316,0.20325391,0.21984062,-0.26856792,-0.13998751,0.04242481,0.5915474,0.25958994,0.20971438,0.14814861,-0.028137377,-0.2331085,0.010637691
TCGA-91-A4BC-01,-0.074792884,0.18581931,0.27048227,-0.09374124,-0.27713656,0.3232511,-0.29791057,-0.1517494,0.047230683,0.043430567,0.16573,0.1727506,0.04334135,0.31289557,-0.41041994,0.505175
TCGA-L9-A444-01,-0.07099466,0.18550752,0.3028957,-0.1107422,-0.248892,0.32002732,-0.30966988,-0.15485565,0.043648142,0.080304466,0.1591427,0.19183183,0.048016906,0.30726507,-0.40606633,0.49011168
TCGA-50-5044-01,-0.06707532,-0.11484679,-0.11021858,0.14931546,0.05294994,0.33774439,-0.21042787,-0.32517746,0.27946103,-0.15599819,0.15453602,0.15145476,-0.22400874,0.36012983,-0.3435058,0.48357955
TCGA-91-7771-01,-0.045219716,0.044007674,0.23497808,-0.06492716,-0.053940114,0.3702177,-0.28212324,-0.22998193,0.16084862,0.07674804,0.17824668,0.170694,-0.0030769214,0.32008445,-0.433613,0.53007334
TCGA-78-7161-01,-0.027056929,0.0374803,0.16472399,-0.043093953,-0.13711004,0.3365895,-0.25953278,-0.22501366,0.15166666,0.047576256,0.15205944,0.18092358,-0.090176426,0.36305246,-0.4286593,0.5603416
TCGA-69-7980-01,-0.09027054,0.23840396,0.30675477,-0.12624,-0.31071967,0.27660605,-0.30682653,-0.1662094,-0.013224432,0.12826075,0.17050354,0.22792774,0.07555779,0.25975114,-0.4124771,0.43495846
TCGA-80-5607-01,-0.0015962434,-0.068878874,-0.086218774,0.06648468,-0.0051160264,0.31099072,-0.21043296,-0.30881524,0.23729384,-0.058212213,0.1500773,0.17770612,-0.19930218,0.4007323,-0.38473162,0.53374445
TCGA-55-8096-01,-0.058322176,0.17900117,0.22507925,-0.069288865,-0.27295604,0.28988683,-0.29721737,-0.19007386,0.053903062,0.04010869,0.13172635,0.20916878,-0.04714457,0.35464087,-0.4050029,0.5181236
TCGA-NJ-A4YP-01,-0.038552802,0.03621072,0.057474695,0.025831085,-0.10342662,0.31942236,-0.25597766,-0.27360162,0.1840348,-0.02479865,0.13918678,0.2010645,-0.15007615,0.3945657,-0.40659958,0.5498273
TCGA-78-7149-01,-0.008427764,-0.08425605,0.10355773,-0.10991414,-0.039163724,0.36186793,-0.25584477,-0.28569135,0.14956267,0.13873067,0.24898106,0.21401757,-0.027453685,0.27723604,-0.45089802,0.51003283
TCGA-44-6146-01,-0.014217552,-0.19479275,-0.13208331,0.0011790615,0.11900679,0.35028705,-0.18635271,-0.3641623,0.24645647,0.060671445,0.22238643,0.16504394,-0.09684813,0.31050938,-0.39910638,0.48373818
TCGA-55-6987-01,-0.086284325,-0.046798974,0.041811515,0.048381522,-0.042935453,0.3957612,-0.25634256,-0.27077425,0.21927564,-0.14358862,0.18160258,0.14675552,-0.0818664,0.3467237,-0.38815102,0.53663623
TCGA-91-8497-01,-0.10498085,-0.15735735,-0.18553627,0.23353784,0.07844897,0.30687895,-0.18319152,-0.3493358,0.30367297,-0.21372072,0.1511699,0.1382437,-0.29505953,0.32409728,-0.29467893,0.4006722
TCGA-L9-A50W-01,-0.060947847,0.08453936,0.09279872,0.025866639,-0.18195255,0.32818082,-0.26394805,-0.21573067,0.16570108,-0.09099223,0.12547937,0.17019312,-0.122575216,0.39332682,-0.39321798,0.5639519
TCGA-49-AARN-01,-0.058057044,0.17546493,0.06544305,0.04968762,-0.28314325,0.2695158,-0.24286513,-0.19659834,0.122305915,-0.07967101,0.09808525,0.18473825,-0.14008246,0.42516112,-0.39136025,0.5385569
TCGA-J2-8192-01,-0.041607074,0.15129945,0.10026808,-0.026449509,-0.34396935,0.27693236,-0.26400015,-0.17059493,0.057210304,-0.038597256,0.1295645,0.18854578,-0.10881726,0.3925063,-0.39276513,0.5418051
TCGA-50-7109-01,-0.06426971,0.20807786,0.19470768,-0.08800957,-0.3928902,0.24460872,-0.29043305,-0.18389052,-0.025880992,0.056151897,0.15131961,0.23927747,-0.04269797,0.3221182,-0.40574124,0.46943545
TCGA-78-7158-01,-0.053380236,0.0349453,-0.020614203,0.09519734,-0.10440417,0.32117283,-0.22635165,-0.2553433,0.21899675,-0.13828292,0.11735083,0.15566908,-0.17052796,0.4249576,-0.37455896,0.5485486
TCGA-55-6984-01,-0.06781078,0.04724826,0.060625713,0.07551822,-0.05984229,0.343942,-0.2561256,-0.2596104,0.22157568,-0.09739825,0.12403747,0.17082581,-0.13707447,0.39443398,-0.3881836,0.5483728
TCGA-35-5375-01,-0.07270737,0.17368168,0.38170904,-0.14122055,-0.20932688,0.32247734,-0.31216842,-0.14846605,0.036424313,0.13093896,0.16126138,0.19400755,0.08459881,0.26942196,-0.4033795,0.45500168
TCGA-97-A4M3-01,-0.07679756,-0.005771214,0.036163267,0.07147974,-0.01967429,0.3731428,-0.25114304,-0.2665833,0.23494871,-0.11424144,0.13968848,0.15003234,-0.11408547,0.3808861,-0.38072056,0.54824924
TCGA-05-4424-01,-0.00499408,-0.004448274,0.17639928,-0.114190504,-0.17927895,0.33098173,-0.27520582,-0.216822,0.093568586,0.09702054,0.18073116,0.19973935,-0.08523306,0.32906905,-0.42442805,0.55221504
TCGA-55-8619-01,-0.043514613,-0.27653614,-0.2155391,0.14449514,0.1380037,0.30874088,-0.16438305,-0.36558384,0.29565537,-0.09342048,0.19294731,0.13559946,-0.29240233,0.2835471,-0.30519283,0.41044238
TCGA-86-6562-01,-0.0009379461,0.0076727304,0.13674101,-0.091025986,-0.1378596,0.3121112,-0.2526,-0.25708947,0.1168759,0.13829385,0.17964709,0.21698873,-0.09343645,0.3373353,-0.44428286,0.5427531
TCGA-86-8056-01,-0.12277475,0.07198155,0.045085445,0.154201,-0.10011345,0.35149577,-0.23012838,-0.23463032,0.24313934,-0.20679362,0.11215032,0.12418433,-0.14471245,0.39364648,-0.36452803,0.523156
TCGA-55-7913-01,-0.021597536,0.056873996,0.1992232,-0.09558997,-0.21831034,0.30770466,-0.27094203,-0.2132085,0.08014829,0.08599463,0.15253857,0.20881893,-0.0945877,0.3393356,-0.4243738,0.5489825
TCGA-50-6597-01,-0.10969503,0.21217182,0.14970905,0.021732764,-0.27735695,0.34169456,-0.28978986,-0.16164733,0.09548633,-0.12935957,0.16319689,0.15088552,0.025137722,0.3631964,-0.3932639,0.5038092
TCGA-55-A494-01,-0.08379586,0.19295402,0.31685355,-0.09488811,-0.22754823,0.33546895,-0.31429318,-0.15034801,0.06177275,0.05506776,0.16093531,0.18020312,0.070110455,0.30759078,-0.40285936,0.4833217
TCGA-78-7162-01,-0.06773211,0.013368706,0.033859767,0.081177786,-0.061339986,0.3625726,-0.24589573,-0.24490629,0.22962894,-0.14872053,0.13522041,0.13874432,-0.12749897,0.39431265,-0.37400073,0.5548291
TCGA-67-3773-01,-0.055751786,0.10869061,-0.013010994,0.122519165,-0.18982159,0.29949674,-0.20320883,-0.19385521,0.19779955,-0.1778665,0.08788478,0.13556674,-0.17286886,0.44168845,-0.36768335,0.55521804
TCGA-17-Z037-01,0.0036102373,-0.17822765,0.40258265,-0.2546302,0.24447772,0.22908345,-0.2710762,-0.15877542,0.07203777,0.58111936,0.2732216,0.20537303,0.12888351,-0.037944518,-0.22919472,-0.008593156
TCGA-75-6214-01,-0.06316885,0.10118505,0.26221484,-0.066067375,-0.12550685,0.35377315,-0.29072848,-0.21359973,0.124068275,0.06787622,0.16843925,0.18637018,0.006223396,0.318716,-0.4326454,0.5193149
TCGA-55-6642-01,-0.063476495,0.17423564,0.20687377,-0.018670825,-0.23606263,0.30354455,-0.279243,-0.19302997,0.09875045,0.008046952,0.12092171,0.19422323,-0.06550255,0.3776587,-0.40984762,0.53133076
TCGA-55-8513-01,-0.07509961,-0.27348086,-0.2332571,0.18608063,0.15668876,0.30826956,-0.163718,-0.37644255,0.30654284,-0.12521914,0.19617806,0.13210724,-0.2932435,0.2640784,-0.28942302,0.37061834
TCGA-05-4417-01,-0.039161276,0.09386451,0.20606428,-0.050886024,-0.18710941,0.3133133,-0.25931424,-0.22242758,0.1124982,0.07084731,0.1439927,0.19945084,-0.07977265,0.35394838,-0.4353409,0.54346687
TCGA-50-5051-01,-0.06296644,0.056545377,0.24312419,-0.04180822,-0.058173176,0.37653673,-0.28158307,-0.23118113,0.1669803,0.03720325,0.17341833,0.16993427,-0.0015364083,0.32300317,-0.43112597,0.5250351
TCGA-73-7499-01,-0.05443187,0.17458001,0.19322824,-0.08024461,-0.34903666,0.28152314,-0.2930632,-0.1680679,0.020539459,0.03443224,0.15436445,0.20640221,-0.036252268,0.34408787,-0.40573648,0.5051707
TCGA-17-Z051-01,0.004563986,-0.14430486,0.43308353,-0.2548905,0.2226909,0.2491012,-0.28144377,-0.1535305,0.0764288,0.5597961,0.2559036,0.20338711,0.13663687,0.0061272793,-0.25568596,0.0452921
TCGA-55-1596-01,-0.054205205,0.09622013,0.3215774,-0.11591516,-0.11237886,0.35342094,-0.29881465,-0.19595306,0.10301114,0.12618025,0.17678627,0.18780755,0.04926407,0.29026136,-0.42621186,0.49430662
TCGA-86-8674-01,-0.03196379,0.008512739,0.009667096,0.064908154,-0.0975844,0.30823863,-0.22743174,-0.27114195,0.20420586,-0.075318195,0.117702745,0.18214308,-0.2033734,0.40999028,-0.38953218,0.55608577
TCGA-97-8175-01,-0.014075839,-0.05875327,0.038780954,-0.03569712,-0.054550767,0.37233776,-0.26626918,-0.26047125,0.19172998,-0.013127689,0.2069138,0.1733949,-0.07931369,0.36241734,-0.4075958,0.5473871
TCGA-J2-A4AG-01,-0.06940128,0.08988296,-0.024215432,0.12632997,-0.08428007,0.33302093,-0.23671849,-0.22524294,0.24056308,-0.19354959,0.109965995,0.12947717,-0.1275522,0.43142307,-0.35599726,0.5407998
TCGA-05-4422-01,-0.0024420992,-0.08739822,-0.0077369795,-0.020962147,0.008127133,0.33940226,-0.23345321,-0.31901348,0.20913903,0.056764197,0.2055327,0.19592452,-0.11521714,0.33516335,-0.42770657,0.53309715
TCGA-44-6779-01,-0.07468266,0.14725108,0.2164493,-0.020199694,-0.19757932,0.341462,-0.28702116,-0.18903682,0.12035561,-0.021588843,0.14384846,0.1714966,-0.025594816,0.36352623,-0.41025212,0.534381
TCGA-78-7153-01,0.029227167,-0.17945486,0.01759055,-0.13408467,-0.00072453043,0.3492572,-0.23113102,-0.3096845,0.15510033,0.1553553,0.27134848,0.2104599,-0.0584757,0.2593485,-0.43291175,0.5031282
TCGA-78-7167-01,0.0030474279,-0.07886183,0.11006843,-0.11463309,-0.06739658,0.3626016,-0.25197926,-0.25461882,0.15351921,0.11616481,0.22875074,0.19374396,-0.043287385,0.30530956,-0.4385501,0.538358
TCGA-50-8457-01,-0.114638075,-0.0365808,-0.08685254,0.21672806,-0.008573824,0.33876824,-0.19005278,-0.26490873,0.298779,-0.2625697,0.11482983,0.10288435,-0.2237243,0.3755906,-0.32085627,0.48354837
TCGA-17-Z013-01,0.0035162144,-0.1781537,0.40259367,-0.2544799,0.24481994,0.2290956,-0.27100584,-0.15876316,0.07222389,0.58107275,0.2732073,0.20530666,0.12907065,-0.037999474,-0.22912869,-0.008811742
TCGA-78-7154-01,-0.072694734,0.13488644,0.28430712,-0.058789987,-0.14498532,0.35638627,-0.2981494,-0.1829914,0.122949414,0.034532,0.15066981,0.16457558,0.020681055,0.33245915,-0.418325,0.519399
TCGA-93-8067-01,-0.013773396,0.057700507,0.18558706,-0.111909494,-0.22051017,0.30442154,-0.2783378,-0.21141024,0.07089544,0.11375861,0.16230293,0.21358909,-0.08259904,0.33470184,-0.42387396,0.5455314
TCGA-05-5715-01,-0.089361295,0.092161715,0.17489874,0.043780856,-0.098497085,0.3690884,-0.27303183,-0.21314418,0.19735442,-0.104550794,0.12799892,0.14275613,-0.06497601,0.37484282,-0.39010975,0.54913795
TCGA-55-8507-01,-0.08642582,0.23334593,0.25513628,-0.10837305,-0.36317167,0.27177143,-0.31247792,-0.15975791,-0.019886363,0.07220788,0.16855416,0.23452389,0.03697869,0.2930442,-0.39830893,0.44430727
TCGA-55-6983-01,0.026196824,-0.18565889,-0.10312635,-0.04630691,0.03871891,0.33962288,-0.19193608,-0.3272882,0.21088657,0.0717982,0.23545757,0.17091323,-0.11477379,0.3103888,-0.41675317,0.5232477
TCGA-NJ-A55A-01,-0.020720001,-0.13471402,-0.20732553,0.1464828,0.027691131,0.29509363,-0.15875427,-0.29953393,0.27055007,-0.18262327,0.11161871,0.1390074,-0.26314896,0.39508736,-0.31497356,0.5013292
TCGA-MP-A5C7-01,-0.06342055,0.022018138,0.030907393,0.07345047,-0.059796408,0.35351592,-0.2521991,-0.26903248,0.22103578,-0.122187674,0.15051766,0.16242872,-0.12152501,0.38978428,-0.3900682,0.5412321
TCGA-83-5908-01,-0.080927014,0.23482281,0.08420784,0.04468675,-0.32207698,0.27545118,-0.26306802,-0.18177262,0.08451588,-0.08139488,0.123354726,0.18838505,-0.0677487,0.40752217,-0.39651445,0.50498205
TCGA-75-7025-01,-0.065793976,0.13572654,0.19124424,-0.018446624,-0.21456333,0.32972348,-0.28483278,-0.19928505,0.109424286,-0.016602693,0.14304583,0.18191321,-0.056759827,0.36854023,-0.41016686,0.54004747
TCGA-44-6777-01,-0.07261709,0.16134694,0.18244854,-0.009997202,-0.24876882,0.31437805,-0.27923912,-0.19770716,0.09307704,-0.031014815,0.1360284,0.1897896,-0.065609425,0.3710565,-0.40892965,0.5330706
TCGA-97-8179-01,-0.0680019,0.17392251,0.29786485,-0.073240794,-0.15443192,0.32973135,-0.3105538,-0.19088157,0.09842072,0.082829036,0.14382574,0.18813908,0.030640047,0.33408397,-0.4178762,0.49576876
TCGA-64-1678-01,0.04701391,-0.15077431,0.044723365,-0.17215958,-0.059530303,0.32080144,-0.22172228,-0.29431468,0.106052555,0.21235095,0.26001507,0.20615728,-0.060737234,0.25177842,-0.44740555,0.5171814
TCGA-05-4427-01,-0.0615112,0.053386427,0.2654873,-0.07899182,-0.07236924,0.37056082,-0.28937253,-0.23385607,0.14035235,0.09457897,0.19533777,0.18687433,0.023509728,0.29289648,-0.44142592,0.50273716
TCGA-55-8097-01,-0.064268164,0.026225753,0.06131708,0.071357735,-0.06596013,0.3447201,-0.24644576,-0.26118466,0.22326764,-0.086232804,0.13543156,0.16340648,-0.15368813,0.38343543,-0.39419562,0.55302227
TCGA-91-8496-01,-0.060126863,0.023986122,0.0064551095,0.081896506,-0.05904757,0.3391049,-0.2523165,-0.28264767,0.2256377,-0.11117859,0.1479572,0.1732951,-0.13810752,0.39716208,-0.38920164,0.5324883
TCGA-44-2668-01,-0.05786219,0.093455546,0.17386618,0.00163334,-0.18918106,0.32773575,-0.2599593,-0.20920557,0.14121875,-0.03522152,0.1233702,0.17520942,-0.108753085,0.38063857,-0.4087931,0.5587606
TCGA-67-3770-01,-0.053311992,0.21396695,0.1214139,-0.020194432,-0.38100207,0.2267323,-0.25774232,-0.17614736,0.027081013,0.006641501,0.095947646,0.22618245,-0.13280588,0.38238364,-0.39259008,0.5129075
TCGA-97-7937-01,-0.07138236,0.17833053,0.2988572,-0.0861038,-0.21939026,0.32023427,-0.3056236,-0.17763683,0.06408922,0.07665971,0.15163721,0.19560133,0.024982724,0.31855315,-0.41466245,0.4954266
TCGA-55-8615-01,-0.0332716,0.10531614,0.30755365,-0.15073837,-0.1642529,0.32490674,-0.30472907,-0.1861698,0.064666145,0.17829904,0.18023773,0.206694,0.03909215,0.29465237,-0.42191654,0.48258224
TCGA-97-8171-01,0.06905996,-0.22211507,-0.083478205,-0.13881472,-0.06066237,0.3025241,-0.21378441,-0.3105826,0.12534428,0.15144363,0.25801247,0.22432312,-0.14732522,0.28171116,-0.40763986,0.5094287
TCGA-55-8299-01,-0.09321392,0.081154324,0.05573066,0.10904585,-0.028081413,0.38125992,-0.25985554,-0.23250635,0.24829045,-0.18746974,0.14933343,0.123536564,-0.044169944,0.3853003,-0.3764291,0.5249147
TCGA-17-Z042-01,0.0045567728,-0.14438567,0.43305567,-0.25476113,0.22294587,0.24915673,-0.28139332,-0.15359823,0.076610506,0.5597331,0.25589588,0.20331353,0.13661258,0.006183446,-0.25571698,0.045291066
TCGA-17-Z009-01,0.0036659099,-0.17822942,0.40254292,-0.25481462,0.24406856,0.2290431,-0.27112612,-0.15874319,0.07183073,0.5811851,0.2732944,0.2055138,0.1288437,-0.03793479,-0.22920863,-0.008528116
TCGA-55-7816-01,0.078623116,-0.23977526,-0.06247581,-0.13965373,0.058457777,0.3167399,-0.18370476,-0.31950963,0.17401727,0.20336896,0.26548687,0.1990012,-0.09590037,0.26011705,-0.415434,0.49211356
TCGA-38-4626-01,-0.053724166,-0.092855446,-0.14441411,0.15616684,0.055189293,0.32280686,-0.19579604,-0.3265806,0.28086445,-0.15960446,0.14507113,0.15635054,-0.21287939,0.3770195,-0.3458586,0.483816
TCGA-L9-A8F4-01,-0.0690363,0.15553717,0.30093136,-0.08662473,-0.19455227,0.33398643,-0.3054811,-0.18135771,0.07582392,0.072393276,0.1583791,0.18826643,0.027597053,0.31474608,-0.417139,0.5020179
TCGA-55-6986-01,-0.079832084,-0.1303867,-0.16681236,0.207207,0.062513426,0.3076551,-0.18926594,-0.3353161,0.29694566,-0.19462875,0.1422828,0.14428966,-0.28238752,0.35138085,-0.31129193,0.43796358
TCGA-44-6776-01,-0.06735093,0.040203843,0.0063492986,0.107272126,-0.05493007,0.33010045,-0.23759407,-0.2805291,0.23304003,-0.12775561,0.12643458,0.17386228,-0.15560779,0.4024566,-0.38566342,0.53235745
TCGA-49-AAR3-01,-0.05031624,0.10129931,0.13234852,-0.0032112126,-0.23619463,0.31269577,-0.25922507,-0.20226341,0.11690329,-0.059842754,0.12281126,0.17824334,-0.124577165,0.3911127,-0.39768904,0.56325805
TCGA-17-Z003-01,0.004603921,-0.14434664,0.43308803,-0.2549087,0.22259709,0.24910562,-0.28146452,-0.15354401,0.07639082,0.5598067,0.25589457,0.20339188,0.13652916,0.006165426,-0.25571522,0.04539003
TCGA-L9-A443-01,-0.03614116,0.17568511,0.18381692,-0.08223267,-0.31805435,0.25743955,-0.27542424,-0.18903494,0.027576538,0.08976013,0.13095342,0.22404091,-0.07691645,0.35508135,-0.41368753,0.5186082
TCGA-78-7152-01,-0.066034906,0.0052530295,0.05326309,0.055250064,-0.049575485,0.3703109,-0.26437715,-0.25962543,0.22023368,-0.11667915,0.15857056,0.15688883,-0.1055191,0.37398422,-0.38887218,0.5465694
TCGA-J2-A4AE-01,-0.07292136,0.08308059,0.07291725,0.072049305,-0.08843937,0.33736724,-0.26774997,-0.26016027,0.20542306,-0.089154355,0.13156882,0.17739005,-0.118526295,0.40034652,-0.39362487,0.536721
TCGA-62-A46V-01,-0.060453266,0.10433859,0.041844826,0.0788355,-0.14983022,0.31991333,-0.24670584,-0.22470164,0.19133742,-0.12623756,0.111275844,0.15864716,-0.13571177,0.4263845,-0.38087425,0.5531373
TCGA-17-Z021-01,0.0045609805,-0.14431652,0.43311712,-0.25480697,0.22280131,0.24912064,-0.28142086,-0.15357733,0.07650469,0.5597657,0.255871,0.20334384,0.13658383,0.006173804,-0.25572053,0.045324024
TCGA-69-7978-01,-0.010727493,0.024117686,0.12902434,-0.09454872,-0.21892247,0.32721242,-0.2899224,-0.19905715,0.0818246,0.025688782,0.16383953,0.19043969,-0.107219204,0.35290444,-0.39732936,0.5750381
TCGA-91-A4BD-01,-0.04500404,0.10321102,-0.0052166157,0.1041982,-0.2137957,0.2854875,-0.20354824,-0.20072499,0.18122119,-0.14316654,0.087500274,0.15117413,-0.1902589,0.44252047,-0.3757306,0.55718905
TCGA-55-7903-01,-0.08732903,0.14127387,0.07334604,0.083746284,-0.1567207,0.33770454,-0.25745595,-0.19829623,0.19280301,-0.16136268,0.11112251,0.14312541,-0.09014542,0.40934724,-0.37636796,0.5499304
TCGA-62-8395-01,-0.050652843,0.054968793,0.060334194,0.05225358,-0.11114619,0.34586388,-0.23523392,-0.2195937,0.20793651,-0.09441371,0.12791634,0.14821371,-0.11650333,0.40331122,-0.40482184,0.56737566
TCGA-44-6148-01,-0.05762478,-0.28876138,-0.2181782,0.15216401,0.16129261,0.31575587,-0.1596799,-0.37710747,0.30321088,-0.08007531,0.21364379,0.13564572,-0.27488416,0.2553989,-0.31210628,0.38538715
TCGA-55-6968-01,-1.7824292e-05,-0.08720967,0.11117945,-0.09925258,-0.02774834,0.36765835,-0.25113678,-0.2653068,0.17067279,0.110688664,0.22232063,0.18640426,-0.0479928,0.30352134,-0.4372853,0.5381276
TCGA-67-6217-01,-0.08114518,0.09717985,0.28348127,-0.02999242,-0.07795431,0.3895365,-0.29356503,-0.19471502,0.15298915,0.0020497707,0.165193,0.15047501,0.037041824,0.32552597,-0.42506972,0.5093483
TCGA-17-Z057-01,0.0044635013,-0.1442147,0.4331975,-0.25462958,0.22311148,0.24914688,-0.28135914,-0.15359202,0.076681666,0.559707,0.2558338,0.20326982,0.13672292,0.0061566243,-0.2557072,0.045173556
TCGA-35-4122-01,0.011253403,0.086303085,0.16586405,-0.14583802,-0.3033516,0.23284832,-0.26180086,-0.21576765,-0.0045778686,0.18801773,0.14725621,0.25399074,-0.12188199,0.32526818,-0.41872904,0.5145422
TCGA-44-2657-01,-0.06804196,0.18910421,0.04837813,0.0742699,-0.26044643,0.28900784,-0.2436291,-0.17931937,0.13733815,-0.13058554,0.09692167,0.16075043,-0.1173443,0.43305296,-0.37795055,0.5418348
