,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-8552-01,-0.3571523,-0.07650644,0.41755167,0.41510823,0.0104690865,-0.22729161,0.23169425,-0.14829527,-0.14586869,-0.2011291,-0.30324823,0.053346053,-0.34057507,-0.0606984,0.25392345,0.22757724
TCGA-73-4668-01,-0.26391366,-0.013855852,0.40415278,0.4099243,-0.230918,-0.17856008,0.22550026,-0.22882274,-0.272544,-0.2682661,-0.14521019,0.09220686,-0.3109681,-0.13947552,0.29852566,0.17104338
TCGA-62-A470-01,-0.25988424,-0.005414617,0.36890984,0.4639462,-0.282174,-0.17640768,0.18802248,-0.25522077,-0.2869418,-0.25399467,-0.14518082,0.10915097,-0.2756073,-0.109851964,0.28287116,0.14824043
TCGA-97-7546-01,-0.40987366,-0.14743361,0.4170186,0.2539903,0.22326054,-0.17044695,0.3202258,-0.038802333,-0.004474918,-0.16186471,-0.29200226,0.16659974,-0.35702986,-0.07725233,0.23454204,0.24741562
TCGA-44-3918-01,-0.36882332,-0.09472617,0.42529523,0.38271326,0.068138994,-0.22422984,0.24078056,-0.12963651,-0.106794834,-0.19517246,-0.3194247,0.05137581,-0.34898484,-0.068348825,0.2469832,0.23731053
TCGA-97-A4LX-01,-0.38713267,-0.100443,0.40769973,0.3955099,0.053384483,-0.21678434,0.26425284,-0.10446085,-0.11576445,-0.18838632,-0.30749527,0.08679015,-0.3407823,-0.042244196,0.23978718,0.24579197
TCGA-55-8616-01,-0.3532333,-0.06880167,0.39647812,0.45217338,-0.009419766,-0.23937756,0.22143547,-0.14462677,-0.16081998,-0.18966225,-0.31337526,0.034062207,-0.32928875,-0.025289586,0.24353606,0.22785194
TCGA-44-A4SS-01,-0.37381837,-0.07611902,0.34962353,0.49210867,-0.1236526,-0.21547967,0.24288201,-0.12985304,-0.1984778,-0.21726526,-0.25852266,0.08572782,-0.2894315,0.007213489,0.22627138,0.23807777
TCGA-44-5643-01,-0.35231385,-0.07230346,0.413728,0.41295958,0.005356039,-0.227806,0.2465674,-0.15184908,-0.14334987,-0.20189491,-0.29930228,0.05086411,-0.34324545,-0.062072046,0.25990206,0.2246412
TCGA-44-3919-01,-0.40838784,-0.14992687,0.41844395,0.23590226,0.23943004,-0.16736569,0.32517475,-0.03459957,0.00661212,-0.16070057,-0.2885336,0.17012902,-0.35867,-0.08465129,0.23445402,0.24265122
TCGA-NJ-A4YG-01,-0.43628514,-0.15268369,0.3927973,0.27820492,0.15219048,-0.14081146,0.3533494,-0.021443164,-0.028158488,-0.1749923,-0.2510503,0.23246296,-0.34009993,-0.05772322,0.2283498,0.2583135
TCGA-44-2655-01,-0.38877347,-0.14214116,0.4201762,0.16883703,0.26237097,-0.12072817,0.36380053,-0.03017916,0.028557435,-0.16039787,-0.2325115,0.22525147,-0.37221122,-0.11386136,0.26233843,0.23505689
TCGA-17-Z025-01,0.17953101,0.102740295,0.40124968,-0.13135606,0.13502598,0.046843033,0.09147661,-0.43774825,-0.0038302222,-0.1678261,0.039305642,-0.020615447,-0.34063667,-0.4718435,0.4317137,-0.057817608
TCGA-55-7727-01,-0.38505116,-0.11642571,0.42224783,0.34675255,0.1390067,-0.21761978,0.26419184,-0.092308804,-0.07014592,-0.1744501,-0.3296659,0.07523257,-0.35397983,-0.06100755,0.23739354,0.24408716
TCGA-05-4403-01,-0.3885787,-0.12373851,0.40586194,0.21382068,0.14132982,-0.10448907,0.4032225,-0.056710016,-0.037486166,-0.1815199,-0.16180149,0.31217,-0.3575655,-0.117497735,0.2886571,0.20878077
TCGA-17-Z030-01,0.17296839,0.102752924,0.4053348,-0.11957557,0.13033909,0.042132825,0.09411604,-0.43959835,-0.009117697,-0.1701759,0.034416076,-0.019386146,-0.34401673,-0.46846205,0.43438777,-0.054415315
TCGA-91-A4BC-01,-0.3119965,-0.053436678,0.41144708,0.44226888,0.009734998,-0.26560184,0.17985682,-0.18047954,-0.1580233,-0.18880661,-0.33858767,-0.040059388,-0.33736095,-0.047565654,0.2508003,0.20859183
TCGA-L9-A444-01,-0.30841535,-0.027114097,0.36966667,0.5114759,-0.084038116,-0.27747056,0.15467237,-0.18026204,-0.2096827,-0.1837427,-0.32174644,-0.04547994,-0.2995269,0.009852762,0.22975725,0.19873177
TCGA-50-5044-01,-0.39325508,-0.15632789,0.40484217,0.15257251,0.28582385,-0.11588928,0.3788364,-0.003128545,0.034240063,-0.14452346,-0.21910894,0.2638373,-0.35941646,-0.10405733,0.25288138,0.22682297
TCGA-91-7771-01,-0.34039417,-0.062017944,0.38526905,0.4685523,-0.110337354,-0.21660952,0.22149089,-0.16576375,-0.20698124,-0.22110024,-0.2644722,0.05666491,-0.31123212,-0.044482686,0.24876684,0.22598714
TCGA-78-7161-01,-0.40584645,-0.10621863,0.37500796,0.4362405,-0.009967648,-0.20366432,0.27408555,-0.08450442,-0.14702466,-0.18933368,-0.28620937,0.12468119,-0.3141779,-0.0073570516,0.22212525,0.25729528
TCGA-69-7980-01,-0.31946576,-0.042175855,0.40015486,0.4718103,-0.042021997,-0.26044708,0.16870607,-0.17811772,-0.18417117,-0.19044933,-0.32793313,-0.030537525,-0.32215753,-0.03205869,0.23809275,0.20852737
TCGA-80-5607-01,-0.4214865,-0.1404319,0.395016,0.21769443,0.18485641,-0.1167124,0.38617232,-0.01631489,-0.0039364942,-0.16479675,-0.2114338,0.28132075,-0.3529776,-0.07430145,0.25210887,0.23941304
TCGA-55-8096-01,-0.3462872,-0.06732916,0.40015393,0.45064494,-0.01478401,-0.248914,0.20460057,-0.15668619,-0.15873386,-0.1991684,-0.32099792,0.0054563326,-0.32630253,-0.03504455,0.24027663,0.22447956
TCGA-NJ-A4YP-01,-0.43166232,-0.12606792,0.3792839,0.33515522,0.038368616,-0.14856485,0.36332142,-0.054365024,-0.08782357,-0.18318842,-0.21500877,0.27242193,-0.32660532,-0.046337105,0.24252823,0.23181035
TCGA-78-7149-01,-0.3472426,-0.04576716,0.3601713,0.4778086,-0.19912672,-0.17395364,0.24367096,-0.17012355,-0.2389257,-0.2248149,-0.19599111,0.15084906,-0.28792626,-0.041571572,0.25362593,0.20814334
TCGA-44-6146-01,-0.34811142,-0.14686213,0.42915967,0.103983656,0.314592,-0.1171142,0.37087372,-0.04308367,0.058434546,-0.17361133,-0.21209244,0.19747745,-0.3811165,-0.15932585,0.27910116,0.21000928
TCGA-55-6987-01,-0.42984733,-0.13953897,0.3879926,0.3347553,0.10376221,-0.16855645,0.33437315,-0.03935797,-0.06854285,-0.17813861,-0.26813608,0.19768448,-0.33530214,-0.035699923,0.22855775,0.2593843
TCGA-91-8497-01,-0.26912636,-0.10860397,0.38362756,-0.037767127,0.35785216,-0.04033949,0.44524062,-0.005713873,0.06620252,-0.11163628,-0.063315585,0.36332375,-0.36949456,-0.17536125,0.32015345,0.12879434
TCGA-L9-A50W-01,-0.42597857,-0.13559629,0.39443916,0.3500959,0.13190278,-0.19794507,0.29445457,-0.047740582,-0.056554828,-0.16493326,-0.31699535,0.13510531,-0.33568284,-0.025460225,0.21397702,0.26112252
TCGA-49-AARN-01,-0.4197993,-0.14344312,0.40532964,0.305525,0.1751871,-0.18548302,0.3082865,-0.041000985,-0.033886403,-0.16173819,-0.30745122,0.15309711,-0.3471101,-0.048175238,0.22313932,0.25664946
TCGA-J2-8192-01,-0.39099172,-0.10721232,0.4092354,0.39153185,0.07167875,-0.22765577,0.25383967,-0.10158163,-0.10527623,-0.18721153,-0.3229198,0.07006974,-0.3367108,-0.04364612,0.23016444,0.2440671
TCGA-50-7109-01,-0.3293808,-0.055985156,0.41187334,0.4379896,0.0035511656,-0.24544655,0.19924727,-0.16939545,-0.15464377,-0.19374348,-0.3226017,-0.0057865344,-0.33983582,-0.045969605,0.25533655,0.22336854
TCGA-78-7158-01,-0.41594225,-0.15757304,0.40302932,0.21302111,0.24558821,-0.13878298,0.35576263,-0.007931609,0.012724318,-0.15071112,-0.25642863,0.22881857,-0.35327134,-0.07701251,0.23536786,0.24704061
TCGA-55-6984-01,-0.41661397,-0.14674075,0.40460673,0.2611021,0.18957898,-0.15664446,0.34999377,-0.030957406,-0.020429116,-0.16707665,-0.26186156,0.20853058,-0.35260436,-0.06890259,0.24150698,0.24758004
TCGA-35-5375-01,-0.30111784,-0.03053519,0.4009037,0.46636403,-0.020695422,-0.25687563,0.16735505,-0.18851453,-0.1778692,-0.18657506,-0.330176,-0.052268945,-0.3330767,-0.029043822,0.25468615,0.21300943
TCGA-97-A4M3-01,-0.41315472,-0.14552765,0.40905184,0.24845569,0.19784342,-0.15451527,0.3518205,-0.032904014,-0.013309692,-0.16813076,-0.2612084,0.20432383,-0.35659277,-0.07873234,0.24364366,0.24505372
TCGA-05-4424-01,-0.26828006,0.07639187,0.2696268,0.42653483,-0.4001819,-0.0188681,0.30689165,-0.20981048,-0.25110608,-0.22056583,-0.0076577957,0.24777363,-0.2567745,-0.03709468,0.30202442,0.19280352
TCGA-55-8619-01,-0.245966,-0.105111025,0.37502518,-0.08128626,0.37323913,-0.017407436,0.44871366,-0.012727869,0.09343547,-0.12465247,-0.029468443,0.35446045,-0.36269125,-0.20183767,0.32376388,0.110450156
TCGA-86-6562-01,-0.37619707,-0.058286153,0.31898674,0.4738459,-0.21709342,-0.14772439,0.31123286,-0.1137158,-0.22133867,-0.20958546,-0.17278242,0.19953601,-0.27640298,-0.0016679115,0.2353907,0.23590533
TCGA-86-8056-01,-0.40298638,-0.14472607,0.4106333,0.17860536,0.25628993,-0.1247055,0.3696945,-0.01571502,0.021934867,-0.15310213,-0.23569773,0.24109977,-0.36269832,-0.09942477,0.25209782,0.23534474
TCGA-55-7913-01,-0.36747774,-0.07811715,0.37335545,0.46646518,-0.04741855,-0.23515008,0.24235255,-0.13102578,-0.16563459,-0.20021018,-0.2968343,0.056517262,-0.3171173,-0.000618732,0.23457356,0.23241106
TCGA-50-6597-01,-0.379458,-0.09917694,0.41119134,0.4075387,0.06822944,-0.23829436,0.22426493,-0.1142291,-0.11052563,-0.1827201,-0.34131107,0.034150664,-0.3355147,-0.039257996,0.2240802,0.24216051
TCGA-55-A494-01,-0.315299,-0.042310514,0.39520708,0.4741501,-0.06512228,-0.25676343,0.1817222,-0.18573302,-0.19532317,-0.19903119,-0.3088757,-0.012082434,-0.31961542,-0.035487898,0.24844548,0.20407854
TCGA-78-7162-01,-0.41001195,-0.15053357,0.40950438,0.23440549,0.22191498,-0.1489399,0.34997234,-0.02700887,-0.005567959,-0.16164814,-0.2570561,0.21613759,-0.35623878,-0.08060994,0.24520452,0.24385831
TCGA-67-3773-01,-0.4002607,-0.1396043,0.40975744,0.20740987,0.2274188,-0.13590224,0.3773874,-0.024067948,-0.008035385,-0.15857878,-0.2174959,0.26226255,-0.35989842,-0.09099586,0.26279208,0.21915326
TCGA-17-Z037-01,0.17963953,0.101909846,0.40008536,-0.1361005,0.13276544,0.050806873,0.091901325,-0.43678805,-0.0029162674,-0.16820699,0.04386475,-0.014979266,-0.3386176,-0.47477376,0.43046635,-0.05908366
TCGA-75-6214-01,-0.32849,-0.030859556,0.3750226,0.49344507,-0.09593102,-0.22642745,0.19842157,-0.16852742,-0.20654963,-0.1994105,-0.28629488,0.0127192745,-0.3145469,-0.0037450814,0.24989453,0.22980939
TCGA-55-6642-01,-0.36325857,-0.08217609,0.4134972,0.42023066,0.0034672741,-0.23135948,0.2267383,-0.14868702,-0.14168048,-0.20611057,-0.30669907,0.04936089,-0.3333436,-0.058735352,0.24651197,0.2286208
TCGA-55-8513-01,-0.31819716,-0.05194518,0.35202855,-0.009542233,0.21368049,0.029011143,0.49434796,-0.016530897,0.06815017,-0.14085186,-0.007828116,0.4141567,-0.35972884,-0.14994714,0.326649,0.16193685
TCGA-05-4417-01,-0.3762957,-0.0834739,0.38505957,0.4552255,-0.037755486,-0.22240274,0.23744053,-0.123561874,-0.16777912,-0.19551016,-0.2971411,0.07374468,-0.31717497,-0.018197987,0.23114724,0.24276154
TCGA-50-5051-01,-0.27500898,-0.0049781725,0.39576757,0.4515741,-0.18815258,-0.1752156,0.20367137,-0.24919714,-0.24317403,-0.2419441,-0.18690693,0.08415334,-0.31475937,-0.10262883,0.3044538,0.1792381
TCGA-73-7499-01,-0.34227428,-0.06958903,0.39778456,0.44956,-0.0034646704,-0.24955623,0.20859174,-0.1531687,-0.15668368,-0.19514845,-0.32501644,0.0011266833,-0.33010918,-0.029531877,0.24225703,0.2271675
TCGA-17-Z051-01,0.17949387,0.102740295,0.401274,-0.13136488,0.13506742,0.046823326,0.09158074,-0.43768063,-0.0038592948,-0.16782843,0.039344925,-0.020539485,-0.3406812,-0.4718006,0.431752,-0.057803936
TCGA-55-1596-01,-0.30389762,-0.02502134,0.37520808,0.49845406,-0.13502787,-0.24724168,0.17488177,-0.18763028,-0.23423092,-0.20550807,-0.28289944,-0.010950744,-0.30381006,-0.019598791,0.24491341,0.20667852
TCGA-86-8674-01,-0.4218914,-0.13238707,0.39352292,0.22448182,0.18222947,-0.115276836,0.38913915,-0.014671314,-0.0069343746,-0.15652229,-0.21329416,0.28124282,-0.35475,-0.06803502,0.25256336,0.24017563
TCGA-97-8175-01,-0.36969715,-0.08905369,0.35422444,0.23026082,-0.13074495,-0.053855292,0.43474704,-0.076756485,-0.16586454,-0.2449508,-0.029597804,0.39067882,-0.28970897,-0.1625573,0.28013113,0.17933124
TCGA-J2-A4AG-01,-0.35589382,-0.15079874,0.41651395,0.09437849,0.3108117,-0.10859362,0.39264125,-0.022510061,0.049743142,-0.15976135,-0.1911056,0.24857186,-0.37037146,-0.15252864,0.27675942,0.20443738
TCGA-05-4422-01,-0.40814823,-0.13026702,0.4070024,0.32665774,0.108129136,-0.17569731,0.32426506,-0.067349486,-0.075352885,-0.18630588,-0.26562542,0.1801485,-0.3471689,-0.062304147,0.24916263,0.24890904
TCGA-44-6779-01,-0.3367649,-0.05803021,0.4050572,0.44849876,-0.06160512,-0.22964321,0.22005409,-0.17705815,-0.18455549,-0.20972538,-0.28017527,0.055502392,-0.32711166,-0.058668945,0.2608436,0.20877533
TCGA-78-7153-01,-0.37399068,-0.10052025,0.41910654,0.38284448,0.011761735,-0.20213166,0.27294225,-0.1331011,-0.13441291,-0.2166035,-0.26862672,0.11425149,-0.34081498,-0.08416682,0.26010975,0.23130913
TCGA-78-7167-01,-0.36098853,-0.08169199,0.4068009,0.42172542,0.0021277939,-0.22174585,0.2460785,-0.13807376,-0.14541921,-0.1982232,-0.30012622,0.06090841,-0.3395649,-0.04767095,0.25104275,0.23676059
TCGA-50-8457-01,-0.38940322,-0.108218916,0.39026886,0.12924522,0.22086105,-0.063695,0.4334629,-0.018340474,0.038046155,-0.1577393,-0.14971814,0.31584466,-0.36754858,-0.10901637,0.28659928,0.22126532
TCGA-17-Z013-01,0.17963672,0.10190823,0.4000814,-0.13611338,0.13277389,0.050812382,0.09192273,-0.43677628,-0.0029131533,-0.16820383,0.043876324,-0.014959127,-0.3386197,-0.47477385,0.43047002,-0.059087493
TCGA-78-7154-01,-0.34078962,-0.0430852,0.36647198,0.49618864,-0.13028823,-0.21895508,0.21242167,-0.1640708,-0.21440992,-0.20823266,-0.2643435,0.0515502,-0.30213866,-0.0084196385,0.24455808,0.22695357
TCGA-93-8067-01,-0.37132117,-0.07886529,0.3811551,0.4644277,-0.03208573,-0.22570279,0.23407687,-0.12022921,-0.17214392,-0.1890281,-0.3022219,0.061822504,-0.31742886,-0.0070014996,0.23005724,0.24382074
TCGA-05-5715-01,-0.3955303,-0.1241036,0.4220503,0.31351125,0.1641289,-0.19694613,0.29563877,-0.07467059,-0.049501654,-0.1705954,-0.30549434,0.12621686,-0.35883912,-0.06708488,0.24497795,0.24278277
TCGA-55-8507-01,-0.30517524,-0.04515396,0.4164306,0.43627685,0.0073065185,-0.25748533,0.18512817,-0.19131018,-0.15568118,-0.19383726,-0.32788032,-0.036383774,-0.3445798,-0.056259908,0.26311386,0.20514658
TCGA-55-6983-01,-0.40082803,-0.13913009,0.41311398,0.24759912,0.17921975,-0.14342189,0.36403772,-0.046352435,-0.030424735,-0.18069224,-0.23000054,0.22545055,-0.35942212,-0.09310795,0.26377058,0.23646948
TCGA-NJ-A55A-01,-0.28537285,-0.11146553,0.3749843,-0.0307606,0.3491801,-0.04420888,0.4569136,0.004132504,0.06636656,-0.11326105,-0.06767042,0.36985776,-0.362045,-0.16645749,0.31193468,0.13120832
TCGA-MP-A5C7-01,-0.41173494,-0.14784417,0.41157922,0.26689178,0.18222877,-0.16368647,0.33978173,-0.04103967,-0.029707998,-0.1758811,-0.2652944,0.19526252,-0.35393023,-0.07680606,0.24345896,0.24512836
TCGA-83-5908-01,-0.369186,-0.09904089,0.42792022,0.36437073,0.11367677,-0.2297008,0.24032454,-0.119221,-0.08306062,-0.18223765,-0.33585665,0.040986273,-0.3551913,-0.06536101,0.24348956,0.23674305
TCGA-75-7025-01,-0.3719959,-0.08329466,0.39885768,0.43562844,-0.03140549,-0.2222797,0.24217504,-0.13999808,-0.15726757,-0.21271397,-0.2851083,0.07638681,-0.32372022,-0.043806307,0.24462615,0.23134613
TCGA-44-6777-01,-0.3699537,-0.08902522,0.40541407,0.42078644,0.028787225,-0.232068,0.24136822,-0.12708066,-0.13573687,-0.19238068,-0.3132906,0.05730213,-0.33560017,-0.039028082,0.24228486,0.23446257
TCGA-97-8179-01,-0.31596476,-0.039227646,0.39059338,0.4815809,-0.07481442,-0.262168,0.1739647,-0.18202482,-0.20275971,-0.19527464,-0.31221884,-0.017406534,-0.31385362,-0.027209595,0.24165682,0.20432386
TCGA-64-1678-01,-0.3650568,-0.07623511,0.38195917,0.4649252,-0.07690726,-0.20976855,0.23908608,-0.13766788,-0.19003658,-0.20770697,-0.27199352,0.08423407,-0.31211334,-0.028432522,0.23983972,0.23825032
TCGA-05-4427-01,-0.33436087,-0.059015457,0.39736244,0.45794037,-0.08893231,-0.21647637,0.21947981,-0.16955695,-0.2014517,-0.21432275,-0.27179977,0.05101995,-0.32134363,-0.055685338,0.25514612,0.22575302
TCGA-55-8097-01,-0.36604157,-0.019061409,0.29394162,0.16052471,-0.0729091,0.025632104,0.53238463,-0.036085267,-0.052604508,-0.1823666,0.017213318,0.43212783,-0.31568924,-0.08270271,0.3073379,0.19687688
TCGA-91-8496-01,-0.32834405,-0.13125949,0.39588687,0.0508301,0.317021,-0.07554944,0.42631605,-0.0021391406,0.037370216,-0.123648755,-0.12329137,0.34975097,-0.36759454,-0.14033215,0.29878488,0.17142834
TCGA-44-2668-01,-0.4057571,-0.12238632,0.4023909,0.3760648,0.09948504,-0.20833732,0.27654424,-0.07486239,-0.08958978,-0.17799124,-0.3142143,0.10704758,-0.33764085,-0.0355316,0.22653574,0.25529894
TCGA-67-3770-01,-0.37427798,-0.098665364,0.43039063,0.36645612,0.09855528,-0.2284304,0.24005336,-0.12298452,-0.08843414,-0.1863117,-0.33221063,0.049229927,-0.35164687,-0.071950264,0.24087846,0.2320249
TCGA-97-7937-01,-0.33583364,-0.04978501,0.3737577,0.49259344,-0.10537305,-0.2362338,0.20026179,-0.1641779,-0.21140677,-0.20417784,-0.28657866,0.025506128,-0.30435812,-0.014725814,0.23875804,0.22228275
TCGA-55-8615-01,-0.29762265,-0.018016892,0.34347442,0.5452331,-0.122467615,-0.27931353,0.1588185,-0.18985945,-0.2319325,-0.18108921,-0.29586995,-0.025944864,-0.28212303,0.03708737,0.23301798,0.17746466
TCGA-97-8171-01,-0.39070666,-0.1308726,0.4266514,0.2358046,0.15442467,-0.13836548,0.35979477,-0.06940478,-0.041589815,-0.19264458,-0.22667302,0.21886422,-0.3636396,-0.12687103,0.27304646,0.23305787
TCGA-55-8299-01,-0.32523954,-0.11678585,0.38788468,0.05222852,0.30774572,-0.071932845,0.45110482,-0.0055044736,0.039324474,-0.13068996,-0.12656155,0.32530418,-0.37166187,-0.14185086,0.3064378,0.1771021
TCGA-17-Z042-01,0.17951085,0.10274112,0.40126336,-0.13136095,0.13505061,0.046831656,0.091534026,-0.43771094,-0.0038460658,-0.16782717,0.039330713,-0.020569552,-0.34066096,-0.47181764,0.43173602,-0.05781256
TCGA-17-Z009-01,0.1795962,0.101914234,0.40011436,-0.13610135,0.13280453,0.05078655,0.0920061,-0.4367202,-0.0029485845,-0.16821101,0.0439035,-0.014900653,-0.33866593,-0.47472575,0.43050718,-0.05906715
TCGA-55-7816-01,-0.27970076,-0.039465334,0.41306773,0.42807463,-0.11802106,-0.24248235,0.19205266,-0.21450357,-0.21174885,-0.25096548,-0.26215225,-0.04604744,-0.32653773,-0.10191603,0.26986966,0.20544022
TCGA-38-4626-01,-0.39420483,-0.15042971,0.4001303,0.14681421,0.2832115,-0.116031855,0.38945207,-0.00097135466,0.042821955,-0.14033742,-0.21564962,0.2702792,-0.36240673,-0.096304215,0.25386906,0.22095744
TCGA-L9-A8F4-01,-0.3334352,-0.04650833,0.38115117,0.49162704,-0.09536443,-0.25834438,0.1761283,-0.16989894,-0.20770416,-0.19887127,-0.30657503,0.00044268635,-0.30148476,-0.017171862,0.22854118,0.20943594
TCGA-55-6986-01,-0.2980518,-0.11863407,0.38202804,-0.0029722264,0.34063798,-0.05400745,0.45019692,0.0019642494,0.056977276,-0.11842505,-0.08218875,0.36257273,-0.36544695,-0.15845414,0.30894485,0.14111575
TCGA-44-6776-01,-0.41936606,-0.14432181,0.41175672,0.24379924,0.18528754,-0.14739272,0.35175294,-0.034698892,-0.017505813,-0.17292464,-0.2450358,0.2335504,-0.35226032,-0.084687494,0.2458292,0.23841669
TCGA-49-AAR3-01,-0.4047434,-0.12802157,0.41456696,0.32557353,0.14378135,-0.1928918,0.29765528,-0.06929066,-0.055712506,-0.17448263,-0.30458385,0.13172904,-0.352555,-0.058163516,0.2375776,0.250711
TCGA-17-Z003-01,0.17951946,0.10274182,0.401259,-0.13135666,0.13504104,0.046834573,0.09150776,-0.43772754,-0.0038403268,-0.16782714,0.039321844,-0.020587586,-0.34065095,-0.47182575,0.43172774,-0.057816003
TCGA-L9-A443-01,-0.35473058,-0.065524764,0.38285536,0.47293928,-0.053592253,-0.24438907,0.21319547,-0.148428,-0.17628515,-0.19822903,-0.30665445,0.029093938,-0.3145755,-0.012922802,0.23358783,0.22494188
TCGA-78-7152-01,-0.41711,-0.14825273,0.40472332,0.27029163,0.20270899,-0.1661554,0.3343325,-0.029438047,-0.01779003,-0.16107942,-0.27969208,0.18914495,-0.3516495,-0.05920066,0.23481184,0.25154182
TCGA-J2-A4AE-01,-0.34201884,-0.14227283,0.4268314,0.105760366,0.30101937,-0.12495246,0.38871208,-0.040827587,0.03627395,-0.16695589,-0.20439708,0.21145582,-0.38027868,-0.16151382,0.2869499,0.20420769
TCGA-62-A46V-01,-0.4246935,-0.15192209,0.40154734,0.28386822,0.17885022,-0.16848099,0.33245048,-0.030456416,-0.027476126,-0.16791172,-0.2810179,0.19177993,-0.34616777,-0.055585716,0.22786735,0.25172228
TCGA-17-Z021-01,0.17954181,0.10274469,0.40124434,-0.13135612,0.13502645,0.0468462,0.09145368,-0.43776342,-0.0038210922,-0.16782384,0.03931673,-0.020609034,-0.3406242,-0.47184247,0.43171117,-0.057835735
TCGA-69-7978-01,-0.3830335,-0.09040836,0.39424,0.43807435,0.024798045,-0.23616889,0.22941683,-0.10964478,-0.13978857,-0.17930087,-0.32726178,0.056560047,-0.32443717,-0.014378845,0.22338301,0.24367501
TCGA-91-A4BD-01,-0.4013624,-0.15312096,0.40136218,0.16603774,0.2573247,-0.13410303,0.38740644,-0.0065720575,0.030821284,-0.15226495,-0.23647477,0.24226645,-0.36221915,-0.09340103,0.24769208,0.22901908
TCGA-55-7903-01,-0.41947877,-0.14658928,0.410828,0.27849293,0.19595213,-0.1728483,0.31691357,-0.036623508,-0.018380344,-0.16465886,-0.29824525,0.16001464,-0.35077825,-0.06578146,0.22593883,0.2563898
TCGA-62-8395-01,-0.4319768,-0.1494282,0.39115968,0.313886,0.13123009,-0.16654824,0.33655348,-0.030505238,-0.05261759,-0.17323633,-0.27107063,0.2038852,-0.33693573,-0.042561717,0.22469582,0.25831217
TCGA-44-6148-01,-0.31756938,-0.079330444,0.37350968,0.013648753,0.1743703,0.018948639,0.47818235,-0.02584669,0.009076934,-0.1673861,-0.017461771,0.4107769,-0.35401633,-0.18816671,0.3234409,0.17486775
TCGA-55-6968-01,-0.3711525,-0.09176151,0.40902758,0.41400066,0.023604495,-0.2212406,0.24643765,-0.127789,-0.13512541,-0.19726166,-0.30403084,0.068049945,-0.33713627,-0.049230307,0.24570066,0.24056086
TCGA-67-6217-01,-0.36595416,-0.06335895,0.35113302,0.5036238,-0.17258777,-0.22221583,0.2114171,-0.13982236,-0.23514146,-0.21235865,-0.2539357,0.08967752,-0.2735738,-0.0032128477,0.2130527,0.22036462
TCGA-17-Z057-01,0.17952338,0.10274121,0.4012551,-0.13135825,0.13503708,0.046838347,0.09149934,-0.43773344,-0.0038361447,-0.16782627,0.039318286,-0.020594092,-0.34064594,-0.47183177,0.4317234,-0.057817668
