,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-3918-01,0.20234758,0.32532644,-0.16294181,0.0001755069,-0.03213392,-0.39184707,0.26364648,0.2076389,-0.4171283,0.17259856,-0.22901967,-0.377927,0.19770984,0.21081138,0.1803533,-0.21058232
TCGA-97-A4LX-01,0.18494365,0.22262523,0.061456375,0.049792606,0.115972884,-0.41646227,0.18552782,0.32257867,-0.44587713,0.15019092,-0.20032078,-0.3210914,0.1827027,0.42211148,0.06677331,0.06325056
TCGA-55-8616-01,0.12995967,0.2891829,-0.08480459,0.071849465,0.07706705,-0.44843328,0.16426556,0.2577187,-0.49895343,0.1486743,-0.20144732,-0.3979604,0.00798826,0.27796063,0.19571723,-0.03244203
TCGA-44-A4SS-01,0.052376065,0.2907037,-0.23002361,0.030851578,-0.04582665,-0.3986751,0.2844238,0.17045155,-0.546131,0.13779016,-0.16148098,-0.3410017,-0.011220916,0.07603778,0.2937293,-0.19001278
TCGA-44-5643-01,0.10232434,0.29573244,-0.087148346,0.12647928,0.068475515,-0.37595195,0.26446903,0.30883652,-0.49690405,0.08954998,0.03691071,-0.40420082,-0.065089256,0.22281834,0.29808685,-0.068655364
TCGA-44-3919-01,0.11041129,0.37281814,-0.03683219,0.06509088,-0.13408019,-0.5699938,0.23113608,0.18391994,-0.35487974,0.28359073,-0.1788227,-0.26452753,0.17531687,0.25979903,0.035465468,-0.07277831
TCGA-NJ-A4YG-01,0.40077215,0.19724736,0.087111406,-0.08613004,-0.009751212,-0.20521712,0.24301979,0.22092499,-0.15845865,0.12631957,-0.17760225,-0.21608081,0.5453629,0.4546573,-0.009834557,-0.108916715
TCGA-44-2655-01,0.2214893,0.3374474,-0.017313097,0.012948689,-0.17939939,-0.45939162,0.29843473,0.14964369,-0.22942308,0.27128384,-0.12308939,-0.23356296,0.37642378,0.3402608,-0.0012052965,-0.1688689
TCGA-17-Z025-01,0.11476894,-0.09491905,-0.17182048,-0.30383477,0.19023882,0.16660398,-0.47661906,-0.18064266,-0.35297552,-0.033936962,-0.4758167,-0.25228515,-0.2502432,-0.15379427,0.051158614,0.1659853
TCGA-55-7727-01,0.044801198,0.29251218,0.00080137776,0.15291405,0.052403606,-0.5115344,0.24922282,0.29179817,-0.47419676,0.17725845,-0.13449858,-0.30419093,0.011743841,0.30719942,0.12478168,0.019731417
TCGA-05-4403-01,0.33733693,0.09745989,0.041974477,-0.17312941,-0.114221595,0.038435604,0.21276501,0.026807455,0.23170938,0.08912104,-0.04262138,0.019219233,0.7314996,0.34825388,-0.10050261,-0.23273869
TCGA-17-Z030-01,0.07470994,-0.10139344,-0.19201674,-0.25044373,0.15796743,0.17265609,-0.46345535,-0.21274802,-0.4114804,-0.05201557,-0.4183944,-0.2314201,-0.28896376,-0.23374984,0.08633961,0.15331139
TCGA-91-A4BC-01,0.12604561,0.24481525,-0.1155078,0.07639454,0.16099031,-0.33898216,0.22276814,0.2975297,-0.49684674,0.09005141,-0.2044635,-0.44234288,-0.0006300952,0.26703295,0.23151295,-0.09316554
TCGA-L9-A444-01,-0.019080538,0.23896033,-0.29617253,0.03365651,0.04747998,-0.20453103,0.32339886,0.19046992,-0.5022533,0.050834168,-0.22046518,-0.3720148,-0.14711855,-0.09655068,0.36211333,-0.25455007
TCGA-50-5044-01,0.43873182,0.2387866,0.082281545,-0.07314541,-0.02326901,-0.1194299,0.2749939,0.27196902,-0.08209305,0.057816345,0.03937319,-0.17797244,0.6083863,0.36949766,0.039367888,-0.14987446
TCGA-91-7771-01,0.092548504,0.28763866,-0.16980314,0.09891032,0.059648786,-0.3346373,0.34118128,0.28520262,-0.49423945,0.085055366,-0.09544785,-0.3965438,0.016104836,0.1468703,0.2831654,-0.19214538
TCGA-78-7161-01,0.21266694,0.18384503,-0.12932268,-0.021645214,0.055945825,0.1285993,0.5247537,0.24893774,-0.17704198,-0.079282016,-0.15437727,-0.15389284,0.5151885,-0.07735363,0.09389519,-0.4259258
TCGA-69-7980-01,0.021674028,0.20275472,-0.36326745,-0.0015364179,-0.006795173,-0.15313,0.29349676,0.124173194,-0.48180684,0.056667816,-0.23957402,-0.38730404,-0.12787539,-0.16492704,0.33586872,-0.3198295
TCGA-80-5607-01,0.40993562,0.12325155,-0.019210504,-0.24904387,-0.15885195,0.019022893,0.2876938,0.11791254,0.075626835,0.03657406,-0.077401154,-0.03885311,0.70927274,0.18356214,-0.031913944,-0.28242522
TCGA-55-8096-01,0.16483314,0.28334245,-0.06934414,0.12571019,0.14495942,-0.36667362,0.23298506,0.3233531,-0.4581398,0.09124856,-0.11999796,-0.42469427,0.05831057,0.30197272,0.20595917,-0.08742698
TCGA-NJ-A4YP-01,0.20582813,0.17879272,0.12923369,0.050224047,0.040742252,-0.32706025,0.3726156,0.31242394,-0.3824797,0.15573876,-0.243055,-0.16974105,0.37952042,0.39209273,-0.07180479,0.001784566
TCGA-78-7149-01,0.35205448,0.053960275,-0.22657405,-0.33124775,-0.07616744,0.26591045,0.37031278,0.13809018,-0.16712521,-0.09615935,-0.06204757,-0.16604549,0.4139591,-0.10908466,0.26459503,-0.39686793
TCGA-44-6146-01,-0.056676276,0.3227024,-0.0023299954,0.14261428,-0.1656718,-0.5266679,0.44173834,0.26234514,-0.35156515,0.23756379,0.12496515,-0.17063493,0.104911484,0.21995866,0.11660134,-0.075970985
TCGA-55-6987-01,0.40196362,0.2596592,-0.08206336,-0.17005304,-0.11704704,-0.21958305,0.1756416,0.09886815,-0.09287324,0.16201095,-0.27016437,-0.20546298,0.58193946,0.28801137,0.007327412,-0.24713115
TCGA-91-8497-01,-0.1281181,0.35325167,0.052962784,0.077306405,-0.40152815,-0.6066473,0.33566663,0.06891789,-0.14444599,0.36657265,-0.012414405,0.062186696,0.16572915,0.05801151,-0.11274404,-0.023366973
TCGA-L9-A50W-01,0.0674369,0.33938265,-0.013613408,0.1486117,0.004925538,-0.48664868,0.31393135,0.30890086,-0.42410654,0.17039014,-0.02092062,-0.31399387,0.07120566,0.28485397,0.17453462,-0.050732512
TCGA-49-AARN-01,0.39137822,0.2005873,0.056520507,-0.08053342,0.060514983,-0.2010717,0.23870039,0.29171595,-0.18435788,0.07927743,-0.13120192,-0.24871387,0.52780384,0.44742838,0.03813463,-0.10569397
TCGA-J2-8192-01,0.16730909,0.3003453,-0.06325328,0.07526537,0.058545023,-0.4428058,0.21291572,0.27475703,-0.4439654,0.1602471,-0.16083686,-0.39007604,0.119349144,0.3270814,0.15645094,-0.07273192
TCGA-50-7109-01,0.3367188,0.16920918,-0.17930657,-0.1694243,0.02194511,0.11249426,0.37559247,0.17379375,-0.25135946,-0.02933372,-0.31207782,-0.23715663,0.4777623,-0.022144355,0.1498535,-0.37926447
TCGA-78-7158-01,0.2769728,0.08695548,0.08383235,0.06790493,0.16453823,0.01641633,0.40875962,0.32696685,-0.009218559,-0.04851392,0.032780793,-0.16848175,0.5923988,0.4006165,-0.004958105,-0.24371701
TCGA-55-6984-01,0.46153268,0.09858391,0.10304177,-0.15459573,0.07948025,0.040156458,0.13055135,0.20144981,-0.013065703,0.021689324,-0.060267806,-0.12609923,0.6728771,0.44549936,-0.017291145,-0.07409139
TCGA-35-5375-01,0.47296807,0.119085886,-0.12353899,-0.18827717,0.18489937,0.036467038,0.044729203,0.19365363,-0.32454327,-0.03338694,-0.36995775,-0.3629505,0.4062773,0.22001126,0.1484896,-0.16071516
TCGA-97-A4M3-01,0.021374548,0.38985586,-0.031912174,0.053872794,-0.27206603,-0.60334814,0.32196534,0.15862843,-0.2837893,0.31511602,-0.08176522,-0.1515807,0.17879409,0.16072531,0.024837287,-0.094062455
TCGA-05-4424-01,0.40181822,0.175621,-0.22202596,-0.063067235,0.12164717,0.015583463,0.25290522,0.19180359,-0.17831428,-0.08286911,-0.072565265,-0.30986708,0.4681214,0.24886854,0.27245915,-0.37865815
TCGA-55-8619-01,-0.16789484,0.26439756,0.13570844,0.1772071,-0.25857586,-0.5560666,0.46884218,0.21382137,-0.17433693,0.2893656,0.13678092,0.035572905,0.15800129,0.208067,-0.09013764,0.0008553018
TCGA-86-6562-01,-0.08014786,0.26347718,-0.097207524,0.15789428,-0.000891017,-0.36464882,0.39034683,0.27867946,-0.53457344,0.085788295,0.08386507,-0.2827727,-0.15405391,0.07550488,0.3334201,-0.07777552
TCGA-86-8056-01,0.09297686,0.391099,0.031008996,0.113352604,-0.17480396,-0.546334,0.3306994,0.24585627,-0.3659996,0.2527588,0.023448495,-0.20261136,0.18725044,0.21674502,0.05064779,-0.04112936
TCGA-55-7913-01,0.053085685,0.31222236,-0.21800332,0.073487125,-0.011153539,-0.35746214,0.35555372,0.22819136,-0.47371623,0.119598605,-0.23677923,-0.35493997,0.032788,0.016660135,0.23429912,-0.2517411
TCGA-50-6597-01,0.54152954,0.013431443,0.10182399,-0.2661228,0.03652208,0.05357113,-0.0082865385,0.09597633,-0.18964574,0.032404058,-0.270178,-0.16634321,0.5760708,0.37399775,-0.04966021,0.003503769
TCGA-55-A494-01,0.1529957,0.28706917,-0.18843798,0.026033537,0.061127298,-0.38819462,0.1558386,0.21759574,-0.5134641,0.11178702,-0.22000825,-0.43132582,-0.020462275,0.1777787,0.27300552,-0.121608235
TCGA-78-7162-01,0.42671597,0.14816278,0.17585924,-0.07896033,0.116922066,-0.046376705,0.21173544,0.33355442,-0.0648891,-0.0032286725,-0.0186039,-0.1282576,0.603357,0.4486108,0.0157171,-0.018236402
TCGA-67-3773-01,0.21116002,0.3211382,0.038119227,-0.08200589,-0.24498448,-0.49528372,0.22252093,0.12841271,-0.2129878,0.30092606,-0.23043339,-0.099402934,0.4344471,0.2759729,-0.081755616,-0.047799867
TCGA-17-Z037-01,0.057135742,-0.042771503,-0.23204145,-0.33546907,0.02589712,0.052399576,-0.4138551,-0.24662775,-0.41340542,0.059081133,-0.48057684,-0.22162573,-0.25737408,-0.23131227,0.06709331,0.11954365
TCGA-75-6214-01,0.30315727,0.059854217,-0.2670512,-0.036676366,0.20940885,0.42299476,0.23261428,0.08750017,-0.016298352,-0.23076147,-0.1694625,-0.1559197,0.41448998,-0.14677583,0.18110913,-0.46326953
TCGA-55-6642-01,0.24923372,0.17475927,-0.25842506,-0.15146297,-0.08705469,0.005609174,0.37328997,0.032777067,-0.18377967,0.06324423,-0.37959987,-0.25034332,0.4287714,-0.0060687237,0.11800277,-0.4766954
TCGA-55-8513-01,-0.15691814,0.33471078,0.10127842,0.12251886,-0.394577,-0.5403099,0.42201892,0.117014766,-0.053727284,0.31968328,0.15170406,0.1175386,0.19751213,0.05969616,-0.11228474,-0.039534334
TCGA-05-4417-01,0.43891585,0.19514622,-0.13106607,-0.1374388,0.05999421,-0.13449602,0.107581235,0.12556802,-0.20242167,0.061378386,-0.2822104,-0.33437875,0.49299744,0.3621008,0.12020371,-0.2436543
TCGA-50-5051-01,0.4295089,0.19316238,-0.102555506,-0.09936723,0.14087087,0.1217506,0.32662767,0.29513296,-0.20210786,-0.11570163,-0.12683298,-0.30797473,0.4443312,0.11507148,0.22757675,-0.31895098
TCGA-73-7499-01,0.3722977,0.24057326,-0.121670686,-0.083876304,0.101287454,-0.21298693,0.17614411,0.2438282,-0.3445809,0.059687223,-0.29498914,-0.37348458,0.36930224,0.29199845,0.16330226,-0.19610149
TCGA-17-Z051-01,0.11784483,-0.09392913,-0.17215478,-0.30324063,0.18865612,0.16675074,-0.47708714,-0.18181986,-0.35609046,-0.033695694,-0.47394794,-0.25302684,-0.2476348,-0.15416832,0.051296305,0.16529654
TCGA-55-1596-01,0.30189577,0.12847091,-0.3481895,-0.13772717,0.103405856,0.0665606,0.21168709,0.09862298,-0.2970055,-0.04062748,-0.39274648,-0.3789021,0.25969568,-0.027900867,0.21137871,-0.42650652
TCGA-86-8674-01,-0.08605107,0.09703665,0.13891584,0.19779365,0.08174459,-0.49334425,0.36198652,0.33315206,-0.40025404,0.17001061,-0.067165196,-0.18069768,0.074796416,0.4384883,-0.045076583,0.08059592
TCGA-97-8175-01,-0.12725046,0.17055973,-0.34356046,-0.076789394,-0.37066457,-0.19796664,0.47818053,-0.06108216,-0.27095544,0.16706792,-0.049200106,-0.09725016,0.020554086,-0.28421104,0.20012683,-0.4328508
TCGA-J2-A4AG-01,-0.15855855,0.3447601,-0.036646463,0.0054739295,-0.4904733,-0.58884627,0.2786856,-0.035883356,-0.11233735,0.3804519,-0.06723902,0.083610296,0.07160632,-0.07462132,-0.06925516,-0.06326308
TCGA-05-4422-01,0.24745531,0.112397715,-0.22603992,-0.1278788,-0.1169465,0.10465448,0.4069653,-0.030697076,0.05018375,0.005647798,-0.15303683,-0.09324648,0.5771661,0.106131785,0.12768202,-0.521671
TCGA-44-6779-01,0.52885,0.058463093,0.02869406,-0.219068,0.14990917,0.10979011,0.13935408,0.30167675,-0.16323486,-0.120225735,-0.11109648,-0.20316099,0.56903833,0.285117,0.116715975,-0.098463
TCGA-78-7153-01,0.08027826,0.1220462,-0.3417931,-0.016876692,-0.015660092,0.26716363,0.47561824,0.023102893,-0.02525655,-0.11857942,0.032853644,-0.09885043,0.28068316,-0.1631915,0.3362886,-0.56491625
TCGA-78-7167-01,0.46206045,0.17692949,-0.029283492,0.018017933,0.12807246,0.046605937,0.27293378,0.2720854,-0.2614244,-0.13042831,0.19042653,-0.3344834,0.36918426,0.29519984,0.27572575,-0.23228331
TCGA-50-8457-01,0.11357421,0.37626117,0.08617429,-0.033767276,-0.34506905,-0.5375821,0.3090909,0.120656855,-0.16388234,0.3419558,-0.1327411,-0.03601725,0.33275583,0.19667313,-0.07313392,-0.03654995
TCGA-17-Z013-01,0.06996074,-0.05186954,-0.22450925,-0.34100938,0.042386096,0.06528824,-0.41820958,-0.2356239,-0.41378847,0.049409755,-0.48284155,-0.22707714,-0.25041673,-0.21833272,0.06676826,0.12668185
TCGA-78-7154-01,0.5675895,-0.027490683,-0.06574207,-0.283802,0.17920047,0.3344073,0.013288647,0.22830462,-0.18414766,-0.22931346,0.051437605,-0.238757,0.3907607,0.13592458,0.26214036,-0.099736296
TCGA-93-8067-01,-0.02806557,0.263931,-0.22746968,0.02350477,-0.12339479,-0.46313524,0.24177355,0.124948755,-0.5490052,0.19678786,-0.13381405,-0.31844884,-0.14744528,0.041439977,0.27428567,-0.12382445
TCGA-05-5715-01,0.4055965,0.22140296,-0.05049882,-0.12291032,-0.01706748,-0.19001262,0.15981154,0.11835605,-0.12258911,0.11839578,-0.2530483,-0.24017474,0.5818691,0.39589077,0.03275754,-0.21385455
TCGA-55-8507-01,0.22482991,0.2176947,-0.026387194,0.033186268,0.1603404,-0.36092517,0.07260883,0.25904164,-0.51482433,0.1187508,-0.2698206,-0.40710333,0.10296757,0.35542327,0.12721562,0.033442236
TCGA-55-6983-01,0.36374316,0.27295515,-0.006525057,-0.07876223,-0.045364536,-0.2915444,0.24472326,0.2265318,-0.1951064,0.14522508,-0.13394243,-0.24649657,0.5187482,0.3916255,0.05260281,-0.15994653
TCGA-NJ-A55A-01,0.14451283,0.3456197,0.08374639,-0.061441287,-0.32574806,-0.49439025,0.268615,0.100322366,-0.06949288,0.32391348,-0.14799353,0.021325355,0.46007365,0.22943328,-0.13106965,-0.0502953
TCGA-MP-A5C7-01,0.23276642,0.24067557,-0.15474774,-0.1344263,-0.19710445,-0.071306676,0.38298032,0.041772097,-0.027823295,0.1256118,-0.33857632,-0.102527745,0.5670501,-0.045421056,-0.03660821,-0.4322925
TCGA-83-5908-01,0.28464195,0.19437955,0.019450167,-0.06622055,0.012726079,-0.38697976,0.15054634,0.22620346,-0.44772184,0.1783958,-0.2659093,-0.32586223,0.31396693,0.3804815,-0.008109961,-0.010173338
TCGA-75-7025-01,0.47806293,0.13166103,0.009780649,-0.17572138,0.1163232,0.052907865,0.22294244,0.2765068,-0.14612453,-0.052160487,-0.16424373,-0.25675166,0.5731736,0.29932454,0.102116965,-0.18744698
TCGA-44-6777-01,0.3820849,0.22825997,-0.017325822,-0.049428783,0.09685416,-0.25160834,0.13675721,0.22201025,-0.30093876,0.10174931,-0.2511993,-0.34320545,0.41254202,0.43266448,0.08589984,-0.10913322
TCGA-97-8179-01,0.15899009,0.2725517,-0.12397856,0.093339644,0.13476495,-0.35401854,0.21416314,0.2975724,-0.4909727,0.076288335,-0.15151969,-0.43914804,0.007945447,0.24421854,0.25311437,-0.109512106
TCGA-64-1678-01,0.34359685,0.2623893,-0.1728945,-0.10708882,-0.0064653596,-0.16511367,0.31381243,0.21350917,-0.30857518,0.06140912,-0.24273214,-0.31187928,0.42351782,0.17524949,0.1966701,-0.31052804
TCGA-05-4427-01,0.31280765,0.24143927,-0.258673,-0.09718668,0.011431925,-0.14385577,0.2888168,0.16542657,-0.33916086,0.043580014,-0.21171531,-0.37979496,0.31072393,0.1632673,0.27840364,-0.359422
TCGA-55-8097-01,-0.089966044,0.37354144,-0.038816173,0.04664558,-0.35021096,-0.6395491,0.2764266,0.0630937,-0.24609596,0.3711911,-0.1437614,-0.06182512,0.075621486,0.07218662,-0.022534048,-0.04852002
TCGA-91-8496-01,-0.1222997,0.3296319,-0.023298461,0.00051737105,-0.4329102,-0.57859,0.32516414,-0.009351922,-0.11729996,0.37815756,-0.1592452,0.05202446,0.20099033,0.022460377,-0.099075064,-0.110907145
TCGA-44-2668-01,0.32680532,0.021861706,0.19248274,-0.10421403,0.10030752,-0.2396387,0.12641475,0.30679536,-0.43034238,0.07652687,-0.19837147,-0.12879737,0.4009171,0.46347418,-0.060965985,0.2024037
TCGA-67-3770-01,-0.06719265,0.0911705,0.0036328603,0.10486445,0.045486964,-0.53817177,0.22054608,0.20895946,-0.5158483,0.21637161,-0.28065187,-0.23915201,-0.024027122,0.3711116,0.008991744,0.07002607
TCGA-97-7937-01,-0.06482127,0.16419485,-0.43016824,-0.08951887,-0.1079414,-0.041023035,0.39118806,0.03195625,-0.34049907,0.045847785,-0.21212968,-0.23252663,-0.036877763,-0.29956117,0.32398605,-0.4418408
TCGA-55-8615-01,-0.030923724,0.22320032,-0.1752053,0.1899816,0.1782355,-0.07721081,0.46447098,0.3207396,-0.44640872,-0.007626599,-0.12665705,-0.39067513,-0.079206035,-0.05643868,0.27977383,-0.2652518
TCGA-97-8171-01,-0.1253552,0.18108843,-0.1630317,0.0865651,-0.19478184,-0.26305723,0.49974227,0.14071666,-0.4190079,0.110998206,0.36417243,-0.16973092,-0.11939933,0.05084738,0.37001488,-0.1940792
TCGA-55-8299-01,-0.0073915524,0.42472672,-0.018985808,0.080938466,-0.22296119,-0.63074404,0.26906136,0.18188266,-0.28665107,0.31569704,-0.11864791,-0.14638305,0.1286879,0.15305895,0.033391807,-0.034272704
TCGA-17-Z042-01,0.10428693,-0.07950627,-0.16907528,-0.27865335,0.19909708,0.13404866,-0.46814469,-0.17331134,-0.38635308,-0.02707593,-0.48510572,-0.25917628,-0.2553253,-0.14022534,0.05224319,0.17227522
TCGA-17-Z009-01,0.05756499,-0.04741327,-0.22832377,-0.3346583,0.03848831,0.059316706,-0.41667166,-0.2406189,-0.40973768,0.051835664,-0.48367828,-0.22339375,-0.2607496,-0.22675793,0.06873929,0.12345833
TCGA-55-7816-01,-0.2126913,0.14710571,-0.09526694,0.14813969,-0.16050766,-0.28847542,0.50539005,0.17999971,-0.3994487,0.13315868,0.3800555,-0.15071763,-0.18489549,0.08700616,0.3251401,-0.11567356
TCGA-38-4626-01,0.24957593,0.0814005,0.23679398,0.061739214,0.09381609,-5.4209715e-05,0.44045484,0.3324148,-0.0047159228,-0.07308266,0.18899344,-0.0403032,0.5705494,0.42249596,0.010228489,-0.10517075
TCGA-L9-A8F4-01,0.08403716,0.28992206,-0.14821218,0.104104035,0.088057294,-0.35309637,0.2510368,0.2840592,-0.51715076,0.07312302,-0.085396715,-0.41746393,-0.107084855,0.14419045,0.31838512,-0.109317765
TCGA-55-6986-01,0.21167848,0.2845736,-0.007290954,-0.14564425,-0.3324778,-0.28830948,0.25960895,-0.0017759359,0.091702305,0.25399244,-0.20153344,0.050088942,0.62005335,0.14126152,-0.13769978,-0.22902527
TCGA-44-6776-01,0.32150576,0.30688596,-0.09823469,-0.11018857,-0.16408916,-0.29170662,0.2875308,0.1192185,-0.14132324,0.18189181,-0.22751693,-0.19416857,0.5379576,0.24320908,0.039503276,-0.28129444
TCGA-49-AAR3-01,0.4671787,0.14904292,0.017083172,-0.15059377,0.012345034,-0.002974345,0.234482,0.17276995,-0.08273802,0.016418386,-0.21586032,-0.19488741,0.6438738,0.29637367,-0.0018999376,-0.23971036
TCGA-17-Z003-01,0.12293375,-0.0866873,-0.16481496,-0.29858068,0.1961113,0.15450884,-0.47267124,-0.17280093,-0.368047,-0.03176159,-0.4829506,-0.25586358,-0.24242926,-0.1375006,0.05366562,0.1723778
TCGA-L9-A443-01,0.09041955,0.29067653,-0.17825204,0.044232473,-0.0040963674,-0.42456874,0.23760907,0.21146248,-0.53552073,0.1481968,-0.16024959,-0.39113393,-0.006089599,0.15848194,0.24926187,-0.13212019
TCGA-78-7152-01,0.43546206,0.2150806,-0.046153817,-0.1310478,-0.019094717,-0.1197366,0.23535968,0.19252636,-0.054732427,0.04704328,-0.09840386,-0.20786454,0.61830693,0.35177994,0.07583004,-0.2602785
TCGA-J2-A4AE-01,-0.10859973,0.35658956,-0.029127568,0.042813007,-0.35741377,-0.6451763,0.24443053,0.036753364,-0.2538617,0.37813607,-0.19084217,-0.04632007,0.047381196,0.047902066,-0.047399268,-0.022115622
TCGA-62-A46V-01,0.4011961,0.18366972,-0.037846345,-0.2156119,-0.1546958,-0.1098125,0.15281262,0.016172523,0.054678164,0.14161164,-0.28594038,-0.08642457,0.6685842,0.2742405,-0.0644602,-0.24318914
TCGA-17-Z021-01,0.11877692,-0.08668788,-0.14986724,-0.28031063,0.21786307,0.1171331,-0.44887388,-0.14184846,-0.41726393,-0.024881076,-0.49602574,-0.27143648,-0.23181826,-0.09401395,0.046347592,0.18808472
TCGA-69-7978-01,0.37402537,0.27051327,-0.032945715,-0.009168471,0.12522502,-0.2300987,0.1995741,0.33232275,-0.3667737,0.033993013,-0.083148256,-0.39744017,0.29176813,0.34968483,0.21796277,-0.10675484
TCGA-91-A4BD-01,0.035631064,0.350593,0.05271183,0.13187087,-0.09341885,-0.57494193,0.2969852,0.2585924,-0.3658989,0.26270014,-0.10104664,-0.22017796,0.13848151,0.28319678,0.017636547,0.0045100763
TCGA-55-7903-01,-0.024477411,0.3557504,0.020632502,0.08350058,-0.20946856,-0.63830227,0.23791037,0.15264167,-0.34502125,0.33534923,-0.18332651,-0.14823844,0.08263353,0.1974891,-0.021112982,0.029644618
TCGA-62-8395-01,0.45896095,0.17417687,-0.006037353,-0.15692775,-0.05994673,-0.029593067,0.21013406,0.116499916,0.03426308,0.047199827,-0.13230729,-0.13624644,0.6820849,0.3127375,-0.010507858,-0.26368833
TCGA-44-6148-01,-0.16541971,0.3203012,0.061054625,0.15123308,-0.27133888,-0.56803477,0.43923885,0.19575165,-0.28211826,0.3007161,0.13564134,-0.030918593,0.07622164,0.14308187,0.0141360145,-0.007010486
TCGA-55-6968-01,0.4170306,0.23819348,-0.077993505,0.009109479,0.090115495,-0.09327895,0.2812693,0.25870782,-0.22952208,-0.02916679,0.0569179,-0.34727958,0.41829318,0.3465899,0.23314868,-0.27109694
TCGA-67-6217-01,-0.04692703,0.20524065,0.003341955,0.26574227,0.24658558,-0.23312074,0.41473573,0.40401292,-0.47663003,0.0077050566,-0.02246022,-0.32710013,-0.062131092,0.20484321,0.2269228,-0.05111301
TCGA-17-Z057-01,0.11948327,-0.09282919,-0.17014584,-0.3052212,0.18877864,0.16642924,-0.47793585,-0.1808218,-0.35339886,-0.033460822,-0.47637784,-0.2509036,-0.24628647,-0.152476,0.051335886,0.1676351
TCGA-35-4122-01,0.381258,0.26089448,-0.20168957,-0.07901717,0.07504004,-0.17444794,0.17117044,0.19193892,-0.35254872,0.053751342,-0.30716428,-0.38862365,0.331178,0.19750394,0.2038153,-0.2732502
TCGA-44-2657-01,0.26103234,0.2920361,-0.0388062,-0.012852478,-0.01294585,-0.42553937,0.14644842,0.16424534,-0.301525,0.22097628,-0.31791672,-0.31290162,0.3343386,0.39293543,0.022251938,-0.09914026
