,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-86-8056-01,-0.1502947,-0.11687971,-0.0975604,-0.043058027,0.17426357,0.07199774,-0.51105815,0.50939536,0.0702093,0.19588438,-0.004704563,0.2350974,-0.18853496,-0.36547697,0.068345144,-0.3518241
TCGA-55-7913-01,0.10777902,-0.46287382,0.09288308,-0.027848579,0.104865044,-0.14167927,-0.43211538,0.30058688,0.06988686,0.28801104,0.053696193,0.4855555,-0.2131018,-0.1447152,-0.11796978,-0.22322449
TCGA-50-6597-01,0.18309548,-0.065902844,-0.12625444,0.048362248,0.23278682,-0.15206921,-0.3764222,0.18947425,0.047172695,0.14077884,0.03408181,0.36638886,-0.32783347,-0.19426128,-0.1782956,-0.5953966
TCGA-55-A494-01,0.13036002,-0.48201817,0.06940666,0.08460287,-0.029814646,-0.09508535,-0.40698752,0.39051312,-0.021864397,0.30599865,0.058395013,0.43677822,-0.072059214,-0.088710584,-0.22753455,-0.23976628
TCGA-78-7162-01,0.06302415,0.19495563,-0.15498853,-0.104428574,0.38439274,-0.10434381,-0.34357518,-0.007670588,0.07324185,0.06655926,-0.0059508155,0.2352085,-0.43894553,-0.27226523,-0.02711234,-0.5600498
TCGA-67-3773-01,-0.08246434,0.027526923,-0.16000386,-0.011489605,0.23111016,0.06563582,-0.48250636,0.40632486,0.05700205,0.1958551,-0.013529028,0.22301592,-0.26355502,-0.35285813,-0.039517947,-0.47330445
TCGA-17-Z037-01,0.18414032,-0.43661526,-0.046508003,0.08386131,-0.3549345,0.09535782,0.1813403,-0.075500734,0.02547473,0.11192071,0.013645182,0.17563058,0.17446439,0.41004306,-0.58187443,0.10606089
TCGA-75-6214-01,0.2719775,-0.07416761,-0.106745176,-0.07287247,0.21386488,-0.2329326,-0.14515062,-0.20857325,0.11372053,0.02702388,0.014088604,0.39441368,-0.40104437,0.05716838,-0.37412345,-0.51551795
TCGA-55-6642-01,0.31155843,-0.10993616,0.093248114,0.12823541,0.17145996,-0.25132206,-0.35989037,-0.15225989,-0.15478662,0.17705144,-0.068760775,0.37332392,-0.1862241,-0.05300004,-0.47986293,-0.39150816
TCGA-55-8513-01,-0.28298864,-0.000705169,-0.08217444,-0.14373311,0.16303404,0.25494602,-0.48848632,0.30314246,0.10863426,0.42219496,-0.09416119,0.09546096,-0.20692559,-0.4543043,0.06509017,-0.094535075
TCGA-05-4417-01,0.22234802,-0.13969938,-0.06760136,-0.037172854,0.29344565,-0.16886309,-0.3377852,-0.015372617,0.10825307,0.2227611,0.029832968,0.43621063,-0.42445123,-0.14877178,-0.21247117,-0.44292954
TCGA-50-5051-01,0.26089174,-0.21158965,0.04009971,-0.07956049,0.26441234,-0.26972437,-0.30866772,-0.18038277,0.10014418,0.19017637,0.013970485,0.46163318,-0.410247,-0.050894104,-0.2679239,-0.32646042
TCGA-73-7499-01,0.2396796,-0.15414217,-0.08391214,0.03946912,0.12951007,-0.13127333,-0.3266474,0.044281777,0.021382973,0.23177439,0.033088885,0.42715392,-0.28791386,-0.054389384,-0.4335075,-0.50598085
TCGA-17-Z051-01,0.18753067,-0.43591833,-0.04698891,0.08704281,-0.35489026,0.09271188,0.18090998,-0.072088555,0.025517043,0.111896455,0.014758169,0.17723852,0.17320286,0.40952837,-0.5831461,0.099899985
TCGA-55-1596-01,0.26871726,-0.19504492,0.10524031,-0.060335953,0.26589382,-0.42520726,-0.21328685,-0.17760023,-0.032821916,-0.2251649,0.016275903,0.44520444,-0.26782975,0.09297709,-0.23776835,-0.39917302
TCGA-86-8674-01,-0.16157451,-0.19509742,-0.019256411,-0.122747056,0.18593295,0.027125753,-0.5079832,0.4847662,0.08078003,0.15886313,-0.0041633947,0.27362058,-0.19148703,-0.35195163,0.15483557,-0.31761822
TCGA-97-8175-01,-0.13256173,-0.17952321,-0.058398142,-0.13522531,-0.020716475,0.29274517,-0.3533371,0.09289519,0.10937781,0.6095498,-0.07611085,0.23584227,-0.20976572,-0.17070818,-0.43638748,-0.01978094
TCGA-J2-A4AG-01,-0.22934961,-0.22971128,-0.054031402,-0.0407399,-0.0073230276,0.25060853,-0.4622627,0.47882852,0.09171051,0.44870993,-0.06424479,0.17137015,-0.057353143,-0.3625582,-0.037020326,-0.06982563
TCGA-05-4422-01,0.014132586,0.08542409,-0.18999383,-0.19318806,0.10818316,0.16390562,-0.13440078,-0.36989963,0.18964885,0.44569284,-0.079097085,0.19420862,-0.37204933,-0.033785354,-0.53354615,-0.15103027
TCGA-44-6779-01,0.24150638,-0.10221163,-0.07158523,-0.00574788,0.2686242,-0.2230701,-0.32022184,-0.0115569495,0.06430581,0.15077469,0.031458795,0.42761472,-0.39104328,-0.12083458,-0.24050611,-0.5151736
TCGA-78-7153-01,0.15582007,0.007119939,-0.20663492,0.021159293,0.08429508,0.13892253,-0.27661088,-0.040133007,-0.007828257,0.4388521,0.006880342,0.24686101,-0.2887027,-0.072396256,-0.5466585,-0.43235192
TCGA-78-7167-01,0.25831166,-0.03216124,-0.10496507,-0.036110662,0.30627936,-0.21742114,-0.2633547,-0.07055842,0.07025199,0.11468856,0.064115435,0.3928465,-0.44846377,-0.08387412,-0.19949536,-0.5291738
TCGA-50-8457-01,-0.16570482,-0.09505944,-0.101875104,-0.08023634,0.19675553,0.080156185,-0.52310777,0.46009055,0.09236531,0.18959224,-0.02985426,0.21127968,-0.19934653,-0.38762566,0.10611953,-0.35350436
TCGA-17-Z013-01,0.1840248,-0.4364971,-0.04662108,0.08388061,-0.35501832,0.09561081,0.18134858,-0.07547409,0.025475962,0.11212329,0.0136288395,0.17547259,0.174494,0.40995872,-0.5819431,0.10612984
TCGA-78-7154-01,0.27093497,-0.14645341,-0.035231322,-0.050172746,0.28952494,-0.2856973,-0.24407025,-0.024418915,0.07599744,0.026921429,0.08255038,0.4516574,-0.41930628,-0.035199493,-0.16523711,-0.5040868
TCGA-93-8067-01,-0.12000925,-0.46031097,0.0116854105,-0.19642548,0.036163308,0.08327745,-0.4138597,0.39064384,0.17509867,0.3004422,0.025483659,0.41672686,-0.2002856,-0.16255885,-0.11482515,-0.16705237
TCGA-05-5715-01,0.07831204,0.0022445575,-0.1662319,-0.047150295,0.27255654,-0.03680431,-0.38642478,0.18996331,0.096082784,0.19301565,0.032204,0.33184898,-0.38888493,-0.2511026,-0.1350017,-0.55928254
TCGA-55-8507-01,0.12659022,-0.5048449,0.07984747,0.039295133,0.0065347827,-0.081172265,-0.35601294,0.38135758,0.05137611,0.3218889,0.0793801,0.47036454,-0.14118595,-0.07373647,-0.21045072,-0.19728215
TCGA-55-6983-01,-0.13611968,0.0059011746,-0.18289666,-0.21592103,0.12701228,0.2275732,-0.33465955,-0.21210371,0.18709151,0.42911744,-0.10092968,0.24499321,-0.29518932,-0.19193076,-0.50000304,-0.11456988
TCGA-NJ-A55A-01,-0.17909178,0.1638859,-0.19669887,-0.043368507,0.25393015,0.18376628,-0.49212894,0.26412854,0.065697774,0.30073828,-0.08796445,0.1216107,-0.2540492,-0.42748767,-0.08671323,-0.34379986
TCGA-MP-A5C7-01,-0.013417049,0.17774008,-0.2352224,-0.030737922,0.057896752,0.24719591,-0.23956971,-0.20350872,0.048056245,0.46854377,-0.16671784,0.10642386,-0.20668536,-0.13689105,-0.5996617,-0.25820738
TCGA-83-5908-01,0.049106106,-0.036564805,0.026004195,0.052591536,-0.118559346,0.12882908,-0.29964095,-0.20017378,-0.28146517,0.39074028,-0.17481692,0.114704065,0.11099205,0.039384685,-0.72257745,-0.14385733
TCGA-75-7025-01,0.2387997,-0.005359092,-0.10719603,0.035401803,0.23585519,-0.124733284,-0.30254382,-0.073036425,0.018681435,0.26568478,0.01017024,0.37027854,-0.39145803,-0.07797972,-0.42406052,-0.4635234
TCGA-44-6777-01,0.17304459,-0.10813635,-0.12565693,0.06960534,0.1719738,-0.06346367,-0.36108395,0.20053564,0.035708923,0.2947676,0.03327928,0.38679305,-0.31995705,-0.1773411,-0.3103231,-0.5143214
TCGA-97-8179-01,0.11379898,-0.48555613,0.06844232,-0.011153353,0.07377014,-0.1593631,-0.38372484,0.38438842,0.06942636,0.17934261,0.095815495,0.49483368,-0.18295738,-0.08786948,-0.10857923,-0.27682078
TCGA-64-1678-01,-0.049482763,-0.09854959,-0.04008359,-0.20725375,-0.05855619,0.17066166,-0.21328269,-0.36973628,0.03783045,0.3218014,-0.18488203,0.1951853,-0.10181828,0.07374578,-0.7275257,-0.07851695
TCGA-05-4427-01,0.23483106,-0.2526262,0.020088706,-0.07284361,0.20342356,-0.18074009,-0.29642963,-0.07742445,0.09595989,0.28570476,0.03848057,0.48224488,-0.40359005,-0.062369846,-0.31691638,-0.339594
TCGA-55-8097-01,-0.17489426,-0.25528368,-0.030102927,-0.083767615,0.11789035,0.079824656,-0.5056906,0.52951545,0.08730902,0.22537056,-0.007849382,0.2680307,-0.13554204,-0.346249,0.10735085,-0.24461879
TCGA-91-8496-01,-0.22351,-0.09116148,-0.10297903,-0.015138439,0.0149105815,0.35762843,-0.3518798,0.26963314,0.13307704,0.5512053,-0.11450144,0.17032611,-0.11570608,-0.2645509,-0.39273843,0.07057155
TCGA-44-2668-01,-0.044828188,-0.2485955,-0.07271822,-0.076232545,0.17990175,0.024468124,-0.47538248,0.3616126,0.13326709,0.29056028,-0.003470713,0.39745352,-0.27559403,-0.26329404,-0.14040613,-0.33199316
TCGA-67-3770-01,0.087845735,-0.17846067,0.096180975,0.16831623,-0.19423047,0.068816036,-0.36824843,0.044450294,-0.35470295,0.38840201,-0.11990668,0.15223931,0.21641096,-0.0032836017,-0.5992675,-0.1503967
TCGA-97-7937-01,0.048510183,-0.47777238,0.09612556,-0.094921544,-0.0649259,0.009977752,-0.40067402,0.099857226,0.030648276,0.43582922,-0.004539692,0.4358104,-0.10959261,-0.039585132,-0.4182491,-0.083405055
TCGA-55-8615-01,0.20106989,-0.48124343,0.09320199,-0.059466504,0.12382996,-0.19762619,-0.3330248,0.12041415,0.09473002,0.26273477,0.07069246,0.52650476,-0.2910692,-0.023087239,-0.20961429,-0.2157712
TCGA-97-8171-01,-0.18407036,-0.19201009,-0.065374255,-0.33063003,0.2733233,0.1489273,-0.37381095,0.34680468,0.21497656,0.14321584,0.124696076,0.32430214,-0.40713155,-0.19693369,0.08485311,-0.24409278
TCGA-55-8299-01,-0.13621694,-0.05618951,-0.16408259,-0.0020464489,0.18995167,0.13866057,-0.47339335,0.5020224,0.115799345,0.25364497,-0.012110909,0.20629269,-0.24201997,-0.35572964,-0.016756343,-0.33775365
TCGA-17-Z042-01,0.18759307,-0.4359093,-0.046708327,0.08704927,-0.35492685,0.09244364,0.18054499,-0.07219671,0.025009457,0.11195663,0.014620919,0.17729773,0.17337583,0.4095199,-0.5832615,0.09968553
TCGA-17-Z009-01,0.18403175,-0.43643716,-0.046571545,0.08386416,-0.3550133,0.09562183,0.18123879,-0.075542726,0.025296154,0.112172656,0.013563666,0.17544325,0.17454347,0.4099595,-0.5820304,0.10602841
TCGA-55-7816-01,0.09429318,-0.48184678,0.28204173,-0.1659578,0.047691263,-0.022662593,-0.22382495,-0.11403108,0.0023352387,0.43196616,0.009101818,0.4371809,-0.22565334,0.03747595,-0.367962,0.14291267
TCGA-38-4626-01,0.043348767,0.19268958,-0.14019586,-0.06536967,0.3550814,-0.08807931,-0.3911368,0.06807589,0.036001522,0.12717874,-0.021472502,0.21268226,-0.39604372,-0.33484995,0.008786413,-0.55980605
TCGA-L9-A8F4-01,0.21433981,-0.46389648,0.06490882,0.038797487,0.051252328,-0.16661587,-0.35571453,0.25147852,0.012920182,0.30846348,0.091605015,0.48841375,-0.20282958,-0.0324133,-0.23312591,-0.27236727
TCGA-55-6986-01,-0.08260297,0.13020393,-0.11249695,-0.06367091,0.06536001,0.21314482,-0.3021559,-0.31694964,0.12993698,0.5450604,-0.23181596,0.06961112,-0.1913613,-0.2724797,-0.48438203,-0.002667716
TCGA-44-6776-01,-0.0071096993,0.06485147,-0.2466607,-0.06292817,0.15560801,0.18595009,-0.37358135,-0.0459172,0.0847131,0.44396093,-0.087349415,0.21396004,-0.3152214,-0.24854709,-0.4129142,-0.37570566
TCGA-49-AAR3-01,0.17258216,0.11551576,-0.14888006,0.006975183,0.333599,-0.15862615,-0.33660913,0.05979521,0.013019988,0.08177817,0.03515724,0.29016435,-0.40125743,-0.20678881,-0.11198102,-0.6105149
TCGA-17-Z003-01,0.18803136,-0.4362039,-0.046505608,0.086976744,-0.35469517,0.09148003,0.18085653,-0.07203564,0.024935888,0.11088657,0.015116453,0.1778584,0.17317119,0.41009182,-0.58292365,0.09911552
TCGA-L9-A443-01,0.08308731,-0.46282795,0.0643588,0.037288167,0.02118508,-0.035293713,-0.41739482,0.39653152,0.048201755,0.36793122,0.042956028,0.43282023,-0.14384645,-0.14356911,-0.18860991,-0.19092225
TCGA-78-7152-01,0.11617368,0.18912289,-0.13237007,-0.08442811,0.3943095,-0.17614408,-0.305114,-0.048748814,0.056769136,0.0037758532,0.003431216,0.25366142,-0.44353986,-0.22486177,-0.031777363,-0.57290095
TCGA-J2-A4AE-01,-0.2053723,-0.27271986,-0.03718723,-0.054094244,-0.0030666247,0.24139698,-0.45526767,0.47861123,0.09384766,0.44664446,-0.054250594,0.2134338,-0.07441261,-0.3325905,-0.06570543,-0.0851535
TCGA-62-A46V-01,0.07814078,0.17434488,-0.23032512,0.012040583,0.2467864,0.015527865,-0.37703943,0.022966038,0.035516027,0.29502794,-0.04372408,0.22389936,-0.36573172,-0.27135414,-0.27563784,-0.53174984
TCGA-17-Z021-01,0.1875635,-0.43588376,-0.04681468,0.08705728,-0.35491803,0.09261285,0.18069954,-0.072165176,0.025180064,0.11202626,0.014668397,0.1772546,0.17332736,0.40948755,-0.5832229,0.099804245
TCGA-69-7978-01,0.17249423,-0.12806003,-0.051754996,-0.070100114,0.30016318,-0.24370836,-0.33749935,0.11067648,0.0733288,0.033518266,0.06482389,0.42224705,-0.40240327,-0.14622784,-0.059026044,-0.54297006
TCGA-91-A4BD-01,-0.14533125,-0.17601615,-0.068319485,-0.026809108,0.11961445,0.09174416,-0.51218283,0.5407045,0.05447232,0.23946232,-0.013302498,0.23893547,-0.1312066,-0.35409895,0.050661854,-0.3199205
TCGA-55-7903-01,-0.104654685,-0.2480209,-0.04274355,-0.02281629,0.10005655,0.06081037,-0.47734576,0.5737939,0.06207863,0.21012488,0.020013781,0.2927022,-0.13054153,-0.29941335,0.030431839,-0.33567983
TCGA-62-8395-01,0.056402087,0.2585299,-0.27425054,-0.030111361,0.28166434,0.035462845,-0.28437787,-0.11847739,0.109878205,0.23714843,-0.07100601,0.19752125,-0.4119634,-0.20126799,-0.37011907,-0.46774027
TCGA-44-6148-01,-0.30905876,-0.051810406,-0.18552016,-0.18762045,0.12933902,0.35446116,-0.4038751,0.3814513,0.20155805,0.3626055,-0.03458521,0.1402202,-0.24025191,-0.3246381,-0.08196267,-0.13561934
TCGA-55-6968-01,0.24240184,0.012015472,-0.12685214,0.01920235,0.2610947,-0.15589118,-0.32305333,-0.11504417,0.033534568,0.18993868,-0.01954428,0.32831186,-0.39818946,-0.11385841,-0.3451929,-0.52774715
TCGA-67-6217-01,0.046585906,-0.4131165,0.047161363,-0.05480316,0.13310593,-0.18364972,-0.3859104,0.46191403,0.09554657,0.019490857,0.08620817,0.45068023,-0.19298215,-0.1360816,0.050295267,-0.36035758
TCGA-17-Z057-01,0.18861078,-0.43405578,-0.044593353,0.08563489,-0.3543795,0.08999962,0.17963606,-0.076167464,0.021453358,0.11184841,0.014074171,0.17816697,0.17314278,0.41028643,-0.58504826,0.09714738
TCGA-35-4122-01,0.17846332,-0.11896308,-0.079878226,-0.1656631,0.30549338,-0.22693145,-0.24923456,-0.059424654,0.16454753,0.034031216,0.08847306,0.4391483,-0.4789718,-0.062074177,-0.1266415,-0.48112637
