,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-97-8552-01,0.2701018,-0.22905956,0.11549276,0.28192192,-0.01125838,0.14546661,0.6165453,0.24028842,-0.27828717,0.28056347,0.18287855,0.27298194,-0.119071245,-0.1716429,-0.11797797,0.030378431
TCGA-73-4668-01,0.19545183,-0.20563492,0.19469665,0.2852399,-0.013745999,0.163402,0.35239315,0.39834124,-0.40164036,0.38302845,0.15259396,0.20544888,-0.25143394,0.17754386,0.14618114,0.029476052
TCGA-62-A470-01,0.28417847,-0.4136765,0.17034337,0.26876163,0.20245564,0.2653355,0.3536625,0.19586271,-0.17985184,0.29911345,0.31389827,0.28813097,-0.16988167,0.010578933,0.11525491,-0.16251597
TCGA-97-7546-01,0.30408514,-0.49056855,0.056716725,0.24140203,0.23623642,0.2954554,0.347966,0.12854709,0.08370154,0.09530482,0.325426,0.2869164,-0.0035259272,-0.041361194,-0.020426413,-0.34383747
TCGA-44-3918-01,0.27464455,-0.4929327,0.36649334,0.13905787,0.20222597,0.2645963,0.31466505,-0.06598234,0.025395054,0.1574493,0.294683,0.33373186,0.082357556,-0.17388155,0.032085296,-0.22795092
TCGA-97-A4LX-01,0.30929002,-0.38198116,-0.05491952,0.2602541,0.16386639,0.18559717,0.53632283,0.1623748,-0.08590654,0.15840605,0.2800182,0.30589584,-0.08866253,-0.24883959,-0.10307749,-0.165872
TCGA-55-8616-01,0.20241654,-0.40734082,0.40558437,0.03576243,0.21800321,0.24915507,0.26341507,-0.31918895,0.12690543,0.09018161,0.26214966,0.26402918,0.1721119,-0.38471624,-0.00082157773,-0.07841682
TCGA-44-A4SS-01,0.23005141,-0.18168452,0.34650445,0.2401219,-0.08650694,0.17655286,0.5836481,0.19768932,-0.3088903,0.27785385,0.08902035,0.2885249,-0.026763922,-0.14207104,-0.119265184,0.13802512
TCGA-44-5643-01,0.24267958,-0.46957648,0.54352075,0.103915095,0.13035934,0.30430496,0.2651747,-0.08316686,-0.0027930366,0.115942866,0.2165861,0.29865444,0.14390022,-0.18513355,0.085953884,-0.12505087
TCGA-44-3919-01,0.23476446,-0.50199527,0.037745576,0.14184554,0.3571806,0.27994135,0.12296149,-0.062903784,0.22666144,0.03676632,0.3691933,0.23804037,0.007682189,-0.0064408653,0.024239605,-0.44714406
TCGA-NJ-A4YG-01,0.27708027,-0.25535187,-0.28199765,0.32694888,0.18176907,0.25807205,0.34300888,0.44328737,-0.007866342,0.021335268,0.16950506,0.2579221,-0.02889756,0.21610291,-0.20634773,-0.2681715
TCGA-44-2655-01,0.28396675,-0.35337415,-0.107404,0.3107691,0.1023523,0.27865687,0.3485195,0.43457,-0.016363092,0.028591154,0.19499083,0.2430547,-0.048161883,0.21627022,-0.08663892,-0.36490142
TCGA-17-Z025-01,0.21946034,-0.12858543,0.041810587,-0.17029358,0.6108091,0.15863806,-0.25882903,-0.513055,0.08363747,0.0763448,0.12647866,0.19354855,0.29312083,-0.11723713,0.07553392,0.0665711
TCGA-55-7727-01,0.22157091,-0.46492463,0.04087045,0.0883196,0.41175228,0.258602,0.12743285,-0.23726304,0.17673469,0.13073741,0.42422995,0.22637664,-0.045881208,-0.1339902,0.049284462,-0.33808368
TCGA-05-4403-01,0.17242642,-0.042204306,-0.59642845,0.24058427,0.16372932,0.098767176,0.18883796,0.49947327,0.01399007,-0.06636651,0.046867248,0.21021871,0.057860706,0.23185124,-0.32559058,-0.13814442
TCGA-17-Z030-01,0.17846687,-0.033701483,0.15700752,-0.22330213,0.47212943,0.103624605,-0.2009721,-0.56202626,0.082232885,0.014812655,0.006497169,0.1688545,0.42566922,-0.22486849,-0.0068807458,0.1877443
TCGA-91-A4BC-01,0.27799398,-0.18171214,0.4278625,0.15564585,0.033846382,0.17055936,0.47474897,0.01780166,-0.31345302,0.33976594,0.15035158,0.29270822,-0.0116955945,-0.26294824,-0.018738544,0.1867124
TCGA-L9-A444-01,0.18315889,-0.3459315,0.32298484,-0.02214298,0.3434334,0.18184693,0.1272121,-0.4127997,-0.05017412,0.32650292,0.33514848,0.2354985,-0.0012364435,-0.29234582,0.20475072,-0.008788335
TCGA-50-5044-01,0.17529269,-0.06427048,-0.6279229,0.25713372,0.3623011,0.15800853,0.018997546,0.39123714,0.049929872,-0.053486787,0.075650565,0.14761929,-0.024774935,0.34581527,-0.15192835,-0.1375796
TCGA-91-7771-01,0.2759368,-0.36406922,0.38783526,0.19740313,0.13479695,0.26292264,0.48068705,-0.049471434,-0.09279803,0.22543116,0.24888808,0.30867642,0.029075323,-0.2400817,-0.06775942,-0.03727244
TCGA-78-7161-01,0.26650172,-0.47037175,0.32952976,0.22054093,0.1845377,0.32519662,0.24194415,0.15849565,-0.100708306,0.21815862,0.28841597,0.29772943,-0.060147874,0.10992707,0.13501304,-0.2520756
TCGA-69-7980-01,0.21722768,-0.31594232,0.40225413,0.067780256,0.1802627,0.20132758,0.3719043,-0.25505933,-0.14709556,0.29595986,0.26616374,0.29137155,0.016308185,-0.37090662,0.03592295,0.0780807
TCGA-80-5607-01,0.19808069,-0.09651128,-0.49629474,0.31242558,0.12401314,0.09478799,0.31080443,0.5490274,-0.1320034,0.106896065,0.110913076,0.20930633,-0.12256017,0.2044037,-0.18178809,-0.101615205
TCGA-55-8096-01,0.23467189,-0.42634144,0.5277009,0.082632214,0.13860545,0.28489378,0.29549465,-0.15684305,0.0017571345,0.120703824,0.2193849,0.29893103,0.14701414,-0.29540023,0.041653823,-0.053865176
TCGA-NJ-A4YP-01,0.31554896,-0.4354119,-0.043670002,0.26353484,0.14193726,0.23472054,0.49866718,0.21241018,0.0019769568,0.085521735,0.26793262,0.30482915,-0.010171685,-0.17118962,-0.09278181,-0.24579717
TCGA-78-7149-01,0.25324386,-0.42624816,0.3521977,0.25165197,0.11233406,0.31165344,0.24884589,0.27879068,-0.17682494,0.23659451,0.21851705,0.2703087,-0.071902476,0.1843123,0.18561052,-0.18910289
TCGA-44-6146-01,0.27156845,-0.46114832,0.07557096,0.18829425,0.22975366,0.3180633,0.2867031,0.033480424,0.2590515,-0.07532584,0.2612347,0.26474854,0.15889063,-0.02348971,-0.14403026,-0.42130366
TCGA-55-6987-01,0.28523275,-0.4108783,0.047642294,0.29488754,0.2662352,0.33583578,0.2154147,0.28212708,-0.049968313,0.16230187,0.29007727,0.24998619,-0.13952032,0.22831835,0.08429224,-0.31104618
TCGA-91-8497-01,0.27299362,-0.24284843,-0.111295946,0.2395173,0.0047018747,0.21283147,0.50445366,0.3174905,0.076187655,-0.110248335,0.069688484,0.30731297,0.25851142,-0.031731397,-0.40931347,-0.2086176
TCGA-L9-A50W-01,0.26171926,-0.25913358,-0.52612734,0.23716065,0.340969,0.21877946,0.3218456,0.16463348,-0.019473108,0.12011661,0.3131812,0.25278538,-0.1552887,-0.074956626,0.003929954,-0.17304945
TCGA-49-AARN-01,0.30095345,-0.4402747,0.16900899,0.2879114,0.10028954,0.26399383,0.44676438,0.2792482,-0.090229906,0.15169826,0.23446116,0.3085382,-0.024372546,0.010964251,-0.017816462,-0.25386247
TCGA-J2-8192-01,0.26163208,-0.25412142,-0.20742789,0.29285157,0.07351895,0.104331896,0.52826,0.33386475,-0.25347945,0.2632242,0.24475668,0.23401056,-0.250159,-0.1028084,-0.051261477,-0.08594063
TCGA-50-7109-01,0.2632939,-0.48623082,0.46539333,0.15083462,0.19432695,0.31630006,0.22256969,0.009472004,-0.068771906,0.1990581,0.26696375,0.3008865,0.0296649,-0.05314413,0.16871591,-0.170742
TCGA-78-7158-01,0.20345367,-0.17687471,-0.4916429,0.2679386,0.39246222,0.20859236,0.0037546882,0.36117232,0.10039001,-0.053760845,0.13183735,0.17084041,-0.023991961,0.37996647,-0.12883818,-0.2544326
TCGA-55-6984-01,0.28773016,-0.4594236,0.129039,0.24198301,0.2990851,0.34255663,0.22120853,0.111904785,0.09748624,0.09672714,0.33043578,0.27151293,-0.027681708,0.10575295,0.0011310424,-0.38595805
TCGA-35-5375-01,0.2010828,-0.3758216,0.22755952,0.16504161,0.29535624,0.26840943,0.100948304,0.060683973,-0.2574089,0.382817,0.32207674,0.22827613,-0.25504032,0.026657494,0.3615721,-0.031743404
TCGA-97-A4M3-01,0.24182314,-0.4912021,0.015923053,0.15356897,0.32013333,0.3059018,0.11809623,0.018891169,0.23237029,-0.029174013,0.32660708,0.24830016,0.04073632,0.06312644,-0.014839168,-0.48683006
TCGA-05-4424-01,0.2530652,-0.47235176,0.33998814,0.21784793,0.18819669,0.31150237,0.19574001,0.18561201,-0.13109331,0.24131492,0.27487117,0.27498767,-0.086683415,0.116230935,0.22528152,-0.2149615
TCGA-55-8619-01,0.15849826,-0.040603653,-0.70842254,0.15866655,0.2800971,0.094199166,0.21433064,0.23117729,0.15865332,-0.11696802,0.028066345,0.23150203,0.2846574,-0.050376527,-0.28311706,0.050273016
TCGA-86-6562-01,0.29166847,-0.3787317,0.44750592,0.07894293,0.20217785,0.28880033,0.31983078,-0.17491151,-0.00069016655,0.13687211,0.23338237,0.35542923,0.16364613,-0.26111075,-0.05918673,-0.099183284
TCGA-86-8056-01,0.2817482,-0.43389192,-0.039837006,0.23599724,0.13225415,0.2809714,0.3512916,0.26461628,0.11996514,-0.060386308,0.21545576,0.3047622,0.107568994,0.07015293,-0.17330791,-0.4258437
TCGA-55-7913-01,0.2623809,-0.32712653,0.45371664,0.18461606,0.021304298,0.24379356,0.5030807,0.02496648,-0.14544345,0.19439977,0.16962546,0.31496924,0.076222725,-0.26713803,-0.07232815,0.035671014
TCGA-50-6597-01,0.25881135,-0.5194859,0.17549698,0.19200401,0.3192174,0.27787918,0.1848027,0.03757844,0.014322449,0.19332568,0.36392367,0.26883987,-0.09667675,-0.0028455502,0.16099046,-0.32130662
TCGA-55-A494-01,0.26610914,-0.3144284,0.4463456,0.015940301,0.28304717,0.2228624,0.2168287,-0.32119548,-0.068218336,0.26788846,0.28052098,0.29430723,0.0733197,-0.31462204,0.068980396,0.005464543
TCGA-78-7162-01,0.22490844,-0.32795605,-0.27320734,0.23138301,0.3740803,0.27740356,0.00025900567,0.2912569,0.1456106,-0.008815754,0.26745805,0.22373055,-0.051600046,0.3039396,-0.037689403,-0.41548708
TCGA-67-3773-01,0.2963466,-0.42672065,-0.029598312,0.23555031,0.19736437,0.33117273,0.29974788,0.20601526,0.1867876,-0.0937917,0.23548743,0.26916444,0.09839031,0.053029872,-0.15281542,-0.43054998
TCGA-17-Z037-01,0.23681858,-0.100107975,0.033768825,-0.14651704,0.6171686,0.17941824,-0.2818983,-0.46946335,0.16141306,0.0036441432,0.07827942,0.16538326,0.36359113,-0.05709936,0.031072725,0.048642397
TCGA-75-6214-01,0.23948404,-0.3574139,0.3188001,0.25864348,0.05713602,0.24162048,0.35832936,0.2797838,-0.3005128,0.33272168,0.21050063,0.27295187,-0.15376355,0.089749426,0.15133521,-0.060194343
TCGA-55-6642-01,0.2837357,-0.3957387,0.18404512,0.2949271,0.08337851,0.21831672,0.4773675,0.2636405,-0.19609223,0.2769759,0.24759278,0.28276065,-0.11011556,-0.009324859,0.042007416,-0.14010526
TCGA-55-8513-01,0.15648529,-0.014313013,-0.7108801,0.14397682,0.27395603,0.098838255,0.17288679,0.24438901,0.14640228,-0.13785106,0.017708812,0.24290209,0.283149,-0.0145001365,-0.3049867,0.040482838
TCGA-05-4417-01,0.26886094,-0.49710563,0.29438078,0.19801371,0.12647942,0.26606774,0.35667497,0.13222541,-0.13447726,0.22724846,0.28784344,0.3299077,-0.04274324,-0.046671104,0.1013765,-0.218035
TCGA-50-5051-01,0.24134503,-0.48296496,0.45076007,0.17095748,0.19127044,0.32782987,0.16354227,0.08242468,-0.09980098,0.22276269,0.26350814,0.27572694,-0.023787571,0.058499955,0.23869848,-0.1802198
TCGA-73-7499-01,0.26959687,-0.4215258,0.113770634,0.2427329,0.2517471,0.2918485,0.2957352,0.14841224,-0.18670717,0.3222872,0.33863014,0.26036245,-0.19648129,0.050118573,0.1792365,-0.15906884
TCGA-17-Z051-01,0.219457,-0.12864281,0.041879073,-0.17028207,0.61080056,0.15866223,-0.25881794,-0.513082,0.08362091,0.07637017,0.12650883,0.19352895,0.29305762,-0.11722135,0.0756045,0.066531055
TCGA-55-1596-01,0.20897807,-0.24362496,0.25561592,0.19937493,0.31517074,0.27610898,0.17743655,-0.0061615887,-0.39809522,0.40428987,0.16018134,0.17900443,-0.2144991,0.119910344,0.33746922,0.1757557
TCGA-86-8674-01,0.26887903,-0.38660434,-0.23328106,0.20564489,0.37090203,0.28140098,0.1695181,0.13284218,0.23581973,-0.014850134,0.29937258,0.2843438,0.13120511,0.09865277,-0.17362152,-0.36741623
TCGA-97-8175-01,0.31326312,-0.40977278,-0.058461677,0.24029592,0.116052665,0.22664042,0.5222134,0.20890754,-0.045047875,0.070102066,0.2504322,0.32849285,-0.015627813,-0.23722878,-0.12530826,-0.20449446
TCGA-J2-A4AG-01,0.25021333,-0.18724446,-0.03221481,0.3165561,-0.093091436,0.15458491,0.6342486,0.4114427,-0.21648832,0.14146855,0.08348263,0.2583872,-0.058041435,-0.04458041,-0.22232404,-0.03962629
TCGA-05-4422-01,0.20292242,-0.15296343,-0.031779155,0.3334763,0.03129938,0.17962992,0.3180209,0.5155328,-0.33049288,0.2957775,0.14486162,0.1890717,-0.28739282,0.28287074,0.06225919,-0.05586448
TCGA-44-6779-01,0.26177296,-0.42534512,0.34105322,0.24523158,0.043487906,0.26582128,0.36039484,0.27341288,-0.2214659,0.26093435,0.21709368,0.28046978,-0.066724926,0.083815776,0.13900675,-0.15225798
TCGA-78-7153-01,0.2503096,-0.46049023,0.116859846,0.21028805,0.36447287,0.3324736,0.11911189,0.07672762,-0.030445173,0.21476632,0.35554796,0.2734669,-0.14010125,0.12826298,0.19132932,-0.2881422
TCGA-78-7167-01,0.26979086,-0.418498,0.22786179,0.28144398,0.15214069,0.28220987,0.300588,0.286583,-0.1931338,0.2657943,0.25248182,0.26780513,-0.13995537,0.14827758,0.16004054,-0.18726408
TCGA-50-8457-01,0.2574339,-0.4284969,-0.016508922,0.18036018,0.21885505,0.30794805,0.2111383,0.14606124,0.2219039,-0.10681056,0.2413673,0.30413693,0.15374431,0.10511168,-0.19610846,-0.47341457
TCGA-17-Z013-01,0.23681939,-0.10013395,0.0338203,-0.1465097,0.61716706,0.17943688,-0.28188887,-0.46948716,0.16140378,0.0036654999,0.07829489,0.16536899,0.36355728,-0.057094447,0.03112302,0.048627697
TCGA-78-7154-01,0.24430086,-0.51003206,0.3741422,0.16832928,0.25552806,0.28816676,0.17674601,0.02034963,-0.054814924,0.22765177,0.3117734,0.28033972,-0.051807914,-0.019630678,0.22158253,-0.22155835
TCGA-93-8067-01,0.21298322,-0.40995225,0.2388954,0.06479531,0.2949626,0.23274015,0.2926688,-0.30998808,0.116006225,0.14312704,0.34860167,0.2918516,0.07237477,-0.36189568,-0.043198224,-0.15386093
TCGA-05-5715-01,0.3022989,-0.43083882,0.1314634,0.2802961,0.09841284,0.25033256,0.4608353,0.27043796,-0.1329634,0.1965921,0.26083472,0.29672316,-0.07262276,-0.011351879,-0.0017201119,-0.22687955
TCGA-55-8507-01,0.22281303,-0.23766762,0.35162774,-0.055926256,0.33307177,0.16872866,0.1685299,-0.49180228,-0.031284288,0.23461565,0.23493034,0.22194807,0.11942314,-0.40774375,0.08397903,0.096823916
TCGA-55-6983-01,0.2889301,-0.32290438,0.30498528,0.27878222,-0.059232663,0.27809408,0.5280571,0.3122868,-0.16626997,0.14844592,0.13260175,0.29795536,0.05785498,0.021006484,-0.10618135,-0.114886574
TCGA-NJ-A55A-01,0.21797007,-0.19591172,-0.34579065,0.17473741,0.091970146,0.1395683,0.32562283,0.3397065,0.11085831,-0.14076869,0.06357619,0.332283,0.31437454,0.07041551,-0.46349436,-0.22239299
TCGA-MP-A5C7-01,0.26694188,-0.36667758,-0.019436717,0.30804503,0.33505666,0.3195993,0.13573664,0.27993426,-0.0739688,0.17608684,0.27569678,0.20876142,-0.21189968,0.2995162,0.13283102,-0.28196162
TCGA-83-5908-01,0.255659,-0.43506426,0.48891774,0.12804358,0.088082515,0.29021052,0.37231976,-0.051874664,-0.021328827,0.10919908,0.20861815,0.3362249,0.14854494,-0.22888671,-0.0249253,-0.11226753
TCGA-75-7025-01,0.27680087,-0.36681107,0.2028089,0.2859739,0.057274204,0.23738638,0.44897962,0.29928857,-0.24740496,0.28344765,0.23016031,0.28670612,-0.12375026,0.059101153,0.046235308,-0.1321314
TCGA-44-6777-01,0.2631508,-0.34312314,0.024275728,0.29886636,0.06933952,0.17906922,0.5067185,0.31978384,-0.25451532,0.28452873,0.23493113,0.27854687,-0.18820842,-0.017171282,0.009902317,-0.11347992
TCGA-97-8179-01,0.2513361,-0.30029717,0.39670774,0.010684761,0.20730768,0.1921175,0.32283327,-0.3192745,-0.05288537,0.2071889,0.2559306,0.33412343,0.114703216,-0.40362468,-0.06466308,-0.0018664562
TCGA-64-1678-01,0.27341098,-0.3352191,0.048401307,0.29394338,0.09174255,0.18131433,0.4705327,0.296482,-0.2642266,0.31794605,0.2686738,0.2622668,-0.21284014,0.004764101,0.03569582,-0.122728616
TCGA-05-4427-01,0.28320366,-0.44960332,0.35309798,0.22005793,0.09778458,0.27335915,0.4026944,0.14730327,-0.16820048,0.24286485,0.24847865,0.3094125,-0.025298722,-0.077864446,0.097300835,-0.12441021
TCGA-55-8097-01,0.2384875,-0.4853725,-0.010933377,0.1419528,0.3075712,0.2833712,0.1462701,-0.017676463,0.29584846,-0.07965308,0.30752105,0.22569862,0.09613418,-0.0025620954,-0.056055203,-0.48876363
TCGA-91-8496-01,0.2584747,-0.1857077,-0.16379505,0.31904382,-0.041063413,0.16648276,0.63516086,0.40148705,-0.15945758,0.07505623,0.08000208,0.2612876,-0.043956086,-0.0897068,-0.23970899,-0.053760856
TCGA-44-2668-01,0.2741229,-0.49367994,-0.06265345,0.17428324,0.350656,0.25715333,0.25334415,-0.019060586,0.10980948,0.111391984,0.39182353,0.26694342,-0.07443364,-0.13897969,0.03265322,-0.3435548
TCGA-67-3770-01,0.17943604,-0.39419526,0.11597089,0.015781714,0.32188958,0.21510491,0.2449068,-0.41288328,0.20965493,0.0989361,0.34549373,0.23673935,0.12423182,-0.3866252,-0.014444217,-0.1552522
TCGA-97-7937-01,0.21660917,-0.21403697,-0.06705365,0.25376603,0.008176402,0.055559136,0.54173696,0.27031282,-0.35848746,0.35877585,0.23173594,0.26283833,-0.2704244,-0.11626909,-0.044354763,-0.006285396
TCGA-55-8615-01,0.17863175,-0.23942101,0.3573989,0.050358184,0.12393231,0.16289322,0.38309696,-0.24007846,-0.28870642,0.369982,0.23359121,0.23701368,-0.065386906,-0.38060164,0.10716538,0.20641734
TCGA-97-8171-01,0.24112546,-0.4290989,-0.25630808,0.2014667,0.44425842,0.2844978,0.17115444,-0.0021221607,0.16709715,0.1029047,0.37193865,0.20859124,-0.063144654,0.025430653,0.068818375,-0.33781323
TCGA-55-8299-01,0.21902591,-0.46415216,0.010554163,0.09513976,0.41249052,0.25321466,0.13840441,-0.22393689,0.16237544,0.14352742,0.4316712,0.22879763,-0.067806885,-0.1309861,0.049129833,-0.33769026
TCGA-17-Z042-01,0.21953127,-0.12835075,0.04127014,-0.1703522,0.6108998,0.15849596,-0.25889906,-0.51285416,0.0837437,0.07612354,0.12634265,0.19368622,0.29345024,-0.11731489,0.07504631,0.06669982
TCGA-17-Z009-01,0.23682946,-0.10009737,0.03372658,-0.14651509,0.61717826,0.17941493,-0.2818835,-0.46945602,0.16141085,0.0036437707,0.078281894,0.16538984,0.3635939,-0.057114042,0.031051347,0.048649713
TCGA-55-7816-01,0.17324512,-0.14545767,0.21864572,-0.10307654,0.34822708,0.16035654,0.13186914,-0.55195904,-0.05778808,0.25333968,0.20532174,0.1979266,0.127287,-0.43013084,0.17786863,0.19916992
TCGA-38-4626-01,0.21308985,-0.19534574,-0.48957303,0.2424912,0.32835376,0.23544182,0.08460438,0.36528996,0.14608099,-0.0786263,0.16771805,0.21950379,0.036998596,0.27705076,-0.21253256,-0.2949174
TCGA-L9-A8F4-01,0.21651761,-0.30068162,0.43201646,0.020394143,0.29712898,0.21927589,0.23861408,-0.40614197,-0.09919831,0.2456286,0.21626055,0.23533687,0.07528058,-0.33901855,0.1085269,0.11267818
TCGA-55-6986-01,0.19869931,-0.044635776,-0.44151995,0.28358492,0.017849755,0.079210036,0.4267768,0.52635086,-0.15785544,0.05731159,0.038184315,0.2480838,-0.0027775837,0.11734293,-0.33399814,-0.02917377
TCGA-44-6776-01,0.24518475,-0.32533816,-0.09552013,0.33464354,0.2462747,0.29320937,0.22755021,0.39685342,-0.12250948,0.19397447,0.23993528,0.22881176,-0.23749234,0.27913567,0.08501176,-0.23006429
TCGA-49-AAR3-01,0.25016597,-0.38379195,0.5009926,0.21353157,-0.04677474,0.2945314,0.4000793,0.21248816,-0.16057085,0.17523392,0.1422894,0.30349845,0.09097331,0.06667543,0.007277374,-0.13325885
TCGA-17-Z003-01,0.21947277,-0.12857834,0.04172005,-0.17029293,0.6108261,0.15863635,-0.25879452,-0.51304674,0.08361662,0.076349705,0.12648645,0.193567,0.29312432,-0.11725836,0.075502016,0.06658458
TCGA-L9-A443-01,0.19609678,-0.22928214,0.41065916,0.22647245,-0.06271562,0.22036485,0.5490688,0.15219513,-0.31601772,0.2915731,0.07596114,0.28257453,-0.00823452,-0.117378905,-0.020073986,0.16480939
TCGA-78-7152-01,0.24297282,-0.44016632,0.040025067,0.2270884,0.32068592,0.3297855,0.05253982,0.21562418,0.054593354,0.0970262,0.31642714,0.24908303,-0.116524465,0.24902406,0.1167953,-0.41158155
TCGA-J2-A4AE-01,0.24050625,-0.11430774,-0.2382323,0.30226985,-0.05814956,0.1004118,0.6370004,0.38820347,-0.23261037,0.13864349,0.09315091,0.22175452,-0.11960748,-0.11839692,-0.22696221,0.0040132133
TCGA-62-A46V-01,0.27598995,-0.36496964,0.03700046,0.31148833,0.23470421,0.32330203,0.2139088,0.34676248,-0.10459994,0.18893138,0.26874515,0.24033608,-0.1781414,0.27225184,0.091682136,-0.2752066
TCGA-17-Z021-01,0.21946207,-0.12858722,0.041751444,-0.17029764,0.6108176,0.15863289,-0.25881875,-0.513048,0.08363187,0.07633929,0.12648441,0.19356407,0.29312727,-0.117243096,0.075505264,0.06656864
TCGA-69-7978-01,0.2680392,-0.4633292,0.48433197,0.16773224,0.1005686,0.29777816,0.35766718,0.02279314,-0.044680845,0.14381546,0.22053614,0.31317288,0.1057299,-0.14131281,0.04048575,-0.14614491
TCGA-91-A4BD-01,0.28922904,-0.32580155,-0.12516205,0.2515939,0.07027807,0.22817099,0.47030893,0.3009549,0.110405035,-0.100929245,0.13314837,0.2985339,0.19561209,-0.031106712,-0.32332763,-0.29911545
TCGA-55-7903-01,0.31333593,-0.42439517,0.044785578,0.2543438,0.13141452,0.24589586,0.507222,0.17949364,-0.019040579,0.09762855,0.2691105,0.31998476,-0.0006046104,-0.17340112,-0.1246211,-0.23975585
TCGA-62-8395-01,0.24133158,-0.34997952,0.15609483,0.28611186,0.2050438,0.329017,0.120779045,0.34615403,-0.09704573,0.19619058,0.25198138,0.22309451,-0.15774739,0.36903808,0.13299696,-0.2973322
TCGA-44-6148-01,0.14811715,-0.09010328,-0.68854135,0.1012399,0.41005445,0.14641835,0.09374353,0.046504132,0.26319745,-0.11947668,0.104096435,0.226781,0.31327653,-0.09351539,-0.17861277,0.021621648
TCGA-55-6968-01,0.24509357,-0.3857926,0.5443665,0.21090804,0.013667712,0.31237942,0.31152695,0.19498831,-0.17957924,0.21969798,0.16360474,0.28124475,0.039334327,0.090502806,0.107859135,-0.09841913
TCGA-67-6217-01,0.22297667,-0.44631875,0.022041941,0.08795767,0.41093615,0.25197148,0.18877508,-0.2698637,0.100584745,0.19896702,0.43163916,0.22912358,-0.07451602,-0.19317193,0.084221765,-0.25211424
TCGA-17-Z057-01,0.21944505,-0.1286603,0.041884594,-0.17027552,0.6108051,0.15866575,-0.25881723,-0.513086,0.083618864,0.076384775,0.12652452,0.19353381,0.2930394,-0.1172024,0.07561422,0.066516854
TCGA-35-4122-01,0.24018899,-0.3478742,0.08272172,0.22302957,0.3791809,0.30611607,0.11042908,0.09955229,-0.20690733,0.34791315,0.33040798,0.22296628,-0.2762986,0.14147334,0.27582416,-0.09972572
TCGA-44-2657-01,0.2792635,-0.45797727,0.010732848,0.26217994,0.22480896,0.21858062,0.43491298,0.15388575,-0.013123235,0.17264377,0.3248934,0.3160829,-0.079497196,-0.1492371,-0.019701576,-0.26047418
TCGA-50-6595-01,0.23633671,-0.45408827,0.1925993,0.21680486,0.32113233,0.33317956,0.046905864,0.14429569,0.006421086,0.18993315,0.32768214,0.22940005,-0.123135775,0.22556688,0.2176473,-0.32736054
TCGA-17-Z017-01,0.21946338,-0.1286529,0.041932456,-0.17027488,0.6107934,0.15867548,-0.2588095,-0.5130965,0.08361132,0.076385014,0.12651221,0.19350994,0.29303214,-0.11722517,0.075648494,0.06653008
TCGA-MP-A4TF-01,0.22467858,-0.3994105,0.16680156,0.18886168,0.29968047,0.22596689,0.21101443,0.023218658,-0.21491842,0.39604428,0.370005,0.2347153,-0.25951272,-0.01682507,0.25825894,-0.1058307
