,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z030-01,0.2822975,-0.11892644,-0.3619646,0.15686728,-0.022905814,-0.3196091,-0.19406202,-0.18176591,-0.6004403,0.15501492,-0.089970775,-0.05363526,-0.30576286,0.19395736,0.062901646,-0.2157977
TCGA-91-A4BC-01,-0.34353665,-0.43394405,-0.33540094,0.3171811,-0.0065185423,-0.016873708,-0.038743526,0.011092724,-0.0029235154,-0.49165213,-0.14043853,-0.29316312,-0.23228474,-0.14644532,0.05047286,0.23082075
TCGA-L9-A444-01,-0.31984144,-0.43432575,-0.35787803,0.3182526,-0.06195115,-0.13560574,-0.113491535,-0.04189866,0.01814778,-0.38575938,-0.13286005,-0.30223227,-0.30639902,-0.12941201,-0.05308915,0.266939
TCGA-50-5044-01,-0.17730941,-0.30592573,0.45554483,-0.11783668,0.031156758,-0.021705687,-0.16808513,0.4038779,0.20574833,-0.20486388,0.058523435,-0.12442356,0.18164273,-0.024287088,0.051396474,0.5668502
TCGA-91-7771-01,-0.31467184,-0.42779306,-0.20324682,0.25181383,0.044910908,-0.16247417,-0.13757782,0.13907477,0.02885669,-0.4665498,-0.15324274,-0.3388666,-0.13462888,-0.13763003,-0.12520461,0.3701521
TCGA-78-7161-01,-0.21368714,-0.35745585,0.16902404,-0.002434735,-0.065221965,-0.48507094,-0.30319312,0.1968843,0.06735831,-0.17567128,-0.084195755,-0.29012445,0.013580012,-0.12167253,-0.1773308,0.50463593
TCGA-69-7980-01,-0.3025508,-0.5226841,-0.24783655,0.3245365,-0.16090918,-0.14368562,-0.16362615,-0.0013577574,0.093864,-0.29259947,-0.07113787,-0.2098311,-0.36303082,-0.04492422,0.14103621,0.31303254
TCGA-80-5607-01,-0.17269045,-0.3639902,0.33527645,0.09280297,0.06341436,-0.025251873,-0.2184863,0.36106685,0.17721985,-0.2358453,0.06938661,-0.16414315,0.12566167,0.042454954,0.04412525,0.62894696
TCGA-55-8096-01,-0.3247351,-0.4185118,-0.32470155,0.32765648,0.0693488,0.03811624,-0.031154139,0.08094131,-0.006093871,-0.5435967,-0.15284733,-0.2730807,-0.19587173,-0.11854404,-0.016225563,0.21603097
TCGA-NJ-A4YP-01,-0.43670923,-0.38835728,-0.13564634,0.053902414,-0.32742652,-0.16626495,0.07834388,0.13594745,0.13514523,0.013487599,-0.03168801,-0.34941477,-0.14743485,-0.15490873,-0.20279035,0.49928752
TCGA-78-7149-01,-0.02393509,-0.26621187,0.27587646,-0.018919416,-0.081614405,-0.52733696,-0.4488134,0.14886728,0.2379884,0.10440726,0.014566981,-0.11631475,-0.09096727,0.016840212,-0.090082325,0.49578056
TCGA-44-6146-01,-0.4231616,-0.35235214,-0.12971029,0.13790026,0.028714655,0.16754198,0.15283108,0.28071055,0.087540075,-0.4740753,-0.10238642,-0.3266242,0.04996864,-0.17006366,-0.1408397,0.3592479
TCGA-55-6987-01,-0.3829728,-0.45024773,0.168645,0.018790971,-0.1068444,-0.19322814,-0.08965928,0.26291275,0.072792664,-0.33014274,-0.041412763,-0.29216042,0.13399501,-0.15237986,-0.045518205,0.5012863
TCGA-91-8497-01,-0.4874857,-0.28243488,-0.20791271,0.07325219,-0.15793547,0.30369908,0.32973677,0.18765555,0.14331277,-0.29852754,-0.010055474,-0.3274005,0.059281792,-0.20648047,-0.094423756,0.3175897
TCGA-L9-A50W-01,-0.41511405,-0.39567333,-0.21730468,0.21702431,-0.013905145,0.07810097,0.08289663,0.16398673,0.037213314,-0.47913808,-0.10216316,-0.35390893,-0.015618072,-0.17010456,-0.08518552,0.3655987
TCGA-49-AARN-01,-0.34795558,-0.53500843,0.1926946,0.0667566,-0.19733162,-0.108795024,-0.07990953,0.23062117,0.10245538,-0.30482104,0.021926507,-0.17028482,0.063555084,-0.060620297,0.26343644,0.48036855
TCGA-J2-8192-01,-0.3750613,-0.39574814,-0.30161422,0.278612,0.046741202,0.09947966,0.06297123,0.13682671,0.018467264,-0.52675015,-0.14776985,-0.30701402,-0.12813962,-0.14593297,-0.06478142,0.25206277
TCGA-50-7109-01,-0.2732124,-0.49919122,0.06698065,0.16436827,-0.015172789,-0.32217163,-0.277491,0.13433224,0.0010214697,-0.436564,-0.09983895,-0.24048012,-0.051029555,-0.104001105,0.063914515,0.41194126
TCGA-78-7158-01,-0.19143097,-0.3352321,0.42776185,-0.11404658,0.07285048,-0.07491799,-0.19403207,0.40635464,0.12637003,-0.2750998,-0.0097969035,-0.16380012,0.15410225,-0.05310591,0.006445302,0.5441593
TCGA-55-6984-01,-0.3417194,-0.43315843,0.20752753,0.036493637,-0.008077333,-0.18114014,-0.11076399,0.31118995,0.017022736,-0.3873717,-0.07018925,-0.27343753,0.17009638,-0.124533184,-0.07858891,0.47807804
TCGA-35-5375-01,-0.15613598,-0.48850042,0.06610989,0.1863584,0.0025938437,-0.37850714,-0.37721074,0.08175865,-0.030844754,-0.38845402,-0.08920374,-0.20207405,-0.09049278,-0.0486523,0.20367756,0.39110413
TCGA-97-A4M3-01,-0.40718225,-0.33052433,-0.2385125,0.1920048,0.01559242,0.15029901,0.14184524,0.2170574,0.093875214,-0.46040514,-0.11394094,-0.3481885,-0.027419735,-0.16202645,-0.20394331,0.34283337
TCGA-05-4424-01,-0.13576023,-0.3383429,0.1368384,0.05334635,0.07513233,-0.5371447,-0.38911128,0.19415,0.017274309,-0.20782724,-0.1197975,-0.24240914,0.000694201,-0.08912715,-0.21376628,0.43818632
TCGA-55-8619-01,-0.47131202,-0.25627673,-0.14480324,0.035882633,-0.11240015,0.28714317,0.31216818,0.24763273,0.16792251,-0.29271525,-0.022242142,-0.3350069,0.10094718,-0.20116092,-0.18678969,0.3520297
TCGA-86-6562-01,-0.38998115,-0.36018392,-0.29166257,0.18338792,-0.07481165,-0.21516854,-0.02231395,0.09361947,0.037864678,-0.23637953,-0.16293065,-0.38964203,-0.22373442,-0.20583308,-0.31901324,0.32932824
TCGA-86-8056-01,-0.4460908,-0.32121804,-0.16515522,0.12750238,-0.007947648,0.24391997,0.21898626,0.25170052,0.10510321,-0.44962063,-0.07347775,-0.32563552,0.055343587,-0.18792161,-0.11904823,0.32592595
TCGA-55-7913-01,-0.3943658,-0.47171283,-0.2288764,0.21521649,-0.13841759,-0.17921638,-0.055956636,0.08283503,0.020631641,-0.35535252,-0.11787514,-0.3438619,-0.17973582,-0.1617995,-0.065552846,0.3746617
TCGA-50-6597-01,-0.29290822,-0.55032885,0.14499618,0.11887487,-0.26368353,-0.13590825,-0.14118485,0.10519348,0.13152803,-0.20436269,0.05439894,-0.09888279,-0.102432236,-0.017512977,0.42964563,0.4358828
TCGA-55-A494-01,-0.3406021,-0.4364217,-0.32371303,0.3210153,-0.027716886,-0.0639497,-0.07333126,0.011749194,0.022769712,-0.46362022,-0.12557684,-0.30154902,-0.23851755,-0.13306347,-0.018384924,0.2796675
TCGA-78-7162-01,-0.25464413,-0.28856927,0.22045504,-0.09736027,-0.15607844,-0.2873783,-0.12297024,0.28102544,0.1717842,-0.047439076,0.013007615,-0.2995027,0.12605588,-0.1206844,-0.10484502,0.6555016
TCGA-67-3773-01,-0.41557178,-0.42551857,-0.117259584,0.18124437,-0.09756234,0.19635493,0.12291201,0.24078184,0.19070213,-0.39688614,-0.015326988,-0.28903,0.027417373,-0.10422683,0.047778636,0.43234357
TCGA-17-Z037-01,0.176361,-0.017308895,-0.5324717,0.037678387,0.0048492327,0.2085907,0.15158625,-0.15506499,-0.6355201,0.17264666,0.07184261,-0.1364854,-0.049495503,0.078298405,0.26815626,-0.23478436
TCGA-75-6214-01,-0.11019478,-0.4518738,0.26362863,0.07842603,-0.016212853,-0.41077408,-0.4148226,0.15353324,0.06827455,-0.29709935,-0.039257158,-0.110460036,-0.043678187,-0.012625045,0.22203778,0.43049747
TCGA-55-6642-01,-0.32535425,-0.56926584,0.13984905,0.11392752,-0.23744522,-0.2360251,-0.17963725,0.12929462,0.10413933,-0.2672163,0.0012198259,-0.13155967,-0.10267619,-0.048964117,0.2813235,0.4299154
TCGA-55-8513-01,-0.47391763,-0.26875928,-0.12501492,0.03349177,-0.14220719,0.30466104,0.31889033,0.25043526,0.2016347,-0.26776078,0.0032964658,-0.3137339,0.11017393,-0.1867101,-0.13695772,0.3638975
TCGA-05-4417-01,-0.2993105,-0.52938116,0.08071811,0.13160767,-0.16229603,-0.3225054,-0.22601056,0.12843591,0.02640465,-0.32822615,-0.05191613,-0.2306458,-0.052068014,-0.080067076,0.13279796,0.46618348
TCGA-50-5051-01,-0.024182005,-0.41802743,0.3060644,0.08294236,0.07979759,-0.25715902,-0.4379137,0.20603295,0.13025944,-0.27832004,0.0032014793,-0.053185936,-0.07852703,0.05564937,0.3140287,0.46070722
TCGA-73-7499-01,-0.268285,-0.5222394,-0.012557256,0.20230581,-0.15697494,-0.34751454,-0.25370628,0.11465077,0.07714037,-0.27707237,-0.055617508,-0.24141274,-0.11898163,-0.045780737,0.08312273,0.47331774
TCGA-17-Z051-01,0.3667808,-0.14383113,-0.044586733,0.13657798,0.25511554,-0.30376622,-0.33088052,0.06674206,-0.65387815,-0.119612046,-0.088014625,0.0283297,-0.00318065,0.25776777,0.15027252,-0.11575709
TCGA-55-1596-01,-0.102890514,-0.3001848,0.025564326,0.026696,-0.11841108,-0.66317034,-0.39373454,0.037031114,0.04036899,-0.0051376405,-0.093250714,-0.2713909,-0.093017265,-0.10351268,-0.16421975,0.3967141
TCGA-86-8674-01,-0.43148953,-0.31241086,-0.21131448,0.14115873,-0.049672276,0.14722632,0.16585222,0.23095118,0.14259748,-0.37875295,-0.08058572,-0.36090183,-0.013694211,-0.17281887,-0.24388225,0.39570668
TCGA-97-8175-01,-0.31328148,-0.2541584,-0.43923187,0.24573462,0.0042023556,0.10564874,0.06257509,0.07145707,0.2160015,-0.35402736,-0.12017198,-0.33676428,-0.22181225,-0.12966357,-0.31586915,0.31323618
TCGA-J2-A4AG-01,-0.45958444,-0.27677202,-0.25180158,0.113192305,-0.08870076,0.33112743,0.30769014,0.19635338,0.15705921,-0.37070492,-0.04249838,-0.31097612,0.024107747,-0.18928681,-0.121833324,0.27086115
TCGA-05-4422-01,-0.23142762,-0.4017151,0.37452093,-0.08859611,-0.061292972,-0.2624966,-0.22388564,0.24592005,0.122737624,-0.27533707,0.0077095865,-0.16923842,0.17428945,-0.11661618,0.19986808,0.5001887
TCGA-44-6779-01,-0.15140103,-0.5132743,0.26061162,0.12211899,-0.14166202,-0.06147224,-0.2406262,0.2040155,0.21941102,-0.19068192,0.059775047,0.030604819,-0.18887918,0.101468205,0.46737528,0.39243355
TCGA-78-7153-01,-0.1885902,-0.48128244,0.23976618,0.09647464,-0.27460107,-0.17055441,-0.18776597,0.18972671,0.21121916,-0.007861523,0.106118746,-0.040115513,-0.1359012,0.09398802,0.3318075,0.543428
TCGA-78-7167-01,-0.23542535,-0.4877597,0.2525446,0.03230778,-0.046507113,-0.31854457,-0.30997685,0.17000267,0.038550675,-0.35537097,-0.050269105,-0.18125588,0.007976141,-0.0996878,0.20475,0.44513327
TCGA-50-8457-01,-0.46095103,-0.30364335,-0.15095876,0.088086866,-0.062762834,0.27331138,0.2685561,0.26671264,0.15386184,-0.3846066,-0.046290435,-0.31173658,0.07151507,-0.18297236,-0.13958207,0.33747005
TCGA-17-Z013-01,0.20390223,0.001996226,-0.50390863,0.10640243,0.36234096,0.04258028,0.06816193,0.017923295,-0.6481445,-0.027013822,-0.06139194,-0.12632097,-0.15153708,-0.0184914,0.25371146,-0.16395497
TCGA-78-7154-01,-0.111384876,-0.43422818,0.28769082,0.017056696,0.033689298,-0.3886199,-0.43583882,0.107420236,0.061014358,-0.3512596,-0.051406134,-0.08631572,-0.016329823,-0.07762343,0.3155703,0.34532815
TCGA-93-8067-01,-0.28890738,-0.25767773,-0.31883442,0.077507764,-0.28451818,-0.3825951,-0.08783855,-0.06802997,0.12561202,0.06582447,-0.09754326,-0.33459225,-0.3117486,-0.1698292,-0.350948,0.33470416
TCGA-05-5715-01,-0.3065598,-0.531584,0.0945106,0.21074,-0.02620401,-0.03490333,-0.10277168,0.31881577,0.077395655,-0.44478396,-0.05890648,-0.18904203,-0.0019300207,0.0032376645,0.1322644,0.44209483
TCGA-55-8507-01,-0.3125162,-0.4150476,-0.37075856,0.3215493,-0.01649613,-0.0029540665,-0.074622236,-0.03689363,0.05836493,-0.47775024,-0.120385386,-0.27201882,-0.29084012,-0.14279853,0.09815955,0.21736953
TCGA-55-6983-01,-0.3388844,-0.38321495,0.11692219,0.046983574,-0.034551613,-0.078641675,-0.06631789,0.33485496,0.18945237,-0.32761976,-0.042573284,-0.29086918,0.09560448,-0.0978665,-0.1927977,0.5594531
TCGA-NJ-A55A-01,-0.48721045,-0.4026466,0.028615586,0.034263186,-0.24691235,0.17034015,0.23029175,0.25891465,0.13096729,-0.22382778,0.05065968,-0.2819461,0.15585203,-0.14531027,0.043802958,0.43797407
TCGA-MP-A5C7-01,-0.38296008,-0.43097278,0.18814671,-0.003150087,-0.10434205,-0.15122066,-0.055439785,0.2655953,0.07905187,-0.33422196,-0.024037873,-0.2927428,0.17432961,-0.16418348,0.007195562,0.5130273
TCGA-83-5908-01,-0.3528909,-0.38436306,-0.33792052,0.2636228,0.0060856384,0.15663737,0.07133437,0.10141821,0.10008687,-0.5231864,-0.13148858,-0.2852473,-0.17221256,-0.12813334,-0.0018186835,0.27499816
TCGA-75-7025-01,-0.13232878,-0.42632395,0.25702184,0.034145866,-0.033398014,-0.18234016,-0.3422375,0.106579274,0.17953557,-0.31052178,0.02858078,-0.08645835,-0.022537284,-0.068690464,0.53148,0.38212022
TCGA-44-6777-01,-0.33016327,-0.56432295,0.042768706,0.19456497,-0.15767276,-0.10656811,-0.13369055,0.14264692,0.077928826,-0.37947202,-0.019265173,-0.17376868,-0.10454252,-0.043989033,0.2824053,0.4302939
TCGA-97-8179-01,-0.34649268,-0.46082985,-0.3075016,0.31119514,-0.06259332,-0.14029184,-0.09274669,0.03145607,0.012819605,-0.40149134,-0.1378291,-0.30067638,-0.26384622,-0.122199,-0.060660925,0.28982386
TCGA-64-1678-01,-0.18166177,-0.2973026,0.06898754,-0.05567993,-0.34749088,-0.5498512,-0.23401734,0.06662785,0.16983823,0.22167487,0.0059033716,-0.22629942,-0.14277464,-0.08624262,-0.056971163,0.47766298
TCGA-05-4427-01,-0.20096396,-0.34670335,0.10465365,-0.08720516,-0.35277757,-0.5082381,-0.2824762,-0.068709336,0.18994191,0.16671427,0.03180121,-0.16875176,-0.2109237,-0.14212406,0.15824567,0.41290644
TCGA-55-8097-01,-0.4445487,-0.30285913,-0.3100235,0.18553574,-0.039274342,0.23191293,0.23291577,0.16692443,0.09941984,-0.40308243,-0.09374695,-0.33844894,-0.05667774,-0.18541779,-0.18751253,0.27244484
TCGA-91-8496-01,-0.4696159,-0.31064653,-0.2403431,0.12073089,-0.11823964,0.23363458,0.24837703,0.17028005,0.16717024,-0.34662357,-0.037412196,-0.34806323,0.008673091,-0.204196,-0.11677441,0.35400248
TCGA-44-2668-01,-0.37025374,-0.45155257,-0.11456528,0.21447384,-0.0013256787,-0.12029696,-0.06674018,0.18418474,-0.0035688821,-0.47287443,-0.123280644,-0.34024847,-0.027722104,-0.14654782,-0.07848489,0.405021
TCGA-67-3770-01,-0.40030658,-0.43849418,-0.32527924,0.28350002,-0.06821579,0.12261693,0.050987687,0.016522093,0.039502837,-0.46709713,-0.08238339,-0.28647122,-0.17876224,-0.16315483,0.1302158,0.23369421
TCGA-97-7937-01,-0.30266237,-0.3915668,-0.3709767,0.33216223,0.030498289,-0.10388492,-0.08294166,0.024085509,0.010330938,-0.457733,-0.17202257,-0.30699164,-0.2632827,-0.12838177,-0.11264191,0.23660983
TCGA-55-8615-01,-0.22947118,-0.33883575,-0.22358634,0.15269417,-0.22465432,-0.530014,-0.2426443,-0.079963535,0.013322739,0.04256895,-0.09820274,-0.2964333,-0.31235474,-0.123754494,-0.2227688,0.3171111
TCGA-97-8171-01,-0.3830985,-0.40762997,-0.06289271,0.15397131,0.029106705,0.008288626,0.0005866232,0.3132963,0.13214123,-0.34796205,-0.12736109,-0.31535438,-0.08860856,-0.10607475,-0.25115776,0.4732316
TCGA-55-8299-01,-0.426409,-0.32868198,-0.28350553,0.20378023,0.0035286187,0.25089952,0.22163333,0.20161694,0.05272848,-0.4654962,-0.10772065,-0.309339,-0.04153961,-0.1603719,-0.13835531,0.24931857
TCGA-17-Z042-01,0.3711086,-0.123959586,-0.061557796,0.14412996,0.27414635,-0.3091334,-0.34518427,0.036188275,-0.65092343,-0.109610565,-0.08061215,0.013438642,-0.012150077,0.24231416,0.1405243,-0.100809515
TCGA-17-Z009-01,0.19175506,-0.021392154,-0.49360415,0.08547876,0.3542879,0.050493877,0.10005391,0.06578896,-0.65012926,-0.026239434,-0.07760863,-0.11107408,-0.15362927,-0.015405037,0.26899752,-0.17747155
TCGA-55-7816-01,-0.32020766,-0.4968912,-0.18536308,0.15373023,-0.3183988,-0.2162031,-0.16565363,-0.17478177,0.032781683,0.07101911,-0.046167392,-0.13327518,-0.541376,-0.1020524,0.17780577,0.15916283
TCGA-38-4626-01,-0.35895935,-0.3952639,0.24030702,-0.016097896,-0.053854592,-0.060672257,-0.01713651,0.37071192,0.11265975,-0.32665735,-0.02473286,-0.25833738,0.18938963,-0.114091694,-0.057432603,0.5231392
TCGA-L9-A8F4-01,-0.3277447,-0.45777574,-0.33883038,0.34334424,-0.052874334,-0.0745649,-0.07186526,0.04954706,0.024989797,-0.4151785,-0.13400207,-0.27406016,-0.28517392,-0.07949314,-0.068136245,0.27569777
TCGA-55-6986-01,-0.40409228,-0.3638366,0.20428337,-0.04199999,-0.14384624,0.06025799,0.091139056,0.33349845,0.18072285,-0.25196177,0.04667756,-0.2571942,0.24191035,-0.13067237,-0.01075191,0.52611935
TCGA-44-6776-01,-0.3731818,-0.4729817,0.16167276,0.09453056,-0.04966925,-0.044905145,-0.04250855,0.34814137,0.11193975,-0.38305977,-0.040174257,-0.23773947,0.10925976,-0.0755723,-0.012866489,0.48912472
TCGA-49-AAR3-01,-0.21179305,-0.5069904,0.29258934,0.07521135,-0.09838834,-0.119430594,-0.17104882,0.31752774,0.11570478,-0.31271255,0.006604599,-0.08219653,0.02343455,0.04014281,0.3262366,0.47565344
TCGA-17-Z003-01,0.36418912,-0.14138824,-0.051214278,0.14520891,0.25520897,-0.30389988,-0.33092156,0.055496134,-0.65756506,-0.11785167,-0.08355575,0.026018566,-0.008313478,0.25662583,0.14184818,-0.11664138
TCGA-L9-A443-01,-0.33545104,-0.40374836,-0.3535372,0.30674848,-0.024342943,-0.015634427,-0.053478315,0.0028390938,0.05906814,-0.47313583,-0.11814173,-0.31898782,-0.22270498,-0.147321,-0.0046354495,0.2954521
TCGA-78-7152-01,-0.26176938,-0.42658806,0.28289214,0.022795865,0.031739336,-0.19887106,-0.19579838,0.32486185,0.041309968,-0.3905879,-0.055649053,-0.21477717,0.14760402,-0.07115591,-0.043301642,0.5023006
TCGA-J2-A4AE-01,-0.44907126,-0.30389315,-0.3678559,0.18687683,-0.11692362,0.19593123,0.23220448,0.099153236,0.13706774,-0.32499665,-0.0734906,-0.35222995,-0.1071418,-0.19127442,-0.18750386,0.2878064
TCGA-62-A46V-01,-0.3490653,-0.4316837,0.2578222,-0.06931796,-0.1969757,-0.27006218,-0.11355824,0.1902079,0.10571992,-0.20988677,0.0084554255,-0.25468138,0.12823226,-0.16632594,0.09751359,0.5347316
TCGA-17-Z021-01,0.36630943,-0.14387116,-0.04530041,0.137782,0.25451204,-0.30357602,-0.33041266,0.06558693,-0.65462387,-0.11941652,-0.08740657,0.028445097,-0.0038372632,0.2580561,0.14918897,-0.11647642
TCGA-69-7978-01,-0.34135848,-0.4743352,-0.024618067,0.14344814,-0.11324836,-0.30687088,-0.20444678,0.08947951,0.053297523,-0.32546645,-0.07825769,-0.3263013,-0.07302701,-0.156758,-0.017229704,0.47846466
TCGA-91-A4BD-01,-0.45044252,-0.3570759,-0.2286614,0.16587579,-0.06884237,0.20334801,0.19781528,0.18451473,0.10992433,-0.42912355,-0.06773812,-0.3369878,0.003577344,-0.18215017,-0.06774852,0.34404975
TCGA-55-7903-01,-0.43451706,-0.3384474,-0.30615702,0.21070772,-0.03425863,0.19170618,0.18718588,0.1500854,0.07969825,-0.44018734,-0.102036834,-0.338492,-0.07201874,-0.17830221,-0.13819261,0.2860921
TCGA-62-8395-01,-0.32810017,-0.44415322,0.24780528,-0.018632952,-0.10305842,-0.27707314,-0.14881551,0.24960123,0.058256388,-0.29211187,-0.04228186,-0.25713652,0.12783332,-0.13608815,0.013625662,0.51943135
TCGA-44-6148-01,-0.47137377,-0.27719623,-0.20028867,0.08254957,-0.09921925,0.2766905,0.29579458,0.2257131,0.16326997,-0.32753575,-0.039555192,-0.33314863,0.048900496,-0.19804335,-0.17521857,0.33225402
TCGA-55-6968-01,-0.08661019,-0.395857,0.36286044,-0.04040079,0.0065462478,-0.22776401,-0.40221867,0.11631425,0.19329081,-0.27319852,0.035158902,-0.041844863,-0.011441496,-0.061000794,0.4588188,0.38198853
TCGA-67-6217-01,-0.34545657,-0.5150461,-0.14835984,0.30783182,0.032168508,-0.022383466,-0.0805211,0.20096897,0.0020722016,-0.4739407,-0.13144751,-0.25635257,-0.16811435,-0.06221935,-0.0024833048,0.33233896
TCGA-17-Z057-01,0.40053964,-0.10286863,-0.06295956,0.10291175,0.23859394,-0.34460574,-0.35176408,0.038993984,-0.63731664,-0.048887532,-0.079517424,0.026773674,-0.019432459,0.25044075,0.14227346,-0.12062494
