,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-5643-01,0.045657493,-0.44197407,0.09139982,0.013363826,0.46532193,-0.391494,0.1298561,-0.33300832,0.2820353,0.21318156,0.0066915164,0.036716357,-0.09570729,-0.08883947,0.070042714,0.38490397
TCGA-44-3919-01,0.03938227,-0.29293185,-0.11084687,-0.06447997,0.30064386,-0.5828505,0.009478759,-0.15449908,0.3244365,0.22719783,0.00022048724,0.19516435,-0.1389075,-0.032944765,-0.22421831,0.4201338
TCGA-NJ-A4YG-01,-0.0054401313,-0.35729852,0.051897723,-0.0111133205,0.5181644,-0.2846961,0.1575463,-0.30301574,0.30627537,0.4886921,0.06322384,-0.0643243,0.066569366,0.16782814,0.09961216,0.14151287
TCGA-44-2655-01,0.008131634,-0.31636533,-0.048212253,-0.032854993,0.3704489,-0.49119517,0.03696496,-0.23979542,0.3527095,0.4233315,0.07313698,0.1063695,-0.05699299,0.099113464,-0.16811442,0.31218356
TCGA-17-Z025-01,-0.29542688,-0.2651654,0.12937926,0.08875064,-0.35113373,0.40386942,-0.12048474,-0.4089335,0.15777859,-0.28576016,0.14405787,-0.40622315,-0.118833184,-0.053831056,-0.08349052,0.18257469
TCGA-55-7727-01,0.068499446,-0.3541676,0.020300528,0.04127479,0.33745947,-0.45251837,0.0046579503,-0.28380066,0.25840268,0.44533435,0.09166817,0.08490838,-0.09382369,-0.086071335,-0.10646872,0.40035886
TCGA-05-4403-01,-0.124457896,-0.25188047,-0.08207177,-0.0851503,0.5119331,-0.12969777,0.19414684,-0.19089742,0.32015896,0.5490453,0.08216363,-0.097539924,0.13186325,0.32821736,0.026782608,0.0894369
TCGA-17-Z030-01,0.11573705,-0.009043332,0.34902504,0.055373717,-0.525162,0.17265101,-0.27543148,0.0016133544,-0.16794164,-0.32508057,-0.007924308,-0.3155766,-0.2506559,-0.31902504,-0.010545969,0.28621688
TCGA-91-A4BC-01,0.033758145,-0.33538005,0.16947286,0.08346244,0.045770325,-0.4367926,-0.049544077,-0.19968076,0.21448788,-0.41905683,-0.14269695,0.16132279,-0.33485442,-0.27089813,-0.049858913,0.3993539
TCGA-L9-A444-01,0.13281913,-0.3280986,0.20679274,0.18337128,0.14788897,-0.39746684,-0.118222475,-0.32123986,0.21732748,0.24009009,0.074708484,0.06209705,-0.22551298,-0.2507544,-0.066212855,0.51852643
TCGA-50-5044-01,-0.3066963,-0.19847068,0.023593742,0.0212918,0.34171236,-0.044793557,0.16569574,0.02236184,0.32986325,0.61247784,0.1335593,-0.093302146,0.042138245,0.42378193,-0.085416794,0.14022437
TCGA-91-7771-01,0.08510786,-0.40737554,0.22968526,0.07502575,0.42252943,-0.43726298,0.08813813,-0.20785378,0.26349846,0.30495125,-0.007219333,0.0892206,-0.11892595,-0.074543394,0.07976067,0.3888637
TCGA-78-7161-01,-0.13863988,-0.29748568,0.16600965,0.10501703,0.40229824,-0.0890564,0.13876046,-0.14427087,0.19274227,0.6545222,0.17276089,-0.14361602,-0.07309829,0.10106639,0.044071116,0.33215827
TCGA-69-7980-01,0.0881521,-0.40417138,0.16378415,0.082118444,0.20243916,-0.46938318,-0.0355723,-0.38271242,0.2168612,-0.06769372,-0.038927753,0.027794058,-0.29173714,-0.2731143,-0.00069813407,0.4155334
TCGA-80-5607-01,-0.12797458,-0.23968847,0.05863315,0.010664768,0.4484003,-0.11936086,0.14158204,-0.1672679,0.28628296,0.65265447,0.13897581,-0.12286485,0.056940995,0.30507278,0.017216414,0.142663
TCGA-55-8096-01,0.041687977,-0.36187205,0.29416442,0.07819671,0.17529224,-0.5280965,0.04822493,-0.003981551,0.25657034,-0.14301594,-0.09394832,0.28808153,-0.26233467,-0.064765565,-0.053567417,0.45686528
TCGA-NJ-A4YP-01,-8.673187e-05,-0.36322144,-0.0031298376,-0.02966845,0.48420623,-0.3504832,0.12833542,-0.28413385,0.3029051,0.49753764,0.07715079,-0.0049467,0.026452975,0.091831714,-0.00022344956,0.24141091
TCGA-78-7149-01,-0.15413663,-0.39671847,0.22120166,0.09832371,0.48943502,-0.005285615,0.20311017,-0.34245875,0.20699833,0.34747133,0.09342695,-0.23520586,-0.05163283,0.076894194,0.23701794,0.26412323
TCGA-44-6146-01,-0.043682653,-0.35010573,-0.084644295,-0.09734748,0.37166962,-0.54343736,0.12158392,-0.0934483,0.41179687,0.1075151,-0.054184817,0.2586443,-0.05905055,0.13603185,-0.17578587,0.31310958
TCGA-55-6987-01,0.038015272,-0.3013759,0.0017475978,-0.041106742,0.49950945,-0.29766187,0.14078635,-0.24691416,0.26009518,0.5991488,0.08838362,-0.0409601,0.07133742,0.1488766,0.04796831,0.14650121
TCGA-91-8497-01,0.047890265,-0.19491251,-0.24375643,-0.16532423,0.2776552,-0.6025207,0.04223501,-0.0006407113,0.41079858,0.1793817,-0.09832429,0.22046168,-0.06058272,0.07091197,-0.25173694,0.31588614
TCGA-L9-A50W-01,0.07509821,-0.34119177,-0.053393777,-0.033006836,0.31961447,-0.5491542,0.01985133,-0.28101444,0.32896328,0.31950018,0.053527962,0.08617925,-0.095232904,-0.021787256,-0.14791228,0.3727061
TCGA-49-AARN-01,-0.05593919,-0.3498591,0.06145269,0.053852856,0.47408098,-0.21771584,0.09897463,-0.3277071,0.2622107,0.58968914,0.10639829,-0.05726015,0.0135983145,0.08024583,0.040176064,0.19780445
TCGA-J2-8192-01,-0.006871125,-0.3127827,-0.009019502,0.025138823,0.14507692,-0.5182764,0.0037598845,-0.09846682,0.24261874,-0.14416832,-0.055324133,0.30239898,-0.31014735,-0.15664993,-0.21340969,0.5114785
TCGA-50-7109-01,0.087768555,-0.43566385,0.21064802,0.032801382,0.51572275,-0.26064423,0.19134568,-0.36023086,0.18010707,0.24684343,0.024077922,-0.09990309,-0.045753762,-0.08222282,0.26193428,0.27452895
TCGA-78-7158-01,-0.18345293,-0.21503353,0.019667562,-0.032661203,0.46152207,-0.044099383,0.19341458,-0.10781715,0.27173656,0.61627996,0.1294852,-0.15192862,0.077811226,0.37056872,0.03128109,0.12971625
TCGA-55-6984-01,-0.060145803,-0.23764704,0.04256328,0.015700374,0.4181403,-0.15350573,0.1042748,-0.20302707,0.23757778,0.70956624,0.17199259,-0.13004786,0.03552469,0.19653673,-0.0062276046,0.20248683
TCGA-35-5375-01,0.015245297,-0.4108809,0.2731417,0.15627046,0.44797122,-0.13032512,0.121930085,-0.36010587,0.15039551,0.34887853,0.082036376,-0.13158947,-0.09596415,-0.14840893,0.23365833,0.3398532
TCGA-97-A4M3-01,0.020416778,-0.31253502,-0.012590177,0.0144450925,0.34482887,-0.44505507,0.017383454,-0.22069706,0.31155372,0.5201044,0.10052004,0.09457727,-0.06035173,0.053827323,-0.15703222,0.3431112
TCGA-05-4424-01,-0.10962573,-0.37180874,0.24289492,0.15266074,0.43554035,-0.029037694,0.11303046,-0.37375772,0.19135182,0.46109623,0.13204253,-0.20160559,-0.064641714,0.015942797,0.1775505,0.28489614
TCGA-55-8619-01,-0.009568824,-0.2413543,-0.19441102,-0.13135576,0.35518909,-0.53099775,0.05769831,-0.09352738,0.4115423,0.36741835,0.012857191,0.15116476,0.03459146,0.15210922,-0.23456013,0.24429634
TCGA-86-6562-01,0.014094405,-0.33389014,0.042594023,0.10579983,0.22111984,-0.43099645,-0.06900059,-0.25648513,0.25322843,0.3960492,0.089015104,0.092972584,-0.1964621,-0.16009134,-0.18020347,0.48566055
TCGA-86-8056-01,-0.030786391,-0.31869853,-0.11782941,-0.10026676,0.40684488,-0.497869,0.10504875,-0.1570216,0.34260967,0.34978932,0.038843233,0.10365178,-0.066876575,0.105256185,-0.16459024,0.360321
TCGA-55-7913-01,0.07365057,-0.37700215,0.11131588,0.08089892,0.36605784,-0.39879864,0.014354799,-0.3203762,0.23396936,0.41899484,0.07865171,0.048630178,-0.117936954,-0.13105528,-0.024028629,0.40879354
TCGA-50-6597-01,0.03890925,-0.338848,0.11763275,0.0729584,0.4614284,-0.23780952,0.090582035,-0.31911486,0.20476955,0.5919645,0.11468195,-0.07858111,-0.02186341,-0.009933795,0.093154535,0.25311032
TCGA-55-A494-01,0.14718278,-0.3680776,0.15688618,0.097319126,0.28055376,-0.41636065,-0.038397975,-0.3177296,0.21241961,0.3914807,0.06141779,0.031191586,-0.11934022,-0.21836586,-0.013588961,0.4347919
TCGA-78-7162-01,-0.075187035,-0.26587728,-0.003932578,-0.045828696,0.49666938,-0.13887705,0.1603306,-0.25404543,0.27126178,0.59362423,0.12551749,-0.13759996,0.0822201,0.27206978,0.049603984,0.14637062
TCGA-67-3773-01,0.05805691,-0.30651957,-0.15501395,-0.098314084,0.32477242,-0.5236995,0.0189595,-0.32190058,0.4231019,0.19435032,-0.0326875,0.09468365,-0.090494886,0.09547365,-0.16791183,0.33606955
TCGA-17-Z037-01,0.35377744,-0.07455864,0.25431338,-0.128118,-0.41017777,-0.18346734,-0.25245017,-0.0361317,-0.101720765,-0.4209382,-0.16644642,-0.18917127,-0.29675838,-0.30964133,0.0022989407,0.29372686
TCGA-75-6214-01,-0.15757425,-0.35974094,0.27495882,0.18507823,0.37486407,-0.018023714,0.12905386,-0.28212264,0.16018178,0.50818783,0.18064913,-0.21807648,-0.112934425,0.019787887,0.14128853,0.31873477
TCGA-55-6642-01,0.102497794,-0.4025075,0.18245792,0.031368263,0.52640563,-0.27416468,0.17105204,-0.33733273,0.18534611,0.37322855,0.041670527,-0.08824039,-0.013513535,-0.043647338,0.23485947,0.23971553
TCGA-55-8513-01,-0.0042879307,-0.17169443,-0.21573879,-0.07201783,0.26091936,-0.45714235,-0.027823258,-0.07672276,0.44792357,0.47114274,0.0027569442,0.17368042,0.027375963,0.20094016,-0.28853428,0.24060841
TCGA-05-4417-01,-0.0024313547,-0.3874253,0.17341976,0.078626834,0.48951185,-0.19186345,0.1426754,-0.3551532,0.20850782,0.47414201,0.103339925,-0.13001703,-0.03346783,0.007474114,0.16705364,0.25644293
TCGA-50-5051-01,-0.10349253,-0.39356026,0.2779176,0.16249928,0.45396075,-0.10857744,0.09823555,-0.36111757,0.2436014,0.4397438,0.08606353,-0.13077311,-0.060017046,0.048171844,0.17134117,0.24561071
TCGA-73-7499-01,0.038764607,-0.42333317,0.20415162,0.08257959,0.48370567,-0.24792224,0.16032799,-0.31130424,0.20099464,0.3843255,0.064458095,-0.08931036,-0.06120008,-0.08676348,0.1910217,0.3236331
TCGA-17-Z051-01,0.083560504,-0.13236652,0.35797974,-0.0026379526,-0.4711749,0.17206149,-0.18740465,-0.10892752,-0.15622823,-0.2860985,0.008336138,-0.47777927,-0.302119,-0.23999827,0.07600247,0.24390596
TCGA-55-1596-01,-0.033254746,-0.38312778,0.26883942,0.19687147,0.34360632,-0.15370777,0.03268735,-0.34978318,0.16165186,0.48312867,0.12719236,-0.13310881,-0.13647045,-0.14644133,0.11138582,0.36062396
TCGA-86-8674-01,-0.023167443,-0.29684082,-0.11742084,-0.10863907,0.3142792,-0.62641007,0.043805666,-0.1388026,0.39029935,0.16491467,-0.0047592954,0.13104293,-0.08581934,0.071891665,-0.22136408,0.3393402
TCGA-97-8175-01,-0.009685642,-0.3613229,-0.03912078,-0.0012941115,0.32885173,-0.49032396,0.01328289,-0.27322412,0.30996338,0.2892001,0.048850264,0.12647559,-0.14732762,-0.04196679,-0.17450337,0.43865308
TCGA-J2-A4AG-01,0.05067172,-0.26197162,-0.12956788,-0.0626022,0.26110992,-0.5976795,-0.0337798,-0.15011205,0.33480856,0.23851764,-0.002569602,0.18881446,-0.12759282,-0.044508256,-0.25432986,0.4140447
TCGA-05-4422-01,-0.05374921,-0.34155118,0.04901056,-0.03053773,0.5914813,-0.10305427,0.22958834,-0.31426823,0.2569442,0.4323462,0.060043707,-0.14570187,0.09107359,0.1610183,0.19711989,0.1196588
TCGA-44-6779-01,-0.1227631,-0.3712681,0.17902938,0.15009691,0.4086665,-0.1254769,0.08663453,-0.34408587,0.21742707,0.53656775,0.15062365,-0.15011664,-0.08373667,0.009034272,0.07829466,0.3003827
TCGA-78-7153-01,-0.10874562,-0.417599,0.18533622,0.09455011,0.5157352,-0.21009631,0.18401293,-0.29270056,0.2562838,0.40893248,0.07585891,-0.10566436,-0.044285942,0.09334392,0.16892177,0.22760269
TCGA-78-7167-01,-0.15324618,-0.40558794,0.17627321,0.10397381,0.4851208,-0.10697382,0.19168447,-0.31818688,0.24153434,0.42001048,0.12475558,-0.18085223,-0.043694485,0.101272844,0.1640599,0.25151464
TCGA-50-8457-01,0.026312623,-0.23107272,-0.067886285,0.01253593,0.30058149,-0.41584215,-0.005775208,-0.08607315,0.3095573,0.6351465,0.08509622,0.11990549,-0.026364364,0.04228867,-0.20029318,0.3270707
TCGA-17-Z013-01,0.35501564,-0.07949405,0.25713795,-0.12830968,-0.4052754,-0.1887401,-0.25077558,-0.037536472,-0.10155978,-0.41699657,-0.16514732,-0.1869207,-0.29742688,-0.31244272,0.002245647,0.2973066
TCGA-78-7154-01,-0.012079867,-0.399235,0.24266139,0.09839618,0.5034063,-0.10206238,0.17607166,-0.39842188,0.15961574,0.31790897,0.0809923,-0.20082334,-0.05482133,-0.013394775,0.28676593,0.24386601
TCGA-93-8067-01,-0.01123216,-0.38840732,0.027082719,0.05499405,0.30404186,-0.44722798,0.035459988,-0.20620793,0.3136839,0.04408075,0.016767202,0.1564242,-0.16812585,-0.23824236,-0.12687063,0.5317989
TCGA-05-5715-01,-0.033420026,-0.3567269,0.061834913,0.03217826,0.472809,-0.27117002,0.12373178,-0.26999635,0.25149852,0.57164454,0.119108334,-0.039507132,-0.005340897,0.081258506,0.024604268,0.2616628
TCGA-55-8507-01,0.16829067,-0.4203685,0.16083096,-0.010048043,0.29538897,-0.4650468,0.11042056,-0.29103702,0.16359413,-0.18541357,-0.09764642,0.019727938,-0.22798066,-0.24589147,0.15223663,0.4023724
TCGA-55-6983-01,-0.005833182,-0.3412603,-0.020019354,-0.07183765,0.54073787,-0.27666667,0.20634717,-0.27046308,0.31786716,0.4596116,0.074511744,-0.072145596,0.07955997,0.17879194,0.074294485,0.1625402
TCGA-NJ-A55A-01,0.017083133,-0.21548207,-0.15203388,-0.13527149,0.4489343,-0.32687923,0.13327615,-0.13153586,0.30467868,0.61475563,0.06613737,0.011165672,0.15351535,0.24336322,-0.06884964,0.07497536
TCGA-MP-A5C7-01,0.013238952,-0.302935,0.046600774,-0.029027129,0.52183914,-0.26046446,0.16714989,-0.23107553,0.25035998,0.589394,0.08602379,-0.06825476,0.06920505,0.18011133,0.093473785,0.12432688
TCGA-83-5908-01,0.04212302,-0.3488796,0.026296727,-0.029152596,0.19689591,-0.55841583,0.060028452,-0.11218662,0.25065422,-0.22103763,-0.09348103,0.30072638,-0.2570892,-0.10794826,-0.1382861,0.44771743
TCGA-75-7025-01,-0.040945593,-0.39256904,0.1678331,0.096204564,0.4749478,-0.16514379,0.11707115,-0.43588147,0.2417504,0.4351601,0.11788965,-0.14671558,-0.020102903,0.050492804,0.15032719,0.20361906
TCGA-44-6777-01,-0.034084287,-0.4090431,0.111986905,0.09096009,0.46225396,-0.23224626,0.123302296,-0.37748975,0.2756942,0.42792958,0.1255099,-0.1093665,-0.034086023,-0.0320026,0.087763235,0.29774982
TCGA-97-8179-01,0.093272395,-0.40818244,0.1187513,0.06384672,0.27569345,-0.49206626,0.010252318,-0.30416027,0.22120525,0.12766233,0.018934058,0.11347039,-0.21190521,-0.21375135,-0.04688036,0.47381413
TCGA-64-1678-01,-0.004119496,-0.37695536,0.12238295,0.08131262,0.4500727,-0.23945668,0.096499965,-0.3359606,0.21420848,0.54855686,0.11195824,-0.07007368,-0.049202796,-0.025187429,0.07418016,0.28532234
TCGA-05-4427-01,-0.063058406,-0.44560972,0.24252094,0.13526444,0.4741167,-0.14568569,0.13997252,-0.39374804,0.24040373,0.24557589,0.05451818,-0.11166602,-0.09496231,-0.051627453,0.20326076,0.33639365
TCGA-55-8097-01,0.06390504,-0.29531962,-0.057298563,-0.010580682,0.31344372,-0.48421028,-0.0050896914,-0.2144661,0.28216884,0.5186411,0.10092311,0.08810524,-0.045828044,-0.020697847,-0.17699796,0.35519916
TCGA-91-8496-01,-0.10148302,-0.3035826,-0.17073046,-0.108638346,0.2768827,-0.5799376,0.06916763,-0.16981414,0.47355965,-0.19055928,-0.01273536,0.13871495,-0.031892963,0.013948721,-0.24438378,0.26280057
TCGA-44-2668-01,0.045259263,-0.33515406,0.0852207,0.042828172,0.37842047,-0.4398668,0.027479801,-0.22055176,0.31347045,0.500223,0.06708629,0.07785576,-0.06760189,0.02250485,-0.076758154,0.34702516
TCGA-67-3770-01,0.08544631,-0.2281289,-0.02173767,0.00565215,-0.018299563,-0.5299974,-0.14901868,-0.20268038,0.26434168,-0.21348932,-0.1033169,0.1792122,-0.34947428,-0.18766999,-0.24829714,0.46731603
TCGA-97-7937-01,0.15160672,-0.42545947,0.21530741,0.048097957,0.36416414,-0.45221376,0.08334678,-0.27353498,0.17061953,0.17765157,0.0018357682,0.079593964,-0.15788548,-0.20877504,0.08855382,0.43021142
TCGA-55-8615-01,0.06708894,-0.38552812,0.23457919,0.15844084,0.32903394,-0.3392804,0.0006003784,-0.29661322,0.19806525,0.35320982,0.058914583,0.018850805,-0.17910944,-0.20549814,0.048102833,0.45928764
TCGA-97-8171-01,-0.25305197,-0.4087677,-0.0373121,0.037830375,0.31244108,-0.43617472,0.13076837,-0.053882785,0.41873768,0.07513755,0.007889573,0.19453709,-0.14072794,0.080178045,-0.20195602,0.41504925
TCGA-55-8299-01,0.021098543,-0.24720202,-0.11192568,0.009542092,0.24528643,-0.44298732,-0.050972715,-0.12802495,0.33611494,0.53246665,0.045934133,0.13868698,-0.06690735,-0.052064795,-0.24963586,0.40384716
TCGA-17-Z042-01,0.08266602,-0.13618977,0.34938085,-0.0029356396,-0.47892398,0.17187524,-0.18536492,-0.112439185,-0.15276138,-0.2876947,0.013544082,-0.47921827,-0.30042148,-0.23981579,0.07247983,0.24015678
TCGA-17-Z009-01,0.35370246,-0.074323334,0.2541333,-0.1280331,-0.41010848,-0.18355888,-0.2527017,-0.035951234,-0.10154547,-0.4207354,-0.16667932,-0.18893549,-0.29694784,-0.3095314,0.0020474037,0.2942119
TCGA-55-7816-01,-0.28387275,-0.24473004,-0.18653356,0.021446306,0.1452334,-0.3493603,-0.020944187,0.032515146,0.5406599,0.12506303,-0.074221686,0.2692892,-0.067243494,0.12753536,-0.38558838,0.3523957
TCGA-38-4626-01,-0.09656321,-0.24004401,-0.071061306,-0.028186897,0.3814129,-0.2352483,0.101885885,-0.11630197,0.28765708,0.69463253,0.14067473,-0.001336553,0.07488975,0.25375125,-0.122337386,0.18019164
TCGA-L9-A8F4-01,0.030396733,-0.3734624,0.22894658,0.16797706,0.17382702,-0.45215398,-0.0524651,-0.16483933,0.22628196,0.10173385,0.003962648,0.21993315,-0.26643145,-0.19569504,-0.10190408,0.5336469
TCGA-55-6986-01,-0.01362718,-0.24407756,-0.13508321,-0.12593701,0.47663411,-0.29024893,0.1598844,-0.1592873,0.35212824,0.5480855,0.059394117,-0.0020872133,0.14584565,0.2863259,-0.04473906,0.10292586
TCGA-44-6776-01,0.0048346277,-0.29300803,-0.013455961,-0.018497653,0.46049812,-0.27400216,0.09489887,-0.27721465,0.26590636,0.63180625,0.116681986,-0.050465517,0.053827964,0.1303422,-0.007891404,0.18604992
TCGA-49-AAR3-01,-0.037724197,-0.3279679,0.10144814,0.033741727,0.4801342,-0.19579303,0.13018541,-0.27919546,0.27268082,0.58701205,0.1079248,-0.11066591,0.015958894,0.12806839,0.07796642,0.22417426
TCGA-17-Z003-01,-0.29121834,-0.25796267,0.14089671,0.08384351,-0.35224807,0.40553868,-0.12536117,-0.40274903,0.15091032,-0.29205465,0.13407086,-0.41421458,-0.12563373,-0.05160664,-0.07488611,0.18338324
TCGA-L9-A443-01,0.12729678,-0.40085018,0.10906382,0.023988929,0.37013736,-0.47712618,0.065126516,-0.26683223,0.27745563,0.19029433,-0.019772837,0.10197897,-0.14631982,-0.123881005,0.01775626,0.45770812
TCGA-78-7152-01,-0.06565382,-0.23763694,0.0655406,0.02140993,0.44399846,-0.12756898,0.14163788,-0.14204067,0.22871013,0.7114861,0.14459743,-0.13721105,0.025177032,0.18401153,0.0421101,0.21516392
TCGA-J2-A4AE-01,0.047818646,-0.29308406,-0.09594931,-0.03152273,0.26492116,-0.57129186,-0.031921197,-0.19147299,0.32848194,0.26696584,0.014430686,0.18209279,-0.13462391,-0.056549694,-0.23611416,0.42162555
TCGA-62-A46V-01,-0.011706024,-0.3067804,0.054107882,-0.0159319,0.5083016,-0.22522734,0.16366597,-0.23607574,0.24800296,0.60056907,0.10600055,-0.0893716,0.061176386,0.18336834,0.08524717,0.15781465
TCGA-17-Z021-01,0.080440745,-0.13535036,0.36218816,-0.0005878988,-0.4651454,0.173283,-0.1883648,-0.1127317,-0.1553292,-0.28319642,0.0068755914,-0.47666153,-0.30363968,-0.24152103,0.07690711,0.24784444
TCGA-69-7978-01,0.035156377,-0.4048604,0.1315738,0.03261168,0.47853398,-0.300103,0.15069358,-0.27943215,0.20103753,0.46660396,0.08387825,-0.044514254,-0.052282814,-0.03187617,0.10520258,0.33861446
TCGA-91-A4BD-01,0.048496794,-0.24879262,-0.16581011,-0.12798975,0.2742309,-0.5833255,0.06989834,0.010724715,0.3965561,0.07380093,-0.13943526,0.28874597,-0.12791313,0.062151745,-0.20917918,0.37670103
TCGA-55-7903-01,0.10704441,-0.3193602,-0.06921184,-0.06581373,0.35221708,-0.56276107,0.028495423,-0.22921634,0.30044815,0.3559497,0.03651941,0.11910559,-0.061622474,-0.027032312,-0.14062536,0.35570657
TCGA-62-8395-01,-0.07610361,-0.25867352,0.07228585,0.0111217555,0.457599,-0.13645934,0.13913116,-0.19051732,0.23915343,0.67481494,0.14902939,-0.120539784,0.041431732,0.22431195,0.035107616,0.18894678
TCGA-44-6148-01,-0.0602573,-0.2970037,-0.21695562,-0.15450642,0.34598967,-0.5394755,0.10221077,-0.14646964,0.4957146,-0.07332649,-0.055859618,0.1691392,0.03173468,0.087684035,-0.21446435,0.23883882
TCGA-55-6968-01,-0.089430355,-0.37784463,0.16377226,0.09551583,0.47805604,-0.12760583,0.12098028,-0.36797437,0.24069813,0.49901384,0.111237906,-0.1378814,-0.02588044,0.067916475,0.12701125,0.24223715
TCGA-67-6217-01,-0.05439744,-0.36148974,0.22061743,0.17179334,0.22177029,-0.41556522,-0.012989348,-0.10807985,0.2790919,0.3048366,0.059562813,0.16358598,-0.244298,-0.07909521,-0.13368528,0.5191528
TCGA-17-Z057-01,-0.2376994,-0.19497728,0.19913214,0.05123143,-0.37640023,0.42268336,-0.13292596,-0.34057695,0.094144605,-0.3385672,0.11162252,-0.47081414,-0.13811375,-0.022762906,-0.02818637,0.17663467
TCGA-35-4122-01,0.056647606,-0.41058117,0.19984342,0.10760754,0.46378866,-0.21412405,0.09089567,-0.40964022,0.18469208,0.4017658,0.07192756,-0.086813904,-0.040433265,-0.13313407,0.17848797,0.2832428
TCGA-44-2657-01,0.019879265,-0.39692435,0.0012778939,0.009330855,0.4041107,-0.43534115,0.08146687,-0.31648922,0.29901356,0.36453015,0.1004422,0.02574853,-0.070349045,-0.044610493,-0.06727114,0.37125462
