,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-NJ-A4YG-01,0.18381085,-0.22220083,-0.24654979,-0.12579414,-0.053768657,0.4846037,0.4265739,0.27264777,0.0730638,-0.29623255,-0.27819762,0.25937882,-0.013228859,-0.15184775,-0.009631182,-0.29173046
TCGA-44-2655-01,0.20450306,-0.29973626,-0.22175108,-0.11179347,0.11821571,0.40418428,0.42682096,0.26612672,0.14244005,-0.19840242,-0.3610735,0.16627614,-0.13369721,-0.19776556,-0.077126324,-0.3093811
TCGA-17-Z025-01,-0.29666406,-0.13110517,0.23078324,0.1934797,-0.23042922,-0.12163923,-0.089664415,-0.3905076,-0.33718944,0.47650027,-0.29116055,-0.20129506,-0.05377312,-0.28288293,0.12942986,0.09983561
TCGA-55-7727-01,0.34898496,-0.22277685,-0.26972154,-0.12889633,0.14863318,0.29973704,0.3829835,0.25793004,0.15249279,-0.25687146,-0.37620726,0.121401526,-0.03734923,-0.046002433,-0.3308016,-0.23585905
TCGA-05-4403-01,0.062354855,-0.28361657,-0.21795192,-0.08635361,-0.102798134,0.4792604,0.39089078,0.27129754,0.06127506,-0.2122645,-0.2804779,0.25477043,-0.05778213,-0.26492277,0.12455565,-0.33560967
TCGA-17-Z030-01,0.13884157,0.038634907,-0.14801468,0.065259546,-0.20466249,-0.3172911,0.025251186,-0.20910665,-0.29277888,-0.15116589,-0.37099627,-0.13123356,0.15015517,0.011125154,-0.6919308,0.03563676
TCGA-91-A4BC-01,0.37904355,-0.13413966,-0.20952995,-0.18083185,0.48044753,0.15439008,0.27568254,0.20889476,0.114933416,-0.16745923,-0.4137785,0.034145188,0.04960593,0.058012474,-0.3854622,-0.13923892
TCGA-L9-A444-01,0.43246186,-0.106595874,-0.24023524,-0.12949093,0.36404368,0.08462023,0.24914028,0.20228547,0.14655562,-0.25181234,-0.34018603,0.009975778,0.06381966,0.084802955,-0.51150084,-0.104128815
TCGA-50-5044-01,0.08261421,-0.28112,-0.22981247,-0.09209653,-0.11862181,0.48939073,0.3828425,0.28535864,0.07207999,-0.21966174,-0.26395127,0.24973579,-0.015769519,-0.23825309,0.12854023,-0.33504885
TCGA-91-7771-01,0.36757907,-0.1486317,-0.27821502,-0.12591079,0.15152936,0.25665072,0.3788213,0.22076811,0.1030412,-0.34684068,-0.3506277,0.1476889,-0.0017118246,-0.045674603,-0.39937702,-0.17664488
TCGA-78-7161-01,0.30286756,-0.13357688,-0.31298032,-0.14303245,-0.08675809,0.3519416,0.38643286,0.2617988,0.07211862,-0.40523833,-0.28212664,0.22698495,0.10177132,-0.046700142,-0.24060446,-0.227572
TCGA-69-7980-01,0.41369477,-0.11659666,-0.26320642,-0.13097602,0.2857868,0.20883326,0.30658767,0.20781577,0.10437056,-0.3166122,-0.32595658,0.08306282,0.08655995,0.059088897,-0.46187392,-0.13328688
TCGA-80-5607-01,0.11103701,-0.2643913,-0.25377843,-0.10970536,-0.120142706,0.49767148,0.36845538,0.30461773,0.07515168,-0.2574598,-0.22070174,0.24388836,0.06789193,-0.19275066,0.118406594,-0.33876297
TCGA-55-8096-01,0.39123845,-0.13428308,-0.2865621,-0.12462845,0.1483688,0.23431176,0.35704163,0.2232192,0.107522845,-0.35362446,-0.33477437,0.13213414,0.023402676,-0.006739332,-0.4280462,-0.16452387
TCGA-NJ-A4YP-01,0.24781685,-0.20411906,-0.24608849,-0.1295996,0.061305974,0.43685535,0.42624196,0.26551214,0.06836487,-0.29689288,-0.33386528,0.24833697,-0.036878884,-0.10951213,-0.1648491,-0.25749183
TCGA-78-7149-01,0.2983715,-0.115324244,-0.31458026,-0.15063663,-0.061177798,0.35699984,0.3832477,0.25169417,0.040371507,-0.4191839,-0.2813965,0.23881763,0.12178576,-0.029273016,-0.23852648,-0.22012702
TCGA-44-6146-01,0.19558772,-0.25831726,-0.20863116,-0.1139762,0.24255343,0.34696528,0.3989811,0.24767345,0.08372796,-0.20361309,-0.42822793,0.19209857,-0.08745467,-0.2937309,-0.12773152,-0.24446632
TCGA-55-6987-01,0.23453772,-0.21080044,-0.26102006,-0.120072894,-0.06081427,0.44657248,0.429201,0.2718849,0.10045398,-0.3245821,-0.2872487,0.24273694,-0.010356925,-0.14835341,-0.08493503,-0.2655908
TCGA-91-8497-01,0.0061256606,-0.28498724,-0.08400722,-0.08114858,0.49963424,0.2419061,0.25590792,0.22328037,0.043930802,0.006060883,-0.44419235,0.13592513,-0.07446698,-0.45143792,0.08139591,-0.21883912
TCGA-L9-A50W-01,0.29976985,-0.22831579,-0.20780133,-0.16156031,0.37452587,0.40406725,0.38785806,0.21314344,0.06540477,-0.16776675,-0.40954536,0.14165291,0.0011082438,-0.053693518,-0.15888046,-0.20243345
TCGA-49-AARN-01,0.23153427,-0.1802458,-0.25425848,-0.14313444,-0.021425968,0.4810228,0.42199916,0.28075778,0.07442371,-0.33775824,-0.25644037,0.26521298,0.049213104,-0.12128579,-0.04199007,-0.2557418
TCGA-J2-8192-01,0.31589788,-0.17816736,-0.24644598,-0.14050244,0.27148798,0.2916617,0.38027126,0.21495551,0.07944436,-0.27473447,-0.4225831,0.15102142,-0.0018121145,-0.09625252,-0.3303786,-0.1918641
TCGA-50-7109-01,0.31995684,-0.09656685,-0.32021907,-0.14654426,-0.055455104,0.30140623,0.36923808,0.23856094,0.043162696,-0.4318249,-0.28719294,0.22025831,0.1159469,-0.0071977186,-0.32075924,-0.20348631
TCGA-78-7158-01,0.15583618,-0.25281197,-0.24839495,-0.10786807,-0.11165743,0.4975411,0.38288155,0.30842468,0.097581714,-0.26013625,-0.24109817,0.24648322,0.051324327,-0.18924984,0.09992526,-0.30367237
TCGA-55-6984-01,0.23327419,-0.21054676,-0.26909786,-0.117845565,-0.118078895,0.46078905,0.4166972,0.2799599,0.102029584,-0.3237512,-0.2646735,0.24493228,0.022475965,-0.13099754,-0.049419027,-0.2670058
TCGA-35-5375-01,0.3333366,-0.036684908,-0.32378343,-0.14935113,-0.02782859,0.20051436,0.3318382,0.20659313,0.016975336,-0.46479633,-0.28377932,0.19876093,0.1339307,0.031918306,-0.42839423,-0.16668361
TCGA-97-A4M3-01,0.24190857,-0.27103758,-0.23672342,-0.11955758,0.18073392,0.35727105,0.41374904,0.24518369,0.12914479,-0.22090168,-0.37898242,0.1467109,-0.113580994,-0.1810405,-0.21872786,-0.28623497
TCGA-05-4424-01,0.31287426,-0.09886204,-0.32050052,-0.14862472,-0.07284173,0.32698566,0.37040246,0.24366373,0.038621314,-0.4297675,-0.27868882,0.2302157,0.13306992,-0.0062722256,-0.28522786,-0.20680994
TCGA-55-8619-01,-0.024325704,-0.3543224,-0.0747693,-0.054431118,0.3437536,0.34134254,0.26132697,0.28623077,0.10348848,0.057890493,-0.361527,0.14472033,-0.11008634,-0.41286722,0.21979937,-0.289504
TCGA-86-6562-01,0.3655459,-0.15583435,-0.2701622,-0.12677258,0.18057784,0.2281297,0.36881244,0.22093262,0.115228795,-0.32154587,-0.3716368,0.12916598,-0.019413684,-0.0525996,-0.42038304,-0.17948514
TCGA-86-8056-01,0.14449991,-0.3314954,-0.20504881,-0.094900414,0.16692652,0.38033697,0.38092342,0.29741424,0.14316174,-0.14601542,-0.3753259,0.16119507,-0.11286035,-0.27961913,-0.04063064,-0.33295143
TCGA-55-7913-01,0.3773949,-0.1417485,-0.28204936,-0.12532501,0.16282149,0.23489316,0.36353543,0.22121271,0.10598332,-0.34847367,-0.344484,0.1341156,0.00907273,-0.02987694,-0.42356405,-0.17245169
TCGA-50-6597-01,0.29977632,-0.1173975,-0.30616528,-0.14012082,-0.059275992,0.30848536,0.39779824,0.23963408,0.06589037,-0.42367232,-0.30626166,0.22503813,0.052631583,-0.07583316,-0.29212564,-0.21563843
TCGA-55-A494-01,0.4103814,-0.12696525,-0.25442988,-0.12338828,0.28419465,0.109173015,0.29759276,0.20858108,0.15552196,-0.28644526,-0.34856838,0.039088108,-0.0045410334,0.0051352093,-0.5120229,-0.13883272
TCGA-78-7162-01,0.17996393,-0.24436732,-0.25090957,-0.11634162,-0.08921487,0.48549905,0.41411865,0.28516632,0.0978135,-0.28048456,-0.26234415,0.24216299,-0.0014735343,-0.16310725,0.017570814,-0.30381352
TCGA-67-3773-01,0.2280516,-0.2697316,-0.22496259,-0.10196288,0.17893799,0.37896305,0.39659405,0.2643325,0.0940848,-0.21447895,-0.41182622,0.19724338,-0.071179286,-0.23751262,-0.1518738,-0.2520697
TCGA-17-Z037-01,-0.24947478,-0.26583666,0.10748206,0.14587791,-0.13422063,0.21607168,0.13421333,-0.21394342,-0.3282428,0.3112171,-0.42856652,0.029046522,-0.034027882,-0.506368,0.2423612,-0.018857459
TCGA-75-6214-01,0.33574435,-0.08380326,-0.32829812,-0.14737886,-0.09579274,0.28772593,0.35206422,0.25320727,0.0665029,-0.44500595,-0.25584278,0.20809853,0.15331483,0.0078662215,-0.31174755,-0.1968747
TCGA-55-6642-01,0.30569342,-0.12253211,-0.30239737,-0.13431825,-0.052170593,0.32384196,0.39946187,0.23599076,0.059057295,-0.41361883,-0.3070404,0.22893877,0.0433894,-0.059640646,-0.29670078,-0.21087697
TCGA-55-8513-01,-0.023841342,-0.36916736,-0.094059005,-0.05501281,0.2726423,0.34150255,0.2759554,0.2982359,0.13586351,0.038813166,-0.34981242,0.13151668,-0.13074942,-0.40599576,0.21754906,-0.32608813
TCGA-05-4417-01,0.31717896,-0.1349678,-0.31470913,-0.14875624,-0.040515095,0.30261385,0.3730249,0.23889351,0.061397158,-0.3737638,-0.32318366,0.19693941,0.06534746,-0.016430862,-0.35568517,-0.22983155
TCGA-50-5051-01,0.3310253,-0.09000834,-0.32305226,-0.1480633,-0.07154363,0.30816644,0.36237723,0.2428845,0.04680465,-0.43317157,-0.27452615,0.21961708,0.13970892,0.008879081,-0.30787048,-0.19450909
TCGA-73-7499-01,0.3301969,-0.10498779,-0.31445134,-0.14142755,0.010271956,0.2557642,0.3638832,0.2369639,0.061502274,-0.41938263,-0.31601372,0.19446447,0.083640754,-0.025684072,-0.37585014,-0.20178771
TCGA-17-Z051-01,-0.29622498,-0.13173147,0.23048961,0.19358432,-0.23047467,-0.120021485,-0.08902817,-0.3905843,-0.33789903,0.47639742,-0.29172683,-0.20064223,-0.05328397,-0.2831164,0.12968332,0.09993712
TCGA-55-1596-01,0.35620272,-0.03667827,-0.32587662,-0.15045735,0.013192307,0.2291306,0.31410214,0.21035944,0.009487988,-0.45198843,-0.26381922,0.18990606,0.18196808,0.080000736,-0.41716513,-0.1541673
TCGA-86-8674-01,0.22747453,-0.31866187,-0.19721551,-0.12504378,0.22652891,0.37155303,0.3896274,0.28448892,0.16289254,-0.09966047,-0.41617233,0.12992583,-0.13121596,-0.15704493,-0.10763687,-0.3000947
TCGA-97-8175-01,0.3285496,-0.21819283,-0.25856313,-0.12277124,0.17308894,0.3158111,0.39788693,0.24945346,0.13900083,-0.27979892,-0.36274043,0.1390395,-0.065534934,-0.10379557,-0.30737245,-0.2328402
TCGA-J2-A4AG-01,0.18671452,-0.2465993,-0.16648814,-0.11897912,0.37304074,0.38347894,0.3844101,0.20775594,0.0602309,-0.15781082,-0.45300233,0.17464168,-0.059495203,-0.24984208,-0.0976092,-0.21347558
TCGA-05-4422-01,0.23536623,-0.18558902,-0.27654982,-0.12564479,-0.07647382,0.429465,0.42665336,0.24993084,0.059066538,-0.35275006,-0.30284774,0.25695705,0.008047142,-0.13705716,-0.122218736,-0.25229764
TCGA-44-6779-01,0.3394436,-0.119004704,-0.31573725,-0.16496886,-0.09950451,0.41178906,0.3415439,0.29923382,0.090310805,-0.37367338,-0.20491464,0.21182035,0.2327192,0.05391317,-0.14612678,-0.2120921
TCGA-78-7153-01,0.25265697,-0.14146228,-0.28720593,-0.16702925,0.05958048,0.45699129,0.40034342,0.23938575,-0.010491379,-0.36182842,-0.29968545,0.26633614,0.14137948,-0.06241966,-0.102823764,-0.22262624
TCGA-78-7167-01,0.2801559,-0.14159359,-0.29961252,-0.15064737,-0.08245002,0.50159466,0.3258505,0.28919744,0.038499415,-0.3510151,-0.16153927,0.23932719,0.28696415,0.041058145,-0.009870603,-0.22044265
TCGA-50-8457-01,0.1150753,-0.33755797,-0.20508817,-0.08740919,0.10621527,0.41218027,0.39886826,0.27930576,0.116176814,-0.15922768,-0.34988984,0.18491179,-0.1215202,-0.2810929,0.030607637,-0.33859414
TCGA-17-Z013-01,-0.24754295,-0.2668352,0.1068317,0.14400777,-0.13332042,0.2252239,0.1359751,-0.21306124,-0.3276066,0.31297818,-0.42714596,0.030195782,-0.03225368,-0.50230837,0.24614358,-0.019957183
TCGA-78-7154-01,0.32018122,-0.0555657,-0.32811666,-0.14932762,-0.090364136,0.2599278,0.35069788,0.23112284,0.031203646,-0.4698092,-0.26380518,0.22257641,0.15117046,0.004690685,-0.3387029,-0.18406631
TCGA-93-8067-01,0.363173,-0.14860477,-0.24368295,-0.14198342,0.3477999,0.26126397,0.34626868,0.2159228,0.08393499,-0.28808272,-0.36282253,0.118615836,0.02581869,-0.0047977883,-0.382597,-0.16708173
TCGA-05-5715-01,0.2785731,-0.19350708,-0.2845471,-0.13629197,-0.00022203602,0.38686532,0.4123084,0.2740751,0.10203772,-0.34518632,-0.3142802,0.21320471,0.012851368,-0.108987845,-0.19013228,-0.261996
TCGA-55-8507-01,0.4014451,-0.15248638,-0.21859321,-0.14412597,0.4194372,0.14987119,0.29254186,0.20731924,0.14639737,-0.19380508,-0.39396268,0.028796883,0.0032274637,0.02857755,-0.4321722,-0.13211797
TCGA-55-6983-01,0.15085584,-0.2387825,-0.24007823,-0.10784555,0.012619033,0.43971613,0.40281954,0.2814198,0.055014614,-0.28190008,-0.32812813,0.26950592,0.0067257364,-0.27668643,-0.009504805,-0.27658668
TCGA-NJ-A55A-01,0.008411555,-0.3311402,-0.17757286,-0.06963773,-0.03964176,0.4651985,0.35208744,0.3015978,0.09626824,-0.11865691,-0.2727038,0.22237419,-0.08807683,-0.30736867,0.19265352,-0.36670548
TCGA-MP-A5C7-01,0.20592496,-0.2272212,-0.26221552,-0.11799505,-0.06005803,0.43569595,0.41731042,0.2792639,0.087779954,-0.3017925,-0.31473073,0.24467118,-0.01273753,-0.18409088,-0.07366739,-0.2837769
TCGA-83-5908-01,0.31745374,-0.16214432,-0.24527211,-0.13981502,0.2576023,0.32939076,0.39383298,0.20505129,0.061306186,-0.31262946,-0.3991985,0.17086263,0.010547918,-0.0820349,-0.30068353,-0.18416654
TCGA-75-7025-01,0.28727302,-0.14371225,-0.31068105,-0.13601597,-0.09586493,0.3760273,0.39223263,0.26466727,0.06994627,-0.40802616,-0.2679555,0.23520866,0.09690641,-0.07016232,-0.19832195,-0.23488255
TCGA-44-6777-01,0.2851542,-0.12754412,-0.30536285,-0.14675695,-0.022980524,0.31611192,0.39657214,0.23641145,0.04160628,-0.40010983,-0.33651027,0.23035805,0.04923679,-0.068616584,-0.29476327,-0.22777167
TCGA-97-8179-01,0.42832586,-0.14107722,-0.26514527,-0.12064447,0.24290422,0.18966821,0.30990252,0.22088376,0.13824847,-0.28444335,-0.32991195,0.070009515,0.030035913,0.05405688,-0.48433885,-0.14070877
TCGA-64-1678-01,0.3028735,-0.12152124,-0.3098134,-0.14410228,-0.021568196,0.31119967,0.38817245,0.23782784,0.051420007,-0.4148183,-0.30866864,0.21873546,0.064243086,-0.064088486,-0.3127314,-0.21982907
TCGA-05-4427-01,0.31921443,-0.07256388,-0.32479608,-0.1527012,-0.021155642,0.25818467,0.3529964,0.22534111,0.025612695,-0.44904068,-0.28942627,0.20928238,0.12781717,0.0034382716,-0.36943173,-0.19709246
TCGA-55-8097-01,0.28632483,-0.24716021,-0.1365896,-0.13404226,0.48553336,0.29337594,0.35877028,0.23396933,0.17768824,-0.08399623,-0.40508202,0.06996552,-0.13586959,-0.11842598,-0.1905535,-0.19653274
TCGA-91-8496-01,0.10690483,-0.271739,-0.02571288,-0.11650295,0.71278304,0.2244192,0.15349934,0.24019885,0.11360679,0.1701399,-0.37843615,0.011674421,0.003414574,-0.21066712,0.046810865,-0.17037089
TCGA-44-2668-01,0.34910956,-0.19476981,-0.25692958,-0.12883423,0.14942318,0.33299783,0.41124696,0.2415839,0.12843084,-0.2947298,-0.37101844,0.16258796,-0.04615029,-0.0912877,-0.28241837,-0.1979932
TCGA-67-3770-01,0.16738823,-0.09950962,-0.16035789,-0.13044287,0.44456455,0.1241768,0.2649209,0.12146423,-0.0054832594,-0.22292468,-0.5656951,0.112842634,0.055869885,-0.20562047,-0.41402647,-0.14854564
TCGA-97-7937-01,0.4064736,-0.11720144,-0.23835015,-0.13288699,0.34297422,0.09183551,0.2857331,0.19881651,0.14394793,-0.26056048,-0.36939996,0.031971537,-0.0016856785,0.023680707,-0.506857,-0.12561025
TCGA-55-8615-01,0.42780814,-0.11662978,-0.29085487,-0.119165435,0.17584775,0.18118614,0.30885506,0.21402428,0.10973915,-0.34240457,-0.3024321,0.090233035,0.069284976,0.06188767,-0.49357438,-0.13599709
TCGA-97-8171-01,0.19849297,-0.25797734,-0.2337535,-0.1395968,0.2686765,0.47925216,0.39207643,0.2298907,0.017306168,-0.21626438,-0.34799042,0.19801429,0.032695584,-0.11731772,-0.09724745,-0.2825078
TCGA-55-8299-01,0.22852156,-0.28977245,-0.22603035,-0.116454855,0.13890874,0.37999922,0.42179847,0.2634701,0.15194994,-0.18824154,-0.37799475,0.14658318,-0.15537238,-0.15755114,-0.14538851,-0.30845085
TCGA-17-Z042-01,-0.2957548,-0.13250667,0.23036307,0.19397812,-0.23068647,-0.11883741,-0.08796842,-0.3905124,-0.3382166,0.4759396,-0.2926271,-0.19991285,-0.053615365,-0.28388345,0.1293867,0.09994682
TCGA-17-Z009-01,-0.25223243,-0.2651375,0.10805358,0.14702791,-0.1318786,0.20995656,0.13268927,-0.21325596,-0.32992104,0.30898336,-0.42857984,0.029756367,-0.033804927,-0.50933164,0.24173102,-0.018701294
TCGA-55-7816-01,0.34363052,-0.14170344,-0.1423717,-0.15225068,0.54493517,0.4004878,0.18783297,0.15833327,0.0052876472,-0.04866511,-0.31146726,0.04924268,0.2741132,0.28733575,-0.18230623,-0.08901902
TCGA-38-4626-01,0.055961687,-0.3160163,-0.22713622,-0.079880185,-0.08500081,0.46447167,0.35148042,0.31121853,0.07852066,-0.18163851,-0.2756632,0.23563424,-0.0015418878,-0.27472833,0.14903015,-0.35681355
TCGA-L9-A8F4-01,0.39170402,-0.12585,-0.26141524,-0.13821317,0.34189287,0.21450461,0.32126272,0.20526247,0.08065861,-0.31011248,-0.34859467,0.09689882,0.05852035,0.01913369,-0.42163846,-0.14103457
TCGA-55-6986-01,-0.023020525,-0.3370261,-0.16503526,-0.06147443,-0.06234057,0.47848088,0.32382897,0.3095213,0.10533044,-0.09364548,-0.21972853,0.20968428,-0.058653206,-0.2973424,0.27614516,-0.37569642
TCGA-44-6776-01,0.20273213,-0.22735582,-0.24025515,-0.12180734,-0.026660735,0.4745614,0.43529955,0.26801297,0.08952983,-0.28270042,-0.30206954,0.248704,-0.039016943,-0.170222,-0.024060024,-0.27441207
TCGA-49-AAR3-01,0.24265738,-0.19619063,-0.28466275,-0.13449591,-0.12525411,0.4744612,0.37152407,0.32198676,0.11894623,-0.3370238,-0.18790995,0.2292992,0.15052141,-0.07334321,0.011359323,-0.2778679
TCGA-17-Z003-01,-0.2974843,-0.13192487,0.23095803,0.19297913,-0.22830181,-0.11741264,-0.08951916,-0.39024085,-0.3391427,0.47774896,-0.29050982,-0.20004854,-0.051410787,-0.28179094,0.13308594,0.09934279
TCGA-L9-A443-01,0.37168285,-0.14629294,-0.2394318,-0.14070068,0.32700345,0.15164627,0.33253706,0.20940377,0.13770102,-0.26822284,-0.39846084,0.06856879,-0.022832975,-0.037554,-0.44374567,-0.16046068
TCGA-78-7152-01,0.2213351,-0.20496407,-0.27134448,-0.11904543,-0.09839114,0.44618008,0.41916928,0.27003524,0.0798327,-0.33371237,-0.28531653,0.25425613,0.016842099,-0.15278701,-0.073929176,-0.26634473
TCGA-J2-A4AE-01,0.11741225,-0.2874592,-0.0715383,-0.11353319,0.62715214,0.08500727,0.1526755,0.28509346,0.18178363,0.11944243,-0.4480695,-0.014754755,-0.0290796,-0.25895596,-0.113015935,-0.22686493
TCGA-62-A46V-01,0.2121756,-0.21263497,-0.27041668,-0.12267211,-0.06412981,0.43072873,0.42379916,0.26650065,0.08180206,-0.3298384,-0.3012465,0.2417178,-0.009184534,-0.14223382,-0.11279626,-0.28918242
TCGA-17-Z021-01,-0.29643866,-0.1316848,0.2306599,0.19359939,-0.23028226,-0.12019985,-0.08906198,-0.3904801,-0.33775795,0.47645047,-0.291596,-0.20068142,-0.053459853,-0.2831101,0.12982121,0.0998212
TCGA-69-7978-01,0.32055008,-0.12790658,-0.29883605,-0.14034943,0.03473677,0.349928,0.38876057,0.24846144,0.056091122,-0.40181512,-0.29072294,0.2210728,0.08077042,-0.031714655,-0.29297408,-0.20977227
TCGA-91-A4BD-01,0.09939479,-0.22914003,-0.10149031,-0.14761202,0.5728706,0.25459912,0.28835413,0.20503624,0.03489322,-0.030242993,-0.4686157,0.1292751,-0.05613077,-0.32506278,-0.027997179,-0.1982203
TCGA-55-7903-01,0.31478545,-0.25341657,-0.21043143,-0.13178094,0.2910379,0.29556954,0.3893678,0.23779929,0.17032143,-0.15491998,-0.4322184,0.09204919,-0.123884946,-0.10035111,-0.263429,-0.22740783
TCGA-62-8395-01,0.23804158,-0.1933471,-0.2807307,-0.12523407,-0.12018937,0.4289787,0.41910437,0.2664712,0.08653838,-0.34526944,-0.28549108,0.24574368,0.020600855,-0.13023506,-0.104968555,-0.26331982
TCGA-44-6148-01,0.10054906,-0.3179563,-0.1760151,-0.07861308,0.23037776,0.34797755,0.3637557,0.26063707,0.08295411,-0.121731706,-0.42757893,0.18510784,-0.113020316,-0.3784549,-0.033522658,-0.28514236
TCGA-55-6968-01,0.30346128,-0.14406264,-0.31000584,-0.13930574,-0.09723835,0.4209931,0.37656397,0.27737054,0.0718723,-0.39379847,-0.23419338,0.23647128,0.15893424,-0.027689409,-0.14021562,-0.22254649
TCGA-67-6217-01,0.36662576,-0.18025139,-0.28159302,-0.13065282,0.18846041,0.25632465,0.352743,0.24845122,0.122602515,-0.30642024,-0.36574095,0.119629905,0.037854567,-0.020661205,-0.38480723,-0.20595114
TCGA-17-Z057-01,-0.2972114,-0.1321866,0.23086101,0.19314805,-0.22853482,-0.11713725,-0.08912755,-0.39025426,-0.33919427,0.47751072,-0.29090726,-0.19983451,-0.051607985,-0.2821311,0.13276024,0.0994031
TCGA-35-4122-01,0.32208392,-0.066718526,-0.31198698,-0.14164905,0.01863351,0.22567973,0.36575928,0.2109822,0.03254086,-0.4605382,-0.30519003,0.20390554,0.067123726,-0.03601373,-0.39768803,-0.18167892
