,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-73-4668-01,-0.054859463,0.25462562,0.25684482,-0.24616754,0.33103904,0.3484353,0.14820671,0.23580559,-0.3189482,0.037501063,-0.27760783,0.068541944,-0.0120588,-0.22140509,0.3846637,0.33910885
TCGA-62-A470-01,-0.1681417,0.27766266,0.17580836,-0.27498358,0.25564167,0.3224627,0.20090674,0.16682471,-0.44634676,-0.11752913,-0.3346061,0.048456397,0.0499264,-0.23304409,0.31768012,0.2559449
TCGA-97-7546-01,-0.19571829,0.3420804,0.049189337,-0.21019249,0.08086189,0.193954,0.4380457,0.07502748,-0.44590086,0.060503956,-0.35778242,-0.13427044,0.13283333,-0.27572462,0.29937866,0.15679117
TCGA-44-3918-01,-0.15806022,0.16707069,0.115011394,-0.26472464,0.104234636,0.33048692,0.36615452,0.25845352,-0.5089015,0.046112377,-0.33440104,0.04301671,0.18809432,-0.22687757,0.17982861,0.2210678
TCGA-97-A4LX-01,0.020549178,0.24767184,0.1969034,-0.24060984,0.1966037,0.29191646,0.33994353,0.2731838,-0.4960861,0.13307287,-0.2023552,0.14307252,0.060283914,-0.14203428,0.36139324,0.21879905
TCGA-55-8616-01,-0.29047465,0.11508837,0.1470451,-0.3745668,0.22675014,0.41186744,0.04474863,0.26017204,-0.3630061,-0.37580982,-0.2330123,0.21598983,0.056715783,-0.2076346,0.15464497,0.07428038
TCGA-44-A4SS-01,-0.00048176802,0.19450799,0.08773983,-0.3074345,0.2713864,0.3271209,-0.13684303,0.19256347,-0.1821031,-0.4782215,-0.14099962,0.26983953,-0.19636275,-0.0909657,0.4710958,-0.0130749075
TCGA-44-5643-01,-0.2760299,0.10441964,0.03929718,-0.21412379,0.06627405,0.33128858,0.38912064,0.34470612,0.032810755,0.31550083,-0.33099547,-0.17893463,0.16426711,-0.4299159,0.088743344,0.13874297
TCGA-44-3919-01,-0.06731303,0.23154481,0.10036976,-0.1855729,-0.030532701,0.15666258,0.5516168,0.1709015,-0.61059266,0.19556,-0.21428582,0.047455095,0.1825432,-0.1246927,0.16378088,0.058726307
TCGA-NJ-A4YG-01,-0.43961576,0.23785006,0.037911892,-0.2748879,0.16497038,0.28107166,0.19846405,0.036149833,-0.22802156,-0.21636385,-0.4196073,-0.066670306,0.11928649,-0.40670124,0.22137123,0.13524261
TCGA-44-2655-01,-0.09794882,0.33560538,0.114514485,-0.19617538,0.054004777,0.09795952,0.46744752,0.012910834,-0.64009464,0.035955597,-0.2259737,0.09109952,0.11153936,-0.1192588,0.3091247,0.04889962
TCGA-17-Z025-01,0.20738238,-0.0644628,0.43807766,-0.04808475,0.161116,0.23987222,-0.13814057,0.62788475,0.22158927,0.35974738,0.041547272,-0.06310241,0.008861041,0.13589388,-0.11684418,0.21299657
TCGA-55-7727-01,-0.20102681,0.23134668,0.10882564,-0.18887383,0.041402888,0.26437148,0.4753413,0.25729877,-0.44358084,0.17550912,-0.31325102,-0.11730218,0.18064949,-0.30036741,0.11021718,0.14260447
TCGA-05-4403-01,0.04627928,0.421242,-0.07482887,-0.10233917,0.008274274,0.021889249,0.44244555,-0.111773826,-0.40253377,0.11169953,-0.24662454,-0.22241618,0.10683688,-0.11141024,0.52839196,0.08783241
TCGA-17-Z030-01,0.20027666,-0.07830156,0.4422898,-0.040077094,0.17487,0.22800276,-0.21174233,0.6087552,0.28574526,0.30717927,0.06441308,-0.05456117,-0.017636877,0.15072916,-0.12535791,0.19149123
TCGA-91-A4BC-01,-0.06533615,0.122936316,0.24535094,-0.34323224,0.2973582,0.3928673,-0.21105805,0.3008787,-0.050788276,-0.3282725,-0.17851478,0.3268292,-0.119524784,-0.07832599,0.39291826,0.030649068
TCGA-L9-A444-01,-0.24598075,0.14270823,0.19831973,-0.32244545,0.35211354,0.37918273,-0.18597229,0.15080778,-0.16189627,-0.43833393,-0.16604452,0.26095665,-0.09665909,-0.20048404,0.28516072,0.076578535
TCGA-50-5044-01,-0.26740593,0.3787232,-0.033443898,-0.21728593,0.19984962,0.14024226,0.08427348,-0.17309526,0.0055488017,-0.26369068,-0.35107505,-0.17868876,-0.009937685,-0.3076718,0.5619439,0.06907081
TCGA-91-7771-01,-0.23811631,0.23299465,0.2010733,-0.29944143,0.40802357,0.3260657,-0.16223651,0.07249126,-0.056849957,-0.3793012,-0.25446907,0.11352449,-0.10414517,-0.22050546,0.38447288,0.15002938
TCGA-78-7161-01,-0.24886966,0.24979213,0.14640383,-0.28283212,0.23124929,0.3287975,0.21507414,0.15868177,-0.45348763,-0.15133063,-0.34545037,0.02263477,0.08735129,-0.26959625,0.23199995,0.24224442
TCGA-69-7980-01,-0.2852244,0.21900988,0.33522055,-0.29032522,0.39879438,0.33362764,-0.16887468,0.10929248,-0.046537578,-0.29384503,-0.25842118,0.116363235,-0.101668954,-0.22944985,0.29835206,0.20586887
TCGA-80-5607-01,-0.34482124,0.34949002,0.0039086984,-0.23399833,0.17920266,0.19127719,0.20474382,-0.07637559,-0.14831288,-0.15932763,-0.40122953,-0.100679755,0.036101088,-0.3980323,0.44584116,0.10353655
TCGA-55-8096-01,-0.35329366,0.15196696,0.18059823,-0.30076447,0.21001881,0.36937442,0.16651984,0.17402777,-0.40850428,-0.15662229,-0.34277618,0.081087,0.14619954,-0.29972583,0.116582125,0.22400145
TCGA-NJ-A4YP-01,-0.39442974,0.09861476,-0.02948898,-0.19205233,-0.07627821,0.28521138,0.39802355,0.26302096,0.07856559,0.18551116,-0.2953257,-0.31412378,0.24728903,-0.43959874,0.032919604,-0.0148083465
TCGA-78-7149-01,0.051006112,0.35234055,0.05642859,-0.13997342,0.2320931,0.20104079,0.23788118,0.08743764,-0.010306571,0.17975502,-0.26830772,-0.23427166,-0.05700852,-0.25748342,0.6141085,0.2932457
TCGA-44-6146-01,-0.20497751,0.29273087,-0.16794716,-0.15421686,0.0052881637,0.20710833,0.2628492,0.020531792,0.018162042,-0.0033590207,-0.35357243,-0.5556883,0.17912233,-0.3026467,0.35792977,0.14809749
TCGA-55-6987-01,-0.35771483,0.2629203,0.11727732,-0.28622687,0.20352222,0.25495133,0.2050743,-0.000689487,-0.38403794,-0.21979892,-0.3576312,0.09771214,0.09032541,-0.3224255,0.30824855,0.13556302
TCGA-91-8497-01,-0.20618483,0.3070844,-0.10421033,-0.17673789,-0.10664981,0.115288794,0.55108523,0.01759051,-0.4092071,0.056144442,-0.30603355,-0.28231996,0.21893837,-0.23040076,0.21779738,-0.0017074907
TCGA-L9-A50W-01,-0.25313917,0.18669705,0.022082377,-0.3420479,0.25969952,0.3186786,-0.0513362,0.08733186,-0.22887857,-0.556299,-0.18996845,0.20604318,-0.06608858,-0.21494105,0.33434394,-0.039614335
TCGA-49-AARN-01,-0.17379917,0.294867,-0.047140718,-0.2813182,0.26408836,0.267319,0.031733852,0.023180604,-0.13700168,-0.35240775,-0.35885563,0.040305886,-0.037071116,-0.2947315,0.535107,0.10390172
TCGA-J2-8192-01,-0.040169675,0.23241805,0.2147036,-0.23096818,0.1576724,0.26479232,0.40394086,0.23653956,-0.49328557,0.22349383,-0.21900308,0.12620285,0.119428195,-0.16394481,0.30636203,0.19662452
TCGA-50-7109-01,0.014455676,0.26152498,0.23041846,-0.24192116,0.28615654,0.31125373,0.26816535,0.24501194,-0.3901879,0.1139266,-0.22559622,0.08490312,-0.014830248,-0.18699951,0.3988178,0.30248448
TCGA-78-7158-01,-0.27354977,0.35283387,-0.058537923,-0.18856268,0.114622466,0.19321992,0.2805593,-0.03238281,-0.12018652,-0.04232334,-0.40638503,-0.26511765,0.06705636,-0.400669,0.43542045,0.15863928
TCGA-55-6984-01,-0.31810844,0.2761263,0.054169714,-0.29135168,0.2090222,0.25998434,0.11663047,0.0009286385,-0.31217214,-0.33343455,-0.3768065,0.086743265,0.040976122,-0.3103557,0.37747812,0.10596414
TCGA-35-5375-01,-0.3731025,0.08815691,0.14933765,-0.26265585,0.15370658,0.39744774,0.21506792,0.33298263,-0.20808776,0.008084342,-0.36189577,-0.11227601,0.20658909,-0.35761195,-0.042721264,0.25234947
TCGA-97-A4M3-01,-0.1705232,0.24172269,0.10964697,-0.23582383,0.059879288,0.21034722,0.43352687,0.1067321,-0.61179763,0.02269965,-0.2824538,0.10015137,0.1592752,-0.20078743,0.23005556,0.120233275
TCGA-05-4424-01,-0.24855284,0.31113806,0.11718801,-0.27916765,0.28559762,0.32197806,0.115441866,0.12565702,-0.31370902,-0.25001672,-0.37830386,-0.07835844,0.027129114,-0.2782288,0.29866904,0.24055904
TCGA-55-8619-01,-0.20506357,0.28468516,-0.23046127,-0.120670974,-0.1692603,0.09424664,0.46538118,-0.021571176,0.0005385787,0.13100816,-0.26234895,-0.4665736,0.19822226,-0.3002804,0.33738193,-0.08766283
TCGA-86-6562-01,0.07710482,0.17420459,0.11125607,-0.22091617,0.25287616,0.39614087,0.11351004,0.2583235,-0.3068157,0.021656547,-0.26334295,0.17293423,-0.06834252,-0.2586228,0.50567734,0.28444594
TCGA-86-8056-01,-0.12119318,0.2030876,-0.16011009,-0.08498938,-0.12676401,0.16289426,0.48686615,0.1371081,0.04333546,0.35897365,-0.25012246,-0.4036176,0.18581252,-0.3622549,0.2993821,0.03428282
TCGA-55-7913-01,-0.2501744,0.20117821,0.18993717,-0.3010721,0.2663787,0.37002507,0.11679423,0.16117987,-0.4393569,-0.20974599,-0.29378325,0.14449435,0.05336303,-0.26050583,0.2481847,0.21494606
TCGA-50-6597-01,-0.2884363,0.17397006,0.11780792,-0.27183622,0.15485528,0.3327925,0.2869189,0.19544248,-0.483618,-0.057501134,-0.3459707,0.013249816,0.17617796,-0.28942436,0.10972872,0.24414012
TCGA-55-A494-01,-0.24407305,-0.03357646,0.14745659,-0.2824539,0.13046221,0.44465142,0.24248432,0.39415753,-0.3077724,0.11606423,-0.28361273,0.07929778,0.2591056,-0.27326542,-0.018709049,0.26796362
TCGA-78-7162-01,-0.3468519,0.23300195,0.035781823,-0.27015024,0.13662633,0.24850129,0.3206123,0.034612667,-0.41262668,-0.118759386,-0.3799949,0.029890323,0.17457542,-0.34250703,0.2595046,0.14814903
TCGA-67-3773-01,-0.25080588,0.22252458,0.013846114,-0.17333904,-0.09726659,0.2113069,0.54419494,0.20745458,-0.32337943,0.20057802,-0.29110393,-0.2563088,0.25307626,-0.30696452,0.099223085,0.02612594
TCGA-17-Z037-01,0.18769611,-0.0683981,0.45085603,-0.048971895,0.1768886,0.23564076,-0.19344991,0.6157257,0.26229843,0.3107347,0.047773957,-0.06452592,-0.006133835,0.14433503,-0.13114934,0.20295912
TCGA-75-6214-01,-0.34645423,0.15910104,0.10639562,-0.26729345,0.2567678,0.38082755,0.084050834,0.14781308,-0.24622343,-0.17727126,-0.40720573,-0.038171902,0.11115829,-0.37142253,0.17227809,0.30447108
TCGA-55-6642-01,-0.24837723,0.19034813,0.112838745,-0.28065825,0.17122278,0.3412329,0.30301216,0.22109549,-0.48879352,-0.055686712,-0.32953316,0.01014104,0.16786556,-0.26633906,0.14472046,0.2309621
TCGA-55-8513-01,-0.14317939,0.3267201,-0.24035123,-0.09821902,-0.16019133,0.036762726,0.47679478,-0.08277817,-0.039516907,0.12661605,-0.24641934,-0.44118991,0.1622884,-0.26017058,0.40984583,-0.09578904
TCGA-05-4417-01,-0.34833726,0.1428962,0.12281485,-0.28737506,0.21814786,0.37701628,0.14258224,0.16596098,-0.37479323,-0.18550895,-0.36357856,0.031891096,0.12470985,-0.3383033,0.12303916,0.2640854
TCGA-50-5051-01,-0.26256093,0.27979442,0.14356129,-0.25657088,0.22567071,0.3300752,0.18405028,0.17699473,-0.31028482,-0.104057044,-0.4236433,-0.12695938,0.08703584,-0.30488074,0.22667867,0.29436767
TCGA-73-7499-01,-0.072600104,0.16327098,0.12166196,-0.22667475,0.17768319,0.35817,0.31618646,0.28096053,-0.43407983,0.13424902,-0.31887668,0.019246677,0.12983364,-0.2570696,0.25457618,0.32690623
TCGA-17-Z051-01,0.2073068,-0.06447285,0.43807575,-0.048154827,0.16110912,0.23993666,-0.13807784,0.6279438,0.22153468,0.35969245,0.041488647,-0.063109174,0.00891928,0.13586523,-0.11688988,0.21300384
TCGA-55-1596-01,-0.066688724,0.20765874,0.28892663,-0.27659905,0.3054965,0.40357992,0.006176306,0.31969526,-0.31631103,-0.097411975,-0.320533,0.09031389,0.01190891,-0.15312955,0.29794872,0.31810877
TCGA-86-8674-01,-0.40739816,0.0903555,0.010607573,-0.23365043,-0.08626147,0.28788593,0.47251117,0.26432258,-0.14071615,0.15986225,-0.28908217,-0.16054574,0.27361655,-0.39463475,-0.028673865,-0.03974565
TCGA-97-8175-01,0.018497758,0.26374438,0.08541539,-0.15378013,-0.00781922,0.15495715,0.57153773,0.19753152,-0.3315016,0.4413206,-0.1549139,-0.053059142,0.102748044,-0.19512428,0.3534903,0.065945566
TCGA-J2-A4AG-01,0.12337515,0.25112003,0.16165295,-0.17449519,-0.023800673,0.10262549,0.5290448,0.19206934,-0.5709453,0.2775107,-0.118166216,0.15002857,0.10010009,0.016797474,0.29575983,-0.004583257
TCGA-05-4422-01,0.09731906,0.34327966,-0.11459993,-0.08239606,0.08931403,0.11944345,0.25458866,-0.0328818,0.05080774,0.19882794,-0.21994491,-0.40217945,0.0043864865,-0.2085195,0.6513566,0.21124016
TCGA-44-6779-01,-0.2474836,0.28013223,0.13741694,-0.25513092,0.16605568,0.33413103,0.29544887,0.23968646,-0.27551347,0.023562975,-0.38301948,-0.22967914,0.14403084,-0.3004495,0.20234957,0.25390044
TCGA-78-7153-01,0.10142287,0.37277097,-0.07387568,-0.07818914,0.10876455,0.12551805,0.12760012,0.0005856483,0.15718013,0.059817854,-0.21415335,-0.5869877,0.0022595746,-0.105098985,0.5715884,0.19711244
TCGA-78-7167-01,-0.17829297,0.26906636,-0.061062235,-0.16158403,0.15512335,0.2675466,0.25007078,0.13999872,0.008903916,0.08875461,-0.42208093,-0.37388983,0.097929984,-0.3892219,0.3418207,0.2904643
TCGA-50-8457-01,-0.27498662,0.21999998,0.013404081,-0.23981658,-0.011057458,0.17486458,0.5048025,0.08525577,-0.55145967,0.0003283165,-0.29929698,0.0003198569,0.2394429,-0.2362404,0.1273221,0.049564604
TCGA-17-Z013-01,0.18782261,-0.06840165,0.450755,-0.049065456,0.17700242,0.2357005,-0.1934925,0.615738,0.26237214,0.3106855,0.047810983,-0.06436879,-0.006227466,0.144341,-0.130883,0.20298259
TCGA-78-7154-01,-0.1024064,0.22488096,0.20404616,-0.22457786,0.27431554,0.3595115,0.22495379,0.2565793,-0.29519013,0.12410772,-0.33491,-0.028003922,0.06508805,-0.28089282,0.30322564,0.36791968
TCGA-93-8067-01,-0.11250426,0.23944989,0.19864522,-0.31787294,0.35718367,0.35190454,-0.059759445,0.14168328,-0.3050006,-0.36755237,-0.15364249,0.24471715,-0.113102704,-0.13888183,0.40885955,0.059849706
TCGA-05-5715-01,-0.27401552,0.1736227,0.06358971,-0.25978532,0.09696394,0.2893888,0.3930916,0.17171243,-0.48314127,0.013275636,-0.3494473,-0.020907143,0.2252719,-0.28760976,0.12047498,0.20482028
TCGA-55-8507-01,0.030090878,0.030430885,0.259188,-0.29544455,0.16590662,0.4142526,0.23563695,0.536728,-0.13937561,0.2859711,-0.18503547,0.19639273,0.15261821,-0.10171658,0.23840985,0.1909963
TCGA-55-6983-01,-0.07924326,0.35861194,-0.10093747,-0.122588545,0.031652946,0.17119998,0.35127628,0.045944914,-0.11257222,0.12570481,-0.3335857,-0.48012263,0.13402398,-0.26308262,0.4372978,0.18817224
TCGA-NJ-A55A-01,-0.26083335,0.24974556,-0.14924517,-0.17948574,-0.14532983,0.12728432,0.5782403,0.038408715,-0.2059782,0.16185562,-0.27275687,-0.2392917,0.22362909,-0.33369818,0.26960227,-0.08725731
TCGA-MP-A5C7-01,-0.1454692,0.3090883,0.11605807,-0.23010375,0.10013853,0.17964679,0.44288105,0.09059426,-0.5717081,0.044157736,-0.291414,0.036471944,0.13533135,-0.1864678,0.28912285,0.13603354
TCGA-83-5908-01,-0.3337737,0.16921128,0.038456447,-0.19573066,0.017110793,0.3176087,0.33387634,0.29476827,-0.080651596,0.07927725,-0.35802215,-0.41016287,0.27355817,-0.3421668,0.010877588,0.13931938
TCGA-75-7025-01,-0.16495463,0.19860214,-0.09703414,-0.18877588,0.1404718,0.31620005,0.26047397,0.12757179,-0.049108084,0.08299887,-0.39819884,-0.3489322,0.16615197,-0.37346953,0.35874352,0.31473765
TCGA-44-6777-01,-0.21219315,0.27567297,0.08947042,-0.21524075,0.1462783,0.28887102,0.3723375,0.21726283,-0.2808632,0.118018754,-0.39479244,-0.20469654,0.12227594,-0.34138706,0.22472584,0.24777064
TCGA-97-8179-01,-0.22278988,0.09944434,0.14676319,-0.3327294,0.3316023,0.39743423,-0.21313411,0.19483656,-0.110844076,-0.47719342,-0.13646948,0.26815537,-0.12570986,-0.19874385,0.26349762,0.04076113
TCGA-64-1678-01,-0.18194707,0.26518068,0.19005808,-0.2686065,0.26680928,0.32395294,0.19073875,0.12657416,-0.44610873,-0.1033873,-0.3160248,0.093919955,0.03483552,-0.25750297,0.34029937,0.24093221
TCGA-05-4427-01,-0.34684485,0.24870238,0.24800237,-0.30509156,0.32816163,0.29385096,-0.02662551,0.017408026,-0.1713637,-0.32093623,-0.2984036,0.1602253,-0.049539633,-0.28455034,0.34770975,0.12962194
TCGA-55-8097-01,-0.27428403,0.11757562,0.08847699,-0.26310325,-0.024615707,0.2367129,0.5017202,0.19243447,-0.55802053,0.06508907,-0.2314781,0.08642766,0.25641945,-0.211303,0.0022077463,0.037676957
TCGA-91-8496-01,-0.18894786,0.2389396,0.12331989,-0.23689844,-0.020302217,0.13598636,0.5110373,0.114688255,-0.6568391,0.02067411,-0.19524352,0.09853033,0.21267524,-0.09131779,0.094614446,-0.02112097
TCGA-44-2668-01,-0.37051702,0.11775005,0.10004139,-0.30102888,0.11908864,0.33757293,0.2818155,0.18841349,-0.4511666,-0.1216202,-0.3418317,0.039035533,0.22098878,-0.29411578,0.033977818,0.17876828
TCGA-67-3770-01,-0.29632476,0.17157295,0.012154457,-0.15041034,-0.021921633,0.2727569,0.39218575,0.309712,0.030141456,0.2671913,-0.31808302,-0.36554694,0.22391158,-0.40398777,0.078817256,0.09337793
TCGA-97-7937-01,-0.08883928,0.15874653,0.18944912,-0.34370944,0.34672427,0.38891754,-0.17578846,0.28453156,-0.1741654,-0.42074737,-0.099070325,0.27938944,-0.13781412,-0.08729895,0.32596153,0.038019735
TCGA-55-8615-01,-0.26543814,0.15921381,0.20175172,-0.30461925,0.3920141,0.38898197,-0.12026257,0.15363161,-0.048993003,-0.31619924,-0.2940911,0.044735987,-0.08892091,-0.29284534,0.26836586,0.26662764
TCGA-97-8171-01,0.034138735,0.29847792,-0.004830733,-0.0120168505,-0.058287796,0.10933054,0.3731202,0.17117994,0.19465727,0.43058023,-0.16052657,-0.5132065,0.03893728,-0.25249994,0.3830919,0.035124473
TCGA-55-8299-01,-0.38742715,0.12589261,0.084723406,-0.3467153,0.15483652,0.345371,0.083062574,0.104799435,-0.32823586,-0.4357585,-0.33503765,0.15115434,0.08171425,-0.27634028,0.16534065,0.049224503
TCGA-17-Z042-01,0.20735571,-0.06445752,0.43808937,-0.04808693,0.16110213,0.23987907,-0.13812348,0.6278998,0.22157162,0.35973918,0.041535873,-0.06312096,0.008872069,0.1358834,-0.11687565,0.2129866
TCGA-17-Z009-01,0.18750921,-0.068474434,0.45092326,-0.048911437,0.1767942,0.2356296,-0.19344303,0.61572564,0.26229015,0.31075373,0.04776725,-0.06460292,-0.00604064,0.14425242,-0.13141507,0.20292196
TCGA-55-7816-01,-0.027661644,0.17604114,-0.0013157973,-0.036116093,0.005926764,0.18418549,0.11260756,0.23737693,0.52124405,0.33213282,-0.11008083,-0.56862295,0.018796708,-0.23676819,0.29348478,0.06282824
TCGA-38-4626-01,-0.2759998,0.3363111,-0.14242686,-0.24633104,-0.028258009,0.17214042,0.3386481,-0.014105385,-0.19587457,-0.20674804,-0.3979829,-0.35947433,0.21195835,-0.227053,0.34523463,-0.007211168
TCGA-L9-A8F4-01,-0.38719934,0.1523005,0.1405344,-0.26744345,0.30629167,0.37620845,-0.08069376,0.11457446,0.0044003874,-0.26401252,-0.37762296,-0.07074969,-0.037772547,-0.4046332,0.18110803,0.2556122
TCGA-55-6986-01,-0.17991847,0.40028197,-0.0584037,-0.18298356,0.08805932,0.07562177,0.33302286,-0.1799407,-0.2236235,-0.041261647,-0.29713038,-0.07578618,0.047814537,-0.29343432,0.6160257,0.011667876
TCGA-44-6776-01,-0.19544233,0.29166114,0.08307118,-0.22232571,0.06845657,0.1749829,0.4489014,0.073049635,-0.5926259,0.010146686,-0.29934204,0.025073487,0.1674846,-0.20551501,0.23208635,0.11206335
TCGA-49-AAR3-01,-0.1906694,0.26654902,0.025186663,-0.19823343,0.14920238,0.24569783,0.371651,0.071826875,-0.30579552,0.1313724,-0.38062638,-0.065115064,0.12384688,-0.38286495,0.38790095,0.23340257
TCGA-17-Z003-01,0.20729636,-0.06446588,0.4380835,-0.04814822,0.16109921,0.23993374,-0.13807097,0.6279485,0.22152707,0.3596948,0.041486103,-0.06312353,0.008919447,0.13586101,-0.1169078,0.21299626
TCGA-L9-A443-01,-0.2940793,0.16577084,0.16368671,-0.33194825,0.31374985,0.3514357,-0.09571653,0.10453277,-0.22653845,-0.46383652,-0.17357841,0.2602327,-0.07729169,-0.22888185,0.28927475,0.02577549
TCGA-78-7152-01,-0.26106513,0.24199077,0.03610191,-0.24086094,0.10963542,0.24994831,0.36584476,0.0784223,-0.4562041,-0.038716365,-0.38346455,0.004608282,0.1608843,-0.32618627,0.273626,0.18879028
TCGA-J2-A4AE-01,0.032457463,0.24379095,0.17592292,-0.21476632,-0.046635643,0.123208486,0.5450755,0.24042727,-0.44570503,0.30954057,-0.11558862,0.22041804,0.10489108,-0.05108822,0.32862195,-0.110243216
TCGA-62-A46V-01,-0.2295774,0.25894916,0.074429095,-0.24256344,0.08286263,0.21688381,0.4352318,0.114118926,-0.5380488,0.019040925,-0.32783967,0.0100527955,0.18879034,-0.2450212,0.21327366,0.14459044
TCGA-17-Z021-01,0.20734026,-0.064452715,0.43809423,-0.048097078,0.16109738,0.23988862,-0.138108,0.62791246,0.22155459,0.35972902,0.041523684,-0.063129835,0.008883758,0.1358808,-0.11689047,0.21298446
TCGA-69-7978-01,-0.3385248,0.20698646,0.12282255,-0.28682196,0.23093043,0.34114465,0.16123843,0.13508886,-0.35841444,-0.19042277,-0.38618982,-0.00904158,0.11175076,-0.3267351,0.18069643,0.25575128
TCGA-91-A4BD-01,-0.44055605,0.09817529,0.07348169,-0.3409907,0.03918931,0.27958187,0.36873677,0.13803622,-0.39131677,-0.1289572,-0.27547768,0.17676535,0.26519063,-0.29147252,0.08006063,-0.03592266
TCGA-55-7903-01,-0.18187109,0.14242947,0.123511046,-0.23954634,-0.040740255,0.22354364,0.5508628,0.25366464,-0.48603222,0.24704497,-0.1907124,0.13820237,0.21147853,-0.21193059,0.11047106,0.0009948323
TCGA-62-8395-01,-0.2895106,0.27051306,0.06445602,-0.2525093,0.16718645,0.24243586,0.31256837,0.015230179,-0.40624565,-0.093051694,-0.36974514,0.04186637,0.101871796,-0.34838793,0.34441015,0.16704671
TCGA-44-6148-01,-0.1933991,0.25432193,-0.19923195,-0.08458747,-0.16331005,0.12760848,0.4186233,0.04227598,0.054219585,0.17589836,-0.27614868,-0.55011743,0.209504,-0.31936657,0.2675865,-0.028726917
TCGA-55-6968-01,-0.13270563,0.32600144,0.013277514,-0.18534105,0.12738469,0.26406756,0.32702914,0.16486278,-0.13294381,0.1359032,-0.3727684,-0.37514707,0.11537844,-0.3078271,0.3608208,0.2596183
TCGA-67-6217-01,-0.4710744,0.047070045,-0.00499896,-0.27436784,0.1981004,0.35926172,0.052419346,0.1467387,0.18673962,-0.1399144,-0.39749056,-0.13907106,0.12086744,-0.475166,0.09805459,0.16181555
TCGA-17-Z057-01,0.20739743,-0.064472325,0.43806818,-0.04808468,0.16112603,0.23987001,-0.13815445,0.62787455,0.22160575,0.3597514,0.041555714,-0.06308584,0.008854396,0.13589665,-0.11682283,0.21300387
TCGA-35-4122-01,-0.13224514,0.06142666,0.1175589,-0.2268234,0.19243649,0.41719592,0.27917477,0.31887957,-0.2617193,0.21057765,-0.31655976,0.009279508,0.19262166,-0.32981285,0.1856505,0.35955557
TCGA-44-2657-01,-0.22352415,0.16083789,0.059660643,-0.28317267,0.06652944,0.31115028,0.40234768,0.23353943,-0.51095736,-0.021874767,-0.3379637,0.01961996,0.21137834,-0.24366353,0.13310839,0.15756275
TCGA-50-6595-01,-0.18497147,0.35004163,0.08103946,-0.22498025,0.3203801,0.18910615,0.10244685,-0.0708752,-0.06716638,-0.1211548,-0.334384,0.01924578,-0.087785065,-0.3372701,0.59137315,0.17203864
