,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
68,0.046619803,-0.007122224,0.05491224,-0.042496506,0.21011727,-0.16333102,0.20389497,0.2164842,0.16208306,-0.053067327,-0.17757435,-0.2546709,0.027961833,0.28999552,0.18693405,0.08275777,0.13976458,-0.092108145,0.23114257,-0.28434554,-0.30714864,0.1565491,0.12446369,-0.10499498,0.010985647,-0.19620799,-0.18016513,-0.20144731,-0.19423115,0.060483113,-0.027787153,-0.34650418
213,-0.06987883,-0.27378923,0.033579398,-0.07454634,-0.040821675,-0.1037411,-0.27167943,0.18878525,-0.0587898,-0.12590523,-0.10520822,-0.21387775,0.14786848,0.14738706,0.056757662,0.28250164,0.22842735,0.050767954,0.22090285,-0.011476426,0.34000835,-0.11888854,-0.22704148,-0.010091926,0.07354237,-0.21980667,-0.038079835,-0.16791773,-0.27783385,-0.16315082,-0.20455319,-0.2734197
21,-0.1683504,0.053893678,0.11070045,-0.11368572,0.14654426,-0.104085974,0.27917066,0.1688788,0.15915796,0.08178908,-0.17950095,-0.2117659,0.11990632,0.2486963,0.10834147,0.09845636,0.14053327,-0.06089137,0.102254435,-0.23386075,-0.36548027,0.10083599,0.2853033,-0.06792158,0.045932725,-0.18736257,-0.27495903,-0.1380155,-0.20191982,0.024792595,-0.17087719,-0.2779467
632,-0.1255794,-0.05125895,0.020065269,-0.20677298,-0.14983915,-0.06491276,0.101551205,0.21934314,0.1815679,-0.05708381,-0.10312175,-0.23335332,0.1725066,0.2524284,0.13938476,0.21228456,0.26494652,0.011170733,0.23206143,-0.22676581,-0.09099841,0.09157225,0.11074039,0.17049849,-0.3264502,-0.23384932,-0.12652461,-0.17341267,-0.23365311,0.086789496,-0.025656339,-0.3005897
732,0.058059227,0.1634612,0.14198856,-0.15427615,-0.06439639,-0.109994054,0.13281912,0.21175997,0.1793735,-0.08441135,-0.12788568,-0.2567936,0.06917802,0.22867067,0.15674575,0.060364388,0.16198447,-0.10675374,0.26866,-0.3174723,-0.12512074,0.16913614,-0.015299746,0.03655613,-0.40756407,-0.2011681,-0.06895026,-0.22032695,-0.1194418,-0.023005236,0.073848255,-0.322138
545,-0.1784752,-0.26669353,0.043643545,-0.2707998,0.007022948,-0.080337785,-0.16677141,0.17684406,0.07114717,0.053801928,-0.03841118,-0.24122785,-0.16766202,0.17011142,-0.033103984,0.2520134,0.09506133,-0.08180746,0.2884756,-0.060047347,0.06887614,-0.12214739,-0.12674177,-0.04585792,0.23396736,-0.29473203,-0.08340985,-0.194443,-0.27388674,-0.30733368,-0.09961041,-0.2465148
172,-0.14787911,0.26475352,0.013826223,-0.18373626,-0.20143618,-0.12020519,0.39176977,0.18362449,0.20008686,0.027094673,-0.14255196,-0.23513539,0.009515511,0.17734574,0.10724153,0.044233672,0.097403295,-0.17733511,0.20174016,-0.2832395,-0.18349996,0.22562987,0.18825111,-0.1377765,0.034124427,-0.22577345,-0.07347948,-0.1339446,-0.10159672,0.07911785,0.093180284,-0.262447
744,-0.19034834,-0.14678353,-0.3858069,-0.018166881,-0.2170188,-0.041357603,-0.0567281,0.07506945,-0.19706585,0.12488419,0.1454527,-0.12381175,0.0072727245,-0.06282744,-0.0041291188,0.29352844,0.021214189,-0.11550453,0.14862841,-0.16496475,-0.12866591,-0.058594022,0.23080634,0.21781,-0.15374938,-0.11151366,0.30150038,-0.096426435,-0.09192037,-0.3805344,-0.2796443,-0.05257023
490,0.1507403,0.04700326,0.019910166,-0.057459865,0.11110334,-0.13955818,0.070208006,0.20436788,0.17528017,-0.16647238,-0.21172297,-0.2296234,0.2720815,0.24343814,0.14894843,0.098558486,0.13101745,-0.07904904,0.24296772,-0.2713759,-0.2717199,0.17124265,0.036936022,0.15845843,-0.20670736,-0.20044306,-0.05663836,-0.22123882,-0.16881986,0.021531997,0.114861734,-0.32975164
549,-0.14402297,0.06551955,0.0414159,-0.08953412,-0.24189372,-0.050852045,-0.30077514,0.21563628,0.10858814,-0.40943894,-0.13019755,-0.1221985,0.2527539,0.1791564,0.14208797,0.13807066,0.3206184,-0.057321135,0.13544531,-0.12793496,-0.011788719,0.10239384,0.025369935,0.10298021,-0.19788669,-0.19212575,0.0071557816,-0.12376443,-0.24112046,0.21581993,0.043341666,-0.2447803
438,-0.23894198,-0.27103916,0.10231105,-0.24195313,-0.05559415,-0.10216177,-0.02388674,0.17720845,0.08266682,0.060510583,-0.11104385,-0.28713274,-0.08684764,0.21577533,0.008704777,0.24751619,0.14038369,-0.104737505,0.28880727,-0.11180204,0.024260221,-0.14152187,-0.065379255,-0.050796546,0.20150284,-0.26646915,-0.13965867,-0.19186024,-0.26321092,-0.18719545,-0.1339095,-0.29997492
578,0.0024604127,0.05330207,-0.0010338522,-0.06771014,-0.15722577,-0.16901226,-0.16999266,0.1846202,0.19362292,-0.11886147,-0.039587513,-0.22219545,-0.0024946565,0.20291941,0.1189622,0.13977017,0.094973825,-0.32055122,0.20182508,0.014075746,0.17785843,-0.16409218,-0.20345236,-0.0004480509,0.19948609,-0.24480695,0.008148193,-0.24043757,-0.31814647,0.07919797,-0.24961902,-0.344696
2,-0.044347957,-0.23476416,-0.084204376,-0.06258543,0.13103028,-0.056530565,0.11691032,0.17683281,0.09451364,0.13865401,-0.08419526,-0.23937665,0.32416156,0.2099202,0.16187723,0.29199845,0.10964189,-0.04510558,0.28345993,-0.2502705,-0.23207825,0.10229748,0.15253323,0.07375157,-0.20367217,-0.22992392,-0.06564087,-0.20289949,-0.20294276,-0.10145465,0.010291067,-0.2682655
741,0.10246811,-0.054786213,0.07521925,-0.08807212,0.051556263,-0.18796422,0.08555137,0.19205183,0.1526681,-0.21081747,-0.15760921,-0.253877,-0.0736338,0.27451998,0.24757603,0.09443172,0.14430477,-0.0964456,0.30814597,-0.30907375,-0.1487081,0.090482056,-0.02937603,0.11286774,-0.23349844,-0.18590163,-0.053352527,-0.22377993,-0.15953855,0.114908904,0.103838995,-0.3562289
123,-0.24734269,-0.13892877,0.12897243,-0.116217494,0.17154697,-0.12585278,0.098547354,0.13085274,0.076097436,0.14364101,-0.12850259,-0.23467785,-0.03285734,0.23331113,0.18754862,0.14275095,0.13791467,-0.07699556,0.11955543,-0.23543176,-0.24481197,-0.04922034,0.3043816,-0.14099896,0.22320653,-0.15274584,-0.2568409,-0.12357485,-0.21260427,0.04451632,-0.2677677,-0.25568634
210,-0.10272876,-0.1605831,0.0044852383,-0.07716907,0.20790693,-0.19401485,0.09059671,0.1670093,0.13083608,-0.04345482,-0.14787322,-0.23963602,0.28699479,0.20368533,0.26436892,0.25471938,0.120327115,0.046833355,0.22640896,-0.21660846,0.08524037,-0.064801574,0.018210243,0.21244648,-0.018567491,-0.2155583,-0.11285168,-0.20156853,-0.27584517,-0.1912036,-0.00078410935,-0.31493628
580,0.12818494,0.014873298,-0.009723058,-0.0148424655,0.2746166,-0.17254724,0.076929584,0.20114182,0.10893137,0.1331109,-0.17437927,-0.25805166,-0.26340473,0.20793894,0.17660373,0.066123225,0.015012213,-0.07211023,0.29918876,-0.3477363,-0.17275968,0.22366475,0.10759304,-0.038534824,-0.23847842,-0.22609007,-0.00115469,-0.25366643,-0.10109943,0.047126755,-0.06303849,-0.2432267
182,-0.15990049,-0.30422017,0.1570048,-0.11117627,0.18367855,-0.094781645,-0.27992743,0.16333793,0.06378309,0.016254852,-0.099280074,-0.25846037,-0.041762073,0.23195569,0.07090534,0.25593537,0.16122779,-0.036019493,0.2494526,-0.09581111,-0.016584609,-0.13866746,-0.10035201,-0.022344075,0.090846606,-0.23528163,-0.10109149,-0.21513194,-0.29658243,-0.18520916,-0.18377134,-0.29175913
385,-0.029543465,0.08192544,0.24389142,-0.1294866,0.051868714,-0.11590376,-0.081254326,0.19974566,0.21369942,-0.15767322,-0.21640047,-0.22219838,0.100093216,0.28331816,0.16855417,0.082339026,0.17731203,-0.0868435,0.20239814,-0.26227987,-0.26356357,0.090127416,0.04641155,0.08709438,-0.23571438,-0.20822442,-0.16647728,-0.21645162,-0.20256673,0.0636782,0.014219888,-0.32633263
299,0.1759583,0.13442913,0.10597884,-0.07776238,-0.14731945,-0.21026912,-0.105114095,0.18944436,0.12548135,-0.29821843,-0.18998313,-0.22909088,0.142199,0.24845967,0.33522156,0.065032184,0.13568911,-0.18626386,0.20096566,-0.20728068,0.06124897,-0.06788734,-0.013158363,0.07981245,0.087498434,-0.12609908,-0.124540344,-0.19085893,-0.20531648,0.1732699,0.005828865,-0.36049408
170,-0.04838828,0.040169034,0.20153968,-0.21111372,0.16531931,-0.13085622,0.047162592,0.1481399,0.19166268,-0.013547911,-0.22112744,-0.2767153,-0.13155062,0.2534544,0.112419814,0.044860188,0.15382065,0.022467298,0.2154148,-0.33999258,-0.14769553,0.013166726,0.0839839,0.06305411,-0.29520208,-0.20075653,-0.18586126,-0.22500733,-0.17255428,-0.16014734,-0.014526716,-0.31019065
27,-0.07751025,0.079016365,0.11009888,-0.087261595,0.07726458,-0.087498024,0.25291574,0.19425592,0.20451947,0.023200074,-0.21616094,-0.20103586,0.17665626,0.26255798,0.08594483,0.03925022,0.17136273,-0.07906063,0.11676042,-0.23466678,-0.40842125,0.2001848,0.2470273,-0.06311468,-0.042439282,-0.17678937,-0.21291985,-0.13888323,-0.16358107,0.14971633,-0.086253844,-0.2891516
223,-0.023195596,-0.049433924,0.16702516,-0.016557945,0.38365263,-0.2196761,-0.12239266,0.1454978,0.11559922,-0.009619191,-0.11163286,-0.2460316,-0.12592906,0.20557462,0.32399192,0.098368846,0.21212383,0.18181667,0.17372034,-0.20364462,0.34260932,-0.017447809,-0.09487715,0.11257297,0.012465638,-0.14114244,-0.107881166,-0.1801608,-0.21654287,0.03182337,-0.020467512,-0.27654245
188,-0.15025288,0.13905264,0.055798747,-0.09161734,0.090741135,-0.13664792,0.39931738,0.18444464,0.17146535,0.08544574,-0.15989152,-0.21861662,0.07271872,0.24947229,0.15724936,0.07705688,0.16651873,-0.048702296,0.10485622,-0.24849097,-0.24925862,0.15549384,0.21673828,-0.04307767,-0.0581145,-0.18845126,-0.24224819,-0.14538896,-0.19278175,0.07169327,-0.16457428,-0.30309385
139,0.0292213,0.050313197,0.02960567,-0.10923846,-0.2916958,-0.07306959,-0.18344004,0.2164678,0.092799716,-0.3426769,-0.11664476,-0.19700861,0.1443658,0.2016449,0.12913527,0.109249845,0.15276465,-0.28872204,0.26650167,-0.22651595,-0.25737917,0.07590943,0.09264997,-0.09045307,-0.12650183,-0.20308977,0.016119849,-0.18276495,-0.18286452,0.13395402,0.081419334,-0.27852166
59,-0.059074655,0.0037786157,0.24171205,-0.09202696,0.0859517,-0.14773028,-0.079501055,0.20996433,0.19600953,-0.17503093,-0.22648475,-0.20792747,0.23134574,0.29314005,0.21829347,0.10796636,0.20520018,-0.052546393,0.16941392,-0.22284032,-0.19657177,0.040278118,0.09432069,0.112685286,-0.092121445,-0.17608474,-0.18807396,-0.18624306,-0.23369643,0.14483298,-0.058144175,-0.33768818
700,0.10175861,0.020949123,0.04150976,0.028508484,0.229481,-0.24944547,0.081428304,0.23649429,0.16433199,-0.12615336,-0.25419614,-0.2709494,0.2567084,0.22550239,0.24038099,0.13506275,0.13097021,0.017826354,0.23632994,-0.26468483,-0.04267357,0.18223,0.0054283626,0.17585553,-0.036241353,-0.1928294,0.034042984,-0.20079586,-0.18723784,0.0234483,0.0100841485,-0.3323448
681,-0.040160336,-0.17108786,-0.009425513,-0.11297251,0.17732145,-0.1542998,0.09322502,0.18856259,0.12149545,-0.055794355,-0.18354896,-0.25941977,0.22330806,0.24532022,0.22698675,0.23093666,0.1047539,-0.028331546,0.27074555,-0.2825354,-0.10630912,-0.008039514,0.053190228,0.05077139,-0.050581887,-0.22317536,-0.14208654,-0.21883751,-0.24486762,-0.21643019,-0.0018528398,-0.33774492
487,-0.013249986,0.059056204,-0.09819581,0.005362608,-0.015101559,-0.18705241,-0.020746998,0.2270854,0.20909391,-0.11644679,-0.002578211,-0.24451312,0.1253094,0.10398357,0.029888313,0.22782487,0.09723905,-0.14827009,0.2048068,0.016862934,0.26477405,-0.031583484,-0.30028036,0.06058825,0.14005157,-0.28096852,0.089850776,-0.21390685,-0.27451348,-0.056998804,-0.40240765,-0.26744655
500,-0.08440545,0.20034233,0.10972691,-0.15183015,0.03406344,-0.14426328,0.27891365,0.1896427,0.2572035,-0.1000332,-0.2664542,-0.23117992,0.19430962,0.23298422,0.054911744,0.041433375,0.16383557,-0.0054362575,0.17354976,-0.27953485,-0.2167544,0.13181074,0.17645115,0.12180886,-0.0985405,-0.20919576,-0.15694588,-0.17151019,-0.16901216,0.006475858,0.07440311,-0.31212372
604,-0.0963176,0.026914757,0.03624844,0.2392625,0.32208425,-0.21545295,0.25508055,0.25093374,0.07185312,0.1426818,-0.03525707,-0.21495531,0.05709583,0.15571643,0.27570626,0.16580804,0.12964493,-0.019111995,0.1350285,-0.12293221,0.02159578,0.29838547,0.07472504,-0.00923024,-0.035934296,-0.18135728,0.062474616,-0.1380948,-0.18845762,0.24066506,-0.33509484,-0.20173123
433,0.050924916,0.16339764,-0.0325471,-0.07114883,-0.029586086,-0.24370229,0.14337064,0.2367024,0.11257222,-0.047475573,-0.20165537,-0.271174,0.07275571,0.18060878,0.17120266,0.17687847,-0.011955909,-0.1738298,0.21599132,-0.2643224,-0.06785223,0.049230598,0.25553903,0.09569577,-0.04388387,-0.26331583,0.031080337,-0.23211865,-0.22583067,-0.048024684,-0.3332283,-0.28510407
110,0.08187832,0.35525978,0.05135556,-0.06587701,0.12111208,-0.19539067,-0.0448712,0.34538764,0.24049415,-0.1897752,-0.17234156,-0.13246375,-0.10116154,0.19359033,0.07309312,0.08461459,0.10927761,0.014459578,0.17689389,-0.14039217,-0.006795574,0.2451745,0.026015315,0.2109862,0.18080676,-0.24699199,0.033478286,-0.18634152,-0.18726619,0.18527046,-0.284947,-0.18977545
301,-0.06119136,0.014609568,0.20216125,0.042421415,0.27393007,-0.21598092,0.04028715,0.18905196,0.18917857,-0.0121428715,-0.18550105,-0.2891036,0.050853044,0.24980208,0.2697328,0.13450842,0.15027677,-0.015826078,0.30900759,-0.30186018,0.0072214724,0.1049927,0.0075324257,0.047165863,-0.026776398,-0.19802673,-0.028744636,-0.22869626,-0.16760753,0.15137188,0.100123756,-0.32813898
185,-0.051770277,-0.08093617,-0.0050509614,-0.026749294,0.0495937,-0.15858307,0.07022828,0.24901529,-0.06837976,-0.08013588,-0.14392859,-0.22101954,0.25282356,0.0805961,0.103810996,0.27840915,0.005789646,-0.105111554,0.15714943,-0.10210142,-0.10397378,0.06688842,-0.04066211,0.052948583,0.14091381,-0.21206978,0.048433214,-0.12091597,-0.1799586,-0.22048627,-0.63157016,-0.16879483
403,-0.019052504,-0.12680659,0.0899306,-0.1706703,-0.18301202,-0.22066544,0.13332935,0.18198232,0.1161523,-0.3072267,-0.25175795,-0.2606937,0.35169432,0.17932883,0.130878,0.17766975,0.14039136,-0.053023364,0.18901102,-0.17598668,0.00070354703,-0.0851091,0.033051707,0.2110156,0.038382012,-0.17110197,-0.08326224,-0.12355212,-0.20869462,-0.13572596,-0.100413695,-0.32001203
338,-0.13098668,-0.30843893,-0.2005237,-0.18925263,-0.10267495,-0.026352117,0.24307239,0.14529242,0.042298805,0.1657087,0.015415679,-0.21257289,0.2161888,0.14588572,0.07518604,0.33110192,0.07344909,-0.08035539,0.26605576,-0.1923923,-0.18099284,-0.01912462,0.21743956,0.07005028,-0.13726376,-0.24010287,-0.10304528,-0.1563596,-0.21113357,-0.23085907,-0.05797032,-0.21099998
447,0.059616365,-0.059073705,-0.05840199,-0.2327551,-0.258426,-0.043807525,0.035642926,0.20104663,0.121365964,-0.059856847,-0.08225561,-0.21538456,0.22945403,0.21802902,0.0638697,0.18826193,0.07396017,-0.25556922,0.2593798,-0.2060404,-0.36402437,-0.00138653,0.23697366,0.023123482,-0.0439023,-0.23455912,-0.1272705,-0.1952719,-0.21542977,-0.07946231,-0.028056255,-0.28158754
470,-0.16534999,-0.0035732277,0.15290219,-0.2260778,-0.05508859,-0.20727807,0.054878242,0.1913693,0.2225701,-0.16147019,-0.22317785,-0.22140709,0.004793728,0.25146684,0.13180596,0.110735975,0.20520942,0.004878531,0.1903129,-0.23309787,-0.022024492,-0.054568857,0.1431889,0.3165773,-0.07838061,-0.20574877,-0.1718477,-0.17102434,-0.23098832,0.16702479,-0.03976304,-0.31340683
144,-0.056752678,0.04615274,0.10734594,-0.011727695,0.2666242,-0.12765086,-0.071018375,0.23349829,0.17071563,0.38035446,0.069524296,-0.20840055,-0.1937876,0.19231868,0.2414584,0.17353512,0.16659553,0.0033799428,0.2160028,-0.14168017,0.03988251,0.30010587,0.058865942,0.024769591,0.023883745,-0.28918183,-0.058503434,-0.21537754,-0.20944723,0.1772585,-0.05530942,-0.2200507
762,0.22000371,0.019628132,0.054463997,-0.13251622,-0.23468317,-0.16123533,-0.14972728,0.19075483,0.09443879,-0.28385434,-0.073910505,-0.23667672,0.055980165,0.1881408,0.23347189,0.08787087,-0.0036198876,-0.3599396,0.33397302,-0.19966729,-0.05922691,-0.07364554,-0.05231445,-0.096762255,0.19125725,-0.16091962,0.007083799,-0.20510525,-0.14966121,-0.011643397,0.13601936,-0.30239335
494,-0.00785141,0.34884906,-0.008936684,0.1992713,0.03951281,-0.10098562,-0.2787539,0.17726049,0.07116462,0.10956099,0.07205847,-0.12576006,-0.14277487,0.08574347,0.24961588,0.115486294,0.15276054,-0.1746969,0.121225305,-0.058564205,0.15496634,0.17645985,0.09372469,-0.0037867501,0.3224237,-0.13313925,0.19334255,-0.14254065,-0.12348462,0.40594536,-0.24861942,-0.1376447
147,-0.21789639,-0.23097211,0.07824259,-0.09275131,0.0018894068,-0.019164933,-0.13864659,0.16813041,0.018076036,-0.005412782,-0.09624166,-0.25877407,0.050042354,0.22073212,0.081886,0.2615451,0.24189128,-0.039713383,0.19575512,-0.03545364,0.097568616,-0.048685428,-0.26420426,-0.2813555,0.12253683,-0.2143748,-0.10891177,-0.1531244,-0.27852714,-0.20862508,-0.24433315,-0.30994332
513,-0.14873256,0.09896052,0.0838034,-0.18346894,-0.11003541,-0.18712193,0.3019381,0.16568598,0.17739604,-0.16091694,-0.18264504,-0.27261013,-0.016923856,0.23659499,0.1969767,0.093544655,0.15026166,-0.11436968,0.24475421,-0.3147907,-0.049927898,-0.0131040225,0.06443173,0.07080695,-0.18668115,-0.19735311,-0.16477238,-0.18343122,-0.17930189,0.049957428,0.020314453,-0.34156778
611,-0.0661663,0.058213074,0.02986551,-0.13717142,-0.360302,-0.07536289,-0.055739526,0.19237722,0.12474088,-0.3112063,-0.1471432,-0.17249477,0.24314219,0.19246608,0.10246757,0.10703621,0.14731333,-0.28546128,0.2076522,-0.20877641,-0.2897393,0.036401536,0.18020588,-0.00516181,-0.13298734,-0.18730491,-0.030090563,-0.14802343,-0.18748823,0.13749497,0.065866835,-0.27079144
655,0.1244262,0.022059912,0.019146092,-0.07159925,0.16335838,-0.1354244,0.07454612,0.2936133,0.025099922,0.15656504,-0.12083946,-0.29226285,0.037252933,0.094912,0.12159023,0.18794835,-0.022606852,-0.12704894,0.24931073,-0.1805623,-0.1172611,0.38232067,-0.1056257,-0.11512994,0.016604863,-0.3182547,0.07873226,-0.18801422,-0.123441026,-0.20884882,-0.35515216,-0.17955253
634,0.1321337,0.25354895,0.08033447,-0.0021120699,-0.13738355,-0.17634968,0.09872152,0.18643457,0.16323707,-0.15217525,-0.12137611,-0.27448356,0.06967877,0.21080415,0.25097623,0.049206764,0.0767975,-0.27828497,0.3279512,-0.29286063,-0.04207087,0.08606348,0.009324918,-0.15370625,0.02192739,-0.17490584,0.04120641,-0.22805257,-0.1158596,0.11569601,0.1435566,-0.3478388
126,-0.13435395,-0.21761666,-0.021297498,-0.25123546,-0.055129852,-0.037109338,0.12763265,0.18869305,0.12092367,0.18786606,-0.039054785,-0.2957531,-0.024561869,0.20162052,0.016719213,0.2316225,0.15375203,-0.060407106,0.32332245,-0.2625862,-0.19309652,0.048133783,0.18230669,0.02024807,-0.23089215,-0.27466804,-0.06897213,-0.20755106,-0.19626532,-0.14597534,-0.05467107,-0.259193
