,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
182,0.17280118,0.09533635,-0.0064194957,0.0062832017,-0.012760261,0.22124071,0.07759224,0.059429772,0.17761184,0.054326918,-0.19867702,-0.23694912,-0.011152253,0.16695431,-0.16701828,-0.03726327,0.25200996,-0.19125769,-0.099729784,-0.2935095,-0.19123127,-0.18329224,0.16500427,0.1414828,-0.27318355,-0.07083898,0.2591801,0.32037163,0.29264224,-0.06938795,-0.11798382,0.21791054
385,0.15732794,0.021925857,-0.05174923,0.037086967,0.07923775,0.27837354,0.049883254,0.14373887,0.15188274,0.21844296,-0.25636882,-0.13749939,0.045366645,0.13968194,-0.19049147,-0.0529517,0.31036508,-0.12745498,-0.14960988,-0.28264308,-0.17349575,-0.17179003,0.22994056,0.09242778,-0.18481646,-0.071202226,0.28242663,0.29204676,0.23105742,0.030916195,-0.12854676,0.19156502
299,0.099398956,-0.13994704,-0.028023478,-0.014448705,0.076225035,0.12906076,-0.024358368,0.018623246,0.4889116,0.0071639083,-0.24822597,-0.074836604,-0.20915021,0.13672294,-0.15538315,0.014353694,0.21132398,-0.2572265,-0.050086748,-0.20259458,-0.162664,-0.10651952,0.14777067,0.08175038,-0.12509628,0.018025603,0.18232335,0.16558734,0.25761735,-0.18299387,-0.2533078,0.30280197
170,0.21019119,0.1489815,0.13505264,0.026820075,-0.06493855,0.23584905,0.10325813,0.059278887,0.20907015,0.08766931,-0.24485128,-0.25004795,0.034018796,0.20282517,-0.1994427,-0.03845614,0.10771074,-0.07547469,-0.20138097,-0.2219714,-0.18765345,-0.1944982,0.17330872,0.14205778,-0.27484342,0.008425605,0.27656913,0.28559658,0.2681651,-0.105453216,-0.08748587,0.16878346
27,0.16954915,0.1287266,0.0198845,0.09154603,0.23607361,0.24054503,0.1624261,0.06901696,0.098093644,0.19192657,-0.17128816,-0.187843,0.016935207,0.06294038,-0.16204949,-0.034044843,0.3349031,-0.1942427,0.052566864,-0.26365408,-0.22193244,-0.21331206,0.101468116,0.18992245,-0.22157754,-0.13259928,0.2224438,0.2997375,0.21422528,0.08329416,-0.11502384,0.15187103
223,0.22495987,0.10250795,0.24955651,0.0307155,-0.14171445,0.1759625,0.033384483,-0.038544614,0.2652381,0.07156572,-0.24932657,-0.22625685,0.06427993,0.20675509,-0.13203354,-0.030614158,-0.0039430875,0.022018477,-0.29700342,-0.14974561,-0.13436462,-0.13347185,0.2482656,0.083927765,-0.25438753,0.12847432,0.28175122,0.21611129,0.25536257,-0.19570251,-0.098525636,0.17813502
188,0.165824,0.15951033,0.014247986,0.06697412,0.18259364,0.24376816,0.15385231,0.06436839,0.08700204,0.1473882,-0.19215491,-0.2340838,0.018934151,0.09876913,-0.188994,-0.04584299,0.29821512,-0.20541301,0.078392945,-0.26876333,-0.19461206,-0.21655396,0.06620571,0.1898417,-0.2568554,-0.1462513,0.20838057,0.31741706,0.22343853,0.03509542,-0.07380048,0.17322178
139,0.16380961,-0.057163037,-0.08731082,0.015570597,-0.009656325,0.17341544,0.07686287,0.110135354,0.3825713,0.059257027,-0.17593229,-0.10133714,-0.12225279,0.18659413,-0.19425917,0.015664544,0.2571724,-0.23395705,-0.11003343,-0.2273676,-0.21777795,-0.19119051,0.1077305,0.1376227,-0.1953697,0.021505406,0.23694982,0.20951597,0.27503797,-0.12760147,-0.24478498,0.21275552
59,0.12861179,-0.050545175,-0.051190656,0.08960497,0.18771961,0.23743913,0.012898494,0.089951836,0.19311324,0.22527835,-0.28756854,-0.12482502,0.018892262,0.11552508,-0.17304741,-0.032992147,0.35749322,-0.19335125,0.039769378,-0.25958762,-0.16789551,-0.14257653,0.22207718,0.08959481,-0.15311465,-0.10030873,0.2403436,0.27346447,0.21216953,0.011514591,-0.1595427,0.25030413
700,0.22534819,0.17026794,0.10974605,0.14531192,-0.08168685,0.097633965,0.056759425,-0.033523325,-0.103885494,0.04332286,-0.07533256,-0.26404855,0.26289374,0.16921212,-0.05662041,-0.13880198,0.29178137,-0.059515182,0.15267749,-0.108262375,-0.24139097,-0.22074218,0.13807951,0.17314449,-0.32739222,-0.0021270819,0.24239497,0.34581712,0.26439226,0.050098117,-0.095203415,0.107099675
681,0.21764961,0.10219616,0.09386982,0.11347975,0.010583845,0.18549176,0.08784704,0.047190294,0.12823635,0.10174348,-0.18985218,-0.22573283,0.0966978,0.1775525,-0.15969217,-0.04715653,0.27166897,-0.14126816,0.045971837,-0.19494005,-0.24198277,-0.20868784,0.18208034,0.17394911,-0.2745438,-0.024577344,0.2747655,0.3219949,0.28821352,-0.021779701,-0.14286025,0.18744859
487,0.23440039,0.16125993,0.22556657,-0.08539326,0.31206536,0.24980506,0.24336702,0.07745754,0.27272204,0.07999836,-0.049595382,-0.15983713,-0.20047475,-0.13589364,-0.07345673,-0.13917328,0.052488275,-0.04132615,-0.25516862,-0.25114334,-0.20748302,-0.15167138,0.022225244,0.20917699,-0.19601473,0.1022139,0.17389482,0.12372459,0.22166754,0.092777126,-0.20080172,0.090701245
500,0.18292733,0.12226342,0.077766284,0.052304342,0.09193097,0.24991153,0.12248656,0.058391787,0.18749215,0.15755025,-0.26166403,-0.2158199,0.005936408,0.15819885,-0.19908392,0.011001379,0.22225705,-0.15208557,-0.10569276,-0.2527775,-0.19583143,-0.20686124,0.1679839,0.1510766,-0.2498273,-0.072310716,0.26927978,0.29602093,0.23647971,-0.060990125,-0.09363195,0.19410145
604,0.1509637,0.104380414,-0.008508206,0.1911578,0.012144137,0.05234072,0.0021420815,-0.05563539,-0.20518868,0.02643906,-0.073707744,-0.25367504,0.280991,0.16627541,-0.037910912,-0.12543686,0.36518514,-0.11843917,0.4248177,-0.09216753,-0.18427195,-0.17697129,0.06698898,0.12975986,-0.27190533,-0.027360806,0.1463609,0.32467496,0.19030435,0.015008341,-0.08271178,0.1400065
433,0.100051135,-0.012395246,-0.07212014,0.08549063,0.3250494,0.19758078,0.05201266,0.020670343,0.18788634,0.1271228,-0.23984426,-0.1355979,-0.06754574,0.09838172,-0.13117102,0.024149172,0.34148762,-0.30542,0.13941622,-0.29306844,-0.17357188,-0.1502629,0.106274925,0.12915017,-0.16214892,-0.06020805,0.1909922,0.25179237,0.1973631,-0.10317434,-0.19417717,0.23894809
110,0.19617926,0.12640463,0.19296245,-0.16196564,0.11779637,0.16440666,0.18009935,0.047974225,0.39096907,-0.115446344,-0.053986356,-0.17024076,-0.3097921,-0.06982083,-0.076111406,-0.06323572,0.010865061,-0.15946239,-0.24761817,-0.21171264,-0.22821711,-0.1411985,-0.0033382077,0.21556006,-0.22905037,0.018250335,0.16684651,0.13368964,0.2845129,-0.014311907,-0.21454446,0.14777085
301,0.21317531,0.13417593,-0.009170601,0.12915066,-0.088426515,0.15833272,0.051754594,0.06639559,-0.087959185,0.098454915,-0.13482049,-0.25102815,0.24997807,0.20598201,-0.13073942,-0.14407404,0.3123267,-0.09994007,0.14475214,-0.15108263,-0.20988432,-0.22333528,0.105942726,0.14664876,-0.307389,-0.043395087,0.24384335,0.3454544,0.24931778,0.028248858,-0.08609145,0.12210916
185,0.21089248,0.22257851,0.12072516,0.06353231,0.0710637,0.12470745,0.114401296,-0.026260749,-0.24391638,-0.0011443963,0.004417657,-0.2696986,0.20122299,0.006651488,0.016479444,-0.23433487,0.24640928,-0.09536725,0.19494054,-0.15028365,-0.23670912,-0.21855544,0.050898384,0.2179952,-0.32538742,-0.04049309,0.21039486,0.31119207,0.24658547,0.14524761,-0.09589391,0.031471007
403,0.15615696,0.052537736,0.10841275,-0.007049851,0.12746252,0.24621291,0.08925671,0.031165726,0.33463284,0.12449389,-0.26548946,-0.16331598,-0.12118243,0.09820166,-0.16730432,0.0078187445,0.18038005,-0.13388163,-0.23484996,-0.27193296,-0.18389094,-0.15732574,0.21152437,0.12680945,-0.18961519,-0.028251702,0.2560789,0.2432953,0.24889249,-0.06324554,-0.14979868,0.22219154
338,0.23379835,0.17022252,0.15707935,0.08052577,-0.018722754,0.19231093,0.14053993,0.03710959,0.1544593,0.06370591,-0.16654275,-0.2514598,0.056532007,0.16873048,-0.1638158,-0.037095495,0.19000147,-0.116272256,-0.044088103,-0.19144854,-0.25167435,-0.2235393,0.14745404,0.20150825,-0.2955449,-0.010294984,0.2727027,0.3091122,0.29536024,-0.03488031,-0.122752674,0.15235789
447,0.10992441,-0.01020648,-0.08245625,0.0052261963,0.15089206,0.17331786,0.07412592,0.062491782,0.32492578,0.043809764,-0.20773637,-0.15044577,-0.16119854,0.11017446,-0.17946781,-0.0006857192,0.26854798,-0.35087997,0.080998436,-0.26222312,-0.18201882,-0.16633402,0.04749749,0.16626067,-0.19427046,-0.1324821,0.17685954,0.23395558,0.26519182,-0.08822869,-0.18062456,0.24872765
470,0.18593125,0.18837763,0.12790838,-0.05322588,0.11357448,0.23873305,0.19631039,0.0770719,0.27424213,0.07420343,-0.16217366,-0.20129827,-0.14043088,0.058587853,-0.16310984,0.00813251,0.10626634,-0.16653058,-0.27576402,-0.27602363,-0.20444764,-0.19151807,0.095311366,0.19971316,-0.24625744,-0.080781475,0.23955451,0.2404314,0.26210427,-0.020071944,-0.10341153,0.13473709
144,0.21417499,0.10089341,0.055172212,0.15810804,-0.120715715,0.13645104,0.05504578,0.053654455,0.109861985,0.088946134,-0.16413312,-0.23479505,0.19572127,0.27744713,-0.1715667,-0.035603903,0.2892313,-0.06843638,0.054196734,-0.1360984,-0.25140804,-0.20542741,0.1807575,0.14267844,-0.28258345,0.023053396,0.24881291,0.3289234,0.25518668,-0.034339745,-0.11797963,0.1727264
762,0.10082308,-0.075473405,-0.11049752,-0.052083068,-0.0031008553,0.1382637,0.026866723,0.05020677,0.4412906,-0.029982135,-0.15784809,-0.08262707,-0.22647102,0.16433993,-0.15301342,0.06789667,0.2513063,-0.2379335,-0.19515856,-0.26324338,-0.18121003,-0.12337539,0.13187627,0.0808438,-0.15042841,0.012418509,0.19059376,0.20280252,0.25306085,-0.18347767,-0.23366062,0.24793573
494,0.16433215,0.16977528,-0.25164112,-0.049928628,-0.24547908,0.20648539,0.15466653,0.26637083,0.024803782,-0.04838585,-0.013015725,-0.20523408,0.032761175,0.25240123,-0.23195589,-0.10807256,0.18099865,-0.15223087,-0.117015526,-0.23364504,-0.18178962,-0.229877,-0.11199628,0.16634592,-0.30327857,-0.037260704,0.17452246,0.2785793,0.22009069,-0.045334496,-0.0479441,0.02295663
147,0.13216986,0.043632977,-0.023442643,0.070627965,0.023720203,0.16522853,-0.01535308,-0.07100878,0.06348688,0.020692581,-0.21848547,-0.27863985,0.070611425,0.18356155,-0.11747618,-0.07126448,0.3482651,-0.18481308,0.17193115,-0.26276088,-0.1600858,-0.15057793,0.16988611,0.09535612,-0.27459309,-0.066450484,0.20045425,0.35730204,0.24659713,-0.105259724,-0.103162,0.2899212
513,0.17478858,0.0912932,0.054508682,-0.010400998,0.046753082,0.23598154,0.122106455,0.07684303,0.3116675,0.10689283,-0.23953514,-0.18742424,-0.08679622,0.15300174,-0.20052288,0.008830151,0.15363865,-0.18302006,-0.22676823,-0.2646884,-0.18803203,-0.1956576,0.13990454,0.15197824,-0.2343859,-0.04989289,0.25160018,0.24589458,0.26560736,-0.09504036,-0.12931678,0.18617116
611,0.14357309,-0.021635935,-0.070247136,0.03564831,0.11638914,0.19762607,0.11612947,0.1278234,0.3757554,0.08675366,-0.17589873,-0.08749861,-0.14499512,0.14878196,-0.20626378,0.0349093,0.2661211,-0.25937194,-0.07364742,-0.2530315,-0.23649254,-0.19227083,0.09259089,0.16638991,-0.1634178,-0.022028795,0.22138005,0.21911323,0.25164032,-0.071047164,-0.22768453,0.18689103
655,0.21333686,0.25363648,0.13060926,0.06737578,-0.15106481,0.04180205,0.06257646,-0.08466619,-0.23034978,-0.101177245,0.032156948,-0.31318673,0.24406247,0.1298021,0.04658541,-0.19205748,0.15626535,-0.08335511,0.11402836,-0.13053213,-0.20588605,-0.18834996,0.07279589,0.19013387,-0.3643308,0.007727787,0.22587925,0.32929948,0.27798328,-0.010204921,-0.06292058,0.026443908
634,0.0772345,-0.05598297,-0.2796812,-0.099791735,-0.07637018,0.23455133,-0.013607912,0.20118085,0.2770286,-0.04326439,-0.21819511,-0.13532816,-0.1642334,0.21416897,-0.24307244,-0.07602241,0.22563788,-0.24092193,-0.08926589,-0.32008874,-0.09632191,-0.11903767,0.019119378,0.033901315,-0.15134104,-0.01572346,0.16109397,0.23341241,0.22566299,-0.19096921,-0.15616785,0.24343766
126,0.18193348,0.11954805,0.100841306,0.026287554,0.044890977,0.25333485,0.11164877,0.07941895,0.22929807,0.08177151,-0.24654546,-0.23568736,-0.033553384,0.15772034,-0.20449445,-0.034501653,0.17554715,-0.13643666,-0.110512465,-0.26301408,-0.21229818,-0.18845685,0.16643897,0.1623763,-0.24360292,-0.038159825,0.25512376,0.300091,0.2719151,-0.05143283,-0.11472334,0.20251667
755,0.1283653,-0.012561315,-0.13010488,-0.072004616,-0.05242797,0.27702543,0.012165115,0.16398871,0.28052148,0.07073589,-0.27298453,-0.14668092,-0.09079819,0.2104531,-0.22749166,-0.048428737,0.20269847,-0.11834598,-0.2685896,-0.3125099,-0.1219314,-0.12735792,0.14968555,0.02593604,-0.16773658,0.0101626925,0.23632826,0.25330865,0.21489887,-0.15705852,-0.13905694,0.22550893
