,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
591,0.11342987,-0.22476646,0.22481595,-0.12740016,0.3839288,0.06641414,-0.21981527,-0.04285987,-0.042080093,-0.4132755,-0.1846561,-0.32726625,0.38682434,0.24414356,0.31822902,0.20879522
321,0.30072856,0.070102945,0.35709366,-0.23036404,0.46980235,0.21930364,-0.01717383,-0.16579351,-0.08966184,-0.33970255,-0.17467892,0.038955722,0.3532485,0.2990032,0.23944691,-0.022001343
635,0.46933654,0.17756927,0.27992406,-0.27084628,0.36054522,0.17408398,-0.08503519,-0.23899458,-0.19127811,-0.18444802,0.23402056,0.2571074,0.0044093146,0.1144698,0.20845237,-0.35181865
589,0.34614262,0.16795179,0.33433378,-0.23744968,0.4631134,0.22882147,-0.10556714,-0.15257996,-0.09812781,-0.33025196,-0.083736375,-0.0052134264,0.28561926,0.32428598,0.25366408,-0.07574954
83,0.24632524,-0.22230886,0.31616923,-0.17619662,0.43520525,0.063659675,-0.06099253,-0.114128165,-0.12114736,-0.44227722,0.074200094,-0.17078006,0.3291024,0.3623437,0.24443737,0.0662161
151,0.24075222,-0.015747042,0.3409873,-0.20160136,0.46206418,0.13670902,-0.104219556,-0.15486889,-0.112351,-0.38392317,-0.016757686,-0.21421963,0.26246166,0.41602692,0.26237085,0.02902689
195,0.45349035,0.114759944,0.32307836,-0.30149394,0.4095961,0.2999231,0.0009650132,-0.23856492,-0.11976311,-0.24788594,0.017505987,0.2693388,0.16737974,0.20884506,0.16192955,-0.15737696
658,0.4087499,0.32704508,0.33652076,-0.27418217,0.40543854,0.23143375,-0.09721186,-0.24941848,-0.13564101,-0.15482655,0.080713496,0.0659398,0.0076445877,0.29874456,0.2057281,-0.25115314
751,0.35494843,0.011034287,0.34579435,-0.21711105,0.47741923,0.16689572,-0.025667593,-0.15364233,-0.10415736,-0.36006796,-0.013658318,0.0545728,0.35449225,0.31219977,0.23499787,-0.07149093
430,0.32284865,-0.07676168,0.36707035,-0.22502927,0.47688895,0.14256233,0.00433756,-0.18772586,-0.12585278,-0.37719944,0.026164602,0.01553918,0.32333568,0.32036904,0.2293214,-0.051727433
754,0.43580848,0.214284,0.32846105,-0.28103504,0.40145984,0.19507197,-0.07214082,-0.25902233,-0.18089533,-0.1921194,0.1652414,0.14843428,0.011272613,0.23027492,0.21277343,-0.29727006
464,0.35477746,0.203862,0.3380645,-0.2456854,0.46061462,0.24029005,-0.10959287,-0.17341611,-0.09916145,-0.3056218,-0.062481567,0.0034924073,0.2426297,0.3339327,0.24385537,-0.0945307
49,0.3156882,0.1390613,0.40135905,-0.24237615,0.46460104,0.18879063,0.03584226,-0.23181035,-0.12102399,-0.26662698,-0.02211542,-0.011709645,0.23504868,0.41714764,0.16994315,-0.10073384
485,0.46364576,0.18069278,0.3111129,-0.29220688,0.40467113,0.2525666,-0.08351298,-0.24375924,-0.13207486,-0.21702097,0.15387452,0.21246034,0.06674049,0.21208872,0.19057642,-0.23906296
171,0.46392703,0.028708521,0.30424994,-0.24577548,0.3810825,0.08735373,0.02905507,-0.24680223,-0.2053982,-0.20006633,0.30306938,0.21172874,0.08700286,0.23417829,0.15848936,-0.33157343
654,0.37199822,0.12297166,0.38853404,-0.26259345,0.4375534,0.15763968,0.04282475,-0.28797787,-0.15025374,-0.21160541,0.17812653,0.088948525,0.09208968,0.38099462,0.14159596,-0.21173598
243,0.4486426,-0.14756271,0.26112756,-0.2387516,0.31174088,0.03479881,0.020331832,-0.21814694,-0.25307688,-0.25890028,0.36807004,0.29760972,0.108112015,0.05018268,0.16669641,-0.3290012
511,0.31818187,0.08038251,0.38874665,-0.23876692,0.4668215,0.21595421,0.067945145,-0.20622733,-0.09266459,-0.29951176,-0.13615401,0.09562618,0.33563885,0.30384547,0.19319381,-0.064690314
598,0.2445036,-0.0012225899,0.33810082,-0.19899692,0.47097018,0.17629917,-0.08789565,-0.13566127,-0.07107832,-0.38351536,-0.15574843,-0.09949169,0.38131395,0.31700933,0.26942402,0.050037947
488,0.34427088,0.11526093,0.27652296,-0.2636169,0.44517854,0.2622106,-0.25087556,-0.16242158,-0.10524704,-0.35540786,-0.12607326,0.007028608,0.27336055,0.16163445,0.3275691,-0.06698781
669,0.46195665,0.23923735,0.26379138,-0.2803371,0.33513322,0.20612036,-0.110085994,-0.24245472,-0.1924463,-0.1543085,0.17385033,0.28484443,-0.030597497,0.05411513,0.21586266,-0.3644383
450,0.4651354,0.14824596,0.27428985,-0.27367154,0.3761557,0.18212019,-0.102245994,-0.23681708,-0.18560417,-0.20876414,0.21973008,0.26473296,0.03434903,0.11298486,0.22047526,-0.3337554
51,0.3077109,0.020162242,0.38513073,-0.23416081,0.44356614,0.21143796,0.1643762,-0.19100383,-0.10605093,-0.30693108,-0.1855429,0.13286316,0.3379351,0.3042239,0.17554493,-0.041121718
314,0.3829118,0.051558245,0.23914859,-0.30844235,0.39061636,0.28128546,-0.26380172,-0.21938679,-0.15625215,-0.33825955,-0.03257212,0.20982249,0.16578706,-0.046805598,0.32815588,-0.16638525
392,0.43910012,-0.028583063,0.32275334,-0.19742443,0.3783579,-0.013084896,0.13769144,-0.22083527,-0.21733546,-0.15198559,0.32435647,0.110094815,0.09679445,0.36275488,0.122064,-0.32962507
560,0.39389598,-0.18660888,0.32580915,-0.17223443,0.32623523,-0.08231702,0.2175188,-0.17596276,-0.24227077,-0.20768964,0.41079065,0.055832952,0.07915351,0.3318155,0.106884,-0.28502035
609,0.35701188,0.10508297,0.3412717,-0.24370682,0.47106838,0.20400034,-0.08901748,-0.17954817,-0.12851307,-0.34356105,-0.0020328905,0.03279646,0.26523748,0.3231512,0.24593168,-0.10520432
590,0.325988,0.09624409,0.35912633,-0.23278172,0.4776448,0.22155741,-0.034884468,-0.17838721,-0.07797193,-0.32399774,-0.1361788,0.068915255,0.3427128,0.2788272,0.24249353,-0.0518736
193,0.3591424,-0.0060913526,0.31668085,-0.23960397,0.44725904,0.16593482,-0.110716544,-0.1558413,-0.17707193,-0.42906085,0.13434397,0.046684217,0.24452451,0.272419,0.2572083,-0.115443975
209,0.25629917,-0.04600793,0.27275673,-0.22276238,0.4469639,0.17604001,-0.27085984,-0.13386856,-0.111171,-0.42582065,-0.072352365,-0.17214663,0.28939128,0.22517039,0.34957254,0.030340869
341,0.3922647,0.20495453,0.30369043,-0.30255297,0.41425815,0.29601842,-0.15255545,-0.25003183,-0.13054076,-0.26472712,0.0051256353,0.25088376,0.094996825,0.1024191,0.25508898,-0.20163175
141,0.27801642,-0.024387851,0.24249348,-0.23122178,0.43448123,0.20114417,-0.31431428,-0.11751845,-0.116667606,-0.43361557,-0.094641626,-0.11551726,0.27910793,0.15507683,0.37683275,0.010973364
216,0.4439941,-0.047317885,0.30221125,-0.17255765,0.33938318,-0.06130282,0.17177881,-0.20408286,-0.22952542,-0.1230757,0.3786305,0.12479229,0.083971016,0.3366844,0.09646628,-0.3646213
547,0.35736006,0.15404035,0.3126684,-0.24009915,0.45865023,0.2370462,-0.14440124,-0.13746785,-0.10544755,-0.35796392,-0.07420932,0.01983266,0.28124812,0.2804288,0.2789938,-0.078230955
46,0.42850944,-0.22664347,0.2342984,-0.16777118,0.33056748,-0.0042573055,0.048755508,-0.116183445,-0.19127068,-0.33851737,0.47727212,0.19834231,0.16037846,0.21227863,0.13429499,-0.22287962
201,0.28738007,0.01927531,0.3407035,-0.23830526,0.4706938,0.19128446,-0.12725453,-0.16946511,-0.11973328,-0.3798704,-0.075563855,-0.105434924,0.26641253,0.33550018,0.2865472,-0.0030134944
626,0.39560655,0.29785877,0.34279105,-0.29980737,0.39665475,0.27445754,-0.06329541,-0.28777167,-0.13356194,-0.1698913,0.042825077,0.20018679,0.022739032,0.21615486,0.18375897,-0.24142662
130,0.44370985,0.102744795,0.34490186,-0.22692963,0.39004695,0.06461916,0.10846115,-0.22952865,-0.20899183,-0.15640095,0.24276225,0.10712786,0.052878298,0.36638564,0.14827122,-0.3221546
84,0.4280571,0.1554108,0.31166524,-0.28597686,0.3903001,0.20365226,-0.07430014,-0.27394238,-0.18600202,-0.21905346,0.20940205,0.24276629,0.036205914,0.1633438,0.18874109,-0.3005696
570,0.27726448,-0.07895245,0.17741905,-0.2553292,0.37782457,0.24651419,-0.35295507,-0.13773137,-0.111771494,-0.40620145,-0.17557855,0.11359953,0.262234,-0.13136978,0.40650216,-0.025661994
473,0.4637551,0.2403324,0.28279155,-0.30230278,0.3822338,0.30663967,-0.14458418,-0.22703283,-0.11864092,-0.2155652,0.0954166,0.24032624,0.043301255,0.14690413,0.20803104,-0.22157781
701,0.34901142,0.14544402,0.3450766,-0.2641823,0.4622129,0.25075966,-0.08935826,-0.19856793,-0.12427885,-0.32916096,-0.07527082,0.083045706,0.25294352,0.26817524,0.2477698,-0.102902964
554,0.30420768,-0.059211176,0.337857,-0.2042237,0.4739281,0.14723109,-0.06578017,-0.13558902,-0.09261498,-0.39454076,-0.03367639,-0.058973767,0.36707366,0.33191037,0.25547814,0.008489902
521,0.37289408,0.1455631,0.31814125,-0.26929295,0.451935,0.26528865,-0.12805599,-0.18458942,-0.12923458,-0.34682882,-0.050351493,0.12185599,0.22923782,0.21398737,0.2712731,-0.120946996
236,0.31536418,0.09079132,0.35410467,-0.22984701,0.47077757,0.22756194,-0.033071183,-0.16699426,-0.073287636,-0.33527517,-0.1565958,0.070245594,0.36871594,0.2665518,0.23681371,-0.036968865
595,0.4450872,-0.051515363,0.27441955,-0.20609605,0.35521996,0.04159033,-0.0161279,-0.16459537,-0.21359791,-0.30065182,0.44214988,0.16388251,0.07359022,0.20665936,0.17999981,-0.29547596
355,0.385711,-0.074310444,0.27246362,-0.23128794,0.394452,0.121685974,-0.13377242,-0.15340565,-0.1962335,-0.43063995,0.35471153,0.118482836,0.12541965,0.1840252,0.2447809,-0.1811528
677,0.43091637,0.17873865,0.27784765,-0.29990926,0.40525618,0.30475667,-0.17402238,-0.21549185,-0.12871805,-0.28237414,0.041883454,0.24629134,0.09729588,0.10339222,0.25713763,-0.19077605
727,0.36544183,0.14528319,0.30156735,-0.25669894,0.455178,0.2528242,-0.17854543,-0.15834638,-0.12326868,-0.36386532,-0.050756466,0.07157774,0.23932217,0.22300959,0.29605177,-0.10247486
228,0.39388326,0.12730224,0.33469313,-0.27600542,0.44677866,0.20543398,-0.10488777,-0.21759471,-0.18648411,-0.31434417,0.06945998,0.0908206,0.11915628,0.2632262,0.26990157,-0.19311562
579,0.379628,-0.20697954,0.26076633,-0.19166495,0.36469182,0.049734082,-0.010697176,-0.123823784,-0.19432497,-0.43179926,0.41942033,0.16116962,0.16765055,0.1762766,0.19956805,-0.17966002
689,0.15472956,-0.2182794,0.24704246,-0.13595405,0.40932667,0.055920254,-0.19761007,-0.059042532,-0.052527387,-0.40984845,-0.12896791,-0.3097546,0.3833141,0.27766952,0.31734517,0.16623668
685,0.43248227,0.28119662,0.31648678,-0.28643373,0.37910062,0.22673196,-0.093497075,-0.26521912,-0.17061405,-0.16032788,0.13822949,0.18264258,-0.012763914,0.19328402,0.1972214,-0.3062255
6,0.3061713,0.097261295,0.39550206,-0.24382567,0.46174145,0.22974989,0.0837519,-0.22087514,-0.083236136,-0.27892506,-0.16458638,0.11050088,0.33415067,0.2973536,0.17725438,-0.060122535
229,0.41912115,0.2045724,0.35600585,-0.2596766,0.41226164,0.15417813,0.0004204725,-0.26336744,-0.16720852,-0.15781394,0.18446562,0.083514005,0.05390871,0.35560605,0.15319282,-0.28022566
168,0.4448151,0.22199583,0.2596668,-0.2903997,0.34321955,0.22964375,-0.14768311,-0.24467725,-0.18548784,-0.19030973,0.16007225,0.2932118,-0.020838318,0.032050774,0.2314332,-0.33412978
61,0.3612775,-0.33646584,0.16722918,-0.16932479,0.24437584,-0.017095609,-0.00489508,-0.106306136,-0.24298388,-0.392153,0.45726055,0.31423113,0.13718276,-0.057757553,0.17566673,-0.2337276
692,0.28496194,-0.3408133,0.23881489,-0.12524012,0.37032986,-0.04720388,-0.050168227,-0.055056963,-0.15712555,-0.4671845,0.3487994,-0.08267056,0.29687464,0.27698758,0.21773206,-0.03599334
486,0.43422514,0.07681528,0.33557397,-0.25908777,0.3954819,0.13583176,-0.003412468,-0.23346886,-0.17318727,-0.2510582,0.3220767,0.14143483,0.055882566,0.27428773,0.1647156,-0.27237275
346,0.38915083,0.07162386,0.32673702,-0.2426205,0.4637273,0.18453275,-0.10036142,-0.16951048,-0.1406093,-0.35288134,0.076169975,0.047057953,0.24731414,0.31528834,0.24630488,-0.12790109
284,0.42460063,0.088160165,0.26650885,-0.27059364,0.42051598,0.24996802,-0.17827311,-0.18293044,-0.12866788,-0.34664083,0.0949126,0.25753835,0.16766296,0.06841958,0.28672957,-0.18993706
