,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
459,0.22063842,0.19840975,0.24581878,0.13245207,-0.09112882,0.34464154,-0.16296378,0.27720347,0.24441054,0.30775735,0.30328822,-0.29311052,0.2607695,-0.2516603,-0.0060761725,0.3738735
68,0.21859676,0.19688843,0.24763861,0.13684916,-0.09372866,0.34484762,-0.16119358,0.2804426,0.24042372,0.30565616,0.3043714,-0.29709896,0.2589524,-0.25192866,-0.000747946,0.372018
213,0.21458036,0.1927584,0.24632257,0.13171534,-0.08644907,0.3459185,-0.1543426,0.27100217,0.25506365,0.30577216,0.31206733,-0.28979853,0.25933105,-0.25679007,-0.0062766424,0.37579575
21,0.2186083,0.19717893,0.24646634,0.13361025,-0.09140231,0.34440726,-0.16183017,0.27876005,0.24308325,0.30652866,0.30504346,-0.29515725,0.2604939,-0.252361,-0.003080618,0.37295482
632,0.21705961,0.194797,0.24646552,0.13177922,-0.08943431,0.34572846,-0.15742394,0.27389482,0.24993473,0.30728334,0.3080221,-0.29130465,0.26047435,-0.2542339,-0.0050975475,0.37465534
732,0.22089604,0.19744039,0.24089816,0.13154344,-0.09539045,0.34424126,-0.16209704,0.28688926,0.23501757,0.30467665,0.30692157,-0.2979322,0.26233605,-0.25002432,0.012338966,0.37174472
545,0.2171294,0.19548367,0.24391185,0.13134359,-0.09000903,0.3450175,-0.15880974,0.27797273,0.24632458,0.3054321,0.3091011,-0.2932733,0.26132652,-0.25393665,0.0004703474,0.37413356
172,0.22569153,0.20049596,0.22831227,0.124389686,-0.10391369,0.34110245,-0.16538621,0.30248547,0.2148107,0.29985216,0.30707088,-0.30577865,0.27265382,-0.24589427,0.041958123,0.36722445
744,0.22573136,0.2036903,0.23323281,0.13115951,-0.106276475,0.34283403,-0.17047396,0.3002553,0.21794611,0.30538192,0.2989871,-0.30180112,0.26752773,-0.24132158,0.03061322,0.36868757
490,0.24477638,0.21637805,0.2392582,0.1475089,-0.11940149,0.33664632,-0.19522485,0.3320209,0.1656839,0.30025113,0.2683121,-0.3222294,0.258142,-0.2267601,0.036353324,0.3542873
549,0.21757329,0.19562206,0.24961296,0.13414589,-0.08979106,0.34553254,-0.15863001,0.27131268,0.2512525,0.30893752,0.30494264,-0.2904817,0.2587602,-0.25372314,-0.0110155875,0.37479258
438,0.22104791,0.19767748,0.23886913,0.12965837,-0.096295804,0.34384367,-0.16048014,0.28567562,0.23680295,0.30470338,0.30762577,-0.29620972,0.26529455,-0.2496157,0.014467915,0.3730064
578,0.21452902,0.19248895,0.24534532,0.13191774,-0.08665979,0.34597254,-0.15533014,0.27342334,0.25130114,0.3054906,0.31236306,-0.29218742,0.26020318,-0.255936,-0.0037331358,0.37495363
2,0.22057363,0.19797269,0.24614906,0.13471256,-0.09234518,0.34455207,-0.1627232,0.2803164,0.24111368,0.3065475,0.30343235,-0.29488495,0.2598048,-0.2514484,-0.0020140477,0.3731661
741,0.2203378,0.19982587,0.24158368,0.13163604,-0.09806226,0.34462857,-0.16293338,0.28201053,0.24036635,0.3079859,0.30277586,-0.2932736,0.26295352,-0.24949731,0.00844099,0.3736164
123,0.22045848,0.19821727,0.2462684,0.13286579,-0.09249403,0.34420413,-0.16356008,0.28135157,0.23971912,0.30701023,0.30325565,-0.29579446,0.2608951,-0.25075647,-0.0012485791,0.3724765
210,0.21627775,0.19407196,0.24692112,0.1311503,-0.0865458,0.3451827,-0.15599737,0.27007312,0.25476146,0.30715498,0.3096306,-0.28933913,0.2600987,-0.2558797,-0.009076197,0.37607133
580,0.22307323,0.19971824,0.23680541,0.13235998,-0.1082248,0.3440519,-0.16330217,0.29941776,0.2200725,0.30400774,0.30297032,-0.30338264,0.26418382,-0.24311054,0.033440422,0.3683115
182,0.21730027,0.1950795,0.24566393,0.13217787,-0.08950755,0.34552702,-0.15830345,0.27590683,0.2478052,0.30640578,0.30856583,-0.29291406,0.26018974,-0.2536605,-0.002620419,0.37411922
385,0.21825194,0.19583216,0.2460483,0.13282542,-0.091096684,0.34551835,-0.15952964,0.27780613,0.244856,0.3068387,0.30665413,-0.29390973,0.2602483,-0.2524356,-0.0015740208,0.37355924
299,0.2164357,0.19454752,0.24419357,0.13268465,-0.08823738,0.34540904,-0.15667222,0.27509463,0.2496749,0.3045777,0.31081432,-0.29328367,0.25982475,-0.25477186,-0.0025540313,0.37497252
170,0.21805234,0.19249466,0.23956664,0.12526932,-0.0939684,0.3458612,-0.15185733,0.28069866,0.24499543,0.30482048,0.31383112,-0.29154515,0.26544002,-0.25378084,0.015817046,0.37479562
27,0.2235788,0.20150812,0.24542591,0.13634749,-0.09593829,0.34344292,-0.1686357,0.28812703,0.23067398,0.30640206,0.2984321,-0.30014005,0.25985396,-0.24696276,0.0029332824,0.3704164
223,0.21820335,0.19414485,0.24213395,0.12710838,-0.09174523,0.3453199,-0.15354936,0.2756205,0.25081682,0.30625534,0.31109396,-0.28834546,0.26328778,-0.2549668,0.005998494,0.37644935
188,0.21815456,0.19516951,0.24279673,0.13199463,-0.09108674,0.34464952,-0.1598158,0.28456315,0.23918036,0.30346176,0.31013143,-0.29735884,0.26047683,-0.2525706,0.00808302,0.37248066
139,0.22317475,0.19814461,0.23825479,0.13231196,-0.09908307,0.34464812,-0.16484642,0.29480737,0.22285219,0.30345926,0.30435944,-0.30262938,0.2646956,-0.24715742,0.020286214,0.36938128
59,0.2169471,0.194878,0.24677597,0.13228537,-0.08902207,0.3457162,-0.15727727,0.27307186,0.250935,0.30686295,0.30818495,-0.2911192,0.2598349,-0.25471866,-0.006202108,0.3748518
700,0.22082034,0.19704741,0.23836672,0.13236,-0.09425103,0.34403288,-0.16118982,0.2888555,0.23296127,0.30211908,0.30866,-0.29958412,0.2635224,-0.2506239,0.016251562,0.37191695
681,0.21744196,0.19622855,0.2474131,0.13292694,-0.08884544,0.3449107,-0.1588364,0.27214077,0.25191328,0.3072181,0.30666974,-0.29067296,0.25912532,-0.25432637,-0.009276832,0.37535307
487,0.2197416,0.19668567,0.24234773,0.1332609,-0.08984389,0.344464,-0.16116248,0.28109765,0.24125798,0.30395392,0.30760372,-0.29565987,0.261237,-0.2536005,0.001960591,0.3736722
500,0.2189203,0.19717105,0.24393226,0.13089296,-0.092536785,0.34433448,-0.16103052,0.27943715,0.24370806,0.3066485,0.30629003,-0.29351917,0.26206785,-0.25287965,0.0017795238,0.37335178
604,0.21690401,0.19502713,0.2490856,0.13313426,-0.08917036,0.34566253,-0.15760183,0.27161974,0.25188962,0.3082535,0.3065051,-0.29071388,0.25904745,-0.2544233,-0.009652258,0.37448716
433,0.21766779,0.19561864,0.24303414,0.13190058,-0.0901521,0.34493127,-0.16003121,0.2809695,0.24250795,0.30515558,0.30877733,-0.29510665,0.2618347,-0.25302747,0.00394497,0.3731952
110,0.2155133,0.19365057,0.24552108,0.13133459,-0.0876073,0.345488,-0.15683047,0.27485362,0.2501412,0.3059536,0.3107242,-0.29164377,0.26037484,-0.25550923,-0.0028959191,0.37479937
301,0.22284248,0.19868134,0.24796197,0.13427198,-0.09570081,0.34567678,-0.16262862,0.28005728,0.2400006,0.30849755,0.3005322,-0.2946174,0.25921994,-0.2495429,-0.002509709,0.3721003
185,0.21899565,0.19634287,0.246806,0.13445728,-0.09116898,0.34517837,-0.16120228,0.27938196,0.24204738,0.3064541,0.30525756,-0.29542604,0.25975987,-0.25218895,-0.0026337483,0.37276933
403,0.21855886,0.19638896,0.2403204,0.13145396,-0.08955628,0.34430468,-0.16109332,0.28252476,0.24063998,0.30302572,0.30975705,-0.29653955,0.26239693,-0.25366202,0.0053865924,0.37342888
338,0.21741474,0.19545035,0.24423186,0.13188504,-0.08929318,0.34482098,-0.15915336,0.27777705,0.2460789,0.30534035,0.30887657,-0.29342705,0.26119518,-0.25421703,-0.000564163,0.3741405
447,0.21867938,0.19703494,0.23974483,0.1339036,-0.09184901,0.34449574,-0.16387333,0.28807235,0.23238036,0.30200326,0.3084996,-0.30237246,0.26231688,-0.2508379,0.009144667,0.37063995
470,0.21847185,0.1948726,0.23718958,0.12860727,-0.096350566,0.3446375,-0.15674593,0.28755257,0.23656082,0.3042333,0.31164008,-0.2963896,0.26585776,-0.24938853,0.023042837,0.3732166
144,0.21822174,0.19531532,0.24487053,0.13181213,-0.090701625,0.3453318,-0.15861157,0.27838454,0.2445202,0.30561724,0.30835932,-0.29440033,0.26103956,-0.2530592,0.00018557122,0.3736696
762,0.22025667,0.19964415,0.23785712,0.1342027,-0.09516935,0.3437695,-0.16684917,0.29241064,0.22900473,0.3018798,0.30644655,-0.30328023,0.26160467,-0.24886653,0.015616876,0.36930612
494,0.22279087,0.20010144,0.24623302,0.13148369,-0.10396827,0.3434388,-0.16414475,0.28870967,0.2328043,0.30960906,0.29997477,-0.29804942,0.25999832,-0.24685742,0.014638239,0.3684055
147,0.21941859,0.19749159,0.2487322,0.13242786,-0.09091438,0.34511358,-0.15918516,0.26982394,0.2531249,0.30942208,0.30341884,-0.28875288,0.25933203,-0.2532302,-0.012375839,0.37569505
513,0.22169138,0.19722016,0.23432404,0.12728606,-0.09990868,0.34384567,-0.16190392,0.297924,0.22443481,0.3012998,0.31074154,-0.30426517,0.26438317,-0.24693955,0.03158081,0.3681023
611,0.22655602,0.19903523,0.22825366,0.13205974,-0.10059288,0.34322262,-0.16841245,0.31137708,0.20437916,0.29589355,0.3064672,-0.31113446,0.2663253,-0.24425216,0.040448524,0.3660652
655,0.21900265,0.19417615,0.24154906,0.13123736,-0.09295804,0.34583673,-0.15800303,0.2859526,0.23627637,0.30298737,0.31102264,-0.29889986,0.26214176,-0.25143477,0.011996403,0.37148416
634,0.22505987,0.19827096,0.23847024,0.13249093,-0.10824981,0.34533763,-0.16352475,0.29973406,0.21417475,0.30463332,0.30124995,-0.30651936,0.2661998,-0.24421856,0.033758547,0.36474
126,0.2164995,0.19437236,0.24423051,0.13219106,-0.08902805,0.34541184,-0.15846826,0.27821505,0.24531706,0.30551624,0.3098006,-0.2943209,0.26104453,-0.2538678,0.00024920102,0.3738425
755,0.22535768,0.19998436,0.24614702,0.13367699,-0.10247262,0.34615105,-0.16346662,0.2848273,0.23281538,0.3101641,0.2975627,-0.29657468,0.2614303,-0.24538717,0.008012704,0.37022072
117,0.21919487,0.19495973,0.24210984,0.12794894,-0.0922703,0.34527618,-0.15546642,0.27676988,0.24824797,0.30650762,0.309381,-0.28954113,0.26332432,-0.25443038,0.004845186,0.37580937
81,0.21798186,0.19639522,0.24670848,0.13337779,-0.091627985,0.34480965,-0.16031873,0.2775512,0.24510728,0.3069014,0.30598032,-0.2940661,0.26011077,-0.2526904,-0.0029502027,0.37329385
446,0.2202702,0.19791247,0.24546118,0.13319162,-0.09310774,0.34459153,-0.16249432,0.281054,0.23991899,0.30627105,0.30448702,-0.29691687,0.26069045,-0.2506693,7.017527e-05,0.37213275
453,0.21692027,0.19425762,0.2460261,0.13204,-0.08882785,0.346041,-0.1575333,0.27678227,0.24728587,0.3059553,0.30943012,-0.2933938,0.2600743,-0.2540173,-0.0019664054,0.3734076
87,0.22409318,0.20101084,0.24818064,0.13715774,-0.097600676,0.3458101,-0.16805741,0.29027638,0.22910278,0.3066038,0.297695,-0.3012928,0.25746575,-0.24662027,0.0034430672,0.3665258
191,0.22710203,0.20228036,0.24086829,0.13624988,-0.10139438,0.3449832,-0.17275564,0.30125368,0.21442366,0.30540556,0.29664478,-0.30725908,0.26045254,-0.24216686,0.018471269,0.36408162
591,0.21940887,0.19530472,0.24080917,0.13337909,-0.093128964,0.3457997,-0.16178332,0.28944007,0.2321283,0.3034832,0.308871,-0.3005507,0.2608584,-0.25047913,0.013307698,0.37020987
321,0.22036266,0.19670413,0.24664728,0.1331484,-0.09120309,0.3460261,-0.1603587,0.27612847,0.24518782,0.30803227,0.3041576,-0.29269534,0.26005712,-0.25194123,-0.005475287,0.37396926
635,0.2179938,0.19343777,0.23800601,0.12538993,-0.0944587,0.3452193,-0.15210034,0.28132433,0.24568635,0.30393365,0.3144179,-0.29138434,0.26528293,-0.2534967,0.018659463,0.3752728
589,0.2160296,0.19362727,0.24685493,0.13200577,-0.08759152,0.34624234,-0.15491138,0.27045643,0.25497732,0.30688903,0.30970472,-0.28859192,0.25914028,-0.25635335,-0.0073062754,0.37610632
83,0.23389676,0.20970893,0.2267697,0.13181248,-0.110053,0.34058395,-0.18396007,0.31918725,0.18941295,0.30085218,0.29053143,-0.31668615,0.26742774,-0.23339163,0.04024326,0.36053827
151,0.21744509,0.19558802,0.23994692,0.13241822,-0.08905125,0.3445826,-0.16024864,0.28364357,0.2404596,0.3016806,0.31170726,-0.2977067,0.26115003,-0.25373432,0.0073220166,0.37322447
195,0.22509232,0.20241995,0.24649449,0.13992421,-0.09891958,0.3460762,-0.17022409,0.29045162,0.22653352,0.30705613,0.2946817,-0.30200303,0.2583948,-0.245835,0.002539717,0.36643687
658,0.2158361,0.19414103,0.24718386,0.13136867,-0.0877534,0.34560543,-0.15541865,0.26944694,0.25604784,0.30732495,0.30943623,-0.28825185,0.25955585,-0.25609723,-0.008937641,0.37627393
751,0.22001933,0.19717427,0.23993987,0.13212572,-0.09663451,0.3443803,-0.16189407,0.28981334,0.23146023,0.30346206,0.3078139,-0.30093974,0.2631918,-0.24865961,0.017253598,0.37036687
430,0.22135705,0.1995933,0.2424325,0.13674307,-0.101465024,0.34419653,-0.16746785,0.29581717,0.22222301,0.30486122,0.30112356,-0.3051262,0.26102868,-0.2456269,0.017574316,0.36673343
754,0.21820384,0.19201769,0.23820181,0.12558968,-0.093025856,0.34572852,-0.15154164,0.28244478,0.24363732,0.30308607,0.31590608,-0.29307765,0.2649255,-0.2534942,0.01861893,0.37467134
464,0.21587941,0.19439548,0.24847238,0.13218965,-0.08728282,0.34560457,-0.1565201,0.26892695,0.25564536,0.3083481,0.3080064,-0.28864524,0.25918594,-0.25550574,-0.011521475,0.3759021
49,0.22521642,0.19991831,0.23539147,0.13337058,-0.09395247,0.34332332,-0.16797575,0.29751164,0.22118667,0.29893917,0.30544528,-0.30478442,0.2630763,-0.24888109,0.0175493,0.36979586
485,0.22194901,0.1995618,0.24325159,0.13450596,-0.09196236,0.34382266,-0.16635518,0.28686562,0.23452449,0.3046711,0.30298206,-0.29787883,0.26013154,-0.24976134,0.0034788547,0.3722848
171,0.22589761,0.20285739,0.24427459,0.13112915,-0.10235748,0.34379068,-0.16810538,0.28773856,0.23200232,0.3114603,0.29624262,-0.29649574,0.26156548,-0.2427785,0.009138431,0.37052512
654,0.22295727,0.19914788,0.24600448,0.13049936,-0.10420537,0.34401423,-0.1613919,0.2873002,0.23528439,0.30878812,0.3015981,-0.29623392,0.26005313,-0.2483919,0.015650902,0.36917835
243,0.2164106,0.19504657,0.24604516,0.13285644,-0.08891358,0.34517607,-0.15882446,0.2763945,0.24755833,0.30591083,0.30873644,-0.29354727,0.25983897,-0.2541781,-0.0032076181,0.37386525
511,0.21651456,0.19435501,0.24572247,0.13161269,-0.088189855,0.34561673,-0.15772085,0.27461216,0.24923255,0.30667928,0.3092718,-0.29214394,0.26076755,-0.25465146,-0.004142124,0.374299
598,0.21873611,0.1965137,0.24579942,0.1353256,-0.091181986,0.34509432,-0.16167575,0.27986854,0.24138014,0.30603695,0.3055172,-0.29605412,0.25966012,-0.2519189,-0.0018449485,0.37300813
488,0.2164329,0.19428481,0.24767144,0.13292652,-0.08823254,0.34581718,-0.1570023,0.27198994,0.25183567,0.30751076,0.30806094,-0.2906362,0.2595142,-0.25518924,-0.007971752,0.37484536
669,0.21825255,0.19379058,0.23998189,0.12610406,-0.09387666,0.3451378,-0.1528676,0.28045765,0.2470193,0.30446276,0.31319028,-0.2903765,0.263631,-0.25412902,0.01480804,0.37541255
450,0.22070439,0.19596249,0.2362261,0.12418696,-0.09815302,0.3444907,-0.15650947,0.28710058,0.23766023,0.3040663,0.31072327,-0.29319426,0.26739725,-0.2515159,0.023464207,0.37372544
51,0.21961455,0.19733001,0.2427239,0.13153213,-0.092948705,0.3445826,-0.16169542,0.2835552,0.23854677,0.30472702,0.30697346,-0.2974675,0.26210532,-0.25097457,0.005803484,0.37213603
314,0.22626542,0.20066065,0.23386641,0.13379611,-0.10746781,0.34430087,-0.16875163,0.30688122,0.20663868,0.30204582,0.29982746,-0.31010303,0.26641327,-0.2416215,0.0352525,0.36415285
392,0.22610979,0.19996321,0.23599966,0.1278285,-0.10449271,0.34515828,-0.1628105,0.293885,0.22498408,0.3055502,0.3031997,-0.29942593,0.26657376,-0.24340115,0.026295874,0.37062478
560,0.22976802,0.20641446,0.23730488,0.13844699,-0.09818505,0.34187737,-0.17675795,0.2995154,0.21626991,0.30283245,0.29360202,-0.30396646,0.26124516,-0.24439521,0.013508394,0.36933297
609,0.2173481,0.19628327,0.2454187,0.13060977,-0.091067545,0.34525394,-0.16027853,0.27880076,0.24631962,0.30659348,0.30833703,-0.29422492,0.25929603,-0.25288367,0.000628125,0.37219995
590,0.21732943,0.19429594,0.24851905,0.13346373,-0.088782,0.34577075,-0.1571822,0.27249345,0.25036877,0.3080806,0.30713725,-0.29122198,0.25925925,-0.25391045,-0.008215198,0.37489876
193,0.22395869,0.200833,0.24582028,0.13431665,-0.09280275,0.3443768,-0.1663009,0.28222546,0.23840165,0.30754018,0.29939136,-0.2950302,0.25955394,-0.2487955,-0.0032554686,0.3730319
209,0.2196461,0.19661975,0.24248686,0.13152426,-0.09192521,0.34520316,-0.160451,0.28115937,0.24072012,0.30498052,0.3077152,-0.29654354,0.2620993,-0.25162542,0.0034996532,0.3727968
341,0.22108121,0.198077,0.2422859,0.13372542,-0.09847976,0.34402788,-0.16385014,0.29034707,0.22922091,0.3055883,0.30382186,-0.30047664,0.26279795,-0.24735337,0.014776019,0.3702928
141,0.22259675,0.198703,0.23810379,0.13155648,-0.098573565,0.34421605,-0.16436425,0.29413557,0.22596522,0.30348,0.30574447,-0.3023629,0.26410955,-0.24614055,0.02161383,0.3692763
216,0.22733222,0.20424488,0.24395646,0.13158269,-0.10271933,0.34426332,-0.16943756,0.2859474,0.2322879,0.31074828,0.29449472,-0.29564944,0.26169553,-0.24401729,0.0057146032,0.37082654
547,0.21683858,0.19388406,0.24734056,0.13207804,-0.08715468,0.34606028,-0.1554578,0.26984802,0.2547838,0.3075292,0.30889776,-0.28866285,0.25925723,-0.25566697,-0.009052165,0.37621036
46,0.22334644,0.19916128,0.23686281,0.12877901,-0.0987192,0.34311312,-0.16175912,0.2892503,0.23122303,0.30307782,0.30689,-0.30001724,0.2665059,-0.24800025,0.018767975,0.37157157
201,0.2206007,0.19840728,0.24180318,0.13219106,-0.09728803,0.344786,-0.16545047,0.28969523,0.2295173,0.3060122,0.30377367,-0.3015029,0.26252154,-0.2486447,0.0122813,0.36876887
626,0.2177842,0.19657893,0.2463481,0.1312202,-0.08890933,0.3448365,-0.15942343,0.2727947,0.25132978,0.3075631,0.30651104,-0.29037416,0.2606156,-0.2546106,-0.007873584,0.3748784
130,0.22756071,0.20488311,0.24613379,0.13402769,-0.10129941,0.34440967,-0.16937669,0.28040367,0.23647629,0.3120409,0.2918633,-0.29346603,0.26129708,-0.24426883,-0.004184807,0.37274846
84,0.21875782,0.19617543,0.24432677,0.13054067,-0.09269351,0.34433103,-0.15802504,0.27739406,0.24687247,0.306837,0.30742198,-0.2915676,0.26196963,-0.2534926,0.0023962555,0.37462148
570,0.23177576,0.2094338,0.24619792,0.14331196,-0.10998872,0.34028238,-0.18278925,0.30885524,0.20220941,0.3058225,0.28340527,-0.31228247,0.2563432,-0.23795241,0.016828528,0.3601407
473,0.2171217,0.195713,0.24569081,0.13078073,-0.088141784,0.34464434,-0.15838979,0.2734151,0.25152832,0.30658835,0.30849692,-0.29062176,0.26060653,-0.25488552,-0.0063134725,0.37533817
701,0.2209513,0.19922048,0.24549773,0.13326763,-0.093184665,0.34440145,-0.16397688,0.27960888,0.24111308,0.30769533,0.3022884,-0.29550993,0.26111564,-0.24990334,-0.003034793,0.37274438
554,0.21878183,0.19663845,0.2424641,0.13460948,-0.0924829,0.34446952,-0.16257524,0.28561938,0.23513654,0.30392224,0.30709055,-0.29986936,0.26170075,-0.2509104,0.006902819,0.37143317
521,0.22074255,0.1987871,0.24591099,0.1343039,-0.09314199,0.34460232,-0.16443841,0.28182566,0.23839444,0.3070429,0.30222097,-0.29687506,0.26083604,-0.25014475,-0.0011346985,0.37170705
236,0.21846972,0.19597222,0.2470406,0.135485,-0.09182243,0.34543934,-0.16018136,0.2785946,0.24317348,0.30663487,0.30553094,-0.29489642,0.25896418,-0.25201777,-0.0022066673,0.373358
595,0.21959987,0.19433899,0.23746155,0.12333431,-0.09644909,0.34458038,-0.15412846,0.28384554,0.24049163,0.30462724,0.312713,-0.2936874,0.2677847,-0.25227976,0.021473315,0.3735725
355,0.22139892,0.19829881,0.24265465,0.13317543,-0.09684833,0.34454,-0.16398084,0.28829762,0.23238645,0.3056053,0.30338287,-0.2982107,0.26173225,-0.2501631,0.010720061,0.37065
677,0.21918169,0.19779402,0.24721067,0.133655,-0.09083175,0.3444764,-0.16219178,0.27717945,0.24529879,0.30711702,0.3041462,-0.293509,0.25943688,-0.2523941,-0.0058474494,0.3736599
727,0.21897112,0.19649298,0.24491358,0.13270524,-0.092141055,0.34509724,-0.16047953,0.2800872,0.24213938,0.3059613,0.3063806,-0.295016,0.26120466,-0.25215346,0.0013266162,0.37296912
228,0.22489709,0.19722924,0.23254077,0.12582052,-0.100747734,0.34568968,-0.16143738,0.29819664,0.22050756,0.30205926,0.30800688,-0.30310732,0.26836833,-0.24533257,0.03089867,0.369068
579,0.22211324,0.19922523,0.24556422,0.13616684,-0.09688669,0.34432754,-0.16573812,0.28753343,0.23126212,0.3062302,0.3004205,-0.29905403,0.26104376,-0.24883679,0.0055300384,0.37013465
689,0.21762604,0.19422857,0.23845872,0.13183294,-0.09229613,0.34540337,-0.15876202,0.28842604,0.23408265,0.30093995,0.31331068,-0.30161327,0.26254308,-0.2508729,0.01616348,0.37125945
685,0.21965222,0.19609903,0.2425652,0.1273957,-0.095523275,0.34544852,-0.15847935,0.28116506,0.24237384,0.30766445,0.30723137,-0.29304388,0.26328272,-0.25233826,0.008986017,0.3726396
6,0.21707831,0.1950881,0.24708654,0.13298257,-0.08889271,0.34560722,-0.15852293,0.2743103,0.24917142,0.30720687,0.30745625,-0.2920344,0.2597737,-0.25420555,-0.0060918154,0.37409058
229,0.2181303,0.19658443,0.24407166,0.13390133,-0.09184636,0.34480372,-0.15993172,0.2776546,0.24571039,0.30631518,0.30638894,-0.29240695,0.26047197,-0.25395468,0.0002605053,0.37464678
168,0.2189983,0.19441578,0.2418839,0.12633677,-0.09345125,0.34505236,-0.15391526,0.2777042,0.24850644,0.30640623,0.31068963,-0.28902593,0.2637241,-0.25432742,0.009418183,0.37569106
61,0.24020217,0.21545896,0.22077525,0.1340472,-0.13627219,0.33304593,-0.18600157,0.3342725,0.16467893,0.30231598,0.27815765,-0.32298803,0.272834,-0.21739464,0.07743127,0.35418096
692,0.22456001,0.19833605,0.22551385,0.12577222,-0.10465542,0.34119487,-0.16395201,0.30878484,0.20873722,0.29750848,0.30984086,-0.3081266,0.27287108,-0.24431524,0.052715026,0.3660768
486,0.21641967,0.19448997,0.24120793,0.133564,-0.095861815,0.3458652,-0.15848488,0.2892938,0.23551328,0.30232102,0.31146094,-0.29969087,0.25934756,-0.25157875,0.018921845,0.37026605
346,0.21732052,0.19431481,0.23789245,0.12796366,-0.09217752,0.3450236,-0.15653023,0.2845505,0.24023156,0.30123702,0.31432104,-0.29694432,0.26454234,-0.25377572,0.015252474,0.3728155
284,0.21964368,0.1973769,0.24420139,0.13366567,-0.094038874,0.34442437,-0.16303788,0.28561857,0.23477475,0.3048678,0.30548966,-0.2999527,0.26132563,-0.2500091,0.005947108,0.3707793
249,0.2196235,0.19501151,0.23869313,0.12639052,-0.095267564,0.34528455,-0.15540211,0.28330144,0.2415715,0.3037734,0.3115642,-0.29327643,0.26527762,-0.25280172,0.016249787,0.37392083
722,0.2203545,0.19862339,0.24715434,0.13591571,-0.0942461,0.34430733,-0.16471656,0.2834176,0.23644795,0.30652174,0.30184036,-0.29830927,0.25966966,-0.25023395,-0.00024014982,0.37086743
569,0.21756917,0.19451317,0.24353649,0.12835798,-0.09033932,0.34522414,-0.1555266,0.27558845,0.25032452,0.3062718,0.31029072,-0.28952882,0.2622642,-0.25505,0.0019732532,0.37570617
