,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
210,0.3091172,0.34859517,0.2455536,0.3765552,0.07929906,-0.08618105,-0.40440014,-0.14899744,-0.18317041,0.06105841,0.035102706,-0.25540495,-0.10143304,0.38506573,-0.22640565,0.2604134
580,0.3048889,0.13176464,0.21744512,0.3373146,0.11113207,-0.09722738,-0.43473265,-0.16094257,-0.13679732,0.07454147,0.0057238634,-0.36636624,-0.12283577,0.44790545,-0.14208661,0.31224257
182,0.31681088,-0.0052172737,0.1731421,0.38600346,0.035764392,-0.0464362,-0.47027877,-0.12590535,-0.037451334,0.077895075,-0.089071006,-0.30490336,-0.23450197,0.50507885,0.060501613,0.24093737
385,0.30537185,0.18371934,0.23891181,0.39759284,0.10856305,-0.18552831,-0.41660738,-0.19437642,0.019417837,0.185063,-0.07602605,-0.3765964,-0.08560679,0.39477035,0.063236855,0.22557607
299,0.19115552,0.22461241,0.09769353,0.41872627,0.0051307944,-0.23875964,-0.40242085,-0.30556917,-0.012328862,0.43590027,-0.02714075,-0.0991973,0.02771391,0.40201136,-0.053518813,0.22316432
170,0.27537346,0.2757751,0.17184907,0.39619863,0.0035164382,-0.04532908,-0.43248025,-0.16265386,-0.10845666,0.19573443,-0.09280472,-0.26233456,-0.11388655,0.44228992,-0.20736517,0.25875047
27,0.32038948,0.15441427,0.35555416,0.2666889,0.18258803,-0.2288076,-0.358199,-0.19066256,-0.12019441,0.05247195,0.050381333,-0.4240121,-0.020632282,0.3454521,-0.047529653,0.3225966
223,0.27825233,0.3042877,0.1779106,0.38581496,-0.017713321,0.007772401,-0.42396992,-0.14112815,-0.0984889,0.1683661,-0.1370253,-0.24202727,-0.09471532,0.43771547,-0.28758457,0.22531423
188,0.2970858,0.14450224,0.3282747,0.27958125,0.07044587,-0.17543472,-0.3983458,-0.17346075,-0.11437732,0.11390187,-0.030817281,-0.44298083,-0.029226845,0.37542048,-0.03987482,0.33734116
139,0.11372266,0.16201816,0.24509779,0.25023863,0.3443905,-0.54679185,-0.12908085,-0.39070278,-0.16711558,0.29421234,0.27610427,-0.042223472,0.15074335,0.08374108,0.11494251,0.12560034
59,0.3019602,0.13975313,0.2916059,0.4077696,0.17572445,-0.27387595,-0.30606574,-0.1800746,-0.04852445,0.019611752,0.15838525,-0.3829987,0.05175585,0.43987998,0.019667625,0.18685755
700,0.3583607,0.10568712,0.27665573,0.24395956,0.260224,-0.111952215,-0.43926308,-0.17315075,-0.032584358,0.08280179,-0.14793044,-0.38114688,-0.22522342,0.30692765,-0.006685379,0.31799528
681,0.3219761,0.29923663,0.24102725,0.34572402,0.15966211,-0.09864427,-0.39896116,-0.13179627,-0.17396152,0.0063325353,0.085988715,-0.31099725,-0.108355865,0.38228583,-0.20882973,0.28547728
487,0.25480857,0.25526062,0.1582297,0.4701061,-0.052619874,-0.16196717,-0.4131367,-0.21328704,0.040037386,0.28609943,-0.019683339,-0.25715202,0.010320787,0.43573806,-0.007405608,0.19673131
500,0.29342163,0.28373933,0.2840212,0.32139137,0.056356363,-0.16114074,-0.41754177,-0.21326153,-0.102677874,0.20504566,-0.05479583,-0.34385753,-0.019398607,0.33663666,-0.12502737,0.31194854
604,0.33761156,0.070166305,0.26610172,0.27165827,0.16946101,-0.08514004,-0.45395094,-0.16996416,-0.092371926,0.083511814,-0.13667253,-0.39345217,-0.25845754,0.32472292,0.02215754,0.32223368
433,0.28150716,0.0919241,0.1911754,0.35347897,0.119640686,-0.16045989,-0.46351606,-0.18274954,0.036380436,0.21520166,-0.15203784,-0.36529705,-0.11630208,0.41791907,0.07899347,0.25275943
110,0.2284395,0.19786222,0.17558259,0.42273796,-0.059397947,-0.1650525,-0.42227283,-0.20013319,0.048272505,0.31812426,-0.121774174,-0.366516,0.023916569,0.39021719,0.071521826,0.19833866
301,0.37210914,0.14382116,0.27955705,0.32618725,0.26600185,-0.104467474,-0.42021063,-0.16956094,-0.06992061,0.030654186,-0.109079026,-0.33052915,-0.23395798,0.34995493,-0.043672778,0.25142235
185,0.3331352,-0.029299939,0.23796068,0.34535933,0.1789891,-0.13102886,-0.40764266,-0.13450985,-0.045578517,-0.00225621,-0.0046302057,-0.3902707,-0.14756693,0.4882521,0.034611676,0.2510256
403,0.25107396,0.23551872,0.18168668,0.46184868,-0.033472925,-0.16011852,-0.41450086,-0.19849375,-0.0052833953,0.25990102,-0.058916043,-0.28912783,-0.0055977167,0.45144624,-0.015638318,0.1961822
338,0.2841026,0.3595788,0.2179563,0.35606536,0.06615946,-0.06412457,-0.43259436,-0.14878665,-0.21840252,0.10568647,-0.000683266,-0.22667463,-0.14676626,0.36716026,-0.239024,0.27240816
447,0.19612384,0.15618242,0.15017639,0.39954108,0.1047472,-0.29749084,-0.40372193,-0.31243196,-0.09115989,0.36994573,-0.0045983307,-0.10972618,0.025079334,0.42972484,-0.046036612,0.22413348
470,0.25653523,0.23746532,0.19662397,0.45484042,-0.022422193,-0.16247064,-0.4101187,-0.18971756,0.012036111,0.24520543,-0.07122061,-0.32540232,0.002561754,0.4409444,-0.0012724241,0.18841368
144,0.36882278,0.111999094,0.24255694,0.15024887,0.37567782,-0.08895115,-0.37393457,-0.11567875,-0.0065812906,-0.022353152,-0.23291226,-0.15040182,-0.47024918,0.29635057,0.027983535,0.28391862
762,0.20736104,0.21895804,0.08592074,0.40695947,0.02634272,-0.21833342,-0.4187052,-0.2929774,-0.028012061,0.4028775,0.01966172,-0.10945438,0.01827294,0.41411892,-0.09236161,0.2659441
494,0.07470106,-0.096880876,0.4063487,0.13748932,-0.31442878,-0.16492939,-0.14646113,0.0033375884,-0.41186643,-0.45812404,-0.09935159,0.14425652,-0.2682955,0.3012439,0.27923375,0.05087238
147,0.3115985,-0.036436778,0.21407002,0.3671942,-0.060273543,-0.023072843,-0.4568098,-0.10888289,-0.059986133,0.056058817,-0.07307011,-0.36418417,-0.20664653,0.48752832,0.089761846,0.2511395
513,0.24584627,0.23279111,0.16666155,0.44010565,-0.03252243,-0.16027811,-0.41417426,-0.20514686,0.002683785,0.29746678,-0.06881449,-0.31916365,-0.023996167,0.42169645,0.009279162,0.22347745
611,0.11842392,0.13617139,0.21254691,0.21647777,0.37538555,-0.52936125,-0.17063771,-0.398507,-0.15781014,0.32919708,0.25850728,-0.05639537,0.12285568,0.083500944,0.092424154,0.18011712
655,0.29667178,0.22979143,0.21186231,0.35198462,0.13718306,-0.1369404,-0.45314458,-0.19316292,-0.066393316,0.19625092,-0.12359846,-0.30664304,-0.15012811,0.38714233,-0.07025625,0.28389528
634,0.26938736,-0.067330904,0.25458342,0.30796283,-0.21822,-0.12152709,-0.4095508,-0.23027982,-0.15191565,0.15248477,-0.038640216,-0.21876428,-0.20879851,0.46350995,0.106898755,0.33844823
126,0.2359443,0.014689772,0.14034046,0.42886388,-0.10125031,-0.056613754,-0.4359155,-0.15077798,-0.115641005,0.19410732,-0.079602495,-0.27048862,-0.12857705,0.55629647,-0.023374615,0.23913673
755,0.25630236,0.1350405,0.24585427,0.39272362,-0.038162075,-0.1763429,-0.3670005,-0.1456259,0.0679872,0.17620884,-0.03867803,-0.52388656,0.04662793,0.3576455,0.17218974,0.20393324
117,0.28724575,0.32429713,0.19140546,0.4020846,-0.012626604,-0.0228268,-0.41446528,-0.15044428,-0.092768356,0.16723709,-0.10180511,-0.26059118,-0.08909955,0.42778817,-0.24805309,0.22715564
81,0.32505634,0.17495802,0.25347108,0.17709391,0.40617055,-0.19300807,-0.41389662,-0.19140665,-0.05423085,0.09924331,-0.10018149,-0.3329396,-0.15755403,0.2668969,-0.09948016,0.34397072
446,0.31430593,0.032411486,0.26348865,0.29242533,0.122135736,-0.13084696,-0.4213822,-0.1478419,-0.11369532,0.049728744,-0.026752837,-0.42036694,-0.19435179,0.41552702,0.039245114,0.3300984
453,0.29057333,-0.026320258,0.22824314,0.38854814,-0.058734525,-0.016832806,-0.46359134,-0.15786605,-0.10905448,0.13933277,-0.14975318,-0.34408563,-0.20838934,0.45407113,0.043592602,0.21119565
87,0.3436418,0.26275668,0.28460565,0.27876383,0.23957796,-0.11823453,-0.4313568,-0.15564476,-0.14503221,0.028275736,-0.010987966,-0.3431146,-0.1649564,0.30685222,-0.138327,0.30381414
191,0.23114188,0.26902542,0.17491168,0.32291004,0.100303285,-0.33351535,-0.29560405,-0.37104663,-0.016944291,0.4261062,0.13286114,-0.06611202,0.006547132,0.31145075,-0.07290505,0.2945286
591,0.20474848,0.2589274,0.081052005,0.34827116,0.055971384,-0.2242786,-0.4701543,-0.31517228,-0.03078828,0.42626777,0.025864514,-0.106414154,0.01275046,0.3001654,-0.07572526,0.31419563
321,0.08288629,0.15417124,0.2513638,0.19524966,0.3394025,-0.5654841,-0.06278343,-0.3951603,-0.13995421,0.2856836,0.31259382,-0.0141685745,0.19682209,-0.030672155,0.16742767,0.07852055
635,0.28528795,0.31702903,0.17725025,0.39316595,-0.021105845,0.010032399,-0.42446473,-0.13967639,-0.096399434,0.1590856,-0.11996146,-0.23422873,-0.10411235,0.43404257,-0.28106865,0.22314462
589,0.26085746,0.21103248,0.22043543,0.48857167,-0.07033196,-0.1870802,-0.35311106,-0.1899599,0.065144315,0.21498208,-0.01913937,-0.34640092,0.06513731,0.45005077,0.05872458,0.13545728
83,0.1640997,0.18674734,0.15116869,0.35762084,0.12174989,-0.35017893,-0.3749039,-0.34475827,-0.100812435,0.44048685,0.021771908,-0.11335819,0.03216302,0.3341147,0.008993941,0.24561891
151,0.19286063,0.24010405,0.09770287,0.37409335,0.026031757,-0.20100744,-0.43293008,-0.3066147,-0.0317098,0.45703495,-0.08358196,-0.124483585,0.015423298,0.35752988,-0.11199719,0.24528159
195,0.30018413,0.17000431,0.29793403,0.27976412,0.19512561,-0.21104276,-0.37800726,-0.18883835,-0.14673242,0.08479349,0.044732854,-0.38302118,-0.022939425,0.3820178,-0.119097196,0.33870098
658,0.2934509,-0.0034533683,0.1377013,0.4430374,-0.11045676,0.02872827,-0.46939668,-0.10986132,-0.061642658,0.090478115,-0.097727366,-0.24574852,-0.22753939,0.5334493,0.033247188,0.1839168
751,0.13211088,0.09329222,0.2703397,0.21336521,0.4139706,-0.55292153,-0.0870633,-0.35377046,-0.1421344,0.17255132,0.34400252,-0.095239334,0.17378345,0.068884574,0.14414941,0.11089831
430,0.27773485,0.16007148,0.24602304,0.32787505,0.1532014,-0.28181663,-0.42333007,-0.26657003,-0.04080669,0.23749594,-0.002450394,-0.30045065,-0.038555026,0.35999545,0.041199416,0.3080992
754,0.2756185,0.27405304,0.17899726,0.38230336,-0.014748706,-0.031479683,-0.4182928,-0.17271827,-0.12535502,0.2081935,-0.07904017,-0.2603925,-0.11733208,0.43577793,-0.24267942,0.26277736
464,0.2503272,0.22612195,0.18516845,0.4895976,-0.061900906,-0.1641234,-0.39021194,-0.19184826,0.034706365,0.24462952,-0.058427535,-0.2850313,0.03611711,0.47037748,0.0042880033,0.15521006
49,0.24720989,0.2441024,0.17762816,0.4811096,-0.06800465,-0.17700902,-0.3828601,-0.22451808,0.06091529,0.2984147,-0.037569486,-0.27123505,0.053986624,0.43581566,-0.0010923735,0.15080786
485,0.28874934,0.3792478,0.20239204,0.36142,0.05287789,-0.052451443,-0.4442867,-0.14817786,-0.16335487,0.13433945,-0.03365845,-0.24652992,-0.12878737,0.3539533,-0.22848117,0.2749521
171,0.35402995,0.13243195,0.245403,0.17742431,0.2837714,-0.06734042,-0.40288725,-0.14531165,-0.11075681,-0.0071991095,-0.23376329,-0.13120838,-0.49844176,0.28200224,0.00014612933,0.2911679
654,0.26039734,0.04606449,0.1654961,0.4412767,-0.110882066,-0.05944284,-0.424346,-0.1287779,-0.0147251915,0.17545201,-0.11279665,-0.36520717,-0.115170814,0.5057529,0.08543936,0.20500238
243,0.026798237,-0.07788712,0.3817837,0.10881404,-0.37522325,-0.13643876,-0.123287946,0.008126293,-0.43645176,-0.43056858,-0.15667889,0.23868169,-0.2702016,0.25698096,0.25355113,0.014461975
511,0.26580438,0.16870952,0.28653076,0.42398733,0.01598799,-0.27566084,-0.36583233,-0.2556107,-0.01576109,0.24205334,0.0003067749,-0.31543857,0.04283713,0.40493497,0.08547366,0.17931099
598,0.10123525,0.11514437,0.23963402,0.22314785,0.35467225,-0.5589136,-0.082903996,-0.40045995,-0.16568562,0.26744276,0.32562372,0.02142278,0.1793536,0.06519927,0.106953114,0.10262121
488,0.27327165,0.13736154,0.25088155,0.4658405,-0.004263336,-0.21829887,-0.3707977,-0.20888136,-0.010772834,0.1723612,0.015311285,-0.33155513,0.037322726,0.47542152,0.050284322,0.16666052
669,0.28663146,0.2963218,0.17594539,0.3932729,-0.01879858,-0.00014340959,-0.4195008,-0.14282602,-0.098333985,0.16429332,-0.105308525,-0.25536186,-0.11342007,0.44366485,-0.26001155,0.23960748
450,0.286264,0.2776475,0.18993863,0.3974721,0.026678832,-0.043081425,-0.44372877,-0.1622022,-0.09913156,0.18525356,-0.12405173,-0.27164552,-0.12292891,0.42246023,-0.1893522,0.24159265
51,0.30542123,0.107763335,0.22460313,0.3438759,0.2264305,-0.21292974,-0.41989744,-0.16982439,0.0047041154,0.1121002,-0.02508097,-0.39673105,-0.0975469,0.41508976,0.06560634,0.26059836
314,0.32473734,0.14342988,0.27861354,0.22926332,0.33190125,-0.21662347,-0.40279976,-0.1998283,-0.08500734,0.0872842,-0.026960632,-0.3625729,-0.12299951,0.3198999,-0.06241834,0.34078085
392,0.37350056,0.09495906,0.30528393,0.2067255,0.124659166,-0.026194336,-0.33609435,-0.113979526,-0.13174938,-0.027304292,-0.19680516,-0.12565102,-0.53468436,0.35295168,0.042310383,0.29747814
560,0.2770797,-0.025906844,0.16121688,0.36604077,-0.17157392,0.054935638,-0.44118166,-0.1243019,-0.1717639,0.1276098,-0.1375572,-0.17602038,-0.36084107,0.48143524,0.044964615,0.24562347
609,0.2566728,0.2410356,0.19411087,0.45918214,-0.021324847,-0.1830019,-0.4056075,-0.2122064,0.027962128,0.2736641,-0.06026344,-0.3151578,0.0146391895,0.41534865,0.027554864,0.17855535
590,0.19239566,0.11444013,0.28685004,0.3259669,0.28497568,-0.48142606,-0.19738835,-0.38282266,-0.18240869,0.23978756,0.27534604,-0.12101868,0.0965624,0.19608733,0.09657776,0.1565842
193,0.26570934,0.21936202,0.23951052,0.47663742,-0.058336016,-0.20737407,-0.33991963,-0.19770063,0.03828256,0.21691518,0.024191748,-0.38567433,0.015546997,0.40294433,0.12156364,0.14304234
209,0.20003209,0.1974665,0.13455942,0.40108258,0.047642764,-0.26486737,-0.4113747,-0.30864584,-0.0302814,0.42132264,-0.033345476,-0.18453954,0.010590206,0.37209737,0.0045297286,0.23004156
341,0.3191047,0.14568366,0.2964885,0.26625296,0.117806226,-0.14566398,-0.42170972,-0.1697687,-0.047044594,0.13016632,-0.080722384,-0.43912342,-0.10548134,0.36538526,-0.025612902,0.3355667
141,0.25886518,0.08888553,0.2192122,0.3518416,0.21298377,-0.32151416,-0.36680382,-0.27382365,-0.07970898,0.20978835,0.13038659,-0.30062973,0.01716693,0.40316737,0.019285291,0.27208388
216,0.2961055,0.061815083,0.30756283,0.32942596,-0.28728017,0.062049784,-0.30323938,-0.08589881,-0.24970679,0.018089123,-0.10368265,-0.19073841,-0.36563155,0.45857894,0.0028794357,0.2566513
547,0.283472,0.17563969,0.25576642,0.48194495,-0.017120108,-0.21591471,-0.3453696,-0.20327042,-0.015334648,0.14863233,0.056532037,-0.30454895,0.035866726,0.48651224,0.02589542,0.16331491
46,0.35305715,-0.00055445015,0.31654945,0.27172747,-0.09434345,-0.05906454,-0.4801495,-0.20924103,-0.1927557,-0.0009770374,-0.015991641,-0.20516281,-0.26172677,0.36231202,0.030354245,0.3666072
201,0.2906788,0.058980566,0.17257874,0.37629497,0.14376178,-0.18796252,-0.48488,-0.2317495,-0.033380866,0.22069268,-0.0754469,-0.22341481,-0.17156592,0.44071484,0.07674638,0.24668084
626,0.27842608,-0.15889767,0.2596094,0.2633092,-0.1670984,0.062843144,-0.4051405,-0.15322295,-0.29795498,0.08697836,-0.15148498,-0.22819398,-0.3750903,0.41505212,0.024423536,0.23684275
130,0.29395184,-0.06541814,0.21848592,0.39136893,-0.25540277,0.061488774,-0.37612066,-0.078554854,-0.12102905,0.022173107,-0.08667207,-0.22285053,-0.32104713,0.51503605,0.11704175,0.19342132
84,0.37018365,0.14908257,0.25559226,0.14005682,0.3862422,-0.0888996,-0.35491547,-0.12212472,-0.04457351,-0.038380474,-0.2251315,-0.083571136,-0.4885614,0.28307286,-0.018989697,0.27842098
570,0.27454168,0.121242724,0.22276534,0.3135007,0.2911016,-0.2849779,-0.4188146,-0.23696698,-0.07043337,0.18775122,-0.007920086,-0.30188656,-0.07795431,0.38108158,0.01969137,0.28532618
473,0.29200935,0.38661647,0.21220976,0.36070105,0.06296808,-0.05260178,-0.4367859,-0.15301816,-0.17998874,0.12262141,-0.03379838,-0.22963944,-0.12928517,0.34781387,-0.24807636,0.26201522
701,0.26248428,0.23957898,0.23764884,0.4413908,-0.008614769,-0.20952484,-0.38186055,-0.22274947,-0.0021270383,0.25663188,-0.0074332887,-0.36487296,0.011347917,0.38687146,0.04649807,0.17882703
554,0.12648532,0.14679502,0.24547552,0.25634977,0.337435,-0.5346764,-0.15753688,-0.3995966,-0.17285125,0.30030775,0.26237917,-0.03157813,0.14793366,0.11534486,0.085388415,0.14092688
521,0.35128862,0.08038443,0.26183823,0.31237906,0.27837712,-0.16087471,-0.42890462,-0.17980401,-0.0015505451,0.07620141,-0.11919492,-0.35816935,-0.21837676,0.34611702,0.08293258,0.24832757
236,0.14545935,0.097429305,0.27442682,0.2303776,0.3944385,-0.53991425,-0.101774395,-0.35888022,-0.15832733,0.17739144,0.34789634,-0.102710426,0.16337705,0.098745905,0.11722702,0.128146
595,0.30715194,-0.049335893,0.29932523,0.25424877,-0.19079018,-0.010752474,-0.3430537,-0.17103648,-0.28567535,0.009879363,-0.027832437,-0.124300376,-0.35102904,0.47227734,-0.056278076,0.34374705
355,0.38281977,0.16703923,0.2944414,0.18440804,0.31817034,-0.11122108,-0.36698654,-0.1473946,-0.046844576,0.0060806787,-0.18022741,-0.19720283,-0.41794297,0.30369467,-0.008825154,0.30700335
677,0.33075333,0.23006591,0.24678804,0.30800346,0.21121554,-0.1199181,-0.43282065,-0.13831364,-0.12249224,0.03324107,0.014562617,-0.35501894,-0.1593024,0.37539157,-0.11681058,0.30682907
727,0.2966468,0.14952607,0.2584691,0.40919694,0.14844133,-0.24366307,-0.34305003,-0.18489009,-0.06108772,0.0771959,0.1153882,-0.3737564,0.0055950857,0.45566627,-0.0012047966,0.22750002
228,0.28889006,0.19908416,0.31413403,0.25535724,0.10078528,-0.19526893,-0.39255518,-0.22933689,-0.16617563,0.18374166,-0.020494457,-0.33464277,-0.037145905,0.3521277,-0.1435176,0.37186778
579,0.37439135,0.0948346,0.26580754,0.16596846,0.40303645,-0.11432672,-0.3762614,-0.12299465,-0.0152677065,-0.04315585,-0.18202448,-0.22764526,-0.41901934,0.27576166,0.054263633,0.28073454
689,0.17500937,0.23712815,0.05971791,0.31083933,0.068029396,-0.2403965,-0.47336644,-0.33750942,-0.031335957,0.48452088,-0.0011580712,-0.083780706,0.019403528,0.2560914,-0.059500452,0.31667838
685,0.28317544,0.2896386,0.18469079,0.40102762,-0.027141774,0.015785081,-0.41996357,-0.12857118,-0.09497138,0.13596453,-0.1386386,-0.23933832,-0.08331893,0.45966354,-0.28747034,0.20547564
6,0.2606901,0.12598157,0.30694795,0.43471867,0.0033984927,-0.2960035,-0.3361717,-0.24948852,-0.040486787,0.19769655,0.050283544,-0.31239906,0.06603131,0.4330222,0.10429267,0.16277725
229,0.28383625,-0.012501015,0.11227091,0.4245155,-0.11837093,0.051311366,-0.49328655,-0.1089458,-0.053030588,0.11857883,-0.14129883,-0.22184403,-0.24884145,0.51835066,0.034632493,0.19171618
168,0.29233998,0.3012846,0.18135335,0.39131722,-0.021758584,0.028478349,-0.4212284,-0.122522235,-0.087676816,0.12841608,-0.1303975,-0.25006995,-0.103801414,0.44612375,-0.28849757,0.2174139
61,0.30689764,0.13684672,0.5481582,0.12852974,-0.10292944,-0.1626937,-0.23974924,-0.11228774,-0.22247651,-0.07161562,-0.02971354,-0.44090503,-0.19055931,0.19928813,0.15639937,0.33547494
692,0.21183288,0.106559426,0.20223631,0.39369065,0.0043802965,-0.28816,-0.415567,-0.29331607,-0.06368742,0.33714706,-0.0034510437,-0.22957669,0.045805287,0.4072928,0.073060945,0.24965847
486,0.27217838,-0.10375043,0.16314551,0.3702056,-0.16853553,0.023234434,-0.43368915,-0.14061894,-0.08464176,0.15088755,-0.16337202,-0.24745357,-0.22933921,0.5345336,0.03620482,0.23915194
346,0.24239108,0.23729849,0.19924812,0.4633166,-0.016097724,-0.20035471,-0.39802063,-0.2018976,-0.0015673914,0.26162338,-0.049481392,-0.32027432,0.008397567,0.4284465,0.043722477,0.1787955
