,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
172,0.40770122,0.101206206,-0.18863419,0.0058193146,-0.0057821064,-1.3218695e-05,-0.43264502,-0.27121282,0.0017728239,0.0013672127,-0.25242466,-0.6042167,-0.028646428,-0.0065414757,0.11090731,-0.2918626
744,0.39785147,0.09274545,-0.18666132,0.0061870925,0.0052302326,0.0028585577,-0.42546782,-0.28046706,-0.0027064579,0.0002636354,-0.24387363,-0.6250162,0.0055243354,-0.005851428,0.092674814,-0.28236705
490,0.4008698,0.10029897,-0.18503103,0.015900334,-0.0076247924,0.0032301983,-0.43524572,-0.26450378,0.0060387785,-0.0024495197,-0.26077732,-0.60305464,-0.024829458,-0.008214364,0.13180776,-0.2924125
549,0.38748467,0.084464654,-0.17901577,-0.03563534,0.022469278,-0.0125420205,-0.40529424,-0.30396438,-0.027584406,0.012609532,-0.22510324,-0.6522767,0.022308053,0.031246083,0.07915762,-0.25940052
438,0.39766923,0.09190824,-0.18511392,-0.010638212,0.008021609,-0.004021514,-0.41923237,-0.28922704,-0.008992089,0.0024462875,-0.23729497,-0.63103914,0.004979374,0.0050668395,0.084394656,-0.27886185
578,0.3929421,0.08675859,-0.18199854,-0.018957494,0.012357614,-0.008744794,-0.41718382,-0.29314077,-0.014440129,0.0052444763,-0.23143472,-0.639185,0.014846806,0.011453883,0.0876359,-0.27202293
2,0.3963286,0.08893875,-0.1858965,-0.013353821,0.01159213,-0.0061673135,-0.41469148,-0.29201207,-0.012868708,0.0066292323,-0.23279788,-0.6385421,0.014011278,0.008486898,0.08011348,-0.2720996
741,0.39715362,0.0923768,-0.18409383,0.0023536466,0.004237781,-0.00015368125,-0.42652118,-0.27978215,-0.0041287737,0.0023119717,-0.24581292,-0.62357986,-0.0008819944,-0.001133738,0.105550766,-0.28139254
123,0.40214372,0.09396659,-0.18744905,-0.0067735123,0.001994012,-0.001380073,-0.42025873,-0.28482,-0.006172661,0.0044208467,-0.23718539,-0.62883675,-0.0047341688,0.009899145,0.08649496,-0.2777948
210,0.38896286,0.08219652,-0.18249287,-0.028549548,0.015587258,-0.011761013,-0.41139212,-0.3009049,-0.017901175,0.0062672743,-0.22265533,-0.6477712,0.027639292,0.013970387,0.07225008,-0.2682211
580,0.39020047,0.07990274,-0.18786174,0.003192111,0.00917194,-0.005035582,-0.41892704,-0.28747898,-0.0030784563,0.0014495921,-0.22728656,-0.64244366,0.041975897,-0.014839106,0.07312183,-0.27580747
182,0.39768165,0.09284946,-0.1868965,-0.008807614,0.008099572,-0.0033975563,-0.42045784,-0.28715497,-0.008269285,0.0026977807,-0.24002057,-0.62881595,0.0050775153,0.0015630309,0.08772123,-0.27943194
385,0.39306456,0.091474704,-0.17896774,-0.011226772,0.013969496,-0.0027737764,-0.42372337,-0.2870077,-0.015865369,0.0061159865,-0.2426745,-0.630125,0.0008476968,0.014157723,0.106525,-0.27399477
299,0.39341676,0.09027118,-0.17847238,-0.022372534,0.00801644,-0.0074498546,-0.42839396,-0.2876464,-0.014434927,0.0019212428,-0.23846357,-0.6258889,-0.0064247875,0.017225912,0.11294305,-0.27646303
170,0.38622302,0.08122368,-0.18024556,-0.0047726166,0.013288213,-0.0029298342,-0.4253262,-0.2877706,-0.010073382,0.0025035636,-0.23176293,-0.63990915,0.030045493,-0.0001672212,0.09316977,-0.27374217
27,0.39997613,0.09483385,-0.18524599,-0.017109029,0.009193557,-0.006119595,-0.41867134,-0.2881472,-0.015827602,0.008941895,-0.23931237,-0.6294439,-0.0074790954,0.01880981,0.096024245,-0.27303746
223,0.382062,0.0764907,-0.18166731,-0.019024435,0.018068032,-0.006972876,-0.41304472,-0.29899868,-0.0147188855,0.003936132,-0.21880522,-0.65477526,0.048703957,0.006448941,0.067145504,-0.26584023
188,0.40319848,0.09455981,-0.18836032,-0.011679809,0.0030242226,-0.00563562,-0.42138037,-0.28541374,-0.0074914126,0.0037989016,-0.23797463,-0.62514216,-0.0060736383,0.0054478706,0.08935388,-0.2797395
139,0.40307823,0.09844068,-0.18402536,-0.0045033554,0.0029332954,-0.0022627842,-0.42680633,-0.27907094,-0.00723076,0.003230547,-0.24832779,-0.6163611,-0.019396609,0.0073669795,0.11002621,-0.2823601
59,0.39051968,0.086739,-0.1802396,-0.023689656,0.017496133,-0.0084289545,-0.41406497,-0.29619598,-0.021025244,0.008778177,-0.23106414,-0.64341736,0.015670303,0.02142456,0.08836739,-0.2663739
700,0.3976339,0.093337126,-0.18289495,-0.0025834532,0.007922761,-0.0022202234,-0.4264473,-0.2816447,-0.008774217,0.002499438,-0.24446113,-0.6240399,-0.0018267668,0.0036571976,0.10548344,-0.2793847
681,0.39310253,0.08432485,-0.18626519,-0.021301148,0.01407008,-0.010877679,-0.41298905,-0.29641095,-0.015486945,0.006695958,-0.22488473,-0.6443363,0.026095195,0.008039796,0.072897695,-0.26905173
487,0.38696232,0.08523054,-0.17817932,-0.018242184,0.01825713,-0.0056631975,-0.41945657,-0.294132,-0.018698325,0.006098282,-0.23448434,-0.6404932,0.018913534,0.014269384,0.094971314,-0.2700189
500,0.3959653,0.09094493,-0.18566306,-0.012834429,0.009861096,-0.0050915736,-0.4164381,-0.2901024,-0.012484112,0.0073521174,-0.23685865,-0.6351456,0.0072895195,0.010402848,0.08623772,-0.27437454
604,0.39193,0.08754009,-0.18080658,-0.017470881,0.012587327,-0.0059293127,-0.42067772,-0.29072905,-0.01536024,0.0056034345,-0.23378913,-0.6372362,0.011083238,0.014771073,0.09510017,-0.271413
433,0.39120808,0.086126514,-0.18190426,-0.016081769,0.017425219,-0.0073947976,-0.41659078,-0.29374826,-0.018196035,0.007804619,-0.23135382,-0.64174974,0.020445252,0.012513972,0.08554573,-0.2689691
110,0.39195356,0.08554263,-0.18373431,-0.015268891,0.012926918,-0.007824441,-0.4172438,-0.2921169,-0.01425202,0.00529599,-0.23055866,-0.6410155,0.021048516,0.009252101,0.08588231,-0.2705855
301,0.3897738,0.08528016,-0.18227214,-0.014538906,0.012639012,-0.005439907,-0.420142,-0.29161847,-0.012528979,0.0033876405,-0.2322556,-0.6391893,0.020884153,0.006781944,0.087983124,-0.27335337
185,0.39293364,0.08703649,-0.18459976,-0.019169439,0.007862223,-0.007156196,-0.41710994,-0.29366064,-0.008779966,0.0010999161,-0.23145093,-0.6371452,0.015838511,0.0042132977,0.079917796,-0.27748066
403,0.3959847,0.09228633,-0.18338552,-0.009817333,0.01542467,-0.00404313,-0.41645473,-0.2893198,-0.01787866,0.00937645,-0.24016586,-0.63515407,0.005550819,0.015723992,0.09378668,-0.27014112
338,0.4007797,0.09002148,-0.19093023,-0.0106824925,0.009942726,-0.007893803,-0.41447023,-0.2894222,-0.01160916,0.007246509,-0.22985455,-0.6377017,0.015872892,0.004611392,0.073925465,-0.27123678
447,0.40335962,0.09769365,-0.18496975,-0.01362876,0.0061255717,-0.005790676,-0.42382312,-0.2834518,-0.013208313,0.0063354163,-0.2423509,-0.6214575,-0.01662227,0.015289884,0.10271552,-0.2776632
470,0.3876413,0.08367563,-0.18168278,-0.0063384552,0.014391382,-0.002525544,-0.42461297,-0.28788438,-0.011353044,0.002198605,-0.23319162,-0.63866585,0.027576406,0.0012832535,0.09203308,-0.27323675
144,0.4012801,0.0927066,-0.18517186,-0.012440949,0.00041165753,-0.0054627415,-0.42457354,-0.28349602,-0.0066405,0.0027505152,-0.23589975,-0.6265038,-0.0076872073,0.011844226,0.09801716,-0.27795613
762,0.39787582,0.09622837,-0.1828511,-0.006748489,0.0067904936,-0.0015049696,-0.42892587,-0.2808903,-0.008659265,0.0016765217,-0.24776359,-0.61858153,-0.010523044,0.0051060617,0.1099958,-0.2822874
494,0.3947553,0.09194187,-0.1817224,-0.009726787,0.009399225,-0.0030648792,-0.4275796,-0.28411874,-0.009819294,0.002349922,-0.24328785,-0.6245889,0.0003509258,0.0030704124,0.10578309,-0.27991074
147,0.39476085,0.088802576,-0.18438515,-0.016231176,0.0070571164,-0.00272556,-0.41877282,-0.29080638,-0.008793062,0.0027895623,-0.23170254,-0.63718945,0.010194413,0.010924951,0.082258396,-0.27431557
513,0.40131018,0.09366194,-0.1891265,0.010920903,0.0031645526,-0.0010574007,-0.4249472,-0.2780242,-0.00042137087,0.00065512856,-0.24576958,-0.6208636,0.0039665066,-0.013838203,0.09378765,-0.28552136
611,0.40335622,0.10277065,-0.18047215,0.024159577,-0.00518518,0.007523088,-0.44693726,-0.25871193,0.008230442,-0.007583506,-0.26568994,-0.587031,-0.035084594,-0.021383816,0.13946648,-0.30059755
655,0.396217,0.08993277,-0.18290205,-0.003159864,0.009125649,-0.0028941727,-0.42208996,-0.28548503,-0.01002627,0.0053897826,-0.23979957,-0.6311874,0.005709591,0.0055297,0.0967893,-0.27612585
634,0.4011502,0.10218116,-0.1760938,-2.5445554e-05,0.00014912346,-0.003989327,-0.43983373,-0.26748088,-0.004721981,0.001843821,-0.26449674,-0.59347546,-0.04402493,0.0008583585,0.15381357,-0.29123533
126,0.39489827,0.08795328,-0.18660034,-0.0033219792,0.010435791,-0.002977777,-0.4178554,-0.28828377,-0.008650068,0.003933465,-0.23439056,-0.6372827,0.020163603,6.7577676e-05,0.07991663,-0.27515227
755,0.3874154,0.08897417,-0.17798595,-0.009355021,0.015894342,-0.0033772832,-0.42443633,-0.28768444,-0.01391495,0.002332179,-0.24491142,-0.6310166,0.011979779,0.0052382117,0.108595245,-0.27699673
117,0.3849297,0.07777182,-0.18512273,-0.010402035,0.014391089,-0.005499766,-0.41546842,-0.29496336,-0.008444983,0.0019911593,-0.22261526,-0.6492357,0.047758684,-0.0061485576,0.06679252,-0.2713439
81,0.39150926,0.08638988,-0.18265268,-0.024808228,0.014696829,-0.008453543,-0.41191646,-0.29741418,-0.018823847,0.008482876,-0.22778857,-0.6451248,0.017323479,0.0206907,0.079028405,-0.267186
446,0.40182114,0.092456795,-0.18836917,-0.011870756,0.002382717,-0.005719521,-0.42136997,-0.28617314,-0.007069681,0.003168933,-0.2344841,-0.6282861,-0.001226407,0.0064436723,0.08616937,-0.27861628
453,0.3868902,0.08123236,-0.18263164,-0.016749954,0.014203644,-0.0057849563,-0.4144586,-0.29659796,-0.01281817,0.0036815107,-0.22514392,-0.64780277,0.03392754,0.0068080844,0.07266788,-0.27038285
87,0.39509,0.088413626,-0.18264306,-0.01708546,0.008409486,-0.0069726314,-0.42173478,-0.28955317,-0.011307658,0.0035681152,-0.23294373,-0.63396084,0.007621243,0.009965431,0.0920665,-0.2750866
191,0.404209,0.10383752,-0.17806251,0.0075818338,-0.0021652253,0.002308145,-0.44211015,-0.2636846,-0.0018476901,-0.00036146297,-0.26281452,-0.5931721,-0.044645134,0.0014839035,0.14720349,-0.29064706
591,0.39587352,0.09485359,-0.17670518,-0.019262208,0.008343661,-0.0059559084,-0.42886594,-0.28475666,-0.014414858,0.0034273595,-0.24581407,-0.6194697,-0.018150833,0.017312285,0.120057404,-0.27954245
321,0.3998136,0.10166385,-0.17811386,0.014066799,0.003890081,0.007959422,-0.4390677,-0.26643735,-0.003828855,0.0010147229,-0.26296955,-0.6021185,-0.030192573,0.00084911636,0.13814361,-0.28693554
635,0.38202816,0.07634267,-0.18285699,-0.008599154,0.01381445,-0.002197056,-0.41852412,-0.29342043,-0.0067239185,-0.00047976425,-0.22158639,-0.6504369,0.051031284,-0.0055414014,0.068608105,-0.27148822
589,0.3835667,0.08056806,-0.17900385,-0.032655876,0.02485268,-0.011765167,-0.40672284,-0.30477783,-0.028219612,0.011528437,-0.22260503,-0.655293,0.03319502,0.027895482,0.07785069,-0.25763443
83,0.40898782,0.10818951,-0.19027321,0.019713325,-0.0049341917,0.007273324,-0.43034542,-0.26563272,0.0030338794,0.001812886,-0.26597413,-0.5968192,-0.037729938,-0.008394432,0.11702906,-0.29403824
151,0.3985317,0.093509115,-0.18216513,-0.0038998073,0.0109774815,-0.0050393958,-0.4270305,-0.28267258,-0.01029557,0.0033036894,-0.24503402,-0.62184083,-0.0018504391,-0.00074594805,0.10577372,-0.28069183
195,0.39594278,0.08909508,-0.18399581,-0.021155277,0.011321827,-0.008846325,-0.41603643,-0.2930968,-0.01587984,0.0069620083,-0.23171297,-0.63766295,0.008186945,0.015904829,0.08673798,-0.27081674
658,0.38528273,0.081261985,-0.17884417,-0.033523284,0.017944224,-0.010503261,-0.40848666,-0.30386278,-0.02039088,0.006260229,-0.2211804,-0.65295845,0.029742695,0.022790588,0.072242945,-0.26431942
751,0.39897725,0.09612,-0.18592174,-0.0015873078,0.010990896,-0.0009801995,-0.42307797,-0.28240976,-0.012087235,0.006548117,-0.2471603,-0.6241311,-0.0032358281,0.005445821,0.100743346,-0.27772403
430,0.40506923,0.10109923,-0.18702796,0.0015542383,0.00039878886,-0.0024486862,-0.42961782,-0.2745684,-0.0031590518,0.0024328544,-0.25385657,-0.6079149,-0.023470761,-0.003949008,0.11284741,-0.28884208
754,0.38824782,0.07979481,-0.18203503,0.0003860143,0.0097242445,-0.006363348,-0.42772385,-0.28606486,-0.0033395095,-0.0018348972,-0.23114587,-0.63470757,0.033926707,-0.017027695,0.08920817,-0.28133258
464,0.38559064,0.0829549,-0.17935017,-0.036694184,0.025425175,-0.012663357,-0.40276203,-0.30555004,-0.031197444,0.014932884,-0.22263667,-0.65655357,0.027711935,0.035739705,0.076707885,-0.25452942
49,0.39281848,0.09058492,-0.17958461,-0.0060347193,0.013079823,-0.0014802477,-0.42438275,-0.2859423,-0.013494927,0.00444073,-0.24196532,-0.63072187,0.005051538,0.0100358995,0.1029394,-0.27546695
485,0.39652425,0.088253975,-0.1867925,-0.009074863,0.007728165,-0.0048686373,-0.41922787,-0.2876531,-0.008753335,0.004680673,-0.23194347,-0.63662297,0.014796661,0.00484894,0.08326848,-0.27398005
171,0.39300114,0.08687279,-0.18524604,-0.010000621,0.01143459,-0.0056323013,-0.41484356,-0.29176757,-0.011472445,0.0051597306,-0.2335603,-0.64018786,0.0202369,0.0053978167,0.08150828,-0.27307445
654,0.39642105,0.09253185,-0.18409981,-0.008064133,0.009320736,-0.006810154,-0.4211139,-0.28601727,-0.0085925665,0.0038669836,-0.2434223,-0.6269862,0.004962429,-0.002107236,0.09673424,-0.2814476
243,0.3883446,0.08390896,-0.18154563,-0.019338857,0.01747196,-0.0064655654,-0.4114236,-0.29780525,-0.018092223,0.0074278223,-0.22808908,-0.64818627,0.026937492,0.015833527,0.07735991,-0.26645294
511,0.39611572,0.08902165,-0.1848144,-0.02078243,0.014334747,-0.010371143,-0.41342875,-0.2940088,-0.018992197,0.009970281,-0.23129566,-0.6399259,0.011048505,0.017384036,0.08495961,-0.2679484
598,0.3962284,0.09072653,-0.1825883,-0.019247396,0.00978913,-0.008189875,-0.42048067,-0.29033563,-0.0145770665,0.004778649,-0.23612715,-0.6315586,0.0014285737,0.013596501,0.09566914,-0.27496192
488,0.3882534,0.08441337,-0.18004222,-0.031823646,0.021798477,-0.011437854,-0.4072633,-0.30207798,-0.02659715,0.0123636965,-0.225347,-0.65119636,0.022899538,0.028823067,0.07958633,-0.25999603
669,0.39137548,0.08428375,-0.1823868,-0.0062587513,0.004952446,-0.00455622,-0.43039262,-0.28429207,-0.0022952778,-0.0036699458,-0.23299114,-0.62981635,0.018997869,-0.008953852,0.094475105,-0.2827957
450,0.3895789,0.08311079,-0.1845877,-1.55842e-05,0.011512931,-0.0007466718,-0.42015022,-0.2881699,-0.006989962,0.0024561998,-0.23113544,-0.6415203,0.032145,-0.0036716878,0.07893784,-0.2743033
51,0.3957335,0.091711216,-0.1826879,-0.013038689,0.010264682,-0.0038621945,-0.4210077,-0.2882875,-0.012893372,0.004752897,-0.23881285,-0.6313986,0.002514887,0.011563317,0.0948088,-0.27558705
314,0.3946944,0.08763271,-0.18597576,0.005974912,0.005589055,0.00021197496,-0.42554885,-0.28150243,-0.0011683118,0.0003367806,-0.23878455,-0.6299672,0.017451558,-0.010869154,0.09041238,-0.2811976
392,0.39474526,0.088019215,-0.18256786,0.0050710062,0.005679197,-0.0012806904,-0.4304927,-0.27888206,-0.0027863055,-0.0009992078,-0.23984037,-0.6265187,0.011849325,-0.007295132,0.10281264,-0.28127775
560,0.39465708,0.090117164,-0.1846553,0.0025323145,3.326001e-05,0.0065521062,-0.42815444,-0.28070113,0.0043647797,-0.0054615927,-0.23807795,-0.6281525,0.010099015,-0.006369655,0.086425774,-0.28451872
609,0.39423513,0.093374416,-0.18105803,-0.009753406,0.012851845,-0.0023077072,-0.42436117,-0.28538063,-0.014771426,0.0063142055,-0.24564387,-0.6266986,-0.0024138112,0.011408061,0.10786364,-0.27598396
590,0.39122942,0.08784189,-0.18023378,-0.014014406,0.013473062,-0.0053441613,-0.41948804,-0.2912611,-0.013337407,0.0034535232,-0.23696525,-0.63633066,0.013460659,0.008688805,0.094074704,-0.27415973
193,0.39232773,0.09154597,-0.17862417,0.004329342,0.013814754,0.0032084126,-0.43074054,-0.2777814,-0.010081411,0.004762281,-0.24858403,-0.62534803,0.0043855556,0.0022545825,0.11773732,-0.27569366
209,0.4030503,0.09996035,-0.18195535,-0.008409856,0.0005876645,-0.001184066,-0.4312388,-0.27754048,-0.006078593,0.0005832517,-0.24931356,-0.611196,-0.027742868,0.009575883,0.11590458,-0.28518838
341,0.40175545,0.093515635,-0.18955712,-0.0007544286,0.0035975373,-0.0016917721,-0.4220009,-0.28197807,-0.0042239777,0.0037336193,-0.24023895,-0.6265223,0.0017922261,-0.0014816923,0.08929334,-0.27936935
141,0.40397215,0.10228572,-0.17959985,-0.0013590303,-0.0019196256,-0.00046108614,-0.4378111,-0.2697829,-0.0022059088,-0.0009727237,-0.25760505,-0.59943634,-0.03817602,0.001630857,0.13453862,-0.29046512
216,0.39141122,0.08385101,-0.18487908,-0.008104342,0.0073672878,-0.0028097124,-0.41988015,-0.28956252,-0.0045310366,0.0010985861,-0.22920185,-0.6401778,0.025895536,-0.0019830253,0.078071296,-0.2759708
547,0.38390455,0.079999,-0.17970008,-0.030639993,0.020776898,-0.011168447,-0.41175374,-0.30240905,-0.024748672,0.008833439,-0.22240265,-0.6517429,0.031195294,0.023924047,0.080434084,-0.2617256
46,0.40318486,0.09568398,-0.18586157,-0.008554929,-0.0071345177,-0.0014318861,-0.4283098,-0.28053388,0.0030219636,-0.0027100912,-0.24169809,-0.61604,-0.018160092,1.1968725e-05,0.09732104,-0.2893552
201,0.4004143,0.09737227,-0.18606004,-0.012445561,0.0036498632,-0.004564197,-0.4205884,-0.28482923,-0.0076945797,0.003274829,-0.24595526,-0.62222564,-0.011850514,0.007544717,0.09920616,-0.28211603
626,0.39376107,0.08770413,-0.18739589,-0.013029976,0.009438445,-0.004205223,-0.41336778,-0.29134148,-0.010440215,0.006441292,-0.22992134,-0.64321774,0.020521782,0.0103191715,0.074909866,-0.2706126
130,0.38986576,0.08649427,-0.17946321,-0.024145922,0.013182579,-0.0061251987,-0.41877958,-0.29461315,-0.016946029,0.0056684953,-0.23157573,-0.63988864,0.011101503,0.019916829,0.092227586,-0.2700347
84,0.39428613,0.088352524,-0.18518743,-0.010246648,0.008065059,-0.006803373,-0.4219744,-0.28781053,-0.0067425002,0.0024245721,-0.23586063,-0.6317488,0.014377524,-0.0038257937,0.08752525,-0.28045347
570,0.3983949,0.0954167,-0.18396516,-0.0022762504,0.004450476,-5.2469935e-05,-0.42818108,-0.28016025,-0.0047651874,-0.00048741963,-0.24687192,-0.61951643,-0.006486965,-0.00022479813,0.104468286,-0.28417456
473,0.3936575,0.085700996,-0.18508257,-0.023022885,0.0124744,-0.009137738,-0.4145907,-0.29539374,-0.015244584,0.006717671,-0.22502369,-0.6434574,0.020063918,0.013552362,0.07559433,-0.26883072
701,0.3995021,0.10123594,-0.18079583,-0.0021791556,0.011365452,0.002551022,-0.42717153,-0.27793783,-0.013912715,0.0068850364,-0.25594366,-0.6159218,-0.021138167,0.013630318,0.119803324,-0.27839494
554,0.40496546,0.10002154,-0.18563211,-0.007709104,0.00391121,-0.004066178,-0.42774624,-0.28015617,-0.009232864,0.0035816855,-0.24837711,-0.6125494,-0.023100002,0.005803269,0.107156925,-0.28449607
521,0.39955238,0.09614706,-0.1842707,-0.018884754,0.0129993735,-0.0054046535,-0.4161355,-0.29015476,-0.019275254,0.009820018,-0.24009863,-0.6311411,-0.007148029,0.02262537,0.09352192,-0.2710735
236,0.39716908,0.09179877,-0.18461815,-0.0070570908,0.0072316127,-0.0038026362,-0.42367235,-0.28564718,-0.007082999,0.0011331299,-0.24102218,-0.6263321,0.0036642132,-0.0011210587,0.09422709,-0.28143954
595,0.39208642,0.083152175,-0.18304865,-0.0035736677,0.011669792,-0.007492396,-0.42412576,-0.28713605,-0.007739665,0.002626827,-0.23298904,-0.63489515,0.025622407,-0.00908849,0.09081734,-0.27727774
355,0.39437097,0.09282633,-0.18305556,0.001393059,0.00045889916,-0.00037510754,-0.42981058,-0.27761823,0.00123332,-0.0023156735,-0.24949482,-0.6185505,-0.002150787,-0.008420606,0.111342005,-0.28844815
677,0.39727205,0.08878308,-0.18431084,-0.014625488,0.0078662075,-0.007612639,-0.41975376,-0.28944921,-0.0103848195,0.004784495,-0.23230658,-0.6343322,0.008247503,0.0074608214,0.08710071,-0.27537176
727,0.39172977,0.08832471,-0.18222822,-0.015839353,0.015868772,-0.004603968,-0.4158066,-0.29288942,-0.0168494,0.0074429577,-0.2346195,-0.6405071,0.015558517,0.014409215,0.08721212,-0.2695285
228,0.40421355,0.09695889,-0.1861966,0.016777666,-0.011080558,0.00440302,-0.4419884,-0.2649627,0.010163555,-0.007477829,-0.25140458,-0.6005182,-0.022336286,-0.016212577,0.119427234,-0.29588574
579,0.4011412,0.093993716,-0.1869114,0.0014443552,0.0052560256,-0.0027125354,-0.4258568,-0.2804336,-0.0051083555,0.0033879383,-0.24291871,-0.6223018,-0.0011812339,-0.0037291148,0.096118085,-0.28234783
689,0.39932913,0.093527146,-0.18246949,-0.00063135143,0.0052480684,-0.002738966,-0.4290524,-0.27871704,-0.0064171236,0.0015717824,-0.24472618,-0.6210854,-0.005418768,0.0017447372,0.11046238,-0.28066537
685,0.38462996,0.07998713,-0.18383168,-0.019198932,0.01713695,-0.008215203,-0.4085459,-0.29875436,-0.016476426,0.0071880813,-0.22324848,-0.65420264,0.04142317,0.011629361,0.06987369,-0.26475775
6,0.3925584,0.08858955,-0.18320239,-0.027330924,0.01590196,-0.00969952,-0.41179657,-0.29755542,-0.02026527,0.008938184,-0.23097226,-0.64202523,0.012947036,0.020207671,0.08229484,-0.2681297
229,0.3828326,0.07871156,-0.18223287,-0.02294363,0.012551725,-0.006858593,-0.4142295,-0.29856166,-0.00935347,0.0013817917,-0.22287828,-0.649723,0.040164728,0.0025571503,0.07032757,-0.27222976
