,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
683,0.20710501,0.3905482,-0.1294181,-0.377152,0.2982192,0.16221914,-0.35124093,-0.03098061,0.17687573,0.34727317,0.17972381,0.25946602,0.2463589,-0.11010834,-0.2092846,-0.19463712
248,0.24372315,0.34002182,-0.18930022,-0.45212197,0.20313253,0.24459796,-0.32931235,-0.1264127,0.05684714,0.11673098,0.116888195,0.33554664,0.3643204,-0.03534604,-0.17084764,-0.23008244
621,0.053859856,0.3061847,-0.13065577,-0.37797886,0.22925776,0.32148346,-0.28751522,-0.28654957,0.030221805,0.25476456,0.12525976,0.34202647,0.36621776,-0.12416259,-0.19805683,-0.18835083
459,-0.20207343,-0.057747032,0.07607319,-0.30964565,0.20941281,0.36860958,-0.38976958,-0.19774258,-0.18152864,0.1270127,0.099736966,0.35423267,0.3905511,-0.07435074,-0.3284965,-0.1814762
68,-0.19143581,-0.010524514,0.23999737,-0.10163821,0.0059499117,0.47521916,-0.14043897,-0.33373323,-0.1633509,-0.15598996,-0.19629666,-0.09129643,0.18023138,0.27285948,-0.40224758,-0.41439155
213,0.14466703,0.32335192,-0.2308655,-0.39658952,0.17564647,0.2962423,-0.3321352,-0.15907966,0.1746796,0.25342262,0.18029338,0.34274364,0.31294727,-0.07857515,-0.155218,-0.1917916
21,-0.24337304,-0.086933024,0.17498629,-0.0790331,-0.10522855,0.52381647,-0.024075458,-0.5105264,-0.03456065,-0.05304574,-0.033914015,-0.069056995,0.26155987,0.037596434,-0.3919681,-0.34099686
632,0.15983585,0.5341537,-0.15073107,-0.32716876,0.2527452,0.22260757,-0.18153274,-0.33301628,0.13222846,0.2616654,0.029896868,0.22891238,0.2691707,-0.053703792,-0.15564837,-0.25154233
732,0.08183669,0.35172188,-0.1973072,-0.38131347,0.23864123,0.30410635,-0.31740162,-0.21342523,0.07576511,0.25425628,0.1295213,0.3329682,0.3475305,-0.09633794,-0.17250401,-0.17802697
545,0.06937347,0.09579152,-0.18897131,-0.42715976,0.15886955,0.28220674,-0.29758006,-0.08164379,0.18031058,0.15900011,0.20871887,0.5322073,0.39014664,-0.07957781,-0.12810683,-0.09042346
172,-0.25701952,-0.01808319,-0.012350184,-0.17752053,-0.33352062,0.4384583,0.008506391,-0.49735072,0.03225613,-0.06997745,-0.19207944,0.26018944,0.34123448,-0.022789018,-0.20683517,-0.28419128
744,-0.18643147,0.008501553,-0.25575307,-0.22525233,-0.1257678,-0.03256821,-0.29058993,-0.0044204663,-0.12903564,0.48198137,-0.19031902,0.46922505,0.42339107,-0.09512016,-0.19617876,-0.12465498
490,0.2510631,-0.059739903,0.09970507,-0.2686,0.11860116,0.23539814,-0.043551836,-0.1144687,-0.22950478,-0.3792194,-0.47583678,0.423043,0.30501503,0.15038793,-0.06666032,-0.21183234
549,-0.265715,-0.07703781,0.22279333,-0.00019657602,0.16804373,0.42044467,-0.12591538,-0.31680205,-0.162379,-0.18145889,0.28412786,-0.12968303,0.27029884,0.1406436,-0.46931276,-0.28749976
438,-0.007576154,0.0265626,-0.21522444,-0.3569174,0.16228487,0.2288784,-0.33118057,-0.15066157,0.108818345,0.424152,0.052365933,0.45339084,0.3762973,-0.16207609,-0.19004092,-0.101924
578,0.081383854,0.17428495,-0.06178101,-0.35140508,0.086156316,0.3965912,-0.23539154,-0.26223361,0.009365378,0.070785284,0.16071495,0.49084654,0.42241147,-0.049178638,-0.21146908,-0.22223604
2,0.19709909,0.27898827,-0.22289236,-0.42729676,0.12162223,0.28469646,-0.29266408,-0.16907486,0.13536812,0.1280974,0.11947986,0.4053325,0.37984926,0.019521197,-0.16114835,-0.23881492
741,0.15103537,0.3264601,-0.116688095,-0.42717037,0.24687596,0.22989452,-0.33561304,-0.10468575,-0.039341737,0.01605397,0.15001693,0.38667113,0.4135459,-0.009224963,-0.20942278,-0.2198608
123,-0.25035614,-0.094489485,0.17964281,-0.07098259,-0.10926312,0.5202436,-0.022543576,-0.50615454,-0.038081184,-0.055130735,-0.03306268,-0.074994855,0.25760326,0.03932193,-0.39573455,-0.34069416
210,0.257484,0.3388882,-0.2108886,-0.4476069,0.20905411,0.2548328,-0.32443443,-0.13612686,0.099766105,0.11746296,0.11676036,0.3182292,0.34886977,-7.857612e-05,-0.1589822,-0.2365589
580,0.13814639,0.078849375,0.12092499,-0.099743396,-0.013010183,0.11679508,0.06534353,-0.0074496213,-0.14383681,-0.69894856,-0.5949964,0.040816206,0.06324313,0.0900632,-0.029860213,-0.23255906
182,0.18680348,0.3286974,-0.25587913,-0.4248567,0.22846109,0.2516622,-0.23225743,-0.22210975,0.22504824,0.2242638,0.12677222,0.33152378,0.33654684,0.04550469,-0.12080164,-0.1882362
385,0.044706102,0.20853193,-0.14502999,-0.40369007,0.22219494,0.27670413,-0.25524545,-0.20354818,0.1242707,0.20628877,0.124274306,0.51378244,0.3971215,-0.068626694,-0.14903188,-0.12632504
299,0.049947184,0.12293506,-0.045465875,-0.3366035,0.05070375,0.43405592,-0.17345226,-0.32410842,0.035903912,0.10534141,0.1299769,0.503902,0.41998538,-0.06706643,-0.19602136,-0.19598149
170,-0.051206823,0.0858883,-0.16145185,-0.3652762,0.18283975,0.24407288,-0.2860737,-0.21155575,0.08626999,0.45125833,0.06028579,0.40700617,0.37150994,-0.21732432,-0.1970224,-0.08049487
27,-0.12108532,0.03031263,0.12893492,-0.079350844,-0.09375391,0.47816923,-0.0037751778,-0.54287577,-0.06834691,-0.11420112,-0.16226397,-0.029642144,0.25818855,0.119475946,-0.35867667,-0.4181251
223,0.18164383,0.38466465,-0.19830848,-0.37456807,0.23369244,0.21905306,-0.27829412,-0.17813689,0.197692,0.3752777,0.14233734,0.2941637,0.26997128,-0.07669001,-0.15877727,-0.19222556
188,-0.24835272,-0.09281214,0.17835225,-0.07317996,-0.10955631,0.52240735,-0.022181751,-0.5086975,-0.037900534,-0.055825524,-0.03525457,-0.07362732,0.25809094,0.035380527,-0.3923586,-0.33961743
139,-0.22010408,-0.07385155,0.1541216,-0.100577675,0.12965588,0.47608185,-0.17052871,-0.32774937,-0.12517942,-0.1314016,0.28598988,0.07602255,0.35954574,0.10062876,-0.4391563,-0.28196308
59,0.15068312,0.42381343,-0.19151463,-0.3629914,0.22295763,0.29486957,-0.2224828,-0.3293101,0.1232402,0.258003,0.08790902,0.2651557,0.30919924,-0.03248314,-0.15502794,-0.23270595
700,0.010580338,-0.0038703517,-0.16831332,-0.41533864,0.14973491,0.2370149,-0.24517402,-0.22601089,0.11599194,0.32044318,-0.03617071,0.4954849,0.42659473,-0.13370827,-0.18178935,-0.11571442
681,0.25052103,0.35849556,-0.20369312,-0.44109994,0.18807873,0.2532704,-0.32661712,-0.13141446,0.07866543,0.09950198,0.12095446,0.32522956,0.35240626,-0.013387521,-0.16646598,-0.24620856
487,-0.02082625,0.04518346,-0.14390205,-0.39415637,0.24529177,0.20826128,-0.25572556,-0.25105098,0.0778595,0.3747396,-0.0826185,0.41786858,0.40861794,-0.17957316,-0.21865173,-0.12057883
500,0.08582932,0.28401163,-0.15368529,-0.3725525,0.16755247,0.28797212,-0.29536468,-0.24793741,0.008028113,0.24697231,0.027256003,0.42046976,0.38836494,-0.16674742,-0.18560465,-0.19535226
604,-0.6525547,-0.33074713,0.17878038,0.22776225,-0.085996225,0.13152587,-0.14791898,0.11549797,-0.1727801,-0.17799516,-0.1380345,-0.06116771,0.12643741,0.2158782,-0.36385593,-0.20424327
433,-0.29612365,-0.109151416,0.057732813,-0.21855588,0.2083669,0.37654665,-0.25406733,-0.36664242,-0.023371719,0.36958352,-0.04661709,0.31892303,0.3085441,-0.17656791,-0.28841662,-0.120552756
110,-0.38503152,-0.18986116,0.03247568,-0.1113463,-0.06084942,0.06747124,-0.39816716,0.09410148,-0.182834,0.4145213,-0.33363268,0.22449611,0.19402988,0.1888919,-0.36418748,-0.23168501
301,0.11068472,0.22884732,-0.22895297,-0.39070997,0.15477653,0.31058004,-0.29090688,-0.19536753,0.13204835,0.24784578,0.13565484,0.44120073,0.3771602,-0.01503242,-0.14643449,-0.17677543
185,-0.4751234,0.08840538,-0.18104805,-0.0001967858,-0.434525,-0.041133363,-0.21080658,0.516328,0.07599063,-0.1659966,-0.30955145,0.2655546,0.0416992,0.15223381,0.086490065,-0.00777829
403,-0.025443181,0.036252286,-0.11166,-0.4012125,0.2576709,0.21786022,-0.24403438,-0.26112038,0.06837545,0.37595966,-0.09202516,0.4005264,0.40397713,-0.2085978,-0.22363585,-0.106632486
338,0.2740829,0.40057552,-0.19403937,-0.4397176,0.20512019,0.20730801,-0.3090538,-0.09979978,0.12522164,0.06482715,0.09077188,0.3306369,0.33799952,0.00838728,-0.15839994,-0.2569865
447,0.18622273,0.21368554,-0.108580284,-0.37061313,0.06804774,0.34649247,-0.15449324,-0.26874924,0.040334925,-0.054577794,0.077780426,0.53490883,0.42754972,0.04382511,-0.1304989,-0.22627792
470,0.11215047,0.52460885,-0.13455415,-0.334515,0.32880062,0.21407813,-0.21770953,-0.30458328,0.080228716,0.292809,0.06612709,0.19084083,0.2733785,-0.10303564,-0.1693834,-0.20269509
144,0.06588811,0.21182747,-0.22323006,-0.40863156,0.14935462,0.29832074,-0.27593282,-0.17726623,0.1435315,0.31827906,0.14371218,0.41580874,0.3889015,0.005560617,-0.16549169,-0.14490148
762,0.069798246,0.20496763,-0.012133278,-0.30678606,0.105003834,0.3631667,-0.28164524,-0.08668813,-0.03847,-0.060975425,0.12069482,0.5747918,0.398739,0.114801176,-0.2209944,-0.24069771
494,-0.38799658,-0.33608598,-0.19988087,-0.13834463,-0.21418424,0.075655796,-0.16956332,-0.034340102,-0.06337137,0.38526574,0.028372744,0.5010426,0.41262677,0.033897128,-0.14081357,0.018736895
147,-0.26133052,-0.10890772,0.18689038,-0.05873514,-0.11781213,0.5164911,-0.014530562,-0.5055287,-0.043860376,-0.055620585,-0.0384488,-0.084394775,0.24999592,0.03675191,-0.39418238,-0.3349745
513,0.026963314,0.3639638,-0.11086652,-0.35445336,0.25596622,0.23053962,-0.23889515,-0.285106,-0.044593398,0.3657022,0.0016996649,0.32361275,0.3692237,-0.17580946,-0.20312726,-0.15132949
611,-0.150222,0.014777787,0.11074149,-0.18248981,0.16061227,0.48066932,-0.19309536,-0.31610867,-0.09135229,-0.13116693,0.25636646,0.21205439,0.40734348,0.056037985,-0.39869764,-0.2707938
655,0.03861164,0.14881815,-0.104428105,-0.34436706,0.22256081,0.3008183,-0.31543064,0.032311574,-0.08321516,-0.13292505,0.21670718,0.534752,0.4442169,0.082417265,-0.16296984,-0.134562
634,-0.15162922,-0.18925469,-0.107727066,-0.30870205,-0.022933869,0.28584138,-0.17136592,-0.24921168,-0.037082974,0.20307364,0.03785633,0.6220541,0.453895,-0.06343539,-0.13208164,-0.045785196
126,0.15099831,0.31822312,-0.2386133,-0.39049485,0.15633723,0.24484433,-0.2421003,-0.22961684,0.22128478,0.27291787,0.04973269,0.40473166,0.3374794,-0.07045778,-0.1389654,-0.20708537
755,-0.06344148,0.24756987,-0.13851821,-0.3432293,0.21967666,0.2877133,-0.22270884,-0.30524316,0.058910493,0.45574167,0.07365503,0.35947713,0.3488443,-0.16428472,-0.15608683,-0.07082891
117,0.1228792,0.43760535,-0.18884745,-0.365806,0.29932028,0.17187098,-0.26583984,-0.20741746,0.13358724,0.3811756,0.10390445,0.2697436,0.2818176,-0.117421806,-0.15620941,-0.16368029
81,-0.38158998,-0.19424064,0.029286122,-0.31152067,0.051636215,0.4134354,-0.24477413,-0.39503995,-0.07746836,0.15429255,-0.099649765,0.22237006,0.35716763,-0.16060981,-0.26417577,-0.1298141
446,-0.6521827,-0.32994214,0.17834891,0.22693981,-0.085490316,0.13243459,-0.14883848,0.11543591,-0.1724329,-0.17877392,-0.13762495,-0.06040887,0.12726653,0.21637678,-0.36438593,-0.20514424
453,0.112257496,0.41631114,-0.16711487,-0.36374128,0.32935968,0.2315325,-0.28869823,-0.10081566,0.24676289,0.25558895,0.07343097,0.33646658,0.28293952,0.031687062,-0.1739177,-0.20524864
87,-0.5890496,-0.0744706,-0.22015516,-0.09327578,-0.5609365,0.05044293,-0.07372189,0.15929358,-0.007526052,-0.18110475,-0.2644048,0.29846656,0.1505429,-0.034235492,0.13749279,0.08783631
191,-0.42878664,-0.24289912,0.16538402,0.035252415,-0.15400903,0.13243762,-0.24000455,0.12401536,-0.13323845,-0.06471059,-0.5258105,0.096888654,0.12522663,0.2390047,-0.34832108,-0.33521688
591,-0.060303945,0.0181145,0.17902629,-0.31419563,0.24265876,0.3363395,-0.40517357,-0.024778482,-0.2038522,-0.024600813,-0.09911654,0.24050607,0.30439466,0.24060462,-0.39829338,-0.33085707
321,-0.22906777,-0.021270394,0.17274208,-0.09828038,0.19640966,0.46082243,-0.18323432,-0.30286494,-0.11716264,-0.154565,0.28330615,0.04025507,0.34647775,0.081276946,-0.45603654,-0.27788165
635,0.15956323,0.38275903,-0.19702908,-0.37742317,0.23162265,0.19737856,-0.28540498,-0.1603871,0.17309327,0.39529994,0.14460221,0.30326676,0.28233352,-0.087740816,-0.16515283,-0.18217865
589,0.093077496,0.43218786,-0.15565525,-0.3645023,0.28999978,0.25806606,-0.22519065,-0.30564255,0.103176445,0.33918414,0.074319005,0.25256348,0.30030608,-0.118685834,-0.15743814,-0.16903806
83,-0.18082355,-0.057008617,0.048376124,-0.2854387,0.14430335,0.44194666,-0.29028866,-0.23139852,-0.090803765,0.02202932,0.17928983,0.40684247,0.43188286,-0.0640828,-0.3168579,-0.16988127
151,-0.013507822,0.027617019,-0.09493061,-0.36982518,0.13115218,0.33359057,-0.22660111,-0.2839333,0.048022263,0.24573521,0.010160774,0.50086224,0.43548986,-0.14884232,-0.21468997,-0.14583258
195,0.15875156,0.043031275,0.26085284,-0.15444417,0.10502488,0.3403923,-0.06999776,-0.07577269,-0.24178533,-0.7301548,-0.21555117,0.017629476,0.11919658,0.04338497,-0.14385338,-0.26147193
658,0.20097387,0.37284848,-0.23901734,-0.38701394,0.20839298,0.23708943,-0.24551712,-0.23340239,0.21604316,0.3455345,0.117887355,0.29151285,0.27623862,-0.06737587,-0.12561452,-0.19421086
751,-0.25765157,-0.06963788,0.17724374,-0.065691665,0.18375793,0.43949488,-0.16271652,-0.32287207,-0.12862276,-0.12427986,0.28384095,-0.04005037,0.32364953,0.11870212,-0.47097474,-0.28385627
430,0.16924168,0.11182765,0.11722702,-0.10620068,0.021238465,0.11215481,0.055271164,0.003622384,-0.14180855,-0.697136,-0.58029664,0.048307482,0.06691469,0.10035983,-0.032434385,-0.23863283
754,0.005133361,0.1544291,-0.22837591,-0.36123595,0.16019948,0.22649445,-0.27575564,-0.21428436,0.11049052,0.44496927,0.0076383194,0.4376848,0.36176842,-0.17485794,-0.14879271,-0.0955651
464,0.15722594,0.43314844,-0.14809157,-0.37975237,0.2651794,0.23803656,-0.3103432,-0.19990233,0.040984526,0.15506428,0.16319272,0.3028468,0.3388035,-0.037926942,-0.19605552,-0.24398224
49,-0.03050409,0.051832594,-0.12920478,-0.3983411,0.2391783,0.2438075,-0.25254133,-0.25240096,0.09178658,0.3755287,-0.05575915,0.41357383,0.40370598,-0.17240228,-0.21960461,-0.1111546
485,0.15459953,0.36138797,-0.18628493,-0.42815766,0.22251227,0.2312604,-0.33560726,-0.12624581,0.041073136,0.20017603,0.12207161,0.33939865,0.37556314,-0.042774513,-0.19537406,-0.20739938
171,-0.16744372,0.62564564,0.27590394,0.08934555,0.049639653,-0.21419458,-0.0978715,0.21577007,-0.17722751,0.15361254,-0.5168904,-0.02725377,-0.10145741,0.012177971,-0.15276134,-0.18773057
654,0.036887914,0.0032302404,-0.16421935,-0.31170174,0.007921158,0.14447033,-0.4161529,0.05257444,-0.18255894,0.09571431,0.07617476,0.5775046,0.4543842,-0.07159658,-0.2282495,-0.17924611
243,0.11315133,0.2319008,-0.25019237,-0.40946412,0.15042742,0.26290497,-0.28411207,-0.12809898,0.27647296,0.2756077,0.1743373,0.42347515,0.32901415,0.009953599,-0.13280678,-0.16179192
511,0.077547,0.20634359,-0.025832608,-0.23550098,0.37830743,0.0709129,-0.37903935,0.1598577,-0.21768783,-0.100720316,0.08374189,0.2684377,0.3783168,0.32541585,-0.32680354,-0.29238108
598,-0.19732693,-0.034575097,0.16776593,-0.093670666,0.142573,0.47475532,-0.14657849,-0.3526681,-0.10993411,-0.14957538,0.27328888,0.032492932,0.34231186,0.12265723,-0.44313627,-0.30426055
488,-0.30335116,-0.10793377,0.067041725,-0.20892173,0.20912258,0.38561958,-0.24692166,-0.38085005,-0.023031235,0.36867282,-0.048821393,0.30661768,0.29834545,-0.17331971,-0.28751072,-0.12318106
669,0.16498889,0.35371122,-0.20524323,-0.3953278,0.29129204,0.18961206,-0.31635785,-0.11463929,0.18962438,0.3438239,0.1298161,0.3023918,0.29186895,-0.083333,-0.17320234,-0.17502484
450,0.07086617,0.39546695,-0.16167474,-0.36821532,0.28946602,0.22526576,-0.3049681,-0.19143096,0.06750955,0.38184708,0.109370016,0.25877455,0.31062466,-0.14945963,-0.19996955,-0.15675299
51,-0.13068058,0.14266434,0.09502153,-0.36974707,0.36076257,0.3387983,-0.42169118,-0.07998781,-0.20180841,-0.16885862,0.21975902,0.18929003,0.33689344,0.07233014,-0.28546047,-0.18463741
314,-0.3737482,-0.18851511,0.032030586,-0.30086586,0.07142006,0.4115999,-0.2444701,-0.39228183,-0.064289935,0.18783975,-0.0942707,0.24413863,0.35264042,-0.16211742,-0.2660114,-0.12551965
392,-0.018144948,0.2320764,-0.20234928,-0.35695624,0.18047255,0.22442901,-0.23323159,-0.24154559,0.09850594,0.4513378,0.051623583,0.4185917,0.3725461,-0.12145614,-0.16247131,-0.102644704
560,0.11932558,0.21126828,-0.27678424,-0.38518023,0.1790576,0.23712116,-0.27000692,-0.13116068,0.27772415,0.27518317,0.11033541,0.47259954,0.3336978,0.008553182,-0.12032895,-0.15320508
609,0.10823573,0.40603486,-0.19163446,-0.3738073,0.25576812,0.25101286,-0.21891715,-0.281709,0.16007996,0.30075058,0.087248124,0.3220101,0.32193413,-0.032051086,-0.15351677,-0.18878573
590,-0.26948237,-0.0852988,0.21224727,-0.005474844,0.1680985,0.42394295,-0.13401103,-0.3084411,-0.15314798,-0.17610829,0.28999394,-0.11675201,0.27778667,0.14743361,-0.4707275,-0.28506604
193,-0.0028568346,0.395196,-0.18482094,-0.28954533,0.19229421,0.2567994,-0.20047143,-0.36377284,0.070967965,0.4159411,0.05191646,0.31364796,0.32113928,-0.07497447,-0.17109936,-0.18230188
209,-0.25899413,-0.10385174,0.057580993,-0.23129745,0.1654607,0.41474473,-0.24065806,-0.37005335,-0.026936406,0.31240636,-0.016245538,0.370905,0.33624637,-0.15987618,-0.27983174,-0.13413025
341,-0.2507777,-0.079398274,0.16893479,-0.08519825,-0.10518164,0.52342993,-0.03275506,-0.51013654,-0.036878705,-0.028430637,-0.039499722,-0.055389967,0.26851508,0.023394018,-0.39425468,-0.33730313
141,-0.24923374,-0.087838,0.04426124,-0.236659,0.16030183,0.40848145,-0.24125983,-0.3744789,-0.026445968,0.32132864,-0.013488702,0.37068868,0.34268183,-0.15269384,-0.28099325,-0.14127639
216,0.08666094,0.35249934,-0.2128597,-0.3703091,0.25633445,0.20224746,-0.27496794,-0.19952872,0.13968192,0.39229575,0.10530333,0.3194562,0.3272461,-0.063191116,-0.18422155,-0.17943482
547,0.1292323,0.43383706,-0.18419023,-0.3776908,0.2853562,0.27135915,-0.20939969,-0.3250727,0.14990203,0.30164263,0.08182866,0.22995745,0.29192817,-0.060003005,-0.13690028,-0.18254946
46,0.07749972,0.05701877,-0.2313745,-0.44092053,0.088845134,0.28161907,-0.28670147,-0.12854405,0.119526275,0.16380809,0.18561138,0.5192184,0.43068263,-0.0065074763,-0.12153146,-0.1068398
201,0.15163435,0.22170062,-0.094322644,-0.3596237,0.062028375,0.3777378,-0.16966967,-0.26933083,0.03415764,-0.028170144,0.10889048,0.53893465,0.4196797,0.002721449,-0.1329563,-0.20901175
626,0.16288117,0.3991349,-0.18396288,-0.3858343,0.3309735,0.18592294,-0.30382892,-0.13751103,0.18156369,0.31439075,0.11458936,0.25974318,0.27539277,-0.16385739,-0.17945202,-0.16976695
130,0.161393,0.31984073,-0.23473993,-0.41204157,0.2179747,0.25311935,-0.2811327,-0.17940849,0.2022694,0.30063477,0.115409076,0.35377288,0.31672326,-0.08724434,-0.13528576,-0.16724735
84,0.019298429,0.23206991,-0.18207322,-0.3807172,0.16587402,0.24338464,-0.2801067,-0.18659203,0.0938377,0.41393176,0.14141145,0.38927454,0.3806241,-0.078201175,-0.20937632,-0.14540608
570,0.16002366,0.44314894,0.031893454,-0.24717164,0.029316623,0.33860567,0.031241378,-0.41452497,0.1825157,-0.34310812,-0.35049832,-0.08250823,0.07174355,0.025389152,-0.079387866,-0.36714333
473,0.26745635,0.34862834,-0.16139325,-0.4506054,0.24171624,0.21263894,-0.36614084,-0.04528959,0.045919713,0.064798534,0.11759105,0.31237322,0.35113266,-0.04673571,-0.19477239,-0.23864909
701,-0.006250655,0.25419226,-0.16843292,-0.35936505,0.12280123,0.2904721,-0.26630658,-0.24103491,0.079677045,0.3991529,-0.0057455213,0.41438955,0.35806188,-0.17200959,-0.18245855,-0.14440632
554,-0.13839455,0.0030408362,0.12917748,-0.15111776,0.13211247,0.4829711,-0.16394234,-0.33411792,-0.106649026,-0.17992577,0.26242068,0.1571893,0.3878797,0.1150486,-0.40308172,-0.2976667
521,0.1665923,0.3198328,-0.20094211,-0.41362616,0.20515668,0.29680562,-0.25622174,-0.21173117,0.18354541,0.16428289,0.14710622,0.3865041,0.351818,0.02173438,-0.1442556,-0.20264688
236,-0.22794558,-0.024673048,0.18252264,-0.05104214,0.17940272,0.43868205,-0.15753123,-0.32350612,-0.12644012,-0.16505499,0.28668055,-0.08136567,0.29964843,0.13819106,-0.4692865,-0.3102587
595,0.022575649,0.21989408,-0.2822379,-0.36349288,0.09550915,0.212109,-0.22470672,-0.27297693,0.23957601,0.41345492,0.13314778,0.41073588,0.33116013,-0.08478731,-0.10364414,-0.13363384
355,-0.011613283,0.20368545,-0.2409628,-0.3524358,0.11850092,0.29274887,-0.22465345,-0.2759936,0.14125763,0.39835545,0.12053994,0.41888195,0.37646383,-0.021078244,-0.15036574,-0.1276928
677,0.2012573,0.2637141,-0.23736882,-0.44400498,0.16187696,0.26775226,-0.2951048,-0.14459668,0.14684996,0.1350488,0.12889445,0.39650887,0.38330704,0.041174755,-0.15410866,-0.21111651
727,0.14074038,0.3902031,-0.19035877,-0.38447565,0.24151951,0.2978323,-0.23849232,-0.27569678,0.15381308,0.23815262,0.10172815,0.31295383,0.3255467,-0.021716617,-0.15663551,-0.21047978
228,0.15666935,0.38722968,-0.2067649,-0.40901566,0.20704828,0.29836807,-0.22987185,-0.28194544,0.16411562,0.23740666,0.034202155,0.32067466,0.3266949,-0.106280394,-0.10780659,-0.1851765
579,-0.34713215,-0.15238905,-0.11988377,-0.22408418,-0.19946873,0.28678882,-0.14794108,-0.22129765,-0.11235498,0.071793795,-0.107473485,0.62805694,0.40105215,-0.10509854,-0.055728167,-0.0042290785
689,-0.032331698,0.044451002,0.14903748,-0.32464287,0.23875646,0.30783984,-0.4367857,0.036052406,-0.18480033,-0.015361818,-0.11058289,0.22452962,0.27539524,0.296859,-0.38412562,-0.34201252
685,0.15209027,0.40219572,-0.18977275,-0.34783244,0.24391343,0.18937203,-0.26626754,-0.18692039,0.18367167,0.42212817,0.13477466,0.3079602,0.2621936,-0.08476402,-0.15451941,-0.17937401
6,0.09140635,0.225063,-0.03238881,-0.25003225,0.35855347,0.09362843,-0.3772256,0.13347988,-0.19710249,-0.09782283,0.08653042,0.28410518,0.3845272,0.31203097,-0.3236153,-0.30563086
229,0.1484161,0.32605448,-0.24379632,-0.38679814,0.2278499,0.21231358,-0.28916284,-0.16758451,0.22415456,0.33866996,0.14768356,0.35845125,0.29869056,-0.05081276,-0.13580824,-0.16863309
168,0.14445397,0.4203164,-0.20760109,-0.36720306,0.25598547,0.19051811,-0.28012687,-0.17636475,0.1684174,0.39319545,0.13137195,0.28136957,0.2712012,-0.0901042,-0.15119466,-0.17089888
61,-0.36860445,-0.0711862,0.11666378,-0.14314601,-0.25551572,0.5393984,0.0041138087,-0.43117675,-0.034311324,-0.24856286,-0.29405418,0.078331575,0.21907875,-0.07401736,-0.1824237,-0.20118617
692,-0.22759989,-0.050172303,-0.12489924,-0.25599593,-0.18759927,0.27029628,-0.11748889,-0.24118145,-0.058699038,0.028363338,-0.23603514,0.6765672,0.39508298,0.0133596,-0.043705948,-0.0918508
486,0.09694102,0.2774446,-0.22735968,-0.42007524,0.15850522,0.272827,-0.28547764,-0.1471395,0.20614058,0.32434645,0.16712411,0.38990173,0.33745655,0.001780715,-0.14026925,-0.146838
