,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
470,0.15783979,-0.23174419,-0.2220305,0.31033623,-0.27045923,-0.024874704,0.21608232,-0.35109586,0.20151812,-0.17653444,-0.3705316,0.13312809,-0.2221844,0.3209702,-0.08848938,0.38084042
144,-0.08614599,-0.12477056,-0.21210033,0.19674599,-0.23912373,0.15147676,0.20853232,-0.3475027,0.18812734,-0.20315397,-0.31060153,-0.14628473,-0.23298004,0.34562498,-0.32906064,0.41520247
762,0.14363909,0.0017412797,-0.24057543,0.33546937,-0.20024052,-0.26188987,0.21652828,-0.21451478,0.28734627,-0.21128687,-0.440371,0.29903954,-0.23558553,0.24600904,0.01875995,0.28360307
494,-0.33894044,-0.108108826,-0.24662186,0.20953703,-0.3326514,0.16524914,0.28719103,-0.19069503,0.1752608,-0.1829966,-0.26048046,-0.31735194,-0.20436312,0.31163165,-0.20473197,0.31358582
147,0.03399621,-0.2892141,-0.16478297,0.23521079,-0.27023748,0.22465931,0.18793888,-0.40883508,0.14726916,-0.15287824,-0.29105592,0.019998668,-0.15323089,0.35982844,-0.2087392,0.42432648
513,0.1829208,-0.2234931,-0.2223396,0.30765915,-0.26021898,-0.044275593,0.20951997,-0.3587816,0.21023929,-0.17523934,-0.3742909,0.13645197,-0.22024953,0.3126595,-0.09070697,0.3769468
611,0.18625873,0.0061714663,-0.22370133,0.32448342,-0.23255338,-0.14803432,0.22706759,-0.21893252,0.26208067,-0.2157135,-0.4451536,0.26316372,-0.24250478,0.28834432,0.01906522,0.33091012
655,0.13294643,-0.2042472,-0.17366882,0.21477115,-0.2645749,0.19042453,0.19832623,-0.3941706,0.16723943,-0.17132317,-0.33651778,0.023649903,-0.19246244,0.3616438,-0.19608028,0.43122622
634,0.21261254,-0.017641628,-0.2188623,0.3130203,-0.23481348,-0.15948527,0.23329717,-0.28384864,0.27282745,-0.20293476,-0.43503922,0.18819784,-0.21715648,0.2867958,-0.0123247355,0.35096475
126,0.10963194,-0.24407637,-0.18105271,0.23832402,-0.24406786,0.04699814,0.20226885,-0.4568133,0.19788784,-0.16094887,-0.33468413,0.045114662,-0.16711317,0.33175704,-0.20599255,0.40978613
755,0.2115912,-0.18707809,-0.20940803,0.30635428,-0.2715723,-0.04478175,0.22375293,-0.36395976,0.20901887,-0.17157724,-0.3715766,0.09007144,-0.20659159,0.32117188,-0.084054425,0.3899116
117,0.05132516,-0.33444986,-0.09144446,0.17487611,-0.25437176,0.46749058,0.13916808,-0.37818497,0.080963135,-0.091398984,-0.1933141,-0.07603356,-0.068928264,0.34293076,-0.22876717,0.41009006
81,0.023985596,-0.20766217,-0.20614843,0.24385224,-0.25411236,0.098605834,0.2021559,-0.37823603,0.19960773,-0.19381706,-0.36598387,0.10101616,-0.21191987,0.35253626,-0.18880378,0.4119694
446,-0.03658564,-0.13308968,-0.22135524,0.23455219,-0.22565867,-0.031866074,0.23432079,-0.4208551,0.24657184,-0.20299928,-0.36490062,-0.0011548559,-0.2084087,0.31471297,-0.24736625,0.3926125
453,-0.3402837,-0.099330105,-0.20968494,0.15260129,-0.40405983,0.35085,0.29103008,-0.020969525,0.0787781,-0.14521636,-0.2018722,-0.40469468,-0.18631068,0.3033133,-0.055541802,0.27197036
87,-0.43597558,0.022332966,-0.21644585,0.1429792,-0.3942008,0.25916067,0.30576935,0.11714815,0.10120595,-0.15194103,-0.20761712,-0.43543017,-0.19591147,0.264297,0.009810434,0.19492058
191,0.11935395,0.065409414,-0.26183188,0.34088174,-0.19542454,-0.23808411,0.22684525,-0.10966221,0.2839773,-0.22797512,-0.45507097,0.31092867,-0.28478542,0.21971862,0.076371156,0.2583931
591,0.18309286,0.1022423,-0.24164109,0.34435236,-0.18258244,-0.23944715,0.21123615,-0.05936829,0.27448535,-0.2183444,-0.45172003,0.35429794,-0.27333504,0.20133089,0.13009956,0.23552373
321,0.20111349,-0.073081814,-0.23516534,0.33840823,-0.25599357,-0.12555467,0.2282617,-0.22992213,0.23465367,-0.20402955,-0.42435372,0.23761737,-0.25339216,0.29431427,0.024620427,0.33684137
635,0.02863973,-0.30357924,-0.09185378,0.17558913,-0.26861244,0.500576,0.15221934,-0.34491616,0.07805458,-0.093031175,-0.18995537,-0.10909003,-0.06735316,0.34816292,-0.21939428,0.40775624
589,0.20506069,-0.21882454,-0.23117962,0.33099994,-0.2581767,-0.103521205,0.2103884,-0.335184,0.21917863,-0.17224061,-0.37986436,0.15889046,-0.22515865,0.2950612,-0.055486586,0.3535421
83,0.11983614,0.076979466,-0.24105588,0.31665856,-0.18802662,-0.26089898,0.23817243,-0.2094482,0.30894223,-0.22369784,-0.45702055,0.26096708,-0.242746,0.23392889,0.0090116365,0.28483096
151,0.24513438,-0.050559774,-0.21664222,0.34310046,-0.24185735,-0.111572094,0.20399043,-0.20320185,0.24186686,-0.19954585,-0.42936745,0.29155537,-0.23099726,0.29227874,0.047478568,0.33186564
195,0.005596706,-0.18807094,-0.24453668,0.3001459,-0.28797972,0.0046983208,0.23607993,-0.320641,0.20754673,-0.20197734,-0.3740648,0.091335304,-0.229048,0.34379417,-0.106895044,0.39873856
658,0.16115858,-0.3901571,-0.09121969,0.18813257,-0.23244761,0.29694363,0.115862645,-0.4619075,0.10140152,-0.0895328,-0.2248632,0.03730589,-0.07396782,0.33901453,-0.22894712,0.40746513
751,0.14317942,-0.15960672,-0.22867177,0.3017404,-0.24739318,-0.063940056,0.21529827,-0.33170974,0.23086087,-0.19912149,-0.40396774,0.17534429,-0.24142337,0.31288305,-0.09123074,0.37097856
430,0.12721744,-0.04831033,-0.22949746,0.30525512,-0.22810335,-0.09166283,0.22938272,-0.29621443,0.27110907,-0.21845224,-0.43599892,0.1982989,-0.23971704,0.3003343,-0.07575114,0.3616591
754,0.043145765,-0.29546142,-0.119969666,0.194312,-0.25981092,0.35191008,0.1678747,-0.4165737,0.12432724,-0.11861744,-0.23895776,-0.073654056,-0.094434656,0.35231763,-0.24326786,0.4258581
464,0.20805486,-0.25017506,-0.21124636,0.3074286,-0.27745914,0.04695908,0.19416644,-0.3165609,0.17795606,-0.17116256,-0.3685853,0.17126942,-0.22621144,0.33098927,-0.055991225,0.38454413
49,0.23473941,-0.2379511,-0.20822191,0.31497604,-0.28432068,0.014935906,0.19823231,-0.3120458,0.17263983,-0.1675192,-0.36400172,0.16732763,-0.21974292,0.3339488,-0.03827049,0.38515463
485,0.12156093,-0.28077537,-0.11524463,0.19178878,-0.25322226,0.32569507,0.16436966,-0.42427698,0.12170363,-0.11982729,-0.25216654,-0.05197358,-0.10843455,0.35518503,-0.23786056,0.43490806
171,-0.066655405,-0.13697812,-0.18899733,0.17448592,-0.25298068,0.29123288,0.1961902,-0.30487218,0.13881132,-0.1876933,-0.27384606,-0.1926846,-0.22671369,0.35677257,-0.32278723,0.42530164
654,0.24088939,-0.25357002,-0.11116154,0.2069002,-0.27365702,0.2731379,0.16499677,-0.39159063,0.11868704,-0.13087414,-0.30026978,0.06634392,-0.12788802,0.37128678,-0.13015082,0.44218066
243,-0.31865045,-0.13521217,-0.23373999,0.2029276,-0.3416878,0.21710874,0.27789727,-0.19058213,0.15131854,-0.17352803,-0.24426192,-0.32345703,-0.19814846,0.32353908,-0.20664242,0.3209225
511,0.08511036,-0.18918988,-0.24110888,0.30104643,-0.2391313,-0.116920926,0.2237923,-0.37225977,0.24439995,-0.19253536,-0.3875454,0.12491629,-0.22990498,0.29447246,-0.12885432,0.36043853
598,0.1849658,0.014792361,-0.22044106,0.32352564,-0.2071696,-0.21655151,0.21555057,-0.2350558,0.28652555,-0.2108425,-0.44683224,0.28058088,-0.22328751,0.2642261,0.012764241,0.3098497
488,0.15037042,-0.19406651,-0.24688502,0.3239574,-0.2513674,-0.09660533,0.22384302,-0.34370565,0.24018466,-0.18574327,-0.38816243,0.1193993,-0.23478901,0.28914624,-0.08715591,0.36003584
669,0.016189,-0.31657916,-0.092401296,0.17232218,-0.26803538,0.5111132,0.15050684,-0.3385024,0.072118804,-0.09076939,-0.18552372,-0.1068436,-0.06948454,0.34339705,-0.21543533,0.4031498
450,0.060230356,-0.27145025,-0.121683545,0.18865117,-0.27126825,0.37136832,0.1811484,-0.39787918,0.117012314,-0.12111008,-0.24244733,-0.09623196,-0.10658206,0.35561982,-0.2286043,0.42799708
51,0.06816615,-0.062234793,-0.2769706,0.3103312,-0.22642553,-0.22508445,0.25054866,-0.27761045,0.2799374,-0.21748821,-0.4312725,0.15307906,-0.2680797,0.25287777,-0.046157993,0.32194534
314,-0.0066102603,-0.0882704,-0.24989478,0.28445056,-0.22601147,-0.14119075,0.25398865,-0.3732864,0.280649,-0.21100079,-0.39630446,0.043730576,-0.22424419,0.28431052,-0.16903414,0.3633055
392,-0.1323663,-0.14013582,-0.18616964,0.19181988,-0.2870882,0.30783352,0.21425553,-0.2839637,0.15456454,-0.17439902,-0.2683916,-0.22141027,-0.17964879,0.3638618,-0.28411382,0.4085507
560,-0.18912947,-0.19145904,-0.18095466,0.22042787,-0.32878193,0.40373373,0.23598579,-0.23879328,0.15281785,-0.15386103,-0.27131248,-0.14363588,-0.13090563,0.36048013,-0.16232434,0.3843576
609,0.15584078,-0.2100406,-0.22416657,0.30439016,-0.27169526,-0.030806059,0.2242236,-0.3489262,0.20367378,-0.18136336,-0.37581176,0.11946232,-0.22791888,0.32194355,-0.087299615,0.385749
590,0.25341192,-0.25355458,-0.1399689,0.25196865,-0.2670936,0.17838357,0.16335337,-0.37363142,0.14865732,-0.14614077,-0.3333705,0.14337364,-0.15725306,0.36125237,-0.107447855,0.4207655
193,0.1392996,-0.19734736,-0.24429859,0.3275417,-0.27716872,-0.07001149,0.23422712,-0.31848288,0.21196595,-0.18791446,-0.38132513,0.12515174,-0.24264848,0.3108097,-0.060218144,0.36911526
209,0.2583673,-0.029056206,-0.2290354,0.34085232,-0.233569,-0.110678226,0.21168968,-0.19891882,0.25742173,-0.2035049,-0.43905059,0.26129192,-0.24517767,0.27256447,0.05014298,0.32702008
341,0.0005388748,-0.19229755,-0.2118947,0.24359655,-0.25773042,0.055243243,0.22437583,-0.40495765,0.20260283,-0.19130795,-0.3473431,0.015354604,-0.20659378,0.3431568,-0.21360388,0.41276732
141,0.11040392,-0.0046942797,-0.263874,0.33488765,-0.20847905,-0.23145247,0.2363841,-0.23960915,0.30347514,-0.22098017,-0.4431316,0.20455176,-0.25426075,0.24374515,-0.021349328,0.30337012
216,-0.11755362,-0.25622302,-0.12872098,0.17517914,-0.3249744,0.54552925,0.18498363,-0.21610688,0.08484578,-0.109536484,-0.20731209,-0.16469802,-0.08935672,0.35812646,-0.15063801,0.37538058
547,0.120581485,-0.16784316,-0.24889031,0.323392,-0.23795074,-0.18649669,0.22774166,-0.35055068,0.25632057,-0.18802363,-0.39282274,0.13523448,-0.22838338,0.2762038,-0.08916713,0.33846247
46,0.043232832,-0.14096169,-0.17877513,0.22900335,-0.24873368,0.043074697,0.24260207,-0.44799545,0.2196264,-0.177941,-0.34049478,-0.061894003,-0.16386937,0.3314381,-0.22614346,0.4278626
201,0.0656979,0.038332943,-0.25349665,0.3115247,-0.18633768,-0.27431524,0.23837627,-0.2520021,0.31774637,-0.22532511,-0.44853732,0.22031838,-0.2410592,0.23582146,-0.04206164,0.29267186
626,0.04067719,-0.31039006,-0.15218595,0.19353949,-0.26636377,0.35524002,0.16004153,-0.35839885,0.11469674,-0.14991467,-0.28142983,0.03528474,-0.17364939,0.36075082,-0.20254824,0.41566637
130,0.09258108,-0.34476006,-0.13430071,0.20325233,-0.26973304,0.3332372,0.15216039,-0.38650078,0.11222574,-0.124668166,-0.26774362,0.03440958,-0.13383,0.3596938,-0.19459604,0.41317946
84,-0.12276433,-0.14544433,-0.1985009,0.18952373,-0.24676333,0.21174978,0.20201853,-0.33177617,0.16592188,-0.18852891,-0.27515036,-0.19688185,-0.211529,0.34806868,-0.34557438,0.41106528
570,0.023979194,0.018778533,-0.26162103,0.30952018,-0.19380994,-0.25674883,0.24581838,-0.25917155,0.31167176,-0.22982083,-0.444827,0.2041302,-0.25183287,0.2418506,-0.06067169,0.29775104
473,0.088255234,-0.30868152,-0.11102113,0.18678483,-0.25181752,0.37574458,0.15388426,-0.40614787,0.104349986,-0.1134866,-0.23298599,-0.053868696,-0.10591464,0.35130113,-0.24150634,0.42728415
701,0.11351539,-0.18196815,-0.2499619,0.31491828,-0.27126938,-0.081204504,0.23607561,-0.31676158,0.21420604,-0.19801025,-0.38878924,0.12780705,-0.25778693,0.3105201,-0.07202017,0.36803392
554,0.14944124,0.018895203,-0.23390098,0.3178074,-0.21354663,-0.1893064,0.23080046,-0.24232957,0.2865916,-0.22163755,-0.4494347,0.23908609,-0.2437043,0.27064094,-0.014945786,0.32387346
521,0.055648077,-0.15745574,-0.24527197,0.28021502,-0.2557321,-0.05565234,0.23857333,-0.3557592,0.23066005,-0.20551741,-0.3895177,0.07722762,-0.25068364,0.31610325,-0.14606042,0.3797729
236,0.12855478,-0.113057606,-0.24327974,0.32060793,-0.23076183,-0.16055648,0.22364043,-0.3117197,0.26396012,-0.20425822,-0.4180186,0.19105907,-0.24027798,0.2841607,-0.07018668,0.341258
595,-0.0018166064,-0.20456433,-0.16720206,0.2055191,-0.24979168,0.17904437,0.2140847,-0.4428829,0.19331421,-0.15843152,-0.2990013,-0.095975414,-0.13493593,0.34088442,-0.26452,0.43134728
355,-0.07203473,-0.109506175,-0.2152296,0.21005741,-0.2406007,0.04788174,0.23116526,-0.38292003,0.2116992,-0.19952711,-0.32014972,-0.16159028,-0.21715154,0.32972738,-0.30814883,0.40995055
677,0.00409475,-0.17225169,-0.18736051,0.2226548,-0.23666872,0.12674998,0.2170632,-0.42895076,0.21633533,-0.18015708,-0.33545402,-0.033940796,-0.17279387,0.33634496,-0.2619873,0.42175674
727,0.066894904,-0.1589518,-0.24982178,0.305719,-0.24175307,-0.15203597,0.23595725,-0.3580559,0.25285876,-0.19802855,-0.39371234,0.11714528,-0.23357156,0.2899836,-0.115196936,0.35375583
228,-0.067841,-0.10684145,-0.24328183,0.25938693,-0.21788278,-0.1600748,0.24163432,-0.4031707,0.27985397,-0.2056378,-0.38411078,0.055768803,-0.19915238,0.2920464,-0.20100716,0.35618997
579,-0.1286263,-0.0902595,-0.23912041,0.2055042,-0.2261756,0.037695296,0.23315352,-0.35397974,0.2254343,-0.21876593,-0.33839634,-0.1294315,-0.25169483,0.31617403,-0.31264898,0.3907044
689,0.19137134,0.042291645,-0.24076533,0.33867657,-0.20845725,-0.15692127,0.2145529,-0.12168819,0.26333916,-0.22179796,-0.4553982,0.32925388,-0.2767623,0.24723998,0.07802904,0.28609085
685,0.058052488,-0.34151816,-0.086436965,0.16825965,-0.25481534,0.48971412,0.13509507,-0.37091294,0.07045693,-0.0854456,-0.183455,-0.08092911,-0.065099925,0.33861783,-0.21856047,0.4055806
6,0.05427119,-0.1439462,-0.25172225,0.307525,-0.22177368,-0.19696976,0.23139943,-0.3576661,0.2714951,-0.2005839,-0.4010247,0.14010507,-0.23213863,0.27137566,-0.11913277,0.33589804
229,0.18030745,-0.33006582,-0.099567644,0.18731311,-0.25100067,0.29132512,0.15314715,-0.45073926,0.11084683,-0.10196577,-0.24775717,-0.010045479,-0.090562776,0.3460496,-0.20510727,0.4299589
168,0.01327936,-0.3102026,-0.088828444,0.17014383,-0.26676717,0.52103645,0.14913252,-0.3353196,0.07152448,-0.089110106,-0.18135643,-0.11609036,-0.06411884,0.34214142,-0.21604446,0.40269658
61,-0.16075692,0.05145104,-0.23760757,0.2080077,-0.22617537,-0.07142466,0.3012202,-0.33128965,0.22724903,-0.23321329,-0.31699046,-0.23971117,-0.2560844,0.274933,-0.26651293,0.37265357
692,0.09667979,-0.027488152,-0.2638262,0.3151849,-0.21301427,-0.21764176,0.24769956,-0.29093245,0.300776,-0.21757048,-0.434715,0.14834248,-0.24981625,0.25073215,-0.06205169,0.32295653
