,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
528,-0.14228794,0.015554829,-0.13552387,-0.10264675,0.31169468,0.010362646,0.3684389,-0.15188034,-0.11525867,0.0330829,0.18300983,0.08911357,-0.2007236,0.3371598,-0.36036798,-0.5957252
694,-0.08802371,-0.010700794,-0.09732126,-0.05024358,0.33454254,0.06335099,0.25226724,0.028143201,-0.039219864,0.028251963,0.21613628,0.073366776,0.031613033,0.14044496,-0.30631134,-0.79422534
683,-0.20901413,-0.08378596,-0.23933668,-0.16275084,0.076607205,-0.017405655,0.3287296,-0.24571866,-0.19736896,0.15366548,0.086855836,0.19275606,-0.36700752,0.37768203,-0.34235474,0.4348556
248,-0.21213831,-0.10471903,-0.2573686,-0.16005132,0.09658215,-0.044025797,0.33173326,-0.20306589,-0.13795753,0.18570895,0.12680429,0.23669302,-0.32632068,0.40070343,-0.38303164,0.38761124
621,-0.088756785,-0.016207058,-0.091910884,-0.05206349,0.3000794,0.105832666,0.24064972,0.06513479,-0.019826716,0.070734024,0.19375949,0.08888064,0.08367041,0.08153048,-0.32841337,-0.8030916
459,-0.22628836,-0.12827143,-0.20892209,-0.16480902,0.26304218,0.006022605,0.37993243,-0.06368175,-0.15622762,0.20394729,0.1978781,0.31260365,-0.15435487,0.35588187,-0.50911665,-0.17703855
68,-0.12858295,0.04324378,-0.162192,-0.08993016,0.2744861,0.011981619,0.3521709,-0.16407365,-0.090046965,0.031511687,0.20369634,0.05965052,-0.24010175,0.40466768,-0.37623745,-0.5510543
213,-0.20829855,-0.040282823,-0.22760974,-0.1487584,0.20226654,-0.031739645,0.4102337,-0.22675109,-0.13227691,0.14552055,0.15387607,0.1948293,-0.3345051,0.46246183,-0.43745753,-0.04453602
21,-0.126624,0.04462515,-0.15932469,-0.08952774,0.27434757,0.014131782,0.34625715,-0.15855731,-0.09073707,0.028474893,0.2050425,0.056793813,-0.23481539,0.39974943,-0.37310442,-0.56534755
632,-0.20474283,-0.05830921,-0.23134777,-0.14888467,0.22481515,-0.017414048,0.40077192,-0.19566967,-0.1494733,0.13681482,0.18265577,0.2089653,-0.3025265,0.44947007,-0.46125582,-0.069637485
732,-0.20661081,-0.103036486,-0.25270176,-0.15918227,0.33385265,0.03525237,0.40993047,-0.13933085,-0.16704422,0.07696463,0.2664672,0.2068443,-0.19433618,0.31430256,-0.4485195,-0.26833358
545,-0.21032414,-0.08593317,-0.25685397,-0.15138264,0.116901204,-0.05221873,0.35600254,-0.23311287,-0.13186027,0.17561804,0.1267328,0.2030087,-0.35819185,0.42459354,-0.37622896,0.3261667
172,-0.10837786,0.010977614,-0.15765293,-0.077245235,0.31717417,0.056385115,0.33246925,-0.09906626,-0.038817313,0.014912745,0.24124287,0.03174999,-0.11372972,0.23640159,-0.32171312,-0.7070565
744,-0.13409035,-0.0032727704,-0.17263383,-0.115798704,0.31128994,0.041572224,0.34583512,-0.121316075,-0.08885796,0.013978732,0.25427496,0.074590154,-0.16353093,0.2901513,-0.33426535,-0.6362971
490,-0.1336424,-0.043864872,-0.19101267,-0.08366802,0.3595382,0.06389239,0.3459832,-0.0590836,-0.093491845,0.041450113,0.27848914,0.116904326,-0.08968576,0.27739054,-0.41168946,-0.5692322
549,-0.22532533,-0.10230405,-0.2700252,-0.16688208,0.19473037,-0.031929925,0.39549893,-0.20693874,-0.14117597,0.16726206,0.19350514,0.2099622,-0.32686913,0.4212943,-0.4201199,0.097713366
438,-0.21617839,-0.05352703,-0.22343001,-0.17075048,0.16944738,-0.024162898,0.39943334,-0.2329482,-0.16471772,0.15305711,0.13521181,0.21398246,-0.34809163,0.45390698,-0.4291098,0.047469012
578,-0.17445152,-0.009614915,-0.23905177,-0.119408816,0.23588175,-0.031270374,0.41425288,-0.24632621,-0.08598498,0.0973878,0.2006537,0.112808764,-0.34437957,0.47567007,-0.40483293,-0.17480077
2,-0.14261895,0.026410237,-0.17654872,-0.09554518,0.27739406,0.0072701997,0.37350082,-0.17131846,-0.09758047,0.053710576,0.20061319,0.090637915,-0.24938051,0.42152688,-0.40492684,-0.47760013
741,-0.20881309,-0.03578631,-0.19675075,-0.16130629,0.22689176,-0.030250553,0.42322034,-0.24703772,-0.17174074,0.110985346,0.14336637,0.18138441,-0.34297687,0.44218248,-0.41492632,-0.13137232
123,-0.12838522,0.042733893,-0.16244113,-0.08967874,0.27515522,0.012404513,0.35186517,-0.16260836,-0.08843403,0.032096025,0.20454693,0.059657294,-0.23796938,0.40279305,-0.3762566,-0.5535854
210,-0.14626999,0.04985539,-0.18292329,-0.10599394,0.22308429,-0.043370567,0.37873894,-0.26216656,-0.12011052,0.030057495,0.17056498,0.06569422,-0.37349287,0.5111615,-0.361231,-0.29596066
580,-0.102086626,0.02623839,-0.10871181,-0.06394976,0.30847508,0.06409861,0.3064143,-0.0590712,-0.062910356,0.031831916,0.1912575,0.059052493,-0.07852285,0.24360143,-0.3437332,-0.74002683
182,-0.14876094,0.046834733,-0.18506113,-0.10789585,0.22250092,-0.04337111,0.38025832,-0.26174462,-0.12107043,0.03407351,0.17049342,0.06976277,-0.37374824,0.51082605,-0.3639411,-0.28715026
385,-0.21546537,-0.05851742,-0.2510613,-0.16049859,0.18203336,-0.03690586,0.39947954,-0.22882201,-0.12853533,0.16239457,0.1681725,0.18795244,-0.35302797,0.45766866,-0.4163521,0.031263757
299,-0.17347084,-0.007911173,-0.23805016,-0.11858319,0.23641182,-0.031183537,0.41422787,-0.24712983,-0.08544202,0.09583159,0.20042749,0.110398434,-0.34484127,0.47593936,-0.40358168,-0.18011017
170,-0.2082104,-0.07414546,-0.23110564,-0.16855407,0.07646096,-0.02212738,0.33092636,-0.26013896,-0.2098729,0.1387251,0.085654825,0.18337172,-0.38650727,0.39373216,-0.33148918,0.40897316
27,-0.14463364,0.022848679,-0.1556271,-0.111943506,0.27712074,-0.004577673,0.34786952,-0.14962448,-0.09361359,0.043695956,0.20700386,0.0870494,-0.22823349,0.38461924,-0.36753163,-0.57042724
223,-0.20884027,-0.07980535,-0.2331066,-0.16431367,0.077249035,-0.00058124115,0.33116588,-0.25391698,-0.22473615,0.14360292,0.078822486,0.1806794,-0.37504128,0.37056243,-0.3383056,0.43145967
188,-0.126619,0.04462897,-0.15931863,-0.089524575,0.27434927,0.014133698,0.34625208,-0.15855472,-0.09073567,0.028466899,0.20504224,0.056786187,-0.23480931,0.39974177,-0.37309623,-0.5653683
139,-0.18466024,-0.019059308,-0.21929778,-0.1382168,0.24469991,-0.013719991,0.4005787,-0.22615078,-0.1492446,0.07639687,0.20122422,0.13084224,-0.33205286,0.4565117,-0.4145705,-0.22453552
59,-0.1353445,0.038788646,-0.17189898,-0.092364974,0.2730025,0.004507793,0.37117952,-0.18475176,-0.08992413,0.03968555,0.19885683,0.06828315,-0.26074567,0.42162445,-0.3846492,-0.49805647
700,-0.15841676,0.003052445,-0.18048866,-0.10365883,0.27921402,0.012471519,0.3733335,-0.14615819,-0.13058248,0.07860395,0.19545342,0.14033042,-0.2343291,0.42996928,-0.44695958,-0.4147719
681,-0.1351974,0.03871792,-0.17174144,-0.09221136,0.27330795,0.0048727435,0.37099382,-0.1840935,-0.08964423,0.039724816,0.19900952,0.06825215,-0.25978512,0.420806,-0.3846917,-0.49954566
487,-0.20946036,-0.07090711,-0.2597098,-0.14910221,0.16261569,-0.060188014,0.38099843,-0.23028396,-0.11553261,0.16417499,0.15795913,0.20131004,-0.35363647,0.45898557,-0.40093204,0.1758119
500,-0.13224861,0.06663702,-0.14557151,-0.09745863,0.24172445,-0.0018868294,0.3563006,-0.22091009,-0.15634352,0.0031924227,0.16321364,0.053779725,-0.32149884,0.4706646,-0.36619335,-0.4474664
604,-0.12989159,0.038492735,-0.1622829,-0.09044385,0.2774566,0.015271496,0.34851104,-0.15210606,-0.09139702,0.036214385,0.20658015,0.067055255,-0.22829048,0.39874536,-0.3828805,-0.55746794
433,-0.21448706,-0.057051223,-0.24422814,-0.15797742,0.18533574,-0.041754965,0.39345574,-0.21877393,-0.135207,0.16008593,0.16308968,0.20236039,-0.3438652,0.46313444,-0.42692396,0.03027789
110,-0.21047288,-0.087973766,-0.2781391,-0.15623559,0.16045527,-0.050380554,0.36893374,-0.20422204,-0.10164007,0.17621511,0.17763582,0.2281909,-0.32112443,0.43810683,-0.414192,0.22015123
301,-0.1636884,-0.008279712,-0.19076434,-0.107276626,0.28256112,0.012155309,0.37954864,-0.14380604,-0.12337705,0.08800946,0.20298016,0.15013677,-0.22908096,0.4233113,-0.45359188,-0.39545754
185,-0.1363778,0.037761573,-0.17216796,-0.09347507,0.27284366,0.0037644808,0.37183434,-0.18510531,-0.09052322,0.040714316,0.19872084,0.06983704,-0.26143894,0.42186764,-0.38498,-0.49584448
403,-0.2040474,-0.062329665,-0.25602007,-0.14083534,0.15241688,-0.066905335,0.37634876,-0.23284687,-0.10590209,0.16878305,0.14976802,0.19331174,-0.3613682,0.47247872,-0.39815426,0.18352874
338,-0.20494767,-0.059809316,-0.22883065,-0.14892809,0.22816356,-0.01587933,0.400904,-0.19138637,-0.15173559,0.1361165,0.18323046,0.2125061,-0.2967039,0.44658008,-0.46475103,-0.08042742
447,-0.15711023,0.030996304,-0.19659011,-0.1129737,0.22699071,-0.039427523,0.38862917,-0.2549332,-0.119355515,0.0500931,0.17720915,0.087329715,-0.36456686,0.50336426,-0.37989333,-0.2597189
470,-0.20414168,-0.052997343,-0.2642792,-0.15012586,0.15745573,-0.039680026,0.38419932,-0.24552248,-0.11655013,0.15966424,0.16021307,0.17233254,-0.3706782,0.46257967,-0.39869314,0.15523244
144,-0.1398597,0.034743533,-0.17794327,-0.10025732,0.2628969,0.03415404,0.37529773,-0.1810124,-0.117661,0.044193257,0.19598033,0.089161284,-0.25743482,0.42025942,-0.4215025,-0.45925117
762,-0.18093194,-0.01460316,-0.23185676,-0.1270864,0.23543243,-0.038321394,0.41167837,-0.23690917,-0.09759932,0.10373446,0.19289821,0.13251914,-0.3384462,0.47314015,-0.40980184,-0.18231103
494,-0.13519818,0.03871692,-0.17174195,-0.09221217,0.2733083,0.0048726234,0.3709946,-0.18409395,-0.089644544,0.039725263,0.19900985,0.06825287,-0.25978544,0.4208054,-0.38469163,-0.4995443
147,-0.12578921,0.044121914,-0.15891546,-0.088659756,0.27548382,0.015082574,0.34459984,-0.15473226,-0.08789001,0.029323699,0.20627674,0.05650589,-0.22987914,0.39586216,-0.37277982,-0.5722431
513,-0.2006904,-0.07213008,-0.26730233,-0.13942571,0.26323637,0.0061217267,0.44309074,-0.22382185,-0.11785366,0.12957142,0.19916625,0.18455306,-0.29243216,0.3940044,-0.44777966,-0.04696809
611,-0.13529369,0.038626377,-0.17188205,-0.09228463,0.2732752,0.004819387,0.37111634,-0.1842199,-0.08967064,0.039836936,0.19903779,0.06835231,-0.25996378,0.42094246,-0.3847805,-0.49903017
655,-0.20351407,-0.036347367,-0.22957425,-0.15746482,0.18989035,-0.038934577,0.39328367,-0.24871069,-0.16139789,0.112532325,0.165195,0.16620295,-0.37440652,0.47736517,-0.4046656,-0.0148512395
634,-0.09563763,0.0583621,-0.12156219,-0.067194395,0.28741017,0.037954528,0.31865075,-0.12670062,-0.077619895,-0.010155854,0.1979111,0.023116194,-0.16797501,0.3229029,-0.3215004,-0.6963066
126,-0.20480527,-0.059460364,-0.2285115,-0.14882125,0.22854868,-0.015669089,0.40103114,-0.19148502,-0.15198976,0.1356681,0.18321267,0.2120753,-0.29668033,0.4465378,-0.4646957,-0.08230911
755,-0.20187174,-0.060730785,-0.26067865,-0.14676316,0.15629442,-0.06394053,0.38251036,-0.24845682,-0.10302902,0.15485778,0.15401374,0.18922776,-0.36589584,0.45907027,-0.39093223,0.1947535
117,-0.21023783,-0.08694348,-0.23235519,-0.16620624,0.07293247,0.015002041,0.32598546,-0.24777561,-0.24325709,0.14349249,0.07299549,0.18217851,-0.3656427,0.34771806,-0.33688617,0.4550251
81,-0.06646957,-0.021117479,-0.09760843,-0.023083765,0.3223514,0.10238974,0.20145811,0.11253976,-0.0035164638,0.05274027,0.22093783,0.086170934,0.13358183,0.069678284,-0.32037988,-0.795648
446,-0.12863101,0.042613953,-0.16260144,-0.08984523,0.27506134,0.0122981835,0.35213783,-0.16291328,-0.088817134,0.032301012,0.20439701,0.059982996,-0.23846148,0.40326136,-0.3765757,-0.5524257
453,-0.14632386,0.049792428,-0.18299255,-0.10602246,0.22304963,-0.04340089,0.3787859,-0.2622083,-0.12010905,0.03015209,0.17054951,0.0657596,-0.37355867,0.51119184,-0.3612688,-0.29562002
87,0.014528152,0.03743715,0.0076887384,0.028614348,0.24307007,0.11127495,0.057489216,0.16325659,0.028443238,-0.034200102,0.15192914,-0.019501526,0.21429238,-0.0592151,-0.15109763,-0.8935251
191,-0.015836135,0.0043319543,-0.012171011,0.00249548,0.2709664,0.09745764,0.091189146,0.16464081,0.016981563,-0.0013285798,0.16797681,0.02858057,0.21151547,-0.05434793,-0.18308483,-0.87789387
591,-0.23691198,-0.13918848,-0.23361845,-0.1684953,0.28392,-0.007032646,0.41028214,-0.09518102,-0.12864102,0.21196832,0.19924738,0.29755265,-0.16768336,0.31868088,-0.49128577,-0.15075496
321,-0.21975258,-0.08525477,-0.2662376,-0.16702192,0.18673982,-0.03190847,0.39533454,-0.22412927,-0.1401355,0.1588697,0.1871123,0.1934991,-0.3462757,0.43486792,-0.4101196,0.09328986
635,-0.20833021,-0.076759264,-0.23341732,-0.16443273,0.076191925,-0.017775219,0.33203354,-0.2559323,-0.20420288,0.14635266,0.08234725,0.18532345,-0.3788333,0.38587874,-0.3371384,0.42070517
589,-0.19147764,-0.03763695,-0.2581236,-0.13249044,0.14499211,-0.072346285,0.36854577,-0.2473193,-0.08889009,0.15270557,0.15171699,0.16976419,-0.37913266,0.49622685,-0.38741693,0.17707603
83,-0.12908466,0.020330457,-0.13680899,-0.08604903,0.31353146,0.03352988,0.3576832,-0.1343065,-0.114896536,0.026958494,0.19199128,0.07069569,-0.18016438,0.3266321,-0.36585042,-0.618563
151,-0.17897137,-0.01283255,-0.23721588,-0.12317198,0.23211257,-0.03147839,0.4147166,-0.24473788,-0.09232351,0.10346514,0.19423167,0.122863665,-0.3441905,0.47508845,-0.40937692,-0.16060041
195,-0.1418591,0.031958092,-0.17287782,-0.09909868,0.27299744,0.00402056,0.3740956,-0.18495983,-0.10173223,0.04318213,0.19752258,0.07981467,-0.26342204,0.4224983,-0.39083377,-0.4818706
658,-0.20691532,-0.078472234,-0.23665874,-0.16029166,0.07111743,-0.012804334,0.3290929,-0.25116637,-0.20342448,0.14981407,0.08027499,0.18595704,-0.37165475,0.37838444,-0.34006655,0.43694612
751,-0.13522997,0.038685802,-0.17177698,-0.092239514,0.27330017,0.004864893,0.37102538,-0.18411884,-0.089666195,0.039759036,0.19901633,0.06829105,-0.2598261,0.42083272,-0.38472158,-0.49941176
430,-0.08891951,0.036751017,-0.106817536,-0.058398664,0.2986023,0.060799833,0.28074184,-0.04145698,-0.042432673,0.023485817,0.20057112,0.047842544,-0.06044149,0.23386277,-0.32727143,-0.7695495
754,-0.2098193,-0.08464041,-0.2316583,-0.16649719,0.07227896,0.0046200478,0.32705632,-0.25068712,-0.23344627,0.14303888,0.07519703,0.18372183,-0.37011254,0.35878557,-0.3359062,0.44661015
464,-0.20808178,-0.08453707,-0.27135468,-0.14844023,0.15114765,-0.056663867,0.36441386,-0.2040483,-0.10020682,0.17839855,0.16893815,0.22338232,-0.32782358,0.45092574,-0.4151317,0.22350402
49,-0.21395901,-0.07972261,-0.26447052,-0.15277006,0.15701096,-0.052275326,0.38099205,-0.2301099,-0.12023546,0.17587253,0.15755473,0.19448331,-0.35686353,0.44505718,-0.39715987,0.19466223
485,-0.21153848,-0.09706693,-0.25354695,-0.16174826,0.09500103,-0.0475749,0.3337316,-0.2171502,-0.14140524,0.1778051,0.12168538,0.22579657,-0.34165835,0.40591574,-0.37205806,0.38501245
171,-0.21347709,-0.087959476,-0.23556107,-0.16609623,0.083232835,-0.008241615,0.33702576,-0.25193983,-0.2159851,0.1512134,0.083150156,0.186465,-0.37192428,0.36711505,-0.34032333,0.42360207
654,-0.23294199,-0.13606739,-0.269678,-0.18006626,0.15235817,-0.047573112,0.3758707,-0.1957041,-0.12142288,0.19345914,0.1683303,0.25996092,-0.30317566,0.38237038,-0.40283024,0.26179975
243,-0.20975792,-0.08174974,-0.24953167,-0.15494877,0.11474882,-0.05793121,0.35850525,-0.23871061,-0.13123776,0.16718715,0.12617864,0.20667389,-0.36339286,0.43705317,-0.37520868,0.30553207
511,-0.2169009,-0.09344101,-0.2081411,-0.13707502,0.28996676,0.034267668,0.41557452,-0.08128043,-0.09776905,0.22711833,0.174126,0.24600312,-0.1409513,0.31038067,-0.5005325,-0.31437498
598,-0.15773244,0.029955398,-0.19724222,-0.11342994,0.22702983,-0.03914928,0.38896003,-0.2545863,-0.119738944,0.051019035,0.17756328,0.088183545,-0.3643739,0.50291824,-0.38060215,-0.25782636
488,-0.14693189,0.048920278,-0.18360169,-0.10652672,0.22302522,-0.04348227,0.37910205,-0.26189688,-0.12027967,0.031090997,0.17078096,0.06706864,-0.37338728,0.5111859,-0.3620924,-0.29339886
669,-0.21045776,-0.0848773,-0.23202638,-0.16666952,0.074817315,0.008283246,0.32852882,-0.25136146,-0.23771124,0.14288892,0.075230196,0.18135631,-0.37057263,0.3556555,-0.33588532,0.44497293
450,-0.209608,-0.07897794,-0.237224,-0.16706596,0.08091092,-0.027999453,0.33265612,-0.2545465,-0.19577312,0.14699379,0.09129715,0.18902646,-0.37969765,0.391481,-0.33751786,0.4092794
51,-0.13880013,0.033877328,-0.17368148,-0.09526829,0.27428895,0.004780815,0.37255964,-0.18118614,-0.09252536,0.04452565,0.19978668,0.07620973,-0.25770655,0.4200115,-0.39000425,-0.49220666
314,-0.0667046,-0.020802343,-0.09793721,-0.023327237,0.32240415,0.10219315,0.20215262,0.111516505,-0.003983339,0.052543264,0.22110525,0.08597426,0.13213696,0.07112473,-0.3208213,-0.79548186
392,-0.21224591,-0.0900104,-0.23303062,-0.1671522,0.07659967,0.0057923594,0.33134988,-0.24777655,-0.23330408,0.14857303,0.076058775,0.18777172,-0.36516982,0.35205507,-0.3404086,0.44362366
560,-0.1899596,-0.0323423,-0.25103766,-0.14086045,0.25289533,0.052709624,0.35795474,-0.12314191,-0.15004288,0.118102975,0.24907143,0.122850984,-0.248456,0.38763076,-0.45093182,-0.37558004
609,-0.20984785,-0.057323664,-0.25369993,-0.15764599,0.1638413,-0.04690206,0.38764787,-0.24691582,-0.13019036,0.15727781,0.15340169,0.181915,-0.37129065,0.45843953,-0.39681613,0.1392202
590,-0.20375505,-0.042611837,-0.23189244,-0.16026671,0.19863896,-0.034491427,0.39554107,-0.25248465,-0.17170976,0.10021244,0.17631756,0.1584808,-0.3760372,0.46878552,-0.3986855,-0.022703502
193,-0.1999518,-0.043851063,-0.26305842,-0.14846182,0.16167848,-0.040669277,0.38407394,-0.25048602,-0.11659694,0.14875618,0.16534926,0.16217387,-0.37744442,0.47258356,-0.39655355,0.12801391
209,-0.18356317,-0.01816209,-0.21847498,-0.13696338,0.24694256,-0.0125767095,0.4003109,-0.22391064,-0.14770783,0.075467974,0.20242268,0.12991515,-0.3286522,0.45499268,-0.4153051,-0.23470388
341,-0.044386428,0.03337403,-0.06788848,-0.009051652,0.3073889,0.08479053,0.20178734,0.048113108,-0.0076387865,-0.0033405789,0.19271597,0.0122490255,0.06645885,0.102578856,-0.2622033,-0.8523298
141,-0.13549505,0.038653128,-0.17201973,-0.09250315,0.27296114,0.004416538,0.3713428,-0.1849035,-0.090008445,0.039847188,0.19884253,0.06848785,-0.26095542,0.4217731,-0.3847571,-0.49743417
216,-0.2118923,-0.09189878,-0.23707886,-0.16802576,0.076307826,-0.0035126328,0.32667115,-0.24094936,-0.21953109,0.1497244,0.08549488,0.19652449,-0.36040217,0.36164823,-0.34408718,0.44271165
547,-0.14634411,0.04976889,-0.1830832,-0.106021054,0.22300482,-0.043467145,0.37879056,-0.26220897,-0.11999698,0.03025897,0.17057134,0.06582535,-0.37359363,0.5112875,-0.36131555,-0.29531622
46,-0.09653076,0.029081525,-0.16164538,-0.06460086,0.31140357,0.05848246,0.32812342,-0.108361766,-0.03302183,0.0014951678,0.24230127,0.013043468,-0.12655027,0.2577849,-0.32272315,-0.7022413
201,-0.19219548,-0.015533801,-0.19262053,-0.15340962,0.23714145,-0.051358644,0.40193745,-0.23004332,-0.13084084,0.0933435,0.1775653,0.15047373,-0.33638597,0.46113092,-0.3895555,-0.26698345
626,-0.22413634,-0.13882267,-0.25281307,-0.17083867,0.09751741,-0.04145132,0.32606232,-0.18190177,-0.15973279,0.19376385,0.12627594,0.2633408,-0.30079857,0.35963565,-0.38006538,0.41729853
130,-0.20796591,-0.07923129,-0.23561364,-0.16276273,0.074110806,-0.012869115,0.33085737,-0.2541562,-0.20775515,0.147356,0.08133545,0.18385462,-0.37502927,0.3776056,-0.33684954,0.4321489
84,-0.2184242,-0.10712845,-0.24706025,-0.16676575,0.0906759,-0.027361862,0.334631,-0.22381526,-0.17846754,0.17430398,0.102398664,0.21951844,-0.34183112,0.36768374,-0.35867408,0.42347312
570,-0.03867019,0.023083093,-0.043277428,-0.024541155,0.2734871,0.10937441,0.17101301,0.07980777,0.0015795665,0.003604776,0.17889218,0.02329214,0.11509191,0.03738183,-0.23724115,-0.87728935
473,-0.21194774,-0.10491454,-0.25815687,-0.15931487,0.09688344,-0.04851896,0.3310846,-0.20206165,-0.13112174,0.1875649,0.12794216,0.23816334,-0.32529545,0.40230218,-0.38230485,0.3880371
701,-0.044329375,0.03336284,-0.06782295,-0.008999859,0.30737364,0.08482515,0.20167266,0.048237555,-0.007585598,-0.0033604251,0.19268551,0.0122195305,0.06664101,0.10237907,-0.26210234,-0.8524098
554,-0.15217406,0.031943817,-0.19022861,-0.11494274,0.2503057,-0.009498701,0.39049032,-0.24022476,-0.12617266,0.026736138,0.19292273,0.07630057,-0.32975078,0.4585032,-0.37898302,-0.3622512
521,-0.16465385,-0.014322984,-0.18947417,-0.10486114,0.28663382,0.015122109,0.37580281,-0.12642716,-0.12198623,0.0987719,0.20278463,0.16264963,-0.21098717,0.41717348,-0.46507668,-0.39891058
236,-0.13530916,0.038600992,-0.17184447,-0.0922988,0.27328885,0.0048429924,0.37109333,-0.18414101,-0.089730866,0.039856277,0.19901815,0.06843855,-0.25988367,0.4209067,-0.3848438,-0.4990836
595,-0.10018504,0.05076261,-0.11117657,-0.07365063,0.28939295,0.03279921,0.31464398,-0.116595685,-0.0767013,-0.0016297898,0.1936743,0.0330082,-0.15736133,0.31261554,-0.31333658,-0.7120577
355,-0.13221675,-0.047643248,-0.19375852,-0.08026856,0.36506152,0.06452351,0.34708068,-0.05607533,-0.09155936,0.04104693,0.28264016,0.11707714,-0.08411903,0.2733883,-0.4121982,-0.56554025
677,-0.13569602,0.038393,-0.1725262,-0.09324057,0.2718397,0.009510198,0.37158972,-0.1834657,-0.09367488,0.0402775,0.19854602,0.071205206,-0.25913104,0.4206349,-0.39033228,-0.49456823
727,-0.1353456,0.038787648,-0.17190039,-0.09236573,0.27300212,0.0045071496,0.37118065,-0.18475272,-0.08992447,0.039687004,0.19885696,0.06828463,-0.26074725,0.4216259,-0.3846505,-0.49805108
228,-0.106081426,0.049258836,-0.1514357,-0.07139002,0.28139186,0.0436205,0.31698728,-0.123670615,-0.1027414,0.0026634783,0.22000432,0.03127843,-0.1956849,0.3664956,-0.36273986,-0.63031465
579,-0.08646592,0.047248453,-0.110475264,-0.062088974,0.29070386,0.047237493,0.27877298,-0.06581292,-0.043615226,0.0010575408,0.20925976,0.028053425,-0.09459002,0.2593304,-0.30902946,-0.76633334
689,-0.23827735,-0.15184431,-0.2394432,-0.16790783,0.28535816,-0.0046773893,0.4030382,-0.075334504,-0.120758645,0.2240369,0.20765427,0.30933473,-0.14660004,0.30408427,-0.49808925,-0.13942656
685,-0.20912173,-0.08599033,-0.2342682,-0.16402404,0.07201918,0.00718254,0.32736665,-0.247937,-0.22869508,0.14800307,0.07490855,0.18405469,-0.36550277,0.3544797,-0.33815977,0.45377776
6,-0.2169234,-0.093052305,-0.2086027,-0.13735588,0.28938133,0.033608846,0.41574174,-0.082869075,-0.098599866,0.22605462,0.17440777,0.24575113,-0.14321879,0.31253353,-0.5004822,-0.31147826
229,-0.21214092,-0.09615738,-0.24045056,-0.16323146,0.07818954,-0.02234636,0.3295145,-0.2329399,-0.18974535,0.16349468,0.09100871,0.20900871,-0.3533063,0.37437537,-0.35110077,0.43460348
168,-0.2108663,-0.08934368,-0.23158608,-0.16853324,0.0709271,0.02282857,0.32348052,-0.24514176,-0.25115874,0.14329554,0.07129988,0.1831261,-0.36185429,0.33892506,-0.3360012,0.46291795
61,-0.03630454,0.042604707,-0.06328649,-0.01197775,0.28883994,0.08483236,0.19189967,0.036052514,-0.00037696993,-0.019051528,0.19642498,-0.011285152,0.05257546,0.102541335,-0.23967631,-0.86843014
692,-0.10759766,0.042764094,-0.109280795,-0.085180454,0.29121852,0.027298987,0.3108092,-0.11146693,-0.0764811,0.0006086027,0.19766583,0.044657685,-0.15138297,0.30261976,-0.3110178,-0.71740633
