,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
243,-0.1953627,-0.48732224,0.27419534,-0.27925465,-0.19041367,0.10366227,0.16087168,0.25757375,0.007517813,0.27871495,-0.020795688,0.0380709,0.0411205,-0.24270381,0.4950184,-0.21609579
558,0.01293719,0.024589453,0.7129248,-0.35606867,-0.33537272,-0.022426466,0.07686992,0.31341153,0.052949153,0.114328966,-0.050857853,0.14822477,-0.032721695,0.1017463,0.22589764,-0.2101981
106,-0.0971374,-0.022317052,0.28560394,-0.3174759,-0.24214596,0.13996135,0.1879154,0.4252459,-0.04342381,0.2715247,-0.046793427,0.113573596,-0.108117074,0.00636345,0.5445942,-0.33811712
713,-0.18368304,-0.25250912,0.26872572,-0.33095407,-0.23281908,0.13356176,0.19043183,0.37932566,0.01650841,0.2757242,-0.05592251,0.029544057,-0.07590207,-0.07489053,0.55232084,-0.26802102
573,-0.14521898,-0.1610501,0.64322597,-0.36312458,-0.2672914,0.0022818078,0.16965987,0.32073784,0.18041311,0.105187334,-0.05608377,0.01989458,-0.019919867,0.05999366,0.3581844,-0.15754858
267,-0.176202,-0.25856683,0.1875405,-0.31293005,-0.22227968,0.1591504,0.17558028,0.35482475,-0.025027614,0.29205588,-0.09728281,0.031677667,-0.09853892,-0.100371026,0.5661139,-0.31760618
182,-0.17281243,-0.1772813,0.21977738,-0.3129814,-0.22200696,0.1512116,0.19727398,0.38467026,-0.011766601,0.2781791,-0.06950001,0.06529835,-0.10097855,-0.05493765,0.5727023,-0.32494387
378,-0.1051857,-0.20500031,0.017010972,-0.2738776,-0.1722617,0.24790491,0.10910775,0.37168902,-0.17869449,0.3533242,-0.078130744,0.045651756,-0.12999006,-0.13710919,0.55473256,-0.34934452
656,-0.05693813,-0.09174593,0.19359985,-0.31461912,-0.22986542,0.20590863,0.1193943,0.41044375,-0.15980281,0.31557053,-0.09913697,0.09234898,-0.14103626,-0.041138314,0.53043556,-0.35706508
18,-0.12393088,-0.13514905,0.1763056,-0.3177537,-0.23090914,0.18634965,0.1620094,0.39781383,-0.07661755,0.29704884,-0.10124085,0.055187583,-0.13918546,-0.039390393,0.56005424,-0.34610432
612,-0.03420826,0.0020759196,0.5442597,-0.3783633,-0.3181617,0.06505382,0.10393153,0.3821085,0.0022745456,0.18861447,-0.10070375,0.112754285,-0.09744649,0.07248822,0.3753174,-0.28832552
562,-0.13291165,-0.047150314,0.3188141,-0.31980705,-0.23928222,0.12573265,0.2036216,0.41619554,-0.00043119394,0.2511128,-0.032282162,0.11867474,-0.091859885,0.0074181785,0.54410475,-0.32514644
170,-0.1179019,-0.19205305,0.12585114,-0.29585493,-0.200673,0.20376398,0.14894632,0.38810706,-0.12082435,0.33000886,-0.06313852,0.07093377,-0.10613121,-0.10852915,0.5665579,-0.3386619
711,-0.15795523,-0.20169891,0.285711,-0.32299414,-0.2265261,0.14589106,0.1948812,0.38826343,-0.005362112,0.27035958,-0.055714093,0.053534742,-0.07833584,-0.059543863,0.5563023,-0.2980586
452,0.02371016,0.09942946,0.5377848,-0.35951903,-0.31924933,0.0544278,0.089759514,0.39254025,-0.036718626,0.19944954,-0.07862282,0.15287493,-0.092183135,0.08130424,0.35785475,-0.30034846
535,-0.10472492,-0.16573715,0.0683263,-0.28739426,-0.19064297,0.2301096,0.12241259,0.38998866,-0.15729661,0.34521115,-0.0748738,0.057675544,-0.13061082,-0.11022647,0.55850226,-0.3520644
354,-0.19040333,-0.4440905,0.27774215,-0.29267773,-0.20157997,0.11429681,0.16857636,0.28171808,0.009930525,0.27838758,-0.032408997,0.035940427,0.01541103,-0.20795085,0.5125756,-0.23683932
96,-0.20777038,-0.26006854,0.35894698,-0.33913398,-0.23778759,0.094173156,0.20484915,0.34543315,0.09989485,0.21850021,-0.08006967,0.012828467,-0.058983613,-0.052512128,0.53256404,-0.25393718
37,-0.12312689,-0.13826016,0.22456175,-0.3227104,-0.23826203,0.17565571,0.17195235,0.3952847,-0.06118583,0.27197418,-0.09732755,0.07753041,-0.13030821,-0.022782762,0.5516271,-0.35031906
94,-0.13434517,-0.13548593,0.2672367,-0.32220665,-0.24483679,0.1330268,0.19012222,0.3898334,-0.015941778,0.2760189,-0.07108531,0.08490941,-0.093813725,-0.04429917,0.55987465,-0.33117715
709,-0.16328138,-0.26234373,0.30553472,-0.33379436,-0.23684002,0.13780648,0.18098554,0.36732137,0.008329282,0.27090126,-0.07767585,0.013923092,-0.07892588,-0.06894302,0.54086393,-0.27162457
411,-0.18559815,-0.19565214,0.19243656,-0.30467105,-0.20941831,0.16425785,0.19404753,0.38635412,-0.034541376,0.29188433,-0.05002316,0.07842057,-0.096635476,-0.071420744,0.5731716,-0.31882593
175,-0.12538432,-0.1170534,0.11587281,-0.2945882,-0.20178887,0.20437199,0.15651247,0.40842438,-0.11209186,0.32193643,-0.073861666,0.06216809,-0.13648048,-0.06493366,0.570264,-0.3507178
754,-0.12732124,-0.1688532,0.15055746,-0.28172675,-0.20066024,0.16280791,0.18600072,0.38214833,-0.07548142,0.3283662,-0.03092446,0.097778745,-0.069457166,-0.120141394,0.5911322,-0.3363054
586,-0.16750972,-0.56332254,0.25273073,-0.29552773,-0.19810233,0.14597742,0.11224019,0.23390843,-0.038900092,0.2657119,-0.07269263,0.0047138915,0.0060435263,-0.22964948,0.45243475,-0.20159045
171,-0.14971824,-0.54065657,0.24689712,-0.2937302,-0.20158225,0.14589153,0.1152265,0.23440531,-0.04779374,0.27117628,-0.07360952,0.02790139,0.0075078504,-0.23543407,0.46709645,-0.22850448
204,-0.09642608,-0.04365935,0.62592065,-0.3553452,-0.3021899,-0.0009658996,0.15844272,0.34476689,0.10805017,0.13102137,-0.039842844,0.136083,-0.03120246,0.071993835,0.35721186,-0.229688
246,-0.10005342,-0.056628488,0.33791196,-0.32810533,-0.24444364,0.14702293,0.18396193,0.41403836,-0.022208737,0.2610694,-0.050384905,0.08693806,-0.10134725,0.01744922,0.53156674,-0.32622132
634,-0.041167293,-0.062908866,0.5671439,-0.3861652,-0.3163357,0.058902908,0.10677326,0.37285596,0.02426799,0.19131705,-0.096207015,0.078570224,-0.07654063,0.04841586,0.3768257,-0.2584408
465,-0.16198514,-0.15503405,0.24723907,-0.32243016,-0.22884627,0.15837882,0.19300437,0.39230326,-0.015986377,0.26016137,-0.07239411,0.0795925,-0.11313161,-0.022616897,0.55823255,-0.33403692
518,-0.1254004,-0.23135364,0.052687306,-0.27527246,-0.1755055,0.22997239,0.13139984,0.36618438,-0.14537217,0.344587,-0.06043649,0.058595102,-0.10687065,-0.14496166,0.5665113,-0.34179446
624,-0.029430721,-0.00476584,0.5672261,-0.38136506,-0.31942686,0.07995658,0.097196616,0.37954634,0.003321296,0.16516909,-0.08837259,0.11186791,-0.11044947,0.10853986,0.34506637,-0.2816566
187,-0.13293749,-0.18539731,0.2301992,-0.3284775,-0.24356402,0.15618278,0.16485107,0.38015154,-0.038898617,0.29070207,-0.1039455,0.04090796,-0.11319611,-0.06314405,0.55518985,-0.32882148
359,-0.12126707,-0.08223215,0.31214768,-0.3220874,-0.25217032,0.10669459,0.2062238,0.39825016,0.009338176,0.25837362,-0.052838992,0.10824826,-0.08204309,-0.015918367,0.5539307,-0.32568878
633,-0.2045056,-0.16160461,0.44070998,-0.3250043,-0.23734164,0.06803303,0.2412451,0.3663331,0.11969309,0.17617813,-0.009904628,0.10321685,-0.039213397,0.016153699,0.50617534,-0.25440225
24,-0.16271833,-0.2377872,0.22964486,-0.32368562,-0.23488446,0.15146337,0.17949189,0.36059973,-0.01490192,0.27696854,-0.099140845,0.042807076,-0.10050593,-0.073334344,0.5579891,-0.32199875
472,-0.13957244,-0.12194849,0.16453993,-0.30237246,-0.21312957,0.17645164,0.17498562,0.4043897,-0.07133854,0.30839607,-0.061332755,0.08074833,-0.11551058,-0.06167365,0.57473296,-0.34422618
202,-0.09762866,-0.43390995,0.15543726,-0.28575528,-0.19783753,0.23325671,0.073042944,0.30023018,-0.16339347,0.3200111,-0.113554925,-0.0042095548,-0.08613296,-0.18323034,0.49906296,-0.27437055
178,-0.079963595,-0.21761714,0.06781146,-0.28637344,-0.18635628,0.24518938,0.10584601,0.370332,-0.18040094,0.34415525,-0.08656395,0.04872359,-0.12511879,-0.1291205,0.54788727,-0.3508317
442,-0.038504664,0.02934761,0.5387535,-0.3652098,-0.30623195,0.07420336,0.12326986,0.3808692,0.0037357446,0.17832862,-0.0875753,0.13701978,-0.09900716,0.09321674,0.386149,-0.2976911
113,-0.059885442,-0.040646147,0.2726744,-0.32389432,-0.2468361,0.17434742,0.1532726,0.42110854,-0.09775508,0.2795979,-0.08326228,0.09575242,-0.13562714,0.014025139,0.5269397,-0.35108927
41,-0.10474319,-0.24477237,0.021473333,-0.26769993,-0.16882762,0.2412498,0.112238914,0.35644957,-0.17435443,0.35723126,-0.06344905,0.05336902,-0.10647778,-0.16511422,0.5572362,-0.34151515
111,-0.17771478,-0.44596866,0.29609644,-0.29800332,-0.20527832,0.12064393,0.1652368,0.2883271,-0.0009646089,0.27311882,-0.036637798,0.032937557,0.0114855645,-0.19749461,0.5051651,-0.23360349
584,-0.07324289,-0.029837022,0.30000496,-0.34438777,-0.2577457,0.18320967,0.14547898,0.43092033,-0.0704078,0.2528189,-0.07754912,0.082472876,-0.15900415,0.05922959,0.4991519,-0.34445727
730,-0.0970293,-0.0921719,0.0788517,-0.2885263,-0.19553515,0.22637823,0.13162807,0.4086516,-0.15228206,0.33313456,-0.07672281,0.07234248,-0.1496785,-0.06604454,0.559487,-0.3657077
203,-0.10301549,-0.4076729,0.17620744,-0.29566348,-0.2075444,0.22906336,0.08039982,0.31515944,-0.15224269,0.31587815,-0.11623397,-0.0025496373,-0.09475233,-0.16239743,0.503958,-0.27855352
311,-0.10673994,-0.12579237,0.21263674,-0.3236749,-0.23634782,0.17045048,0.1601008,0.4054025,-0.0731727,0.30499414,-0.087151274,0.056159597,-0.12306056,-0.04666132,0.5551992,-0.33647242
516,-0.14709449,-0.15714106,0.21943817,-0.32154927,-0.22681591,0.17464459,0.17649217,0.39910266,-0.040016733,0.28616136,-0.07675026,0.04620291,-0.1185083,-0.041465905,0.5615466,-0.32730868
716,-0.24317977,-0.37649518,0.3783126,-0.27282524,-0.20804141,0.005016254,0.24701542,0.27000177,0.14414752,0.21155916,0.039314076,0.10651312,0.08194666,-0.16974162,0.50777453,-0.1804109
539,-0.15974171,-0.26316306,0.20060734,-0.31947923,-0.21945398,0.16853872,0.16708483,0.37684765,-0.041513577,0.30670527,-0.062087342,0.028521875,-0.08525578,-0.10686398,0.5603969,-0.28849205
125,-0.21920595,-0.22900392,0.31442142,-0.31983528,-0.22574165,0.113083445,0.22509664,0.36244586,0.065128975,0.22534247,-0.04595245,0.07635599,-0.06714526,-0.038080547,0.5485604,-0.28762454
100,-0.12683213,-0.21159048,0.0497348,-0.2738011,-0.17636457,0.22421032,0.13838671,0.37150258,-0.14189602,0.34460527,-0.06078483,0.062192895,-0.10946377,-0.13803181,0.57187927,-0.34442943
21,-0.20898066,-0.21672368,0.27579537,-0.3157494,-0.22067565,0.1292586,0.22000155,0.36984444,0.041640162,0.24306032,-0.05649235,0.06370041,-0.080798805,-0.044361755,0.56248987,-0.30008885
361,-0.035795134,0.031532593,0.55008644,-0.36482674,-0.30836964,0.056459263,0.121900015,0.387194,0.013971319,0.18676622,-0.06717486,0.13336746,-0.0820495,0.07713118,0.38300306,-0.28674665
132,-0.21215008,-0.2605365,0.3343089,-0.3328274,-0.22890176,0.12047654,0.20107302,0.36494663,0.06649567,0.23623358,-0.06761369,0.0081536295,-0.07677424,-0.040788054,0.53773844,-0.2499256
210,-0.18028948,-0.25288984,0.22183885,-0.31433946,-0.2279274,0.13849092,0.18914244,0.35433194,-0.003411864,0.28219265,-0.08242577,0.0522017,-0.08128585,-0.0967624,0.5661297,-0.3121338
729,-0.20697545,-0.19212301,0.26631737,-0.31610632,-0.21542796,0.14643934,0.2147145,0.3824595,0.023704894,0.24273998,-0.050997462,0.07732676,-0.092443414,-0.03086951,0.5613661,-0.31060433
