,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
615,0.024583615,0.19376759,0.061151188,0.09148608,0.11194622,0.24277765,-0.41697252,0.27538615,0.27297285,-0.15644123,-0.0047744177,-0.07470485,0.17802164,-0.40539014,0.42795977,-0.3805127
758,-0.02139219,0.08577825,0.4496224,0.07697128,0.0813477,0.06184788,-0.39174867,0.24357517,0.40134427,-0.13557109,0.02465199,-0.25871596,0.2543612,-0.37611544,0.31618148,-0.08791732
652,-0.111919925,0.08700349,0.18396653,0.04220503,0.10843143,0.100435175,-0.40817493,0.2348461,0.42445982,-0.20719968,0.16884996,-0.17596762,0.19030522,-0.4264211,0.3328043,-0.29881886
230,-0.033761483,0.0305593,0.13969724,0.025418587,0.09625531,0.14235078,-0.41320008,0.25641844,0.33094922,-0.16461016,-0.012035299,-0.26737615,0.26520965,-0.43109456,0.40276316,-0.29171172
718,-0.4136757,-0.034664217,0.43271643,0.5223912,0.1393353,0.10971031,-0.14453833,0.16936259,0.22028519,-0.2640029,-0.29185373,0.04228011,-0.16276866,-0.10818209,0.0037119137,0.20762697
707,0.035536356,0.07271675,0.35214427,0.0855253,0.025774255,0.09238389,-0.42767012,0.29162252,0.32240617,-0.08726824,-0.0815754,-0.30263305,0.22413117,-0.42389724,0.35036886,-0.14999989
374,-0.34187928,0.42485687,-0.34251815,-0.033370472,0.14180896,0.288603,-0.3004094,0.36476344,0.17689888,-0.24567296,0.110053234,-0.09044305,0.066083744,-0.33359233,0.125674,-0.11873604
651,-0.4189574,-0.03649836,0.42872128,0.5262759,0.13742349,0.10670472,-0.12784557,0.16244484,0.2081625,-0.25976261,-0.29552802,0.04260515,-0.16913286,-0.0916695,-0.013412968,0.22851883
543,-0.12064605,-0.070030406,0.108710505,-0.018022805,0.13397042,0.09500062,-0.38343266,0.16362928,0.38861698,-0.23179705,0.09023259,-0.16327924,0.23223594,-0.4158272,0.39190534,-0.38423777
216,-0.067019165,0.08210858,0.3158873,0.1888094,0.091382235,0.18297501,-0.41969484,0.25829574,0.3153089,-0.20060785,-0.0969291,0.017220639,0.05203733,-0.41012666,0.38166875,-0.32047477
443,-0.38039112,0.039085485,-0.14891793,-0.066353165,0.20782284,0.14279743,-0.176433,0.121737584,0.38887763,-0.2978342,0.34222376,-0.36648703,0.34753317,-0.28579614,0.14469336,-0.05394209
639,-0.41964775,-0.03916906,0.4357415,0.5214056,0.13956332,0.10291357,-0.1344059,0.16072197,0.2198866,-0.26593757,-0.28343084,0.05246422,-0.17088251,-0.09827951,-0.008713529,0.21346535
367,-0.12242749,-0.1409571,0.30941162,-0.0014167132,0.07408745,-0.013622398,-0.39270106,0.16556717,0.41967022,-0.19629058,0.08113969,-0.22611824,0.18970002,-0.4163886,0.33822504,-0.29321656
579,-0.15368114,0.23436216,0.37560588,0.44496027,0.14062348,0.24588913,-0.2739398,0.31954002,0.21442796,-0.15240511,-0.34587672,-0.14388031,0.07900491,-0.192889,0.17957123,0.19942209
642,-0.07034172,0.20176212,0.37442824,0.30918744,0.07613532,0.235571,-0.4012999,0.34443274,0.27021325,-0.18143165,-0.17060494,-0.0761151,0.03200621,-0.36645877,0.28284964,-0.14639767
585,-0.0457724,0.012091506,0.3306771,0.035786856,0.1064892,0.0661596,-0.40559,0.20946911,0.41391435,-0.17677695,0.051980346,-0.22279738,0.25709343,-0.40062767,0.35707194,-0.23241629
366,-0.035573408,0.0245773,0.07386973,-0.002109894,0.1034132,0.12861663,-0.4192829,0.21829727,0.3044587,-0.20714168,0.032658268,0.013689288,0.09945511,-0.41571695,0.41649264,-0.49894518
568,-0.33544666,0.042817656,-0.07502286,-0.056570742,0.20318532,0.14001945,-0.22904183,0.14617698,0.41277623,-0.29557022,0.30512488,-0.34828532,0.34831306,-0.32202825,0.1891944,-0.09553671
538,-0.357892,0.051425077,0.4270883,0.5332178,0.14715606,0.15233092,-0.15289193,0.2056282,0.20257097,-0.23404285,-0.3279596,0.004257737,-0.11121085,-0.09694153,0.021131778,0.25773227
712,-0.009219946,0.09826199,0.21241313,0.0747848,0.068946704,0.15886986,-0.42687187,0.28845748,0.32340035,-0.12594058,-0.06986357,-0.27476805,0.24676883,-0.4367781,0.38314548,-0.21172881
495,-0.24639255,0.1774445,0.39451167,0.5035186,0.17939131,0.22079748,-0.20892133,0.26759192,0.20477957,-0.20592353,-0.36611867,-0.034215968,-0.0018041518,-0.111571625,0.1138058,0.23977382
564,-0.03985585,-0.01232863,0.106071144,-0.015820073,0.122848734,0.11793041,-0.41089013,0.20786306,0.34053463,-0.19879624,0.027360393,-0.16403548,0.24097273,-0.4177577,0.4193438,-0.3926098
11,-0.122533225,0.22623394,0.3947417,0.39573458,0.11326606,0.24682266,-0.34571984,0.34248188,0.2508739,-0.17864113,-0.26106954,-0.10451538,0.047358762,-0.2847022,0.22955956,0.02972052
357,0.021795034,0.057802007,0.16642244,0.024766823,0.0876783,0.14205016,-0.42696285,0.25991836,0.3171928,-0.15219465,-0.020895815,-0.21134779,0.24685293,-0.4325546,0.41428235,-0.31875494
724,-0.0035540618,0.28240266,0.3457764,0.24839859,-0.0044643306,0.14701201,-0.42328408,0.32577536,0.35623783,-0.02244721,-0.009130803,-0.20967473,0.068179294,-0.38127655,0.3084726,-0.12413639
461,-0.04898054,0.19933124,0.36428916,0.28583273,0.06736263,0.22851396,-0.4112016,0.3461721,0.27049753,-0.16912766,-0.16452949,-0.0904815,0.04622353,-0.37959367,0.29757145,-0.16117075
499,-0.40027297,-0.020862801,0.44500792,0.52084297,0.1372416,0.11049637,-0.14541054,0.17397207,0.2178025,-0.25758848,-0.2962083,0.040453523,-0.1574453,-0.10555564,0.0010374476,0.22019058
680,-0.14059512,0.016146705,0.19660345,0.03371829,0.079503626,0.10548412,-0.29962894,0.24027245,0.3277986,-0.12891334,0.018148301,-0.5533221,0.3835585,-0.36056727,0.2521493,0.06289618
229,0.0035761553,0.10757977,0.10619784,0.07776906,0.0830487,0.17070408,-0.41446713,0.2041773,0.35542566,-0.15321913,0.08785594,-0.052482806,0.14715755,-0.43233982,0.41732708,-0.42257282
563,-0.30878794,0.08167895,-0.060650975,-0.02307394,0.16483168,0.16180338,-0.26480618,0.20137829,0.39085424,-0.25743052,0.24248785,-0.40227264,0.3364221,-0.35966396,0.20694855,-0.06866914
257,-0.011132611,0.22291525,0.15208845,0.07183146,0.034672298,0.17643864,-0.4324532,0.34952042,0.3242343,-0.10864112,0.01101636,-0.31426397,0.19951071,-0.42753467,0.3301371,-0.18162109
301,0.0007836376,0.12941085,0.37292477,0.15545118,0.056813102,0.1379704,-0.4310882,0.31688914,0.31798968,-0.118921846,-0.11779429,-0.21596666,0.17028385,-0.40139925,0.3511142,-0.14939474
149,-0.0315985,0.24022862,0.33949244,0.25821164,0.108889565,0.24023709,-0.40869072,0.33794227,0.2972874,-0.18270265,-0.12030811,-0.084425114,0.10256131,-0.3559251,0.3159452,-0.1678538
59,-0.053336963,-0.034275282,0.31478623,0.04747034,0.04045959,0.045275267,-0.41559985,0.2519023,0.36144677,-0.13125497,-0.008860059,-0.32757375,0.22044657,-0.42997873,0.35350144,-0.20267077
40,0.06544774,0.09056502,0.21396501,0.035174537,0.07455886,0.1328374,-0.44609785,0.2604578,0.31190223,-0.15267518,-0.029905388,-0.07761054,0.16874431,-0.43400338,0.40808097,-0.37359843
604,-0.45784923,0.42563218,-0.29397663,0.1842238,0.24040593,0.3344558,-0.2208466,0.33211687,0.17524031,-0.28378025,-0.12777068,-0.034881964,0.022911366,-0.15811568,0.021852067,0.073038846
708,-0.4019178,0.3103108,-0.32879457,-0.04320092,0.19579089,0.2698179,-0.19508882,0.20217606,0.30994925,-0.28687343,0.33165556,-0.13658103,0.18065532,-0.2887509,0.09899487,-0.09642863
243,-0.09786155,0.17461663,-0.0046866457,0.0637751,0.26747543,0.27970776,-0.28406906,0.105365664,0.35835385,-0.2421117,0.20526038,0.0030894594,0.30674586,-0.27462235,0.42648822,-0.36563182
558,-0.2972774,0.10510268,-0.062028777,-0.022995315,0.17320561,0.1757799,-0.2557965,0.207109,0.38122407,-0.25988898,0.25012368,-0.40146706,0.35143793,-0.35106274,0.20246138,-0.051209513
106,-0.004258596,0.011358149,0.3137481,0.047041718,0.051636763,0.070480786,-0.42353567,0.25547817,0.35535318,-0.12940623,-0.014265799,-0.28535342,0.23490085,-0.42871946,0.3677398,-0.21921086
713,0.06232495,0.20809767,0.114485465,0.11448422,0.05395415,0.21920076,-0.43803185,0.2847951,0.29223087,-0.107890524,-0.027126165,-0.100919366,0.14979005,-0.4392912,0.4082994,-0.33552232
573,-0.20696616,0.1545539,0.35949013,0.25068593,0.0011745811,0.08223808,-0.22728015,0.25450188,0.28656527,0.0102281235,-0.08302627,-0.5644587,0.207025,-0.22592264,0.081833705,0.33118135
267,0.05130108,0.22608095,0.058208477,0.10858894,0.106631555,0.2584083,-0.41534063,0.28045768,0.25523633,-0.1453532,-0.017014818,-0.0355823,0.1575835,-0.39968643,0.4250246,-0.38562924
182,0.08145512,0.19890095,0.14705576,0.103931576,0.0274019,0.20460157,-0.44568214,0.30085203,0.27706805,-0.09223292,-0.046837337,-0.12429936,0.14021803,-0.45154035,0.39761138,-0.3241249
378,-0.42434716,-0.04303505,0.42720726,0.52518594,0.13764879,0.10390126,-0.12763064,0.15896349,0.21130061,-0.26247555,-0.29097816,0.047018792,-0.17333165,-0.09279954,-0.012910575,0.2218258
656,-0.09116438,0.19186804,0.3817288,0.32349816,0.081748664,0.23729524,-0.3936663,0.34005263,0.27200022,-0.1887348,-0.17778304,-0.076540224,0.02676018,-0.3587268,0.27645907,-0.13418673
18,-0.13339557,0.24335486,-0.08433088,0.04754463,0.20038195,0.26548535,-0.31371388,0.16656806,0.36679733,-0.24487321,0.2691368,0.0017047533,0.21810812,-0.35519812,0.34167737,-0.3455346
612,-0.2332933,0.18392135,-0.13654967,0.0046954793,0.26126313,0.24345148,-0.23465316,0.09674192,0.38605922,-0.30191454,0.35960686,0.0068763983,0.25548887,-0.2871275,0.29367122,-0.3124312
562,-0.026507126,0.007816094,0.32659137,0.04824328,0.05537733,0.061081257,-0.41938847,0.25168017,0.37214547,-0.13732159,0.005680618,-0.28825507,0.23122102,-0.4255706,0.35517064,-0.20743027
170,-0.41100577,-0.029720917,0.4334092,0.5230056,0.14066632,0.112256534,-0.1455493,0.17057964,0.2209432,-0.2641337,-0.2915362,0.044572063,-0.16141915,-0.10803593,0.0050076414,0.20694526
711,-0.035206567,0.22088689,0.39335206,0.29118326,0.07199045,0.22825049,-0.40368313,0.3411544,0.2772386,-0.15990983,-0.1663771,-0.091220155,0.06260207,-0.36558753,0.28715914,-0.12393607
452,-0.13194467,-0.087277725,0.07269679,-0.040428657,0.1606846,0.09463008,-0.36763465,0.1313683,0.3857426,-0.25268564,0.102618575,-0.10270119,0.22768492,-0.390835,0.39854622,-0.4286136
535,-0.42478618,-0.042630028,0.4280666,0.5205166,0.1462326,0.10734357,-0.13769989,0.1604816,0.2238367,-0.27172247,-0.2835834,0.04915723,-0.1628167,-0.101603694,-0.00016005083,0.2057526
354,-0.04714837,0.22617806,-0.009594857,0.08259583,0.22049217,0.29387605,-0.3163541,0.15127765,0.34314272,-0.20046763,0.17721498,-0.033432964,0.28971487,-0.3142246,0.4288862,-0.35311362
96,0.023638716,0.18023309,0.11906099,0.07568242,0.05007336,0.20031793,-0.43151835,0.29630885,0.30891597,-0.107558385,-0.020219104,-0.2432263,0.22276549,-0.44939548,0.3885465,-0.24758302
37,-0.28064698,0.35923758,-0.24505776,-0.01895008,0.22158694,0.2964999,-0.24889763,0.23350076,0.3223124,-0.2835319,0.30435655,-0.07485589,0.20496333,-0.2904034,0.18067537,-0.19180192
94,0.07009111,0.23154388,0.07244804,0.091443226,0.0928623,0.24849091,-0.41917852,0.2929136,0.26088807,-0.12149517,-0.019124871,-0.11743985,0.20432399,-0.4092799,0.4212809,-0.3350618
709,-0.3443304,0.4653305,-0.34686083,0.034996144,0.18083979,0.3322647,-0.27322993,0.35358799,0.18329017,-0.25154635,0.059938386,-0.049468745,0.06606098,-0.27507633,0.10531335,-0.08094679
411,-0.32956925,0.3567626,-0.2713761,0.04055415,0.1823664,0.31774634,-0.30721933,0.26460177,0.24949415,-0.27882543,0.093113214,0.1179434,0.029809728,-0.35272467,0.1994097,-0.25011528
175,0.026964378,0.13768767,0.093587846,0.06599545,0.078198135,0.18253523,-0.42546865,0.22274907,0.3303249,-0.15080029,0.05337289,-0.023211187,0.13419777,-0.43566272,0.41308042,-0.4282955
754,-0.40715197,-0.025529187,0.43503818,0.52304345,0.14051203,0.11443198,-0.14774227,0.17340273,0.22036329,-0.2630206,-0.29320243,0.0431587,-0.15892796,-0.10973739,0.0072936043,0.20756826
586,-0.53277665,0.39372215,-0.24344318,0.24126728,0.23957025,0.32054678,-0.16487424,0.27431384,0.17699265,-0.3030437,-0.10941363,0.05611974,-0.044255666,-0.13778631,-0.043185085,0.14138769
171,-0.532278,0.3874541,-0.22005785,0.2580391,0.24148741,0.3195959,-0.16584295,0.27537045,0.1805993,-0.30502525,-0.12079257,0.055603385,-0.045912813,-0.13538662,-0.040674306,0.14942698
204,-0.03487677,0.037525203,0.18855515,0.031393528,0.10842557,0.13162434,-0.41163778,0.2420769,0.35789448,-0.16775623,-0.0016618322,-0.25540742,0.2773429,-0.41972134,0.39561725,-0.26952627
246,0.019988572,0.065096654,0.3585349,0.06744978,0.053119764,0.08452652,-0.41984013,0.27300858,0.3512046,-0.115882955,-0.035235602,-0.29008347,0.24786599,-0.41336814,0.34948337,-0.15775745
634,-0.13596083,-0.07977019,0.03627927,-0.057886057,0.15145017,0.08572947,-0.3682525,0.1463956,0.3725907,-0.2558466,0.13358524,-0.09699108,0.20205708,-0.3933271,0.38892993,-0.45257363
465,-0.06442066,0.19459692,0.3643173,0.28598297,0.07480278,0.22752029,-0.4094662,0.34306148,0.2801557,-0.1782565,-0.15971169,-0.094534844,0.050830353,-0.37759024,0.2941311,-0.1561268
518,-0.4184552,-0.030297188,0.42059466,0.5264745,0.14501277,0.114633895,-0.14026907,0.16972454,0.2194971,-0.26731077,-0.2923397,0.04272432,-0.16221125,-0.100868255,0.00082970934,0.2093827
624,-0.08236796,0.05487118,0.09592001,-0.0020478193,0.10585886,0.13922837,-0.40309063,0.26163667,0.35178685,-0.19868189,0.06802509,-0.28519163,0.27191147,-0.4388556,0.36140546,-0.27044284
187,0.032650866,0.20219798,0.07475698,0.086190104,0.12623537,0.24264933,-0.41259903,0.26202452,0.28983495,-0.16347077,0.00909476,-0.06225262,0.19769478,-0.39679524,0.42390016,-0.37472323
359,0.037921313,0.112540446,0.2215463,0.08971098,0.04776901,0.157101,-0.4343033,0.3070445,0.29009795,-0.08982578,-0.120767094,-0.28382307,0.23367326,-0.42775923,0.38875166,-0.20696075
633,-0.010500782,0.09873564,0.3865699,0.14955276,0.001212568,0.086736456,-0.4065056,0.30713204,0.32283175,-0.043406382,-0.11607911,-0.3779689,0.20005,-0.3939352,0.30326185,-0.04031397
24,0.07064,0.21752383,0.07017609,0.0659731,0.114409074,0.23384139,-0.41523695,0.26483822,0.27698538,-0.1494486,0.020084789,-0.04034525,0.18688072,-0.39331532,0.42480174,-0.39613023
472,0.031486694,0.13131467,0.11125522,0.06263417,0.07075137,0.17164232,-0.43386117,0.23063388,0.33033964,-0.14405443,0.03513567,-0.039661374,0.13463013,-0.43887132,0.41260126,-0.41942015
202,-0.27744272,0.114219874,0.52546746,0.50852287,0.0561216,0.104457416,-0.24537729,0.22279644,0.31108016,-0.0938403,-0.25146276,-0.07060364,-0.12618399,-0.16613214,0.09692552,0.1569922
178,-0.4253247,-0.03516958,0.41756454,0.5276595,0.1465589,0.11164668,-0.13074216,0.16267233,0.21666496,-0.26874906,-0.28912663,0.04798463,-0.16706297,-0.09154183,-0.0074878987,0.21485932
442,-0.04733699,-0.0046264366,0.35565197,0.04866082,0.08279068,0.05252021,-0.40843192,0.21442218,0.4091959,-0.15937778,0.02688834,-0.24914303,0.24476291,-0.41184878,0.34588262,-0.2041432
113,-0.29273552,0.2475989,-0.19663136,-0.020837449,0.23130555,0.27354175,-0.2554347,0.21396032,0.3450521,-0.27721876,0.25459272,-0.22598347,0.30524826,-0.3016459,0.23035796,-0.15975162
41,-0.42224175,-0.03330606,0.41911468,0.5260621,0.14699104,0.11370195,-0.1383472,0.166353,0.2210707,-0.27004308,-0.2889703,0.047506817,-0.16421914,-0.09893357,1.2845743e-06,0.20626268
111,-0.24255644,0.31272537,-0.20526855,0.016378494,0.27806252,0.3178201,-0.2147616,0.14699903,0.3369169,-0.28183642,0.32271373,-0.026443701,0.27123904,-0.23785643,0.26341745,-0.23996454
584,-0.05744574,0.08419288,0.08677274,0.029214973,0.061153322,0.15518081,-0.41303825,0.30907258,0.3039827,-0.1533728,0.014565094,-0.34255594,0.25058082,-0.45751464,0.3597118,-0.22867626
730,-0.0018104865,0.1285226,0.12954785,0.101439595,0.06246973,0.1790654,-0.4268725,0.22587012,0.33242172,-0.16302283,0.05065868,0.01981973,0.06893328,-0.44161752,0.3960036,-0.4365378
203,-0.2943858,0.09705501,0.5280049,0.503375,0.0720473,0.09381126,-0.24389714,0.21029916,0.33009273,-0.10613796,-0.2411492,-0.06807829,-0.11629538,-0.15884197,0.099260695,0.149722
311,0.01112773,0.07067551,0.1473345,0.0157728,0.15066881,0.14747068,-0.40676907,0.19047928,0.350658,-0.20637867,0.04919307,-0.0034010059,0.19827735,-0.38001314,0.42650893,-0.43944767
516,0.023932494,0.15962328,0.14442265,0.09120678,0.062991135,0.18614584,-0.438175,0.26371703,0.33215877,-0.12570138,0.0057648295,-0.1256251,0.16860366,-0.4469121,0.40230945,-0.33563858
716,0.0037167666,0.09473198,0.23071265,0.019696573,0.10022325,0.122652106,-0.43784472,0.28788006,0.33926758,-0.17858832,-0.01047151,-0.1899012,0.23222858,-0.4233262,0.3823585,-0.27426824
539,-0.40650907,-0.02519408,0.4377999,0.52117646,0.13933901,0.11282306,-0.14659199,0.17402524,0.21917479,-0.26149327,-0.29468137,0.039030403,-0.15733236,-0.10834012,0.00438765,0.21357991
125,-0.062097993,0.20557813,0.37330416,0.3024273,0.07261977,0.234662,-0.40245268,0.34810457,0.26876938,-0.17089212,-0.17422853,-0.10039875,0.048356444,-0.36827868,0.28648618,-0.13289104
100,-0.4161441,-0.0356344,0.43051046,0.5248493,0.13650647,0.1080945,-0.13644747,0.16667233,0.21326599,-0.26029903,-0.2950153,0.04117235,-0.16733445,-0.10086049,-0.0050711404,0.21878211
21,-0.04168978,0.20655781,0.3680197,0.29088232,0.06027149,0.22947657,-0.4091227,0.35208157,0.26196054,-0.15392572,-0.1837272,-0.11269119,0.054157596,-0.3771607,0.29320124,-0.13411993
361,-0.036388427,-0.0028743322,0.32762107,0.04263893,0.077437565,0.0600437,-0.4177636,0.22374071,0.39680034,-0.15814103,0.018727342,-0.23633441,0.23263448,-0.42144465,0.3592171,-0.23641221
132,-0.044198453,0.27890742,0.3200514,0.27045035,0.0026368059,0.15592025,-0.42279553,0.3230269,0.365381,-0.035645157,0.003986259,-0.18861493,0.037758604,-0.38071883,0.31265914,-0.15088652
210,0.03561166,0.19733796,0.056225765,0.093208164,0.11120517,0.24318244,-0.41638687,0.26790786,0.26575345,-0.15829976,-0.0041268184,-0.026779633,0.15260436,-0.4005697,0.4283028,-0.40948522
729,-0.07402833,0.19058807,0.3713393,0.3018242,0.07647383,0.22974138,-0.4049158,0.34103838,0.2756775,-0.18463983,-0.16560186,-0.07356841,0.030620717,-0.37092027,0.2883392,-0.16039577
135,0.05742644,0.15733218,0.09757283,0.083278745,0.029886115,0.19236468,-0.44232777,0.27373213,0.281393,-0.11444444,-0.004322826,-0.07438749,0.106671914,-0.4589624,0.40792117,-0.40094358
547,-0.0006922157,0.010148978,0.17841195,0.020199357,0.06641754,0.11477143,-0.4386012,0.26469192,0.30704,-0.1504347,-0.060092565,-0.21510696,0.2111398,-0.44806623,0.4097948,-0.3279934
