,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
144,0.36446565,-0.18840872,0.29992127,0.28324008,0.11499062,-0.24099402,-0.082932115,-0.07572894,0.17371835,0.101075925,0.4032737,-0.3035289,-0.4608778,-0.23122379,0.12254667,0.039132785
491,0.28467205,-0.36177593,0.027967809,0.06563605,0.09604021,-0.55401826,0.27635944,0.14837989,0.11937533,0.21075201,0.13033384,-0.28369468,-0.06596159,-0.30685124,0.30325463,-0.14775048
110,0.16937712,-0.48184487,0.045001823,0.03383608,0.3445056,0.2455098,0.08931535,0.04147923,0.32248184,0.22733547,0.3215503,-0.00896656,-0.45910895,-0.17297259,0.20619796,0.07029135
574,0.2961023,-0.33467087,0.1871719,0.12392759,0.2499088,0.19262071,-0.103773475,-0.12539034,0.2572188,0.19140936,0.30678892,-0.29826674,-0.56536126,-0.124095984,0.04745509,0.026680792
399,0.34825,-0.41502506,-0.045301158,-0.07172572,0.1563598,-0.18915857,0.20491964,0.12965947,0.0065497123,0.2940686,-0.050407708,-0.50358504,0.04851523,-0.22109827,0.30264527,-0.30782473
641,0.35030705,-0.42706332,-0.03874713,-0.04445687,0.1587679,-0.20763075,0.22016953,0.13053106,0.019949162,0.28494328,-0.015729811,-0.4902678,0.02221921,-0.23503599,0.30168682,-0.2977284
64,0.08949332,-0.18312393,0.1288721,0.18195297,0.29202026,0.042832933,0.514655,-0.24188694,0.4609802,0.2204317,0.34766656,0.1087796,-0.19752705,-0.05314276,-0.091724545,0.23280835
420,0.30937535,-0.49654123,-0.02549035,-0.060266662,0.27490726,-0.06108041,0.29323956,0.12886515,0.08390181,0.33256814,0.04261089,-0.42675182,0.03999809,-0.2269004,0.29126966,-0.17904153
137,0.36915112,-0.32373697,0.28279996,0.10608869,0.2429776,-0.003018217,-0.07624175,-0.0913705,0.20682076,0.17514,0.28162286,-0.39382148,-0.5002345,-0.1511035,0.1160969,0.009042735
238,0.3355561,-0.42361647,-0.060892966,-0.07113737,0.17164014,-0.16786331,0.2115376,0.13511795,0.010686672,0.31924093,-0.04670694,-0.49487603,0.045246094,-0.2220739,0.29764837,-0.299112
74,0.23473836,-0.35792714,0.09263226,0.009206444,0.37427288,0.05558272,0.1437173,-0.029941084,0.45514974,0.3066302,0.33139068,-0.15568757,-0.40214008,-0.090290256,0.17238963,0.09257915
335,-0.049266785,-0.20707363,0.015735118,0.37293512,0.009145031,0.016486652,0.40431607,0.118455075,0.18015268,-0.09939001,0.41958582,0.41112188,-0.26881537,-0.27426043,0.14636207,0.28495166
496,-0.10532785,-0.20247617,-0.04329777,-0.019322554,0.14079314,-0.69826835,0.45177966,0.41685644,0.09465111,0.039237868,0.15489861,0.056869276,0.055084877,-0.07963993,0.088542536,0.07377601
615,0.06416982,-0.20300673,-0.037994772,0.005598257,0.030925263,-0.19383088,0.64808637,-0.1662334,0.48169577,0.27773544,-0.0868333,0.17308559,-0.2325977,-0.12076332,-0.20558286,-0.09696882
758,0.24219044,-0.30022225,0.101133935,0.17994879,0.26713297,0.18515706,0.1599324,-0.110717215,0.3579727,0.34354424,0.39255545,-0.036597066,-0.48408124,-0.15390407,0.07402248,-0.003766656
652,0.40533295,-0.40013194,0.054347266,0.005876781,0.12171205,-0.20566502,0.26657176,0.17115393,0.027088739,0.26523635,-0.019901695,-0.4493644,-0.056265477,-0.27410582,0.25660497,-0.31239542
230,0.2762294,-0.31296557,0.14928089,0.06805709,0.32283288,-0.039419763,0.1444666,-0.07755959,0.44994873,0.29387653,0.3475587,-0.16012166,-0.43229184,-0.123297304,0.15180789,0.07612465
718,0.41248477,-0.20673077,0.30218628,0.06915239,0.17409298,-0.14556146,-0.065669335,-0.11601527,0.36014673,0.13786572,0.31240103,-0.20529445,-0.52169245,-0.12453581,0.20507635,-0.05975051
707,-0.077377185,-0.24275032,0.048186924,0.18315332,0.013616869,-0.61770046,0.329387,0.2956543,0.13400275,-0.06732516,0.2683881,0.28336823,-0.12460008,-0.30373088,0.084577255,0.17838517
374,0.025694456,-0.07766129,0.07365612,0.30838284,-0.030804425,-0.66622347,0.19052188,0.101839066,0.1435608,0.07489707,0.4066797,0.21307823,-0.18505143,-0.29171714,0.1529166,0.14688273
651,0.3271913,-0.19112897,0.25187024,0.217562,0.14249925,-0.078424215,-0.16786008,-0.1815981,0.246611,0.12254221,0.36362407,-0.31124908,-0.5701647,-0.141645,0.06294537,0.063145265
543,0.36605757,-0.40340158,-0.016629085,-0.06865976,0.16140756,-0.21040808,0.20057508,0.1278409,0.02519774,0.2852053,-0.026175851,-0.50242037,0.026013765,-0.21299528,0.30655044,-0.3102829
216,0.3695634,-0.18935493,0.18014885,0.18720582,0.21187924,-0.054462317,-0.048302382,0.09778342,0.3124874,0.29003868,0.38479516,-0.30104914,-0.48339316,-0.16781512,0.13374943,-0.011209489
443,0.34478015,-0.43736845,0.027083203,-0.09452247,0.25239772,-0.11148874,0.2431056,0.16412447,0.025829887,0.3059021,0.0021364724,-0.48913378,0.08877304,-0.19728309,0.28905356,-0.23268643
639,0.31390223,-0.30982435,0.23442757,0.108579315,0.27853033,0.16007586,-0.12906644,-0.13464533,0.21938968,0.19289947,0.3161533,-0.37997788,-0.5032743,-0.097257,0.06831134,0.06040694
367,0.33846542,-0.41990831,-0.058278207,-0.075513214,0.157959,-0.18071628,0.20910607,0.13629271,0.0018217682,0.29599944,-0.057209633,-0.50355446,0.05758988,-0.21983677,0.3005316,-0.30608168
579,0.03614247,-0.09527342,0.029792573,-0.009608902,0.0025856188,-0.46691886,0.69511294,-0.13622685,0.3914304,0.1543365,-0.06480206,0.20587106,-0.0902647,-0.055507187,-0.16153091,-0.08908709
642,0.2374931,-0.17708766,0.26284224,0.29341885,0.06323878,-0.3327967,0.123798154,0.015904855,0.31206346,-0.07757507,0.46867567,0.084314674,-0.48884654,-0.21786213,0.08301328,0.056844592
585,0.26731807,-0.39827576,-0.056666695,-0.048474442,0.12448051,-0.23547606,0.5305195,-0.0125248805,0.29528618,0.36382028,-0.088051386,-0.22829536,-0.10174294,-0.21606457,0.07747809,-0.26331556
366,0.33604902,-0.22141902,0.2490081,0.13283858,0.20079467,-0.12817042,-0.14199825,-0.044924457,0.30321178,0.09298027,0.39328554,-0.27752534,-0.5576263,-0.10347775,0.15611386,0.034101076
568,0.3405971,-0.4440954,0.07846108,0.038940392,0.18259862,-0.31345686,0.31936976,0.19856565,0.10214349,0.25584352,0.11182157,-0.32539484,-0.05982152,-0.3142887,0.28712672,-0.16433145
538,-0.11787577,-0.120862596,-0.114936724,0.19695173,0.026961554,-0.587955,0.40329802,0.5007441,-0.024946181,0.034269582,0.2914615,0.1192177,-0.06745331,-0.14196992,0.16130053,0.08945663
712,0.23974945,-0.35278502,0.013954716,0.06995053,0.097309425,-0.44298184,0.5207106,0.004725803,0.33096454,0.27844995,0.07786905,-0.1129566,-0.16859014,-0.2691106,0.10153679,-0.13807103
495,0.36711165,-0.19756365,0.27247068,0.31156734,0.13090074,-0.09266957,-0.13421045,-0.123033285,0.079473265,0.12553596,0.42813152,-0.34700397,-0.46392408,-0.20339058,0.1152849,-0.018533876
564,0.26972327,-0.3370114,0.12642664,0.0309735,0.34212118,-0.019739382,0.14086391,-0.072629906,0.44236234,0.2977256,0.33052647,-0.19083297,-0.42232397,-0.10021,0.17722748,0.06615304
11,0.04155099,-0.116012506,0.019425336,-0.0028183744,0.007944545,-0.42341372,0.69325477,-0.14104009,0.41370034,0.17142256,-0.061372615,0.20740183,-0.1234128,-0.067283124,-0.1707111,-0.09152461
357,0.354435,-0.26379088,0.23423639,0.097056344,0.21824598,-0.09185541,0.14606781,-0.09764528,0.43680862,0.23550534,0.31018314,-0.10025587,-0.51097816,-0.15361585,0.11803001,-0.049066972
724,-0.0091748815,-0.20485416,0.034559976,0.34796548,0.017027644,-0.0990806,0.49887675,0.07068286,0.26955855,-0.039100908,0.3812262,0.3714115,-0.2738038,-0.26800248,0.0927838,0.24253239
461,0.103864096,-0.11427137,0.15902284,0.23017897,-0.013219835,-0.6963015,0.20391265,0.074493885,0.24060117,-0.01890634,0.34592113,0.13882233,-0.25521314,-0.25709626,0.14591233,0.12665461
499,0.094759926,-0.31208256,-0.08668345,0.32765457,0.16397369,0.37627187,0.05469704,-0.041285884,0.18275608,0.3076691,0.46603543,0.07182686,-0.43033344,-0.24159454,0.09784872,0.045299098
680,0.09210262,-0.15417312,0.06652058,-0.006335052,0.07498926,-0.41335404,0.7149129,-0.11581451,0.41595694,0.18174918,0.013731073,0.16460197,-0.08587281,-0.066309005,-0.100763604,-0.08381329
229,0.40638095,-0.18347222,0.28796703,0.16096589,0.1598247,-0.20611414,-0.067110546,0.02601506,0.27617058,0.13159938,0.3580814,-0.31840006,-0.49793795,-0.14893374,0.15804566,-0.029301263
563,0.25268212,-0.38276032,0.04247474,0.023415014,0.15084177,-0.41814408,0.5093855,0.05645827,0.30185017,0.29879227,0.07351184,-0.155688,-0.11673092,-0.26197383,0.1328338,-0.13077024
257,0.04744779,-0.12086278,0.030218255,0.012491333,0.028182639,-0.46120998,0.6754317,-0.12365193,0.40468347,0.19034891,-0.0064740498,0.21782099,-0.14100705,-0.0761401,-0.12891953,-0.08529447
301,0.08149079,-0.0963003,0.13344769,0.23327763,-0.025717096,-0.73232937,0.18975519,0.09214397,0.2007611,-0.0101181045,0.34715074,0.13005458,-0.20049678,-0.25929812,0.16512027,0.13363801
149,-0.16344742,-0.0060428632,-0.25030175,0.23559313,-0.17651182,-0.30095002,0.60130435,0.43055084,-0.14649329,0.026889458,0.11723338,0.32403865,-0.08715603,-0.08373048,0.11536144,-0.13259631
59,0.081978545,-0.19422108,0.045818154,0.11591047,0.01905464,-0.51039374,0.52980715,-0.057743587,0.4371085,0.17923227,0.124475904,0.18987006,-0.26928607,-0.2136623,-0.04463224,0.015391925
40,0.34896433,-0.20403516,0.28715616,0.11247221,0.11412372,-0.36933386,0.068571374,0.10328538,0.36828974,-0.008994212,0.36038864,-0.06324625,-0.49662194,-0.16225949,0.17026931,-0.07163702
604,-0.11812796,-0.1521903,-0.29019272,0.30418777,-0.036472194,-0.10822991,0.5115496,0.007687215,0.19043934,0.4042661,0.26738444,0.38650057,-0.14465275,-0.23304674,-0.08338288,-0.092696324
708,0.13966367,-0.5086757,0.0815439,0.048728526,0.29900065,0.3148779,0.045204967,0.08098704,0.23371987,0.11158523,0.31867647,0.099585846,-0.4993122,-0.19945526,0.20844573,0.06689121
243,0.41575795,-0.21995105,0.37333918,0.11104208,0.20494522,-0.15512043,-0.08075395,-0.05597464,0.22898935,0.11637635,0.31154212,-0.37763768,-0.45765507,-0.134022,0.13491327,0.008672011
558,0.285,-0.40065736,0.2662451,-0.11512558,0.4903097,0.12815148,0.2822288,0.18414006,0.15039338,0.28322035,0.21428439,-0.31695417,0.08897406,-0.08551354,0.18884206,0.06017789
106,0.2960622,-0.33314222,0.15406002,0.061038904,0.30547073,0.03375424,0.14265771,-0.043257307,0.43554157,0.27851388,0.33053955,-0.13894835,-0.47956172,-0.12281385,0.12781394,0.00070482533
713,0.07045814,-0.09761074,0.13178752,0.22153403,-0.028570157,-0.73763454,0.21013719,0.08306364,0.21491298,-0.006794827,0.32041517,0.14964561,-0.20500547,-0.25993705,0.14919801,0.14119613
573,0.20959817,-0.0067740637,0.1278449,-0.0478547,-0.026006121,-0.51542944,0.67959446,0.09889877,0.08473581,0.05205782,-0.008005505,0.03375252,0.15467533,0.035486862,0.054004084,-0.4002764
267,0.33059883,-0.2598421,0.30405706,0.12600105,0.25064784,-0.006091896,-0.10422368,-0.112152524,0.2843869,0.14507931,0.35636598,-0.28285187,-0.5427984,-0.115580015,0.0765476,0.07604685
182,0.07685184,-0.100576304,0.138251,0.21476369,-0.024852632,-0.7397568,0.2111322,0.084823854,0.21924168,-0.008669577,0.31604558,0.14158365,-0.20655656,-0.25777423,0.15005638,0.13931546
378,0.28779772,-0.32426175,0.1942991,0.11814065,0.2647836,0.15577638,-0.13494474,-0.118730225,0.22915627,0.18304169,0.32088384,-0.36757493,-0.54038763,-0.10065744,0.059670117,0.06187045
656,0.35911223,-0.3517712,0.32651544,0.01853572,0.30191976,-0.28185773,0.11122046,0.21918389,0.119514,0.0985103,0.2995003,-0.36282676,-0.06717518,-0.20965627,0.32892424,0.08565991
18,0.4844658,-0.2136065,0.36122698,0.101307414,0.14794822,-0.20559728,-0.066121645,-0.05592617,0.17618324,0.11453734,0.27618402,-0.40985766,-0.3576308,-0.16967706,0.22574449,-0.10577035
612,0.36908174,-0.4140379,-0.023376418,-0.05054843,0.14072296,-0.22329178,0.21919504,0.13459489,0.038918454,0.27370715,-0.025618408,-0.4803706,-0.0008158632,-0.23325917,0.2941459,-0.32349733
562,0.06742198,-0.21357532,-0.0392236,0.004163043,0.04756421,-0.1773871,0.6424032,-0.16383974,0.49076506,0.28519067,-0.070877075,0.16827907,-0.24264733,-0.11785484,-0.19566172,-0.09194466
170,0.32809514,-0.25692773,0.2304283,0.13833985,0.21931267,0.068651624,-0.09667162,-0.122757845,0.3323022,0.20273843,0.33603898,-0.22728159,-0.5805053,-0.13524169,0.06769086,0.030248422
711,-0.11655823,-0.20549223,-0.07402092,0.060844142,0.058360178,-0.6838476,0.504611,0.35193527,0.13049804,0.053790372,0.14211082,0.13956699,-0.03816507,-0.14440112,0.02331618,0.05488493
452,0.34464166,-0.4166061,-0.050715152,-0.0733674,0.15563734,-0.18794176,0.2067755,0.13087697,0.006023207,0.2948369,-0.054200437,-0.503403,0.050293192,-0.22079855,0.30189034,-0.30747384
535,0.41389468,-0.2610017,0.35316727,0.0932307,0.19345145,-0.13926435,-0.11149599,-0.08199351,0.16285282,0.1034577,0.2703948,-0.46362418,-0.4234957,-0.14185053,0.16239263,0.007151387
354,0.43118623,-0.113820404,0.38702855,0.18195716,0.10862235,-0.29760367,-0.051100727,-0.060746666,0.2731326,0.088697985,0.34259635,-0.25467715,-0.4445424,-0.1756015,0.13495445,-0.013700676
96,-0.006968702,-0.0946773,-0.0025125716,0.3124254,-0.03814753,-0.62392235,0.29519558,0.06179803,0.21655235,0.11459495,0.385121,0.24887325,-0.17856549,-0.28455803,0.10027589,0.13594358
37,0.36728534,-0.20158182,0.31575558,0.14046706,0.22446926,-0.26801935,0.17495745,0.05919767,0.35665894,0.10294492,0.43341705,-0.11051872,-0.4074799,-0.12275172,0.16912746,-0.033443
94,0.07996751,-0.1162996,0.13222367,0.2117219,-0.0071347374,-0.7226377,0.22041604,0.07933925,0.23894332,0.009364913,0.32509157,0.13924234,-0.22003123,-0.25712162,0.15381442,0.14211817
709,-0.13112523,-0.076489866,-0.11546728,0.2515537,-0.025716294,-0.57236075,0.38812658,0.49447802,-0.117990084,-0.02549655,0.30686298,0.113471344,-0.050499808,-0.13329205,0.16740383,0.083553
411,0.32978645,-0.29851392,0.23638308,0.068923496,0.31182602,0.18164317,-0.09184995,-0.071388185,0.23629262,0.27298653,0.30391473,-0.3396636,-0.49466455,-0.08367712,0.08758695,0.016818052
175,0.44562954,-0.22023883,0.362887,0.08064777,0.17669179,-0.19126539,-0.10764017,-0.054096725,0.20164894,0.10502235,0.2805018,-0.43123025,-0.3947813,-0.14256437,0.19904903,-0.01651174
754,0.3198947,-0.1799723,0.30744296,0.23369965,0.10027316,-0.22366937,-0.031125128,-0.027842559,0.33720505,0.052495215,0.39536986,-0.037591804,-0.55897015,-0.23138507,0.09944676,0.065147676
586,0.45447832,-0.23680101,0.35918826,0.21823554,0.18240869,-0.010597819,-0.060840804,-0.039508894,0.13599989,0.16744071,0.34294343,-0.34050196,-0.4190849,-0.22059007,0.110471934,-0.0741872
171,0.40166092,-0.24187718,0.26006058,0.31298012,0.14241971,0.0890743,-0.10015738,-0.072101675,0.065569185,0.1555604,0.40436152,-0.28605962,-0.47128648,-0.2319017,0.08632122,-0.118112765
204,0.22839203,-0.3505318,-0.00072359224,0.0490325,0.08092081,-0.48143905,0.50658464,0.025475273,0.31399944,0.28048185,0.049281254,-0.11298402,-0.15560174,-0.27326295,0.11350624,-0.15074186
246,0.06024893,-0.14591512,-0.12841055,0.05041869,0.039250083,0.25103456,0.5548024,0.31780943,0.11476636,0.30878386,0.05926816,0.40291405,-0.287688,-0.088713765,0.16604102,-0.30017453
634,-0.10475711,-0.21747498,-0.077352785,0.047311973,0.06381914,-0.6826038,0.5095901,0.36666387,0.12003942,0.059442647,0.12631549,0.11025651,-0.026532363,-0.14289027,0.030808493,0.035182506
465,0.08772236,-0.13290137,0.15102358,0.25179595,0.038047977,-0.6031506,0.31476566,0.006356266,0.31281134,0.025396967,0.3689888,0.1687791,-0.25702795,-0.23919478,0.08638863,0.17378408
518,0.28483266,-0.31931642,0.21331206,0.14467105,0.25007534,0.13984726,-0.13058862,-0.11073229,0.22039577,0.15466732,0.3432033,-0.31807798,-0.5725838,-0.115683414,0.05439686,0.058424305
624,0.3634015,-0.41027465,-0.030808078,-0.05157042,0.14422661,-0.21680161,0.22606988,0.13368753,0.034852497,0.28779918,-0.03206015,-0.48338485,0.013963258,-0.23166648,0.290058,-0.3201428
187,0.42615193,-0.19824047,0.3990166,0.12509575,0.17558512,-0.2502903,-0.044329412,-0.052767456,0.24339293,0.114160486,0.3037907,-0.35423622,-0.39725763,-0.17853457,0.15627573,0.043036383
359,0.090547785,-0.12923579,0.13677366,0.1817209,0.020919183,-0.69142914,0.27824512,0.040663246,0.303442,0.04745446,0.30588615,0.1663544,-0.2470332,-0.2370632,0.13088642,0.12593353
633,0.043557145,-0.14769898,0.02373654,0.036048155,0.029498033,-0.53564215,0.633744,-0.0020153169,0.4230897,0.14082906,0.03511132,0.18027593,-0.16067058,-0.11925185,-0.106014505,-0.034081176
24,0.3585483,-0.2189429,0.31066978,0.16306351,0.09102388,-0.36344153,0.072797656,0.062712274,0.35361475,0.029278798,0.31655583,-0.08029843,-0.48993173,-0.24365431,0.13711797,-0.006032932
472,0.073583126,-0.100373454,0.13456683,0.21417175,-0.0271527,-0.742776,0.21339723,0.08519698,0.21671645,-0.008924469,0.3134779,0.14296646,-0.20231912,-0.25805733,0.15048437,0.13912918
202,0.2718444,-0.25980404,0.1467243,0.24674647,0.22307716,0.2532919,-0.08381779,-0.05395134,0.18704504,0.28495795,0.41650417,-0.19338278,-0.54561126,-0.16090357,0.037240688,-0.017500423
178,0.3254424,-0.40608528,0.15702985,0.13427371,0.2366951,0.14362006,-0.06639537,-0.019451149,0.22339056,0.17720804,0.3156005,-0.29975444,-0.5226414,-0.20051093,0.14160474,-0.029718477
442,0.2758513,-0.44017485,0.023911446,0.06738406,0.19247061,-0.39822435,0.34800866,0.12640306,0.18070365,0.2654183,0.18449587,-0.25258633,-0.08945235,-0.30253077,0.28674766,-0.0981554
113,-0.12074448,-0.26504424,-0.20154181,-0.0586052,0.24659243,-0.3705703,0.4268106,0.56791085,0.20041312,0.27289718,0.1524977,0.08014344,-0.057712648,-0.07576396,0.105271965,0.061875943
41,0.2826008,-0.3161762,0.2038188,0.16121253,0.24502464,0.19864313,-0.12875926,-0.14329106,0.19389448,0.18759267,0.33043477,-0.33046648,-0.55344623,-0.122701705,0.026468784,0.05282035
111,0.12038722,-0.16219963,0.12636866,0.023043804,0.17694066,-0.7331557,0.20676437,0.18133135,0.18154463,0.1052994,0.3364347,-0.07012517,-0.028072031,-0.12517115,0.33134836,0.099198624
584,0.23896423,-0.27604267,0.08139555,0.023762926,0.41108653,0.062889606,0.20159586,0.006642817,0.4183268,0.42867747,0.3455903,-0.20229895,-0.3162107,-0.045209054,0.14451954,0.061937265
730,0.43749836,-0.17235577,0.28628954,0.11964904,0.16531119,-0.075973414,-0.16238612,-0.10076424,0.2711152,0.13593963,0.32099107,-0.4165423,-0.46113423,-0.09853894,0.14344002,-0.039153762
203,0.3643416,-0.24356198,0.2724856,0.22186798,0.20385739,0.051596686,-0.08667187,-0.051571652,0.16455656,0.2185674,0.39850295,-0.30222875,-0.5143644,-0.17290308,0.098336756,-0.030551946
311,0.37651905,-0.23629093,0.33660468,0.12241082,0.15520552,-0.2427429,0.047764618,0.011800137,0.34073687,0.0770625,0.33243266,-0.11263782,-0.53975934,-0.17974474,0.13097903,-0.051345762
516,0.065662175,-0.20262781,-0.035542794,0.006993492,0.030797396,-0.1915597,0.648401,-0.16810523,0.48092344,0.2772998,-0.085240744,0.171582,-0.23446228,-0.11993805,-0.20746194,-0.09851012
716,-0.108773805,-0.12837362,-0.2982055,0.31839433,-0.027770685,0.0976945,0.5587225,-0.07863963,0.13296634,0.42762572,0.24240543,0.3507135,-0.05384245,-0.18721813,-0.1321017,-0.122523084
539,0.16219032,-0.13093166,0.15226503,0.42253602,0.09364013,-0.1189006,-0.10810111,-0.08934917,0.15887302,0.17874482,0.56646764,0.009063685,-0.47631893,-0.2674515,0.08697769,0.1676953
125,0.08884151,-0.18495846,0.061682615,0.13750663,0.005892615,-0.5203486,0.51665175,-0.05598135,0.42669746,0.15429951,0.14329658,0.19538197,-0.28064924,-0.22046664,-0.046194013,0.01529036
100,0.31707928,-0.29336688,0.23433046,0.13636293,0.24701549,0.1628977,-0.118389234,-0.14544101,0.23183699,0.18890265,0.32573274,-0.3367444,-0.5418963,-0.10869021,0.043092966,0.030270398
21,0.10575519,-0.10244664,0.15645517,0.24609151,-0.022191752,-0.7023386,0.1854398,0.078153506,0.21725619,-0.023481896,0.36325833,0.12553166,-0.23900734,-0.2591259,0.15512986,0.12333237
361,0.34555173,-0.4188472,-0.04970688,-0.07346667,0.15934788,-0.1851565,0.20606501,0.132294,0.010932552,0.2952633,-0.049459703,-0.50213504,0.045206353,-0.22014427,0.30296034,-0.30573833
132,-0.011854974,-0.20179632,0.032473285,0.35308954,0.0033721454,-0.12175068,0.48723745,0.08878614,0.2526487,-0.05265226,0.38450468,0.37418997,-0.26913738,-0.27680406,0.10810257,0.24101007
210,0.07014373,-0.098449744,0.13219444,0.21484073,-0.028714038,-0.7430642,0.21432842,0.08520059,0.21653105,-0.010067478,0.31324357,0.14824972,-0.20139097,-0.2574631,0.14878495,0.13972011
729,0.09583766,-0.11252692,0.15390772,0.23197779,-0.016507428,-0.6993178,0.2073198,0.07797925,0.23700142,-0.021307847,0.3439806,0.14587915,-0.24886268,-0.25836125,0.14246206,0.13063584
135,0.37647972,-0.16978672,0.28430894,0.13551468,0.15884241,-0.14191455,-0.15546292,-0.11330652,0.3095477,0.10706772,0.34496337,-0.3210673,-0.5427115,-0.10021289,0.11627118,0.019936608
547,0.076669745,-0.11448203,0.12943022,0.2111082,-0.009886586,-0.72582877,0.22216439,0.080848485,0.23685054,0.00743716,0.3224827,0.14256893,-0.2159149,-0.25691947,0.15369599,0.14196604
