,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
137,0.2985147,0.30348334,-0.19095854,-0.16771637,0.23414144,0.2108776,0.03143797,-0.017466208,-0.20223445,0.43982187,0.45655546,0.08912575,0.2330744,-0.30820382,0.023301583,-0.23026814
238,-0.28587484,0.042912677,-0.42491764,-0.26623866,0.13677195,0.18220076,0.31461012,0.2655725,-0.15583906,0.18443523,0.48930088,0.30793008,0.12400233,-0.07283831,0.029250147,-0.17177953
74,0.046941824,0.52415,-0.16051106,-0.2880507,0.20108852,0.27795404,-0.06821038,0.47232416,-0.20019576,0.33650708,0.15117098,0.105938844,-0.27409428,0.07346641,-0.005510237,0.030691318
335,0.28187448,0.42908362,-0.3861054,-0.20678253,0.19846167,0.21590556,0.049424462,0.34472477,-0.02969559,0.29162818,0.20738122,0.33885896,0.1790781,-0.029432768,-0.13072076,-0.20864597
496,0.22164871,0.36181596,-0.27581772,-0.054701503,0.2771943,0.14229713,0.10222859,0.3962963,-0.039933708,0.4172922,0.42493537,0.0043464517,0.0570231,-0.23309599,-0.005896353,-0.24974006
615,0.25067303,0.50401837,-0.20304276,-0.26278976,0.24094938,0.4692774,-0.07712835,0.34804073,-0.025718585,0.28326288,0.1259871,0.022760892,0.056001186,-0.1422285,-0.077854164,0.20191133
758,0.3905603,0.30004224,-0.31917566,-0.19642189,0.23398128,-0.055563163,-0.14568038,0.39260337,-0.13104421,0.19822572,0.23623197,0.2951218,-0.29995295,-0.10364048,-0.08169216,-0.27754793
652,0.2054675,0.06632717,-0.45290056,-0.19309315,0.25899664,0.14006558,0.06538864,0.66705245,0.048989296,0.16276681,0.2621519,0.20640488,-0.1156883,0.13586101,0.023544498,0.049312923
230,0.12911645,0.44293806,-0.19965875,-0.32545292,0.14691709,0.3441849,0.00036209618,0.50846255,-0.0790759,0.36452627,0.20268469,0.08720777,-0.065823615,0.2121611,-0.068209924,0.030873192
718,0.22699453,0.35777602,-0.16730069,-0.16627948,0.18310417,0.25780395,0.103035405,-0.016708132,-0.18863386,0.41448233,0.41681615,0.10760848,0.27898934,-0.3178203,0.030442702,-0.28544825
707,0.25404447,0.41663972,-0.32887217,-0.3117014,0.21017666,0.2717977,0.027145393,0.2966741,-0.1615479,0.14921667,0.20875576,0.34212062,-0.2436385,-0.20124465,-0.06266987,-0.1923074
374,0.069116175,0.41312033,-0.25885287,-0.17769577,0.28372014,0.043417074,-0.068133295,0.08980655,-0.3339802,0.4153269,0.38544485,0.20773338,0.14569868,-0.3319656,-0.056355648,-0.14324492
651,0.40496504,0.35875878,-0.050008293,0.059237886,0.26463225,0.20254643,0.0061430093,0.21008354,-0.05809329,0.39426178,0.28044796,-0.2108103,0.44018766,-0.21438074,0.030356359,0.15330452
543,-0.24066566,0.16438787,-0.3935338,-0.14958085,0.30869046,0.0942487,0.2001889,0.27146307,-0.2332514,0.23557644,0.5074095,0.16623549,-0.20617318,-0.21008591,0.11200084,-0.16026287
216,0.21785022,0.12956175,-0.20930429,0.042492907,0.42759055,0.0067228815,0.024524296,0.10637381,-0.10237079,0.42320198,0.5915213,-0.29149106,0.14056456,-0.018488515,-0.07585639,0.21224217
443,-0.2589725,-0.1146076,-0.3581127,-0.22120781,0.22349435,0.15910637,0.20497416,0.559192,-0.08041594,0.15013123,0.42756197,0.022610458,-0.045941487,0.07765555,-0.035047267,0.30157945
639,0.17093086,0.10608522,-0.18178426,-0.17678961,0.1898766,0.16522512,0.19315127,-0.10451435,-0.20858969,0.38168976,0.6399706,-0.004082947,0.33666295,-0.20301227,-0.043841377,-0.16849832
367,-0.21341892,0.3816296,-0.3164416,-0.08172595,0.32112452,0.12900561,0.09567606,0.6002639,-0.20727731,0.18848576,0.20358565,0.10543908,-0.15832216,-0.11606773,0.15319182,0.14036375
579,0.32407317,0.43117678,-0.25829735,-0.3630184,0.062429834,0.42406464,-0.0064166007,0.090131715,-0.07066886,0.13991821,0.09892347,0.37197244,0.3418731,-0.11816232,-0.10416156,-0.06527121
642,-0.04289426,0.6777142,-0.25429514,0.06434206,0.21316098,0.020854862,0.047628578,0.42532778,0.0005811936,0.26303232,-0.039297935,0.15331241,0.30057418,-0.061493136,-0.2183724,-0.070461065
585,0.05236584,0.25443852,-0.40341973,-0.29384404,0.31342253,0.20032121,0.02168817,0.31480408,-0.25933465,0.16421808,0.33726472,0.3054699,-0.2713477,-0.25482652,0.05450043,-0.051720828
366,0.4515725,0.288784,-0.1642238,-0.11780383,0.2550013,0.11431608,-0.109137855,0.5304167,-0.031530414,0.38331768,0.28369808,-0.082584076,-0.16036527,-0.17327341,0.008527172,-0.09719732
568,0.21029739,-0.20526256,-0.4614633,-0.11416293,0.25497386,0.041807704,0.15982059,0.65177023,0.10059746,0.023003932,0.31251332,0.15409547,-0.18142536,-0.005979136,-0.03115877,0.06762632
538,0.44155622,0.47924584,-0.23566557,-0.220672,0.17875355,0.27861497,-0.053969946,0.2666724,-0.07004094,0.23022361,0.16983001,0.19552745,0.39421666,0.02913178,-0.05792057,0.054027002
712,-0.12819488,0.38428,-0.45308843,-0.2562923,0.18675113,0.41964808,0.17350718,0.38710666,0.00293617,0.07064477,0.13072628,0.35248858,0.12953141,-0.10367991,0.0080877645,0.0072902106
495,0.60277617,0.2742509,-0.2100698,-0.0502906,0.36201945,0.06153936,-0.10564482,0.4000579,-0.16139,0.19392917,0.28599274,0.01601988,-0.008828581,-0.17182796,0.039175086,0.17859262
564,0.038123675,0.48043507,-0.21418293,-0.20188306,0.26083702,0.22150068,-0.014874481,0.46312842,-0.17333694,0.38406917,0.27266493,0.06541388,-0.27824113,-0.084986664,-0.0033435028,-0.09196744
11,0.1211407,0.5315366,-0.32519865,-0.19132186,0.15597257,0.2708118,-0.0733155,0.0793743,-0.062039755,0.00013476578,-0.10734159,0.45094,0.32427275,-0.25369197,-0.23388042,0.09035023
357,0.08274171,0.45675546,-0.14827827,-0.19945699,0.28768682,0.121483445,-0.13240354,0.45942664,-0.26162988,0.3775981,0.21605778,0.046948742,-0.366621,-0.036259323,-0.01498351,0.027702136
724,0.032318637,0.4554988,-0.380444,-0.20964769,0.08613746,0.27720955,0.083864175,0.3203632,0.035804454,0.06348647,-0.030094134,0.42097998,0.40888178,0.06266081,-0.22796594,0.048317526
461,-0.06421651,0.6408395,-0.31672552,-0.11434463,0.14929788,0.16281672,0.09482268,0.2816974,-0.05707024,0.22356923,0.035233784,0.33525676,0.23359162,-0.15619327,-0.15724654,-0.2531813
499,0.7170197,-0.06800212,-0.24859038,-0.04674189,0.22544257,-0.026894618,0.03117139,-0.041724302,-0.14249866,0.013182951,0.34912455,0.22671032,0.17199594,-0.36728394,-0.023803458,-0.064840764
680,0.19424537,0.35393783,-0.35635695,-0.32630953,0.22189364,0.46848524,-0.1272325,0.24116696,0.03964778,-0.00816851,-0.025471041,0.29020876,-0.07159732,-0.25709647,-0.20362756,0.24752027
229,0.53221405,0.08350681,-0.26574796,0.054301884,0.29072255,0.08728823,0.07590061,0.54305345,0.13351984,0.27617657,0.35071343,-0.11201415,0.007345617,-0.11500479,0.013033927,-0.017301088
563,-0.17387879,0.118800186,-0.45022768,-0.35992455,0.20374288,0.3368713,0.18801662,0.41992944,-0.07937294,0.16512601,0.37864366,0.25031477,-0.022415519,-0.0786612,-0.0833441,0.059044424
257,0.051905066,0.44794595,-0.3098787,-0.4521805,0.107447445,0.4607747,-0.04131916,0.27143642,-0.079475895,0.17400928,0.09790023,0.33966783,0.038851626,0.021413853,-0.17080662,0.064944066
301,0.36373895,0.55293196,-0.20292665,-0.25452992,0.18296598,0.2520828,-0.113445655,0.40567556,-0.12935898,0.3191277,0.09695774,0.20111346,0.06722723,-0.06121289,-0.029610867,-0.0629584
149,0.24195632,0.48200822,-0.40216532,-0.11148691,0.25649086,0.06172766,0.040947434,0.3407927,-0.022342654,0.2988008,0.17279749,0.30232581,0.21538694,-0.031223847,-0.2109614,-0.21126407
59,0.02075088,0.5646357,-0.2470906,-0.26477218,0.22130492,0.36005983,-0.053984646,0.47528857,-0.093933254,0.21485633,0.046174467,0.15765153,-0.19576044,-0.07390283,-0.077077635,0.10231241
40,0.12539145,0.60051876,-0.27013835,-0.06847852,0.23148155,0.21411566,0.08617383,0.4906828,0.03565594,0.33948815,0.10498924,0.0810262,0.11934704,-0.11238294,-0.13749562,-0.13592346
604,0.071824536,0.6955572,-0.2313069,-0.11160491,0.13515541,0.05975905,-0.15042116,0.27950934,-0.09089468,0.25418693,-0.06632765,0.30592906,0.34122142,0.055136506,-0.17151351,-0.05233557
708,0.04874274,0.018213095,-0.29584652,-0.30713618,0.10184428,0.24091782,0.20596372,0.44972894,0.03784245,0.34962246,0.52296895,0.026596721,0.17056578,0.14684376,-0.23013008,-0.029262763
243,0.28602025,0.02588539,-0.30692855,-0.20180015,0.10827043,0.25047544,0.24923019,0.43494973,0.118665844,0.33289015,0.46386963,0.05931088,0.22272703,0.122320384,-0.13816492,-0.17200913
558,-0.10691453,0.020795032,-0.23630282,-0.34481603,0.0926649,0.17781314,0.14954565,0.53910565,-0.07768525,0.30220595,0.45144793,-0.0048257774,0.023373604,0.28123716,-0.22139551,0.17420673
106,0.04616391,0.49530014,-0.20509738,-0.26362765,0.26209438,0.23468636,-0.059054613,0.38209903,-0.22366597,0.40208688,0.28399897,0.08206818,-0.2583498,-0.013742688,-0.022463506,-0.034566525
713,0.34839323,0.57941186,-0.22249624,-0.16966909,0.18806861,0.35461655,-0.044031497,0.24698219,-0.020777127,0.30774787,0.10117196,0.16596903,0.3230192,-0.050643574,0.0038776335,-0.026591055
573,-0.033568516,0.3999523,-0.39265364,-0.2731442,0.19904906,0.43613482,0.016762275,0.46770415,0.02783642,-0.0081665525,-0.010872822,0.27872756,0.054683264,-0.059223782,-0.053609274,0.270636
267,0.13952924,0.36366305,-0.23166774,-0.16507058,0.18889509,0.2553707,0.15409563,0.0014997346,-0.17187034,0.37511748,0.3997094,0.16634221,0.19968374,-0.35345238,0.035750274,-0.34489012
182,0.18877321,0.51829845,-0.25012746,-0.24885109,0.15525198,0.43428183,0.04645818,0.45188555,0.0435809,0.2934005,0.13850936,0.104759775,0.15558247,0.05497059,-0.07592205,0.032304488
378,0.18527137,0.23290117,-0.1223219,-0.10894525,0.18330055,0.18148331,0.11301838,-0.15160535,-0.21963832,0.41508558,0.48583272,0.035256255,0.30837312,-0.3796056,0.06612315,-0.28447685
656,0.21427265,0.52446693,-0.34062782,-0.04754836,0.26887602,0.073765054,0.007449156,0.573127,0.02318406,0.2714238,0.08851813,0.16477463,0.09000208,0.06131925,-0.18274543,-0.0041477163
18,0.17236759,0.36046022,-0.23339477,-0.20308863,0.23625487,0.2490601,-0.028550074,0.46449396,-0.01683933,0.46976754,0.35766158,-0.0446077,0.083913445,0.19157615,-0.09856558,0.07673329
612,-0.024756115,0.14811438,-0.45223272,0.017032007,0.4070058,0.091170035,0.11853255,0.5977134,-0.03695687,0.15506414,0.3415972,0.060803145,-0.07132686,-0.16595997,0.16856769,0.14326973
562,0.048449483,0.50937927,-0.21222262,-0.3097282,0.23847245,0.36650968,-0.09819074,0.4233177,-0.1531238,0.2971229,0.15517691,0.093122974,-0.22043076,-0.045758225,-0.04774821,0.14047602
170,0.40912396,0.34060648,-0.1408051,-0.11766889,0.2827257,0.22684944,-0.024563441,0.10139901,-0.15707846,0.48607105,0.41344133,-0.03597242,0.20184459,-0.2326428,0.031605862,-0.10781402
711,0.12626103,0.5931475,-0.35826448,-0.088172324,0.21160588,0.21317507,0.04176578,0.48467556,0.06529158,0.18171158,-0.00054852926,0.26152503,0.19211504,-0.016327674,-0.1538732,-0.051975958
452,-0.1000351,0.18331924,-0.32440844,-0.03606844,0.37765887,0.08306435,0.11536216,0.5857299,-0.15848261,0.21289001,0.38994846,-0.027828624,-0.21431625,-0.18908451,0.14982359,0.12855601
535,0.33475494,0.25708327,-0.08308598,0.011050325,0.30068,0.14728181,-0.004288238,0.2586359,-0.090945154,0.49617237,0.45568413,-0.26672593,0.23918371,-0.19442517,0.048299164,0.07224348
354,0.31092602,0.14935331,-0.26039964,-0.2260187,0.07152126,0.3466404,0.17402484,0.5195827,0.17648129,0.25497925,0.26224992,0.04306101,0.28635517,0.24371302,-0.16405208,0.038764916
96,0.20118637,0.5943392,-0.2643529,-0.2602688,0.17976913,0.33815408,-0.032233827,0.38364175,-0.06331702,0.29068074,0.09415782,0.24711634,0.066517904,0.00457685,-0.06840018,-0.07884665
37,0.018947776,0.23294172,-0.3056178,-0.27041325,0.08907731,0.18377152,0.14195456,0.5677273,0.04966634,0.30273592,0.3120339,0.104212925,0.19189148,0.30930534,-0.24414356,0.015555511
94,-0.019468432,0.50351655,-0.25131342,-0.2552764,0.21725555,0.27406928,0.04286149,0.19513674,-0.25446317,0.3402837,0.3064068,0.23256248,-0.071726166,-0.2707684,0.016105747,-0.21978143
709,0.4265404,0.36214283,-0.24313562,-0.26140577,0.16442548,0.1872217,-0.01440169,0.28046194,-0.093963906,0.3319193,0.30988997,0.1739954,0.38078922,0.1366334,-0.094095625,-0.02617274
411,-0.10537822,0.08519118,-0.27176192,-0.21438667,0.080457106,0.13803227,0.22908747,-0.26636857,-0.17969774,0.27580592,0.49454883,0.27647212,0.174721,-0.2085624,-0.017804643,-0.45732245
175,0.28702372,0.33052596,-0.2503362,-0.013401702,0.33845454,0.21088362,0.051518574,0.4197069,0.02886394,0.46016145,0.40134686,-0.12764584,0.11528073,-0.04986235,-0.034065146,0.028283643
754,0.4120407,0.42381626,-0.14612493,-0.052057903,0.3043745,0.22271313,-0.05595218,0.37000075,-0.052070964,0.42729622,0.26406083,-0.10893319,0.21967983,-0.116638824,-0.04342848,0.11672929
586,0.15778513,0.32148993,-0.22375546,-0.3490333,0.036279466,0.37243384,0.14257953,0.20018305,-0.07022229,0.36814427,0.33334357,0.19681288,0.40407798,0.11213907,-0.10737585,-0.14742275
171,0.3517629,0.23611024,-0.0891924,-0.22705124,0.17451625,0.1339741,-0.16742775,0.27747196,-0.19424231,0.43963844,0.37400648,-0.065470345,0.3929089,0.07649701,-0.08865544,0.2535968
204,-0.02161337,0.3542673,-0.44266072,-0.0731748,0.25605243,0.31422126,0.17035845,0.60974455,0.10744103,-0.00026174527,0.05718703,0.20950586,0.055946533,-0.19102626,0.023445163,0.09348134
246,0.17049825,0.33490157,-0.36022776,-0.25369498,0.23471223,0.07313292,0.05288756,0.30941477,-0.21251924,0.15250093,0.30187806,0.3683377,-0.30190554,-0.12994017,-0.01630698,-0.31961215
634,0.10400769,0.27645692,-0.3940578,0.016788937,0.3270171,-0.0005710844,0.062260196,0.69423705,-0.040476833,0.117084764,0.21775003,0.13931344,-0.1513817,-0.20159088,0.12188527,-0.061860967
465,-0.039988726,0.6155301,-0.33262452,-0.122560985,0.18346679,0.19468932,0.060840502,0.50246686,0.0056322846,0.21461338,0.010724391,0.2562436,0.14259821,0.0052415123,-0.17440799,-0.05897953
518,0.298967,0.23237178,-0.12075462,-0.16369008,0.18283506,0.18778804,0.027249292,-0.13864942,-0.24467166,0.39000833,0.43639338,0.07369339,0.32795092,-0.4043653,0.052487977,-0.21196249
624,-0.22668992,0.13434345,-0.45301363,-0.19537015,0.252973,0.29457775,0.22126338,0.55557245,-0.013435972,0.09867827,0.2859559,0.16295134,0.08300265,0.0019126115,0.061965566,0.22317809
187,0.27246037,0.39794222,-0.2499526,-0.2956134,0.21090062,0.30641788,0.05444506,0.3986949,-0.10439527,0.3833433,0.36746103,0.09118305,0.019280085,0.017104376,-0.093781196,-0.081235036
359,0.06507811,0.5009773,-0.26383376,-0.42859504,0.12378348,0.39787117,0.0076991455,0.24741635,-0.18282077,0.27297497,0.17469749,0.31123132,-0.047778722,-0.011431057,-0.07718924,-0.113544226
633,-0.08188535,0.54308236,-0.36979613,-0.2838228,0.20463832,0.3292042,-0.08143141,0.24590343,-0.16121893,0.0779779,0.030122612,0.42414662,-0.040041003,-0.19492139,-0.083523564,0.06516381
24,0.1934683,0.5667126,-0.20126148,-0.14531355,0.29285756,0.16913214,-0.074864544,0.4702697,-0.124217935,0.40634775,0.16830532,0.021187903,0.012543524,-0.105712,-0.1275138,0.04169872
472,0.18896595,0.49983266,-0.2483927,-0.10535091,0.3167821,0.313856,-0.014526904,0.4679695,-0.0016352745,0.36588022,0.23950578,-0.044066846,-0.02683351,-0.16175994,-0.024436401,0.05421313
202,0.4061947,-0.08540869,-0.29555145,-0.13385758,0.31969005,0.08602214,-0.009740912,-0.13980567,-0.10893055,0.35719442,0.5562264,0.042782407,0.10857732,-0.33526534,-0.046712846,-0.1271018
178,0.3391605,-0.06873263,-0.17968132,-0.12675947,0.1666314,-0.0052441135,0.06364263,-0.22557624,-0.30448166,0.17117839,0.50207055,0.18919747,0.37279773,-0.43600968,0.017482538,-0.099469244
442,-0.0682851,0.26154816,-0.42008558,-0.23163427,0.26478568,0.16241731,0.10920544,0.4631205,-0.17097081,0.17404641,0.31955442,0.3116875,-0.2500449,-0.16036008,0.040698074,-0.1588226
113,-0.0821652,-0.049630385,-0.37450862,-0.25250092,0.07102002,0.07087416,0.31682202,0.5213093,0.013008533,0.15831411,0.45664966,0.15217786,0.12060211,0.28653497,-0.22350217,-0.03233728
41,0.27533516,0.20147477,-0.07039161,-0.17566869,0.16341689,0.16203575,0.00081667094,-0.17127736,-0.28723332,0.40234855,0.45681566,0.030393675,0.34849033,-0.3961056,0.06643442,-0.16951822
111,0.2072561,-0.11690161,-0.30362996,-0.17665567,0.06385262,0.09888831,0.21439223,0.55426425,0.1598124,0.24408977,0.43167973,0.02130344,0.24286388,0.2758951,-0.2136101,-0.017324874
584,-0.092181504,0.24002984,-0.3318678,-0.44098306,0.13785648,0.34042737,0.144893,0.16825089,-0.1966821,0.32455668,0.41378635,0.2954877,-0.057697486,-0.004966064,-0.083746344,-0.17935519
730,0.18078075,0.15033862,-0.16209209,0.025181374,0.38144022,0.086314134,-0.023708208,0.26614305,-0.07628401,0.5186647,0.53068745,-0.30993155,0.06357332,-0.10229654,0.012723555,0.16211317
203,0.64423215,-0.061817832,-0.2544459,-0.08650824,0.3551901,0.11428471,-0.10783924,0.19146243,0.010150794,0.28082475,0.36359346,-0.07251056,0.022629697,-0.29520556,-0.035743434,0.12668598
311,0.27077517,0.44373235,-0.19742967,-0.17042533,0.28801072,0.12510848,-0.08761339,0.48302606,-0.14960702,0.45082644,0.26662052,0.030985385,-0.12987174,-0.0157014,-0.07065804,-0.04886168
516,0.1344569,0.41097844,-0.31247714,-0.37201968,0.16052146,0.47845554,0.05587435,0.20647691,-0.037449397,0.3244037,0.2912713,0.20737737,0.13182513,-0.076231755,-0.10771922,-0.08519846
716,0.51140195,0.27718717,-0.2108635,-0.16083555,0.23657484,0.055214666,-0.12593755,0.558385,-0.086785704,0.1679391,0.20422974,0.07914936,-0.3260658,-0.10750149,-0.03648634,-0.04143706
539,0.47354576,0.4258871,-0.09286239,-0.14504565,0.15944465,0.29425654,-0.02230642,0.15397301,-0.075399004,0.40256017,0.24430145,0.0040117595,0.4418139,-0.06649641,0.025209546,-0.028324613
125,0.014292131,0.6766576,-0.28547302,-0.11336215,0.17432584,0.22977895,-0.03134228,0.44508275,0.027282761,0.15573542,-0.114891574,0.24341822,0.1546165,-0.05128713,-0.20124082,0.028819688
100,0.20493051,0.30679578,-0.13201357,-0.11415524,0.19555159,0.20758863,0.09245428,-0.08980524,-0.22049667,0.41137683,0.46529716,0.031550687,0.35955045,-0.359048,0.039277058,-0.20098075
21,0.007903562,0.62505984,-0.2935186,-0.19576277,0.110110834,0.26239288,0.09300393,0.3262338,-0.028017217,0.23720406,0.023620121,0.31584918,0.27009565,-0.006852609,-0.17709206,-0.16425385
361,-0.20460017,0.3488037,-0.33924454,-0.19873889,0.30953005,0.21568555,0.07538675,0.4184507,-0.24970827,0.264867,0.327232,0.16634688,-0.19544266,-0.17181079,0.15418786,0.00509075
132,0.16351981,0.53865296,-0.28967902,-0.12434179,0.15240118,0.35615027,0.07977981,0.42137757,0.115562394,0.15448259,-0.04474893,0.18218206,0.3558551,-0.0036512983,-0.19835643,0.10650218
210,0.22986147,0.550078,-0.19603376,-0.064273745,0.29318497,0.33994773,0.01223694,0.42796642,-0.008288544,0.3434464,0.1777331,-0.062248588,0.13732365,-0.18098746,-0.010919456,0.10940372
729,-0.012706769,0.686223,-0.27191818,-0.041442808,0.16924742,0.15648206,0.03756313,0.45709223,0.038294464,0.20519674,-0.088892005,0.21105675,0.23162325,-0.001632612,-0.19489565,-0.04635662
135,0.23730096,0.54623204,-0.14758933,-0.06594738,0.26003113,0.2789396,0.028442532,0.4620316,-0.039231908,0.40778825,0.2153004,-0.09598679,0.15627095,-0.08494483,-0.0051153935,0.066490665
547,-0.002065182,0.5768649,-0.19261426,-0.18066034,0.2601187,0.29259092,-0.03787188,0.5030657,-0.14572302,0.27427626,0.0993068,0.063612744,-0.24069971,-0.12601672,-0.012897894,0.073140904
