,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
224,-0.07532572,0.16546033,0.09876186,0.0069101946,0.33333194,-0.37831175,-0.15030254,0.5904962,0.027714323,0.3905606,0.1921763,0.02466122,-0.1377873,-0.20472364,0.11490994,-0.25825137
757,-0.1617045,0.008622597,0.033693433,-0.011658502,0.31604964,-0.1676901,-0.1952799,0.59918594,0.06330282,0.45978704,0.110074736,-0.0073571038,-0.08442736,-0.15813808,-0.06790884,-0.4277985
706,-0.08941305,0.18140805,0.03213918,0.034580998,0.459655,-0.3287505,-0.11742519,0.46113923,0.070015356,0.46045026,0.13730209,0.07188191,0.21256816,-0.20821975,0.057618007,-0.27977496
234,-0.17671633,0.13916019,-0.119548,-0.09588897,0.0033758562,-0.35971496,-0.5787853,0.5087696,0.15611641,0.20764808,0.3266556,0.06555146,0.0074037234,-0.07184366,0.12348826,-0.06097262
13,0.00183145,0.13532741,-0.37188056,0.14794509,0.11114192,-0.29050633,-0.17391385,0.09394649,0.13141435,0.09789076,0.14529361,0.4971233,-0.35980514,0.32672828,-0.37568817,-0.11504351
569,-0.16817306,0.15692145,0.085863985,0.010249156,0.3048953,-0.3848069,-0.17709884,0.60530764,0.050271228,0.40626636,0.17908685,0.06292711,-0.15016831,-0.17145266,0.09480682,-0.19044885
146,-0.21228285,0.019103004,0.10433205,0.035304513,0.1933081,-0.29224345,-0.30596426,0.58610535,0.24708325,0.496846,0.020384593,0.02886275,0.1388243,-0.1318525,-0.058176927,-0.18257892
404,-0.052856397,0.07312661,0.09778798,0.07928973,0.20039275,-0.19403799,-0.2973109,0.62162554,0.23862118,0.48158863,0.15629174,0.0049532345,0.081677675,-0.14608146,0.032783538,-0.28457692
405,0.103296325,0.054642197,-0.10304078,0.06195306,0.17355576,-0.52518487,-0.26464579,0.33341414,0.16999404,0.34606248,0.07766544,0.11080823,-0.11402782,0.117458865,-0.4523134,-0.2939243
457,-0.23478243,0.11288584,-0.06211421,0.025829231,0.24449202,-0.26471388,-0.25724366,0.60449636,0.1801128,0.33853543,0.19056314,0.30352092,-0.17216147,-0.07539753,0.017463308,-0.23463404
353,-0.18676303,0.06815747,0.044490702,-0.014904352,0.22580273,-0.3869713,-0.32706454,0.60250473,0.17170928,0.4475775,0.10863675,0.0016263764,0.029414786,-0.14810087,-0.021543676,-0.15059268
99,-0.20455539,0.10314887,0.08591721,-0.08997675,0.25836083,-0.37251556,-0.16243848,0.57804006,0.18461989,0.42589828,0.10687123,-0.006797338,0.016391039,-0.24627432,0.19791695,-0.19741495
163,-0.08006735,0.030631414,0.06934609,0.003094785,0.21789819,-0.32144162,-0.21774942,0.63596183,0.19781607,0.39101845,0.13987727,-0.032543454,-0.16865487,-0.20114549,0.20187818,-0.25071052
144,0.018979449,0.062137004,-0.04376878,-0.020955425,0.17180704,-0.49975082,-0.22659707,0.4282497,0.16453697,0.36462843,0.079861924,0.027536958,-0.2455138,0.049205806,-0.29195276,-0.40535685
491,-0.051820662,0.07080496,0.025887817,-0.008858888,0.272834,-0.32967153,-0.3133522,0.46953872,0.1553386,0.4306349,0.021163113,0.044696808,0.33153418,-0.16904406,-0.11264212,-0.3557716
110,-0.11043812,0.080937274,0.11856432,0.049693253,0.26345813,-0.29848278,-0.26938465,0.5982126,0.13859214,0.4914607,0.10777085,0.014979446,0.10909042,-0.17156486,-0.030659338,-0.24686341
574,-0.17776586,0.03774102,0.11060576,0.0399621,0.23709401,-0.2786232,-0.20274855,0.64583313,0.15306114,0.47602645,0.095405854,0.0391808,-0.09094178,-0.15154892,0.05606406,-0.25699326
399,-0.24363095,0.117321424,0.06136127,-0.033451047,0.18800762,-0.38080922,-0.41634312,0.4682132,0.14761837,0.40529978,0.15761478,0.018373797,0.31495056,-0.13503294,0.044316225,-0.13578293
641,-0.08034588,0.21794374,-0.032379016,-0.08498898,0.14612955,-0.34938037,-0.49713054,0.44921502,0.08757721,0.32147035,0.22385217,-0.05938333,0.3274544,-0.18699022,0.10809519,-0.1639959
64,-0.13835436,0.034541093,0.057001546,-0.062344663,0.100123584,-0.44020823,-0.45455748,0.48931205,0.1896888,0.3666533,0.21840532,-0.026039464,0.25473,-0.067562215,-0.044892162,-0.18002601
420,-0.054311328,0.13614629,0.06481067,-0.0016050582,0.30841777,-0.27978948,-0.2723262,0.48908845,0.1513771,0.45558274,0.11234169,0.016095856,0.33088037,-0.21167111,-0.12291127,-0.2734861
137,-0.24089806,0.08807619,0.041011658,-0.04892148,0.3154039,-0.3791833,-0.19447725,0.5761694,0.09542254,0.4141361,0.22308485,0.05061719,-0.025575008,-0.11813119,0.076629914,-0.25230712
238,-0.11243289,0.1287196,0.06226287,0.07279196,0.35214812,-0.33317813,-0.20023526,0.55635464,0.15104102,0.47075853,0.12034138,0.12945473,0.15206179,-0.14435624,-0.047505543,-0.234709
74,-0.12780714,0.03758224,0.101930015,0.026363846,0.10422647,-0.38960415,-0.4657895,0.5305653,0.12631212,0.43372327,0.14685655,-0.027571669,0.215661,-0.065985456,-0.08101387,-0.16195513
335,-0.099526584,0.030225355,-0.110514276,0.018289428,-0.0071613537,-0.14959362,-0.6657035,0.52512413,0.125752,0.26684716,0.121170565,0.08420491,-0.0537152,-0.084830575,-0.12554778,-0.3172529
496,-0.2189964,0.15983415,-0.056436308,-0.03249766,0.3322494,-0.37907013,-0.17208716,0.5585392,0.2147267,0.40255874,0.13502048,0.13795501,-0.075206846,-0.17787805,0.12457992,-0.16837
615,-0.026269414,0.27752268,-0.009881924,0.06880351,0.1291664,-0.051216062,-0.5331396,0.42020217,-0.0003443429,0.32296988,-0.018114688,0.029279701,-0.11435766,-0.21381837,-0.2471512,-0.46040204
758,-0.14172943,-0.07304212,0.019815799,0.11350069,0.2743332,-0.14977218,-0.22089748,0.57432455,0.17302871,0.4965355,0.19450244,0.09664349,0.055911683,0.028545981,-0.1166794,-0.37915036
652,0.0645931,0.12328533,-0.17407484,-0.020816987,0.18378486,-0.48232085,-0.43449637,0.38020003,0.28709698,0.36724582,0.073241696,0.026900042,0.09356269,-0.09655574,-0.18004295,-0.27616847
230,-0.0046764156,0.03447133,-0.06236486,-0.03718502,0.12211999,-0.5756606,-0.36239636,0.36804694,0.13708837,0.3516648,0.16300482,0.0012412139,-0.05336137,0.108386844,-0.29064852,-0.33514833
718,-0.16054742,0.08879154,0.11032289,0.024037959,0.28732857,-0.32089883,-0.19740932,0.6216904,0.094198585,0.4737139,0.094641626,0.0042032897,-0.08322889,-0.17560053,0.008098476,-0.2500146
707,-0.27641237,0.090961136,-0.07563036,0.11364475,0.2039714,-0.2602172,-0.33772272,0.49496198,0.33106261,0.44233632,-0.03519924,0.27734518,0.051072262,-0.05683553,0.035848778,-0.19436799
374,-0.11756396,0.052655444,-0.1152789,-0.058563642,0.10690191,-0.22362092,-0.4111614,0.65733016,0.21987438,0.37760156,0.09176293,0.08394819,-0.10807968,-0.13219647,-0.05643978,-0.2556915
651,-0.21786934,0.08140947,0.18092477,0.017103499,0.08424758,-0.2710914,-0.2542083,0.6278029,0.22940388,0.44060865,-0.04059833,0.013361299,-0.13378136,-0.20449178,0.1401397,-0.2135188
543,-0.096526854,0.13285135,0.031275254,-0.008029044,0.41257948,-0.3795535,-0.18872456,0.47452512,0.067671016,0.45566362,0.14652577,0.0035709885,0.24675323,-0.2117184,0.019275004,-0.23904416
216,-0.14544216,-0.01818781,0.14488877,0.066446826,0.084029764,-0.20696437,-0.2519597,0.6348997,0.3421482,0.45208684,0.07821789,0.026636835,-0.0020329396,-0.09669579,0.1673236,-0.26646662
443,-0.10139971,0.11754694,0.04798294,0.047507796,0.3419513,-0.26329243,-0.18626587,0.19165738,0.08355355,0.42423585,-0.03453496,0.06758099,0.6644596,-0.13732344,-0.1316447,-0.2079629
639,-0.19157094,0.039904106,0.13285944,0.043646686,0.3191376,-0.31738356,-0.0965608,0.6256272,0.10203186,0.48900127,0.15717396,0.03903531,-0.041269112,-0.11789933,0.045945592,-0.21298487
367,-0.056709684,0.10360415,0.10507808,0.100349605,0.3094646,-0.25221333,-0.27063707,0.39359435,0.09640929,0.4913375,0.000110069566,-0.0063117915,0.47429574,-0.1567713,-0.10260368,-0.25804952
579,0.13688545,0.21220283,-0.34263363,0.07557072,0.1807646,-0.3937074,-0.27630624,0.22610913,0.14691427,0.24101657,-0.03481677,0.12556012,-0.27820417,0.17084616,-0.45680964,-0.2933604
642,-0.09993632,0.22357386,-0.11750605,-0.18190353,-0.19364962,-0.3328432,-0.6597184,0.35460347,0.06350451,0.020702736,0.36166427,-0.036817048,0.04227506,-0.0850793,0.17670836,0.08369419
585,0.03665721,0.3749502,0.030073447,0.09284569,0.3352563,-0.34532863,-0.37660968,0.4124304,-0.02351534,0.36418602,0.11876265,0.09295414,0.14222014,-0.25185856,-0.08339128,-0.24169932
366,-0.49842003,-0.016005008,-0.11085953,0.10865472,0.29168895,-0.13716982,-0.26672086,0.40455237,0.22200598,0.47328174,-0.11395071,0.10446159,-0.07162489,-0.0013047841,0.12484712,-0.26575756
568,-0.11478296,0.13491845,0.046984736,0.02740232,0.2931248,-0.26927286,-0.27790856,0.38678542,0.16751143,0.44766176,0.014364312,0.115057714,0.4726173,-0.1654272,-0.14955191,-0.25571957
538,-0.05035302,0.06946671,-0.16662684,0.0296926,0.15328296,-0.53680944,-0.30469394,0.30674928,0.15935984,0.28082496,0.11537878,0.19473283,-0.21604832,0.18439515,-0.38281897,-0.28753966
712,0.046074443,0.22286694,-0.05719818,0.05578218,0.24408782,-0.46109194,-0.42291003,0.38855374,0.06867251,0.3709334,0.12746042,0.05588504,0.047363244,-0.056308933,-0.2848463,-0.30262914
495,-0.2623373,-0.060417768,0.1536108,-0.012651253,0.10091752,-0.10193887,-0.23501821,0.49687707,0.31925496,0.45187944,-0.082117386,0.1458977,0.3510686,-0.15760118,-0.028825924,-0.31306526
564,-0.1378108,0.15614125,0.078469194,-0.027907861,0.23315145,-0.40838742,-0.34921032,0.56915677,0.10262164,0.41736344,0.14327334,0.0069573186,0.069413245,-0.19165912,-0.000399922,-0.18924598
11,0.042680785,0.47799864,-0.24751008,0.05868953,-0.006987462,-0.14010064,-0.6743016,0.3912165,0.024174387,0.12296877,0.065846086,0.10931444,-0.113911256,-0.097337745,-0.12046104,-0.092884414
357,-0.16363151,0.03598928,0.08131181,0.15763688,0.13002492,-0.056769084,-0.3263094,0.57992715,0.32659084,0.5001237,0.081201576,0.08257926,0.09163682,-0.04671388,0.06372241,-0.30447924
724,-0.054389622,0.20301768,-0.07293903,0.03666748,0.061920866,-0.31665674,-0.612621,0.47836345,0.06784114,0.23020683,0.22123682,0.16538168,-0.10512156,-0.07036537,-0.19494326,-0.23026063
461,-0.09691996,0.18391903,-0.052090183,-0.062298067,-0.0057588527,-0.36267352,-0.5884658,0.5467745,0.13072006,0.26394355,0.26837695,0.0070165307,0.021205075,-0.10541868,0.017986737,-0.05148256
499,-0.17278242,-0.043202303,0.029635314,0.10437086,0.31663123,-0.28510264,-0.123525865,0.5923194,0.15753695,0.45728302,0.12185264,0.14172207,-0.10513102,-9.9065066e-05,0.06413821,-0.35333157
680,0.06665916,0.41739422,-0.1826456,0.05896225,0.07386603,-0.12428137,-0.6341726,0.40661076,0.039177697,0.24944791,0.016234737,0.051389262,0.059168123,-0.13799132,-0.2602149,-0.197928
229,-0.131821,0.023107508,0.14677666,0.034686293,0.084178604,-0.22866686,-0.33196586,0.64354706,0.24990039,0.4084617,0.10114066,-0.006938424,-0.030629607,-0.13834447,0.15140827,-0.30503023
563,0.00053567416,0.32523066,0.019347137,0.10063371,0.21225867,-0.3228361,-0.49849084,0.35239923,0.028964112,0.36241335,0.06520524,0.12249935,0.29447845,-0.17021483,-0.23803605,-0.19487476
257,0.16655637,0.39270237,-0.24000305,0.07448011,0.10019002,-0.30458272,-0.5503142,0.36691615,0.08763473,0.23899639,0.03848464,0.03081294,-0.07858805,-0.032571707,-0.332428,-0.17215772
301,0.02455476,0.067197844,-0.16939093,0.1194729,0.22592244,-0.4823821,-0.2329748,0.30356908,0.16569702,0.3456088,0.017728662,0.16650976,-0.26082233,0.15881777,-0.37752768,-0.3332122
149,-0.33014086,0.1525193,-0.32094342,0.008981623,0.19565861,-0.34877875,-0.45482135,0.3347968,0.10477809,0.2693738,0.23594864,0.24015763,-0.19121565,0.10595232,0.035871778,-0.19953705
59,0.07020819,0.3211811,0.066748604,0.18655092,0.06573526,-0.25646123,-0.5893996,0.43331155,0.072001316,0.34096447,-0.00689926,0.08931208,0.03624968,-0.14343143,-0.23396337,-0.20327796
40,-0.11205503,0.15345937,-0.021523008,-0.13291278,0.025657611,-0.37076077,-0.5775019,0.5213401,0.04989774,0.23525661,0.24022755,-0.01894815,-0.029212141,-0.18183915,0.036929253,-0.22616956
604,0.15743585,0.27432737,-0.58195853,-0.0109693585,0.109008156,-0.33808517,-0.38544315,0.19932233,0.044902887,0.0885581,-0.013379474,0.016108714,-0.26457158,0.21920818,-0.31904578,-0.12862483
708,-0.15586434,0.039194796,0.07451491,0.05872958,0.20481941,-0.29738644,-0.31829068,0.6285681,0.2107692,0.45416465,0.05986113,0.03571423,0.03413222,-0.13424142,0.050367437,-0.24718699
243,-0.047634326,0.16881627,-0.5427625,-0.21256112,0.17337038,-0.38680166,-0.25987813,-0.0030144013,-0.0564566,-0.029398767,0.11541116,-0.192881,0.2592559,0.2420441,0.385336,-0.23104714
558,-0.17120376,0.029931158,0.11602779,0.061238755,0.19264385,-0.27839085,-0.30092087,0.3923548,0.20055796,0.47633037,-0.0405392,0.09505291,0.4980308,-0.0959971,-0.15730189,-0.18353558
106,-0.12961107,0.06080488,0.09704128,0.102415174,0.18182062,-0.27012625,-0.34120336,0.59570706,0.24539645,0.48008743,0.09652685,0.053819597,0.15065815,-0.08620634,0.0003113632,-0.22189534
713,0.1296989,0.022879805,-0.191023,0.033536796,0.15381071,-0.54375535,-0.1333567,0.1716198,0.17331882,0.2600185,0.023357952,0.117035024,-0.27537107,0.20774238,-0.5056937,-0.30310258
573,0.29206756,0.53384775,-0.3015889,0.063358024,0.035933714,-0.13675672,-0.55497104,0.08451539,0.077787645,0.099745564,0.022011776,0.06932399,0.21487328,-0.11300542,-0.34179047,-0.050514083
267,-0.14527431,0.023821725,0.024585776,-0.034615934,0.3037662,-0.2274286,-0.21765499,0.6193834,0.043344337,0.41356885,0.17543459,0.006262382,-0.11937379,-0.16333531,-0.005270368,-0.39601424
182,-0.0064772335,0.080058046,-0.06832999,-0.030350959,0.19286673,-0.49727494,-0.30438223,0.45448655,0.13433431,0.38447285,0.088618316,-0.016644362,-0.18714122,0.0019868216,-0.25601086,-0.36015195
378,-0.1383184,0.103510134,0.11538076,0.05560481,0.32788393,-0.3364013,-0.1328926,0.61735016,0.047366355,0.46493423,0.14149942,0.027786704,-0.11982054,-0.15452255,0.046898644,-0.23379147
656,-0.094319515,0.16327494,-0.13290752,-0.22611572,-0.12721032,-0.2927588,-0.6394891,0.44964105,0.15087745,0.13704865,0.2836207,-0.055668347,0.12059196,-0.15881352,0.108258925,-0.07790176
18,-0.0133777745,-0.018107321,-0.2636176,-0.17586482,0.25048783,-0.38943863,-0.26389128,0.4218865,0.094028585,0.35518047,0.20752387,-0.09135256,-0.19752538,-0.044479046,-0.17103578,-0.4247154
612,-0.2603486,0.103757486,-0.03315285,-0.07949146,0.29222006,-0.34099016,-0.33107525,0.45472965,0.16114216,0.41162154,0.13534251,0.04055391,0.29113233,-0.15289113,0.036433488,-0.2667507
562,-0.02080257,0.2920304,0.08133104,0.15625298,0.096698575,-0.23839805,-0.5818697,0.4332785,0.08284916,0.39206308,-0.023842098,0.047236286,0.108548865,-0.1698811,-0.21169338,-0.20478112
170,-0.26711738,0.06689681,0.07315345,0.03694294,0.2097316,-0.2705463,-0.2744643,0.6058319,0.22033855,0.46793324,0.11955663,0.06505471,-0.033971798,-0.10630154,0.096557885,-0.22382429
711,-0.20688115,0.103635825,-0.13398866,-0.03595253,0.03992099,-0.32046962,-0.52892834,0.55177313,0.27176473,0.3004353,0.22758189,0.107228726,-0.010555392,-0.054370917,0.06427479,-0.06397827
452,-0.049258627,0.1758376,0.06662994,-0.040194876,0.36776745,-0.34565535,-0.22942066,0.4161226,0.0318622,0.39582202,0.18234615,-0.011792406,0.35285,-0.2513302,0.08315788,-0.30726615
535,-0.1502574,0.117790915,0.089771114,-0.05264271,0.26232335,-0.34444815,-0.19836205,0.6031289,0.15027466,0.42508882,0.09058472,-0.026156386,-0.055682097,-0.24835499,0.14528863,-0.25315163
354,0.027505592,0.028013574,-0.50021017,-0.17890994,0.14658989,-0.5086606,-0.26478684,-0.030871585,-0.011953833,0.04091474,0.059831843,-0.20056514,0.20461076,0.358612,0.088061854,-0.37563843
96,0.097210534,0.28437757,-0.2755381,-0.017454233,0.07409206,-0.48747805,-0.48212665,0.34011674,0.07012809,0.19070089,0.14497365,0.053462904,-0.12587716,0.14407848,-0.31122693,-0.20875192
37,0.045666277,0.095484555,-0.037849505,-0.049754042,0.13088334,-0.5443403,-0.39585176,0.43830827,0.10688716,0.3121324,0.25763148,-0.025092887,-0.05140552,0.025302727,-0.14803943,-0.34869206
94,-0.14086469,0.046054292,0.039992277,0.042567678,0.21982567,-0.21427129,-0.35777533,0.59090453,0.14714016,0.48302934,0.067377634,0.020357052,0.047928333,-0.12682807,-0.1365181,-0.32600075
709,-0.05859541,0.03422,-0.20526777,0.05744912,0.17694189,-0.47086933,-0.18618424,0.2739441,0.23534706,0.31528896,0.10309165,0.2406763,-0.33294132,0.20374052,-0.35075366,-0.2974684
411,-0.377496,-0.0058510825,-0.09625933,0.05886986,0.42848027,-0.2577688,-0.049484428,0.48168308,0.15796866,0.43003583,0.19226703,0.21085109,-0.0068002073,0.050884858,0.07739222,-0.24553797
175,-0.32643273,0.14975967,-0.005834141,-0.088062346,0.16120288,-0.39063397,-0.34124625,0.5156931,0.216339,0.36367178,0.12314586,0.06889222,-0.041126218,-0.17748292,0.23451994,-0.12285419
754,-0.15796049,0.01885193,0.100543424,0.12134919,0.09690829,-0.100718,-0.37619728,0.61343217,0.25601587,0.4717637,0.02185021,0.03457823,-0.01638403,-0.075259924,-0.0023323197,-0.34173623
586,0.026414363,0.061422512,-0.09804658,-0.06705645,0.13471767,-0.6319124,-0.22724386,0.32858738,0.10690774,0.2907917,0.23377985,-0.014604451,-0.26701838,0.15597296,-0.24256304,-0.31468982
171,-0.2406631,0.08384243,0.02674188,-0.09793386,-0.08473956,-0.27558368,-0.5134326,0.51563317,0.24734503,0.28372777,0.30436733,0.040430225,-0.008388725,-0.03574438,0.15088046,-0.22816598
204,-0.07815598,0.38878295,-0.042979248,0.09204357,0.20092367,-0.3332943,-0.52262527,0.39564663,0.12637311,0.3426115,0.024755836,0.16812536,0.10099725,-0.20371833,-0.09267708,-0.16961408
246,-0.024572616,-0.0011924412,0.004621638,0.2148529,0.32222417,-0.35260925,-0.26835898,0.5031739,0.081425555,0.39145896,0.1289895,0.23875253,0.03745402,0.07073665,-0.14937894,-0.37096843
634,-0.4514462,-0.008239008,-0.1538157,0.08631369,0.45727807,-0.17996098,-0.16548918,0.2854461,0.1537138,0.49178442,-0.029014671,0.11871985,0.26648134,0.013140894,0.02553999,-0.24982098
465,-0.049470786,0.20727144,-0.07152569,-0.10395388,0.0016449101,-0.40124884,-0.5545712,0.53451777,0.15603186,0.21260999,0.29468727,0.03297329,-0.013669699,-0.1526348,0.043840606,-0.039039597
518,-0.14316514,0.08756821,0.12113599,0.02689922,0.25365105,-0.36095884,-0.23717265,0.63194036,0.045915782,0.43423477,0.15372041,0.011563854,-0.1226978,-0.140534,0.010889064,-0.23843963
624,-0.06667603,0.03932499,0.056091446,0.033100236,0.27045405,-0.13472815,-0.32513824,0.51356894,0.13188286,0.4582683,0.044503365,0.002974436,0.23946711,-0.18964595,-0.13873684,-0.43249342
187,-0.014584554,0.10641881,-0.09787467,-0.1246548,0.26346445,-0.49103954,-0.24979399,0.4514512,0.10147355,0.3417124,0.23747012,0.008598171,-0.11880254,-0.071613744,-0.11790378,-0.41222733
359,0.013287395,0.104486205,-0.042760927,0.017862594,0.16459262,-0.47256806,-0.38505656,0.46953756,0.15138955,0.38361555,0.17286018,0.038730543,-0.025175514,0.022390567,-0.32226574,-0.24731041
633,0.09164563,0.48315483,-0.21902528,0.21171926,0.19087756,-0.047433306,-0.54185575,0.3244832,-0.0045112893,0.2602348,-0.07988235,0.09422687,0.053825736,-0.068510324,-0.3355661,-0.15680009
24,-0.1538387,0.0768847,0.0052571767,-0.035890467,0.16457246,-0.133633,-0.39642122,0.5852445,0.1343868,0.38545188,0.22153538,-0.006374452,-0.03440729,-0.112811536,-0.028320936,-0.44049975
472,-0.15901862,0.15601785,0.07446615,0.0051672603,0.16080846,-0.2856988,-0.34051105,0.59111863,0.24558452,0.46438956,-0.005672612,0.014442027,-0.010460888,-0.21180706,-0.011231859,-0.22503214
202,-0.1085078,0.059888992,0.09262903,-0.023329174,0.21801765,-0.46734393,-0.21576104,0.6002214,0.06433774,0.36504966,0.3043449,-0.00016874007,-0.11731491,-0.015272209,0.017663568,-0.24170208
178,-0.15430431,0.17949913,0.035931166,0.008137383,0.21150663,-0.35639617,-0.18248187,0.6074964,0.20451212,0.33150682,0.28999215,0.2247978,-0.14994654,-0.11971785,0.17642927,-0.1192188
442,-0.0005979928,0.09833744,0.00667622,0.009055923,0.28894845,-0.35282144,-0.32303238,0.53405726,0.15753205,0.4094724,0.14841272,0.06375174,0.2782715,-0.1849306,-0.11041438,-0.22419046
113,-0.15184578,0.1739103,0.009010036,0.06291892,0.28688487,-0.3596194,-0.22269195,0.5275686,0.26015636,0.45087895,0.1331167,0.23674211,0.092449784,-0.11118029,-0.0071654203,-0.1934148
41,-0.15918821,-0.0113481,0.10393106,0.099197954,0.3035155,-0.23661086,-0.14225902,0.61959386,0.07877302,0.49858096,0.16683982,0.00087043527,-0.10694922,-0.0582527,0.062380165,-0.3167026
111,-0.13853079,0.19329597,-0.4862703,-0.2200035,0.14802249,-0.44897318,-0.3304575,0.056007046,0.042971067,0.028796097,0.1642401,-0.10907555,0.26331547,0.2134753,0.3505361,-0.20839559
584,-0.12725252,-0.022151157,0.03888089,0.012502874,0.2936223,-0.12872525,-0.28201228,0.54740655,0.077903904,0.44881436,0.03287421,0.0507751,0.103730105,-0.17304234,-0.17368238,-0.46652716
730,-0.23566207,0.007743937,0.18011186,-0.060122453,0.16606256,-0.259045,-0.17855988,0.6025568,0.24734998,0.4770989,0.014087063,-0.079007216,0.05110376,-0.20331399,0.097698264,-0.2645183
203,-0.07504966,0.1211551,0.077533506,-0.06812585,0.26275268,-0.47149256,-0.19725296,0.5883132,0.0792361,0.37213054,0.20427166,-0.032867394,-0.099206194,-0.1524474,0.073451735,-0.25812247
311,-0.060308587,0.15928732,0.06949899,0.11535592,0.21352296,-0.18099543,-0.28983834,0.6031263,0.20660694,0.44454327,0.1314358,0.090539694,-0.068498656,-0.11785449,0.05911079,-0.3726668
516,0.114463255,0.2804807,-0.06878263,0.06301621,0.18910937,-0.49256587,-0.37253878,0.35592946,0.01525017,0.28975704,0.12422742,0.041945405,-0.27256963,-0.020552967,-0.2699998,-0.32660705
716,-0.46062374,0.12676759,-0.30363253,0.18905659,0.20135531,-0.15861307,-0.5719085,0.11754396,0.082680866,0.27210927,-0.15480931,0.24782209,0.09366003,0.099471025,0.08008501,-0.21419895
539,0.13850713,0.03509385,-0.19013408,0.018839981,0.17273812,-0.58920264,-0.053564437,0.13534048,0.1572095,0.21967123,0.055937175,0.14007333,-0.34303677,0.2131,-0.44484833,-0.29698175
125,0.034166206,0.39445022,-0.09187212,-0.009556036,-0.12338999,-0.3015328,-0.72990394,0.34058532,0.02086452,0.07391041,0.20917422,0.06340759,-0.065432236,-0.12843543,-0.07173081,-0.014481699
100,-0.15482688,0.0832354,0.118215635,0.05120974,0.24333593,-0.3056364,-0.2133424,0.6428238,0.121585,0.46985802,0.0892571,0.043783482,-0.11838016,-0.15927932,0.017704448,-0.23666278
21,0.012274761,0.16824159,-0.12704559,-0.051012233,0.043905552,-0.5122726,-0.5176106,0.45098537,0.095267974,0.2542593,0.24117287,0.009390523,-0.14878465,0.01804456,-0.18185435,-0.17213964
361,-0.13847288,0.10663514,0.061018758,0.070183605,0.27888036,-0.29077166,-0.3154502,0.5086114,0.18629204,0.49633563,0.016655684,0.03816688,0.26766127,-0.15883197,-0.047252126,-0.241656
132,0.08326074,0.2623113,-0.009497717,0.15532768,0.024188016,-0.12381468,-0.6305572,0.40537438,-0.008884298,0.22684753,-0.017159823,0.12711625,-0.16989371,-0.14944714,-0.3041816,-0.33238703
210,-0.13002719,0.049581688,0.026852356,-0.018987281,0.19187492,-0.18496592,-0.33733115,0.6137848,0.15124437,0.4413246,0.04312967,-0.009259136,-0.07632788,-0.17897184,-0.11457501,-0.38396382
729,-0.08884236,0.2221033,-0.08330889,-0.11969083,-0.0938092,-0.35927764,-0.64983743,0.4731518,0.109451465,0.16349621,0.28707367,-0.015053155,0.022340562,-0.11528626,0.04815161,-0.0034500088
135,-0.21533231,0.022586178,0.052469816,-0.0233133,0.07586467,-0.3016143,-0.3817055,0.5897103,0.25648314,0.4195611,-0.08703009,0.023445683,-0.067581564,-0.2216074,0.10565309,-0.21180795
