,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
224,-0.10385882,0.13833311,-0.28417373,-0.41209114,-0.24732028,0.370122,-0.44759923,0.1575455,0.2688851,0.13878794,0.2017643,0.031999756,-0.021379352,0.32385918,-0.07982043,0.2262143
757,-0.1939786,-0.019647991,-0.06747318,-0.49817583,-0.20856431,0.18189734,-0.23005824,0.10095682,0.16920303,0.12755881,0.43396756,-0.09474743,0.07435761,0.42697898,-0.23704515,0.28864056
706,-0.05714374,-0.127357,0.22234033,-0.26550746,-0.26207587,0.33529663,0.39077568,0.29681033,0.4285988,-0.017127115,0.04067024,-0.24860628,0.3027727,0.3154244,0.0027482305,-0.0074049183
234,-0.16734858,-0.067512296,0.11886422,-0.4895286,-0.22746117,0.27941132,-0.021739855,0.14443755,0.23547734,0.097137325,0.3977581,-0.2041899,0.13857384,0.45285025,-0.20756555,0.17428648
13,-0.2532529,-0.1840639,0.06648811,-0.4468785,-0.23314029,0.24066676,0.09526258,0.26298648,0.33426374,0.08337241,0.28355718,-0.39069438,-0.0231214,0.38061106,-0.039321546,0.09314006
569,-0.11168293,0.083556846,-0.27950478,-0.4143531,-0.27625772,0.3672866,-0.44914544,0.17118746,0.26778057,0.096618794,0.18252407,-0.012604048,-0.039321177,0.3421098,-0.05893406,0.22782715
146,0.03341808,-0.13650693,0.20518304,-0.323766,-0.2687204,0.30075723,0.31125566,0.11470379,0.18690966,0.32325745,0.4252696,-0.10515953,0.32667983,0.29852024,-0.12313868,0.13520887
404,-0.0033190327,-0.11522016,0.18999761,-0.36769164,-0.30528003,0.3528369,0.2799267,0.20465147,0.2975192,0.18685848,0.31012037,-0.15045482,0.29162458,0.34629625,-0.1111549,0.1338641
405,0.0040116757,-0.07886421,0.18872377,-0.3742123,-0.2795783,0.3596724,0.22796863,0.24482392,0.3705442,0.10784843,0.3172968,-0.16846687,0.23989658,0.36287108,-0.1429301,0.10501793
457,-0.19105975,-0.013051334,-0.06556965,-0.5004982,-0.21515869,0.19905797,-0.21541871,0.111506306,0.18410222,0.11763954,0.4255099,-0.09612878,0.083420984,0.42906365,-0.23430184,0.2824672
353,-0.27118218,-0.12355828,0.10817551,-0.47245404,-0.17593463,0.18128023,0.00536343,0.2437905,0.32690486,0.16446878,0.2775698,-0.35719436,0.004647784,0.41671076,-0.08524889,0.18306933
99,-0.18153521,-0.027867122,0.03475027,-0.40446368,-0.2577004,0.35693052,0.09330534,0.37985364,0.48142397,-0.18861316,0.012724418,-0.2350126,0.019599179,0.3571999,-0.059133247,0.02137593
163,-0.10518561,0.18107282,-0.16133656,-0.42968085,-0.17854564,0.39116812,-0.3002867,0.26061153,0.43120468,0.18494399,0.17992534,-0.016933486,0.012714893,0.3292438,-0.075498626,0.1882741
144,-0.23562574,-0.17709832,0.049160518,-0.4795888,-0.26998624,0.21369046,-0.105942056,0.18045595,0.23847745,0.036680676,0.30852988,-0.32161957,0.0138495965,0.4558475,-0.11680157,0.19968015
491,-0.056432072,-0.14423686,0.2381639,-0.2543522,-0.24827056,0.32112873,0.421016,0.28111812,0.40520796,0.027107231,0.06566998,-0.2513117,0.32505482,0.3086711,0.012061934,-0.00824193
110,-0.07143348,-0.120514646,0.1726704,-0.358899,-0.22205485,0.31628868,0.15512027,0.38511628,0.5116598,0.033994082,0.10895735,-0.2948335,0.07124841,0.35343394,-0.012220582,0.09019471
574,-0.10805311,0.093971685,-0.3006345,-0.40462163,-0.2652185,0.35367858,-0.47522643,0.14106458,0.23200166,0.13037333,0.20846406,0.009763203,-0.039591923,0.32885996,-0.06401962,0.2367188
399,-0.065356575,-0.10311012,0.21460463,-0.2868092,-0.25404242,0.3511962,0.3724459,0.30992594,0.44117033,-0.007506581,0.04236841,-0.22625318,0.29107836,0.31889576,-0.00389991,-0.0051274607
641,-0.06540026,-0.13121614,0.2543069,-0.3157077,-0.24738261,0.3224155,0.36455646,0.25668982,0.37404943,0.071042605,0.14751053,-0.23703595,0.31399852,0.35358223,-0.04488941,0.041046094
64,-0.2971713,-0.027798062,-0.110086605,-0.0532406,-0.08811708,0.120285645,0.6049594,0.095990025,0.08534244,0.48072684,-0.0147345895,-0.034001052,0.44172186,-0.0041286936,0.21662208,-0.12932345
420,-0.08912838,-0.20386116,0.23552306,-0.16457942,-0.20620687,0.26372722,0.60570365,0.11616996,0.14133883,0.2103367,0.16204108,-0.095320955,0.46169472,0.20036142,0.049937934,-0.14188606
137,-0.11106345,0.08433003,-0.26399863,-0.41774783,-0.27571288,0.37319162,-0.41934276,0.1825208,0.285842,0.11911816,0.19555524,-0.018222187,-0.017867416,0.34852046,-0.061526965,0.22771265
238,-0.12587,0.043672774,0.05202916,-0.35867408,-0.21507293,0.3397013,0.37503308,0.15070139,0.2462727,0.23047447,0.4548222,-0.0037441975,0.30660218,0.25647014,-0.20057581,-0.07226903
74,0.01719228,-0.07082038,0.23539613,-0.37101713,-0.21801604,0.30944866,0.20799035,0.16826424,0.2824545,0.25358507,0.4236368,-0.13389632,0.26231194,0.35534638,-0.17463678,0.14036629
335,-0.14485864,0.10190138,0.047084033,-0.4461597,-0.16924623,0.32789823,0.2004005,0.159073,0.2594315,0.11142608,0.4933718,-0.061530482,0.18702258,0.33544,-0.3017354,0.016329011
496,-0.26832905,-0.030936686,0.022312371,-0.4303653,-0.20682047,0.25158796,0.06376849,0.35265487,0.4485078,-0.09198327,0.026455248,-0.36000454,0.013027791,0.37939167,-0.038774136,0.14592063
615,-0.19520365,-0.029300416,-0.05676994,-0.5019252,-0.21886297,0.19271453,-0.20692213,0.113073416,0.18319961,0.11371105,0.427498,-0.10996539,0.07538793,0.43177727,-0.23328836,0.2781463
758,-0.11701189,-0.076811075,0.10874355,-0.3797529,-0.19339776,0.28576416,0.18552971,0.35144007,0.48568973,0.20208754,0.2336028,-0.29515916,0.08620311,0.3281545,-0.033965014,0.11261703
652,-0.1453427,-0.21150665,0.17361517,-0.12507671,-0.15672535,0.19126494,0.5848916,0.13193607,0.1477086,0.40835828,0.14127879,-0.115419105,0.4369395,0.15590419,0.13447095,-0.111997075
230,-0.090631634,-0.042233273,0.20326279,-0.4251733,-0.20942876,0.3197478,0.16837437,0.22454579,0.35424724,0.12485981,0.3719388,-0.19339027,0.1804663,0.39352092,-0.17887619,0.08247154
718,-0.108058594,0.09279727,-0.28883928,-0.41031387,-0.27307114,0.36533323,-0.45777228,0.1598065,0.25652748,0.10490182,0.19008486,-0.0012771009,-0.035383314,0.33684522,-0.06322276,0.2305173
707,-0.015150532,-0.06435225,0.19392899,-0.3827286,-0.22584915,0.31645316,0.22010787,0.21162383,0.32928872,0.2690706,0.40219328,-0.14251918,0.22257942,0.3388354,-0.15669233,0.123904735
374,-0.18959083,-0.14677471,0.12714536,-0.4098447,-0.19632259,0.2527947,0.05276315,0.36320212,0.45629543,0.07496335,0.13245833,-0.36050346,-0.028764756,0.38091058,-0.00016784975,0.118207686
651,-0.10457681,0.10255809,-0.3145476,-0.39782465,-0.26183414,0.34815022,-0.49230078,0.12276495,0.20986754,0.13476919,0.2154102,0.02878844,-0.04152131,0.3197374,-0.069407,0.23650177
543,-0.010666886,-0.13006738,0.22453992,-0.29676232,-0.28770736,0.34295186,0.39456585,0.21696043,0.32503423,0.12368306,0.21894918,-0.17661117,0.36158034,0.32187375,-0.06370845,0.053481434
216,-0.19467227,0.082504235,0.19327743,-0.52442235,-0.12586583,0.23767474,-0.033910524,0.13737215,0.21239886,0.30929714,0.36932498,-0.025360988,0.08944076,0.40256235,-0.26690716,0.1773432
443,-0.059561975,-0.13146447,0.22365753,-0.26600778,-0.26015946,0.3344203,0.4067862,0.28889978,0.41671255,0.0062833293,0.062906995,-0.2386703,0.31247702,0.312131,-4.0396117e-05,-0.015852991
639,-0.113641806,0.10173546,-0.25114718,-0.42967537,-0.26133677,0.3667454,-0.41916338,0.15534768,0.25401288,0.1425749,0.24292967,0.008371596,-0.010897855,0.35063043,-0.09745502,0.22342013
367,-0.004820311,-0.121503145,0.2416734,-0.29866317,-0.25769314,0.33293417,0.37775806,0.21732548,0.34003252,0.15969023,0.2501742,-0.18627238,0.34613013,0.3229013,-0.071346335,0.053444795
579,-0.26221257,-0.17205474,0.046392694,-0.48163253,-0.23331992,0.17177771,-0.09331176,0.15268743,0.19868188,0.13716163,0.36361918,-0.32712153,0.007523748,0.4380786,-0.12136596,0.21757504
642,-0.09995178,-0.095091075,0.24294135,-0.46100742,-0.19751687,0.2789477,0.06494115,0.22019462,0.30668747,0.1609845,0.32146978,-0.21050668,0.13167287,0.44327012,-0.16354413,0.17801479
585,-0.08969883,-0.07499255,0.15924108,-0.26700738,-0.25466245,0.32400358,0.41441044,0.28602934,0.40510136,0.10451333,0.067119904,-0.2215358,0.37490016,0.3064689,0.0065412535,0.05630326
366,-0.19823904,-0.081491664,0.0651242,-0.42191276,-0.22148727,0.2997573,0.09560868,0.37238523,0.4885475,0.004879555,0.14931223,-0.30911505,-0.035823602,0.3507287,-0.04609258,0.046030413
568,-0.104269184,-0.12690313,0.15803286,-0.16985634,-0.20443171,0.2640704,0.5216803,0.22155301,0.32051316,0.31140447,0.08285593,-0.17252533,0.43904492,0.21566127,0.09566415,-0.04102504
538,-0.19711904,-0.022438474,-0.16644837,-0.47147804,-0.2837951,0.29791948,-0.3233838,0.16432007,0.24169074,0.10908102,0.26502478,-0.16161627,-0.008295845,0.41180784,-0.09164076,0.25504228
712,-0.077854276,-0.11334515,0.18988147,-0.3058536,-0.28047782,0.34326607,0.37306148,0.2752657,0.40400457,-0.014001527,0.112394035,-0.2528122,0.296505,0.33287358,-0.03426864,0.01371866
495,-0.2419601,-0.21486887,0.040590808,-0.46436954,-0.25544637,0.15502062,-0.16522908,0.13543005,0.17186041,0.093984954,0.330813,-0.33745545,0.0059381695,0.45654362,-0.10279102,0.24971566
564,-0.056319002,-0.09003912,0.14204821,-0.3528821,-0.28458908,0.35907745,0.13592705,0.38050985,0.5105091,-0.13388768,0.020862602,-0.24165587,0.07125018,0.35200632,-0.045572497,0.04884764
11,-0.17233838,-0.16538636,0.13779286,-0.4784009,-0.26405388,0.22777498,0.0056705596,0.14235851,0.19443005,0.11017003,0.38449365,-0.26327798,0.10516534,0.4513457,-0.16925225,0.20658766
357,-0.07811745,-0.1107852,0.15755787,-0.34165177,-0.18867654,0.27522898,0.17310946,0.3760839,0.51162,0.15174708,0.13396603,-0.3378212,0.09390284,0.33296555,0.016563231,0.1432054
724,-0.1295159,0.07512085,0.038945373,-0.41745362,-0.18739977,0.32131943,0.25768632,0.15186186,0.24440469,0.10585566,0.5126398,-0.07732634,0.21629784,0.3186406,-0.29286993,0.012716937
461,-0.10649669,-0.09391206,0.22553177,-0.45359313,-0.2150474,0.29922807,0.0786996,0.2691574,0.36830902,0.12402911,0.25773817,-0.22785893,0.10867876,0.43068153,-0.13299222,0.15632527
499,-0.09873701,0.09581967,-0.26472968,-0.42067596,-0.27263767,0.37453085,-0.42280772,0.15158361,0.25029334,0.13782378,0.23716429,0.010014892,-0.0021280502,0.34452417,-0.08361982,0.2323526
680,-0.103193104,-0.23077881,0.17367008,-0.2553359,-0.26263943,0.24819778,0.45600587,0.08963208,0.09533167,0.42263106,0.30821154,-0.08604555,0.38125357,0.24214312,0.007894985,0.0049394164
229,-0.26025504,-0.08330774,0.09118653,-0.4644494,-0.15499175,0.21644129,0.039851386,0.27732968,0.37301537,0.17702682,0.28284505,-0.34449518,0.0016504216,0.39293104,-0.08032802,0.14806202
563,-0.08040757,-0.13873054,0.21021168,-0.29945076,-0.27874878,0.34201962,0.37883592,0.28392372,0.3931709,-0.047556125,0.068199,-0.24799684,0.29096073,0.33707085,-0.018541172,0.0020042104
257,-0.06681552,-0.13195008,0.17706001,-0.40395367,-0.26885957,0.30498865,0.23035473,0.21074583,0.3068889,0.17312372,0.37796894,-0.23330028,0.18535133,0.36364466,-0.13273308,0.12313657
301,-0.040622298,-0.070416085,0.14744459,-0.4083214,-0.268609,0.35937196,0.17139398,0.26751822,0.39561585,0.1377108,0.32135308,-0.18333276,0.1709183,0.36493075,-0.12738691,0.108233064
149,-0.40005058,0.061833814,-0.25719208,-0.43744746,-0.27403736,0.31208163,0.2011188,0.20809925,0.20005195,-0.3873803,0.1032277,-0.12087373,-0.035740748,0.2423915,-0.15790474,-0.14854987
59,-0.0040474534,-0.13266945,0.20496145,-0.3691433,-0.25936007,0.3030012,0.24882035,0.18124576,0.2786445,0.23036936,0.41903552,-0.18664928,0.23197775,0.3438422,-0.14286804,0.12912613
40,-0.046143454,-0.07513387,0.1613281,-0.36424133,-0.2842625,0.35660362,0.13019985,0.3458862,0.4953549,-0.108587556,0.09634713,-0.24115635,0.10888434,0.3759191,-0.0874934,0.059445348
604,-0.14623898,-0.0695238,0.115765154,-0.46664587,-0.23855953,0.31647775,0.09232403,0.2570513,0.35901764,0.09744724,0.33289418,-0.22602287,0.0886398,0.4090176,-0.15354647,0.10922147
708,-0.17854561,-0.113163814,0.093934774,-0.40473902,-0.25301647,0.31095174,0.06628457,0.37882793,0.46870035,-0.07875225,0.020197617,-0.31577295,-0.009622421,0.37366048,-0.006497392,0.09113726
243,-0.5413805,-0.14385217,-0.18621288,-0.4445461,-0.15718776,0.043894902,0.12651783,0.044726297,-0.009950484,-0.09037458,0.33436498,-0.42144084,-0.21470676,0.23401392,-0.09476261,-0.041891962
558,-0.15437077,-0.049436007,0.063689604,-0.37780747,-0.26446915,0.35828504,0.19014916,0.38048086,0.47123668,-0.19007187,0.035947114,-0.2297104,0.08715928,0.351675,-0.06429562,0.0063331677
106,0.026581908,-0.092076994,0.19853488,-0.35255066,-0.25465494,0.31856576,0.24043173,0.20553152,0.32731542,0.24819435,0.38456437,-0.16811073,0.254609,0.33379853,-0.13483553,0.14631668
713,-0.2703062,-0.079787455,0.07737802,-0.47431847,-0.18743478,0.22707541,-0.0004504439,0.28431234,0.38561293,0.08382739,0.21879146,-0.34893236,-0.016517133,0.40926924,-0.08259881,0.14876066
573,-0.30170274,0.008952613,-0.13471259,-0.21641994,-0.17888021,0.22800192,0.58363074,0.13119976,0.15989685,0.38884437,0.21094736,-0.038308475,0.38774768,0.08596344,0.06123912,-0.13366972
267,-0.19355126,-0.01654046,-0.06922168,-0.4988051,-0.20933777,0.18448621,-0.23095384,0.10260123,0.17214133,0.12358721,0.43112853,-0.093193255,0.07496448,0.4272536,-0.23741698,0.28800437
182,-0.2768585,-0.11414451,0.07909329,-0.4660225,-0.18618923,0.2073726,0.02500943,0.27685124,0.3638287,0.13760637,0.25577733,-0.3645052,-0.0285265,0.39564523,-0.0685632,0.14248869
378,-0.109868854,0.08546689,-0.293335,-0.4083781,-0.2696682,0.35563344,-0.47242597,0.14396457,0.23323253,0.12174953,0.20733428,0.004189061,-0.041723527,0.33443233,-0.06427276,0.23399933
656,-0.12820692,-0.19573525,0.22264346,-0.2082876,-0.19989797,0.26517597,0.57212085,0.096203,0.10027908,0.25895956,0.20605876,-0.07134929,0.46144122,0.2270401,0.030372107,-0.12400656
18,-0.26945898,-0.11877576,0.08194159,-0.46391717,-0.21366584,0.23604776,0.02919794,0.2936868,0.38289693,0.031989537,0.20253661,-0.36296394,-0.0306492,0.4047276,-0.06906831,0.11385523
612,-0.07460277,-0.059125274,0.166062,-0.27502906,-0.26818192,0.34248507,0.3537004,0.29927862,0.43572766,-0.05888532,0.016601603,-0.23688556,0.34393346,0.33702606,-0.019316772,0.043190524
562,-0.0135102505,-0.117190026,0.19274965,-0.37349853,-0.259108,0.3119417,0.24118632,0.21199052,0.3221701,0.22122622,0.3798483,-0.20277388,0.22288866,0.34607446,-0.12664051,0.13510635
170,-0.098450795,0.096207805,-0.26272517,-0.41842967,-0.28133586,0.37913623,-0.41555598,0.16880262,0.27828893,0.12244902,0.22224772,0.0026265397,-0.013124438,0.3421085,-0.08260128,0.21678454
711,-0.10064718,0.019196423,0.12238071,-0.44430524,-0.23639618,0.3817243,0.120600365,0.27851185,0.3984228,-0.053954855,0.21409434,-0.17368564,0.18306677,0.4150333,-0.16953231,0.106043875
452,-0.0347762,-0.09314503,0.1956587,-0.28557944,-0.28671655,0.3657635,0.3424316,0.29978186,0.43738124,-0.077016816,0.06820647,-0.21215415,0.29540354,0.333229,-0.044190597,-0.0023818032
535,-0.1116391,0.08540872,-0.28297696,-0.41250074,-0.2728999,0.36173636,-0.45168498,0.16446625,0.26045364,0.118272796,0.1931659,-0.009953349,-0.03770611,0.33849916,-0.059736457,0.23410408
354,-0.5178039,-0.15311863,-0.14441133,-0.4632556,-0.16752051,0.060647126,0.13217314,0.051791623,0.0087269,-0.027242469,0.3682511,-0.41738454,-0.17243053,0.2644859,-0.10328842,-0.009467381
96,-0.17849638,-0.056171536,0.18320331,-0.46724746,-0.16221656,0.2397046,0.08843153,0.17746744,0.27569923,0.19074939,0.41273466,-0.23739322,0.1291776,0.42025083,-0.19125022,0.14504397
37,-0.29594445,-0.029061822,-0.10701826,-0.056580883,-0.09037406,0.12278131,0.6045454,0.0993266,0.091042146,0.4804572,-0.01234612,-0.038167518,0.44175398,-4.8518817e-05,0.21540771,-0.12669033
94,-0.18933615,-0.018338155,-0.060786743,-0.49772447,-0.20986189,0.18389435,-0.21586879,0.09959153,0.1686121,0.13014664,0.44022033,-0.09181358,0.084048934,0.42648068,-0.24237615,0.28762123
709,-0.17907837,-0.07153717,0.058394317,-0.41836408,-0.259238,0.33328497,0.040402547,0.3650993,0.47356346,-0.10855484,0.055599727,-0.28446501,-0.0012217907,0.3790595,-0.039144643,0.076705754
411,-0.1929504,-0.009100294,0.0020084372,-0.40162754,-0.2713556,0.3530622,0.116985194,0.3724237,0.4809111,-0.22131388,0.011324477,-0.24566668,0.007493874,0.32698306,-0.054180536,0.007849516
175,-0.24922238,-0.09139257,0.08547495,-0.47087598,-0.19142464,0.23215856,-0.0028187786,0.29342526,0.38992208,0.12584348,0.2307174,-0.32858333,-0.013348018,0.4060966,-0.07593831,0.15467894
754,-0.10301558,0.086881794,-0.2538712,-0.4177209,-0.28681076,0.3816301,-0.40115657,0.19488534,0.31166947,0.0880205,0.17906973,-0.036523655,-0.013550498,0.3514993,-0.06521566,0.22319314
586,-0.40164426,-0.143673,-0.124894574,-0.44959867,-0.1972114,0.14755476,-0.011130162,0.24941118,0.2974996,0.009415721,0.24993537,-0.4307516,-0.16995597,0.32371265,-0.031831976,0.07752587
171,-0.26497304,-0.058875456,-0.10296328,-0.49761978,-0.25634387,0.23648898,-0.22200343,0.17173684,0.2524592,0.06889349,0.30562294,-0.24629748,-0.023727873,0.42302957,-0.12949334,0.22100331
204,-0.08558821,-0.14652047,0.20816529,-0.28856817,-0.26447183,0.32191774,0.38947645,0.28831545,0.40979254,0.019169636,0.08126392,-0.27578154,0.284015,0.32327774,0.0020612597,0.008602699
246,0.008602814,-0.090287514,0.19758315,-0.37724194,-0.275937,0.33408943,0.22301768,0.18003915,0.28840697,0.23286343,0.39196804,-0.122426085,0.26344085,0.35147482,-0.1580524,0.12871797
634,-0.12093714,-0.06531766,0.1306161,-0.3057394,-0.25445735,0.3372083,0.323765,0.33998963,0.46933118,-0.08539839,-0.0137739265,-0.27734545,0.2433684,0.32662377,0.0024266662,0.03322637
465,-0.08209131,-0.08164211,0.18834244,-0.4374021,-0.2870728,0.36387187,0.09697193,0.2860677,0.37790996,-0.09994765,0.15428673,-0.19227342,0.13746636,0.43451074,-0.14288306,0.109814405
518,-0.09975413,0.14614518,-0.29460022,-0.40644097,-0.24158159,0.3650764,-0.46035138,0.14232007,0.25128046,0.15005521,0.21276946,0.047215242,-0.020484528,0.3164466,-0.084022015,0.22827603
624,-0.051929947,-0.08201566,0.21462637,-0.32234666,-0.25299576,0.30282205,0.37124488,0.13193417,0.19610812,0.29489654,0.33247215,-0.06624806,0.40213636,0.32191136,-0.13815613,0.06993526
187,-0.18868688,-0.022659836,-0.048133407,-0.50319237,-0.23189434,0.2172333,-0.18677841,0.13107054,0.20747249,0.081969,0.4082597,-0.11100241,0.09116496,0.43980387,-0.23364797,0.2650326
359,-0.15172027,-0.052308314,0.08289526,-0.3600946,-0.21231681,0.29137787,0.13623129,0.39009142,0.52840614,-0.024359202,0.015606066,-0.3481573,0.06338675,0.34127346,0.009275792,0.12312729
633,-0.081352435,-0.13677654,0.14098655,-0.38633657,-0.25880802,0.27979603,0.24433768,0.16989696,0.2535021,0.28060472,0.43746984,-0.21795939,0.21076545,0.33800846,-0.12305923,0.12650591
24,-0.18837094,-0.01903751,-0.050082885,-0.5021485,-0.22004245,0.20267776,-0.20214258,0.1212831,0.19658662,0.10809882,0.4188133,-0.1010029,0.0854251,0.43479422,-0.23688361,0.2757342
472,-0.25278386,-0.104913585,0.092609644,-0.45568636,-0.17345257,0.2113368,0.0014317826,0.29836327,0.39662415,0.13549596,0.22124241,-0.36061028,-0.020829517,0.40123552,-0.05601886,0.16085804
202,-0.19209243,0.19192679,-0.201938,-0.46272075,-0.17306772,0.38045022,-0.22327723,0.27355966,0.4211012,0.117195986,0.21551365,-0.044852193,-0.02863257,0.32192746,-0.116811104,0.119882554
178,-0.09944794,0.14043623,-0.23748355,-0.43139696,-0.25595272,0.39576015,-0.3754487,0.18345961,0.30780676,0.13343054,0.21941917,0.0230259,0.012874632,0.3405328,-0.10034497,0.20906423
442,-0.10672516,-0.2362563,0.21989407,-0.13049182,-0.1678582,0.20558603,0.58953613,0.08909835,0.086085185,0.36746883,0.19561695,-0.07322851,0.44876814,0.16627425,0.0902638,-0.13497327
113,-0.14264873,0.055325504,0.038745243,-0.35150832,-0.20614605,0.3368775,0.39892027,0.15449041,0.24549672,0.2558131,0.4290063,0.0010608193,0.32621783,0.24328211,-0.17891563,-0.07191785
41,-0.10609518,0.14225088,-0.28744212,-0.411844,-0.24188894,0.36617196,-0.4470068,0.15391187,0.2657887,0.15279366,0.21019864,0.03341635,-0.022503985,0.31970906,-0.080689564,0.22727327
111,-0.3124824,-0.031788263,-0.11607809,-0.0651628,-0.0913198,0.1194545,0.6055654,0.09516109,0.082209684,0.47629267,-0.004497331,-0.045706473,0.4325977,0.0014469745,0.21294981,-0.13052659
584,-0.051844984,-0.071991056,0.1986827,-0.33121604,-0.23703635,0.27441192,0.32251793,0.07948821,0.11240509,0.36853424,0.40698567,-0.00799376,0.3865192,0.3126989,-0.17655313,0.092864335
730,-0.21908434,-0.031045038,0.09491577,-0.47547093,-0.15959726,0.26306823,-0.026384799,0.26862472,0.38847864,0.16549823,0.2939019,-0.26907408,0.035047032,0.41695383,-0.11758223,0.14978713
203,-0.22188018,0.17674407,-0.24894482,-0.46558988,-0.18256673,0.3633477,-0.25810882,0.26897392,0.3983067,0.09531707,0.19629335,-0.05467737,-0.080562875,0.31013805,-0.10142408,0.11936009
311,-0.15221299,-0.063647695,0.07756419,-0.38163102,-0.22202842,0.3118943,0.07347668,0.4042653,0.5332857,-0.031892784,0.02261973,-0.30426916,0.00093343743,0.3457358,0.004106059,0.08754776
516,-0.26654854,-0.14385326,0.09037716,-0.46702123,-0.21885839,0.22529334,0.074880965,0.256987,0.33321127,0.08255738,0.27874547,-0.36493677,-0.0025065464,0.40238208,-0.08441353,0.117936425
716,-0.3988027,-0.11067245,-0.09125325,-0.4790624,-0.19850463,0.14605711,0.13751513,0.16168578,0.19797944,0.029277373,0.40526354,-0.39629343,-0.11710732,0.30155328,-0.13338089,0.036216374
539,-0.11651084,0.0846157,-0.28199422,-0.41674012,-0.27306294,0.3606793,-0.45014143,0.1614734,0.25526485,0.108740434,0.19502637,-0.014074667,-0.036948767,0.3425342,-0.063227646,0.23411046
125,-0.13045606,-0.11828232,0.19867948,-0.4636949,-0.23812231,0.29921263,0.11565204,0.24056573,0.32153782,0.075407304,0.30589426,-0.23945142,0.111240454,0.43065917,-0.1495358,0.12977837
100,-0.10746994,0.09096859,-0.29517603,-0.4073015,-0.26898453,0.35732713,-0.4714138,0.14565945,0.23731789,0.12136084,0.20499298,0.008124817,-0.0404996,0.33216745,-0.06540822,0.2329774
21,-0.15859935,-0.12728156,0.21821022,-0.46815908,-0.1998601,0.2549456,0.08899144,0.21906437,0.2942287,0.15258136,0.33472067,-0.26646906,0.086899914,0.43224603,-0.14493573,0.15072216
361,-0.015326916,-0.11694202,0.22861192,-0.3070565,-0.2711088,0.34561515,0.3625604,0.24931255,0.3775558,0.10336673,0.2062902,-0.19908807,0.31951413,0.33045885,-0.065455556,0.044547923
132,-0.14442845,0.07861193,0.02655002,-0.42058116,-0.17957482,0.3162961,0.2570166,0.15485191,0.24687617,0.10935408,0.5160636,-0.087150864,0.20504087,0.3157966,-0.29045928,0.009022799
210,-0.19411889,-0.020084597,-0.06645255,-0.4987569,-0.20945306,0.18357886,-0.2285582,0.10437362,0.17383763,0.12509084,0.4307067,-0.09781126,0.0739259,0.42800885,-0.23549809,0.2880574
729,-0.09855206,-0.110623404,0.25099888,-0.45975587,-0.20561044,0.28269696,0.07383404,0.22637825,0.30832717,0.141022,0.31714943,-0.2113213,0.122578606,0.44341084,-0.16213754,0.16328385
135,-0.2610295,-0.10563358,0.09339191,-0.45831227,-0.15684533,0.19388872,-0.0077442434,0.2830277,0.3764203,0.19380227,0.25045046,-0.35773745,-0.028333487,0.39515403,-0.05698374,0.171538
