,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
149,0.09961241,0.377868,0.36540872,0.12285617,-0.18372618,0.40814093,-0.16088459,0.2697063,-0.24387547,-0.283763,0.15673235,0.35334,0.15028514,-0.10400164,0.2503666,0.11924802
59,0.114010334,0.39286047,0.3813611,0.1220201,-0.20193113,0.39111894,-0.13616681,0.25967848,-0.2586791,-0.2564574,0.15697247,0.34922078,0.17093436,-0.08096614,0.23573314,0.14828199
40,0.10910451,0.38959306,0.38079908,0.115806185,-0.19314077,0.39336005,-0.14637521,0.25695848,-0.26156974,-0.24969183,0.15650457,0.35290536,0.17899923,-0.09223753,0.23783879,0.14659195
604,0.11114609,0.39100924,0.37868056,0.1221425,-0.19861148,0.39376765,-0.13920261,0.26212874,-0.25692147,-0.2588386,0.15725078,0.3509653,0.16824998,-0.0847805,0.23746562,0.14510688
708,0.11128286,0.39327952,0.38176945,0.12239574,-0.20034903,0.39086473,-0.13502164,0.25948408,-0.25953466,-0.25141922,0.15942448,0.3506771,0.17299646,-0.08212659,0.2349312,0.15137805
243,0.1119455,0.3926661,0.3815699,0.12178231,-0.19922277,0.39143533,-0.13721265,0.2595135,-0.25936887,-0.2533572,0.1589721,0.35085112,0.17146362,-0.083091855,0.2356647,0.14864896
558,0.10711162,0.38831747,0.3785349,0.123672955,-0.19497862,0.3957812,-0.14232744,0.26224667,-0.25357506,-0.26165137,0.15816215,0.35153213,0.16620693,-0.088965386,0.2415164,0.14227264
106,0.10603612,0.38659772,0.37489286,0.12307865,-0.19288293,0.39914283,-0.14744653,0.26557687,-0.25009054,-0.269663,0.1566995,0.3496464,0.16020335,-0.09342992,0.24529837,0.13482913
713,0.11166769,0.3910016,0.3781961,0.122878864,-0.19848174,0.39449218,-0.14078334,0.26367778,-0.25397947,-0.26391166,0.15733932,0.3490027,0.1642308,-0.08486969,0.23973842,0.14067315
573,0.09867523,0.37743682,0.3624774,0.12532024,-0.18368821,0.41015667,-0.16129945,0.2724434,-0.23665546,-0.29442483,0.15150855,0.34912753,0.1473352,-0.1030823,0.2545052,0.117701985
267,0.11378599,0.393525,0.3811949,0.12161896,-0.20180681,0.39080572,-0.13510272,0.2602736,-0.26012456,-0.2539464,0.15796927,0.34978318,0.17103027,-0.081038125,0.23484957,0.14903347
182,0.112317964,0.3925968,0.38065112,0.12219691,-0.19979818,0.39161614,-0.13633852,0.26092976,-0.25842616,-0.25545782,0.15799749,0.3505319,0.17065324,-0.0824054,0.23616341,0.14800371
378,0.11324274,0.39363834,0.3813321,0.121354,-0.20165654,0.39074048,-0.13415134,0.26011133,-0.2606361,-0.25204524,0.15845053,0.35029387,0.17221683,-0.081123464,0.23436686,0.15049303
656,0.0929719,0.37279284,0.36588827,0.1226198,-0.1736249,0.4102695,-0.17204648,0.2677279,-0.23833528,-0.28877804,0.1562041,0.35123667,0.14937417,-0.11485504,0.2599286,0.11267839
18,0.11015277,0.39094043,0.3793191,0.12228101,-0.1962222,0.39392766,-0.1414851,0.26112974,-0.25686228,-0.25904852,0.15855631,0.35101447,0.16735479,-0.08608761,0.23829043,0.14377287
612,0.09731238,0.37852472,0.37008825,0.1146098,-0.17177682,0.40556335,-0.17995355,0.26548418,-0.2385678,-0.28204963,0.15690991,0.34697816,0.15940668,-0.11869456,0.25939375,0.10967849
562,0.113969795,0.3926845,0.38187656,0.12183586,-0.20178409,0.3903969,-0.134971,0.25920424,-0.25973552,-0.25431356,0.15703407,0.3498479,0.17328912,-0.08086864,0.235274,0.14997214
170,0.110096104,0.3929448,0.37905356,0.12203353,-0.19847196,0.3917713,-0.1336416,0.26227072,-0.2602653,-0.252111,0.15896446,0.3522135,0.17249463,-0.08303173,0.23494793,0.15134825
711,0.09248877,0.37063405,0.35712254,0.12157468,-0.17452103,0.41628766,-0.17612942,0.27169403,-0.23370557,-0.30250257,0.15496753,0.3471369,0.14217493,-0.11791607,0.26102814,0.10133336
452,0.099016696,0.38612944,0.36933902,0.124042526,-0.18558432,0.4035913,-0.15440261,0.27207097,-0.24109924,-0.2753642,0.15860845,0.34953758,0.15469012,-0.10017582,0.24954905,0.12878357
535,0.111184075,0.39351302,0.38077104,0.12133926,-0.19914688,0.391407,-0.13580188,0.2610525,-0.25985295,-0.25121847,0.15917175,0.35130113,0.1715381,-0.08349358,0.23512526,0.15021123
354,0.1110191,0.39127403,0.37937877,0.12307717,-0.19835386,0.3932343,-0.13815448,0.2616563,-0.25709912,-0.2589527,0.15833859,0.35041657,0.16824798,-0.08402941,0.23762134,0.14533928
96,0.104852036,0.38829413,0.37179342,0.12396055,-0.18938126,0.39938542,-0.14777741,0.2701909,-0.24766971,-0.27036372,0.15851787,0.35178134,0.15829661,-0.09266568,0.24390784,0.13405694
37,0.11179554,0.39143166,0.37862122,0.122287184,-0.19880678,0.39343435,-0.1391303,0.26253507,-0.2558733,-0.26074436,0.15705828,0.3499955,0.16810714,-0.08393738,0.2380989,0.14407855
94,0.11134664,0.39160296,0.37826356,0.12227542,-0.19887836,0.3931269,-0.13772964,0.2627182,-0.25700766,-0.25979143,0.15727071,0.35035208,0.16892366,-0.08362757,0.23756616,0.14536555
709,0.10171806,0.38126165,0.36549556,0.124677554,-0.18692644,0.40770775,-0.1577179,0.27042288,-0.24107558,-0.28872937,0.15589947,0.34739617,0.14913103,-0.09923245,0.25103733,0.120054744
411,0.106749386,0.38620645,0.37613678,0.121814415,-0.1927063,0.39858276,-0.14901108,0.26419675,-0.25100428,-0.26805195,0.15746854,0.34997132,0.16155727,-0.09448847,0.24526548,0.1334474
175,0.108616725,0.39212996,0.38030428,0.12200653,-0.19517997,0.39266875,-0.14023115,0.26073304,-0.25775033,-0.25334203,0.16051523,0.35227475,0.17070122,-0.08671573,0.2368569,0.14747652
754,0.1111504,0.39346534,0.379808,0.12156678,-0.1992473,0.3908312,-0.13342077,0.26232472,-0.26036817,-0.25147697,0.15892565,0.3516169,0.17299338,-0.08276203,0.23491092,0.15116458
586,0.11343301,0.39205444,0.38067028,0.12209447,-0.20100103,0.39222163,-0.1375578,0.2602477,-0.25835493,-0.25779733,0.1574815,0.34953725,0.16891196,-0.08215968,0.23654187,0.14595221
171,0.10978982,0.39082503,0.37991324,0.12232255,-0.19641185,0.39404672,-0.14215094,0.2598427,-0.25689432,-0.25864112,0.15939157,0.34989107,0.16860656,-0.085660055,0.23850678,0.14477205
204,0.10707409,0.39005008,0.37714067,0.11988536,-0.19049022,0.3944208,-0.14704712,0.26026645,-0.2572278,-0.25757354,0.15811263,0.3541988,0.17332974,-0.09088248,0.23778552,0.14408733
246,0.08322098,0.37240958,0.3426944,0.12678146,-0.16719833,0.41932625,-0.15990652,0.29298055,-0.2323626,-0.30555427,0.1537055,0.3523238,0.13343926,-0.115100585,0.26112866,0.10639269
634,0.08572123,0.37063214,0.3508499,0.121123515,-0.16305955,0.4188125,-0.18797696,0.28002486,-0.2201377,-0.30931485,0.1531847,0.34567583,0.1362249,-0.1263766,0.26732236,0.093232825
465,0.11052078,0.38778508,0.37734422,0.12091567,-0.19635083,0.396826,-0.14658536,0.26213917,-0.25406945,-0.26677686,0.15671606,0.34873015,0.16414265,-0.09026703,0.24238203,0.13577922
518,0.11338035,0.39359745,0.38130078,0.12108102,-0.20212504,0.39073604,-0.13352357,0.26041546,-0.2610497,-0.25130317,0.158309,0.35043636,0.1721638,-0.081168,0.23419864,0.15085053
624,0.11332436,0.39177877,0.38151726,0.121100016,-0.2001243,0.39177948,-0.13842617,0.2586505,-0.25977215,-0.25578943,0.15769538,0.35011724,0.17118233,-0.08299015,0.23619547,0.14664534
187,0.0979462,0.38470295,0.3675879,0.12440129,-0.18503538,0.40506402,-0.15459785,0.27380785,-0.24009906,-0.27745268,0.15801622,0.34993434,0.15243275,-0.10160332,0.25076127,0.12702973
359,0.10466872,0.38496602,0.37265736,0.1191863,-0.18834278,0.39933524,-0.15334772,0.26496738,-0.2506081,-0.26925373,0.1552633,0.35214874,0.16743033,-0.098671935,0.24555781,0.13272828
633,0.092835814,0.37457156,0.36134487,0.12575546,-0.17664604,0.41203034,-0.16809793,0.27344036,-0.23155604,-0.29630974,0.15272786,0.34953594,0.14592756,-0.10969465,0.25975975,0.113894664
24,0.1101753,0.38951084,0.37717253,0.12052238,-0.1958701,0.3956135,-0.14517675,0.26385513,-0.2544624,-0.26374483,0.15685134,0.3495142,0.16511835,-0.08999876,0.24154375,0.13785788
472,0.11267863,0.39318058,0.38164932,0.12168101,-0.19977415,0.39109373,-0.13699384,0.25969207,-0.25911,-0.25418243,0.15853097,0.35006168,0.17137372,-0.08231901,0.23576652,0.14841023
202,0.1054066,0.38467944,0.3751964,0.1212803,-0.1908615,0.39999062,-0.15065302,0.26404735,-0.25183573,-0.26814184,0.15753505,0.35094124,0.16116206,-0.09702451,0.24567755,0.13247351
178,0.11175607,0.3925192,0.37927052,0.1214959,-0.1998578,0.3923625,-0.13604254,0.26192313,-0.2590208,-0.25473833,0.15805629,0.35117576,0.17077647,-0.08326769,0.23549715,0.14826478
442,0.10070164,0.38326195,0.37210846,0.120867856,-0.18520719,0.40406534,-0.15868098,0.26709586,-0.24545316,-0.2734177,0.15904935,0.34937003,0.15633482,-0.103267096,0.25028527,0.1252889
113,0.10916414,0.38922694,0.37639558,0.12312404,-0.19456024,0.3960363,-0.14487824,0.263684,-0.2519538,-0.2672815,0.15615875,0.34992343,0.16534586,-0.087115675,0.24162176,0.13954724
41,0.11274292,0.39343658,0.38089553,0.12108806,-0.20175532,0.3909981,-0.13342287,0.2608183,-0.26069874,-0.25112334,0.15785821,0.3508125,0.17271362,-0.0815909,0.23437159,0.15135343
111,0.10979747,0.39181182,0.37959322,0.1225659,-0.19680166,0.3929299,-0.13915165,0.26101246,-0.25716442,-0.25698975,0.15882218,0.3510906,0.17015913,-0.08474371,0.23733684,0.14686193
584,0.11412635,0.39236724,0.38218036,0.12164615,-0.20168181,0.3908463,-0.13638051,0.25773823,-0.26031864,-0.25480533,0.15769365,0.34967053,0.1729658,-0.081127085,0.2350816,0.14868781
730,0.11216737,0.39377648,0.38127977,0.12169609,-0.20002513,0.3906299,-0.13409312,0.26024237,-0.2610164,-0.25142032,0.15993519,0.3506906,0.17240189,-0.08179857,0.23434679,0.15042844
203,0.111614145,0.3919038,0.3813077,0.120839,-0.1988459,0.3924238,-0.13887909,0.25889754,-0.25995883,-0.25349197,0.15847032,0.3509046,0.17121267,-0.08475613,0.23586683,0.1479543
311,0.102253236,0.38634932,0.37391582,0.120170586,-0.18718226,0.39901286,-0.15170443,0.2641911,-0.2518156,-0.26362672,0.15674981,0.35294583,0.16835767,-0.098879024,0.24452814,0.13783352
516,0.10892026,0.38929284,0.37714964,0.12207932,-0.19423889,0.3961098,-0.14495791,0.26276416,-0.25496846,-0.2631253,0.15871684,0.35095686,0.16450143,-0.089224614,0.24029171,0.1392313
716,0.09628693,0.3863175,0.37058485,0.12464063,-0.18365037,0.4010168,-0.14782386,0.26715404,-0.24942106,-0.26113433,0.16118243,0.35905534,0.1661444,-0.09746665,0.24094793,0.14280032
539,0.11070699,0.39220718,0.37933135,0.12192914,-0.19852804,0.3924974,-0.1363021,0.2622476,-0.25860873,-0.2544549,0.15833868,0.35156804,0.17060646,-0.08408892,0.23630269,0.14840949
125,0.11039122,0.38727176,0.37631592,0.12083288,-0.19595647,0.39790237,-0.14872046,0.26354644,-0.2519791,-0.2701621,0.15624201,0.3477572,0.16133708,-0.09169904,0.24401215,0.13233452
100,0.11197524,0.39326936,0.38030678,0.12137806,-0.20049892,0.39145213,-0.13460262,0.26114595,-0.2606134,-0.2522259,0.15900208,0.35084286,0.17140499,-0.08251219,0.23478974,0.14987127
21,0.11363067,0.39056915,0.37897807,0.122217506,-0.2013534,0.39379656,-0.13817894,0.26125115,-0.25737828,-0.26169676,0.15601069,0.34945366,0.1672857,-0.08239109,0.23744035,0.1438091
361,0.11212888,0.39173302,0.37990394,0.12188013,-0.19920237,0.39263505,-0.13841864,0.26059005,-0.25805765,-0.2583388,0.1576947,0.34978443,0.1699002,-0.08331862,0.2370762,0.14600402
132,0.11079256,0.39036456,0.3795003,0.12148428,-0.197393,0.3936718,-0.14143641,0.26032764,-0.25766036,-0.25848928,0.15827115,0.35103363,0.16897249,-0.08630351,0.23803753,0.14388749
210,0.112883694,0.3939892,0.38110715,0.12182729,-0.20082366,0.39027607,-0.13403584,0.26056656,-0.26029706,-0.2523898,0.15843749,0.3506189,0.17235848,-0.08084903,0.23436913,0.15091377
729,0.11509221,0.3935707,0.38210937,0.121779665,-0.20356531,0.39038545,-0.13407916,0.25904262,-0.26016134,-0.25412947,0.15747818,0.3491679,0.17176321,-0.079264045,0.23420572,0.1499233
135,0.11306513,0.39328086,0.3817883,0.12228084,-0.20120698,0.3909975,-0.13429298,0.26008007,-0.25973526,-0.2527242,0.15838091,0.350175,0.17154594,-0.08078649,0.2349856,0.15026778
547,0.11350269,0.39684126,0.3852399,0.12040456,-0.20206426,0.38483992,-0.1282704,0.25336632,-0.26672706,-0.23795193,0.15905423,0.3534174,0.18618716,-0.07609805,0.22698024,0.16493766
352,0.09927071,0.37865746,0.3687341,0.12526439,-0.18221287,0.4062546,-0.15620252,0.26740152,-0.24456592,-0.28154182,0.15962863,0.35369512,0.15339503,-0.10116876,0.25005436,0.12250932
358,0.10651817,0.38616914,0.37726825,0.12073207,-0.18986696,0.3979122,-0.15215261,0.2612318,-0.25311947,-0.26519206,0.15847053,0.3514651,0.16499501,-0.09494346,0.24380842,0.134635
