,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
604,0.38797432,0.40872627,-0.022299128,-0.11007093,0.0010220848,0.15925123,0.34276342,0.28324938,-0.0683043,-0.2868293,0.13506235,0.016096218,-0.29312497,0.30485383,-0.32774207,-0.23455586
708,0.38710296,0.40329647,-0.030501073,-0.09539655,0.02618182,0.15782136,0.34804714,0.28638822,-0.054868326,-0.28898007,0.1504383,0.014034406,-0.29062667,0.30714723,-0.32233977,-0.23805352
243,0.38712537,0.4044535,-0.032329783,-0.09769224,0.024730593,0.15651007,0.34691814,0.28562865,-0.053061623,-0.29027718,0.15108064,0.014957896,-0.29068393,0.30655167,-0.32282245,-0.23687224
558,0.38621905,0.40519726,-0.018345108,-0.08939097,0.017933745,0.16618294,0.34887323,0.28780642,-0.05862328,-0.27515936,0.1340664,0.006731605,-0.29650474,0.30891618,-0.32726288,-0.24129975
106,0.38824064,0.412467,-0.018008059,-0.13536651,-0.01712438,0.1539356,0.3373901,0.275491,-0.08214025,-0.29887807,0.13318238,0.025755705,-0.28768477,0.30190104,-0.3256928,-0.22872789
713,0.3873964,0.4079902,-0.01740205,-0.10562843,0.0023371086,0.16284098,0.3439801,0.28524485,-0.0741991,-0.2789046,0.13031262,0.012762929,-0.2952565,0.3056881,-0.3287011,-0.23810662
573,0.3783774,0.4115347,0.016464036,-0.20429319,-0.12123949,0.1541227,0.3055793,0.25859284,-0.18403761,-0.29374853,0.08076527,0.045938842,-0.28661227,0.28881165,-0.32901558,-0.21014208
267,0.38588095,0.40282592,-0.036413785,-0.078349404,0.046849422,0.15830834,0.35248652,0.28799477,-0.033540636,-0.2834751,0.15701951,0.007602654,-0.29102233,0.30839658,-0.3210768,-0.24047795
182,0.38763937,0.40817037,-0.024644613,-0.1210756,-0.0027801555,0.15485483,0.3403112,0.2807173,-0.07744117,-0.29448116,0.13946736,0.023414632,-0.2899123,0.30354285,-0.32551748,-0.2332372
378,0.38369,0.40047142,-0.042545307,-0.06673688,0.0696812,0.15557124,0.35725522,0.2902795,-0.016748086,-0.28432187,0.17088376,0.004918804,-0.28662735,0.3089076,-0.31488636,-0.2410641
656,0.3852734,0.4104932,-0.004242117,-0.12846814,-0.026888605,0.16225705,0.34019437,0.2790808,-0.103341945,-0.28085876,0.1155659,0.021559184,-0.2923805,0.30271974,-0.33131868,-0.235775
18,0.3896102,0.4077805,-0.023351751,-0.106983736,0.00678704,0.15884465,0.34419748,0.28262183,-0.057602458,-0.28811654,0.13795121,0.01416149,-0.291836,0.30465212,-0.3270726,-0.23618962
612,0.38510633,0.41096017,-0.0076295882,-0.17328863,-0.0669911,0.15027656,0.32125175,0.26909986,-0.14069393,-0.3045735,0.11375651,0.04212591,-0.28729346,0.29288334,-0.32613498,-0.2192541
562,0.38916877,0.41196272,-0.02003054,-0.12930374,-0.009475147,0.1547674,0.34022087,0.27554637,-0.069399245,-0.2991297,0.1349481,0.022647288,-0.28719252,0.30220354,-0.32597208,-0.23002593
170,0.38539058,0.40608212,-0.031835206,-0.10284815,0.02821652,0.15449749,0.34884256,0.28506777,-0.06141991,-0.2932458,0.15543662,0.017826222,-0.28712788,0.30589518,-0.31879765,-0.23552018
711,0.35617095,0.4074178,0.046523202,-0.21456741,-0.12384232,0.14594099,0.31470183,0.25922298,-0.26273355,-0.3037197,0.08530646,0.0745856,-0.27568898,0.27472177,-0.2979195,-0.20428568
452,0.38922793,0.41212514,-0.01503205,-0.15194234,-0.040458135,0.1530668,0.32885182,0.2709256,-0.100233756,-0.30171657,0.12278369,0.030538967,-0.28871292,0.29891843,-0.32934394,-0.22465196
535,0.38529897,0.4033684,-0.037521854,-0.07537287,0.05744888,0.15658134,0.35586762,0.28845736,-0.025053842,-0.28476864,0.16378924,0.0060423277,-0.28699476,0.30807337,-0.3171768,-0.24004479
354,0.38898325,0.4071759,-0.018437753,-0.098828845,0.012188956,0.16366132,0.34769467,0.28641066,-0.05886503,-0.27862287,0.13422439,0.007006806,-0.29358742,0.3053837,-0.32750314,-0.2388814
96,0.38487908,0.4122808,-0.0063787536,-0.13998432,-0.037989985,0.16041341,0.3348843,0.27579692,-0.11166701,-0.28706336,0.11482319,0.025797844,-0.29188743,0.30245018,-0.32967478,-0.22974896
37,0.38705257,0.41125184,-0.013439781,-0.1371667,-0.026712328,0.15609945,0.33640224,0.27671522,-0.097133234,-0.2939771,0.12554376,0.026624117,-0.28984067,0.30083272,-0.32804126,-0.22978696
94,0.3862298,0.40867683,-0.02740781,-0.108760394,0.009927882,0.1575731,0.3441479,0.2822258,-0.06986086,-0.28986228,0.14226386,0.017754382,-0.29169992,0.3061221,-0.32441756,-0.23390518
709,0.37214595,0.41200146,0.023609279,-0.17124346,-0.0738678,0.15322298,0.3304312,0.27554303,-0.19038229,-0.29382333,0.107062906,0.049529243,-0.28556758,0.29027516,-0.31234446,-0.21903715
411,0.38632315,0.40160683,-0.037388854,-0.07655766,0.051178966,0.15671368,0.35319686,0.2883095,-0.02647433,-0.28469118,0.16081643,0.007368239,-0.2890957,0.30839524,-0.32057193,-0.24091889
175,0.3861677,0.40512475,-0.031960756,-0.09712199,0.027361618,0.15704085,0.3477334,0.28563374,-0.053236835,-0.28977048,0.15131792,0.014752068,-0.29081738,0.3067696,-0.32174614,-0.23719151
754,0.38566265,0.40638638,-0.03204613,-0.09843047,0.032576222,0.1542215,0.34982514,0.28568575,-0.056096304,-0.29136655,0.15686242,0.016434304,-0.28703612,0.30625227,-0.31876317,-0.23633087
586,0.38712206,0.40462658,-0.032695103,-0.09302247,0.031058503,0.15647812,0.3486651,0.28546697,-0.04155735,-0.289498,0.15342528,0.012521255,-0.2899085,0.30736345,-0.3224755,-0.23757309
171,0.38538542,0.4042128,-0.033679895,-0.09111537,0.036031287,0.1566066,0.34991503,0.28679386,-0.046726163,-0.28934425,0.15604094,0.013247677,-0.28972098,0.3080232,-0.3202907,-0.23729351
204,0.3782739,0.40985596,-0.007408994,-0.21950859,-0.11353959,0.14003235,0.2996164,0.2512427,-0.18747029,-0.32050115,0.10221981,0.062483054,-0.27931857,0.2841057,-0.32159925,-0.202274
246,0.3653788,0.41016003,0.07092047,-0.19527698,-0.112817876,0.15473849,0.32927546,0.2686609,-0.23205756,-0.29345095,0.08008327,0.058027137,-0.27614918,0.27636737,-0.29968682,-0.2136287
634,0.34575775,0.40255544,0.06346974,-0.23661396,-0.15388902,0.14435408,0.30256823,0.25503036,-0.3078606,-0.3006735,0.071935914,0.07920951,-0.27008864,0.26455212,-0.28633928,-0.188999
465,0.3864579,0.41243476,-0.012037257,-0.14499268,-0.04071765,0.1565262,0.33105215,0.2736421,-0.10885248,-0.29385728,0.11813885,0.029404106,-0.29132622,0.3007943,-0.32994148,-0.22696778
518,0.38525695,0.4027729,-0.0408002,-0.07746378,0.05847895,0.15446691,0.354481,0.2884545,-0.02586123,-0.28833246,0.16805705,0.00783379,-0.28633374,0.30797386,-0.31606823,-0.23811813
624,0.38953272,0.41150236,-0.015346324,-0.13221033,-0.025763173,0.15946308,0.33707932,0.2755988,-0.08819319,-0.29124916,0.121312365,0.019956663,-0.29178563,0.30066052,-0.3307814,-0.22994472
187,0.38747475,0.41096374,-0.01571692,-0.13032685,-0.02424838,0.1585737,0.33545068,0.27812856,-0.09564165,-0.28899252,0.12513213,0.022108842,-0.29298592,0.3037064,-0.32947114,-0.22952825
359,0.38560274,0.41633877,0.004866947,-0.18102205,-0.08415484,0.1526771,0.3211256,0.26275164,-0.1376476,-0.30095038,0.10077011,0.038519338,-0.28439003,0.29267502,-0.32879555,-0.21639846
633,0.3811052,0.41485506,0.016674988,-0.18012813,-0.102764405,0.16292472,0.31490842,0.26311752,-0.15472129,-0.28643012,0.07694402,0.034357972,-0.29462045,0.29310238,-0.33356857,-0.21763913
24,0.38820544,0.41073525,-0.022894934,-0.11987779,-0.0059796534,0.15680306,0.3400716,0.27862638,-0.07512088,-0.29281506,0.13521229,0.020650584,-0.29107124,0.30450645,-0.32652315,-0.23159696
472,0.38742995,0.4071422,-0.030133033,-0.109504975,0.01418168,0.15483429,0.34406707,0.2820779,-0.060969662,-0.29514053,0.14795491,0.019550484,-0.28941345,0.30532005,-0.32275766,-0.23421761
202,0.38474774,0.4022143,-0.038800348,-0.07368353,0.057708327,0.15748474,0.35500783,0.2900247,-0.03150373,-0.28210792,0.1638371,0.0053084884,-0.28906047,0.30878657,-0.31774482,-0.24013838
178,0.38317394,0.40606818,-0.025036551,-0.09719893,0.025116252,0.15676989,0.35093266,0.29060784,-0.07645753,-0.2878982,0.15226208,0.01779304,-0.29084918,0.30454603,-0.31685773,-0.23542681
442,0.3875412,0.4162422,0.003313582,-0.18856896,-0.09532742,0.15341808,0.31349686,0.25826678,-0.13965109,-0.2994911,0.09241615,0.036564905,-0.286859,0.2914656,-0.33402678,-0.21328199
113,0.3787111,0.41059107,0.015472854,-0.16513644,-0.061089132,0.14971304,0.33363992,0.27509302,-0.16038692,-0.30219606,0.11597416,0.048982155,-0.28368682,0.28989094,-0.31576568,-0.22411433
41,0.3828027,0.40005186,-0.043695875,-0.0586558,0.07998942,0.15623878,0.3600591,0.29098985,-0.0074326443,-0.2817768,0.17408745,0.0009092903,-0.28553885,0.30928177,-0.3125978,-0.24140961
111,0.3846647,0.40537727,-0.02491992,-0.10515818,0.00856391,0.15989916,0.34404194,0.28714725,-0.08225011,-0.28493616,0.13991092,0.017946657,-0.29502475,0.30582562,-0.32445973,-0.23636785
584,0.388993,0.40755916,-0.02388047,-0.09866384,0.010562471,0.16293558,0.34733278,0.2836264,-0.056181375,-0.28238258,0.13456605,0.007952431,-0.29396856,0.30516332,-0.3285147,-0.23664312
730,0.38571587,0.40384158,-0.034663793,-0.08607271,0.042925164,0.15680848,0.3517982,0.28687555,-0.037999038,-0.2885271,0.1575388,0.011340012,-0.2890684,0.30762511,-0.31949246,-0.23901069
203,0.38670847,0.4032924,-0.03665197,-0.07929261,0.0499828,0.1574624,0.3533546,0.288153,-0.03153404,-0.28489262,0.15994772,0.006223985,-0.28894517,0.30757654,-0.3191921,-0.23924938
311,0.38591993,0.41727668,-0.011273972,-0.15282738,-0.045105144,0.15544815,0.329384,0.26888567,-0.11072344,-0.2979123,0.11818018,0.030275984,-0.28924537,0.30120635,-0.3269042,-0.22208469
516,0.38866097,0.41024393,-0.020842398,-0.114673,-0.00025206132,0.1582832,0.34341842,0.2800235,-0.064668946,-0.29009455,0.13513032,0.016609913,-0.29052708,0.30428186,-0.32708052,-0.23410904
716,0.38914284,0.40973002,-0.0190801,-0.086136214,0.024374833,0.1683267,0.35216266,0.2874594,-0.046275254,-0.27394164,0.1344025,-0.0040337723,-0.2945995,0.30637175,-0.3249723,-0.2362222
539,0.3858961,0.4063437,-0.02973509,-0.10095995,0.022788962,0.15601194,0.34760752,0.2870639,-0.06458539,-0.2884806,0.15154895,0.015618535,-0.2896085,0.30626145,-0.32132444,-0.2351047
125,0.388364,0.41322753,-0.0078095463,-0.14434476,-0.041925166,0.15842497,0.33200482,0.27304956,-0.10250652,-0.29134542,0.112484455,0.026242223,-0.29151896,0.29908785,-0.33202943,-0.22906095
100,0.38362828,0.40055984,-0.041974384,-0.06648041,0.06950689,0.15616268,0.35741064,0.29018536,-0.01728101,-0.2836531,0.1699225,0.0043859463,-0.28698623,0.30903327,-0.31522062,-0.24115244
21,0.38838547,0.40991154,-0.02119157,-0.1343182,-0.02226627,0.15459539,0.33500493,0.27661985,-0.087389015,-0.29832077,0.1305651,0.026815558,-0.29043287,0.3012301,-0.32793945,-0.22904757
361,0.38743275,0.41345257,-0.013950562,-0.15688872,-0.043131627,0.1513242,0.32897162,0.26937994,-0.10450166,-0.30364284,0.123041905,0.03468511,-0.28657952,0.29862002,-0.3279317,-0.22426336
132,0.3875825,0.40764982,-0.026302349,-0.11110119,0.002596709,0.15781116,0.34241673,0.28376746,-0.07729045,-0.28866234,0.1389189,0.018378185,-0.29254928,0.3042673,-0.32559976,-0.23402356
210,0.3876444,0.40549424,-0.034931414,-0.09668911,0.029590156,0.15510306,0.3477031,0.28403798,-0.045387752,-0.2927904,0.15435947,0.014569765,-0.28909338,0.30629742,-0.32152846,-0.23586138
729,0.3883539,0.40883902,-0.027260674,-0.12713687,-0.0057410374,0.1529777,0.338278,0.27777126,-0.07648723,-0.30153528,0.14064461,0.025708474,-0.28868648,0.30219212,-0.3246397,-0.22985739
135,0.3869693,0.40499315,-0.03150069,-0.09931137,0.026764028,0.15479071,0.34802175,0.28457138,-0.050619878,-0.29222903,0.15271123,0.017032905,-0.2885834,0.30589712,-0.32208258,-0.2375758
