Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,3.2407248,5.0167046,5.7389646,4.888211,4.7679873,5.132596,5.136141,6.159043,4.980628,4.4120107,6.3003182,4.5916924,5.1115327,5.269105,5.086933,4.003348,4.507784,5.4084916,5.5938034,5.861488,7.7972765,4.7426105,4.777783,4.320649,4.1556644,5.1260133,5.297043,3.5924447,4.4075217,4.746761,3.0234349,5.5831933,3.9511125,4.367888,6.0892515,5.7346735,4.0633593,5.2341843,5.510255,4.583759,6.2743936,5.2666883,6.0549636,4.723216,4.447423,5.5653462,5.5163035,6.650029,4.802901,4.766373,4.010317,5.829113,4.693791,7.11528,6.9245086,7.6638317,5.284795,5.43525,5.2123003,5.6354485,5.877683,6.0670304,4.9935837,4.2122874
TCGA-73-4668-01,3.83698,4.400823,5.218012,4.919033,5.019296,4.989458,5.260285,6.4895167,5.20287,5.001689,5.9951034,4.6021547,5.0554924,5.2294436,4.67722,4.622528,4.272872,5.6229386,4.908293,5.402464,7.2717714,4.879813,4.795685,4.6300664,3.4171166,4.790494,5.4932723,3.28075,4.511388,4.231162,4.412271,5.3394566,4.4992933,4.568091,5.750603,4.37207,4.6569004,5.313953,5.560211,4.717018,5.8544464,5.4155793,6.5069127,5.4057274,3.903765,5.3043356,5.0903635,6.8588185,4.659321,5.1356406,4.7924156,5.4282875,4.6499906,7.1601467,6.918205,6.6903086,5.526664,6.460645,5.132147,5.581681,5.7843575,5.912587,5.0271196,3.5433917
TCGA-62-A470-01,3.934342,4.5396056,5.620241,4.4383554,4.87539,5.1906,5.186611,6.311057,4.5237484,4.318722,5.829378,4.6466084,5.2528124,5.290695,4.97285,4.0383034,4.3597617,5.651668,5.202781,6.160847,7.9007826,4.3176794,4.658524,4.201474,3.691746,4.9230223,5.526865,3.6451726,4.133753,5.0835853,3.458839,5.4838986,4.049468,4.695759,5.7382174,5.0268717,4.4732947,5.1539574,6.090814,5.2462854,6.393952,5.133762,6.2951064,4.349667,4.127317,5.885955,5.037501,6.431945,4.3584003,4.9682198,4.467404,5.812237,4.405227,7.5957274,7.260963,7.5481367,5.60615,6.079763,5.1703835,5.91556,6.1847696,6.0795493,4.685495,3.8155484
TCGA-97-7546-01,3.7210224,4.6208124,5.7845073,4.807019,4.625525,5.1242332,5.3471107,6.369665,5.187027,4.9598336,6.071332,4.439981,4.9216084,5.6164455,4.706993,4.4793124,4.313783,5.9090414,5.342055,5.8385296,7.729968,5.0335484,4.8535523,4.4057136,3.6764977,4.6416717,5.4471807,3.2864745,4.4034643,4.2577996,3.7225256,5.565284,4.5081105,4.8784733,6.1276383,4.948014,4.0776277,5.251298,5.857454,4.6925526,5.78205,5.2959113,6.533527,4.9967437,4.0845337,5.5269446,5.173339,7.324357,4.4094152,5.2287903,5.2794585,5.7975364,4.7059207,7.629138,7.076617,6.916225,5.6334205,5.9737115,5.1406913,5.670928,5.918978,6.024359,5.443247,3.7746174
TCGA-44-3918-01,3.7036264,4.4059253,5.0189524,5.032294,5.1102757,5.0287404,4.952388,6.477614,5.2619886,4.934754,6.1471605,4.7028923,5.1058393,4.986812,4.7794213,4.4519787,4.485726,5.4437003,4.8631196,5.222208,7.10478,4.771068,4.876917,4.5546303,3.4859817,4.9282255,5.3561587,3.3349965,4.661104,4.1734295,4.4406667,5.312518,4.2897406,4.197517,5.471443,4.549067,4.8262825,5.318484,5.1825895,4.584795,6.022863,5.3414416,6.231623,5.514069,3.9107985,5.279274,5.316944,6.687782,4.813812,5.0979266,4.36747,5.270637,4.650064,6.8143415,6.7620525,6.8188596,5.387264,6.329958,5.2065206,5.4052043,5.774755,5.80263,4.9290805,3.7343378
TCGA-97-A4LX-01,4.0887356,4.4093533,5.571261,4.4024005,4.8113775,5.298233,5.2282767,6.457711,4.6736116,4.731208,5.838593,4.74065,5.076156,5.4215097,4.7576275,4.200315,4.24652,5.720141,5.24988,6.0148544,7.782555,4.438156,4.725962,4.3186736,3.3260322,4.696829,5.7341423,3.5045166,4.2480164,4.757628,3.6537879,5.401583,4.3962374,4.919203,5.62208,4.861602,4.501789,5.2780905,6.24817,5.2895803,6.2219725,5.136831,6.4159417,4.5875688,3.9061453,5.9044538,4.8923054,6.8191605,4.2424,5.358912,5.074084,5.8242335,4.368919,7.914704,7.2147202,7.217419,5.8488965,5.9376707,5.0970273,5.9940557,6.2722197,5.9689693,4.959936,3.6736271
TCGA-55-8616-01,3.5713925,4.5127735,5.2163033,5.114046,5.0763535,4.9428244,5.1959243,6.502292,5.3115754,5.1185083,6.1686115,4.6572537,5.0689263,5.141405,4.652458,4.6622157,4.299473,5.526384,4.902302,5.27623,7.1383405,4.985082,4.790985,4.7218885,3.502768,4.8111095,5.4890723,3.171126,4.6212306,4.172776,4.548722,5.29471,4.5181623,4.4015484,5.8553166,4.5214663,4.626463,5.4125385,5.273366,4.403406,5.7334037,5.497657,6.4363556,5.6033454,3.9221468,5.1890993,5.2027,6.972298,4.8569436,5.084959,4.5239377,5.458357,4.681327,7.031677,6.7778373,6.733731,5.342117,6.64666,5.14731,5.5223436,5.6324167,5.8722935,5.0610676,3.5923352
TCGA-44-A4SS-01,3.3969977,4.747948,5.394802,5.093567,4.981317,4.9728026,5.3687825,6.462351,5.335686,5.046351,6.1383085,4.549273,5.1160626,5.253407,4.641532,4.6976776,4.226506,5.5616364,4.8708634,5.4115047,7.3289194,4.882173,4.891761,4.796233,3.6266267,4.678487,5.5997496,3.1606655,4.553082,4.124995,4.5444107,5.258147,4.467253,4.4958367,6.0233307,4.301394,4.598872,5.3532314,5.457002,4.404365,5.553265,5.605993,6.567977,5.5069685,4.012866,5.1657877,5.197881,6.8448434,4.891036,4.9884324,4.535085,5.5251384,4.712589,7.032918,6.9119277,6.597132,5.335263,6.7370105,5.1296163,5.632786,5.476318,5.908694,4.997657,3.591596
TCGA-44-5643-01,3.9851747,4.480368,5.587373,4.4319124,4.867252,5.2071295,5.1815195,6.3361826,4.592662,4.4144244,5.803519,4.6545105,5.202781,5.3250723,4.9379363,4.1278014,4.364206,5.6582236,5.2094884,6.074333,7.79097,4.359917,4.6793327,4.224244,3.5859776,4.8953943,5.5362926,3.6111252,4.1830554,4.989781,3.552583,5.4762244,4.1252556,4.703555,5.706572,4.985785,4.5014806,5.159834,6.056947,5.2147374,6.3707957,5.143534,6.3176956,4.4454346,4.085238,5.8584757,5.0312104,6.4897203,4.3155904,5.0349174,4.556677,5.800352,4.4177537,7.5898695,7.230239,7.44844,5.662914,6.112459,5.149813,5.8919663,6.206775,6.05624,4.737311,3.785242
TCGA-44-3919-01,3.3567817,4.8904433,5.731225,4.8892097,4.7545953,5.087411,5.228002,6.1735864,4.876417,4.418935,6.2731285,4.5347776,5.1422067,5.3391886,5.0659204,4.029367,4.3661833,5.5788875,5.3851666,6.0240784,7.9451165,4.7441607,4.747511,4.325754,4.174653,5.0124445,5.356245,3.539732,4.2704167,4.82438,3.2576954,5.6378555,3.9949453,4.469232,6.1848254,5.3922653,4.067574,5.187747,5.687896,4.6525326,6.1241446,5.239072,6.260066,4.6685143,4.4337497,5.599088,5.3872495,6.7079115,4.7220645,4.7761087,4.137033,5.786993,4.7047243,7.258776,7.0432167,7.512894,5.3308825,5.7348814,5.22104,5.679273,5.7958565,6.1208773,4.989449,4.0051727
TCGA-NJ-A4YG-01,4.0201907,4.5145764,5.641176,4.3614955,4.805332,5.313643,5.201078,6.4218884,4.602901,4.585419,5.81101,4.7317495,5.1109514,5.3951464,4.819853,4.1343694,4.292816,5.6920996,5.292343,6.096014,7.8524995,4.3530545,4.7039003,4.272639,3.4147103,4.752295,5.6934943,3.5712233,4.2151313,4.868696,3.5121028,5.422541,4.295823,4.889604,5.6437554,4.941414,4.4867754,5.248642,6.258845,5.3263474,6.2987266,5.134332,6.354529,4.458592,3.9653242,5.948177,4.922196,6.6806583,4.244897,5.2588286,4.9439974,5.8747888,4.35932,7.910846,7.237916,7.351096,5.808997,5.9501023,5.1017036,5.987859,6.291538,6.008787,4.8738523,3.7449243
TCGA-44-2655-01,3.9735055,4.4807844,5.671853,4.4899173,4.7572417,5.256391,5.266838,6.430903,4.802502,4.778494,5.8810105,4.648329,5.020824,5.487578,4.742627,4.2941594,4.2699137,5.7833314,5.298411,5.989659,7.781268,4.6182694,4.738543,4.338035,3.4308965,4.687989,5.6457443,3.4479878,4.284348,4.6501,3.6352725,5.458872,4.441927,4.926441,5.8217278,4.927849,4.341288,5.2747574,6.1411524,5.117045,6.110526,5.194373,6.4497924,4.6786904,3.9651473,5.8134212,4.9610543,6.98017,4.2709346,5.3065233,5.1306477,5.8644724,4.4597025,7.883057,7.1802597,7.166085,5.78963,5.987274,5.0947556,5.902943,6.193838,6.005638,5.1039495,3.6957064
TCGA-17-Z025-01,3.8013184,4.5455303,5.7648764,4.7351437,4.6525416,5.1463623,5.3608065,6.4081435,5.149609,5.012104,6.009892,4.471701,4.9129343,5.6359677,4.657363,4.5208645,4.275504,5.930095,5.31295,5.8513136,7.7156253,5.02315,4.829839,4.4122634,3.5700915,4.600423,5.5149326,3.2561069,4.3988385,4.283028,3.783627,5.5272036,4.5789733,4.944955,6.0966353,4.9057317,4.1143017,5.283385,5.927369,4.7643375,5.784151,5.298091,6.5645833,4.9874673,4.0141,5.5691924,5.091903,7.354615,4.344329,5.2957277,5.369126,5.827146,4.6536117,7.758433,7.098917,6.885193,5.6936255,6.068867,5.1104307,5.725921,5.9798994,6.013638,5.431017,3.6928468
TCGA-55-7727-01,3.7320213,4.618715,5.7452073,4.581041,4.748552,5.225868,5.2626147,6.40105,5.043379,4.898169,5.931426,4.57388,4.908175,5.535937,4.73596,4.528533,4.354259,5.749396,5.381888,5.7381716,7.515852,4.8741117,4.7399917,4.421625,3.513543,4.7417336,5.5124464,3.3967679,4.4343185,4.4453526,3.725392,5.5069375,4.5537624,4.821458,6.108481,5.090783,4.187336,5.303669,5.802046,4.8045764,6.079115,5.335226,6.425829,4.943058,4.056781,5.6445975,5.0931344,7.2430844,4.355708,5.1879435,5.078181,5.940354,4.602354,7.6589484,7.02915,7.056382,5.710565,6.1607275,5.0362797,5.722239,6.0993853,6.0498967,5.282347,3.7433796
TCGA-05-4403-01,3.678123,4.774398,5.7012887,4.668764,4.68255,5.2572074,5.1662374,6.285401,4.8654037,4.564909,6.0692663,4.600284,5.0790434,5.4147453,4.9432583,4.0640874,4.43373,5.6397915,5.474062,5.990084,7.882165,4.5640163,4.8461905,4.257189,3.8020558,4.838276,5.4922624,3.5686994,4.322698,4.67636,3.2398105,5.5365224,4.130999,4.662757,5.8524013,5.2485204,4.285392,5.185247,5.9597397,4.950287,6.221586,5.156647,6.2622724,4.61996,4.2222447,5.7626133,5.2564917,6.7468367,4.473884,5.100274,4.633033,5.7965317,4.5646954,7.529646,7.106883,7.3810134,5.595913,5.5177765,5.1864777,5.7984114,6.0815425,5.996322,5.043707,4.0025153
TCGA-17-Z030-01,3.641873,4.5812654,5.222372,5.0086756,4.9383945,5.0464516,5.23621,6.4338193,5.3664308,5.0025625,6.086308,4.5618215,5.0536118,5.245472,4.750499,4.626516,4.3727026,5.5063386,4.977399,5.268958,7.1782284,4.8366666,4.9652395,4.6751423,3.5259085,4.783031,5.4825554,3.323066,4.598022,4.054891,4.3805523,5.3362303,4.386206,4.3872185,5.7624836,4.3809686,4.731393,5.2314396,5.422082,4.519775,5.851701,5.458531,6.474424,5.5084624,4.0416417,5.21351,5.28751,6.736324,4.7609,5.0644073,4.534896,5.372311,4.737304,6.825533,6.8659215,6.5977936,5.4943066,6.257029,5.153762,5.533615,5.6669364,5.856845,5.012706,3.7149475
TCGA-91-A4BC-01,3.5647297,4.5464296,5.240662,5.0855775,5.021035,4.98028,5.21157,6.491591,5.3608184,5.146173,6.1517544,4.6319947,5.038849,5.199447,4.659689,4.697573,4.322991,5.5239596,4.9586835,5.2390256,7.1090713,4.9826784,4.8474545,4.7252645,3.4933176,4.78244,5.500774,3.1901355,4.6406116,4.1074967,4.505975,5.304963,4.5269103,4.4027047,5.875617,4.547736,4.6400456,5.380322,5.2916245,4.384545,5.752481,5.5015497,6.4595017,5.61424,3.9578881,5.1876955,5.232493,6.983127,4.8225455,5.1047506,4.541604,5.468964,4.703284,6.9988613,6.7815733,6.677653,5.3953605,6.54717,5.138157,5.5296946,5.647224,5.857908,5.09333,3.6250987
TCGA-L9-A444-01,3.6164691,4.521235,5.2734365,4.9788423,4.99376,5.0168424,5.25823,6.506918,5.322043,5.140201,6.094832,4.6222534,5.053705,5.243534,4.633214,4.7012954,4.2910843,5.5604177,4.9086013,5.306136,7.1619406,4.9110928,4.870307,4.7219744,3.4356344,4.716496,5.567205,3.2035573,4.592293,4.101771,4.549577,5.2853513,4.540827,4.475988,5.8487825,4.421303,4.668078,5.3453608,5.415426,4.471243,5.7426,5.4955235,6.5193176,5.5399337,3.9245276,5.233783,5.1749487,6.974313,4.752453,5.1425853,4.665625,5.49077,4.6762185,7.075782,6.859098,6.6282616,5.4764204,6.6300526,5.120133,5.5948157,5.6722965,5.8602395,5.0677533,3.5933833
TCGA-50-5044-01,3.6405454,4.8410277,5.717254,4.767205,4.6239524,5.2429514,5.1748824,6.2699018,4.9787316,4.5876603,6.077493,4.5596056,5.0400715,5.443396,4.946834,4.0998735,4.4715757,5.634122,5.5637217,5.9340973,7.8819847,4.633579,4.9001145,4.2570305,3.814524,4.8491025,5.435937,3.5608108,4.3757896,4.5656233,3.1526392,5.5500617,4.1332355,4.670181,5.8562984,5.310695,4.246409,5.1693892,5.929571,4.896382,6.1550574,5.1725802,6.2408895,4.700202,4.24871,5.689679,5.3218017,6.741937,4.5079865,5.106021,4.6952977,5.75933,4.623113,7.4892535,7.0654106,7.3372736,5.5691586,5.3408384,5.202477,5.7408247,6.04278,5.978759,5.1014805,4.0690923
TCGA-91-7771-01,3.9352777,4.4566536,5.692229,4.5761237,4.7330747,5.2130113,5.3138356,6.4581027,4.9795017,4.9669843,5.90665,4.5892115,4.9447193,5.5637717,4.6547,4.476355,4.257358,5.851123,5.292195,5.8748045,7.67192,4.8355045,4.7651854,4.4038982,3.398773,4.6251187,5.618726,3.3225796,4.3636503,4.4586396,3.7944698,5.4619837,4.587472,4.9559546,5.9577913,4.8985257,4.2665544,5.312359,6.0290523,4.933068,5.952824,5.2673745,6.52972,4.882519,3.9375927,5.69512,4.9806976,7.2147455,4.27361,5.352765,5.281388,5.8732896,4.527283,7.8818083,7.1224537,6.995464,5.777795,6.115003,5.076042,5.8341527,6.1283293,5.993293,5.272602,3.6362236
TCGA-78-7161-01,3.9284906,4.5382895,5.7175984,4.487719,4.76836,5.217213,5.2924805,6.390702,4.747354,4.653265,5.8760242,4.605887,5.076584,5.469376,4.7863555,4.2337713,4.273572,5.7865386,5.277063,6.077132,7.8678794,4.593705,4.708352,4.309701,3.5596378,4.736856,5.597747,3.4834435,4.226428,4.7437835,3.564052,5.4777746,4.3497686,4.9041185,5.874387,4.9314237,4.30911,5.2449284,6.1482096,5.1373386,6.1277494,5.2003083,6.440007,4.5859237,4.023631,5.8144164,4.976625,6.886131,4.2990165,5.1901913,5.012116,5.8666425,4.4653177,7.819656,7.220796,7.254697,5.7230625,6.0531673,5.112726,5.899262,6.1603513,6.0514255,5.0354624,3.7219088
TCGA-69-7980-01,3.8609712,4.3407426,5.0609875,4.820343,5.0129466,5.1121984,5.0775003,6.499986,5.29147,5.072342,6.008622,4.6808405,5.0151997,5.1801195,4.7322845,4.612923,4.4363284,5.4812336,4.9700003,5.163086,7.01487,4.776093,4.9202056,4.5873513,3.2935493,4.8310924,5.480514,3.3683035,4.6446066,4.094706,4.4205866,5.318639,4.44667,4.34938,5.50194,4.5193534,4.8738594,5.265517,5.3810163,4.672742,6.1030874,5.3454175,6.3813076,5.500402,3.907755,5.330772,5.2254534,6.8101788,4.6166167,5.22795,4.6213274,5.3520412,4.6468,6.932081,6.818695,6.659397,5.638314,6.2536774,5.127121,5.519532,5.9112964,5.7993665,5.0077257,3.6782498
TCGA-80-5607-01,3.6963425,4.7073765,5.6944203,4.6696,4.7271433,5.1975565,5.1616797,6.2622814,4.8012295,4.416568,6.0400934,4.5786,5.1342683,5.3506694,4.9990387,4.0229545,4.4355965,5.6002235,5.396162,6.05641,7.8927035,4.545349,4.801139,4.2285347,3.836832,4.9408846,5.418006,3.605651,4.2610188,4.807317,3.2531521,5.553204,4.02829,4.5706697,5.8326735,5.2837925,4.297237,5.149365,5.8711715,4.928965,6.249078,5.155202,6.238214,4.5414004,4.261552,5.7433167,5.284196,6.5246553,4.4858627,4.9897914,4.4121633,5.7633305,4.5508294,7.4047055,7.132575,7.5055633,5.5311666,5.6891823,5.2161913,5.7821565,6.0587053,6.032638,4.8969817,4.0106983
TCGA-55-8096-01,4.0439715,4.430972,5.557607,4.4463077,4.8196507,5.2767386,5.168731,6.4319115,4.6731076,4.6591763,5.863668,4.7476807,5.101464,5.359915,4.813622,4.140368,4.3171835,5.6640725,5.288553,5.9943666,7.7520046,4.4399185,4.7168336,4.2846947,3.3915539,4.782518,5.656744,3.5461912,4.2583327,4.796107,3.5726788,5.4252925,4.3156776,4.81381,5.607528,4.9959474,4.5062914,5.2550063,6.1292915,5.227653,6.279997,5.117839,6.337637,4.5867925,3.9507184,5.88346,4.9700494,6.7458973,4.289318,5.2913847,4.8824224,5.8065453,4.3859544,7.7944036,7.1704893,7.3391085,5.7770286,5.883329,5.1259446,5.933852,6.2627788,5.968005,4.920751,3.7599442
TCGA-NJ-A4YP-01,3.4764485,4.7088675,5.326014,5.0785747,4.949938,5.0029235,5.335459,6.434599,5.36169,5.0163713,6.129565,4.5464582,5.0922456,5.2603474,4.7070346,4.6638713,4.2840466,5.516689,4.935076,5.346402,7.2593207,4.8613043,4.9336224,4.7609773,3.6102934,4.729345,5.558029,3.244593,4.565774,4.0910068,4.45073,5.2989583,4.4177213,4.4382715,5.9412746,4.3234987,4.6493125,5.27699,5.44363,4.4272346,5.6733,5.5530643,6.540672,5.5164976,4.05962,5.1676207,5.2556753,6.773663,4.8587174,4.996826,4.484396,5.4525404,4.742488,6.8886533,6.889882,6.592834,5.3990664,6.499868,5.1392155,5.5962906,5.530483,5.8914323,4.9967227,3.6644611
TCGA-78-7149-01,4.048419,4.4717507,5.602702,4.392226,4.8014636,5.312641,5.196608,6.448541,4.6475663,4.670009,5.8412886,4.7491016,5.085539,5.3982253,4.784407,4.1453166,4.2804213,5.6951337,5.2945714,6.049409,7.815815,4.4025774,4.7200027,4.291703,3.3703978,4.728369,5.7109966,3.5398138,4.242951,4.7950454,3.550825,5.4105043,4.3479686,4.8966146,5.614787,4.9334717,4.4991198,5.2723994,6.2420955,5.303236,6.2690873,5.1256795,6.3680267,4.534121,3.930249,5.929637,4.918769,6.761805,4.246676,5.328116,5.005407,5.843647,4.3619266,7.9216437,7.2089314,7.302196,5.8274083,5.900516,5.104537,5.9825253,6.2938776,5.9753494,4.931575,3.7291787
