Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,3.8747008,2.3504965,6.549593,5.5783324,4.683161,4.123504,2.8841095,5.41529,4.04014,4.443166,5.56965,4.3306856,5.124666,5.182845,6.1016707,4.764312,4.5136137,4.3356028,4.4008,6.183536,6.890288,3.6779265,5.160644,4.5971103,3.1763115,4.2339683,4.5120444,3.6494467,4.3201985,4.89781,4.452241,4.7607546,4.298066,4.2267747,4.709579,4.785539,5.507696,4.6068745,5.213201,4.4698343,5.5196776,4.708841,5.4296675,5.8202295,3.5207307,4.0913906,5.617217,6.5222254,5.400963,5.30479,5.3840885,4.65332,5.5164604,5.907528,6.461737,6.7266364,4.9110656,5.6144195,6.2314835,6.3595037,4.8425646,5.404767,4.6963725,3.5158284
TCGA-73-4668-01,4.4324493,3.0667691,5.5145917,5.2617,4.622584,4.234951,3.6255121,5.399314,4.959172,4.782209,5.381548,4.3094115,4.627451,5.8773966,5.913875,4.995876,4.173763,4.9379067,4.5811048,4.8758173,6.4399443,3.9004688,4.8358483,4.531526,3.6976488,4.0726824,4.3604474,3.5018175,4.7734876,5.426864,4.410017,4.9399714,3.3743503,4.843087,4.602137,4.741028,5.1616526,5.0769696,5.1303964,5.1846733,5.5796165,4.7858777,5.46037,5.789539,3.7376387,4.5567794,6.752348,6.1619587,5.2807136,4.9757233,5.4075885,4.5141654,5.046761,5.865791,7.057952,6.86342,5.2282524,5.5726852,5.8394713,6.2261715,4.3755393,5.7884355,5.981042,3.9444542
TCGA-62-A470-01,4.620019,1.854174,6.6087418,5.2960477,4.737184,4.5316477,3.474671,5.3392706,3.9883897,4.1371803,5.682578,4.240468,4.871987,5.649774,6.5144973,4.6655974,4.001644,4.767929,4.3899446,5.740353,6.8862324,3.3347523,4.870332,4.235644,3.0513132,4.242626,3.99841,3.5860415,4.589855,5.178361,4.2672315,5.0385756,3.7250729,4.4754605,4.789201,4.5051312,5.478128,5.3649683,5.511491,5.338898,5.544898,5.0109167,5.645308,5.8767333,3.5920432,4.2268276,5.46329,6.4735603,4.814941,5.061822,5.1165442,4.5266857,5.2106256,5.5887256,6.6350217,6.855489,5.2799544,5.827001,6.2240415,6.5552063,4.3353796,5.308219,5.075201,4.0248427
TCGA-97-7546-01,3.8904135,2.6084957,6.053041,5.3329396,4.896878,4.513484,3.490465,5.1132765,4.4934845,4.4265614,5.6189494,4.070905,4.5522313,5.6581535,5.3730416,4.9193935,4.3484597,4.67018,4.555429,5.565308,6.8630495,3.7461736,5.082766,4.8190017,3.3394575,4.0096354,3.9602876,3.1931329,4.919418,5.3792334,4.6803856,4.7965393,3.5715206,4.536262,4.665355,4.5057797,5.161138,5.334838,4.985849,5.2109566,5.3433633,4.8500757,5.4319363,6.1089864,3.5574749,4.5383253,6.176505,5.9487524,5.244086,4.951451,4.9850025,4.4808416,4.993189,5.5624166,6.9845524,7.0913997,4.912016,5.500153,5.6761217,6.3120837,3.9946477,5.8020625,5.8875737,3.9748595
TCGA-44-3918-01,4.4761634,2.956967,5.583802,5.446292,4.4221034,3.9360604,3.3730047,5.626504,5.0705223,4.878219,5.2969832,4.4049144,4.86971,5.7216463,5.8915176,5.0281043,4.3014793,4.8206925,4.526599,5.012,6.329278,4.147916,4.8432994,4.4446783,3.8056636,4.1436934,4.5071983,3.7377698,4.4951954,5.217241,4.370048,4.963007,3.438206,4.89374,4.510594,4.932762,5.31792,4.8223553,5.085612,5.02708,5.714131,4.6847568,5.3250375,5.530138,3.68091,4.2898145,6.5892777,6.31071,5.467013,5.105116,5.7010193,4.601301,5.244451,6.242414,6.860197,6.7007704,5.210126,5.591859,6.158039,6.2317877,4.7711983,5.737886,5.806556,3.7164054
TCGA-97-A4LX-01,4.576319,2.1293216,6.3454885,5.142661,4.8017387,4.500384,3.6913288,5.236144,4.2863255,4.2065387,5.7167473,4.049847,4.724897,5.8875155,5.993438,4.7956033,4.1303644,4.8780866,4.4414477,5.3649573,6.7192783,3.3701375,4.973979,4.4034944,3.009743,4.2119207,3.6029298,3.5275156,4.857533,5.328951,4.4207773,5.059743,3.373077,4.488071,4.739361,4.438925,5.220925,5.721247,5.287906,5.6693215,5.5086784,4.862058,5.5661726,6.079687,3.6343648,4.2798433,5.6766605,6.237118,4.968331,4.9304256,4.97237,4.485784,5.1030016,5.5788217,6.814032,7.102439,5.1751657,5.711735,5.93658,6.465064,4.1858544,5.549303,5.60893,3.9541593
TCGA-55-8616-01,4.242364,3.1825733,5.494906,5.3815236,4.6005096,3.9932153,3.448552,5.4776874,5.1173906,4.904224,5.3512735,4.387776,4.751201,5.843903,5.709371,5.1330953,4.292147,4.8297744,4.693041,4.931213,6.3784766,4.0560784,4.883167,4.6297884,3.8441286,4.0410414,4.5479083,3.5270693,4.754937,5.4322076,4.5244164,4.7896533,3.3714547,4.876176,4.456658,4.8522897,5.0750937,4.8382487,5.0202556,4.9685144,5.6367574,4.638981,5.37175,5.7292514,3.7591085,4.4880776,6.854144,6.180448,5.484861,5.040423,5.583198,4.5535913,5.1248074,6.071465,7.112856,6.7839484,5.133762,5.3920636,5.8593993,6.120693,4.5615635,5.887402,6.019514,3.7873585
TCGA-44-A4SS-01,4.118069,3.325453,5.517191,5.363282,4.703119,4.103502,3.363477,5.333604,5.056328,4.873242,5.3691783,4.398031,4.676555,5.8131857,5.839815,5.0745783,4.2374973,4.8067555,4.763816,4.924982,6.4871626,3.9029083,4.8707695,4.6984334,3.846555,3.973927,4.7420473,3.349164,4.823053,5.492383,4.4801598,4.8001676,3.4354842,4.746687,4.5385337,4.777264,5.037492,4.7222886,5.0614,4.790043,5.603098,4.7161636,5.4827437,5.928999,3.7884183,4.652177,7.0073915,6.118049,5.399885,5.0486383,5.5288453,4.530337,5.0693517,5.8957496,7.195629,6.7955112,5.1008725,5.3362617,5.707503,6.091219,4.43026,5.8549743,5.9898715,3.8860152
TCGA-44-5643-01,4.6675525,1.918181,6.514212,5.256496,4.7195573,4.520316,3.5363867,5.3226852,4.0547767,4.1861854,5.6861405,4.2248907,4.8412457,5.715754,6.5244365,4.6792555,3.982726,4.822753,4.3987093,5.6242237,6.8444057,3.3579817,4.867571,4.2391562,3.0971181,4.232862,3.9812706,3.5668366,4.602139,5.2286344,4.2813535,5.051386,3.673248,4.5241528,4.78418,4.508625,5.442788,5.3914685,5.4949102,5.3798866,5.539921,5.009196,5.6303782,5.8926725,3.612792,4.2596397,5.5724535,6.4427133,4.8062224,5.042962,5.1009283,4.5083942,5.185991,5.5798545,6.6917396,6.885685,5.3071847,5.8053327,6.1797895,6.5290875,4.3042955,5.3576574,5.2008095,4.052149
TCGA-44-3919-01,4.059028,2.0873444,6.6108165,5.6232758,4.722575,4.352922,3.0281906,5.3784018,4.0337405,4.258142,5.6388373,4.3148146,5.0223284,5.273578,6.226785,4.6964,4.251942,4.429868,4.467367,6.1153417,7.0429196,3.54524,4.997315,4.4427085,3.2606955,4.162388,4.5333195,3.5416791,4.345925,4.993331,4.3496237,4.85959,4.1377044,4.3362713,4.794786,4.729217,5.587566,4.711302,5.3537583,4.677125,5.5246344,4.988016,5.5480022,5.8539124,3.5395992,4.232348,5.593402,6.4705176,5.166176,5.2771673,5.277564,4.6004367,5.337679,5.7647443,6.5153947,6.7122364,5.009094,5.6494527,6.267438,6.417607,4.5346355,5.357437,4.8118205,3.7849896
TCGA-NJ-A4YG-01,4.541616,1.9835225,6.470279,5.1864533,4.809193,4.54494,3.573385,5.22138,4.1497936,4.185909,5.729658,4.087162,4.772325,5.7760987,6.1303153,4.7162375,4.0919256,4.8363695,4.4098287,5.524567,6.803835,3.3567169,4.9618993,4.367897,3.011544,4.2095537,3.6596546,3.500222,4.7877936,5.280236,4.3628488,5.1076174,3.5110407,4.440104,4.7793846,4.4386754,5.3199306,5.665195,5.3541384,5.507052,5.4984794,4.9260383,5.592027,6.064836,3.625191,4.2651014,5.567655,6.262523,4.8835974,4.974261,4.9954906,4.4857416,5.138823,5.5356617,6.757204,7.049576,5.1885514,5.7488337,5.9921117,6.4888344,4.223452,5.466161,5.4307547,3.992747
TCGA-44-2655-01,4.4016385,2.1866112,6.3258214,5.219716,4.8471746,4.468381,3.642474,5.179936,4.270155,4.2213225,5.729518,4.064252,4.7280903,5.85319,5.855213,4.8491426,4.141359,4.814738,4.518043,5.422969,6.7817335,3.4973135,5.0845857,4.5550537,3.0961723,4.075769,3.6759381,3.3713381,4.912071,5.3955665,4.4848075,4.9307194,3.4700754,4.510316,4.6810927,4.4323754,5.187226,5.66305,5.164402,5.5141015,5.4889555,4.8635836,5.5052214,6.16417,3.6859457,4.3003654,5.803739,6.203081,5.0430956,4.940745,4.9910326,4.479028,5.042243,5.5488153,6.9018865,7.1397996,5.050854,5.5988693,5.8360095,6.3478293,4.1848416,5.622848,5.708853,3.981814
TCGA-17-Z025-01,4.00271,2.5279424,6.0539417,5.2893476,4.914936,4.5110145,3.6556058,5.1130323,4.4477253,4.353811,5.667731,4.041798,4.5541277,5.782976,5.395155,4.966824,4.276953,4.7288756,4.574582,5.5091643,6.84024,3.7298222,5.141303,4.821986,3.2730222,3.967721,3.8133802,3.184918,4.9970627,5.4669905,4.7109523,4.7083883,3.5340142,4.6079445,4.6115313,4.45036,5.100878,5.5036697,4.954471,5.383851,5.359149,4.830209,5.4082932,6.1468973,3.6243966,4.483619,6.126121,6.0032697,5.232794,4.90118,4.9253407,4.4654636,4.9308887,5.520861,7.0380373,7.173875,4.904872,5.4787965,5.6493897,6.2746496,3.9778464,5.8338914,5.982044,4.0098624
TCGA-55-7727-01,4.1488814,2.472009,6.101277,5.27018,4.8177476,4.3307686,3.5787,5.204605,4.2469907,4.4421206,5.63986,4.134952,4.7503242,5.7568703,5.622349,4.9206266,4.315787,4.706935,4.5140047,5.569637,6.7705116,3.788617,5.232108,4.75914,3.2219453,4.0191364,4.037292,3.3059728,4.8691936,5.365013,4.638736,4.642152,3.800157,4.591304,4.5995436,4.5612307,5.1822033,5.348103,5.0040383,5.153902,5.404698,4.767968,5.3586726,6.0902123,3.65654,4.34462,6.0914755,6.2231393,5.2690315,5.0009236,5.052678,4.488425,5.1063633,5.576665,6.9261274,7.0714,4.9547935,5.515848,5.739356,6.2241144,4.3354406,5.731584,5.694285,3.9300144
TCGA-05-4403-01,4.286989,2.1570694,6.509451,5.3635397,4.7443705,4.4490027,3.2184446,5.298319,4.1221123,4.317488,5.6243324,4.1984606,4.840991,5.432072,6.021708,4.6680408,4.2959986,4.607349,4.3131113,5.878226,6.869677,3.5819786,4.974334,4.4428906,3.1262124,4.2427278,4.019777,3.578041,4.56306,5.0500865,4.377261,5.068079,3.8401203,4.3649263,4.8100066,4.589463,5.4845824,5.2831173,5.324603,5.0968924,5.4641027,4.8782463,5.530672,5.906701,3.5149446,4.230122,5.5555215,6.2565417,5.0761743,5.120634,5.1446843,4.557951,5.2917786,5.6939816,6.5855002,6.881385,5.094783,5.778591,6.1368475,6.5091515,4.392908,5.4213347,5.150782,3.8056095
TCGA-17-Z030-01,4.3010364,3.291713,5.4746456,5.3036866,4.6112766,4.109512,3.3727257,5.4627533,4.9410987,4.9765787,5.331655,4.4366984,4.7487273,5.72888,5.9111457,5.015626,4.286205,4.8336024,4.5567155,5.010122,6.4061656,4.038885,4.84085,4.567201,3.7433767,4.118282,4.6559367,3.587913,4.7018695,5.3423247,4.4197497,4.844295,3.621798,4.801474,4.576157,4.863697,5.16681,4.789543,5.1550584,4.7590528,5.5712185,4.65053,5.458228,5.6630707,3.7847743,4.532858,6.8408065,6.2326527,5.404095,5.0644464,5.5753355,4.5561967,5.200232,5.9261208,7.020762,6.7301345,5.22341,5.5291047,5.856973,6.1740956,4.6293015,5.7671156,5.7338862,3.7712202
TCGA-91-A4BC-01,4.2369165,3.2164602,5.473261,5.3341804,4.619332,3.9805222,3.473789,5.4763618,5.079481,4.957243,5.346399,4.392464,4.7573633,5.862771,5.664289,5.137925,4.326835,4.839484,4.6644583,4.939622,6.3447137,4.08543,4.9186425,4.658426,3.8171515,4.054546,4.5271626,3.5396388,4.7986,5.442316,4.5569224,4.7537932,3.4168134,4.8863645,4.4375286,4.8587203,5.0474005,4.8882475,5.008482,4.9397497,5.6098156,4.5816755,5.346847,5.726585,3.774554,4.47817,6.853631,6.1686225,5.505057,5.0319996,5.5693307,4.545728,5.151067,6.046062,7.128775,6.7918725,5.1341696,5.392664,5.810253,6.1041565,4.603635,5.90731,6.0008407,3.7685144
TCGA-L9-A444-01,4.1693006,3.1627116,5.500636,5.3370204,4.6654396,4.0677266,3.5018504,5.4150214,5.038889,4.8985825,5.3834157,4.350578,4.7118807,5.86182,5.599895,5.1229405,4.3030257,4.8346643,4.6699095,4.9824877,6.421615,4.053362,4.93188,4.691293,3.7899044,4.0243826,4.4732904,3.4566932,4.8312154,5.466025,4.579115,4.74449,3.4284422,4.865734,4.464954,4.8146358,5.047022,4.9328923,5.000477,4.9562626,5.5677323,4.6367717,5.3646884,5.7836337,3.7644434,4.520581,6.8156404,6.129991,5.4640255,5.013271,5.488457,4.526218,5.099581,5.957782,7.1415663,6.833304,5.110574,5.383206,5.763548,6.1093235,4.491298,5.916656,6.0430155,3.8256924
TCGA-50-5044-01,4.1368175,2.2493227,6.4942174,5.3630047,4.785643,4.4690304,3.1535714,5.2527,4.1335154,4.3516574,5.606065,4.193677,4.8119564,5.3798237,5.920253,4.6703353,4.3564353,4.568676,4.3263965,5.92635,6.8901634,3.5886693,4.9896746,4.518806,3.1302795,4.2368646,4.063819,3.5246444,4.5961947,5.048717,4.413344,5.056927,3.8710403,4.304623,4.8143554,4.579074,5.459177,5.2108808,5.2961283,4.985452,5.4322963,4.855012,5.5377784,5.9269695,3.489448,4.2799287,5.597783,6.19836,5.1024323,5.1185484,5.1383314,4.5579123,5.2976313,5.6634927,6.603976,6.880958,5.054979,5.7500696,6.0681906,6.504232,4.367987,5.443049,5.1335106,3.7954466
TCGA-91-7771-01,4.333278,2.4240575,6.1099453,5.213123,4.852532,4.39956,3.7494593,5.1937976,4.41663,4.3299313,5.6892357,4.0771017,4.665547,5.946731,5.6401453,4.97812,4.186389,4.8349266,4.5775156,5.324892,6.70699,3.6538837,5.127884,4.6784315,3.2013693,4.010856,3.7308466,3.3257875,5.011084,5.492117,4.6081,4.7653375,3.4260888,4.644982,4.579891,4.4602942,5.0666695,5.625887,5.037734,5.529251,5.470077,4.783279,5.4279995,6.1357055,3.7206178,4.355251,6.05504,6.159015,5.1760993,4.898557,5.005222,4.470728,4.9786134,5.58048,7.0316563,7.1674123,5.0077906,5.5037117,5.7249584,6.258692,4.158171,5.7703075,5.939856,3.9774776
TCGA-78-7161-01,4.3785076,2.1695058,6.3979454,5.28584,4.831602,4.5511436,3.568826,5.199506,4.2150555,4.165967,5.7032576,4.123395,4.6982327,5.734182,6.0331078,4.7843533,4.0977263,4.7574534,4.494636,5.583389,6.88243,3.3977876,4.9713864,4.487638,3.1218553,4.118292,3.8542485,3.389736,4.7930017,5.319947,4.436893,4.949969,3.5464976,4.478138,4.747863,4.4373326,5.2856092,5.485218,5.279379,5.4627643,5.480537,4.955586,5.5885425,6.087265,3.6100702,4.3605,5.747321,6.23801,4.9703755,4.9809184,4.996186,4.500341,5.0543,5.5437126,6.8253765,7.0362825,5.1043396,5.6641493,5.9507165,6.4471006,4.0991755,5.5293922,5.5277934,4.019826
TCGA-69-7980-01,4.541069,3.108842,5.3803306,5.223376,4.486068,4.0678873,3.5435443,5.552285,5.0212746,5.050989,5.2440195,4.3780775,4.7325487,5.819015,5.8286,4.961149,4.3183355,4.9634233,4.3905687,4.8719807,6.2316155,4.2006073,4.854951,4.4863586,3.7654402,4.1752057,4.4163284,3.6936688,4.65131,5.282993,4.3882184,5.0148563,3.4846969,4.957351,4.5484204,4.898743,5.2801843,5.0653033,5.098638,5.0465865,5.5929723,4.639365,5.3035364,5.5545273,3.7067444,4.404712,6.709343,6.162661,5.3941708,5.0235815,5.5862293,4.5328374,5.2266955,6.0501385,6.942212,6.7517543,5.2970123,5.6930776,5.949492,6.234095,4.711454,5.786501,5.8701525,3.8282301
TCGA-80-5607-01,4.2657375,2.0207856,6.5434265,5.3625717,4.7612867,4.4818873,3.27861,5.3012395,4.0190334,4.264471,5.6475744,4.2164626,4.8929605,5.4807844,6.2277536,4.652721,4.2083054,4.628027,4.3603554,5.9078727,6.923065,3.4497054,4.964855,4.3985624,3.0941327,4.241396,4.1425624,3.5306664,4.5351357,5.0862865,4.3614774,4.999488,3.9160516,4.37476,4.8006773,4.581636,5.5047646,5.137972,5.3935585,5.009999,5.470211,4.940345,5.5644917,5.8929615,3.5233812,4.2473025,5.514896,6.3685265,4.9916396,5.128375,5.128854,4.539741,5.297165,5.6229005,6.5892963,6.8391814,5.1418486,5.767658,6.1511645,6.510952,4.4038043,5.37025,4.9997735,3.9206386
TCGA-55-8096-01,4.5708246,2.054511,6.3527646,5.1580725,4.777022,4.511467,3.6067483,5.249654,4.2666817,4.2719774,5.7072616,4.105974,4.784762,5.8208337,6.163794,4.7340703,4.0745974,4.8963675,4.4297543,5.387493,6.7328568,3.364823,4.919154,4.323711,3.0822003,4.229248,3.6849706,3.538972,4.7600317,5.3069677,4.332631,5.149252,3.460057,4.4734583,4.777654,4.4888663,5.2992725,5.6383433,5.3768606,5.4805274,5.519329,4.9156,5.6063275,6.0229206,3.6585262,4.2963595,5.6766686,6.276032,4.8851995,4.973187,5.042718,4.480599,5.1504292,5.56469,6.7848263,7.023623,5.2456455,5.7380843,5.9765205,6.458831,4.274687,5.487816,5.475855,3.983339
TCGA-NJ-A4YP-01,4.185723,3.3941672,5.461135,5.3255906,4.6820354,4.1610956,3.3715997,5.373815,4.9658976,4.9225774,5.3645864,4.4402447,4.688752,5.756175,5.93182,5.04758,4.222336,4.8224683,4.686619,4.9669833,6.4929647,3.9331596,4.8243985,4.625545,3.7953444,4.0370874,4.7985883,3.4519732,4.768196,5.4411297,4.4317374,4.7833796,3.6023757,4.7538705,4.5986996,4.8231277,5.0854564,4.678396,5.1616673,4.6743464,5.565743,4.7209105,5.535696,5.774392,3.822899,4.672049,7.008574,6.2143993,5.3744063,5.0631657,5.5370865,4.5384517,5.111766,5.83058,7.128768,6.7452044,5.19363,5.4207344,5.7523513,6.1210065,4.4918,5.797942,5.8196306,3.8473337
TCGA-78-7149-01,4.5270915,2.0196812,6.424024,5.190573,4.8310885,4.569675,3.626774,5.2181773,4.1979094,4.176867,5.7041006,4.073023,4.721278,5.8082576,6.036195,4.741777,4.092784,4.8486776,4.416643,5.4899917,6.7945514,3.3939626,4.9684367,4.4102707,3.0324395,4.170108,3.6253815,3.4602208,4.8548446,5.3104057,4.388501,5.0857806,3.4514623,4.487231,4.7501936,4.4168253,5.303166,5.7174006,5.3055816,5.5807395,5.4944725,4.930084,5.564741,6.0748916,3.6198845,4.282781,5.60759,6.217008,4.9073277,4.941105,4.984905,4.4777317,5.0823245,5.534596,6.792378,7.070749,5.1589947,5.7501373,5.958652,6.4826803,4.170436,5.5035777,5.5246515,4.034183
