Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,3.899078,4.444836,4.7331142,4.6087246,4.9669733,5.043773,4.1365695,6.697836,4.7841387,4.1800127,6.446403,5.5340767,4.2320213,5.2246923,5.389863,6.4156895,4.918026,4.559636,4.7830806,5.3415,6.4716644,5.793393,5.060941,3.2304518,3.0733492,2.8020055,4.6578383,4.632616,4.236678,4.0000315,5.7690997,6.604644,3.758553,4.528211,4.9158053,4.4276423,5.9778395,4.481662,5.7079053,5.198485,5.7023816,4.679426,6.1852055,5.3100247,5.2261305,6.7645254,6.118863,6.0158606,6.2090178,5.33567,4.4861155,5.325628,5.8598933,6.9904838,7.05756,6.187988,3.8281817,5.030822,5.8785114,4.6013675,6.2141056,6.725916,5.7932186,2.8301883
TCGA-73-4668-01,3.5231595,4.2440443,5.381313,5.578956,4.124645,4.892008,5.0614314,6.884105,5.431872,4.232143,6.9202046,4.736167,4.64739,5.311605,6.0349464,6.156745,5.1091604,4.3181396,4.22439,5.6888433,6.705663,5.6836963,5.1186066,3.3018188,2.1271427,3.3017204,4.1942954,4.632221,4.2452483,4.510708,4.7815065,6.035826,3.9757936,4.823787,5.19827,4.1960015,5.8637633,4.702424,5.5828886,4.9145417,5.78389,4.704422,6.3047647,5.272087,4.4346404,5.978591,6.422539,6.533617,6.057788,4.95017,4.3049755,5.2467756,5.280607,6.3177776,7.088171,6.1722407,4.714882,5.4275503,5.8812313,5.07873,6.501368,6.1814637,5.0304394,3.062691
TCGA-62-A470-01,3.8446457,3.9984035,4.8875866,5.0387964,4.486599,5.0435233,4.4966874,6.7766304,4.8804746,3.96709,6.3142624,5.1429853,4.4751287,5.4100523,5.6870904,6.6080375,4.7858095,4.8710895,4.5456715,5.674796,7.589097,5.794603,4.995882,2.8390982,2.6931355,3.2278066,4.0686007,5.3180513,3.9020112,4.4229107,5.8558135,6.6670833,4.1012974,4.963596,5.0709615,4.5492263,5.987515,4.4678483,5.6633377,5.107042,5.68693,4.72905,6.368156,4.891645,4.9072356,6.6938777,6.110612,6.2720795,5.832488,5.341629,4.5984087,5.3211327,5.902625,7.1210527,7.1158266,6.149018,3.9977107,5.527826,5.4352965,5.0693526,6.2069154,6.228692,5.382959,2.5058758
TCGA-97-7546-01,3.4825964,4.147812,4.911503,5.2022333,4.497331,4.9266605,4.8572536,6.7356544,5.4937916,4.0776753,6.937941,5.3443885,4.377794,5.661666,5.6748405,6.4191236,5.234579,4.2612305,4.504924,5.6728044,6.9919753,5.838011,5.35749,2.97452,2.6018639,3.0584614,4.508237,4.9549723,3.9255784,3.983427,5.0752854,6.0459275,4.007986,4.9564953,4.97639,4.354785,6.504857,4.393735,6.099182,4.971539,5.597694,4.650885,6.391206,5.245543,4.644099,6.1298766,6.4974365,6.841873,6.2094755,5.2689743,4.1837626,5.208678,5.342271,6.37064,7.117573,6.118685,4.576109,5.0474935,5.860692,4.88223,6.8331933,6.556737,5.234832,2.3307047
TCGA-44-3918-01,3.6200671,4.4386764,5.3638906,5.2534227,4.2776546,4.970438,4.9242225,6.8641944,5.109476,4.452462,6.9258175,4.7272034,4.808546,5.1807327,5.8758917,6.106459,5.0762496,4.357824,4.1434064,5.4987783,6.38392,5.6782765,4.890943,3.5679696,2.5218518,3.0963073,4.2277665,4.5462127,4.379901,4.3607235,4.709374,6.1129727,3.8948603,4.782113,5.2219915,4.172075,5.5417285,4.916793,5.235504,4.945911,5.8480515,4.6491055,6.2611146,5.3250155,4.472489,6.0709887,6.2104254,6.472059,6.0616393,4.9120493,4.359651,5.1751113,5.15619,6.2836065,6.827831,6.4254656,4.5330815,5.501788,6.0682154,5.050925,6.1033673,6.204243,5.3296824,3.3831944
TCGA-97-A4LX-01,3.6813176,3.6577182,5.1776943,5.184352,4.283833,4.967374,4.823733,6.7991457,5.151496,4.028996,6.690414,5.1385775,4.5332437,5.5219893,5.719272,6.750045,4.876025,4.6718073,4.426201,5.699519,7.6858325,5.8362303,5.1155005,2.614728,2.50319,3.2045178,4.1872096,5.4829316,3.8422737,4.3693113,5.598744,6.25296,4.179847,5.1734905,5.1300654,4.5340247,6.494738,4.3958745,5.97891,5.0448527,5.6742845,4.6582456,6.4570436,4.929328,4.649183,6.3794017,6.217867,6.6683593,6.0066776,5.329054,4.37074,5.2002563,5.6707916,6.7538266,7.0639567,6.1868668,4.4165654,5.572051,5.4391036,5.012808,6.4853024,6.1822343,5.2081594,2.1424243
TCGA-55-8616-01,3.5140216,4.515383,5.333227,5.5239277,4.200606,4.8506823,4.9253087,6.842783,5.4227853,4.3713856,7.1101747,4.793408,4.734308,5.1806035,5.972362,5.9661045,5.2562857,4.212322,4.180095,5.58245,6.328905,5.635548,5.0644503,3.5178907,2.2725668,3.2438836,4.3671517,4.4288793,4.4027605,4.3203335,4.650103,5.932134,3.854272,4.69769,5.2801857,4.082756,5.7699404,4.8798747,5.4769254,4.9309506,5.77013,4.649271,6.220213,5.3419037,4.512011,5.9116473,6.4032507,6.441464,6.1520653,4.9020157,4.335648,5.1947093,5.1128173,6.144419,7.0094314,6.2985806,4.811285,5.319166,6.0775924,5.019342,6.494592,6.2193804,5.124059,3.1622455
TCGA-44-A4SS-01,3.432294,4.513747,5.200242,5.722583,4.1929674,4.8405237,4.925198,6.8131957,5.579277,4.252216,7.045542,4.821242,4.606615,5.1255636,6.0373926,5.8724084,5.309152,4.261254,4.2781067,5.635552,6.292085,5.5570765,5.1383247,3.500276,2.1077073,3.4018447,4.397997,4.2430215,4.4208674,4.308487,4.6398597,5.9364705,3.8049984,4.558557,5.187243,4.0379114,5.7157235,4.782406,5.546586,4.9699693,5.7060537,4.714548,6.1299267,5.3559318,4.5486064,5.8740363,6.590802,6.3114314,6.1624575,4.8593802,4.3365974,5.272612,5.219478,6.1198792,7.178606,6.1242113,4.8299527,5.1309395,5.9989734,5.0392838,6.7033825,6.2702484,4.9835267,3.2051594
TCGA-44-5643-01,3.7748098,4.0037484,4.8977065,5.118102,4.459927,5.0287724,4.6003895,6.7750926,4.9919367,3.9631479,6.399451,5.143942,4.480722,5.445205,5.7155695,6.5641828,4.8451767,4.8196864,4.514787,5.700238,7.6008296,5.781335,5.0198665,2.8498313,2.651257,3.2465096,4.0739694,5.322203,3.8919728,4.366841,5.689822,6.569454,4.105796,4.981722,5.0452785,4.5135617,6.0333247,4.479241,5.7012396,5.077166,5.670194,4.73501,6.3758116,4.9236536,4.8206153,6.559393,6.20869,6.3852944,5.8533316,5.312303,4.527874,5.3012667,5.783251,6.974239,7.113286,6.1417103,4.112932,5.4783444,5.4866014,5.0923276,6.2874007,6.234403,5.328386,2.4675617
TCGA-44-3919-01,3.9357398,4.245746,4.83889,4.754742,4.8128204,5.126512,4.2755084,6.71706,4.951217,4.1056128,6.3324924,5.481897,4.2100534,5.3037353,5.5335946,6.5555773,4.836139,4.5107994,4.731177,5.449407,6.5934763,5.7923236,5.11364,3.037888,2.8087547,2.9365957,4.6719756,4.8285995,4.086863,4.202616,5.8722258,6.65841,3.9089592,4.620529,4.871204,4.4762845,6.228491,4.3432474,5.8678856,5.1504574,5.69989,4.7822514,6.2138395,5.256427,5.184874,6.7377043,6.0881343,6.0814576,6.0736256,5.2884994,4.509556,5.3706717,5.9554677,7.0885496,7.139023,6.086883,3.8814058,5.1458583,5.668875,4.6910295,6.407393,6.6336446,5.5912175,2.6873362
TCGA-NJ-A4YG-01,3.7104046,3.7050536,5.0653753,5.1280837,4.3524585,4.993929,4.7362647,6.782926,5.0719094,4.0022817,6.5823255,5.1660147,4.5098615,5.4936275,5.6837053,6.74004,4.848699,4.7568693,4.476126,5.684157,7.7365937,5.8225484,5.076718,2.6381423,2.5750875,3.2012298,4.1426973,5.4892983,3.8392005,4.357576,5.6934958,6.3610797,4.161637,5.137535,5.1002183,4.5537357,6.381193,4.39606,5.911221,5.073822,5.670182,4.671597,6.439371,4.905283,4.713142,6.4704676,6.203914,6.5844226,5.9696393,5.3509264,4.415367,5.2275558,5.738803,6.8484983,7.070127,6.175341,4.2797546,5.55332,5.422204,5.026042,6.4057274,6.2154284,5.2683897,2.1906219
TCGA-44-2655-01,3.687708,3.7760084,5.2098045,5.1762757,4.3427157,4.940386,4.8510675,6.7932067,5.2348504,4.0546675,6.7872553,5.2138996,4.506475,5.5743055,5.7251034,6.667827,4.9406104,4.5331445,4.4297423,5.699802,7.475441,5.858036,5.173798,2.6766348,2.5375087,3.1516817,4.3438983,5.351698,3.8570654,4.267762,5.4329305,6.178192,4.160022,5.1447315,5.09589,4.4910603,6.594157,4.391236,6.0533547,5.024836,5.6313214,4.6610513,6.455508,5.0231185,4.6607137,6.290275,6.2437687,6.723058,6.062898,5.316971,4.3412385,5.1768284,5.576363,6.6435437,7.0540786,6.21218,4.523969,5.4588747,5.5702295,4.959718,6.5868483,6.2495127,5.203843,2.1751668
TCGA-17-Z025-01,3.511437,4.083573,5.010547,5.2181478,4.4480443,4.910803,4.899398,6.7507195,5.50353,4.0831947,6.980912,5.325467,4.4159427,5.6892486,5.701573,6.4609394,5.209367,4.24446,4.465431,5.6953125,7.0626864,5.857552,5.356161,2.9090016,2.5679984,3.0690706,4.5238256,5.039669,3.9005013,4.0363464,5.087658,6.0150976,4.0544143,5.0241323,5.016737,4.3711505,6.619958,4.3883753,6.144369,4.9611664,5.5941534,4.6428885,6.42393,5.214765,4.6193185,6.1072245,6.4547095,6.8869324,6.197883,5.2778225,4.194229,5.1848545,5.331037,6.366626,7.101387,6.150634,4.6530714,5.1221123,5.8347435,4.8923626,6.845637,6.490904,5.19882,2.246945
TCGA-55-7727-01,3.73783,4.067604,5.2013516,5.1493344,4.4874763,4.9807167,4.761961,6.740899,5.4321837,4.098173,6.843691,5.425548,4.4099717,5.462168,5.737682,6.4717054,5.01551,4.4456844,4.424852,5.6607313,6.9905496,5.81306,5.166237,2.8796806,2.7841933,3.1002214,4.667857,5.027597,3.9028363,3.9581604,5.1859083,6.0994406,4.0835204,4.898172,4.914343,4.35159,6.5424957,4.5221386,6.043972,4.985635,5.5529857,4.7926154,6.349372,5.2379236,4.833374,6.1683793,6.306309,6.5703735,6.0651317,5.244575,4.296576,5.19668,5.433845,6.543054,7.069989,6.2350125,4.741404,5.1934576,5.760769,4.8851404,6.6925707,6.327289,5.239061,2.437602
TCGA-05-4403-01,3.6996803,3.9501965,4.8276873,4.885561,4.6562333,5.0587826,4.5388746,6.7157936,5.0080733,4.051909,6.492454,5.3858995,4.3162813,5.4221163,5.5069656,6.656262,4.906881,4.655004,4.6678686,5.516078,7.230048,5.8094077,5.1185107,2.833514,2.7941082,2.9891202,4.3778605,5.1364193,3.9424417,4.125764,5.686502,6.4382787,3.9845862,4.889296,4.921235,4.520699,6.2861676,4.33908,5.908011,5.133956,5.6694775,4.68277,6.338369,5.1196556,4.895325,6.578528,6.2553906,6.4447713,6.115111,5.3636107,4.357965,5.2808676,5.784935,6.8627977,7.0691047,6.1287155,4.045626,5.2501664,5.6009707,4.8251314,6.389701,6.5623055,5.504208,2.3949192
TCGA-17-Z030-01,3.4140782,4.372246,5.153892,5.5784273,4.1945424,4.9041824,4.952439,6.8383546,5.33465,4.256524,6.8850675,4.726578,4.6482797,5.136824,5.944706,6.0007567,5.1901517,4.4614,4.270534,5.6023655,6.612083,5.580022,5.0318975,3.4844189,2.2560294,3.3390045,4.0966167,4.4583464,4.373652,4.325839,4.7330127,6.065339,3.8242908,4.6573396,5.1761274,4.119821,5.4966173,4.823842,5.341707,4.9713244,5.7936234,4.690387,6.1794186,5.2900677,4.457167,6.0076203,6.5375037,6.367292,6.096725,4.8926086,4.3131404,5.267603,5.273597,6.243482,7.0842505,6.1528516,4.5664144,5.3010473,5.9350486,5.102017,6.3755813,6.2639146,5.143609,3.2581062
TCGA-91-A4BC-01,3.4739363,4.4994473,5.279538,5.5410957,4.203263,4.8484716,4.9148293,6.823522,5.4483905,4.3573065,7.119213,4.820974,4.72047,5.152736,5.9537163,5.957699,5.2842193,4.237456,4.1976247,5.5728745,6.382249,5.611154,5.0634756,3.4982142,2.270538,3.2640238,4.3851376,4.4488916,4.4016943,4.27585,4.6674914,5.9087524,3.836402,4.683127,5.2682014,4.0744762,5.778849,4.876013,5.4848967,4.946715,5.7567396,4.6478987,6.2015696,5.332531,4.515528,5.90249,6.447052,6.429892,6.170663,4.90508,4.321769,5.196606,5.113665,6.1167083,7.021936,6.2833667,4.822891,5.281558,6.061627,5.0193744,6.5147004,6.2398167,5.123193,3.1072898
TCGA-L9-A444-01,3.452361,4.4122925,5.2553563,5.560405,4.1924653,4.8726454,4.951194,6.809245,5.486609,4.316206,7.0834417,4.8493376,4.708878,5.160581,5.9555163,6.000277,5.2655625,4.300448,4.193773,5.5997586,6.510953,5.60451,5.0544014,3.4218047,2.2450035,3.2914522,4.3760986,4.523501,4.3247075,4.272294,4.6911097,5.909191,3.8759022,4.7223177,5.2150326,4.0918274,5.84471,4.8457847,5.517244,4.9444695,5.727225,4.6789074,6.2148504,5.302172,4.500578,5.896918,6.4801764,6.46305,6.130952,4.9223866,4.3011165,5.1974845,5.122934,6.1191916,7.027876,6.2722225,4.861661,5.2816405,6.001899,5.0601807,6.558921,6.221135,5.082075,3.0198917
TCGA-50-5044-01,3.6187906,4.008469,4.69335,4.857707,4.744102,5.061779,4.529699,6.6963854,4.9965825,4.039166,6.4718876,5.4115386,4.255144,5.4316134,5.453281,6.605174,4.9547505,4.6476526,4.748135,5.477713,7.177608,5.792714,5.15256,2.9104495,2.8147557,2.940975,4.353265,5.0189614,3.979218,4.0780325,5.6371136,6.4441195,3.9150698,4.83178,4.861771,4.5115356,6.1881566,4.297917,5.8859835,5.1585846,5.6710234,4.6616983,6.3203154,5.1751113,4.874482,6.589171,6.351114,6.463651,6.179421,5.3700004,4.3034434,5.304101,5.775618,6.812359,7.0816526,6.0822086,3.9468734,5.12967,5.66917,4.79342,6.3825974,6.7012305,5.5593657,2.4559293
TCGA-91-7771-01,3.646728,3.8601482,5.2711687,5.2416205,4.320371,4.903839,4.9326243,6.7986174,5.3465996,4.0856833,6.9183335,5.2142224,4.527307,5.6038046,5.7666373,6.5815644,5.0204797,4.4092326,4.387703,5.714265,7.346944,5.8582,5.2197385,2.738744,2.514417,3.1389556,4.4226274,5.2696986,3.8784804,4.212063,5.2399178,6.0615644,4.149315,5.1406174,5.1089373,4.4339094,6.665342,4.4305115,6.096769,4.9858756,5.612673,4.6549845,6.4664507,5.093337,4.6091523,6.1623497,6.2943897,6.8047533,6.102755,5.283777,4.2937255,5.152265,5.4427485,6.4980516,7.0466523,6.234664,4.688606,5.4084983,5.682664,4.955028,6.6731153,6.2626066,5.1608195,2.190121
TCGA-78-7161-01,3.7386293,3.9372413,5.0237265,5.128756,4.4650784,4.979251,4.7757096,6.7792654,5.1928406,3.94367,6.595867,5.2706056,4.404192,5.675089,5.7303386,6.6290293,4.9328103,4.549783,4.537666,5.769399,7.438089,5.893788,5.2224994,2.7121232,2.5679762,3.1503227,4.323895,5.2757087,3.771634,4.3083816,5.519754,6.387874,4.1903777,5.1114316,5.0057616,4.5307302,6.4917703,4.287558,6.038818,5.0286655,5.5873213,4.7131047,6.4765234,5.014827,4.750446,6.4160247,6.241812,6.655755,5.9629984,5.3684897,4.419015,5.2587,5.7018647,6.8153486,7.145727,6.1228104,4.3240657,5.3481565,5.5542026,5.001309,6.583214,6.3373814,5.214284,2.2445443
TCGA-69-7980-01,3.4326472,4.2557364,5.323319,5.4416285,4.1262555,4.9695344,5.044741,6.821296,5.3106704,4.392078,6.975448,4.687637,4.807104,5.084017,5.916948,6.127396,5.154892,4.451814,4.1319313,5.506655,6.7707105,5.571402,4.89132,3.4206183,2.329978,3.2353473,4.1824484,4.738647,4.337205,4.3721805,4.7338967,5.9497976,3.901449,4.803317,5.230088,4.142757,5.6206417,4.905877,5.280813,4.962537,5.8407326,4.6640058,6.2424765,5.2674437,4.3623075,5.960083,6.3766556,6.4912615,6.0819497,4.8911295,4.2678533,5.2035832,5.114846,6.1783047,6.9002304,6.3481636,4.7159233,5.5103536,5.9296293,5.122058,6.156687,6.1767373,5.2029195,3.1251123
TCGA-80-5607-01,3.76564,4.05233,4.783839,4.893093,4.663207,5.0773973,4.469406,6.742005,4.916931,4.0256557,6.354729,5.301826,4.3252916,5.414487,5.5576615,6.6077867,4.8620358,4.6813674,4.675006,5.5470986,7.222453,5.797987,5.0956345,2.9258711,2.6961632,3.0352604,4.2741,5.1263404,3.9808495,4.309882,5.8126535,6.6124077,3.982863,4.843657,4.9532437,4.527982,6.109388,4.3557343,5.785675,5.129937,5.7092037,4.7059793,6.324496,5.0887885,4.929062,6.680939,6.196899,6.3258085,6.02124,5.3365,4.4551272,5.3357296,5.878477,7.0064993,7.1165013,6.0856524,3.8658922,5.2983923,5.5844226,4.877328,6.2989473,6.5290484,5.5098534,2.517847
TCGA-55-8096-01,3.664203,3.7772906,4.9466014,5.1259427,4.4038095,5.0399146,4.751755,6.7433267,5.0985975,3.9991136,6.555693,5.2012157,4.5234146,5.464822,5.6617794,6.67589,4.883371,4.8009768,4.4864335,5.6579204,7.691845,5.7703385,5.034274,2.7084296,2.6682715,3.1935294,4.1314983,5.436827,3.831917,4.262827,5.6100492,6.3676906,4.1466045,5.112709,5.0373416,4.531052,6.285101,4.4251413,5.8476644,5.0884914,5.6408787,4.6955805,6.422855,4.9193616,4.7040524,6.4510555,6.26508,6.5885167,5.939989,5.3379283,4.391271,5.2455673,5.6732287,6.7893195,7.048162,6.1862993,4.297793,5.487792,5.4664683,5.087334,6.3877273,6.2609277,5.2928424,2.2708843
TCGA-NJ-A4YP-01,3.4054818,4.4578953,5.0859704,5.6506076,4.223773,4.8709993,4.9021587,6.818545,5.430462,4.219387,6.918832,4.784557,4.588251,5.139396,5.9712,5.92387,5.258832,4.382599,4.3263855,5.622493,6.457757,5.5594053,5.105538,3.4990938,2.1604257,3.3932557,4.2211413,4.319839,4.4122477,4.3214107,4.744476,6.0534577,3.7889771,4.579063,5.17058,4.0882316,5.5602336,4.7617054,5.4385896,4.995123,5.748126,4.6962676,6.131029,5.3060274,4.5204124,5.9852276,6.5975475,6.303144,6.139296,4.88224,4.342081,5.2943277,5.309083,6.2121572,7.171962,6.086346,4.6047707,5.165961,5.944315,5.066857,6.5563464,6.309558,5.073193,3.2322288
TCGA-78-7149-01,3.6991396,3.6979964,5.1043677,5.155655,4.3258753,4.949903,4.7689624,6.790077,5.134963,3.999201,6.670979,5.178083,4.526659,5.54676,5.705465,6.7249823,4.902963,4.695271,4.446705,5.7263002,7.7824693,5.8567133,5.1220202,2.614023,2.5775301,3.1995845,4.1777964,5.538723,3.8045356,4.326425,5.634069,6.294922,4.1867814,5.1840363,5.1386657,4.540624,6.4653344,4.41324,5.9670615,5.0394816,5.6482797,4.654489,6.4771767,4.9067526,4.6918836,6.411241,6.205401,6.6558948,5.981125,5.3711977,4.4050097,5.2012973,5.674708,6.8003263,7.0754066,6.197413,4.368999,5.545024,5.458646,5.026378,6.4513435,6.1958246,5.232881,2.108338
