Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,2.8614357,3.0154772,5.4600673,5.1659775,4.3844824,4.9263916,5.114487,5.962466,5.0592747,4.071138,5.1777554,4.8321667,4.252527,6.18429,5.26364,4.4216337,6.1218076,3.981337,6.1599894,5.118667,5.2205596,5.0841064,3.6848876,4.303952,4.3428426,4.588808,4.5050707,4.1877112,3.758382,3.6081405,3.8559592,4.9313545,4.7638927,5.006356,3.9987786,4.5537724,4.6583037,5.663542,4.2687793,3.891164,5.613334,4.541259,5.9121985,5.858572,4.220908,4.8421845,5.385061,5.98299,5.2425776,4.697232,4.8227835,4.8466687,6.0929523,5.892706,6.8167257,5.9556165,5.1715946,5.992646,5.3583827,5.9050465,5.00738,4.9719205,4.8949027,3.7993224
TCGA-73-4668-01,2.4228764,2.8647704,5.451268,5.6526446,4.835134,5.2502413,4.455912,5.712692,5.49348,4.7163744,5.3100495,4.2530913,4.9833136,5.5689454,5.4338837,4.729098,5.9936767,4.023871,5.673948,5.866292,5.7751455,5.6435814,4.553437,3.9230134,3.934616,4.390664,4.8325696,4.3924074,3.711143,4.3486133,4.563705,5.0089393,3.7547553,4.5005426,4.359988,4.324271,5.284868,4.9537253,4.966656,4.3320794,5.262151,4.0739384,5.5783854,6.2496104,4.252013,5.7531376,5.4454093,5.903601,5.3923383,4.378459,4.662633,5.476303,5.4299536,6.161596,7.1380343,6.5346847,5.783673,5.737196,5.282509,5.247018,5.6246777,5.124255,4.844521,4.0942826
TCGA-62-A470-01,2.9264853,2.573018,5.236796,4.855033,4.63822,5.265469,4.952219,6.1293416,4.857848,4.1827602,5.38974,4.753654,4.798935,6.0039215,4.8277774,4.611786,6.5130105,4.364147,6.528233,5.73066,5.3959265,5.669638,4.4095373,4.49335,4.0296845,4.584228,4.0972385,4.90967,3.6105037,3.6334608,4.0394454,5.061332,4.137968,4.7814655,3.7022924,4.7576876,5.0919776,5.3952675,4.323455,3.7000127,5.6997952,3.6479456,5.509893,5.642401,4.297344,4.7929497,5.2544746,6.368094,5.7107644,4.266862,4.580488,5.1165385,5.8291597,6.00994,7.052645,6.6609373,4.7823277,6.042198,5.7345924,5.578749,4.9865613,4.479119,4.854563,3.840026
TCGA-97-7546-01,2.8681533,3.097821,5.6689835,5.3670077,4.1165214,5.607635,5.0590053,5.5613194,5.7201595,4.760181,5.087205,4.56132,4.766778,5.898605,5.39358,4.958218,6.3345113,4.1099863,5.5592318,5.7782917,5.49409,5.433284,4.471784,4.1530666,3.865193,4.2240863,4.554531,4.638214,3.294279,3.9958851,4.123021,5.0419025,3.7749434,4.3839216,3.7093785,4.368423,5.068185,5.1197486,4.8104997,3.8450406,5.4065585,4.2075768,5.416019,5.8492184,3.9186792,5.6727786,5.08477,5.6932287,5.7753034,4.3587055,4.547368,5.302773,5.750121,5.7621117,6.673263,6.358655,5.501751,5.8082075,5.291519,5.2794156,5.69896,4.8618135,5.0217752,4.0920815
TCGA-44-3918-01,2.4706013,2.8403645,5.3638835,5.8002143,5.109128,5.156651,4.3208857,5.984076,5.236215,4.678556,5.3770957,4.457341,4.798526,5.648284,5.5616126,4.6695433,5.7873883,3.872605,5.5081105,5.878294,5.8996644,5.611813,4.668322,3.9166698,4.233681,4.558077,4.70816,3.8331978,3.8393042,4.5180087,4.613973,5.1025248,3.7007396,4.471523,4.2696333,4.461903,5.172701,4.850184,4.977589,4.453931,5.0890193,3.9250424,5.582457,6.378458,4.3737874,5.8702893,5.6781993,5.978211,5.39663,4.311522,4.9326615,5.4354405,5.4063234,6.3353267,7.1521845,6.5354414,5.7860208,5.730285,5.4033566,5.110236,5.451183,5.5126824,4.73461,3.9031684
TCGA-97-A4LX-01,2.9130394,2.6106913,5.279615,5.023203,4.3971734,5.5960684,4.9638686,5.898336,5.377659,4.627543,5.314291,4.6522365,5.023023,5.899811,5.055245,4.7215824,6.583397,4.378951,6.3274813,6.003674,5.562503,5.8673706,4.636095,4.362029,3.826396,4.3303075,4.177338,4.931658,3.3967767,3.7178125,4.1982417,5.116953,3.6910617,4.4453874,3.477462,4.5555644,5.2544856,5.096177,4.527917,3.8211203,5.5324454,3.746807,5.2568836,5.666997,4.1644187,5.1819925,5.1684413,6.1251473,5.857527,4.0791945,4.4893675,5.3934093,5.6188984,5.875348,7.0029798,6.729729,4.953746,6.0557256,5.6499977,5.319729,5.3106575,4.527433,4.772229,3.9902747
TCGA-55-8616-01,2.3839493,2.9911618,5.566958,5.798833,4.857158,5.251151,4.450831,5.717854,5.4483285,4.7322845,5.2710037,4.3027153,4.888798,5.609547,5.6180496,4.707043,5.879233,3.8437154,5.3135095,5.769274,5.7869415,5.508648,4.5490403,3.8471901,4.0081134,4.454808,4.930862,4.066308,3.6531057,4.468738,4.5482187,4.994317,3.8080244,4.4801335,4.4314656,4.32383,5.205347,4.9319887,5.041079,4.4110665,5.144446,4.233122,5.613374,6.278413,4.26318,5.965844,5.4895263,5.784145,5.377528,4.362825,4.774639,5.425693,5.454958,6.14988,7.0205107,6.39644,6.009511,5.7124014,5.1927466,5.207278,5.606712,5.360272,4.821794,4.059807
TCGA-44-A4SS-01,2.3344123,2.9562995,5.607405,5.7604017,4.8159566,5.1814203,4.4487824,5.6870537,5.395015,4.6647587,5.2337685,4.23194,4.857869,5.610806,5.622342,4.69644,5.844124,3.8629096,5.48048,5.6600056,5.7311263,5.471023,4.3796973,3.7890427,3.9414809,4.4266405,4.9990234,4.159812,3.7037847,4.355759,4.5113134,4.92987,3.9619117,4.5842967,4.633665,4.272858,5.175531,5.0872474,5.018677,4.462212,5.2117596,4.336118,5.741149,6.3040705,4.2508683,5.7893023,5.4614134,5.7553477,5.272286,4.536423,4.7492375,5.368661,5.488766,6.134177,7.0360656,6.2823515,5.996136,5.705746,5.1041327,5.379606,5.6264668,5.255937,4.87069,4.109674
TCGA-44-5643-01,2.8696806,2.608792,5.2643514,4.9034605,4.6678534,5.34296,4.935567,6.1064053,4.887889,4.2372227,5.3873734,4.719152,4.8486414,5.9621506,4.9044604,4.6421323,6.4926734,4.3011146,6.372393,5.7654,5.4505024,5.6984334,4.5052857,4.451282,4.020226,4.5845037,4.1489177,4.8614855,3.5332491,3.704636,4.0727434,5.0654426,4.0412307,4.7179027,3.7187567,4.766573,5.104851,5.325862,4.3913193,3.7728329,5.6581125,3.6325397,5.470559,5.6430674,4.241614,4.9458027,5.2763414,6.320825,5.7626204,4.217493,4.577505,5.1588054,5.817891,5.9996967,7.0374026,6.67715,4.8336544,6.0492506,5.693408,5.51672,5.028142,4.5408187,4.8456097,3.8568723
TCGA-44-3919-01,2.9326704,2.8517773,5.501876,5.0368433,4.3778234,5.001697,5.0982094,5.82775,5.1635394,4.148977,5.156043,4.6927247,4.4433794,6.065457,5.0792804,4.59078,6.3039665,4.2307696,6.3255606,5.253244,5.1556687,5.204071,3.766822,4.394484,4.0764165,4.438017,4.4490576,4.574693,3.7518463,3.6647093,3.9590812,4.8852243,4.6338034,4.9593625,3.940912,4.4827466,4.842416,5.611035,4.3771586,3.6991577,5.6781173,4.360168,5.853515,5.776051,4.272356,4.7929454,5.161712,6.0039377,5.348487,4.741089,4.717908,4.8560505,6.0575075,5.8645854,6.8262973,6.1379395,5.232733,5.846232,5.4436173,5.7675967,5.1239867,4.6895747,5.0721335,3.9132473
TCGA-NJ-A4YG-01,2.9558012,2.6646967,5.325705,4.965168,4.3905725,5.5052586,5.0183225,5.9113164,5.259386,4.5348454,5.3037353,4.690498,4.9420414,5.9518623,4.9754753,4.763689,6.5956135,4.385667,6.36783,5.9328823,5.484345,5.780624,4.583618,4.4069753,3.8628933,4.3874893,4.1335416,5.0075164,3.4241118,3.6855705,4.100687,5.131521,3.7891994,4.519777,3.5137482,4.6304216,5.188919,5.1957765,4.49162,3.7138236,5.5998325,3.7061107,5.3173494,5.666734,4.1388597,5.066507,5.1517286,6.163452,5.8251348,4.169748,4.475017,5.297901,5.7094374,5.874728,6.94211,6.696416,4.8886256,6.0215855,5.658882,5.3844767,5.2647963,4.477266,4.8575497,3.9734383
TCGA-44-2655-01,2.9276729,2.731196,5.3913302,5.0936017,4.250797,5.6231737,5.0382605,5.7976265,5.5114036,4.671355,5.2321897,4.643527,4.9393253,5.9285254,5.150341,4.7659926,6.5459356,4.3107295,6.1564717,5.909454,5.501163,5.75058,4.5374036,4.3154716,3.8168864,4.2708364,4.269268,4.84645,3.3464537,3.736234,4.1496997,5.0788364,3.7522774,4.4374843,3.4898164,4.48454,5.1926394,5.134471,4.5800347,3.8102345,5.5044675,3.927983,5.3037252,5.6813025,4.095927,5.2724285,5.115424,5.988957,5.8475785,4.1655645,4.491158,5.3548174,5.672353,5.8068767,6.8896203,6.60401,5.0856786,6.008667,5.5507417,5.330763,5.4080734,4.589709,4.829511,4.0227857
TCGA-17-Z025-01,2.8824656,3.0505686,5.623063,5.3257694,4.0950785,5.6622314,5.0644326,5.58316,5.7428937,4.7692137,5.113572,4.5710754,4.8295403,5.90072,5.3444877,4.934154,6.386972,4.153661,5.615776,5.8241067,5.486626,5.5086317,4.505716,4.175128,3.8385117,4.2074046,4.5228915,4.6937785,3.2672951,3.955049,4.136867,5.053933,3.746401,4.3635054,3.6476753,4.380536,5.107939,5.1056547,4.7852063,3.8293195,5.440026,4.175759,5.376242,5.8102,3.9259167,5.6462336,5.072706,5.726358,5.819075,4.2947764,4.5181794,5.3276057,5.720508,5.76152,6.700242,6.4210625,5.4387984,5.838278,5.3309193,5.2758183,5.6935453,4.813725,4.982053,4.087152
TCGA-55-7727-01,2.8950486,2.850068,5.5005584,5.2434382,4.23281,5.603955,4.9672494,5.793947,5.455762,4.632084,5.1376977,4.625384,4.77781,5.8869834,5.4254208,4.749861,6.302929,4.1548095,5.7975082,5.7511625,5.5760274,5.5355873,4.3754125,4.151775,3.8722496,4.3413754,4.577023,4.505309,3.3255224,3.772185,4.1388783,4.968833,3.871869,4.474602,3.7703118,4.3475285,5.061547,5.1611986,4.6670084,4.0409317,5.406698,4.1917586,5.4291224,5.727499,4.0706377,5.4311857,5.1694884,5.8361616,5.7493887,4.308919,4.6426682,5.2874484,5.714259,5.8062425,6.8310037,6.353903,5.365947,5.9932265,5.3774695,5.3981137,5.4311314,4.8275676,4.8408184,4.026101
TCGA-05-4403-01,3.074845,2.8866134,5.390356,5.0285687,4.309139,5.2191854,5.0929327,5.8480916,5.2599864,4.3096323,5.239572,4.7826276,4.5890603,6.047862,5.0006657,4.7390347,6.4051967,4.3176703,6.259535,5.6373806,5.3894,5.3757973,4.1827307,4.4593477,4.1198626,4.487749,4.1981235,4.7700105,3.5969713,3.736083,3.9804714,5.0962543,4.1746,4.6943474,3.6459389,4.577102,4.971142,5.3512645,4.3930326,3.631551,5.5862117,3.9760454,5.533986,5.7488446,4.1758647,4.9734054,5.17384,6.1145167,5.564455,4.414226,4.666734,5.0823936,5.8882947,5.8803935,6.872986,6.427955,5.0346217,5.914313,5.602155,5.575872,5.2332025,4.66385,4.9949107,3.8840923
TCGA-17-Z030-01,2.4376993,2.953541,5.4442773,5.680351,4.910591,5.0916204,4.379455,5.8132906,5.2744317,4.472141,5.355582,4.3177557,4.8009505,5.5730767,5.501297,4.6969614,5.786097,3.9321878,5.5398746,5.7350564,5.8508925,5.419895,4.4278235,3.877624,4.1552935,4.6025615,4.9167485,4.18213,3.782512,4.34138,4.493819,4.9996047,3.925163,4.622786,4.597281,4.3420854,5.1657457,5.034449,4.879358,4.4276385,5.2244124,4.0837793,5.691244,6.281053,4.2995715,5.6773925,5.570681,5.9523225,5.2655807,4.423659,4.8324795,5.365498,5.4829893,6.251522,7.187776,6.380369,5.8147144,5.774173,5.2389727,5.444018,5.521973,5.2866583,4.8222575,4.006965
TCGA-91-A4BC-01,2.4160364,3.0409513,5.597184,5.7699394,4.784817,5.277293,4.470955,5.706058,5.443739,4.677319,5.2697663,4.3114333,4.8674607,5.6026106,5.639875,4.717109,5.8582096,3.8519907,5.2483053,5.751116,5.799934,5.4437265,4.520145,3.829225,4.017375,4.5107083,4.993442,4.092795,3.5924246,4.416208,4.4954505,4.9859667,3.8275769,4.49083,4.49421,4.2958984,5.191362,4.9557805,5.0107546,4.423066,5.1473575,4.261947,5.6110663,6.2299204,4.235387,5.9485235,5.4783044,5.771625,5.3810296,4.3471255,4.782651,5.410186,5.460863,6.1294565,7.010387,6.348965,6.013778,5.7525296,5.1618752,5.2871685,5.6156816,5.342949,4.821821,4.0675964
TCGA-L9-A444-01,2.4499216,2.936125,5.5560136,5.7248096,4.749512,5.3072467,4.4639616,5.714084,5.465881,4.6866198,5.2592335,4.2887526,4.90967,5.585882,5.6000004,4.731269,5.9048195,3.9054403,5.3699584,5.7733207,5.801142,5.5161886,4.490849,3.8395789,3.9472244,4.4277334,4.9624605,4.1874957,3.6187017,4.363034,4.5177426,4.955953,3.8199644,4.500556,4.434058,4.2807508,5.2179804,4.975555,5.0001736,4.415809,5.193228,4.250726,5.6108174,6.194184,4.2390203,5.901235,5.4312396,5.7933655,5.4147434,4.3796177,4.7538958,5.417147,5.4664793,6.126288,7.0484495,6.382273,5.9727435,5.7500076,5.185282,5.284653,5.6256223,5.2532234,4.8349786,4.0805225
TCGA-50-5044-01,3.0784833,3.021259,5.454616,5.0680547,4.263684,5.1660743,5.134859,5.7888584,5.2699814,4.2744665,5.225446,4.7949314,4.521681,6.0783954,5.00788,4.7786508,6.3671103,4.2664347,6.1594143,5.592551,5.3792744,5.2717624,4.157666,4.451354,4.183457,4.5262523,4.205567,4.7856226,3.5956235,3.7787352,3.9210448,5.1337433,4.21903,4.7082777,3.6946967,4.604308,4.9236364,5.388137,4.394767,3.5956616,5.5846906,4.0264688,5.563982,5.790131,4.117987,5.0100045,5.175673,6.078272,5.525663,4.4434104,4.6685195,5.0598493,5.926894,5.8711243,6.820679,6.3667045,5.0515037,5.879878,5.5522294,5.626698,5.2798266,4.699999,5.042971,3.8764884
TCGA-91-7771-01,2.8685954,2.7886255,5.438082,5.2288103,4.16604,5.7776833,4.9927225,5.7255435,5.6957173,4.8057737,5.190761,4.5883837,4.9961667,5.8633103,5.319759,4.7943635,6.472117,4.234151,5.8740373,5.956947,5.5751977,5.7653003,4.584489,4.190234,3.767197,4.181211,4.443948,4.712054,3.2392,3.809493,4.2289104,5.0392327,3.6255124,4.3220725,3.5247111,4.373111,5.215323,5.0258436,4.7028723,3.9412043,5.4373407,4.0681005,5.2589374,5.703329,4.026741,5.5445147,5.1130915,5.839721,5.90287,4.1135635,4.498914,5.42959,5.6063814,5.779166,6.856767,6.5634804,5.2803807,6.0019813,5.447784,5.246762,5.5663395,4.7290444,4.7860136,4.0699944
TCGA-78-7161-01,2.8928928,2.7290456,5.4078836,5.0581937,4.317035,5.4907064,4.998855,5.852247,5.3753057,4.559954,5.2494316,4.6374288,4.9017973,5.9399924,5.0161185,4.778599,6.520392,4.331152,6.199543,5.843189,5.380704,5.68095,4.44872,4.3331757,3.8373208,4.290112,4.3122396,4.9017687,3.4454238,3.746695,4.133236,5.022513,3.8501623,4.543676,3.6360142,4.54432,5.1391907,5.223904,4.5911245,3.6963532,5.633216,3.9025156,5.4192753,5.7455044,4.1161814,5.1309633,5.1308703,6.0504375,5.7565103,4.30021,4.458446,5.2121644,5.747634,5.873536,6.863859,6.61886,5.1152363,5.918877,5.5709147,5.3472023,5.370719,4.589375,4.9343777,4.0137153
TCGA-69-7980-01,2.4514794,2.875925,5.328991,5.675016,4.9214897,5.2586026,4.297371,5.8783755,5.362939,4.590612,5.4249907,4.3141527,4.9635153,5.504837,5.4795084,4.6876297,5.814439,4.019933,5.55552,5.9599104,5.9732428,5.6239815,4.6472178,3.8584018,4.117034,4.605437,4.8931413,4.2506466,3.7166502,4.3405566,4.600616,5.061633,3.655256,4.4845896,4.4975286,4.3352103,5.287777,4.86334,4.9210906,4.5054884,5.1926956,3.9055805,5.5419006,6.284213,4.2987027,5.7556725,5.6229863,6.02034,5.3725142,4.2349777,4.800049,5.520958,5.318389,6.311313,7.2822604,6.580458,5.728615,5.8341017,5.3352466,5.327826,5.5737276,5.2838607,4.715962,4.008009
TCGA-80-5607-01,3.0079532,2.8031473,5.404182,4.9434934,4.4512033,5.2185926,5.0551457,5.993073,4.9773917,4.166132,5.2821736,4.7791877,4.596806,6.052487,4.94684,4.6836834,6.410011,4.283222,6.276641,5.5587783,5.3216786,5.4064193,4.2214766,4.4512978,4.099957,4.579541,4.220351,4.783771,3.602688,3.672485,3.935542,5.048103,4.2818384,4.8170123,3.7635546,4.6707983,4.958549,5.469706,4.355255,3.649823,5.6713486,3.912327,5.6199245,5.685224,4.2193303,4.88252,5.211158,6.2020364,5.6163507,4.437648,4.6579475,5.010484,5.9378157,5.945172,6.8909864,6.425858,4.965732,5.950193,5.607104,5.6562166,5.0879254,4.593554,4.98289,3.8549514
TCGA-55-8096-01,2.9228787,2.6127892,5.3204975,4.9771066,4.525187,5.444165,4.9438486,5.9163733,5.226364,4.499812,5.3431163,4.6385036,4.960306,5.877168,4.977088,4.7569633,6.5818925,4.4034004,6.4093037,5.9330277,5.529418,5.7843294,4.598848,4.406359,3.8593075,4.426348,4.1934867,4.9912615,3.4931755,3.7514553,4.145858,5.123449,3.7962308,4.562924,3.5944393,4.6027894,5.2507243,5.1736097,4.4951024,3.7500525,5.5466785,3.6566703,5.336564,5.673725,4.239528,5.0603905,5.169654,6.212979,5.798269,4.1605744,4.5088615,5.3220277,5.670821,5.938271,7.020187,6.7217875,4.9490333,6.003593,5.676955,5.382489,5.2352757,4.462083,4.8539615,3.974566
TCGA-NJ-A4YP-01,2.399117,2.9709542,5.5406756,5.706925,4.8457594,5.107906,4.4368415,5.7371836,5.3240137,4.552952,5.2750893,4.280494,4.809286,5.6039233,5.5602713,4.675178,5.8245564,3.9017134,5.511848,5.6573086,5.7657037,5.4120626,4.3490686,3.848807,4.037283,4.5323043,4.978908,4.1767235,3.7443855,4.329292,4.480621,4.949907,4.0032425,4.6269603,4.6450157,4.2946005,5.153857,5.0862536,4.933739,4.4313626,5.223834,4.2581105,5.7349105,6.275473,4.286848,5.7049932,5.4975457,5.8508797,5.235617,4.510981,4.794319,5.3434362,5.507581,6.1680875,7.0950756,6.304536,5.9261823,5.741471,5.166159,5.435159,5.545565,5.253485,4.8611517,4.0616393
TCGA-78-7149-01,2.9907658,2.6130927,5.33122,4.9878583,4.367008,5.55701,4.996589,5.904028,5.3598404,4.547857,5.3054085,4.6827097,4.938924,5.930104,5.013893,4.7421713,6.600429,4.4095664,6.3892245,5.9296327,5.4958186,5.7908254,4.558565,4.401932,3.8457365,4.3564253,4.180615,4.9311886,3.4391255,3.703577,4.1342463,5.1031437,3.803907,4.515612,3.4753664,4.5480103,5.2359996,5.173091,4.4905996,3.7470176,5.5238404,3.7663214,5.3118525,5.624864,4.2194057,5.09251,5.119788,6.1443515,5.8663373,4.137889,4.516447,5.328219,5.656646,5.8890452,6.9790835,6.6877093,4.9652033,6.0198817,5.671406,5.370178,5.285171,4.474107,4.8208685,3.9686623
