Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-8552-01,4.6363235,1.9599813,3.794769,4.310888,4.869835,4.5958915,4.040411,5.9319124,5.2563314,5.604125,5.197212,4.6506543,4.843388,5.103375,6.477204,4.5057707,4.9467373,4.081351,4.1000123,5.7345037,5.7183566,5.8383846,4.5375752,4.4264383,4.1212044,5.783684,4.7876353,3.3152027,3.5473828,4.4445457,3.5965314,5.482647,4.7263107,3.1220474,4.8594317,4.558266,5.9168324,4.729643,6.6179595,5.3534083,4.5515904,4.5898814,6.2266293,6.0759583,4.201608,4.4858866,5.397107,6.0641766,4.7004724,5.2680116,3.83056,5.8386617,5.75821,6.3214297,6.453452,6.2195663,5.581684,6.1097484,5.518567,5.3167048,5.090805,5.7373734,5.640957,3.8958702
TCGA-73-4668-01,4.331678,2.0535054,4.7911496,4.684771,4.8779383,4.0863476,4.642839,6.29874,4.7155967,5.06161,5.3881903,4.165365,4.614896,4.9204082,6.6563387,4.8264914,4.9549837,4.8204093,3.629943,5.417857,5.8841476,5.8971467,5.072866,4.915076,3.6717546,5.060104,4.999258,3.559275,4.673819,4.280642,4.1783104,4.4221106,4.8428817,3.4172766,4.903176,4.4225664,5.626696,4.616182,5.805796,5.358993,4.569035,4.668717,5.7814565,6.3302054,4.2487087,5.4088683,5.3694773,6.2935843,5.2769327,4.350672,4.737096,5.208354,5.28325,5.800378,5.59821,7.102437,5.230842,6.4601955,5.401407,5.701396,5.3871818,5.9372416,5.418881,3.8980749
TCGA-62-A470-01,4.034436,1.5076624,3.6311016,4.6197085,4.7780404,4.5703034,4.4718747,5.9888353,5.1733403,5.3401556,5.204686,4.172093,4.4605045,5.492721,6.493475,4.6383815,4.752488,3.8010507,3.9162369,6.0349717,6.111302,5.847145,4.508933,4.242935,4.241543,5.473617,5.0798144,3.3348382,4.138816,4.30761,3.8668764,4.826809,4.930544,3.6538107,4.9727206,3.9325302,6.095513,4.7886076,6.629294,5.1486015,4.850807,4.898352,6.409464,6.322036,4.6216764,5.140076,5.376064,6.2199836,5.241352,4.9235597,4.087329,5.6856422,5.2869964,5.847043,6.053701,6.5696535,5.367463,6.3143897,5.096908,5.162108,5.223152,5.5856543,5.633522,3.8935118
TCGA-97-7546-01,4.1841865,1.7502762,4.577149,4.473033,4.871831,4.525301,4.5714655,6.0924187,5.1931763,5.5606465,5.3972907,4.441514,4.4326954,4.873222,6.826825,4.508587,5.214547,4.470524,3.5760636,5.6165104,5.595238,6.003643,4.958848,4.9577827,3.922948,5.2470307,4.6593995,3.226041,4.9376445,4.5395083,3.9298882,4.30311,4.503444,3.18161,4.6273036,4.107621,6.1677427,5.0241156,6.3609343,5.526203,4.513817,4.392618,5.8223314,6.5646706,4.27826,5.19024,5.3662696,6.009252,5.1215544,4.3100142,4.265153,5.717407,5.68906,5.8533893,5.595712,7.0293274,5.1271048,6.448112,5.102495,5.289392,5.232128,6.054943,5.6139483,4.047254
TCGA-44-3918-01,4.598364,2.2903757,4.936393,4.549079,4.885835,4.10737,4.510807,6.3127966,4.4514966,4.899602,5.3577776,4.256255,4.8153954,4.9248986,6.5243897,4.9190884,4.74497,4.8096957,3.75272,5.270953,5.9416046,5.809009,4.9810705,4.7661047,3.641945,5.1948643,4.947957,3.6961133,4.371352,4.1748867,4.134959,4.6282897,4.9502335,3.6265857,5.0355606,4.753004,5.343135,4.593848,5.6484394,5.2436757,4.562473,4.8193183,5.7569623,6.2011986,4.1987257,5.2204394,5.4251184,6.440828,5.028765,4.71112,4.8319845,5.0513167,5.367593,5.9178143,6.008142,6.958604,5.365555,6.3022904,5.7734046,5.9704695,5.400263,5.8195186,5.339705,3.9519136
TCGA-97-A4LX-01,4.066791,1.3604206,4.1385026,4.6685314,4.7615037,4.6100197,4.6533155,5.97768,5.1449633,5.358754,5.379956,4.1044116,4.1878633,5.3605437,6.603772,4.72093,4.9326215,4.068844,3.5693877,6.0527067,5.9599495,5.867247,4.5832577,4.342959,4.1726465,5.2627935,4.82021,3.4248693,4.8729906,4.306124,3.9645135,4.329475,4.7831926,3.7499113,4.935104,3.692025,6.194815,4.9694743,6.5552135,5.1980696,4.8536243,4.710608,6.240715,6.575614,4.6673355,5.4224553,5.388176,6.1917324,5.2822566,4.657901,4.191771,5.6252847,5.329314,5.6110206,5.6033235,6.7922683,5.156646,6.412836,4.938598,5.1267443,5.2746572,5.8069177,5.6627674,4.093651
TCGA-55-8616-01,4.5291266,2.2576294,5.0839663,4.5847454,4.9024153,3.9229667,4.4841485,6.3535113,4.590366,5.0408545,5.3429594,4.331579,4.8162627,4.7659907,6.619521,4.7963243,5.024386,5.072223,3.7460053,5.1961393,5.7281146,5.8844705,5.154762,5.024465,3.6014686,5.08223,4.84992,3.614487,4.5901604,4.220794,4.1628056,4.5978694,4.82384,3.3374193,4.910166,4.632448,5.4601517,4.5974846,5.6341352,5.4087434,4.5041533,4.6256304,5.5749903,6.238309,4.0058365,5.1320252,5.4410334,6.1910577,5.041087,4.492707,4.790025,5.104596,5.3999825,5.9241567,5.7077293,7.074407,5.255075,6.452277,5.6344314,5.893582,5.353242,6.0038333,5.388998,3.906683
TCGA-44-A4SS-01,4.3570027,2.3864923,5.065847,4.6615057,4.931855,3.7500775,4.4878044,6.4042325,4.744399,5.1083846,5.331489,4.3593144,4.8353086,4.696545,6.6520014,4.682985,5.1879573,5.0726404,3.7697546,5.165887,5.5907354,5.9313626,5.285996,5.1933336,3.6036074,5.0329785,4.991143,3.5078619,4.431015,4.2647567,4.1470733,4.7541947,4.7704325,3.055218,4.838039,4.676905,5.5294714,4.5337825,5.636456,5.5329294,4.4291825,4.5465684,5.524447,6.237462,3.9332798,5.1316667,5.4086056,6.1298513,5.149835,4.2813196,4.7705216,5.1963058,5.3950253,6.002091,5.5675745,7.1651235,5.218814,6.491734,5.527473,5.8106422,5.3654447,6.033417,5.4126897,3.7892692
TCGA-44-5643-01,4.057842,1.4852757,3.765651,4.6384687,4.7765546,4.5698004,4.4945407,5.982368,5.1591325,5.3515005,5.224063,4.19214,4.432027,5.4619403,6.5203514,4.640279,4.792333,3.8759806,3.8629653,6.0149174,6.0697017,5.8463707,4.5239906,4.278385,4.223253,5.4331746,5.0030303,3.3532202,4.267125,4.318908,3.8890042,4.7355137,4.8909917,3.6417348,4.9663334,3.8903468,6.1031384,4.8319707,6.5955462,5.15802,4.849933,4.8559675,6.358092,6.359944,4.613207,5.1621265,5.3913918,6.2078114,5.2273946,4.87025,4.1133804,5.683988,5.321299,5.828046,5.9715996,6.61256,5.3353577,6.3371496,5.0774693,5.179016,5.2411413,5.633732,5.649726,3.9341164
TCGA-44-3919-01,4.49917,1.9591672,3.8556736,4.314462,4.9036818,4.693013,4.262641,5.9810605,5.25545,5.688844,5.1502676,4.670119,4.7444563,5.0739183,6.537694,4.589448,5.058959,4.0199084,4.0143933,5.7172923,5.738658,5.8838377,4.5739093,4.3342676,4.170306,5.640227,5.0098357,3.2468395,3.8193555,4.543145,3.6781585,5.050577,4.710685,3.2463677,4.97331,4.4415436,6.1927724,4.6449547,6.550018,5.522595,4.500383,4.6477685,6.196323,6.221171,4.275587,4.758105,5.433232,6.1517234,4.8427,5.1282616,3.8749895,5.978615,5.767464,6.210616,6.350502,6.3581114,5.4829874,6.144781,5.356255,5.3129473,5.317645,5.66035,5.815581,3.8816383
TCGA-NJ-A4YG-01,4.0462866,1.3835644,3.9993837,4.623561,4.769248,4.6298437,4.5930176,5.963419,5.2006807,5.3935413,5.339627,4.137903,4.242218,5.4053807,6.568198,4.6849065,4.8964667,3.9317942,3.665645,6.0887675,5.9723473,5.8724,4.544428,4.293264,4.234847,5.3546777,4.8737135,3.367373,4.676753,4.316515,3.8972416,4.502564,4.8118424,3.7315845,4.934566,3.736256,6.2303934,4.949928,6.6584406,5.2017407,4.850541,4.7585254,6.304954,6.5361166,4.672035,5.316405,5.3793864,6.1868095,5.259243,4.769824,4.102292,5.6829944,5.3417106,5.6677847,5.755995,6.705827,5.2008305,6.371921,4.963544,5.0805397,5.236067,5.742136,5.6746783,4.0471745
TCGA-44-2655-01,4.134959,1.4594291,4.2790217,4.5857987,4.7733574,4.6500187,4.6660995,6.0150156,5.114213,5.4069057,5.387109,4.171583,4.241633,5.237132,6.6671386,4.710413,4.960365,4.1882353,3.5503075,5.9320707,5.887324,5.896414,4.67652,4.512214,4.0859394,5.245435,4.7764864,3.3704689,4.95349,4.3656225,3.9709845,4.2555294,4.7147346,3.6355736,4.8532953,3.800687,6.159475,4.98042,6.486273,5.26565,4.7587914,4.628421,6.145284,6.5718656,4.602536,5.3846173,5.384193,6.19982,5.239142,4.5605707,4.241612,5.627306,5.4292173,5.6507273,5.617404,6.8866568,5.1494308,6.4494324,4.9919567,5.2028337,5.260445,5.869015,5.649867,4.1101556
TCGA-17-Z025-01,4.1970263,1.6703733,4.5940704,4.4777594,4.845786,4.618471,4.608608,6.101011,5.146809,5.5330706,5.416944,4.387864,4.3735356,4.9081287,6.800012,4.563167,5.1754937,4.4779196,3.526704,5.6608953,5.627917,5.9826603,4.9171124,4.894189,3.931941,5.2036843,4.632672,3.2602572,5.0502205,4.496777,3.9531496,4.200156,4.515318,3.3038018,4.646144,4.007108,6.1676197,5.0480795,6.363879,5.482929,4.5508223,4.4141254,5.8566866,6.598217,4.3386393,5.2571526,5.378076,6.0526004,5.124209,4.3179364,4.307978,5.6570435,5.6657906,5.80435,5.583819,7.0589323,5.083897,6.4827156,5.093953,5.2782693,5.2284355,6.0557265,5.6026616,4.1099505
TCGA-55-7727-01,4.366392,1.7453765,4.4793453,4.474228,4.8042116,4.6044993,4.4548035,6.1246986,5.1536794,5.475097,5.3868184,4.342114,4.4723706,5.0105553,6.590933,4.5682454,5.21606,4.5303655,3.6907609,5.675608,5.661848,5.8567324,4.762147,4.6880302,3.9731162,5.2616396,4.667017,3.3564599,4.7915726,4.333886,3.967592,4.5402913,4.595901,3.4755442,4.7531466,4.0145316,6.0305214,4.952216,6.3639417,5.4180193,4.6373925,4.5175657,5.9881473,6.396809,4.26988,5.155482,5.4337277,6.0005503,5.033938,4.5859575,4.273254,5.538135,5.582272,5.9065776,5.824107,6.902621,5.164765,6.527991,5.1578646,5.329138,5.1825585,6.006392,5.6000175,4.0872636
TCGA-05-4403-01,4.2971835,1.6331028,4.0144563,4.518633,4.8208327,4.562697,4.3637834,5.8952255,5.2968044,5.53046,5.288346,4.4186497,4.469625,5.243736,6.6122675,4.5164247,4.9622817,3.9361951,3.8201995,5.9376264,5.7912188,5.900964,4.5861673,4.448908,4.2057595,5.554354,4.713851,3.304864,4.2732606,4.432947,3.7561276,4.949964,4.7129755,3.3351002,4.846817,4.1143026,6.1362534,4.969001,6.672027,5.2801037,4.711369,4.6094384,6.202208,6.4058943,4.445554,4.9398446,5.382582,6.0488906,5.0293484,4.9174914,3.934317,5.8535657,5.5753775,5.918997,5.9749565,6.5059295,5.3593597,6.2328973,5.148645,5.162471,5.16375,5.791758,5.6859202,3.9875436
TCGA-17-Z030-01,4.523934,2.348455,4.84329,4.6016026,4.8580456,4.071937,4.5368686,6.3849444,4.683023,5.051215,5.341604,4.155487,4.815232,4.822154,6.5658007,4.7911987,4.9090133,4.836166,3.7919452,5.258113,5.7643895,5.8482804,5.1313677,5.0748253,3.5903718,5.123691,5.0658455,3.518736,4.285482,4.2284937,4.1457143,4.7865896,4.872025,3.265222,4.887417,4.757274,5.3574095,4.5353646,5.7469826,5.376345,4.476264,4.678616,5.7530055,6.147301,4.1325727,5.2114935,5.381741,6.345522,5.1876755,4.4141264,4.781532,5.166715,5.3092227,5.934109,5.846438,7.099352,5.329453,6.5371566,5.6448917,5.8409896,5.302745,5.9165645,5.373275,3.8505287
TCGA-91-A4BC-01,4.5320053,2.2493696,5.08764,4.5739393,4.8947453,3.9349828,4.4717283,6.3572674,4.6145916,5.056749,5.3519707,4.3215075,4.8101354,4.7635217,6.612278,4.778014,5.045668,5.0708933,3.7497582,5.204085,5.703251,5.8810763,5.1536617,5.038972,3.6066508,5.085293,4.824349,3.6000843,4.6072006,4.20979,4.157517,4.62437,4.8123784,3.331586,4.889216,4.6121264,5.462848,4.620783,5.668841,5.4122915,4.507725,4.6125765,5.577279,6.236554,3.9981039,5.112968,5.4414825,6.1655474,5.034528,4.49095,4.7744336,5.1051702,5.4024634,5.922136,5.7096653,7.0795784,5.243493,6.477701,5.6266656,5.871635,5.3217983,6.0208616,5.386464,3.9137163
TCGA-L9-A444-01,4.4708123,2.2338884,5.0499635,4.599488,4.8894043,3.9266055,4.4978614,6.3801327,4.6673665,5.0737476,5.353703,4.2667227,4.785112,4.768261,6.6202245,4.75438,5.0775456,5.0785275,3.7514977,5.2287426,5.69743,5.8944225,5.184809,5.08554,3.604306,5.05259,4.867781,3.55768,4.6262894,4.211173,4.171786,4.6244044,4.8141565,3.279544,4.860077,4.5716853,5.4901986,4.6066504,5.697324,5.43632,4.507597,4.6057887,5.5936413,6.2402916,4.004515,5.137538,5.424026,6.136738,5.1047535,4.4095974,4.770938,5.1197047,5.3560658,5.892771,5.6493115,7.126952,5.219637,6.5421576,5.566865,5.817955,5.2891564,6.034951,5.391564,3.8813906
TCGA-50-5044-01,4.2863064,1.6691741,3.9537284,4.4600234,4.8477154,4.578582,4.3229947,5.9039063,5.3618026,5.6246767,5.24462,4.4949703,4.5341353,5.1863146,6.6321836,4.4597917,5.0148754,3.930355,3.891313,5.8917947,5.7357283,5.933756,4.617467,4.5011735,4.2110415,5.591729,4.74117,3.224481,4.2084274,4.5009284,3.7100182,5.0029225,4.6720977,3.2065716,4.806873,4.160641,6.2004313,4.9508214,6.704192,5.365824,4.6450157,4.5758123,6.1843767,6.383154,4.3850102,4.8457513,5.3818955,6.006491,4.9927545,4.9037204,3.8769004,5.944418,5.648985,5.993978,6.029772,6.4935966,5.3754163,6.2333603,5.164629,5.1441545,5.1564727,5.7916155,5.7188883,3.9499125
TCGA-91-7771-01,4.1625504,1.53039,4.442376,4.5839,4.792988,4.5979,4.6818557,6.0685644,5.0560336,5.3939495,5.3939977,4.195135,4.280034,5.1333065,6.7069077,4.7045455,5.019431,4.372986,3.5333195,5.8208933,5.8354926,5.917232,4.7723637,4.626415,4.008163,5.173551,4.7466607,3.382304,5.0494924,4.37659,4.0149035,4.1716638,4.681356,3.5570602,4.831709,3.8506088,6.117264,4.963352,6.3692417,5.324986,4.708117,4.5892224,6.0265427,6.5821805,4.5089445,5.388072,5.394726,6.1586747,5.2211504,4.4666867,4.3281374,5.5850782,5.4622197,5.6475496,5.5573187,6.9719186,5.115212,6.4888935,5.0393844,5.280863,5.269446,5.9330873,5.629234,4.109352
TCGA-78-7161-01,4.1324086,1.48317,4.117832,4.59311,4.778737,4.693596,4.614237,5.964973,5.1913753,5.4793262,5.2941513,4.27442,4.290969,5.2592793,6.6481004,4.650897,4.9563255,4.0661664,3.6420445,5.93045,5.8961196,5.8856654,4.597659,4.4575562,4.1561413,5.3169436,4.8487015,3.33024,4.7703156,4.435115,3.9157023,4.3803153,4.7097864,3.5636349,4.8993154,3.85921,6.197307,4.925269,6.50275,5.274253,4.7459574,4.6418033,6.207776,6.514826,4.609965,5.3409877,5.4075713,6.216713,5.2008243,4.659747,4.160204,5.7502546,5.4692717,5.75968,5.710799,6.793102,5.231634,6.3911257,4.9836264,5.1963663,5.3384438,5.7752843,5.7303677,4.0767803
TCGA-69-7980-01,4.5274553,2.2821348,4.9470634,4.541177,4.84272,4.167974,4.556217,6.3930264,4.6137133,4.923528,5.5185986,3.9954236,4.680742,4.9344835,6.492436,4.860978,4.886967,4.848611,3.6760316,5.3652225,5.8798556,5.7907815,5.030164,4.899906,3.6042347,5.143176,4.93267,3.607109,4.540344,4.082257,4.177305,4.703622,4.914727,3.5943575,4.878579,4.6298184,5.3495975,4.6878276,5.8295717,5.2725782,4.581066,4.7504725,5.8372808,6.202385,4.235839,5.3227167,5.3505282,6.3484325,5.1908655,4.5186377,4.8131814,4.9922266,5.245816,5.7969856,5.9145355,7.091304,5.262456,6.5075183,5.6178203,5.7955933,5.198905,5.93955,5.2705975,3.9399602
TCGA-80-5607-01,4.2137628,1.6883323,3.8074925,4.4962845,4.8212705,4.590191,4.386171,5.9354596,5.249526,5.5082874,5.199885,4.3950944,4.5215383,5.3108244,6.559889,4.5876703,4.8713923,3.8360596,3.9023106,5.9523706,5.9141126,5.892143,4.5519915,4.3356667,4.244198,5.56118,4.9426146,3.2777572,4.099595,4.431544,3.7385411,4.950234,4.8159924,3.4115138,4.9381905,4.1778684,6.1516323,4.808735,6.651951,5.284247,4.706969,4.7402773,6.296664,6.348063,4.5045395,4.9762716,5.3863974,6.1725736,5.0769534,4.9856553,3.9548683,5.854795,5.506377,5.955932,6.0859303,6.4838166,5.402331,6.214954,5.1705403,5.1729493,5.2256274,5.6429825,5.715028,3.9094784
TCGA-55-8096-01,4.0955696,1.3900409,4.080165,4.6553226,4.7544284,4.5891657,4.597453,5.9800477,5.13582,5.3436604,5.344841,4.122226,4.2481284,5.397227,6.5487933,4.7177057,4.8926063,4.0011563,3.641743,6.057632,5.9735756,5.8434205,4.5454288,4.2968974,4.205545,5.312537,4.8461413,3.4267256,4.707563,4.276972,3.9345214,4.4687715,4.825134,3.7709467,4.967661,3.7387393,6.155911,4.9422708,6.589835,5.1697855,4.8690434,4.767082,6.278667,6.520881,4.6638384,5.346976,5.4005857,6.2115927,5.2425866,4.767158,4.1667585,5.607385,5.320218,5.666147,5.719853,6.728791,5.1952095,6.3933544,4.9950247,5.1349845,5.2602057,5.754226,5.6595383,4.0699525
TCGA-NJ-A4YP-01,4.4589157,2.3805377,4.899534,4.651254,4.9046373,3.8859315,4.515617,6.3779664,4.7300363,5.0974774,5.3076496,4.2787094,4.844041,4.7489486,6.632869,4.7415323,5.0415664,4.957366,3.7990916,5.202444,5.700772,5.9036226,5.2177997,5.147387,3.5828376,5.088744,5.081135,3.5110762,4.2941036,4.2880864,4.1464415,4.781538,4.827047,3.0892694,4.87529,4.7620306,5.445794,4.471683,5.6621227,5.4689693,4.4336777,4.5959816,5.6463447,6.1655126,4.024678,5.1731415,5.387695,6.2449675,5.1915846,4.3371625,4.7576,5.2228165,5.3410034,5.9807153,5.680266,7.1012115,5.3139877,6.498285,5.5726976,5.838681,5.369165,5.962749,5.416565,3.78342
TCGA-78-7149-01,4.02449,1.3568827,4.0184846,4.640051,4.7630877,4.658521,4.6138687,5.9430604,5.241811,5.43153,5.3259625,4.162953,4.220204,5.393909,6.6002765,4.647308,4.913895,3.9192603,3.650989,6.0851464,5.949683,5.883807,4.5467753,4.333085,4.241203,5.3434925,4.846852,3.3359675,4.744174,4.3595943,3.8987935,4.463572,4.7695217,3.6915977,4.9058795,3.7075675,6.2571363,4.9820786,6.655739,5.208365,4.8417473,4.717487,6.29642,6.5566225,4.6865377,5.341741,5.3837705,6.1827016,5.275564,4.710213,4.0995355,5.7279367,5.369408,5.671802,5.7163334,6.7432537,5.1975327,6.3867493,4.9208446,5.071922,5.25781,5.7516193,5.699195,4.064291
