Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-44-3919-01,3.129541,5.0457573,4.2990146,5.9331923,3.8065014,5.0246916,5.0938826,5.868743,3.6484993,5.3423476,5.2275143,4.34566,5.1461706,5.701691,4.388165,5.0527606,4.6304846,4.8233266,4.5520115,5.6456656,6.5032244,4.914947,4.5610948,4.61673,3.0737574,5.3088145,5.886522,4.473747,4.588708,4.6485143,4.1561112,5.3025203,4.2156725,5.025007,5.103736,5.950459,5.662439,6.006498,6.1338496,5.007513,3.9394166,3.7449362,6.68095,5.6845174,4.444096,6.63714,6.0082755,5.7495127,4.364344,5.85252,5.041551,5.0639462,5.2258453,7.1020374,5.663958,5.5883827,5.9208517,6.379571,6.4854436,5.7730927,5.1963296,5.8916116,5.542753,3.6869097
TCGA-NJ-A4YG-01,2.5798848,4.982501,4.3104467,6.1714506,3.839667,4.56923,5.1092405,6.057876,3.7354376,6.126691,5.0259285,4.3164706,5.2403393,5.078146,4.2179704,4.815035,4.967647,4.6086903,4.562056,6.043371,6.4430223,4.620766,3.9980483,4.5231166,3.412967,5.4820056,5.2673173,4.527693,4.3829885,5.445197,3.8765166,5.4796114,4.794148,5.057871,5.413889,6.355247,5.5231404,5.848533,5.9123316,4.73189,4.235992,3.732357,6.2398787,5.643164,4.1971025,6.8761435,5.6341333,6.2557435,4.7246284,5.727485,4.718327,5.0878797,4.906828,6.975531,5.60614,5.764481,5.733038,6.0102034,6.650977,6.15797,5.4271398,5.7082896,5.644757,3.5554876
TCGA-44-2655-01,2.4631734,4.963155,4.5358677,6.2709413,3.8220289,4.5206256,5.063126,5.93396,3.5715063,6.2569647,5.182381,4.367632,5.3506,4.86633,4.297607,4.702407,4.9053726,4.4388156,4.6512194,6.07058,6.552606,4.650779,3.7730577,4.4169893,3.3580546,5.615392,5.270243,4.459383,4.260825,5.5259595,3.844065,5.410302,4.7275786,4.884927,5.6034946,6.274165,5.636667,5.8780365,6.007447,4.932354,4.2843804,3.6445434,6.275983,5.5699697,4.2525406,6.644717,5.950436,6.3589554,4.646814,5.758872,4.8683934,5.249938,4.7785873,7.067225,5.599662,5.7510695,5.6923246,6.02638,6.5569215,6.040965,5.498595,5.7935467,5.76868,3.5700655
TCGA-17-Z025-01,2.569329,4.9526105,4.8437457,6.4109836,3.6837354,4.5369577,5.0436416,5.797336,3.2521842,6.2016153,5.4718757,4.4618597,5.2876253,4.844268,4.441595,4.684226,4.7676086,4.266678,4.7855625,5.8749814,6.7203717,4.790233,3.759035,4.3237343,3.2245743,5.747532,5.374764,4.5300674,4.170369,5.339719,3.89666,5.188677,4.3778257,4.7802615,5.7218494,6.06522,5.8589935,6.055441,6.220758,5.206112,4.299547,3.4530864,6.4900155,5.4530845,4.2751584,6.3472433,6.4128966,6.3875012,4.2894135,5.814879,5.15531,5.4676404,4.71587,7.199245,5.580361,5.681507,5.6910605,6.1785617,6.4176636,5.721242,5.4356513,5.9401555,5.863599,3.6066399
TCGA-55-7727-01,2.6237786,4.893627,4.670222,6.223888,3.7958837,4.5881443,4.9307966,5.6903386,3.4600046,6.12087,5.4324164,4.327582,5.3733835,5.0384736,4.575143,4.6530952,4.852237,4.368228,4.683794,5.891672,6.6902924,4.8597064,3.8187728,4.3524933,3.1489367,5.521772,5.4022913,4.409509,4.293334,5.241806,3.9397538,5.2977033,4.412308,4.653216,5.6648536,6.120424,5.7579284,5.97596,6.0474095,5.2501655,4.3094616,3.5326905,6.4256973,5.507466,4.4254613,6.436328,6.2985187,6.4049873,4.5330844,5.702521,5.1920652,5.386163,4.7781043,7.057506,5.636003,5.723004,5.7086387,6.0416174,6.4069405,5.794032,5.437131,5.9209685,5.7833834,3.6135721
TCGA-05-4403-01,2.8269727,5.024917,4.3036623,6.0423446,3.8378825,4.8481426,5.069724,5.968421,3.6954236,5.758179,5.100175,4.3387475,5.281723,5.3540716,4.237075,4.9096975,4.7522907,4.731567,4.5603566,5.8959775,6.4480333,4.7391095,4.1899242,4.5533786,3.2303102,5.433909,5.6312613,4.435071,4.4654136,5.102613,4.0025063,5.377443,4.600834,5.0024495,5.2539816,6.12302,5.611048,5.873101,6.0437303,4.9316244,4.0288086,3.756916,6.447382,5.6663656,4.399461,6.661085,5.882764,6.009728,4.597681,5.8263187,4.9595404,5.0744,5.0472407,7.1048403,5.6615024,5.6855927,5.838876,6.214348,6.5388365,6.0153,5.3635283,5.8134828,5.6258745,3.6383247
TCGA-17-Z030-01,3.1364367,4.3273854,4.7556653,5.8245187,4.0096006,4.619217,4.936001,5.8477254,3.4141612,5.7340946,5.5742574,4.332881,5.3696446,5.4294853,4.987185,4.6584063,4.7675724,4.390603,4.78321,5.6841316,6.459796,4.860102,3.80346,4.5095096,3.257159,5.70757,5.1481614,4.446294,4.1305566,5.1226053,4.179813,4.3312454,4.396629,4.270061,5.521184,5.4828444,5.2225623,5.8117347,6.115375,5.057306,4.528468,3.6257458,5.7876244,5.223124,4.2265983,5.6410313,6.9493513,6.982343,4.821227,5.3811,5.1474805,5.7122455,5.190202,6.882188,5.9748845,6.055239,5.590425,6.002939,5.820776,5.5845714,5.4683776,5.742684,5.618015,3.9690387
TCGA-91-A4BC-01,3.123303,4.3042917,4.772461,5.9550476,4.0518556,4.537716,5.01726,5.705568,3.3763995,5.858796,5.6091523,4.4240313,5.3473277,5.2081866,5.0689855,4.7204456,4.670651,4.21155,4.7846503,5.8409,6.5330625,4.896926,3.5115652,4.4016933,3.210509,5.844584,5.098083,4.292054,4.011013,5.2090235,4.1238112,4.442688,4.388909,4.2828593,5.730833,5.6225557,5.3464694,5.6854267,6.1318417,5.262041,4.5630455,3.574039,5.9941087,5.0541034,4.1220536,5.585579,6.9613633,6.986254,4.7182727,5.4223347,5.2966876,5.716924,5.1059904,6.878718,6.0320024,6.0979705,5.5427704,5.9644537,5.8964067,5.5916924,5.6053944,5.741825,5.7357426,3.9558544
TCGA-L9-A444-01,3.0388865,4.387297,4.853756,6.0311985,3.991012,4.470622,5.000341,5.700272,3.3010292,5.9280243,5.6525826,4.417802,5.3425455,5.1542454,5.0304832,4.6816173,4.724825,4.1979184,4.819664,5.7945957,6.5974674,4.8661795,3.5411038,4.3929753,3.2213273,5.846242,5.0738463,4.3616,4.013281,5.2487483,4.094181,4.458132,4.3522873,4.2899656,5.7692804,5.6278057,5.417027,5.7782617,6.170116,5.218717,4.5650644,3.5488348,5.984198,5.114443,4.172093,5.626851,6.9812703,7.03447,4.6642284,5.455601,5.2610846,5.7381597,5.0268846,6.913887,5.9592304,6.057285,5.5465803,5.9838963,5.8767548,5.558197,5.5393085,5.780996,5.7591944,3.9057405
TCGA-50-5044-01,2.8004267,5.107956,4.3381705,6.083863,3.7872784,4.890292,5.0890546,5.9769835,3.622496,5.7508483,5.095619,4.3816853,5.2787795,5.3751287,4.182208,4.949425,4.6895337,4.7386765,4.5786304,5.874931,6.441599,4.734512,4.265966,4.5438175,3.2305546,5.4946856,5.6642947,4.4657426,4.4044695,5.099425,3.9828389,5.289891,4.597361,5.042532,5.213242,6.059013,5.6995583,5.8978434,6.143682,5.016361,3.994274,3.7306502,6.466315,5.6659875,4.444067,6.589106,5.971653,5.992193,4.4953485,5.8830166,5.0419083,5.079816,5.0359793,7.2326775,5.664704,5.6589923,5.859234,6.2699456,6.5080748,5.9941444,5.357602,5.860882,5.638006,3.6381633
TCGA-91-7771-01,2.4168215,4.9194803,4.7512293,6.369872,3.7783937,4.472662,5.0173674,5.841456,3.3855307,6.335524,5.3570666,4.422679,5.3814387,4.735506,4.403115,4.624704,4.848659,4.276959,4.7340617,6.0296526,6.637271,4.706509,3.6480706,4.325504,3.31729,5.7436647,5.244047,4.467405,4.15035,5.550564,3.8373215,5.2623944,4.6181116,4.759085,5.745705,6.163241,5.7447147,5.934936,6.1161494,5.0943465,4.359307,3.5392964,6.324438,5.492493,4.2878947,6.432966,6.233999,6.466105,4.525452,5.7592835,4.99714,5.4249153,4.6827574,7.136853,5.6082783,5.745138,5.650066,6.0451107,6.463216,5.8835745,5.52994,5.871538,5.8521338,3.6030693
TCGA-78-7161-01,2.5942144,5.0067477,4.4771104,6.236992,3.87264,4.5294366,5.1075034,6.017494,3.58375,6.0846953,5.1887894,4.398019,5.2687416,4.949416,4.2727213,4.7439737,4.895152,4.454404,4.7041726,5.9769087,6.546034,4.650427,3.9106095,4.526479,3.4199972,5.574348,5.3099117,4.5073867,4.3350353,5.3683653,3.9069884,5.4393516,4.6327357,4.968679,5.571615,6.2612634,5.500978,5.9577146,5.996785,4.7654743,4.292599,3.7602866,6.28402,5.609734,4.122478,6.766605,5.83014,6.252922,4.646938,5.774503,4.6981406,5.2358756,4.8718324,6.971431,5.5036054,5.7036304,5.6730347,6.083399,6.603722,5.9828825,5.407185,5.732277,5.7402163,3.581786
TCGA-69-7980-01,2.9270782,4.320256,4.7795186,5.871897,4.060898,4.5268626,4.8992686,5.8962245,3.5140743,5.9219575,5.4587164,4.335743,5.536763,5.1747365,4.888291,4.5361886,4.801589,4.3280354,4.7611585,5.92674,6.399472,4.76006,3.5390828,4.4489794,3.3585021,5.8000126,5.0781317,4.3478465,4.056679,5.370298,4.073342,4.523394,4.6950927,4.2583523,5.5877767,5.615032,5.212966,5.6715655,6.0183525,4.9775167,4.575295,3.6236994,5.7073727,5.223064,4.211965,5.720459,6.809726,6.997329,5.0340557,5.3666244,5.0209913,5.6990833,5.0737386,6.863317,5.9592314,6.0879455,5.552806,5.910644,5.915485,5.7533917,5.6452975,5.686423,5.6915784,3.9373162
TCGA-80-5607-01,2.96333,5.017466,4.223737,5.953513,3.8765872,4.848806,5.135426,6.0416956,3.7360694,5.610513,5.066793,4.3411884,5.186076,5.5269895,4.28402,5.0170355,4.7715144,4.8078322,4.560761,5.8205633,6.405924,4.722939,4.335452,4.644765,3.2920444,5.413559,5.584541,4.5026793,4.4760094,4.9772496,4.054671,5.3043127,4.5259967,5.0498824,5.150135,6.0889583,5.512958,5.8940363,6.04306,4.762041,4.043637,3.8059247,6.348188,5.6504235,4.309602,6.697681,5.8366485,6.0158896,4.6187425,5.785362,4.807351,5.0490727,5.17498,7.0473475,5.660278,5.707118,5.847818,6.245393,6.5090117,5.989409,5.2830906,5.742047,5.5547447,3.660148
TCGA-55-8096-01,2.573061,4.934799,4.335701,6.1536565,3.8703632,4.556615,5.098011,6.047861,3.737027,6.147502,5.0485477,4.3187795,5.276696,5.0255923,4.2442064,4.78657,4.9635725,4.580615,4.5770183,6.0653543,6.449251,4.6079035,3.8953216,4.5216045,3.4184287,5.5039854,5.25362,4.493138,4.366234,5.4896345,3.881702,5.4595623,4.823743,5.0004134,5.458756,6.3302703,5.4894385,5.8236957,5.90449,4.736893,4.25174,3.7453027,6.1954236,5.625125,4.1887517,6.808829,5.692968,6.305194,4.7682214,5.7150326,4.7224307,5.116042,4.9066753,6.958497,5.61488,5.783114,5.713865,5.997977,6.6176543,6.1530337,5.4551697,5.6949496,5.6611958,3.5691447
TCGA-NJ-A4YP-01,3.176787,4.331686,4.8401213,5.934532,3.9592006,4.588837,5.0035915,5.7827525,3.289006,5.7686543,5.6724,4.3912234,5.272772,5.3758197,5.0499253,4.6926913,4.7264543,4.2837543,4.83259,5.632105,6.5489864,4.9283094,3.785545,4.4697194,3.2074971,5.7604475,5.1290994,4.475839,4.0914145,5.0705323,4.183152,4.2919292,4.222672,4.2905283,5.622752,5.488689,5.2967343,5.8725853,6.183737,5.157879,4.550096,3.5508285,5.9156895,5.1410184,4.130915,5.592652,7.0497446,6.9819818,4.6296916,5.4151998,5.24086,5.771394,5.1613116,6.8945184,5.960102,6.0322824,5.575121,6.048058,5.8262353,5.4736333,5.4473634,5.781565,5.660488,3.9609115
TCGA-78-7149-01,2.4642491,4.9744287,4.4011726,6.2152333,3.8176432,4.558543,5.0664997,6.0527854,3.6905937,6.2255173,5.068508,4.324462,5.302622,4.923722,4.1646037,4.71906,4.974408,4.548595,4.5928845,6.08024,6.4835835,4.6062183,3.8815422,4.4896646,3.4241319,5.509029,5.271793,4.5209312,4.384636,5.5564394,3.851984,5.5233684,4.821835,5.019818,5.4943786,6.3464437,5.5630827,5.8654504,5.9224963,4.7496147,4.226271,3.7084208,6.2398405,5.687845,4.2238884,6.846164,5.6727147,6.2723923,4.6974883,5.759292,4.716426,5.130449,4.8329854,7.016423,5.554798,5.727531,5.7182317,6.0221167,6.6724076,6.1498175,5.461384,5.735259,5.697944,3.5340476
