Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-97-7553-01,9.811203,3.4551878,5.6056957,4.447155,5.0424733,6.411132,5.6946874,4.2692776,6.613891,3.8945098,5.702763,3.6250548,4.72586,5.9071584,4.075453,5.3603697,3.5320938,6.039533,5.8823853,4.8054957,4.8724036,4.1779847,4.412204,4.5668297,4.7855945,5.39879,6.7636466,7.235446,5.1254597,5.4248023,4.328783,6.037057,5.252819,7.322245,5.6665425,3.743387,5.7679124,3.1296058,6.396158,5.1313653,4.1629896,4.079004,5.304855,4.988607,4.728609,6.30695,6.2804375,3.9017441,4.849677,4.05781,1.9233073,6.6841793,4.7092104,3.5734735,5.448015,4.0026903,4.722758,7.633375,5.8268948,4.6614747,6.2546334,6.145558,4.3067846,7.3925824
TCGA-38-4632-01,4.4271383,6.989921,5.7601957,4.601358,4.935552,5.3515296,5.6419315,7.7664475,4.528607,4.602022,4.6463265,2.7902055,5.966302,4.840933,5.3813367,4.724613,4.5114875,5.519491,5.4479685,6.3116903,3.8819077,3.955127,3.0374386,4.134237,4.745964,5.430712,6.74154,6.1538057,5.971622,5.248861,4.0811305,4.6812925,5.110117,8.213503,5.2008405,4.2854323,6.152021,3.861529,6.5665536,5.405438,5.9175344,5.637452,5.7679133,5.475847,5.3002696,6.2149634,4.919908,5.5284324,4.8353195,3.8241465,3.251327,5.8141313,4.5951185,5.252139,3.2349124,5.058615,3.9765995,5.9966674,5.4879375,4.7138734,6.5559807,6.165415,4.6607876,7.243398
TCGA-55-7815-01,8.133657,4.5635176,5.8679004,4.389622,4.9334126,6.197798,5.5824523,5.1509705,5.7111964,4.0283465,5.2335286,3.38997,5.263084,5.3661194,4.4470935,5.12286,3.9948933,5.845175,5.8428745,5.307314,4.3488975,3.8889682,3.9552934,4.473308,4.6426835,5.2997622,6.716383,6.881025,5.4829803,5.3198586,4.42007,5.5412464,5.141924,7.6388216,5.463234,3.999661,5.994506,3.5213704,6.739502,5.1780467,4.795749,4.375083,5.4421544,5.142806,5.044837,6.178311,5.735807,4.4199004,4.82303,3.8724399,2.5585868,6.541559,4.713519,4.3565936,4.5612636,4.301054,4.326105,6.9208517,5.8348446,4.578179,6.325598,6.197799,4.4709864,7.221136
TCGA-97-A4M0-01,5.252718,6.4628167,5.8539777,4.610058,4.911489,5.4691405,5.572054,7.2697597,4.727323,4.534843,4.771153,2.8715453,5.79175,4.9096985,5.0289016,4.6287017,4.461385,5.521726,5.619668,5.9552617,3.9610045,3.8073084,3.307966,4.2652693,4.7632465,5.3700447,6.73841,6.3275576,5.7875824,5.2180753,4.2081146,4.760878,5.222755,8.203043,5.294454,4.31329,6.174919,3.7943976,6.640229,5.344139,5.6363044,5.2520013,5.7457833,5.3231726,5.3197703,6.1595325,5.086373,5.201722,4.8540306,3.8918173,3.1262946,5.889924,4.688553,5.1646523,3.302042,4.9013324,4.136477,6.135452,5.5423117,4.7493134,6.4593987,6.1882043,4.6691113,7.2160397
TCGA-NJ-A55A-01,8.811876,4.0635757,5.7846184,4.387829,4.9431634,6.308448,5.6048055,4.691626,6.115111,3.974503,5.3691735,3.528527,5.0405803,5.591486,4.3473926,5.229629,3.8153176,5.843661,5.9002714,5.0891585,4.5369577,3.9823837,4.108555,4.5196586,4.6703715,5.24166,6.7216177,7.0356464,5.3535686,5.335181,4.4007115,5.711615,5.239156,7.5427527,5.544328,3.9672368,5.9398127,3.3728573,6.695827,5.2083898,4.4998527,4.2131577,5.3955464,5.0860386,4.9623685,6.173051,5.924475,4.150655,4.8687487,3.8954704,2.3578532,6.6243925,4.7178297,4.0769224,5.0143304,4.18193,4.4606075,7.1467805,5.804872,4.585272,6.286474,6.2189193,4.38963,7.304738
TCGA-NJ-A4YG-01,7.8941817,4.7309732,5.889533,4.4304557,4.9435663,6.130666,5.6170807,5.318153,5.530428,4.066808,5.249277,3.347241,5.3535304,5.294147,4.4542303,5.0854797,4.051827,5.8671803,5.817146,5.3516755,4.2720156,3.8481529,3.8929338,4.4250937,4.637634,5.3487377,6.6833467,6.792686,5.529524,5.307951,4.4529696,5.437163,5.1290803,7.682695,5.393639,4.029701,6.006981,3.5565176,6.7623644,5.169661,4.9090767,4.4008408,5.4680443,5.2224283,5.023299,6.179088,5.652826,4.5239716,4.761469,3.8657146,2.6138039,6.4973717,4.724801,4.4520836,4.3583884,4.2816544,4.2754173,6.8620477,5.8183713,4.6390824,6.382531,6.210896,4.529573,7.213671
TCGA-62-A472-01,9.558626,3.5773425,5.6236086,4.3881555,4.979666,6.4294677,5.6195507,4.3317657,6.5538387,3.9020653,5.6091943,3.6092496,4.7802153,5.817521,4.136369,5.3391757,3.5972466,5.9521413,5.9195085,4.9073286,4.7805037,4.10298,4.307488,4.5533915,4.7344875,5.334629,6.824254,7.19236,5.1505623,5.362514,4.324668,6.003579,5.247771,7.3560853,5.718029,3.774673,5.8432407,3.1830156,6.4919486,5.1514306,4.1824718,4.098722,5.2445197,5.0080223,4.843791,6.232068,6.2039022,3.9369314,4.9120464,4.008023,2.0633178,6.6468396,4.7031927,3.7103727,5.4903574,4.141639,4.5939116,7.4797525,5.80314,4.602256,6.2182236,6.131794,4.3084807,7.401848
TCGA-MP-A4T4-01,5.506029,6.256256,5.9481153,4.5853767,4.8535,5.579842,5.6525345,7.161648,4.7193513,4.4641232,4.8187017,2.9292488,5.7653804,4.941118,4.951916,4.698573,4.447927,5.4885235,5.596451,5.922903,3.9514074,3.8521824,3.3319595,4.2553787,4.722346,5.369917,6.7230573,6.3207726,5.781801,5.218188,4.2973547,4.8529162,5.1966567,8.174754,5.269287,4.25037,6.150719,3.8131118,6.7316537,5.310275,5.6011543,5.1457877,5.7222586,5.34476,5.208675,6.197086,5.124098,5.180556,4.7677455,3.8610504,3.0571249,6.00352,4.7128096,5.070037,3.3660154,4.809024,4.125688,6.263599,5.5849833,4.738484,6.4821877,6.153898,4.652656,7.2608266
TCGA-17-Z020-01,8.363927,4.403647,5.847393,4.4120884,4.941594,6.21333,5.617918,5.006318,5.832255,4.007984,5.2929754,3.4357119,5.1926,5.4355865,4.4153123,5.1503925,3.9312353,5.8572497,5.859991,5.239258,4.4131546,3.92465,4.0073843,4.496731,4.6663275,5.2873425,6.711567,6.9215145,5.4427733,5.3232636,4.4167237,5.5926585,5.196341,7.6141415,5.4889646,3.9836004,5.974247,3.460202,6.7381287,5.175912,4.6629915,4.3196907,5.447625,5.1420145,5.0001225,6.1768184,5.805029,4.3466706,4.8420334,3.8702278,2.4808142,6.5557947,4.7266307,4.2491302,4.7111683,4.230904,4.357199,7.029632,5.8047743,4.615471,6.3450603,6.2004285,4.4626265,7.258912
TCGA-55-6986-01,9.871499,3.3554974,5.6033616,4.415309,5.0593786,6.505864,5.729097,4.054792,6.6129417,3.8369715,5.697904,3.5944982,4.6777377,5.8660088,4.0265555,5.448656,3.495783,6.06418,5.879702,4.767928,4.9350924,4.198589,4.4774246,4.618927,4.7767167,5.354307,6.7627034,7.2455754,5.1545496,5.3995175,4.3190756,6.259242,5.262799,7.3416452,5.7620387,3.6379578,5.7639456,3.113512,6.385202,5.0991654,4.0287666,3.9876046,5.314926,4.887281,4.696152,6.368229,6.3931384,3.9336648,4.84305,4.0231915,1.9027116,6.7253256,4.6912374,3.5177712,5.62589,4.0483074,4.681343,7.745624,5.8142443,4.614941,6.3182364,6.0727158,4.2372084,7.3797154
TCGA-50-6673-01,9.073702,3.9255621,5.7753983,4.3764257,4.9081974,6.406526,5.595273,4.553111,6.298642,3.933459,5.37768,3.552267,4.925013,5.653405,4.401983,5.2769217,3.7734187,5.8662233,5.934173,5.028081,4.5795355,3.9750998,4.1978397,4.5888853,4.6659236,5.219238,6.7660103,7.070547,5.3456225,5.3574743,4.3940306,5.8101025,5.2711067,7.502496,5.65941,3.9266331,5.9083743,3.3140051,6.6926036,5.1948752,4.32883,4.1308084,5.301558,4.9984426,4.9668703,6.1624675,6.0211496,4.081105,4.908082,3.9169688,2.3018842,6.663107,4.7180176,3.9446635,5.2021036,4.199393,4.4627886,7.291687,5.8353276,4.5341296,6.2252855,6.1405053,4.321679,7.3099055
TCGA-17-Z028-01,4.636448,6.750036,5.8805094,4.583633,4.8448887,5.4478416,5.6725116,7.6838713,4.5789523,4.565599,4.681539,2.8164918,5.9196033,4.8562655,5.235745,4.676134,4.4913487,5.419572,5.5342317,6.177788,3.8951614,3.9057944,3.064108,4.153325,4.718049,5.3786573,6.78285,6.1962914,5.9215527,5.2086763,4.137387,4.7497888,5.138893,8.243191,5.218063,4.2573996,6.165545,3.843901,6.6153946,5.3715396,5.8642654,5.4814477,5.774624,5.402477,5.260196,6.2559643,4.9771786,5.4452343,4.8364367,3.8208332,3.2421944,5.850067,4.6210318,5.2398524,3.2503726,5.000212,3.9763134,6.054827,5.5101666,4.6895075,6.601301,6.101957,4.6328607,7.319943
TCGA-97-8172-01,6.3192616,5.7718635,5.9691744,4.529507,4.853632,5.7098684,5.654827,6.515417,4.877769,4.3815255,5.0067024,2.984032,5.670873,4.991144,4.6912174,4.716836,4.3566055,5.6787972,5.7295747,5.682361,4.0128446,3.749966,3.5345151,4.324452,4.7277637,5.354073,6.692229,6.423638,5.7217,5.2141848,4.4123826,5.001777,5.1668496,8.073764,5.3111744,4.1741586,6.1368504,3.71643,6.80694,5.2201157,5.381769,4.9049525,5.6395187,5.343085,5.1641874,6.1786766,5.2577214,5.044703,4.7329392,3.8392227,2.9284916,6.19033,4.7282677,4.9613447,3.5869088,4.6184936,4.116545,6.392668,5.5946107,4.7582746,6.470024,6.1669965,4.6358547,7.30354
