Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-55-7227-01,6.684716,5.6175776,5.1195173,5.2301145,4.5176077,5.8715305,5.4603934,4.7683682,4.9538074,4.547351,5.717162,3.5086992,5.1666393,5.2176557,4.6402335,5.146993,3.6324332,5.6362586,6.1450715,4.6055794,4.046095,3.8223655,3.9600916,4.828814,4.893438,6.1595793,6.8036795,6.090446,5.7778068,5.436728,3.911196,5.4267216,4.757455,8.02301,4.996017,4.9147043,5.885393,3.2981732,5.972689,4.9393525,5.3030787,4.376577,5.3511944,5.1085916,5.152997,6.4774237,6.046849,4.6816425,4.9177938,3.9727373,2.4046085,6.7036366,4.9874277,4.2596393,3.9389248,5.2904253,4.241924,6.482197,5.1478543,4.6294208,5.8690033,6.166062,4.73327,7.1587906
TCGA-49-6761-01,5.3774886,6.508035,5.1819315,5.4292574,4.491785,6.2430573,5.151638,4.371317,5.15924,4.403134,6.421624,3.6439853,4.9858313,5.2301135,5.5827355,4.9007874,3.7713437,6.2606683,6.473378,4.795876,3.7152648,4.4706583,3.735372,4.8758535,4.640509,5.8232822,6.6132607,5.5898786,6.097106,5.4541144,3.4501612,5.672798,4.2412024,7.8306656,4.9867125,4.8393407,5.6202035,3.9415283,6.339534,4.7808456,5.765164,4.4893394,5.942162,5.0759287,5.679738,6.606971,6.6083565,4.831767,4.194746,4.2381215,2.381717,6.7361484,5.1068816,4.250059,3.4458823,5.4610043,4.428374,6.2137012,4.857913,4.8025064,5.86953,6.514988,4.644589,7.5566115
TCGA-17-Z055-01,3.3123002,7.7116103,5.1813507,6.0274177,4.7495475,6.7178283,5.1112905,4.2842193,5.678195,3.7883296,7.0147233,3.7258334,5.1460147,5.2970276,6.1085234,4.807154,4.24918,6.54683,6.6373205,4.731664,3.3867595,4.88553,4.2266965,4.3068266,3.9719706,5.2369304,6.327012,5.529582,6.162162,5.0288134,3.466107,5.628835,4.031962,7.478218,5.1150956,4.4691567,5.8292036,4.059493,6.989614,5.0779057,6.3574543,4.578642,6.5341215,4.8717914,6.1497803,6.956225,6.808265,4.9589205,3.863034,4.1742425,2.5325615,6.372928,5.422209,4.185005,3.3634536,5.317737,4.765125,6.4310226,4.5783634,5.044112,5.832673,6.373775,4.477718,7.5361643
TCGA-17-Z027-01,8.185302,4.689641,5.00569,5.026249,4.534056,5.5666237,5.8096733,5.0735846,4.960589,4.499884,4.970137,3.3101892,5.3790226,5.2251906,3.6844153,5.416283,3.5968003,5.0117645,6.0060706,4.5138683,4.415953,3.161275,4.2587914,4.7346945,5.1699886,6.41282,7.062562,6.6482,5.419083,5.351616,4.4390917,5.207694,5.48821,8.243339,5.0442967,4.9049215,6.1413965,2.7117217,5.599713,5.181371,4.929276,4.2761774,4.7512136,5.1373005,4.612408,6.321392,5.3078485,4.396155,5.6271434,3.6887207,2.3148677,6.5549636,5.076634,4.2154856,4.5887575,5.079255,4.0534325,6.7344007,5.5591283,4.4958324,5.900409,5.762421,4.737625,6.706726
TCGA-97-7547-01,6.6872044,5.651885,5.1049166,5.1852827,4.4864097,5.8831215,5.443513,4.7662077,4.9597325,4.5459533,5.7642784,3.5002563,5.1761208,5.1720343,4.6675973,5.1423545,3.610445,5.653439,6.2051706,4.581447,4.0271225,3.7896888,3.9520645,4.880972,4.9163566,6.1527405,6.77087,6.0584393,5.8087316,5.4700947,3.8793871,5.4305434,4.7729754,8.045864,5.0098944,4.913365,5.8618155,3.355127,5.9595695,4.934915,5.288836,4.4605637,5.3819766,5.149578,5.1700416,6.4515004,6.080116,4.6370993,4.8429112,3.9834507,2.3984036,6.731742,5.0487614,4.2035737,3.9486854,5.3234553,4.2502303,6.493544,5.15217,4.6391726,5.8809667,6.163187,4.7269325,7.160343
TCGA-64-5774-01,7.364638,5.184604,5.0682344,5.105903,4.5105658,5.7522917,5.6330523,4.9217305,4.91653,4.5414505,5.3999133,3.4259815,5.3143644,5.209883,4.1829615,5.24469,3.6251037,5.3211117,6.1055927,4.5755033,4.1542215,3.5084789,4.0708904,4.8416157,5.0430317,6.261692,6.8760104,6.3244495,5.640941,5.4015584,4.169598,5.313885,5.1034055,8.115078,5.034547,4.860636,6.0324454,3.0428436,5.815643,5.0481887,5.1247287,4.4029016,5.1242886,5.19123,4.9014363,6.407187,5.74341,4.518892,5.2332363,3.875884,2.3679554,6.659286,5.0497327,4.1863923,4.260366,5.2279043,4.181338,6.659664,5.383444,4.5824676,5.8917937,5.932127,4.747288,6.978641
TCGA-86-7955-01,5.463523,6.647176,5.145116,5.4163146,4.5546837,6.230159,5.1085086,4.4017406,5.190228,4.4540277,6.4250517,3.5933936,4.968982,5.2458115,5.5611453,4.9122677,3.8058937,6.255126,6.4353313,4.728816,3.7538314,4.358774,3.8008475,4.7109456,4.6703777,5.829075,6.59882,5.654842,6.022622,5.410398,3.477434,5.6359076,4.22726,7.752015,4.9741955,4.8512254,5.603241,3.8603926,6.376367,4.861458,5.728439,4.5768895,5.91312,5.163606,5.6892734,6.6591306,6.6186953,4.829261,4.2542944,4.2362375,2.4489639,6.615074,5.080299,4.2246194,3.4861426,5.471425,4.4167295,6.2366,4.8000827,4.7526793,5.9597726,6.442948,4.634314,7.467088
TCGA-50-8460-01,8.991931,4.138773,4.88428,4.9279747,4.587481,5.420482,5.9346976,5.1657395,5.0311375,4.402024,4.4666247,3.1703048,5.3814034,5.366123,3.1994941,5.4903636,3.707567,4.7811217,6.0165815,4.572915,4.5751266,3.0097766,4.378995,4.513733,5.249053,6.4116826,7.180896,6.847862,5.2013135,5.1878886,4.7261944,5.1679196,5.9025006,8.277509,5.0605807,4.860701,6.266658,2.4290946,5.540543,5.249354,5.036658,4.2227006,4.435543,5.2196417,4.367008,6.3169293,4.927666,4.2735844,6.0822654,3.745425,2.3147762,6.30268,5.037651,4.277531,4.951631,5.029682,3.9926744,6.840848,5.6802382,4.3984823,5.9226995,5.513037,4.7160215,6.5715694
TCGA-17-Z048-01,8.905874,4.2115817,4.922448,4.966206,4.5772915,5.410602,5.901528,5.1263156,5.094151,4.4181294,4.5565586,3.2042263,5.407408,5.3187194,3.215741,5.4994683,3.6545393,4.8100286,6.0346847,4.5406566,4.530599,2.971685,4.362441,4.562677,5.2034674,6.4099255,7.1570973,6.8108606,5.235734,5.231349,4.694686,5.1884317,5.8150287,8.222936,5.0556345,4.818179,6.2277308,2.5012598,5.563079,5.315347,4.993709,4.2422824,4.518535,5.2429,4.423924,6.3055353,5.0060444,4.295022,6.091701,3.7097082,2.2684343,6.360369,5.0799074,4.2514653,4.883791,5.0001903,4.0545444,6.833671,5.707254,4.4388976,5.9371047,5.5767684,4.667229,6.5844626
TCGA-50-8459-01,8.277724,4.612749,5.0425544,5.0667095,4.5421653,5.53301,5.799374,5.0872493,5.0282984,4.4721837,4.9064226,3.306486,5.3780107,5.2483277,3.647359,5.428805,3.5877755,5.010296,6.080956,4.532818,4.377578,3.1536164,4.255224,4.72507,5.1580844,6.393922,7.03567,6.605042,5.3823423,5.306626,4.411655,5.2327976,5.559409,8.232116,5.067393,4.881006,6.148482,2.730546,5.6141014,5.19401,4.924728,4.280283,4.768087,5.170597,4.5953064,6.321906,5.276264,4.342137,5.65555,3.7475517,2.2737837,6.545781,5.0938096,4.2191916,4.630285,5.1190667,4.058436,6.7492285,5.575344,4.5024242,5.874168,5.7647634,4.7412386,6.7371216
TCGA-55-8508-01,6.543978,5.771865,5.140569,5.2599154,4.493885,5.943667,5.410178,4.7047048,4.982746,4.514607,5.8514957,3.5308635,5.1637306,5.1920905,4.7784863,5.1111794,3.678261,5.72806,6.2060146,4.62114,4.002293,3.8790917,3.9445875,4.833214,4.8500824,6.088164,6.7670913,6.0133123,5.853781,5.4485073,3.8208997,5.477731,4.723389,8.016039,5.016476,4.897055,5.8277183,3.4227192,6.014754,4.931157,5.3360567,4.438684,5.4577827,5.109895,5.2537723,6.4845796,6.1095033,4.6686296,4.7534695,4.0012865,2.3987179,6.706343,5.0697746,4.217376,3.8942366,5.3360705,4.293718,6.458542,5.1171217,4.6645007,5.8669147,6.213141,4.7072663,7.2135262
TCGA-55-8614-01,5.875411,6.203394,5.13257,5.3323607,4.5212183,6.089709,5.2591677,4.529164,5.0905137,4.499533,6.139227,3.5767887,5.0626016,5.2480006,5.15764,5.030551,3.7296016,6.025537,6.3050513,4.713728,3.8660042,4.1707554,3.820083,4.8106284,4.7605395,5.9897394,6.720989,5.7983055,5.941575,5.435098,3.616392,5.5689616,4.405996,7.8909297,4.9816995,4.8813477,5.700795,3.6650941,6.192104,4.8593836,5.5013843,4.4714375,5.6656084,5.1237206,5.456092,6.5698776,6.3854547,4.7762675,4.495181,4.1224174,2.4017217,6.703082,5.0245347,4.249689,3.6532261,5.418679,4.3481655,6.351421,4.99311,4.704181,5.8893857,6.368454,4.707702,7.381701
TCGA-50-5072-01,6.738277,5.6300554,5.115882,5.1905017,4.4806542,5.8797398,5.4535155,4.769183,4.948824,4.548458,5.7525163,3.5043516,5.185268,5.1668434,4.638703,5.147086,3.6230557,5.640293,6.18246,4.581384,4.0455146,3.7794518,3.9629872,4.868339,4.9086614,6.15045,6.7814355,6.0755997,5.809226,5.4704757,3.8864233,5.4336925,4.792643,8.059013,5.016626,4.915277,5.862792,3.3432372,5.944785,4.9448886,5.273831,4.4544888,5.3704066,5.1348295,5.1695685,6.446244,6.051325,4.6373916,4.850727,3.9688292,2.403603,6.727003,5.059134,4.199586,3.9572296,5.318545,4.260681,6.5011997,5.160072,4.640505,5.8736434,6.1627493,4.7201834,7.1558676
TCGA-97-7553-01,8.834064,4.233321,4.9086185,4.945843,4.5740175,5.402435,5.890846,5.1539693,5.0718565,4.4168377,4.553539,3.1981773,5.403348,5.318514,3.296666,5.4916763,3.6916437,4.8576035,6.0708313,4.5671144,4.528146,3.0562947,4.3373528,4.5853515,5.2404523,6.40464,7.168344,6.772752,5.2147408,5.2545094,4.6497416,5.188219,5.846168,8.272259,5.062061,4.8696504,6.2066646,2.5327384,5.5478196,5.2405725,5.02909,4.245933,4.5179515,5.1935515,4.446755,6.3170376,4.9916573,4.2628617,6.0149465,3.7500315,2.2916777,6.3388586,5.085165,4.2246976,4.8848667,5.062581,4.048127,6.7851233,5.665,4.4469676,5.944228,5.6090055,4.7082524,6.5996337
TCGA-38-4632-01,3.8665996,7.4726095,5.1956,5.8838153,4.709699,6.5239024,5.0526857,4.2344537,5.600854,4.023647,6.9542184,3.7243133,5.034922,5.310568,6.15572,4.774102,4.110052,6.6756134,6.640329,4.803025,3.472268,4.951903,3.9648592,4.4432216,4.1864133,5.431579,6.440452,5.4489117,6.10249,5.1963463,3.4020147,5.7031574,3.9617453,7.511374,5.0392723,4.6167746,5.6559234,4.1517625,6.822445,4.9009275,6.3161087,4.5133743,6.4111347,4.9274306,6.1466756,6.845456,6.824108,4.913813,3.8725595,4.2992425,2.431812,6.436712,5.274132,4.2893076,3.3473983,5.401301,4.634412,6.159189,4.5678844,4.97874,5.9124207,6.525964,4.4934115,7.5877666
TCGA-55-7815-01,7.422795,5.1703806,5.1078196,5.1275425,4.525303,5.7358217,5.619419,4.9253607,4.92156,4.521763,5.366591,3.4224594,5.3094635,5.176507,4.178441,5.2766085,3.607788,5.3184137,6.1176,4.542204,4.17641,3.504791,4.0984464,4.8141403,5.024872,6.2620025,6.8794465,6.317846,5.635304,5.411618,4.1713853,5.3398943,5.1342697,8.133869,5.0484805,4.869356,6.0296216,3.0409184,5.7890906,5.0334673,5.096663,4.4157796,5.1294556,5.172192,4.89841,6.4002724,5.7200675,4.505611,5.217278,3.8626819,2.3436887,6.653914,5.066409,4.1666865,4.267851,5.2156386,4.176112,6.643017,5.346512,4.5810547,5.867547,5.9508915,4.738198,6.959999
TCGA-97-A4M0-01,4.6523795,7.081664,5.2220483,5.6113944,4.6224504,6.380946,5.0338006,4.30949,5.3860016,4.3070645,6.703218,3.677915,4.9763284,5.3031945,5.922577,4.7834964,3.8688588,6.519917,6.640565,4.8465095,3.5701797,4.604024,3.760009,4.635957,4.569638,5.6628,6.5522766,5.4551578,6.0902143,5.3324423,3.3614848,5.7472105,4.125321,7.6308327,5.0242996,4.737286,5.5439987,4.13155,6.592534,4.8097196,6.001562,4.628163,6.1996975,5.060521,5.9971924,6.7265377,6.7159395,4.848149,3.9856615,4.3255253,2.349864,6.5728564,5.1848435,4.264588,3.4270508,5.5071826,4.5017867,6.054745,4.6978045,4.885945,5.983907,6.604665,4.57629,7.584868
TCGA-NJ-A55A-01,7.7771606,4.8772607,5.0268598,5.099281,4.5191092,5.6569877,5.7225494,5.0176196,5.003162,4.454238,5.0879073,3.3541806,5.2915406,5.2892213,3.9252894,5.3543005,3.6149447,5.142494,6.108153,4.5841646,4.278461,3.338105,4.194542,4.7617245,5.089305,6.2980623,6.951916,6.4535728,5.5087485,5.304271,4.2527347,5.28138,5.3269267,8.192118,5.040317,4.885237,6.1061325,2.870227,5.739421,5.111044,5.059767,4.3190665,4.9068255,5.193598,4.7028527,6.352579,5.4778323,4.4399834,5.427845,3.8537734,2.3247228,6.589597,5.0511646,4.2749295,4.432307,5.1681786,4.070895,6.716032,5.446735,4.506348,5.840286,5.82343,4.748029,6.8737035
TCGA-NJ-A4YG-01,7.1211762,5.3748245,5.0893955,5.1564837,4.5138307,5.811409,5.555144,4.8738675,4.9347625,4.5281997,5.532252,3.4571614,5.269054,5.1942434,4.374092,5.2158113,3.6345165,5.4633203,6.1347466,4.5648847,4.1111217,3.6251965,4.050274,4.8277183,4.989005,6.208558,6.836955,6.2310414,5.7065396,5.4181256,4.0437512,5.357286,4.9610295,8.091722,5.0292606,4.888251,5.9714284,3.1626964,5.8782377,5.025646,5.180977,4.420699,5.214919,5.1440783,5.003884,6.433936,5.871074,4.5719004,5.0757313,3.8863442,2.3854241,6.6795487,5.049639,4.1941495,4.1269293,5.260177,4.2110224,6.598707,5.2988157,4.6098824,5.8756933,6.0339746,4.7470455,7.033933
TCGA-62-A472-01,8.789571,4.3005,5.0115867,5.0619707,4.616817,5.5026026,5.8515067,5.1611943,5.0747476,4.465567,4.6188145,3.2816901,5.3983107,5.311288,3.334899,5.517571,3.5839972,4.8856277,6.0702868,4.5459723,4.4232736,3.0325916,4.3053093,4.5930796,5.2296185,6.439432,7.119681,6.716413,5.2474756,5.2383904,4.562133,5.1698556,5.7520514,8.195141,5.065359,4.8412724,6.218346,2.5542665,5.5666723,5.274041,4.910254,4.2575383,4.590155,5.1950293,4.4664507,6.3301296,5.072336,4.2742925,5.9787974,3.771641,2.2702384,6.4107475,5.053209,4.287613,4.8222713,5.0476313,4.037564,6.7815747,5.648614,4.452832,5.919014,5.6835074,4.7237134,6.6113343
TCGA-MP-A4T4-01,4.9812593,6.8250723,5.1291003,5.535356,4.5713186,6.3004622,5.0781884,4.275826,5.292089,4.2820582,6.599354,3.6323836,4.904253,5.2895555,5.859353,4.830018,3.8947465,6.42703,6.5503173,4.8148017,3.6288905,4.696639,3.7442715,4.757902,4.513526,5.698352,6.5279098,5.513084,6.07772,5.365951,3.4221752,5.7007475,4.1064434,7.697207,4.9616413,4.797367,5.5974655,4.0387635,6.542121,4.7856884,5.959349,4.4710655,6.11605,5.080792,5.793461,6.680483,6.7664146,4.9116206,4.0696487,4.3060117,2.3933976,6.6273527,5.1004753,4.292127,3.337157,5.425965,4.4245014,6.1219482,4.7112365,4.830005,5.882707,6.5247493,4.598226,7.6085963
TCGA-17-Z020-01,7.446744,5.106873,5.0720367,5.135494,4.5049872,5.743596,5.6496277,4.9585376,4.942604,4.52744,5.3177557,3.4150772,5.321456,5.228196,4.139014,5.255845,3.620548,5.288463,6.1040516,4.574314,4.1714945,3.4920728,4.0999074,4.806894,5.0265737,6.251706,6.87546,6.346259,5.6200986,5.374231,4.1913886,5.315448,5.1621013,8.126128,5.0419617,4.858099,6.0427938,3.0211914,5.802073,5.065838,5.119783,4.388792,5.083541,5.1739135,4.8756313,6.383576,5.661366,4.4940615,5.2885365,3.8687403,2.3276536,6.6259985,5.0636625,4.221791,4.3140135,5.2205944,4.15276,6.6584253,5.3744507,4.5813155,5.877676,5.9127975,4.7429237,6.952888
TCGA-55-6986-01,9.095539,4.0484595,4.9278913,4.960886,4.620539,5.4355783,5.9438133,5.2102757,4.9974704,4.4183474,4.3868246,3.1811883,5.4314456,5.32581,3.1355813,5.5090256,3.7141192,4.7227397,5.9939413,4.5534883,4.558533,2.9936008,4.4015956,4.496894,5.2599115,6.4257483,7.1850915,6.870963,5.183574,5.1994705,4.781657,5.1554112,5.943565,8.275821,5.072674,4.8467274,6.310749,2.3941693,5.493596,5.2437963,5.031297,4.2860684,4.4318314,5.1904063,4.3457465,6.3256755,4.867363,4.238769,6.1830854,3.731555,2.3011577,6.2333417,5.0417657,4.2307878,4.996939,5.007692,4.006112,6.8189487,5.6828794,4.403407,5.928969,5.5233097,4.7170196,6.5266476
TCGA-50-6673-01,8.128735,4.758789,5.051709,5.0724254,4.534641,5.560724,5.7834935,5.052623,4.947446,4.4938736,5.0447164,3.3435934,5.3877573,5.196742,3.7480137,5.40551,3.5793438,5.0714536,6.067127,4.479853,4.3552737,3.2020876,4.23764,4.7582,5.116928,6.383943,7.0313272,6.58625,5.426221,5.382525,4.4057937,5.2432346,5.474508,8.209981,5.064443,4.867904,6.1082883,2.783063,5.622736,5.1725135,4.951796,4.256259,4.8479176,5.145283,4.7122464,6.3198547,5.3582983,4.3590255,5.579219,3.7330515,2.3051531,6.5449038,5.1182547,4.1780972,4.5825253,5.0982666,4.1242685,6.694641,5.5234737,4.534278,5.9384007,5.816837,4.702267,6.7470493
TCGA-17-Z028-01,4.0842214,7.4052076,5.22961,5.789956,4.6823263,6.517612,5.0570445,4.2287292,5.518159,4.151233,6.868344,3.7226682,4.9950852,5.3354163,6.119272,4.776459,3.9999917,6.711251,6.673451,4.844224,3.5051203,4.8734226,3.8472505,4.4871984,4.3440943,5.505351,6.5313416,5.420749,6.088734,5.28063,3.382483,5.7385907,3.9812448,7.535107,5.0319223,4.657716,5.566385,4.1779695,6.73189,4.8435535,6.255178,4.50105,6.318188,5.0042963,6.185093,6.786494,6.753255,4.900049,3.9225223,4.3651743,2.3419569,6.465799,5.2050014,4.3508043,3.4126751,5.4499516,4.5818305,6.019862,4.635853,4.9400945,5.992197,6.5824575,4.497493,7.621113
TCGA-97-8172-01,5.5297556,6.438271,5.1905613,5.393114,4.508849,6.219171,5.164954,4.4626265,5.1182365,4.531218,6.3217087,3.6217988,5.027595,5.222714,5.371762,5.015365,3.7201347,6.2079787,6.359354,4.7271714,3.8073013,4.291759,3.7716107,4.8315005,4.7100606,5.923805,6.6847405,5.667149,6.048359,5.477379,3.4838705,5.6122184,4.242844,7.8550353,4.9748425,4.899823,5.613485,3.8099227,6.2399535,4.817537,5.657919,4.52803,5.800381,5.1095085,5.645031,6.6137547,6.5211105,4.7980733,4.32451,4.190577,2.437,6.7373943,5.0489454,4.257063,3.5448635,5.4948354,4.4356074,6.27972,4.9044466,4.726988,5.926258,6.4706693,4.6760015,7.4486165
