,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
601,0.0155513715,0.087186396,0.05870803,0.07758491,-0.042976543,-0.13459858,-0.15918206,-0.16621765,-0.07557357,-0.105216265,-0.003438732,0.10623677,-0.16185638,-0.11949098,0.07510137,-0.049810756,-0.15878686,0.3757312,0.15894325,-0.30709445,-0.0038993873,-0.05979621,0.0046972483,0.26261362,0.036271263,0.071415044,-0.028468337,0.20376137,-0.11643633,-0.06922161,0.10847431,-0.1062787,0.05645068,0.065483615,0.03453671,-0.1934458,-0.10124575,-0.10947719,-0.30245835,0.16605325,-0.07801299,0.031940483,0.0030821764,-0.110627435,-0.13916223,0.14342941,0.097697005,-0.025170285,0.03209788,-0.08821581,0.020604897,0.112053506,0.14809498,-0.04868795,-0.0055870567,0.02716409,0.06301701,0.03093255,0.08492,-0.044734888,0.041951615,-0.13110913,-0.02361393,0.21686116
110,0.041240048,0.10736129,0.09484315,-0.009219457,-0.081939735,-0.18596031,-0.15840471,-0.1558025,-0.052091733,-0.09164247,0.020078937,0.115994304,-0.1100093,-0.13497286,0.05868653,-0.079656884,-0.22228926,0.3389838,0.16262363,-0.28728452,0.040693536,-0.14259097,-0.02085513,0.27022702,-0.048557695,0.10534579,-0.01003085,0.1275434,-0.11987384,-0.10048021,0.07246968,-0.08915069,0.033299677,0.005957185,-0.0524594,-0.17687045,-0.13214985,-0.10562009,-0.24454285,0.14198412,0.044976663,0.11390324,-0.03485601,-0.14338195,-0.11791152,0.18769974,0.117138915,-0.05349967,0.08312655,-0.129515,0.07575891,0.11753541,0.16140944,-0.045865696,-0.031846654,0.0344675,0.046722233,0.03214126,0.1172725,-0.0174779,0.0067582014,-0.12474258,0.021011831,0.18041246
114,0.029869078,0.101278126,0.042900797,0.058798708,-0.038123515,-0.22421524,-0.1680693,-0.18102467,-0.09658162,-0.031503476,-0.014892445,0.16759457,-0.12477725,-0.17361173,0.094512835,-0.091211416,-0.15308909,0.31680685,0.057956234,-0.32957745,0.041534025,-0.12826963,0.00086350617,0.24295074,0.0037284598,0.020883791,-0.08603306,0.112981655,-0.1614825,-0.13664505,0.08738275,-0.13460611,0.046204202,-0.015640154,-0.017630078,-0.20060295,-0.09801064,-0.121827446,-0.2279905,0.18244922,-0.02958597,0.12583789,-0.018729527,-0.10933722,-0.15095937,0.17594305,0.1114048,-0.06318145,0.11764843,-0.09843331,0.006956528,0.10948635,0.14419007,-0.09076418,0.0001521842,0.015936948,0.0203238,0.034062214,0.07279323,0.027033364,0.046112467,-0.14282909,-0.0037383123,0.13530414
690,-0.028829886,0.05890697,0.095498554,-0.08029431,-0.04284468,-0.15513518,-0.15858462,-0.06081883,0.006726718,-0.17254117,0.00021007688,0.054856367,-0.18088078,-0.16359974,0.040252354,-0.009606028,-0.17846544,0.2783101,0.27384833,-0.17379354,0.006289239,-0.17958081,-0.056736797,0.33327806,-0.06689612,0.10284819,0.023707619,0.16621867,-0.058708034,-0.011188202,0.10392231,-0.027268868,-0.018458916,-0.022997737,-0.16813715,-0.13463019,-0.11190986,-0.049597025,-0.2805546,0.12719311,0.096170455,0.16658753,-0.026734462,-0.20127326,-0.121936366,0.20173386,0.102146156,-0.07652372,0.08130197,-0.015582642,0.10441522,0.1401324,0.08711957,0.018230492,-0.008619129,-0.00452897,0.11732123,0.026427738,0.13031393,-0.0831977,0.093071386,-0.05693346,0.041902848,0.08522276
437,0.02481499,0.06460727,0.034076344,0.03511818,-0.03218255,-0.20034984,-0.1560394,-0.17651944,-0.101537965,-0.09321303,-0.03107673,0.139186,-0.1485225,-0.16530083,0.10494804,-0.13596949,-0.12646039,0.38873938,0.09343666,-0.31577104,0.03987692,-0.1040374,0.015807068,0.23702055,0.03295448,0.034008536,-0.05030873,0.13521111,-0.14457051,-0.09941037,0.09421241,-0.14062533,0.041461088,0.0072138454,-0.045978073,-0.210458,-0.088106625,-0.1562501,-0.22293839,0.1685985,-0.03560847,0.08066885,-0.003318032,-0.07246634,-0.12423672,0.15184094,0.11169928,-0.046463788,0.075021274,-0.10433807,0.009302291,0.12964894,0.17187765,-0.07941329,-0.013973558,0.037010483,0.041647736,0.021839257,0.061982237,-0.010361857,0.04579085,-0.1327223,-0.02027667,0.17109299
609,0.041240044,0.1073613,0.09484316,-0.00921945,-0.08193973,-0.18596031,-0.15840472,-0.15580252,-0.05209174,-0.09164247,0.020078937,0.11599432,-0.110009305,-0.13497287,0.05868653,-0.07965689,-0.22228926,0.33898383,0.16262364,-0.28728455,0.04069354,-0.14259095,-0.020855129,0.27022704,-0.04855769,0.10534579,-0.010030853,0.12754342,-0.119873844,-0.100480214,0.07246969,-0.08915069,0.03329968,0.0059571904,-0.052459396,-0.17687047,-0.13214985,-0.1056201,-0.24454285,0.14198413,0.044976663,0.11390324,-0.03485601,-0.14338197,-0.117911525,0.18769974,0.11713893,-0.053499673,0.08312656,-0.12951502,0.075758904,0.11753543,0.16140945,-0.0458657,-0.031846654,0.0344675,0.046722237,0.032141265,0.11727252,-0.017477905,0.0067582056,-0.12474259,0.02101183,0.18041247
385,0.035716802,0.11484001,0.10804627,0.02898395,-0.092455946,-0.16263473,-0.15960269,-0.15598924,-0.051647674,-0.0859895,0.033199858,0.10121922,-0.11403799,-0.101956725,0.06087073,-0.06763122,-0.24832694,0.32058695,0.19026053,-0.27970797,0.047396444,-0.14697792,-0.03613616,0.26332426,-0.03419733,0.118664935,-0.028837569,0.15046401,-0.11796888,-0.09324938,0.060784377,-0.075433105,-0.00076052063,-0.0015539929,-0.035657484,-0.17478031,-0.15079673,-0.07629092,-0.26215494,0.13069166,0.046496976,0.108232796,-0.03574122,-0.15715261,-0.12476078,0.20322748,0.10672775,-0.047501415,0.055013202,-0.12387489,0.08649161,0.120835535,0.13473642,-0.015197939,-0.03833433,0.030961169,0.0670319,0.012695416,0.12313393,-0.01709657,0.022287264,-0.12622806,0.020241428,0.19044958
723,0.029869102,0.101278014,0.042900722,0.058798864,-0.038123474,-0.22421518,-0.16806929,-0.18102463,-0.096581675,-0.031503566,-0.014892465,0.16759464,-0.12477728,-0.17361178,0.09451284,-0.09121148,-0.15308905,0.3168069,0.05795615,-0.32957748,0.041534044,-0.12826951,0.000863556,0.24295065,0.003728575,0.020883711,-0.08603321,0.11298171,-0.16148251,-0.13664503,0.08738282,-0.13460617,0.046204265,-0.0156401,-0.017629992,-0.20060301,-0.09801066,-0.121827565,-0.2279905,0.18244927,-0.029586066,0.12583782,-0.018729476,-0.1093371,-0.15095936,0.17594303,0.11140491,-0.063181445,0.1176484,-0.09843329,0.0069564483,0.10948633,0.14419003,-0.09076424,0.00015223211,0.015936894,0.020323753,0.034062285,0.072793216,0.027033357,0.04611242,-0.14282909,-0.0037382888,0.13530418
753,0.041240048,0.10736129,0.09484315,-0.009219457,-0.081939735,-0.18596031,-0.15840471,-0.1558025,-0.052091733,-0.09164247,0.020078937,0.115994304,-0.1100093,-0.13497286,0.05868653,-0.079656884,-0.22228926,0.3389838,0.16262363,-0.28728452,0.040693536,-0.14259097,-0.02085513,0.27022702,-0.048557695,0.10534579,-0.01003085,0.1275434,-0.11987384,-0.10048021,0.07246968,-0.08915069,0.033299677,0.005957185,-0.0524594,-0.17687045,-0.13214985,-0.10562009,-0.24454285,0.14198412,0.044976663,0.11390324,-0.03485601,-0.14338195,-0.11791152,0.18769974,0.117138915,-0.05349967,0.08312655,-0.129515,0.07575891,0.11753541,0.16140944,-0.045865696,-0.031846654,0.0344675,0.046722233,0.03214126,0.1172725,-0.0174779,0.0067582014,-0.12474258,0.021011831,0.18041246
175,0.025422744,0.09413091,0.08638633,0.04782089,-0.07393743,-0.07856083,-0.16735993,-0.12262801,-0.07135076,-0.15306112,0.027553067,0.029272413,-0.18763974,-0.1254217,0.04323877,-0.02966582,-0.10220421,0.4044742,0.19723712,-0.26377875,-0.0065195053,-0.13207276,-0.021161,0.29292005,0.0287368,0.1299318,0.019464364,0.19343272,-0.06262721,-0.05139106,0.097364224,-0.09345609,0.0018610894,0.007017915,-0.012005839,-0.17133753,-0.11805481,-0.049884778,-0.31006163,0.09962754,-0.02898262,0.15494078,-0.017623393,-0.12013146,-0.1173018,0.16260095,0.08085373,-0.06298185,-0.020814395,-0.07209049,0.08255719,0.12375317,0.10634298,0.07714349,-0.03971742,0.03694627,0.09570948,0.039234225,0.1466375,-0.08148745,0.054278083,-0.11345537,-0.027684193,0.17311059
751,0.041240044,0.1073613,0.09484316,-0.00921945,-0.08193973,-0.18596031,-0.15840472,-0.15580252,-0.05209174,-0.09164247,0.020078937,0.11599432,-0.110009305,-0.13497287,0.05868653,-0.07965689,-0.22228926,0.33898383,0.16262364,-0.28728455,0.04069354,-0.14259095,-0.020855129,0.27022704,-0.04855769,0.10534579,-0.010030853,0.12754342,-0.119873844,-0.100480214,0.07246969,-0.08915069,0.03329968,0.0059571904,-0.052459396,-0.17687047,-0.13214985,-0.1056201,-0.24454285,0.14198413,0.044976663,0.11390324,-0.03485601,-0.14338197,-0.117911525,0.18769974,0.11713893,-0.053499673,0.08312656,-0.12951502,0.075758904,0.11753543,0.16140945,-0.0458657,-0.031846654,0.0344675,0.046722237,0.032141265,0.11727252,-0.017477905,0.0067582056,-0.12474259,0.02101183,0.18041247
471,-0.006628356,0.09475163,0.022488823,0.010466787,-0.0213262,-0.22295168,-0.1734735,-0.19044176,-0.10233529,-0.051365975,-0.04744797,0.10737947,-0.17316404,-0.16893615,0.117250256,-0.1331732,-0.09718915,0.3633587,0.109756455,-0.3171278,0.018469755,-0.12016425,0.026492335,0.27274963,0.034820035,0.02161746,-0.02100036,0.131229,-0.14411643,-0.095853604,0.096517056,-0.16460705,0.025606507,-0.014804454,-0.08967943,-0.2081911,-0.045416955,-0.12958103,-0.2155566,0.16549928,-0.038135577,0.0854473,0.0033424778,-0.07618308,-0.1277815,0.1318554,0.06445482,-0.04209819,0.09505614,-0.08545481,-0.0017590943,0.12937693,0.19129007,-0.06290027,-0.007614904,0.04982018,0.057156377,-0.002961433,0.023831164,-0.019626051,0.087029405,-0.12812378,-0.064593084,0.13972284
207,0.041240048,0.10736129,0.09484315,-0.009219457,-0.081939735,-0.18596031,-0.15840471,-0.1558025,-0.052091733,-0.09164247,0.020078937,0.115994304,-0.1100093,-0.13497286,0.05868653,-0.079656884,-0.22228926,0.3389838,0.16262363,-0.28728452,0.040693536,-0.14259097,-0.02085513,0.27022702,-0.048557695,0.10534579,-0.01003085,0.1275434,-0.11987384,-0.10048021,0.07246968,-0.08915069,0.033299677,0.005957185,-0.0524594,-0.17687045,-0.13214985,-0.10562009,-0.24454285,0.14198412,0.044976663,0.11390324,-0.03485601,-0.14338195,-0.11791152,0.18769974,0.117138915,-0.05349967,0.08312655,-0.129515,0.07575891,0.11753541,0.16140944,-0.045865696,-0.031846654,0.0344675,0.046722233,0.03214126,0.1172725,-0.0174779,0.0067582014,-0.12474258,0.021011831,0.18041246
66,0.07759938,0.06443694,0.14133166,-0.047301255,-0.11566328,-0.14865777,-0.13439956,-0.14708464,-0.03785392,-0.16139585,0.033856288,0.06634165,-0.08171746,-0.11837566,0.07899039,-0.0020793134,-0.12752831,0.27902249,0.17461336,-0.08766986,0.04250559,-0.23474872,-0.09036688,0.2439807,-0.18585221,0.1528881,-0.057079848,0.11603937,-0.04921199,-0.0471452,0.044244062,-0.012245825,0.030282682,0.08512017,0.012122551,-0.12384184,-0.10957771,-0.07981989,-0.2291039,0.11229599,0.08041308,0.25711283,-0.10460909,-0.1718765,-0.09487093,0.23990713,0.11954932,-0.059140805,0.07464205,-0.2106747,0.16300122,0.14592525,0.081385285,0.00032691486,-0.0556547,0.030765047,0.0017091878,0.08979937,0.15308826,-0.14112413,-0.05679557,-0.08238328,0.07508663,0.11875599
380,0.025422744,0.09413091,0.08638633,0.04782089,-0.07393743,-0.07856082,-0.16735993,-0.12262801,-0.07135076,-0.15306112,0.027553067,0.029272411,-0.18763974,-0.1254217,0.04323877,-0.02966582,-0.10220421,0.4044742,0.19723712,-0.26377875,-0.0065195053,-0.13207276,-0.021161,0.29292005,0.0287368,0.1299318,0.019464364,0.19343272,-0.06262721,-0.05139106,0.097364224,-0.09345609,0.0018610883,0.0070179123,-0.012005839,-0.17133753,-0.11805481,-0.049884778,-0.31006163,0.09962754,-0.02898262,0.15494078,-0.017623393,-0.12013146,-0.1173018,0.16260095,0.08085373,-0.06298185,-0.020814395,-0.07209049,0.08255719,0.12375317,0.10634298,0.07714349,-0.03971742,0.03694627,0.09570948,0.039234225,0.1466375,-0.08148745,0.054278083,-0.11345537,-0.027684193,0.17311059
698,0.029869093,0.10127817,0.042900752,0.05879892,-0.038123485,-0.22421527,-0.16806932,-0.18102466,-0.09658163,-0.031503275,-0.014892406,0.16759473,-0.12477719,-0.1736118,0.09451278,-0.0912113,-0.1530891,0.31680658,0.05795603,-0.3295775,0.04153403,-0.1282696,0.00086350465,0.24295068,0.0037284505,0.020883653,-0.086033314,0.11298161,-0.16148256,-0.13664517,0.08738279,-0.13460611,0.046204276,-0.0156402,-0.017629908,-0.20060293,-0.09801067,-0.12182739,-0.22799048,0.18244927,-0.029586038,0.12583798,-0.018729528,-0.10933725,-0.15095945,0.17594309,0.11140486,-0.063181505,0.11764857,-0.09843324,0.0069564353,0.10948622,0.14418992,-0.09076427,0.0001522976,0.01593682,0.020323675,0.034062315,0.07279322,0.027033495,0.046112433,-0.14282912,-0.00373825,0.135304
727,0.041240044,0.1073613,0.09484316,-0.00921945,-0.08193973,-0.18596031,-0.15840472,-0.15580252,-0.05209174,-0.09164247,0.020078937,0.11599432,-0.110009305,-0.13497287,0.05868653,-0.07965689,-0.22228926,0.33898383,0.16262364,-0.28728455,0.04069354,-0.14259095,-0.020855129,0.27022704,-0.04855769,0.10534579,-0.010030853,0.12754342,-0.119873844,-0.100480214,0.07246969,-0.08915069,0.03329968,0.0059571904,-0.052459396,-0.17687047,-0.13214985,-0.1056201,-0.24454285,0.14198413,0.044976663,0.11390324,-0.03485601,-0.14338197,-0.117911525,0.18769974,0.11713893,-0.053499673,0.08312656,-0.12951502,0.075758904,0.11753543,0.16140945,-0.0458657,-0.031846654,0.0344675,0.046722237,0.032141265,0.11727252,-0.017477905,0.0067582056,-0.12474259,0.02101183,0.18041247
